timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-19 10:50:49.444117,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.449247,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.454727,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.459907,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.465081,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.470279,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.475770,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.481154,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.486284,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.491390,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.497556,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.502754,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.507872,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.513431,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.518572,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.523950,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.529988,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.535262,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.540705,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.546401,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.551514,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.556665,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.561840,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.566972,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.573573,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.578864,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.584008,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.589139,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.595622,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.600821,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.606459,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.612151,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.617272,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.622403,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.627513,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.632662,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.637929,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.643556,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.648655,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.654944,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.660107,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.665368,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.670564,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.675827,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.680993,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.686255,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.691345,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.696474,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.701608,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.706741,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.711892,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.716992,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.722115,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.727218,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.732324,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.737476,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.742647,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.747782,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.752880,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.758009,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.763142,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.768245,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.773387,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.778763,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.784030,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.789140,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.794902,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.800763,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.805898,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.811010,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.816564,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.821754,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.828613,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.834144,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.843445,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.849447,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.855668,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.860891,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.866701,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.872824,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.878589,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.883729,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.889131,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.895221,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.901628,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.906845,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.912149,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.917498,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.923972,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.930042,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.935248,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.940396,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.947244,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.953546,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.958767,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.963919,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.969162,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.975218,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.980405,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.985675,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:49.994378,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.000445,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.005676,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.010841,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.020854,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.026948,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.032157,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.037362,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.044996,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.050209,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.055366,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.061257,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.066912,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.072168,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.077348,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.084699,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.095544,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.100749,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.105893,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.111106,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.117770,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.123065,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.128366,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.133750,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.139020,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.144296,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.149619,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.156679,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.162273,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.168062,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.173391,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.178658,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.184380,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.189580,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.195467,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.200681,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.205891,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.211911,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.217231,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.225003,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.230212,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.235660,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.240917,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.246431,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.253030,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.258789,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.264190,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.269552,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.274790,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.280644,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.286300,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.292198,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.297767,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.302924,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.309906,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.315520,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.320701,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.325911,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.332059,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.338223,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.343467,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.348687,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.353863,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.363737,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.370105,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.375539,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.380742,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.387354,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.392735,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.397959,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.403156,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.408494,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.414610,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.420274,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.425752,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.431113,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.436371,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.442320,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.447568,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.453299,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.458591,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.463816,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.469054,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.474215,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.479340,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.484468,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.491068,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.496273,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.501427,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.508333,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.514167,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.519351,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.524495,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.529636,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.534993,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.540320,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.545622,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.551040,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.556203,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.562469,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.567868,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.573073,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.578259,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.583412,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.589137,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
2026-06-19 10:50:50.594364,5.000000,-129.130300,-3.155431,-3.878564,4.978486,0.435786,-0.164290,0.014381
