timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:34:41.296724,1,0.252826,-0.043892,0.385081,nan,nan,nan,0.172711,-0.048731,0.566346,-3.102696,0.023113,-0.294044,nan,nan,nan,-2.353323,-0.01147,2.049378
2026-05-04 12:34:41.311180,1,0.244228,-0.043781,0.383388,nan,nan,nan,nan,nan,nan,-3.098576,0.027394,-0.263861,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.325075,1,0.240619,-0.043807,0.383504,nan,nan,nan,nan,nan,nan,-3.093616,0.02344,-0.263546,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.338611,1,0.235713,-0.043743,0.381956,nan,nan,nan,nan,nan,nan,-3.108797,0.015877,-0.261914,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.352869,1,0.226444,-0.043639,0.380077,nan,nan,nan,nan,nan,nan,-3.113165,0.016028,-0.234059,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.367005,1,0.22171,-0.043551,0.378824,nan,nan,nan,nan,nan,nan,-3.104253,0.024247,-0.238198,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.381204,1,0.212438,-0.043387,0.377413,nan,nan,nan,nan,nan,nan,-3.102406,0.029396,-0.222977,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.395208,1,0.20633,-0.043281,0.376072,nan,nan,nan,nan,nan,nan,-3.103971,0.025571,-0.229121,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.411453,1,0.198782,-0.043059,0.372929,nan,nan,nan,nan,nan,nan,-3.089864,0.031328,-0.217583,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.425449,1,0.185291,-0.042845,0.371031,nan,nan,nan,nan,nan,nan,-3.099563,0.030892,-0.183178,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.440627,1,0.178252,-0.042697,0.369902,nan,nan,nan,nan,nan,nan,-3.095116,0.027216,-0.179157,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.455172,1,0.163621,-0.042695,0.366859,nan,nan,nan,nan,nan,nan,-3.092065,0.026738,-0.150614,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.469050,1,0.149515,-0.04258,0.362752,nan,nan,nan,nan,nan,nan,-3.091731,0.025422,-0.138855,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.482992,1,0.143712,-0.042767,0.363244,nan,nan,nan,nan,nan,nan,-3.111556,0.014786,-0.120201,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.497455,1,0.137161,-0.042765,0.36304,nan,nan,nan,nan,nan,nan,-3.112004,0.016279,-0.122118,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.512488,1,0.120055,-0.042537,0.359039,nan,nan,nan,nan,nan,nan,-3.095561,0.01771,-0.116742,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.525916,1,0.102967,-0.04259,0.358816,nan,nan,nan,nan,nan,nan,-3.098363,0.008394,-0.066735,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.541101,1,0.094242,-0.042505,0.358261,nan,nan,nan,nan,nan,nan,-3.094847,0.006238,-0.058886,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.555192,1,0.085083,-0.042392,0.354902,nan,nan,nan,nan,nan,nan,-3.097576,0.003681,-0.052529,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.570197,1,0.068677,-0.042202,0.350768,nan,nan,nan,nan,nan,nan,-3.088471,0.007143,-0.07605,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.584448,1,0.061282,-0.0422,0.350732,nan,nan,nan,nan,nan,nan,-3.085583,0.00221,-0.039457,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.599004,1,0.046137,-0.042029,0.34913,nan,nan,nan,nan,nan,nan,-3.121151,-0.000859,-0.059858,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.613384,1,0.038492,-0.042137,0.350746,nan,nan,nan,nan,nan,nan,-3.018973,-0.002509,0.036322,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.626893,1,0.022038,-0.041973,0.346965,nan,nan,nan,nan,nan,nan,-3.048854,0.001901,-0.042691,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.641259,1,0.013873,-0.041897,0.346952,nan,nan,nan,nan,nan,nan,-3.005595,0.002966,-0.083299,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.655445,1,0.005692,-0.041944,0.346611,nan,nan,nan,nan,nan,nan,-3.045829,-0.006831,0.098134,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.669382,1,-0.002383,-0.041861,0.344008,nan,nan,nan,nan,nan,nan,-3.080141,-0.005744,0.181198,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.683746,1,-0.017238,-0.041726,0.341351,nan,nan,nan,nan,nan,nan,-3.100536,-0.004452,0.097935,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.698183,1,-0.032685,-0.041606,0.338979,nan,nan,nan,nan,nan,nan,-3.097719,-0.010319,0.199284,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.711933,1,-0.040606,-0.041558,0.337858,nan,nan,nan,nan,nan,nan,-3.089236,-0.013922,0.147497,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.726466,1,-0.055783,-0.041527,0.338102,nan,nan,nan,nan,nan,nan,-3.111727,-0.004233,0.12679,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.741201,1,-0.062034,-0.041171,0.336791,nan,nan,nan,nan,nan,nan,-3.10413,0.001216,0.151081,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.755746,1,-0.068375,-0.041512,0.337086,nan,nan,nan,nan,nan,nan,-3.09308,-0.006252,0.144871,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.769859,1,-0.081359,-0.041413,0.335326,nan,nan,nan,nan,nan,nan,-3.11718,-0.006013,0.172888,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.786007,1,-0.088427,-0.041413,0.335182,nan,nan,nan,nan,nan,nan,-3.104465,-0.004262,0.175719,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.802645,1,-0.101521,-0.041301,0.33294,nan,nan,nan,nan,nan,nan,-3.099119,-0.012738,0.187516,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.817027,1,-0.115286,-0.041267,0.332324,nan,nan,nan,nan,nan,nan,-3.106596,-0.012036,0.203468,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.834280,1,-0.121587,-0.04123,0.331493,nan,nan,nan,nan,nan,nan,-3.111249,-0.010557,0.2072,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.849503,1,-0.135338,-0.041644,0.333001,nan,nan,nan,nan,nan,nan,-3.08875,-0.02052,0.213277,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.864098,1,-0.141832,-0.041797,0.33318,nan,nan,nan,nan,nan,nan,-3.097708,-0.021039,0.22813,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.878110,1,-0.154143,-0.041675,0.333595,nan,nan,nan,nan,nan,nan,-3.096561,-0.017768,0.237667,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.892401,1,-0.159852,-0.041821,0.333902,nan,nan,nan,nan,nan,nan,-3.101724,-0.01575,0.237328,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.907407,1,-0.170349,-0.041938,0.334181,nan,nan,nan,nan,nan,nan,-3.105487,-0.014534,0.254847,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.921439,1,-0.175151,-0.041923,0.334072,nan,nan,nan,nan,nan,nan,-3.105959,-0.014516,0.252422,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.936116,1,-0.180531,-0.041956,0.334649,nan,nan,nan,nan,nan,nan,-3.099926,-0.013372,0.258435,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:41.950760,1,-0.185407,-0.041967,0.334504,-0.103561,-0.046552,0.512077,nan,nan,nan,-3.098237,-0.010427,0.259747,-2.361783,-0.00587,-2.036066,nan,nan,nan
2026-05-04 12:34:41.965219,1,-0.194867,-0.041946,0.333496,-0.111995,-0.046381,0.511787,nan,nan,nan,-3.094462,-0.014309,0.28923,-2.370129,-0.000436,-2.023429,nan,nan,nan
2026-05-04 12:34:41.979413,1,-0.204468,-0.042012,0.334095,-0.120001,-0.046429,0.512665,nan,nan,nan,-3.093561,-0.017831,0.30598,-2.379623,-0.016374,-2.001542,nan,nan,nan
2026-05-04 12:34:41.994538,1,-0.208957,-0.041972,0.334485,-0.123484,-0.046286,0.511388,nan,nan,nan,-3.097014,-0.014417,0.310348,-2.394899,-0.007136,-1.993126,nan,nan,nan
2026-05-04 12:34:42.008380,1,-0.217237,-0.041998,0.334985,-0.130768,-0.046402,0.512213,nan,nan,nan,-3.095964,-0.017349,0.32062,-2.389991,-0.006516,-1.986939,nan,nan,nan
2026-05-04 12:34:42.023237,1,-0.220689,-0.042072,0.334692,-0.133957,-0.046432,0.511848,nan,nan,nan,-3.09148,-0.021033,0.331413,-2.397282,-0.002216,-1.985119,nan,nan,nan
2026-05-04 12:34:42.036763,1,-0.228867,-0.042644,0.336936,-0.13976,-0.046397,0.51143,nan,nan,nan,-3.097745,-0.01713,0.331463,-2.402561,-0.00409,-1.974467,nan,nan,nan
2026-05-04 12:34:42.051419,1,-0.232132,-0.042675,0.337466,-0.142306,-0.046375,0.511346,nan,nan,nan,-3.09489,-0.020283,0.334514,-2.405617,-0.006269,-1.972108,nan,nan,nan
2026-05-04 12:34:42.065660,1,-0.234998,-0.042701,0.337639,-0.144989,-0.046476,0.511961,nan,nan,nan,-3.093721,-0.017343,0.339086,-2.409106,-0.000598,-1.964692,nan,nan,nan
2026-05-04 12:34:42.079317,1,-0.239489,-0.042708,0.337255,-0.149611,-0.046472,0.511465,nan,nan,nan,-3.093376,-0.015365,0.34477,-2.411805,-0.012637,-1.959666,nan,nan,nan
2026-05-04 12:34:42.093806,1,-0.241857,-0.042698,0.337636,-0.151585,-0.04633,0.511088,nan,nan,nan,-3.09822,-0.018277,0.341375,-2.413906,-0.003166,-1.961815,nan,nan,nan
2026-05-04 12:34:42.109592,1,-0.243928,-0.042706,0.337584,-0.154022,-0.046456,0.512278,nan,nan,nan,-3.095861,-0.018432,0.342754,-2.411378,-0.018944,-1.955553,nan,nan,nan
2026-05-04 12:34:42.124431,1,-0.247652,-0.042717,0.338112,-0.157391,-0.046426,0.511876,nan,nan,nan,-3.091822,-0.019212,0.341652,-2.408274,-0.015549,-1.960624,nan,nan,nan
2026-05-04 12:34:42.138864,1,-0.250266,-0.042703,0.338192,-0.160162,-0.046481,0.512563,nan,nan,nan,-3.097495,-0.020908,0.34181,-2.411972,-0.015242,-1.956803,nan,nan,nan
2026-05-04 12:34:42.154102,1,-0.251421,-0.042651,0.338185,-0.161124,-0.046451,0.511663,nan,nan,nan,-3.091961,-0.021541,0.342118,-2.418756,-0.008411,-1.9585,nan,nan,nan
2026-05-04 12:34:42.168160,1,-0.252556,-0.042696,0.338368,-0.161724,-0.046369,0.510472,nan,nan,nan,-3.089044,-0.0221,0.344117,-2.415695,-0.006615,-1.95918,nan,nan,nan
2026-05-04 12:34:42.182602,1,-0.253654,-0.042676,0.337808,-0.16351,-0.046447,0.51182,nan,nan,nan,-3.093118,-0.021591,0.343804,-2.410049,-0.015307,-1.953342,nan,nan,nan
2026-05-04 12:34:42.197037,1,-0.254169,-0.04267,0.337397,-0.164714,-0.046504,0.51223,nan,nan,nan,-3.09017,-0.020038,0.340729,-2.408838,-0.017449,-1.954038,nan,nan,nan
2026-05-04 12:34:42.212009,1,-0.254139,-0.04266,0.337203,-0.164483,-0.046345,0.5108,nan,nan,nan,-3.090497,-0.018008,0.337924,-2.411513,-0.012668,-1.961848,nan,nan,nan
2026-05-04 12:34:42.225283,1,-0.254203,-0.04266,0.33723,-0.164403,-0.046288,0.51014,nan,nan,nan,-3.091559,-0.018317,0.337314,-2.411523,-0.005871,-1.970305,nan,nan,nan
2026-05-04 12:34:42.239905,1,-0.253931,-0.042637,0.336782,-0.164399,-0.046252,0.510069,nan,nan,nan,-3.092087,-0.020783,0.339181,-2.411246,-0.006365,-1.972003,nan,nan,nan
2026-05-04 12:34:42.255255,1,-0.253769,-0.042619,0.336475,-0.164245,-0.046162,0.509588,nan,nan,nan,-3.096115,-0.021115,0.338922,-2.412605,-0.007873,-1.974259,nan,nan,nan
2026-05-04 12:34:42.269945,1,-0.253504,-0.042592,0.336013,-0.16415,-0.046118,0.509322,nan,nan,nan,-3.099587,-0.020579,0.342514,-2.41233,-0.009364,-1.973748,nan,nan,nan
2026-05-04 12:34:42.284854,1,-0.253597,-0.042587,0.336072,-0.164288,-0.046138,0.50975,nan,nan,nan,-3.098313,-0.020938,0.34114,-2.411892,-0.00866,-1.97251,nan,nan,nan
2026-05-04 12:34:42.300022,1,-0.253764,-0.042597,0.336011,-0.164288,-0.046105,0.509698,nan,nan,nan,-3.094212,-0.020165,0.336105,-2.411896,-0.005652,-1.973002,nan,nan,nan
2026-05-04 12:34:42.314729,1,-0.253798,-0.042579,0.335922,-0.164362,-0.046102,0.509875,nan,nan,nan,-3.094925,-0.019768,0.336432,-2.413335,-0.007828,-1.975087,nan,nan,nan
2026-05-04 12:34:42.328779,1,-0.253794,-0.042568,0.33571,-0.164411,-0.046107,0.50992,nan,nan,nan,-3.096783,-0.021666,0.338319,-2.411366,-0.009463,-1.975154,nan,nan,nan
2026-05-04 12:34:42.346357,1,-0.253677,-0.042557,0.335469,-0.16387,-0.046073,0.508204,nan,nan,nan,-3.09537,-0.023777,0.340897,-2.406093,-0.006592,-1.977464,nan,nan,nan
2026-05-04 12:34:42.360153,1,-0.253739,-0.042551,0.335338,-0.164696,-0.046166,0.510413,nan,nan,nan,-3.094564,-0.024748,0.338216,-2.409916,-0.017132,-1.966622,nan,nan,nan
2026-05-04 12:34:42.375393,1,-0.253833,-0.04255,0.33532,-0.164907,-0.046193,0.510883,nan,nan,nan,-3.094392,-0.023835,0.334151,-2.410206,-0.021078,-1.962318,nan,nan,nan
2026-05-04 12:34:42.389899,1,-0.253846,-0.042548,0.335156,-0.16467,-0.046063,0.509863,nan,nan,nan,-3.094184,-0.022639,0.337475,-2.41031,-0.021858,-1.958026,nan,nan,nan
2026-05-04 12:34:42.405149,1,-0.253842,-0.042543,0.335043,-0.164735,-0.046067,0.509861,nan,nan,nan,-3.094137,-0.024099,0.338636,-2.408495,-0.024157,-1.957206,nan,nan,nan
2026-05-04 12:34:42.419854,1,-0.253769,-0.04253,0.334821,-0.164825,-0.046067,0.50987,nan,nan,nan,-3.095613,-0.024678,0.341801,-2.410881,-0.023511,-1.958748,nan,nan,nan
2026-05-04 12:34:42.434626,1,-0.253618,-0.04251,0.334582,-0.164935,-0.046077,0.510011,nan,nan,nan,-3.093445,-0.025244,0.341393,-2.409261,-0.021676,-1.961518,nan,nan,nan
2026-05-04 12:34:42.448820,1,-0.253774,-0.042527,0.334715,-0.164775,-0.046013,0.509177,nan,nan,nan,-3.092348,-0.023738,0.336805,-2.407921,-0.017992,-1.967409,nan,nan,nan
2026-05-04 12:34:42.464518,1,-0.253786,-0.042517,0.334689,-0.164699,-0.045991,0.508679,nan,nan,nan,-3.091888,-0.023294,0.334109,-2.41107,-0.012058,-1.970073,nan,nan,nan
2026-05-04 12:34:42.478703,1,-0.253745,-0.04251,0.334556,-0.164772,-0.045997,0.508808,nan,nan,nan,-3.092964,-0.022653,0.332503,-2.412445,-0.008491,-1.969764,nan,nan,nan
2026-05-04 12:34:42.493713,1,-0.253729,-0.04251,0.334548,-0.164783,-0.045995,0.508735,nan,nan,nan,-3.092984,-0.02283,0.333754,-2.411276,-0.00861,-1.970716,nan,nan,nan
2026-05-04 12:34:42.508874,1,-0.253733,-0.042519,0.334554,-0.164673,-0.045979,0.508361,nan,nan,nan,-3.092851,-0.022771,0.333252,-2.410451,-0.009637,-1.973204,nan,nan,nan
2026-05-04 12:34:42.523575,1,-0.25369,-0.042508,0.334516,-0.164795,-0.045994,0.508691,nan,nan,nan,-3.092234,-0.022631,0.332909,-2.410392,-0.00913,-1.970974,nan,nan,nan
2026-05-04 12:34:42.537632,1,-0.25372,-0.042509,0.334519,-0.164904,-0.046005,0.508852,nan,nan,nan,-3.092336,-0.02318,0.331869,-2.408559,-0.005647,-1.974355,nan,nan,nan
2026-05-04 12:34:42.553752,1,-0.253786,-0.042521,0.334611,-0.164897,-0.046001,0.508716,nan,nan,nan,-3.093102,-0.022221,0.330401,-2.407457,-0.003922,-1.977195,nan,nan,nan
2026-05-04 12:34:42.568301,1,-0.253741,-0.042516,0.334504,-0.16474,-0.045969,0.50817,nan,nan,nan,-3.094886,-0.022769,0.330865,-2.405763,-0.005605,-1.978879,nan,nan,nan
2026-05-04 12:34:42.583230,1,-0.253576,-0.042482,0.334242,-0.164872,-0.045987,0.508549,nan,nan,nan,-3.097072,-0.023738,0.331245,-2.404732,-0.005309,-1.978056,nan,nan,nan
2026-05-04 12:34:42.599439,1,-0.253605,-0.042481,0.334239,-0.164756,-0.045968,0.508135,nan,nan,nan,-3.098912,-0.024626,0.331062,-2.404511,-0.006958,-1.980322,nan,nan,nan
2026-05-04 12:34:42.613554,1,-0.253633,-0.042483,0.334262,-0.164894,-0.045985,0.508485,nan,nan,nan,-3.098337,-0.024533,0.331062,-2.406145,-0.009592,-1.978839,nan,nan,nan
2026-05-04 12:34:42.628766,1,-0.253661,-0.042485,0.33429,-0.165117,-0.046068,0.509079,nan,nan,nan,-3.097523,-0.024512,0.331849,-2.41009,-0.014949,-1.97852,nan,nan,nan
2026-05-04 12:34:42.643561,1,-0.25369,-0.042483,0.33426,-0.165315,-0.046063,0.509461,nan,nan,nan,-3.098981,-0.024396,0.32934,-2.404958,-0.017939,-1.9702,nan,nan,nan
2026-05-04 12:34:42.657679,1,-0.253771,-0.042484,0.334252,-0.165639,-0.046064,0.50983,nan,nan,nan,-3.096601,-0.021799,0.32445,-2.404453,-0.025987,-1.963385,nan,nan,nan
2026-05-04 12:34:42.672135,1,-0.253845,-0.042485,0.334255,-0.16556,-0.046033,0.508919,nan,nan,nan,-3.095694,-0.021333,0.32176,-2.405175,-0.017879,-1.971432,nan,nan,nan
2026-05-04 12:34:42.686714,1,-0.254098,-0.042493,0.334365,nan,nan,nan,nan,nan,nan,-3.091961,-0.020865,0.323404,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:42.701523,1,-0.254063,-0.04249,0.334238,-0.16556,-0.045986,0.507766,nan,nan,nan,-3.095685,-0.020273,0.322459,-2.401807,-0.007805,-1.984278,nan,nan,nan
2026-05-04 12:34:42.716284,1,-0.254029,-0.042482,0.334095,nan,nan,nan,nan,nan,nan,-3.09747,-0.019838,0.319874,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:42.731612,1,-0.253973,-0.042473,0.333861,-0.166498,-0.046031,0.508006,nan,nan,nan,-3.093435,-0.019336,0.313805,-2.398191,-0.010292,-1.985609,nan,nan,nan
2026-05-04 12:34:42.745811,1,-0.253869,-0.042465,0.3337,-0.166746,-0.046037,0.507931,nan,nan,nan,-3.093225,-0.019589,0.312717,-2.393792,-0.009102,-1.997188,nan,nan,nan
2026-05-04 12:34:42.760631,1,-0.253895,-0.04247,0.33367,-0.167436,-0.046128,0.508894,nan,nan,nan,-3.094641,-0.018728,0.309486,-2.391193,-0.017032,-1.995237,nan,nan,nan
2026-05-04 12:34:42.776144,1,-0.253986,-0.042455,0.333533,-0.168339,-0.04615,0.509515,nan,nan,nan,-3.097584,-0.017977,0.299662,-2.385898,-0.001762,-2.00713,nan,nan,nan
2026-05-04 12:34:42.790710,1,-0.254147,-0.042437,0.333145,-0.168949,-0.046159,0.509268,nan,nan,nan,-3.096742,-0.019212,0.295043,-2.390652,-0.00762,-2.001024,nan,nan,nan
2026-05-04 12:34:42.805567,1,-0.253996,-0.042415,0.332592,nan,nan,nan,nan,nan,nan,-3.096275,-0.017836,0.293132,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:42.819728,1,-0.25387,-0.042374,0.331724,-0.169473,-0.046077,0.508991,nan,nan,nan,-3.099208,-0.018846,0.293844,-2.38453,-0.016221,-1.993917,nan,nan,nan
2026-05-04 12:34:42.834171,1,-0.253884,-0.042361,0.331491,-0.16957,-0.046047,0.508983,nan,nan,nan,-3.101828,-0.022081,0.295964,-2.385753,-0.011542,-1.994139,nan,nan,nan
2026-05-04 12:34:42.849861,1,-0.253645,-0.042347,0.33103,-0.168868,-0.045947,0.506776,nan,nan,nan,-3.099239,-0.021136,0.297231,-2.386762,-0.011067,-2.001122,nan,nan,nan
2026-05-04 12:34:42.865046,1,-0.253458,-0.042314,0.330297,-0.169066,-0.045931,0.507131,nan,nan,nan,-3.101617,-0.017259,0.296443,-2.389381,-0.007273,-2.000451,nan,nan,nan
2026-05-04 12:34:42.879250,1,-0.253332,-0.042292,0.329893,nan,nan,nan,nan,nan,nan,-3.102662,-0.017277,0.299347,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:42.893668,1,-0.25341,-0.042296,0.329964,nan,nan,nan,nan,nan,nan,-3.102461,-0.017548,0.297804,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:42.908213,1,-0.253493,-0.042299,0.330007,-0.168436,-0.045722,0.505174,nan,nan,nan,-3.101945,-0.016932,0.293945,-2.38551,-0.003799,-2.002448,nan,nan,nan
2026-05-04 12:34:42.923263,1,-0.253173,-0.042267,0.329579,-0.16823,-0.045489,0.505229,nan,nan,nan,-3.101607,-0.016741,0.294753,-2.38416,-0.015742,-1.993444,nan,nan,nan
2026-05-04 12:34:42.937932,1,-0.252751,-0.042248,0.329106,-0.166898,-0.04535,0.504067,nan,nan,nan,-3.10403,-0.01951,0.303847,-2.383556,-0.017237,-1.984354,nan,nan,nan
2026-05-04 12:34:42.953158,1,-0.252348,-0.042247,0.328757,-0.16591,-0.045303,0.503813,nan,nan,nan,-3.101,-0.01935,0.314311,-2.385833,-0.014756,-1.984337,nan,nan,nan
2026-05-04 12:34:42.966975,1,-0.251075,-0.042274,0.328506,-0.163509,-0.045244,0.502436,nan,nan,nan,-3.099403,-0.023652,0.325961,-2.382662,-0.021018,-1.973831,nan,nan,nan
2026-05-04 12:34:42.983094,1,-0.250209,-0.042304,0.328436,-0.162249,-0.045184,0.502572,nan,nan,nan,-3.101969,-0.026688,0.333573,-2.39717,-0.022005,-1.971104,nan,nan,nan
2026-05-04 12:34:42.996699,1,-0.248453,-0.042417,0.328774,-0.159193,-0.045185,0.502563,nan,nan,nan,-3.095247,-0.033077,0.345562,-2.400823,-0.012474,-1.963067,nan,nan,nan
2026-05-04 12:34:43.011905,1,-0.24682,-0.042461,0.328605,-0.157315,-0.045175,0.502722,nan,nan,nan,-3.094897,-0.034089,0.343051,-2.402724,-0.019037,-1.956041,nan,nan,nan
2026-05-04 12:34:43.026205,1,-0.245289,-0.042567,0.328996,-0.155038,-0.045169,0.502151,nan,nan,nan,-3.093683,-0.036029,0.342922,-2.401094,-0.029559,-1.951898,nan,nan,nan
2026-05-04 12:34:43.040400,1,-0.240418,-0.042635,0.328231,-0.149594,-0.045024,0.501499,nan,nan,nan,-3.096992,-0.036659,0.36112,-2.399477,-0.033267,-1.944622,nan,nan,nan
2026-05-04 12:34:43.055026,1,-0.237877,-0.042711,0.328171,-0.146417,-0.04504,0.501491,nan,nan,nan,-3.097161,-0.042646,0.362633,-2.411363,-0.026075,-1.944469,nan,nan,nan
2026-05-04 12:34:43.068888,1,-0.23039,-0.042487,0.32648,-0.138842,-0.044859,0.499319,nan,nan,nan,-3.093874,-0.04465,0.37354,-2.413839,-0.028123,-1.945772,nan,nan,nan
2026-05-04 12:34:43.083398,1,-0.226481,-0.042369,0.326257,nan,nan,nan,nan,nan,nan,-3.090317,-0.044447,0.369673,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.098284,1,-0.216647,-0.042111,0.324649,-0.125677,-0.044678,0.497691,nan,nan,nan,-3.092434,-0.042592,0.356184,-2.408711,-0.028457,-1.955648,nan,nan,nan
2026-05-04 12:34:43.115100,1,-0.211521,-0.042168,0.324601,-0.120514,-0.044665,0.495881,nan,nan,nan,-3.093749,-0.045125,0.35159,-2.396404,-0.034135,-1.967552,nan,nan,nan
2026-05-04 12:34:43.129485,1,-0.198969,-0.042143,0.32237,-0.110334,-0.04465,0.49707,nan,nan,nan,-3.091432,-0.044023,0.332846,-2.390691,-0.032757,-1.971259,nan,nan,nan
2026-05-04 12:34:43.144350,1,-0.19173,-0.042107,0.320839,nan,nan,nan,nan,nan,nan,-3.10143,-0.04445,0.33206,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.158632,1,-0.176621,-0.041792,0.318306,-0.091293,-0.044464,0.493322,nan,nan,nan,-3.100582,-0.043708,0.306955,-2.365779,-0.025478,-2.008061,nan,nan,nan
2026-05-04 12:34:43.172560,1,-0.168416,-0.041529,0.316886,nan,nan,nan,nan,nan,nan,-3.095506,-0.0357,0.301502,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.187369,1,-0.159586,-0.041363,0.314712,nan,nan,nan,nan,nan,nan,-3.104461,-0.027417,0.289723,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.202202,1,-0.142378,-0.041284,0.313142,nan,nan,nan,nan,nan,nan,-3.100783,-0.035582,0.258677,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.216754,1,-0.123616,-0.041078,0.311012,nan,nan,nan,nan,nan,nan,-3.097622,-0.025807,0.235637,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.230929,1,-0.113541,-0.040894,0.309527,nan,nan,nan,nan,nan,nan,-3.093659,-0.031606,0.245178,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.245018,1,-0.103249,-0.040859,0.308464,nan,nan,nan,nan,nan,nan,-3.096693,-0.028892,0.219288,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.259257,1,-0.092808,-0.040771,0.307063,nan,nan,nan,nan,nan,nan,-3.092978,-0.027316,0.220705,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.273738,1,-0.070954,-0.040392,0.304717,nan,nan,nan,nan,nan,nan,-3.099171,-0.018892,0.217655,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.289095,1,-0.048759,-0.040017,0.303037,nan,nan,nan,nan,nan,nan,-3.05308,-0.026508,0.228899,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.303692,1,-0.037279,-0.040278,0.302241,nan,nan,nan,nan,nan,nan,-3.087831,-0.019141,0.235127,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.318250,1,-0.014191,-0.039711,0.299862,nan,nan,nan,nan,nan,nan,-3.010745,-0.02591,0.294504,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.336195,1,-0.002289,-0.040065,0.301741,nan,nan,nan,nan,nan,nan,-2.984088,-0.022718,0.27455,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.353912,1,0.022057,-0.040123,0.300358,nan,nan,nan,nan,nan,nan,-3.061085,0.008473,-0.1994,nan,nan,nan,nan,nan,nan
2026-05-04 12:34:43.368239,1,0.04575,-0.040165,0.299621,nan,nan,nan,nan,nan,nan,-3.073826,0.012455,-0.211228,nan,nan,nan,nan,nan,nan
