timestamp,millis,enc1,enc2
2026-05-09 20:46:35.547456,13214.99,0.0,0.0
2026-05-09 20:46:35.549465,13217.02,0.0,0.0
2026-05-09 20:46:35.551467,13219.0,0.0,0.0
2026-05-09 20:46:35.553397,13220.92,0.0,0.0
2026-05-09 20:46:35.555408,13222.94,0.0,0.0
2026-05-09 20:46:35.557477,13225.02,0.0,0.0
2026-05-09 20:46:35.560043,13227.57,0.0,0.0
2026-05-09 20:46:35.561426,13228.96,0.0,0.0
2026-05-09 20:46:35.563405,13230.93,0.0,0.0
2026-05-09 20:46:35.565417,13232.94,0.0,0.0
2026-05-09 20:46:35.568298,13235.83,0.0,0.0
2026-05-09 20:46:35.569444,13236.97,0.0,-0.01
2026-05-09 20:46:35.571431,13238.96,0.0,-0.01
2026-05-09 20:46:35.573452,13240.98,0.0,-0.01
2026-05-09 20:46:35.575445,13242.97,0.0,-0.01
2026-05-09 20:46:35.577497,13245.03,0.0,-0.01
2026-05-09 20:46:35.579517,13247.07,0.0,-0.01
2026-05-09 20:46:35.581476,13249.0,0.0,-0.01
2026-05-09 20:46:35.583519,13251.04,0.0,-0.01
2026-05-09 20:46:35.585524,13253.05,0.0,-0.01
2026-05-09 20:46:35.588389,13255.92,0.0,-0.01
2026-05-09 20:46:35.589610,13257.16,0.0,-0.01
2026-05-09 20:46:35.591552,13259.09,0.0,-0.01
2026-05-09 20:46:35.593520,13261.04,0.0,-0.01
2026-05-09 20:46:35.595525,13263.05,0.0,-0.01
2026-05-09 20:46:35.598307,13265.84,0.0,-0.01
2026-05-09 20:46:35.599550,13267.08,0.0,-0.01
2026-05-09 20:46:35.601530,13269.05,0.0,-0.01
2026-05-09 20:46:35.603524,13271.05,0.0,-0.01
2026-05-09 20:46:35.605533,13273.06,0.0,-0.01
2026-05-09 20:46:35.607549,13275.08,0.0,-0.01
2026-05-09 20:46:35.610841,13278.38,0.0,-0.01
2026-05-09 20:46:35.611581,13279.11,0.0,-0.01
2026-05-09 20:46:35.613548,13281.07,0.0,-0.01
2026-05-09 20:46:35.615558,13283.08,0.0,-0.01
2026-05-09 20:46:35.618446,13285.98,0.0,-0.01
2026-05-09 20:46:35.619586,13287.12,0.0,-0.01
2026-05-09 20:46:35.621573,13289.1,0.0,-0.01
2026-05-09 20:46:35.623583,13291.11,0.0,-0.01
2026-05-09 20:46:35.625706,13293.25,0.0,-0.01
2026-05-09 20:46:35.628571,13296.11,0.0,-0.01
2026-05-09 20:46:35.629677,13297.21,0.0,-0.01
2026-05-09 20:46:35.631656,13299.18,0.0,-0.01
2026-05-09 20:46:35.633646,13301.17,0.0,-0.01
2026-05-09 20:46:35.635662,13303.19,0.0,-0.01
2026-05-09 20:46:35.638207,13305.75,0.0,-0.01
2026-05-09 20:46:35.639744,13307.3,0.0,-0.01
2026-05-09 20:46:35.641787,13309.32,0.0,-0.01
2026-05-09 20:46:35.643649,13311.17,0.0,-0.01
2026-05-09 20:46:35.645658,13313.18,0.0,-0.01
2026-05-09 20:46:35.648482,13316.01,0.0,-0.01
2026-05-09 20:46:35.649686,13317.22,0.0,-0.01
2026-05-09 20:46:35.651664,13319.19,0.0,-0.01
2026-05-09 20:46:35.653659,13321.18,0.0,-0.01
2026-05-09 20:46:35.655686,13323.21,0.0,-0.01
2026-05-09 20:46:35.657756,13325.31,0.0,-0.01
2026-05-09 20:46:35.659903,13327.43,0.0,-0.01
2026-05-09 20:46:35.661718,13329.25,0.0,-0.01
2026-05-09 20:46:35.663696,13331.22,0.0,-0.01
2026-05-09 20:46:35.665717,13333.24,0.0,-0.01
2026-05-09 20:46:35.668767,13336.3,0.0,-0.01
2026-05-09 20:46:35.669810,13337.34,0.0,-0.01
2026-05-09 20:46:35.671786,13339.31,0.0,-0.01
2026-05-09 20:46:35.673795,13341.32,0.0,-0.01
2026-05-09 20:46:35.675797,13343.32,0.0,-0.01
2026-05-09 20:46:35.678557,13346.09,0.0,-0.01
2026-05-09 20:46:35.679808,13347.34,0.0,-0.01
2026-05-09 20:46:35.681787,13349.31,0.0,-0.01
2026-05-09 20:46:35.683777,13351.3,0.0,-0.01
2026-05-09 20:46:35.685866,13353.41,0.0,-0.01
2026-05-09 20:46:35.688902,13356.47,0.0,-0.01
2026-05-09 20:46:35.689913,13357.46,0.0,-0.01
2026-05-09 20:46:35.691886,13359.44,0.0,-0.01
2026-05-09 20:46:35.693829,13361.36,0.0,-0.01
2026-05-09 20:46:35.695866,13363.41,0.0,-0.01
2026-05-09 20:46:35.697894,13365.44,0.0,-0.01
2026-05-09 20:46:35.700023,13367.56,0.0,-0.01
2026-05-09 20:46:35.701835,13369.36,0.0,-0.01
2026-05-09 20:46:35.703814,13371.34,0.0,-0.01
2026-05-09 20:46:35.705878,13373.42,0.0,-0.01
2026-05-09 20:46:35.708242,13375.79,0.0,-0.02
2026-05-09 20:46:35.709964,13377.5,0.0,-0.02
2026-05-09 20:46:35.712823,13380.38,0.0,-0.02
2026-05-09 20:46:35.713969,13381.51,0.0,-0.02
2026-05-09 20:46:35.715966,13383.5,0.0,-0.02
2026-05-09 20:46:35.718016,13385.56,0.0,-0.02
2026-05-09 20:46:35.720344,13387.88,0.0,-0.02
2026-05-09 20:46:35.721931,13389.46,0.0,-0.02
2026-05-09 20:46:35.723991,13391.55,0.0,-0.02
2026-05-09 20:46:35.725990,13393.54,0.0,-0.02
2026-05-09 20:46:35.727966,13395.51,0.0,-0.02
2026-05-09 20:46:35.731272,13398.81,0.0,-0.02
2026-05-09 20:46:35.731950,13399.48,0.0,-0.02
2026-05-09 20:46:35.733944,13401.47,0.0,-0.02
2026-05-09 20:46:35.735926,13403.45,0.0,-0.02
2026-05-09 20:46:35.738185,13405.74,0.0,-0.02
2026-05-09 20:46:35.740127,13407.69,0.0,-0.02
2026-05-09 20:46:35.742013,13409.57,0.0,-0.02
2026-05-09 20:46:35.743982,13411.52,0.0,-0.02
2026-05-09 20:46:35.745968,13413.5,0.0,-0.02
2026-05-09 20:46:35.748041,13415.58,0.0,-0.02
2026-05-09 20:46:35.750034,13417.58,0.0,-0.02
2026-05-09 20:46:35.752078,13419.62,0.0,-0.02
2026-05-09 20:46:35.754058,13421.59,0.0,-0.02
2026-05-09 20:46:35.756110,13423.66,0.0,-0.02
2026-05-09 20:46:35.758111,13425.66,0.0,-0.02
2026-05-09 20:46:35.760349,13427.9,0.0,-0.02
2026-05-09 20:46:35.762338,13429.87,0.0,-0.02
2026-05-09 20:46:35.764087,13431.62,0.0,-0.02
2026-05-09 20:46:35.766153,13433.68,0.0,-0.02
2026-05-09 20:46:35.768441,13435.97,0.0,-0.02
2026-05-09 20:46:35.770053,13437.58,0.0,-0.04
2026-05-09 20:46:35.772039,13439.57,0.0,-0.04
2026-05-09 20:46:35.774123,13441.68,0.0,-0.04
2026-05-09 20:46:35.776112,13443.65,0.0,-0.04
2026-05-09 20:46:35.778051,13445.58,0.0,-0.04
2026-05-09 20:46:35.781466,13449.01,0.0,-0.04
2026-05-09 20:46:35.782077,13449.61,0.0,-0.04
2026-05-09 20:46:35.784068,13451.59,0.0,-0.04
2026-05-09 20:46:35.786167,13453.69,0.0,-0.04
2026-05-09 20:46:35.788493,13456.02,0.0,-0.04
2026-05-09 20:46:35.790190,13457.75,0.0,-0.04
2026-05-09 20:46:35.792165,13459.72,0.0,-0.04
2026-05-09 20:46:35.794111,13461.65,0.0,-0.04
2026-05-09 20:46:35.796180,13463.71,0.0,-0.04
2026-05-09 20:46:35.798288,13465.82,0.0,-0.04
2026-05-09 20:46:35.800204,13467.74,0.0,-0.04
2026-05-09 20:46:35.802168,13469.7,0.0,-0.04
2026-05-09 20:46:35.804163,13471.69,0.0,-0.04
2026-05-09 20:46:35.806236,13473.78,0.0,-0.04
2026-05-09 20:46:35.808280,13475.83,0.0,-0.04
2026-05-09 20:46:35.810375,13477.92,0.0,-0.04
2026-05-09 20:46:35.812635,13480.18,0.0,-0.04
2026-05-09 20:46:35.814209,13481.74,0.0,-0.04
2026-05-09 20:46:35.816188,13483.72,0.0,-0.04
2026-05-09 20:46:35.818798,13486.33,0.0,-0.04
2026-05-09 20:46:35.820186,13487.71,0.0,-0.04
2026-05-09 20:46:35.822176,13489.7,0.0,-0.04
2026-05-09 20:46:35.824254,13491.81,0.0,-0.04
2026-05-09 20:46:35.826243,13493.78,0.0,-0.04
2026-05-09 20:46:35.828203,13495.73,0.0,-0.04
2026-05-09 20:46:35.831533,13499.06,0.0,-0.04
2026-05-09 20:46:35.832233,13499.76,0.0,-0.04
2026-05-09 20:46:35.834214,13501.74,0.0,-0.04
2026-05-09 20:46:35.836376,13503.92,0.0,-0.04
2026-05-09 20:46:35.838608,13506.14,0.0,-0.04
2026-05-09 20:46:35.840388,13507.95,0.0,-0.04
2026-05-09 20:46:35.842348,13509.89,0.0,-0.04
2026-05-09 20:46:35.844317,13511.86,0.0,-0.04
2026-05-09 20:46:35.846313,13513.84,0.0,-0.04
2026-05-09 20:46:35.848348,13515.88,0.0,-0.04
2026-05-09 20:46:35.850336,13517.87,0.0,-0.04
2026-05-09 20:46:35.852291,13519.82,0.0,-0.04
2026-05-09 20:46:35.854290,13521.82,0.0,-0.04
2026-05-09 20:46:35.856387,13523.93,0.0,-0.04
2026-05-09 20:46:35.858439,13526.0,0.0,-0.04
2026-05-09 20:46:35.860953,13528.51,0.0,-0.04
2026-05-09 20:46:35.862358,13529.9,0.0,-0.04
2026-05-09 20:46:35.864343,13531.88,0.0,-0.04
2026-05-09 20:46:35.866335,13533.86,0.0,-0.04
2026-05-09 20:46:35.868488,13536.02,0.0,-0.04
2026-05-09 20:46:35.870336,13537.86,0.0,-0.04
2026-05-09 20:46:35.872348,13539.88,0.0,-0.04
2026-05-09 20:46:35.874468,13542.02,0.0,-0.04
2026-05-09 20:46:35.876385,13543.92,0.0,-0.04
2026-05-09 20:46:35.878355,13545.89,0.0,-0.04
2026-05-09 20:46:35.881237,13548.78,0.0,-0.04
2026-05-09 20:46:35.882454,13549.99,0.0,-0.04
2026-05-09 20:46:35.884533,13552.06,0.0,-0.04
2026-05-09 20:46:35.886507,13554.05,0.0,-0.04
2026-05-09 20:46:35.888532,13556.06,0.0,-0.04
2026-05-09 20:46:35.890588,13558.15,0.0,-0.04
2026-05-09 20:46:35.892476,13560.02,0.0,-0.04
2026-05-09 20:46:35.894427,13561.96,0.0,-0.04
2026-05-09 20:46:35.896450,13563.98,0.0,-0.04
2026-05-09 20:46:35.899276,13566.81,0.0,-0.04
2026-05-09 20:46:35.900436,13567.97,0.0,-0.04
2026-05-09 20:46:35.902421,13569.95,0.0,-0.04
2026-05-09 20:46:35.904408,13571.93,0.0,-0.04
2026-05-09 20:46:35.906515,13574.07,0.0,-0.04
2026-05-09 20:46:35.908490,13576.03,0.0,-0.04
2026-05-09 20:46:35.910604,13578.15,0.0,-0.04
2026-05-09 20:46:35.912550,13580.09,0.0,-0.04
2026-05-09 20:46:35.914493,13582.03,0.0,-0.04
2026-05-09 20:46:35.916565,13584.09,0.0,-0.04
2026-05-09 20:46:35.918823,13586.35,0.0,-0.04
2026-05-09 20:46:35.920487,13588.02,0.0,-0.04
2026-05-09 20:46:35.922595,13590.14,0.0,-0.04
2026-05-09 20:46:35.924622,13592.17,0.0,-0.04
2026-05-09 20:46:35.926583,13594.12,0.0,-0.04
2026-05-09 20:46:35.928734,13596.26,0.0,-0.04
2026-05-09 20:46:35.931776,13599.31,0.0,-0.04
2026-05-09 20:46:35.932560,13600.09,0.0,-0.04
2026-05-09 20:46:35.934546,13602.07,0.0,-0.04
2026-05-09 20:46:35.936592,13604.13,0.0,-0.04
2026-05-09 20:46:35.938731,13606.27,0.0,-0.04
2026-05-09 20:46:35.940647,13608.21,0.0,-0.04
2026-05-09 20:46:35.942602,13610.15,0.0,-0.04
2026-05-09 20:46:35.944551,13612.08,0.0,-0.04
2026-05-09 20:46:35.946558,13614.09,0.0,-0.04
2026-05-09 20:46:35.948950,13616.49,0.0,-0.04
2026-05-09 20:46:35.950582,13618.11,0.0,-0.04
2026-05-09 20:46:35.952565,13620.09,0.0,-0.04
2026-05-09 20:46:35.954558,13622.08,0.0,-0.04
2026-05-09 20:46:35.957275,13624.83,0.0,-0.04
2026-05-09 20:46:35.958638,13626.19,0.0,-0.04
2026-05-09 20:46:35.961044,13628.58,0.0,-0.04
2026-05-09 20:46:35.962629,13630.17,0.0,-0.04
2026-05-09 20:46:35.964621,13632.15,0.0,-0.04
2026-05-09 20:46:35.966761,13634.31,0.0,-0.04
2026-05-09 20:46:35.968851,13636.39,0.0,-0.04
2026-05-09 20:46:35.970692,13638.22,0.0,-0.04
2026-05-09 20:46:35.972758,13640.31,0.0,-0.04
2026-05-09 20:46:35.974730,13642.28,0.0,-0.04
2026-05-09 20:46:35.976723,13644.26,0.0,-0.04
2026-05-09 20:46:35.978856,13646.39,0.0,-0.04
2026-05-09 20:46:35.981187,13648.73,0.0,-0.04
2026-05-09 20:46:35.982699,13650.23,0.0,-0.04
2026-05-09 20:46:35.984674,13652.2,0.0,-0.04
2026-05-09 20:46:35.986757,13654.29,0.0,-0.04
2026-05-09 20:46:35.988748,13656.28,0.0,-0.04
2026-05-09 20:46:35.990781,13658.34,0.0,-0.04
2026-05-09 20:46:35.992752,13660.29,0.0,-0.04
2026-05-09 20:46:35.994698,13662.23,0.0,-0.04
2026-05-09 20:46:35.996724,13664.26,0.0,-0.04
2026-05-09 20:46:35.999480,13667.01,0.0,-0.04
2026-05-09 20:46:36.000736,13668.27,0.0,-0.04
2026-05-09 20:46:36.002714,13670.24,0.0,-0.04
2026-05-09 20:46:36.004786,13672.33,0.0,-0.04
2026-05-09 20:46:36.006812,13674.37,0.0,-0.04
2026-05-09 20:46:36.008864,13676.41,0.0,-0.04
2026-05-09 20:46:36.010991,13678.55,0.0,-0.04
2026-05-09 20:46:36.013828,13681.36,0.0,-0.04
2026-05-09 20:46:36.014856,13682.39,0.0,-0.04
2026-05-09 20:46:36.016839,13684.37,0.0,-0.04
2026-05-09 20:46:36.019098,13686.63,0.0,-0.04
2026-05-09 20:46:36.020821,13688.35,0.0,-0.04
2026-05-09 20:46:36.022874,13690.42,0.0,-0.04
2026-05-09 20:46:36.024883,13692.43,0.0,-0.04
2026-05-09 20:46:36.026975,13694.51,0.0,-0.04
2026-05-09 20:46:36.028926,13696.48,0.0,-0.04
2026-05-09 20:46:36.031522,13699.05,0.0,-0.04
2026-05-09 20:46:36.032822,13700.35,0.0,-0.04
2026-05-09 20:46:36.034816,13702.34,0.0,-0.04
2026-05-09 20:46:36.036903,13704.45,0.0,-0.04
2026-05-09 20:46:36.038872,13706.4,0.0,-0.04
2026-05-09 20:46:36.040929,13708.49,0.0,-0.04
2026-05-09 20:46:36.042900,13710.44,0.0,-0.04
2026-05-09 20:46:36.044853,13712.39,0.0,-0.04
2026-05-09 20:46:36.046868,13714.4,0.0,-0.04
2026-05-09 20:46:36.049822,13717.36,0.0,-0.04
2026-05-09 20:46:36.050943,13718.48,0.0,-0.04
2026-05-09 20:46:36.052927,13720.45,0.0,-0.04
2026-05-09 20:46:36.054925,13722.45,0.0,-0.04
2026-05-09 20:46:36.057158,13724.71,0.0,-0.04
2026-05-09 20:46:36.058976,13726.52,0.0,-0.04
2026-05-09 20:46:36.062578,13730.11,0.0,-0.04
2026-05-09 20:46:36.062984,13730.51,0.0,-0.04
2026-05-09 20:46:36.064948,13732.48,0.0,-0.04
2026-05-09 20:46:36.067032,13734.58,0.0,-0.04
2026-05-09 20:46:36.069208,13736.74,0.0,-0.04
2026-05-09 20:46:36.070943,13738.47,0.0,-0.04
2026-05-09 20:46:36.072997,13740.55,0.0,-0.04
2026-05-09 20:46:36.074997,13742.55,0.0,-0.04
2026-05-09 20:46:36.076957,13744.49,0.0,-0.04
2026-05-09 20:46:36.079024,13746.57,0.0,-0.04
2026-05-09 20:46:36.080997,13748.54,0.0,-0.04
2026-05-09 20:46:36.082971,13750.5,0.0,-0.04
2026-05-09 20:46:36.084978,13752.51,0.0,-0.04
2026-05-09 20:46:36.087077,13754.61,0.0,-0.04
2026-05-09 20:46:36.089007,13756.55,0.0,-0.04
2026-05-09 20:46:36.091083,13758.64,0.0,-0.04
2026-05-09 20:46:36.093105,13760.65,0.0,-0.04
2026-05-09 20:46:36.095072,13762.61,0.0,-0.04
2026-05-09 20:46:36.097060,13764.59,0.0,-0.04
2026-05-09 20:46:36.099234,13766.77,0.0,-0.04
2026-05-09 20:46:36.101075,13768.61,0.0,-0.04
2026-05-09 20:46:36.103052,13770.58,0.0,-0.04
2026-05-09 20:46:36.105055,13772.58,0.0,-0.04
2026-05-09 20:46:36.107179,13774.73,0.0,-0.04
2026-05-09 20:46:36.109101,13776.64,0.0,-0.04
2026-05-09 20:46:36.112723,13780.26,0.0,-0.04
2026-05-09 20:46:36.113119,13780.65,0.0,-0.04
2026-05-09 20:46:36.115081,13782.61,0.0,-0.04
