timestamp,Millis,enc1,enc2
2026-05-04 12:40:40.918042,25743.66,-1.79,-1.64
2026-05-04 12:40:40.918897,25744.44,-1.79,-1.64
2026-05-04 12:40:40.919177,25744.68,-1.79,-1.64
2026-05-04 12:40:40.920987,25746.49,-1.79,-1.64
2026-05-04 12:40:40.923194,25748.7,-1.79,-1.64
2026-05-04 12:40:40.925006,25750.52,-1.79,-1.64
2026-05-04 12:40:40.927904,25753.42,-1.79,-1.64
2026-05-04 12:40:40.929029,25754.54,-1.79,-1.64
2026-05-04 12:40:40.931345,25757.23,-1.79,-1.64
2026-05-04 12:40:40.933244,25758.83,-1.79,-1.64
2026-05-04 12:40:40.935036,25760.54,-1.79,-1.64
2026-05-04 12:40:40.937660,25763.16,-1.79,-1.64
2026-05-04 12:40:40.939504,25765.02,-1.79,-1.64
2026-05-04 12:40:40.941289,25767.14,-1.79,-1.66
2026-05-04 12:40:40.943214,25768.75,-1.79,-1.66
2026-05-04 12:40:40.946327,25771.87,-1.79,-1.66
2026-05-04 12:40:40.947266,25772.84,-1.79,-1.66
2026-05-04 12:40:40.949117,25774.64,-1.79,-1.66
2026-05-04 12:40:40.951283,25776.79,-1.79,-1.66
2026-05-04 12:40:40.953177,25778.7,-1.79,-1.66
2026-05-04 12:40:40.956407,25781.92,-1.79,-1.66
2026-05-04 12:40:40.957115,25782.63,-1.79,-1.66
2026-05-04 12:40:40.959401,25784.93,-1.79,-1.66
2026-05-04 12:40:40.961330,25787.54,-1.79,-1.66
2026-05-04 12:40:40.963170,25788.69,-1.79,-1.66
2026-05-04 12:40:40.965853,25791.35,-1.79,-1.66
2026-05-04 12:40:40.967182,25792.7,-1.79,-1.66
2026-05-04 12:40:40.969163,25794.68,-1.79,-1.66
2026-05-04 12:40:40.971182,25796.7,-1.79,-1.66
2026-05-04 12:40:40.975767,25801.3,-1.79,-1.66
2026-05-04 12:40:40.976133,25801.64,-1.79,-1.66
2026-05-04 12:40:40.977180,25802.69,-1.79,-1.66
2026-05-04 12:40:40.979473,25804.97,-1.79,-1.66
2026-05-04 12:40:40.981271,25806.82,-1.79,-1.67
2026-05-04 12:40:40.983281,25808.8,-1.79,-1.66
2026-05-04 12:40:40.985375,25810.91,-1.79,-1.66
2026-05-04 12:40:40.987396,25812.98,-1.79,-1.66
2026-05-04 12:40:40.989711,25815.23,-1.79,-1.66
2026-05-04 12:40:40.991228,25816.74,-1.79,-1.66
2026-05-04 12:40:40.993688,25819.22,-1.79,-1.66
2026-05-04 12:40:40.997497,25823.02,-1.79,-1.66
2026-05-04 12:40:40.997755,25823.25,-1.79,-1.67
2026-05-04 12:40:40.999263,25824.78,-1.79,-1.66
2026-05-04 12:40:41.001381,25826.94,-1.79,-1.66
2026-05-04 12:40:41.003264,25828.78,-1.79,-1.66
2026-05-04 12:40:41.005234,25830.74,-1.79,-1.67
2026-05-04 12:40:41.007655,25833.16,-1.79,-1.67
2026-05-04 12:40:41.009254,25834.76,-1.79,-1.67
2026-05-04 12:40:41.011308,25836.84,-1.79,-1.67
2026-05-04 12:40:41.013389,25839.06,-1.79,-1.67
2026-05-04 12:40:41.015488,25841.04,-1.79,-1.67
2026-05-04 12:40:41.017462,25842.99,-1.79,-1.67
2026-05-04 12:40:41.019286,25844.79,-1.79,-1.67
2026-05-04 12:40:41.022556,25848.07,-1.79,-1.66
2026-05-04 12:40:41.025962,25851.48,-1.79,-1.66
2026-05-04 12:40:41.026313,25851.81,-1.79,-1.66
2026-05-04 12:40:41.027395,25852.91,-1.79,-1.66
2026-05-04 12:40:41.029565,25855.11,-1.79,-1.67
2026-05-04 12:40:41.032205,25857.74,-1.79,-1.66
2026-05-04 12:40:41.033419,25859.06,-1.79,-1.66
2026-05-04 12:40:41.035539,25861.06,-1.79,-1.66
2026-05-04 12:40:41.039334,25864.85,-1.79,-1.66
2026-05-04 12:40:41.039603,25865.1,-1.79,-1.66
2026-05-04 12:40:41.041447,25866.96,-1.79,-1.67
2026-05-04 12:40:41.043577,25869.17,-1.79,-1.66
2026-05-04 12:40:41.046153,25871.69,-1.79,-1.66
2026-05-04 12:40:41.047819,25873.38,-1.79,-1.66
2026-05-04 12:40:41.049460,25874.98,-1.79,-1.66
2026-05-04 12:40:41.053222,25878.74,-1.79,-1.67
2026-05-04 12:40:41.054488,25880.01,-1.79,-1.67
2026-05-04 12:40:41.055429,25880.94,-1.79,-1.67
2026-05-04 12:40:41.057731,25883.28,-1.79,-1.67
2026-05-04 12:40:41.059474,25885.0,-1.79,-1.67
2026-05-04 12:40:41.061753,25887.27,-1.79,-1.66
2026-05-04 12:40:41.063615,25889.12,-1.79,-1.66
2026-05-04 12:40:41.065624,25891.14,-1.79,-1.66
2026-05-04 12:40:41.067971,25893.49,-1.79,-1.66
2026-05-04 12:40:41.069509,25895.02,-1.79,-1.66
2026-05-04 12:40:41.072335,25897.96,-1.79,-1.66
2026-05-04 12:40:41.073546,25899.06,-1.79,-1.66
2026-05-04 12:40:41.075556,25901.08,-1.79,-1.66
2026-05-04 12:40:41.077762,25903.29,-1.79,-1.66
2026-05-04 12:40:41.079548,25905.08,-1.79,-1.66
2026-05-04 12:40:41.082230,25907.77,-1.79,-1.66
2026-05-04 12:40:41.083882,25909.41,-1.79,-1.66
2026-05-04 12:40:41.086405,25912.0,-1.79,-1.66
2026-05-04 12:40:41.087530,25913.05,-1.79,-1.66
2026-05-04 12:40:41.089500,25915.03,-1.77,-1.66
2026-05-04 12:40:41.092274,25917.78,-1.77,-1.66
2026-05-04 12:40:41.093681,25919.21,-1.77,-1.66
2026-05-04 12:40:41.095548,25921.07,-1.77,-1.66
2026-05-04 12:40:41.097632,25923.15,-1.77,-1.66
2026-05-04 12:40:41.099650,25925.23,-1.77,-1.66
2026-05-04 12:40:41.101544,25927.06,-1.77,-1.66
2026-05-04 12:40:41.103546,25929.05,-1.77,-1.66
2026-05-04 12:40:41.105628,25931.15,-1.77,-1.66
2026-05-04 12:40:41.107739,25933.26,-1.77,-1.66
2026-05-04 12:40:41.109648,25935.16,-1.77,-1.66
2026-05-04 12:40:41.111648,25937.17,-1.77,-1.66
2026-05-04 12:40:41.115781,25941.32,-1.77,-1.66
2026-05-04 12:40:41.116127,25941.63,-1.77,-1.66
2026-05-04 12:40:41.117628,25943.14,-1.77,-1.66
2026-05-04 12:40:41.120001,25945.5,-1.77,-1.66
2026-05-04 12:40:41.121638,25947.15,-1.77,-1.66
2026-05-04 12:40:41.123652,25949.17,-1.77,-1.66
2026-05-04 12:40:41.125707,25951.25,-1.77,-1.66
2026-05-04 12:40:41.127795,25953.36,-1.77,-1.66
2026-05-04 12:40:41.130075,25955.59,-1.77,-1.66
2026-05-04 12:40:41.132034,25957.55,-1.77,-1.66
2026-05-04 12:40:41.134152,25959.68,-1.77,-1.66
2026-05-04 12:40:41.137496,25963.02,-1.77,-1.66
2026-05-04 12:40:41.137763,25963.26,-1.77,-1.66
2026-05-04 12:40:41.139670,25965.19,-1.77,-1.66
2026-05-04 12:40:41.141872,25967.47,-1.77,-1.66
2026-05-04 12:40:41.143699,25969.22,-1.77,-1.66
2026-05-04 12:40:41.146933,25972.44,-1.77,-1.66
2026-05-04 12:40:41.147689,25973.2,-1.77,-1.66
2026-05-04 12:40:41.151034,25976.56,-1.77,-1.66
2026-05-04 12:40:41.152428,25977.97,-1.77,-1.66
2026-05-04 12:40:41.155437,25981.0,-1.77,-1.66
2026-05-04 12:40:41.155995,25981.52,-1.77,-1.66
2026-05-04 12:40:41.157820,25983.35,-1.77,-1.66
2026-05-04 12:40:41.160052,25985.57,-1.77,-1.66
2026-05-04 12:40:41.162255,25987.78,-1.77,-1.66
2026-05-04 12:40:41.165586,25991.11,-1.77,-1.66
2026-05-04 12:40:41.165841,25991.34,-1.77,-1.66
2026-05-04 12:40:41.167796,25993.32,-1.77,-1.66
2026-05-04 12:40:41.169883,25995.41,-1.77,-1.66
2026-05-04 12:40:41.172208,25997.73,-1.77,-1.66
2026-05-04 12:40:41.174111,25999.64,-1.77,-1.66
2026-05-04 12:40:41.176513,26002.01,-1.77,-1.66
2026-05-04 12:40:41.177781,26003.28,-1.77,-1.66
2026-05-04 12:40:41.180695,26006.21,-1.77,-1.66
2026-05-04 12:40:41.181777,26007.29,-1.77,-1.66
2026-05-04 12:40:41.183867,26009.41,-1.77,-1.66
2026-05-04 12:40:41.186736,26012.27,-1.77,-1.66
2026-05-04 12:40:41.187824,26013.34,-1.77,-1.66
2026-05-04 12:40:41.190169,26015.67,-1.77,-1.66
2026-05-04 12:40:41.191837,26017.36,-1.77,-1.66
2026-05-04 12:40:41.194598,26020.13,-1.77,-1.66
2026-05-04 12:40:41.195935,26021.46,-1.77,-1.64
2026-05-04 12:40:41.197995,26023.56,-1.77,-1.66
2026-05-04 12:40:41.199906,26025.42,-1.77,-1.66
2026-05-04 12:40:41.202087,26027.61,-1.77,-1.66
2026-05-04 12:40:41.204210,26029.74,-1.77,-1.66
2026-05-04 12:40:41.208139,26033.66,-1.77,-1.66
2026-05-04 12:40:41.208408,26033.91,-1.77,-1.66
2026-05-04 12:40:41.209878,26035.39,-1.77,-1.66
2026-05-04 12:40:41.211985,26037.57,-1.77,-1.66
2026-05-04 12:40:41.214127,26039.66,-1.77,-1.66
2026-05-04 12:40:41.216314,26041.89,-1.77,-1.66
2026-05-04 12:40:41.218004,26043.51,-1.77,-1.66
2026-05-04 12:40:41.219916,26045.43,-1.77,-1.66
2026-05-04 12:40:41.222454,26048.0,-1.77,-1.66
2026-05-04 12:40:41.224098,26049.69,-1.77,-1.66
2026-05-04 12:40:41.226469,26052.1,-1.77,-1.66
2026-05-04 12:40:41.227902,26053.41,-1.77,-1.66
2026-05-04 12:40:41.229897,26055.4,-1.77,-1.66
2026-05-04 12:40:41.232304,26057.81,-1.77,-1.66
2026-05-04 12:40:41.233980,26059.51,-1.77,-1.66
2026-05-04 12:40:41.236034,26061.55,-1.77,-1.66
2026-05-04 12:40:41.238191,26063.72,-1.77,-1.66
2026-05-04 12:40:41.240132,26065.73,-1.77,-1.66
2026-05-04 12:40:41.242189,26067.72,-1.77,-1.66
2026-05-04 12:40:41.244204,26069.79,-1.77,-1.66
2026-05-04 12:40:41.246137,26071.64,-1.77,-1.66
2026-05-04 12:40:41.248054,26073.57,-1.77,-1.66
2026-05-04 12:40:41.250050,26075.57,-1.77,-1.66
2026-05-04 12:40:41.252036,26077.59,-1.77,-1.66
2026-05-04 12:40:41.255370,26080.91,-1.77,-1.66
2026-05-04 12:40:41.256015,26081.52,-1.77,-1.66
2026-05-04 12:40:41.258138,26083.72,-1.77,-1.66
2026-05-04 12:40:41.260166,26085.69,-1.77,-1.64
2026-05-04 12:40:41.262044,26087.56,-1.77,-1.64
2026-05-04 12:40:41.264964,26090.5,-1.77,-1.64
2026-05-04 12:40:41.266042,26091.56,-1.77,-1.64
2026-05-04 12:40:41.268286,26093.82,-1.77,-1.64
2026-05-04 12:40:41.270249,26095.82,-1.77,-1.64
2026-05-04 12:40:41.272118,26097.64,-1.77,-1.66
2026-05-04 12:40:41.274607,26100.11,-1.77,-1.66
2026-05-04 12:40:41.276079,26101.6,-1.77,-1.66
2026-05-04 12:40:41.278135,26103.65,-1.77,-1.66
2026-05-04 12:40:41.280156,26105.68,-1.77,-1.66
2026-05-04 12:40:41.282462,26108.09,-1.77,-1.66
2026-05-04 12:40:41.284269,26109.8,-1.77,-1.66
2026-05-04 12:40:41.286296,26111.81,-1.77,-1.66
2026-05-04 12:40:41.288390,26113.91,-1.77,-1.66
2026-05-04 12:40:41.290166,26115.68,-1.77,-1.66
2026-05-04 12:40:41.292207,26117.73,-1.77,-1.66
2026-05-04 12:40:41.294251,26119.83,-1.77,-1.66
2026-05-04 12:40:41.296452,26122.05,-1.77,-1.66
2026-05-04 12:40:41.298182,26123.71,-1.77,-1.66
2026-05-04 12:40:41.300268,26125.84,-1.77,-1.66
2026-05-04 12:40:41.302687,26128.2,-1.77,-1.66
2026-05-04 12:40:41.304133,26129.64,-1.77,-1.66
2026-05-04 12:40:41.306672,26132.19,-1.77,-1.66
2026-05-04 12:40:41.308305,26133.82,-1.77,-1.66
2026-05-04 12:40:41.310199,26135.71,-1.77,-1.66
2026-05-04 12:40:41.315902,26141.42,-1.77,-1.66
2026-05-04 12:40:41.316172,26141.67,-1.77,-1.66
2026-05-04 12:40:41.316264,26141.75,-1.77,-1.66
2026-05-04 12:40:41.318119,26143.61,-1.77,-1.66
2026-05-04 12:40:41.320192,26145.68,-1.77,-1.66
2026-05-04 12:40:41.323910,26149.47,-1.77,-1.66
2026-05-04 12:40:41.324387,26149.89,-1.77,-1.66
2026-05-04 12:40:41.326515,26152.01,-1.77,-1.66
2026-05-04 12:40:41.328310,26153.83,-1.77,-1.64
2026-05-04 12:40:41.330259,26155.77,-1.77,-1.64
2026-05-04 12:40:41.332294,26157.82,-1.77,-1.64
2026-05-04 12:40:41.334411,26159.93,-1.77,-1.64
2026-05-04 12:40:41.336366,26161.91,-1.77,-1.66
2026-05-04 12:40:41.338239,26163.75,-1.77,-1.66
2026-05-04 12:40:41.340653,26166.15,-1.77,-1.66
2026-05-04 12:40:41.342325,26167.85,-1.77,-1.66
2026-05-04 12:40:41.344288,26169.81,-1.77,-1.66
2026-05-04 12:40:41.346385,26171.91,-1.77,-1.66
2026-05-04 12:40:41.348504,26174.09,-1.77,-1.66
2026-05-04 12:40:41.350509,26176.07,-1.77,-1.66
2026-05-04 12:40:41.352312,26177.83,-1.77,-1.66
2026-05-04 12:40:41.354271,26179.78,-1.77,-1.66
2026-05-04 12:40:41.356399,26181.92,-1.77,-1.66
2026-05-04 12:40:41.360031,26185.56,-1.77,-1.66
2026-05-04 12:40:41.360327,26185.83,-1.77,-1.66
2026-05-04 12:40:41.362551,26188.12,-1.77,-1.66
2026-05-04 12:40:41.364428,26189.96,-1.77,-1.64
2026-05-04 12:40:41.366479,26192.01,-1.77,-1.66
2026-05-04 12:40:41.368360,26193.86,-1.77,-1.64
2026-05-04 12:40:41.370562,26196.06,-1.77,-1.64
2026-05-04 12:40:41.372437,26197.96,-1.77,-1.64
2026-05-04 12:40:41.374407,26199.93,-1.77,-1.66
2026-05-04 12:40:41.377465,26202.99,-1.77,-1.66
2026-05-04 12:40:41.378604,26204.19,-1.77,-1.66
2026-05-04 12:40:41.380555,26206.08,-1.77,-1.66
2026-05-04 12:40:41.382396,26207.91,-1.77,-1.66
2026-05-04 12:40:41.384486,26210.04,-1.77,-1.66
2026-05-04 12:40:41.386401,26211.92,-1.77,-1.66
2026-05-04 12:40:41.388443,26213.96,-1.77,-1.66
2026-05-04 12:40:41.390412,26215.93,-1.77,-1.64
2026-05-04 12:40:41.392561,26218.14,-1.77,-1.64
2026-05-04 12:40:41.394482,26220.02,-1.77,-1.64
2026-05-04 12:40:41.396461,26221.99,-1.77,-1.64
2026-05-04 12:40:41.398389,26223.89,-1.77,-1.64
2026-05-04 12:40:41.400555,26226.07,-1.77,-1.66
2026-05-04 12:40:41.402459,26227.98,-1.77,-1.66
2026-05-04 12:40:41.404465,26229.98,-1.77,-1.66
2026-05-04 12:40:41.406617,26232.15,-1.77,-1.66
2026-05-04 12:40:41.408511,26234.02,-1.77,-1.66
2026-05-04 12:40:41.410595,26236.11,-1.77,-1.66
2026-05-04 12:40:41.412606,26238.15,-1.77,-1.66
2026-05-04 12:40:41.414655,26240.16,-1.77,-1.66
2026-05-04 12:40:41.416490,26241.99,-1.77,-1.66
2026-05-04 12:40:41.418618,26244.13,-1.77,-1.66
2026-05-04 12:40:41.420561,26246.08,-1.77,-1.66
2026-05-04 12:40:41.422535,26248.07,-1.77,-1.66
2026-05-04 12:40:41.424691,26250.27,-1.77,-1.64
2026-05-04 12:40:41.426582,26252.11,-1.77,-1.64
2026-05-04 12:40:41.428734,26254.25,-1.77,-1.64
2026-05-04 12:40:41.430484,26255.99,-1.77,-1.64
2026-05-04 12:40:41.432834,26258.33,-1.77,-1.64
2026-05-04 12:40:41.434639,26260.16,-1.77,-1.64
2026-05-04 12:40:41.436586,26262.11,-1.77,-1.64
2026-05-04 12:40:41.438585,26264.11,-1.77,-1.64
2026-05-04 12:40:41.440642,26266.19,-1.77,-1.64
2026-05-04 12:40:41.442780,26268.36,-1.77,-1.66
2026-05-04 12:40:41.444547,26270.06,-1.77,-1.66
2026-05-04 12:40:41.447138,26272.64,-1.77,-1.66
2026-05-04 12:40:41.448642,26274.15,-1.77,-1.66
2026-05-04 12:40:41.450665,26276.18,-1.77,-1.66
2026-05-04 12:40:41.452742,26278.29,-1.77,-1.66
2026-05-04 12:40:41.454951,26280.51,-1.77,-1.66
2026-05-04 12:40:41.456860,26282.38,-1.77,-1.66
2026-05-04 12:40:41.458665,26284.19,-1.77,-1.66
2026-05-04 12:40:41.460626,26286.14,-1.77,-1.66
2026-05-04 12:40:41.462791,26288.3,-1.77,-1.66
2026-05-04 12:40:41.464760,26290.28,-1.77,-1.66
2026-05-04 12:40:41.466669,26292.19,-1.77,-1.66
2026-05-04 12:40:41.468676,26294.21,-1.77,-1.66
2026-05-04 12:40:41.471034,26296.67,-1.77,-1.66
2026-05-04 12:40:41.472671,26298.2,-1.77,-1.66
2026-05-04 12:40:41.474629,26300.17,-1.77,-1.64
2026-05-04 12:40:41.476712,26302.24,-1.77,-1.64
2026-05-04 12:40:41.480753,26306.27,-1.77,-1.64
2026-05-04 12:40:41.481017,26306.52,-1.77,-1.64
2026-05-04 12:40:41.482699,26308.21,-1.77,-1.64
2026-05-04 12:40:41.484901,26310.48,-1.77,-1.64
2026-05-04 12:40:41.486797,26312.37,-1.77,-1.66
2026-05-04 12:40:41.488689,26314.2,-1.77,-1.66
2026-05-04 12:40:41.491209,26316.71,-1.77,-1.66
2026-05-04 12:40:41.492808,26318.32,-1.77,-1.66
2026-05-04 12:40:41.494810,26320.34,-1.77,-1.66
2026-05-04 12:40:41.496791,26322.31,-1.77,-1.66
2026-05-04 12:40:41.498989,26324.53,-1.77,-1.66
2026-05-04 12:40:41.501262,26326.92,-1.77,-1.66
2026-05-04 12:40:41.502842,26328.37,-1.77,-1.66
2026-05-04 12:40:41.504755,26330.27,-1.77,-1.64
2026-05-04 12:40:41.506863,26332.36,-1.77,-1.64
2026-05-04 12:40:41.508797,26334.32,-1.77,-1.64
2026-05-04 12:40:41.510795,26336.31,-1.77,-1.64
2026-05-04 12:40:41.512808,26338.33,-1.77,-1.64
2026-05-04 12:40:41.514964,26340.58,-1.77,-1.64
2026-05-04 12:40:41.516984,26342.56,-1.77,-1.66
2026-05-04 12:40:41.518769,26344.28,-1.77,-1.66
2026-05-04 12:40:41.521110,26346.61,-1.77,-1.66
2026-05-04 12:40:41.522836,26348.35,-1.77,-1.66
2026-05-04 12:40:41.524816,26350.34,-1.77,-1.66
2026-05-04 12:40:41.526812,26352.33,-1.77,-1.66
2026-05-04 12:40:41.529123,26354.75,-1.77,-1.66
2026-05-04 12:40:41.530991,26356.52,-1.77,-1.66
2026-05-04 12:40:41.533026,26358.56,-1.77,-1.66
2026-05-04 12:40:41.534880,26360.39,-1.77,-1.66
2026-05-04 12:40:41.537003,26362.5,-1.77,-1.64
2026-05-04 12:40:41.538889,26364.4,-1.77,-1.64
2026-05-04 12:40:41.540922,26366.44,-1.77,-1.64
2026-05-04 12:40:41.543022,26368.57,-1.77,-1.64
2026-05-04 12:40:41.545727,26371.34,-1.77,-1.64
2026-05-04 12:40:41.547077,26372.65,-1.77,-1.64
2026-05-04 12:40:41.548887,26374.4,-1.77,-1.64
2026-05-04 12:40:41.551108,26376.61,-1.77,-1.64
2026-05-04 12:40:41.552978,26378.51,-1.77,-1.66
2026-05-04 12:40:41.554957,26380.49,-1.77,-1.66
2026-05-04 12:40:41.556920,26382.44,-1.77,-1.66
2026-05-04 12:40:41.559250,26384.86,-1.77,-1.64
2026-05-04 12:40:41.561108,26386.7,-1.77,-1.64
2026-05-04 12:40:41.562970,26388.5,-1.77,-1.64
2026-05-04 12:40:41.565521,26391.03,-1.77,-1.64
2026-05-04 12:40:41.566935,26392.45,-1.77,-1.64
2026-05-04 12:40:41.569001,26394.53,-1.77,-1.64
2026-05-04 12:40:41.570983,26396.51,-1.77,-1.64
2026-05-04 12:40:41.572998,26398.52,-1.77,-1.64
2026-05-04 12:40:41.575461,26401.03,-1.77,-1.64
2026-05-04 12:40:41.577123,26402.66,-1.77,-1.64
2026-05-04 12:40:41.579011,26404.52,-1.77,-1.64
2026-05-04 12:40:41.581059,26406.58,-1.77,-1.64
2026-05-04 12:40:41.583116,26408.66,-1.77,-1.64
2026-05-04 12:40:41.585059,26410.58,-1.77,-1.64
2026-05-04 12:40:41.587084,26412.61,-1.77,-1.64
2026-05-04 12:40:41.589140,26414.68,-1.77,-1.66
2026-05-04 12:40:41.591061,26416.58,-1.77,-1.66
2026-05-04 12:40:41.593056,26418.57,-1.77,-1.66
2026-05-04 12:40:41.595040,26420.54,-1.77,-1.66
2026-05-04 12:40:41.597022,26422.53,-1.77,-1.66
2026-05-04 12:40:41.599077,26424.6,-1.77,-1.66
2026-05-04 12:40:41.601086,26426.61,-1.77,-1.66
2026-05-04 12:40:41.603295,26428.92,-1.77,-1.64
2026-05-04 12:40:41.605113,26430.65,-1.77,-1.64
2026-05-04 12:40:41.607112,26432.64,-1.77,-1.64
2026-05-04 12:40:41.609243,26434.74,-1.77,-1.64
2026-05-04 12:40:41.611095,26436.62,-1.77,-1.64
2026-05-04 12:40:41.613099,26438.62,-1.77,-1.64
2026-05-04 12:40:41.615148,26440.69,-1.77,-1.64
2026-05-04 12:40:41.617175,26442.72,-1.77,-1.64
2026-05-04 12:40:41.619616,26445.27,-1.77,-1.66
2026-05-04 12:40:41.621278,26446.86,-1.79,-1.66
2026-05-04 12:40:41.624045,26449.54,-1.79,-1.66
2026-05-04 12:40:41.625162,26450.68,-1.79,-1.66
2026-05-04 12:40:41.627185,26452.71,-1.79,-1.66
2026-05-04 12:40:41.629161,26454.67,-1.79,-1.66
2026-05-04 12:40:41.631177,26456.7,-1.79,-1.66
2026-05-04 12:40:41.633280,26459.59,-1.79,-1.66
2026-05-04 12:40:41.635201,26460.73,-1.79,-1.66
2026-05-04 12:40:41.637140,26462.65,-1.79,-1.64
2026-05-04 12:40:41.639193,26464.73,-1.79,-1.64
2026-05-04 12:40:41.641156,26466.66,-1.79,-1.64
2026-05-04 12:40:41.643181,26468.7,-1.79,-1.64
2026-05-04 12:40:41.645154,26470.66,-1.79,-1.64
2026-05-04 12:40:41.650230,26475.75,-1.79,-1.64
2026-05-04 12:40:41.650634,26476.13,-1.79,-1.64
2026-05-04 12:40:41.651138,26476.63,-1.79,-1.64
2026-05-04 12:40:41.657570,26483.09,-1.79,-1.66
2026-05-04 12:40:41.657964,26483.46,-1.79,-1.66
2026-05-04 12:40:41.658167,26483.66,-1.79,-1.66
2026-05-04 12:40:41.659145,26484.64,-1.79,-1.66
2026-05-04 12:40:41.661206,26486.7,-1.79,-1.66
2026-05-04 12:40:41.663568,26489.07,-1.79,-1.64
2026-05-04 12:40:41.668131,26493.65,-1.79,-1.64
2026-05-04 12:40:41.668400,26493.9,-1.79,-1.64
2026-05-04 12:40:41.669256,26494.76,-1.79,-1.64
2026-05-04 12:40:41.671361,26496.89,-1.79,-1.64
2026-05-04 12:40:41.673545,26499.09,-1.79,-1.64
2026-05-04 12:40:41.675286,26500.8,-1.79,-1.64
2026-05-04 12:40:41.677250,26502.75,-1.79,-1.64
2026-05-04 12:40:41.679371,26504.88,-1.79,-1.64
2026-05-04 12:40:41.681336,26506.85,-1.79,-1.64
2026-05-04 12:40:41.683347,26508.88,-1.79,-1.64
2026-05-04 12:40:41.685346,26510.87,-1.79,-1.64
2026-05-04 12:40:41.687549,26513.15,-1.79,-1.64
2026-05-04 12:40:41.689372,26514.89,-1.79,-1.64
2026-05-04 12:40:41.691288,26516.8,-1.8,-1.64
2026-05-04 12:40:41.693417,26518.95,-1.8,-1.64
2026-05-04 12:40:41.695301,26520.81,-1.8,-1.64
2026-05-04 12:40:41.697390,26522.91,-1.8,-1.64
2026-05-04 12:40:41.699342,26524.86,-1.82,-1.64
2026-05-04 12:40:41.701454,26527.0,-1.83,-1.64
2026-05-04 12:40:41.703505,26529.03,-1.83,-1.64
2026-05-04 12:40:41.705932,26531.44,-1.84,-1.64
2026-05-04 12:40:41.707533,26533.05,-1.84,-1.64
2026-05-04 12:40:41.709458,26534.98,-1.84,-1.64
2026-05-04 12:40:41.711420,26536.94,-1.86,-1.64
2026-05-04 12:40:41.713537,26539.08,-1.86,-1.64
2026-05-04 12:40:41.715566,26541.1,-1.86,-1.64
2026-05-04 12:40:41.717689,26543.21,-1.87,-1.64
2026-05-04 12:40:41.719404,26544.91,-1.87,-1.64
2026-05-04 12:40:41.721779,26547.28,-1.87,-1.64
2026-05-04 12:40:41.723424,26548.93,-1.87,-1.64
2026-05-04 12:40:41.725609,26551.13,-1.87,-1.64
2026-05-04 12:40:41.727437,26552.96,-1.87,-1.64
2026-05-04 12:40:41.729670,26555.26,-1.87,-1.64
2026-05-04 12:40:41.731602,26557.13,-1.87,-1.64
2026-05-04 12:40:41.733496,26559.03,-1.87,-1.64
2026-05-04 12:40:41.735874,26561.37,-1.87,-1.64
2026-05-04 12:40:41.737476,26563.0,-1.87,-1.64
2026-05-04 12:40:41.739474,26564.99,-1.87,-1.64
2026-05-04 12:40:41.741489,26567.02,-1.87,-1.64
2026-05-04 12:40:41.743658,26569.25,-1.87,-1.63
2026-05-04 12:40:41.746381,26571.91,-1.87,-1.63
2026-05-04 12:40:41.747556,26573.08,-1.87,-1.63
2026-05-04 12:40:41.749838,26575.34,-1.87,-1.63
2026-05-04 12:40:41.751523,26577.03,-1.87,-1.63
2026-05-04 12:40:41.753591,26579.14,-1.87,-1.63
2026-05-04 12:40:41.755702,26581.22,-1.87,-1.64
2026-05-04 12:40:41.757738,26583.32,-1.87,-1.64
2026-05-04 12:40:41.759763,26585.34,-1.87,-1.64
2026-05-04 12:40:41.761520,26587.03,-1.87,-1.64
2026-05-04 12:40:41.763808,26589.31,-1.87,-1.64
2026-05-04 12:40:41.765554,26591.07,-1.87,-1.64
2026-05-04 12:40:41.767624,26593.14,-1.87,-1.64
2026-05-04 12:40:41.769542,26595.06,-1.87,-1.64
2026-05-04 12:40:41.771601,26597.12,-1.87,-1.64
2026-05-04 12:40:41.773642,26599.19,-1.87,-1.64
2026-05-04 12:40:41.775672,26601.21,-1.89,-1.64
2026-05-04 12:40:41.777699,26603.21,-1.89,-1.64
2026-05-04 12:40:41.779654,26605.2,-1.89,-1.64
2026-05-04 12:40:41.781554,26607.05,-1.89,-1.64
2026-05-04 12:40:41.783612,26609.13,-1.89,-1.64
2026-05-04 12:40:41.785787,26611.31,-1.89,-1.64
2026-05-04 12:40:41.787703,26613.23,-1.9,-1.64
2026-05-04 12:40:41.789929,26615.51,-1.9,-1.63
2026-05-04 12:40:41.791675,26617.39,-1.9,-1.63
2026-05-04 12:40:41.793894,26619.4,-1.9,-1.63
2026-05-04 12:40:41.795765,26621.29,-1.92,-1.63
2026-05-04 12:40:41.797685,26623.2,-1.92,-1.63
2026-05-04 12:40:41.799669,26625.19,-1.92,-1.63
2026-05-04 12:40:41.801677,26627.76,-1.93,-1.64
2026-05-04 12:40:41.803979,26629.61,-1.93,-1.64
2026-05-04 12:40:41.805816,26631.37,-1.93,-1.64
2026-05-04 12:40:41.807660,26633.17,-1.94,-1.64
2026-05-04 12:40:41.809750,26635.25,-1.94,-1.64
2026-05-04 12:40:41.811648,26637.15,-1.96,-1.64
2026-05-04 12:40:41.813757,26639.27,-1.96,-1.64
2026-05-04 12:40:41.815836,26641.36,-1.96,-1.63
2026-05-04 12:40:41.818019,26643.61,-1.97,-1.63
