timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-17 14:35:00.165082,8.4163,16.57594886182792,-33.74634510853809,16.537179842566417,-33.38550982122489,-0.03876901926150467,0.3608352873131935,0.36291202987073024
2026-04-17 14:35:00.184085,8.435303,16.582381270239143,-33.73741403957721,16.537179842566417,-33.38550982122489,-0.04520142767272617,0.3519042183523169,0.35479536067683837
2026-04-17 14:35:00.202832,8.45405,16.5718787413616,-33.7549027063663,16.53691783808813,-33.38607366532166,-0.0349609032734719,0.3688290410446413,0.37048228874752803
2026-04-17 14:35:00.221424,8.472642,16.567783105956305,-33.76359258711699,16.536393819079166,-33.387201337356146,-0.03138928687713971,0.37639124976084304,0.3776978424973919
2026-04-17 14:35:00.239441,8.490659,16.57003480587195,-33.76600094867813,16.536393819079166,-33.387201337356146,-0.03364098679278271,0.3787996113219876,0.38029049623949457
2026-04-17 14:35:00.257965,8.509183,16.575653202102803,-33.75668588731981,16.536393819079166,-33.387201337356146,-0.039259383023637184,0.36948454996366564,0.37156443831083885
2026-04-17 14:35:00.276320,8.527538,16.584799267181886,-33.7546516085079,16.536393819079166,-33.387201337356146,-0.04840544810272007,0.3674502711517533,0.3706248631372728
2026-04-17 14:35:00.294397,8.545615,16.59389137182539,-33.7503360215039,16.536393819079166,-33.387201337356146,-0.05749755274622359,0.3631346841477523,0.36765849290189473
2026-04-17 14:35:00.313106,8.564324,16.58254677448276,-33.7579363757409,16.536393819079166,-33.387201337356146,-0.04615295540359554,0.3707350383847512,0.37359679331952145
2026-04-17 14:35:00.331433,8.582651,16.587811227366466,-33.74932009138767,16.53691783808813,-33.38607366532166,-0.05089338927833609,0.3632464260660129,0.36679436080993344
2026-04-17 14:35:00.353707,8.604925,16.594164268915204,-33.74437691952062,16.536756204352386,-33.38505473660584,-0.057408064562817884,0.3593221829147808,0.3638792615847898
2026-04-17 14:35:00.372607,8.623825,16.585020104710445,-33.744686921595765,16.536756204352386,-33.38505473660584,-0.04826390035805872,0.3596321849899269,0.3628563249530062
2026-04-17 14:35:00.391738,8.642956,16.57601126911269,-33.7448296691122,16.536756204352386,-33.38505473660584,-0.03925506476030449,0.3597749325063617,0.3619101575934182
2026-04-17 14:35:00.410225,8.661443,16.564574080862904,-33.755357337835015,16.536756204352386,-33.38505473660584,-0.027817876510518147,0.37030260122917724,0.37134599867327167
2026-04-17 14:35:00.431023,8.682241,16.558987406475318,-33.755334208167056,16.536756204352386,-33.38505473660584,-0.022231202122931393,0.37027947156121854,0.3709462405895036
2026-04-17 14:35:00.450290,8.701508,16.575768522289124,-33.73834075377379,16.536188664360715,-33.38627609356714,-0.03957985792840901,0.3520646602066506,0.35428250044287735
2026-04-17 14:35:00.469275,8.720493,16.57869432514007,-33.739366087559105,16.53597018086512,-33.386746266971066,-0.04272414427494908,0.3526198205880391,0.3551986632513804
2026-04-17 14:35:00.486756,8.737974,16.561776571598973,-33.75511851078068,16.534336860845034,-33.38752760956189,-0.027439710753938584,0.3675909012187901,0.36861363022153987
2026-04-17 14:35:00.505258,8.756476,16.579352166951907,-33.732862295379356,16.531613005344884,-33.387922213837875,-0.04773916160702285,0.3449400815414805,0.34822792450460466
2026-04-17 14:35:00.523027,8.774245,16.601136302187932,-33.71076130866072,16.529667075832013,-33.39074251093216,-0.07146922635591935,0.3200187977285651,0.3279022433829173
2026-04-17 14:35:00.541236,8.792454,16.582483311304394,-33.719502793155264,16.52465476652202,-33.401523951585524,-0.057828544782374536,0.3179788415697402,0.32319449914514486
2026-04-17 14:35:00.558599,8.809817,16.562192067182462,-33.74475860834267,16.513989395492956,-33.42444962470615,-0.04820267168950565,0.32030898363652227,0.32391564111087345
2026-04-17 14:35:00.576947,8.828165,16.592676430850513,-33.72027840619466,16.49523706298085,-33.46470856195252,-0.097439367869665,0.2555698442421388,0.27351485461815594
2026-04-17 14:35:00.595239,8.846457,16.578177517433723,-33.71509329985983,16.47479794376445,-33.508664819744304,-0.10337957366927242,0.20642848011552672,0.23086804381474482
2026-04-17 14:35:00.614119,8.865337,16.524346930753662,-33.79631533034767,16.43719309685122,-33.57080730132044,-0.08715383390244114,0.22550802902722467,0.24176364887972282
2026-04-17 14:35:00.633319,8.884537,16.455262371085237,-33.83549227525251,16.372715272996015,-33.66351939067408,-0.082547098089222,0.1719728845784303,0.1907582145889863
2026-04-17 14:35:00.650797,8.902015,16.38473950003016,-33.910419963237146,16.301534372350773,-33.74918843159455,-0.08320512767938837,0.16123153164259918,0.1814351125553204
2026-04-17 14:35:00.667909,8.919127,16.340313689752914,-33.95976945430748,16.218128419926643,-33.836905542065864,-0.12218526982627154,0.12286391224161264,0.17327660284595112
2026-04-17 14:35:00.685648,8.936866,16.246681841103474,-34.067039991836374,16.109196454417884,-33.9215440854966,-0.13748538668559007,0.14549590633977516,0.20017814644390844
2026-04-17 14:35:00.705167,8.956385,16.16578224704397,-34.14965121705616,15.952681597181561,-34.00685170878784,-0.21310064986240995,0.14279950826831822,0.25652209755390454
2026-04-17 14:35:00.724269,8.975487,16.070844106351895,-34.17288036088517,15.754269869678609,-34.07452821585027,-0.31657423667328644,0.09835214503490164,0.33150021381326483
2026-04-17 14:35:00.744650,8.995868,15.783156551109656,-34.34381449862452,15.523135741983939,-34.15095081743637,-0.26002080912571657,0.19286368118815034,0.32373943334082245
2026-04-17 14:35:00.764315,9.015533,15.560933343927328,-34.43781693144962,15.286941545950278,-34.27050470133071,-0.2739917979770503,0.1673122301189096,0.32103720610866854
2026-04-17 14:35:00.782896,9.034114,15.329928065455265,-34.51061594972321,15.017201835377389,-34.37308467461015,-0.31272623007787637,0.13753127511306218,0.34163218029475156
2026-04-17 14:35:00.802044,9.053262,15.034465707036054,-34.65828570472137,14.731705862779512,-34.44799337871261,-0.302759844256542,0.21029232600876213,0.36862770605642364
2026-04-17 14:35:00.819957,9.071175,14.724839430992,-34.79531711495703,14.421242678731788,-34.55863876228072,-0.3035967522602121,0.2366783526763072,0.38495146526350443
2026-04-17 14:35:00.837446,9.088664,14.578099750008558,-34.834671749398325,14.095238332079019,-34.72838142886205,-0.4828614179295396,0.10629032053627441,0.494421663324565
2026-04-17 14:35:00.864585,9.115803,14.414352076159787,-34.91385172665195,13.576651149879343,-34.97924241092287,-0.8377009262804442,-0.06539068427092332,0.8402492389050608
2026-04-17 14:35:00.883043,9.134261,13.695093899351168,-35.18906359521139,13.151238856113375,-35.0820181057141,-0.5438550432377927,0.10704548949728832,0.5542896759609504
2026-04-17 14:35:00.900729,9.151947,13.16408948762708,-35.40347485306933,12.693313029709186,-35.1641061506048,-0.4707764579178946,0.23936870246453168,0.528136203123089
2026-04-17 14:35:00.921122,9.17234,12.974036413405077,-35.443410109563914,12.130067013869624,-35.311108165647575,-0.8439693995354531,0.13230194391633887,0.8542763907051836
2026-04-17 14:35:00.937878,9.189096,12.227019441449354,-35.661644931071415,11.673500144853184,-35.49682735566955,-0.5535192965961695,0.16481757540186237,0.577536531195791
2026-04-17 14:35:00.956191,9.207409,11.95122588407788,-35.77097200975972,11.134729864180743,-35.69513084078857,-0.8164960198971372,0.07584116897114512,0.8200107520141282
2026-04-17 14:35:00.973775,9.224993,11.413523448004357,-35.91482676340248,10.59991966171325,-35.81746775800978,-0.8136037862911074,0.09735900539269693,0.8194082602697395
2026-04-17 14:35:00.992745,9.243963,10.824540620141894,-36.09822905838846,9.996827423993276,-35.92787034449769,-0.8277131961486184,0.17035871389077073,0.845062853565981
2026-04-17 14:35:01.010466,9.261684,10.217632377861378,-36.25776966858267,9.416074487697957,-36.049965828804794,-0.801557890163421,0.2078038397778741,0.8280564516442482
2026-04-17 14:35:01.030802,9.28202,9.908581198527864,-36.323389455727515,8.732067624696294,-36.26841107528753,-1.1765135738315706,0.05497838043998371,1.1777974408724694
2026-04-17 14:35:01.051904,9.303122,8.852625608514735,-36.60269071464754,7.983727175383031,-36.46973918417282,-0.8688984331317045,0.1329515304747133,0.8790111470023004
2026-04-17 14:35:01.070279,9.321497,8.122715447160008,-36.84044130207098,7.323362321862437,-36.61457996709948,-0.7993531252975714,0.22586133497149774,0.8306496021537012
2026-04-17 14:35:01.089067,9.340285,7.795106970572621,-36.918869776967725,6.606722578976205,-36.775424730711784,-1.1883843915964158,0.14344504625594112,1.197010419121468
2026-04-17 14:35:01.108134,9.359352,7.088525862840557,-37.082709713288445,5.843506072109095,-36.9398675331745,-1.2450197907314617,0.142842180113945,1.253187203785898
2026-04-17 14:35:01.125538,9.376756,6.33657735627858,-37.25746750121262,5.14259607567315,-37.10656811031846,-1.1939812806054304,0.1508993908941605,1.20347909188669
2026-04-17 14:35:01.145178,9.396396,5.520617729738212,-37.40671867443747,4.339025307860988,-37.298751627213456,-1.181592421877224,0.10796704722401529,1.186514869154178
2026-04-17 14:35:01.164262,9.41548,4.755113783145358,-37.58273569339839,3.4933978226692886,-37.493481559313786,-1.2617159604760695,0.08925413408460514,1.2648689518567697
2026-04-17 14:35:01.184307,9.435525,4.144064422124529,-37.76197266068959,2.554000015934079,-37.648694650302616,-1.59006440619045,0.1132780103869706,1.5940943270305616
2026-04-17 14:35:01.202803,9.454021,3.2497697681338034,-37.96895492717186,1.6896756607365306,-37.780859076695684,-1.5600941073972727,0.1880958504761736,1.5713922721275067
2026-04-17 14:35:01.223254,9.474472,2.8790274805939253,-38.12706808036069,0.693673879067797,-37.94514567571883,-2.1853536015261286,0.18192240464185971,2.1929127034640246
2026-04-17 14:35:01.241910,9.493128,1.414922839948543,-38.416914825444756,-0.24615156446413264,-38.10975603357682,-1.6610744044126755,0.30715879186793416,1.689234945298224
2026-04-17 14:35:01.261005,9.512223,0.4420288873876472,-38.63706777269058,-1.1783537783711697,-38.3014214633653,-1.620382665758817,0.33564630932527706,1.6547804774215005
2026-04-17 14:35:01.280536,9.531754,-0.5639693677290278,-38.775549785153174,-2.1535580775818364,-38.48350740899109,-1.5895887098528085,0.2920423761620867,1.616193372083277
2026-04-17 14:35:01.300834,9.552052,-1.5541515823420262,-38.987371032524806,-3.188675312783684,-38.64573736625356,-1.634523730441658,0.3416336662712425,1.6698447195194062
2026-04-17 14:35:01.319235,9.570453,-2.545838311487418,-39.169577055461865,-4.073418496142798,-38.79337823096833,-1.5275801846553803,0.37619882449353526,1.573221782236085
2026-04-17 14:35:01.347033,9.598251,-3.051333083283487,-39.245542684007575,-5.413711084466667,-39.066527205549725,-2.36237800118318,0.17901547845784904,2.3691509791488023
2026-04-17 14:35:01.369952,9.62117,-4.544057296001634,-39.50630466227038,-6.4638427057728665,-39.3177830420336,-1.9197854097712321,0.18852162023678432,1.9290195491148348
2026-04-17 14:35:01.389229,9.640447,-5.49574622737053,-39.741279781513136,-7.352877017040525,-39.52267199670095,-1.857130789669995,0.21860778481218546,1.8699529762859788
2026-04-17 14:35:01.408691,9.659909,-6.4293456817568595,-39.95465477308364,-8.231154554186284,-39.737036695320995,-1.801808872429425,0.2176180777626442,1.8149029837802637
2026-04-17 14:35:01.427984,9.679202,-7.34549773928547,-40.16656607630342,-9.074286569709603,-39.9268405508698,-1.7287888304241328,0.23972552543362013,1.7453306700289393
2026-04-17 14:35:01.447559,9.698777,-8.21357191547283,-40.392129878885505,-9.905644251479725,-40.15323663106664,-1.6920723360068948,0.238893247818865,1.7088530580869952
2026-04-17 14:35:01.467293,9.718511,-9.084055081020576,-40.58362037175316,-10.735748038611705,-40.346292578771724,-1.6516929575911288,0.23732779298143925,1.6686563778913774
2026-04-17 14:35:01.486247,9.737465,-9.901675047623902,-40.81784699940842,-11.515252931201998,-40.469417707150384,-1.6135778835780954,0.3484292922580323,1.6507684750066556
2026-04-17 14:35:01.508021,9.759239,-10.733623166374702,-40.97906304536292,-12.332235374096076,-40.62365433483269,-1.5986122077213736,0.35540871053022727,1.6376435333113744
2026-04-17 14:35:01.528700,9.779918,-11.538008085576628,-41.08734264358275,-13.05118538215847,-40.769753766033226,-1.5131772965818424,0.31758887754952525,1.5461462498851462
2026-04-17 14:35:01.547447,9.798665,-12.288594610122635,-41.24288816458661,-13.71213978976123,-40.84525964045776,-1.4235451796385945,0.39762852412884797,1.4780356293652612
2026-04-17 14:35:01.566868,9.818086,-12.735390831773726,-40.18865191911007,-14.38840756075,-40.89768885546577,-1.653016728976274,-0.7090369363557016,1.7986655284938609
2026-04-17 14:35:01.586786,9.838004,-13.815154952188735,-41.43880764810604,-15.046343826347774,-40.944769269893186,-1.2311888741590398,0.49403837821285634,1.3266122127434954
2026-04-17 14:35:01.607871,9.859089,-14.379434836074074,-41.56118468259905,-15.762060472371395,-41.00486394549424,-1.3826256362973215,0.5563207371048051,1.490351103827352
2026-04-17 14:35:01.626624,9.877842,-14.781546763920447,-40.4394054291945,-16.364353254881635,-41.03793621449883,-1.5828064909611879,-0.5985307853043267,1.6921925093753023
2026-04-17 14:35:01.645719,9.896937,-15.705896136995737,-41.621266833185615,-17.004066685839366,-41.04459276126996,-1.298170548843629,0.5766740719156545,1.4204927874173632
2026-04-17 14:35:01.664966,9.916184,-16.360307929278115,-41.636821086897065,-17.589053426907583,-41.01750420066664,-1.2287454976294683,0.6193168862304219,1.3759974213329162
2026-04-17 14:35:01.686076,9.937294,-16.74713536405175,-40.455774439698956,-18.18884832805015,-40.969839556198394,-1.4417129639983983,-0.5140651164994381,1.530620532517001
2026-04-17 14:35:01.706938,9.958156,-17.377948744283998,-40.377052442534016,-18.764244467687895,-40.89209554135085,-1.3862957234038973,-0.5150430988168324,1.4788797200471646
2026-04-17 14:35:01.726347,9.977565,-17.954205923522352,-40.34385228937789,-19.236561389980295,-40.83587113831127,-1.2823554664579433,-0.4920188489333768,1.3735057663003438
2026-04-17 14:35:01.744895,9.996113,-18.47799782947828,-40.27345801012536,-19.633554996181044,-40.797100689753115,-1.1555571667027635,-0.5236426796277556,1.2686662372136552
2026-04-17 14:35:01.763865,10.015083,-18.927368326156056,-40.239066091107475,-19.97821302693939,-40.75495228711827,-1.0508447007833333,-0.515886196010797,1.1706464677258048
2026-04-17 14:35:01.782315,10.033533,-19.145305945615526,-39.05072631077743,-20.240499585535456,-40.723781723804954,-1.0951936399199305,-1.6730554130275266,1.999640848748038
2026-04-17 14:35:01.801926,10.053144,-19.530648511411165,-38.9817475941487,-20.464730472504186,-40.71078242337546,-0.9340819610930211,-1.7290348292267623,1.9652151410770788
2026-04-17 14:35:01.821548,10.072766,-19.833670678927668,-38.90509607752541,-20.617039775651413,-40.75155188285951,-0.7833690967237459,-1.8464558053341023,2.0057582563095147
2026-04-17 14:35:01.839500,10.090718,-19.963736384391563,-38.92788023347554,-20.69118175204023,-40.81960127811578,-0.7274453676486665,-1.8917210446402422,2.026767197693971
2026-04-17 14:35:01.861084,10.112302,-20.016426854350005,-38.9128272151676,-20.720076573814598,-40.83435225143941,-0.7036497194645932,-1.9215250362718095,2.046309212392394
2026-04-17 14:35:01.879215,10.130433,-20.108901752665563,-39.00172988686757,-20.69114607660732,-40.81755500817595,-0.5822443239417581,-1.8158251213083787,1.9068899611506123
2026-04-17 14:35:01.899519,10.150737,-20.094226649135496,-39.05522104910184,-20.666382508743723,-40.79593705475848,-0.5721558596082268,-1.740716005656644,1.8323358153005826
2026-04-17 14:35:01.919463,10.170681,-20.14819483606552,-38.97166147274474,-20.66541855822015,-40.796652135426996,-0.517223722154629,-1.8249906626822536,1.896868814029294
2026-04-17 14:35:01.947385,10.198603,-20.10477937770323,-39.00614590338813,-20.649410237693967,-40.78453046305759,-0.5446308599907361,-1.7783845596694619,1.8599124752861342
2026-04-17 14:35:01.967707,10.218925,-20.097001130121832,-38.905558063593624,-20.620212761169906,-40.75877956795795,-0.5232116310480741,-1.8532215043643276,1.9256636142126091
2026-04-17 14:35:01.987635,10.238853,-20.03811577780828,-38.90551139616482,-20.596021692688616,-40.73751727036978,-0.5579059148803367,-1.8320058742049596,1.9150729837214935
2026-04-17 14:35:02.009380,10.260598,-19.971401334525183,-38.94366200461955,-20.5412604071797,-40.68308313823525,-0.5698590726545163,-1.7394211336157,1.8303893691659139
2026-04-17 14:35:02.027884,10.279102,-19.905518264509176,-38.9710560855096,-20.495151755973588,-40.62450730946487,-0.5896334914644115,-1.6534512239552654,1.7554397182061472
2026-04-17 14:35:02.052962,10.30418,-19.879130128065803,-38.8971615194483,-20.43084821219199,-40.56659281529173,-0.5517180841261862,-1.669431295843431,1.7582359613809935
2026-04-17 14:35:02.073223,10.324441,-19.85314997279814,-38.75724967503583,-20.37856646025082,-40.52077578927044,-0.5254164874526808,-1.7635261142346081,1.8401322889603697
2026-04-17 14:35:02.091808,10.343026,-19.836552615515444,-38.65242132578203,-20.329887444448268,-40.46881533164065,-0.49333482893282365,-1.8163940058586192,1.882197236730864
2026-04-17 14:35:02.111083,10.362301,-19.759120445405863,-38.63531938137612,-20.266237880274783,-40.405417581115124,-0.5071174348689205,-1.770098199739003,1.841308157117459
2026-04-17 14:35:02.129365,10.380583,-19.716198655887716,-38.692229139841686,-20.216815224018593,-40.35365243915094,-0.5006165681308765,-1.6614232993092557,1.7352072866879014
2026-04-17 14:35:02.146324,10.397542,-19.66057939035907,-38.622709859672725,-20.19279058141604,-40.33066453886698,-0.5322111910569696,-1.707954679194259,1.7889544259337191
2026-04-17 14:35:02.163713,10.414931,-19.645966162641198,-38.551934098823445,-20.187676754106672,-40.32449093014364,-0.5417105914654741,-1.7725568313201947,1.8534853884413989
2026-04-17 14:35:02.182489,10.433707,-19.62339373413505,-38.509284421059476,-20.17371889478025,-40.31081051083484,-0.5503251606452011,-1.8015260897753649,1.8837075236300571
2026-04-17 14:35:02.201250,10.452468,-19.541365442171966,-38.51154881667313,-20.146419389849687,-40.28938889963168,-0.605053947677721,-1.777840082958555,1.8779791373107626
2026-04-17 14:35:02.218037,10.469255,-19.491537547372342,-38.5491623453484,-20.100828992064507,-40.2537425544151,-0.6092914446921647,-1.7045802090666982,1.8102015781997687
2026-04-17 14:35:02.239728,10.490946,-19.50624478632687,-38.489135647411146,-20.03969583696498,-40.205803958235904,-0.53345105063811,-1.7166683108247582,1.797642932513805
2026-04-17 14:35:02.258525,10.509743,-19.482219675922536,-38.455282949945804,-20.02990937895468,-40.198114803375155,-0.5476897030321446,-1.742831853429351,1.8268625783390018
2026-04-17 14:35:02.277215,10.528433,-19.439924040582486,-38.49231273273931,-20.03184599776532,-40.19963672707885,-0.5919219571828336,-1.7073239943395393,1.8070215341945086
2026-04-17 14:35:02.296071,10.547289,-19.471998997435776,-38.38262743719879,-20.03036896621151,-40.1984759923933,-0.5583699687757324,-1.8158485551945063,1.8997586682083039
2026-04-17 14:35:02.314011,10.565229,-19.37631622640644,-38.51432132901538,-20.02802268909195,-40.196631956312395,-0.6517064626855102,-1.6823106272970136,1.804131469772237
2026-04-17 14:35:02.332668,10.583886,-19.618957227744836,-39.63948336336659,-20.027151925780384,-40.195947533216106,-0.40819469803554753,-0.5564641698495194,0.6901270055798763
2026-04-17 14:35:02.353353,10.604571,-19.643432150519942,-39.621337273094056,-20.027151925780384,-40.195947533216106,-0.38371977526044176,-0.57461026012205,0.6909542799371416
2026-04-17 14:35:02.382308,10.633526,-19.615938944086196,-39.636995280601695,-20.027611492932458,-40.19630876110607,-0.41167254884626203,-0.5593134805043718,0.6944824381850792
2026-04-17 14:35:02.401085,10.652303,-19.605573398848595,-39.652479821932694,-20.02853063728897,-40.19703119744963,-0.42295723844037525,-0.5445513755169387,0.6895136156208218
2026-04-17 14:35:02.420609,10.671827,-19.604430477178326,-39.648593901558506,-20.02853063728897,-40.19703119744963,-0.424100160110644,-0.5484372958911266,0.6932852323035916
2026-04-17 14:35:02.439467,10.690685,-19.601114289643068,-39.65474617179007,-20.02853063728897,-40.19703119744963,-0.4274163476459023,-0.5422850256595595,0.6904764900339126
2026-04-17 14:35:02.458743,10.709961,-19.60087123582582,-39.65472049410284,-20.02853063728897,-40.19703119744963,-0.4276594014631492,-0.5423107033467929,0.6906471332194989
2026-04-17 14:35:02.479745,10.730963,-19.59803816440837,-39.66734297708208,-20.02853063728897,-40.19703119744963,-0.43049247288060144,-0.5296882203675537,0.6825638285193565
2026-04-17 14:35:02.500583,10.751801,-19.373524745816404,-38.55251313167655,-20.02899021449342,-40.19739240590339,-0.6554654686770149,-1.6448792742268452,1.7706673339193368
2026-04-17 14:35:02.519511,10.770729,-19.60608076246394,-39.660050436289396,-20.02899021449342,-40.19739240590339,-0.4229094520294794,-0.5373419696139976,0.6838046482179869
2026-04-17 14:35:02.540682,10.7919,-19.598404865559445,-39.673428463888385,-20.02899021449342,-40.19739240590339,-0.43058534893397393,-0.5239639420150084,0.6781902058040201
2026-04-17 14:35:02.560114,10.811332,-19.601019732497804,-39.6739150039091,-20.02899021449342,-40.19739240590339,-0.42797048199561516,-0.5234774019942918,0.6761562865626944
2026-04-17 14:35:02.578249,10.829467,-19.601561611660532,-39.673000959951196,-20.02899021449342,-40.19739240590339,-0.42742860283288664,-0.5243914459521974,0.676521691527707
2026-04-17 14:35:02.597974,10.849192,-19.59489841529073,-39.68184017929819,-20.02899021449342,-40.19739240590339,-0.43409179920269025,-0.5155522266052017,0.673965717594456
2026-04-17 14:35:02.619711,10.870929,-19.600841021188042,-39.66764819164737,-20.029760830827463,-40.1979980551804,-0.4289198096394209,-0.5303498635330257,0.6820873703937173
2026-04-17 14:35:02.637754,10.888972,-19.60561803407758,-39.66196326497474,-20.03036896621151,-40.1984759923933,-0.42475093213392867,-0.536512727418561,0.6842947179620374
2026-04-17 14:35:02.655601,10.906819,-19.37252510522563,-38.549048894354996,-20.03036896621151,-40.1984759923933,-0.6578438609858779,-1.6494270980383021,1.7757725916287428
2026-04-17 14:35:02.675506,10.926724,-19.59705200961378,-39.673124398605985,-20.03036896621151,-40.1984759923933,-0.4333169565977286,-0.5253515937873132,0.6809977106936469
2026-04-17 14:35:02.692779,10.943997,-19.602398918078844,-39.665244058687,-20.03036896621151,-40.1984759923933,-0.42797004813266426,-0.533231933706297,0.6837358095220928
2026-04-17 14:35:02.712258,10.963476,-19.59157133448763,-39.68574465156573,-20.03082855681912,-40.19883717493302,-0.43925722233149145,-0.5130925233672912,0.6754338197823615
2026-04-17 14:35:02.729422,10.98064,-19.62271432824462,-39.673156336313035,-20.03174774808672,-40.199559520577495,-0.40903341984209973,-0.5264031842644599,0.6666398210064309
2026-04-17 14:35:02.747153,10.998371,-19.37480271401009,-38.569211991624854,-20.033364861052174,-40.20083023777675,-0.6585621470420833,-1.6316182461518949,1.7595119217250175
2026-04-17 14:35:02.766605,11.017823,-19.39566865141675,-38.53908573634997,-20.034045784894573,-40.201365271320945,-0.6383771334778245,-1.6622795349709776,1.7806455618484813
2026-04-17 14:35:02.786476,11.037694,-19.409595549802745,-38.50233512596258,-20.034045784894573,-40.201365271320945,-0.6244502350918282,-1.699030145358364,1.810149588001694
2026-04-17 14:35:02.805057,11.056275,-19.42221411433814,-38.498567010613336,-20.034045784894573,-40.201365271320945,-0.611831670556434,-1.7027982607076098,1.8093810847261385
2026-04-17 14:35:02.823081,11.074299,-19.434347573383796,-38.503010732897955,-20.034045784894573,-40.201365271320945,-0.599698211510777,-1.69835453842299,1.801123561300332
2026-04-17 14:35:02.841221,11.092439,-19.415819012897245,-38.536550982961884,-20.034045784894573,-40.201365271320945,-0.6182267719973282,-1.6648142883590609,1.7758972257252734
2026-04-17 14:35:02.861547,11.112765,-19.42546120569188,-38.51574157644934,-20.034045784894573,-40.201365271320945,-0.6085845792026916,-1.6856236948716088,1.7921223258349113
2026-04-17 14:35:02.880088,11.131306,-19.40517317703014,-38.53031231089256,-20.034045784894573,-40.201365271320945,-0.6288726078644338,-1.6710529604283835,1.7854687769542985
2026-04-17 14:35:02.898068,11.149286,-19.651905252004617,-39.65081735828185,-20.03358617083142,-40.20100413412831,-0.38168091882680244,-0.5501867758464627,0.6696161677504494
2026-04-17 14:35:02.916780,11.167998,-19.367355907667324,-38.58348825673379,-20.03312656011905,-40.20064299045771,-0.6657706524517266,-1.6171547337239218,1.7488396137072393
2026-04-17 14:35:02.935515,11.186733,-19.35902138663791,-38.58000405509204,-20.03220734874671,-40.19992068368237,-0.6731859621087999,-1.6199166285903317,1.754226103774487
2026-04-17 14:35:02.954737,11.205955,-19.361353368766817,-38.57290922044791,-20.03082855681912,-40.19883717493302,-0.6694751880523029,-1.6259279544851069,1.7583625168303008
2026-04-17 14:35:02.973729,11.224947,-19.356734193055125,-38.59589451699074,-20.03036896621151,-40.1984759923933,-0.6736347731563832,-1.602581475402559,1.7384047839639922
2026-04-17 14:35:02.992580,11.243798,-19.366397415465023,-38.56133812851647,-20.03036896621151,-40.1984759923933,-0.663971550746485,-1.6371378638768306,1.7666574669527435
2026-04-17 14:35:03.011829,11.263047,-19.594447488843052,-39.670611368878625,-20.03036896621151,-40.1984759923933,-0.4359214773684563,-0.5278646235146738,0.684593744632089
2026-04-17 14:35:03.030799,11.282017,-19.36809227060089,-38.53834012856328,-20.03036896621151,-40.1984759923933,-0.6622766956106183,-1.6601358638300212,1.7873616052504793
2026-04-17 14:35:03.050434,11.301652,-19.37068640543179,-38.52479755193591,-20.03036896621151,-40.1984759923933,-0.6596825607797179,-1.6736784404573868,1.7989943310218508
2026-04-17 14:35:03.068774,11.319992,-19.585209149876327,-39.671377229458685,-20.03036896621151,-40.1984759923933,-0.4451598163351811,-0.5270987629346138,0.6899277990969579
2026-04-17 14:35:03.087720,11.338938,-19.602541051149956,-39.65052622270088,-20.03036896621151,-40.1984759923933,-0.4278279150615525,-0.5479497696924156,0.6951875106846255
2026-04-17 14:35:03.106761,11.357979,-19.605678411023387,-39.643948816703215,-20.03036896621151,-40.1984759923933,-0.42469055518812127,-0.5545271756900831,0.698471514268703
2026-04-17 14:35:03.126973,11.378191,-19.5908273750499,-39.656507806759215,-20.03036896621151,-40.1984759923933,-0.43954159116160696,-0.541968185634083,0.6978010637713138
2026-04-17 14:35:03.147084,11.398302,-19.59555464830335,-39.6580394642211,-20.03036896621151,-40.1984759923933,-0.4348143179081596,-0.5404365281722008,0.693639050256515
2026-04-17 14:35:03.167559,11.418777,-19.599067732792655,-39.649918053356934,-20.03082855681912,-40.19883717493302,-0.43176082402646543,-0.548919121576084,0.6983764108243291
2026-04-17 14:35:03.186534,11.437752,-19.596863271734616,-39.65844721917988,-20.03082855681912,-40.19883717493302,-0.43396528508450416,-0.5403899557531417,0.6930708282256277
2026-04-17 14:35:03.204888,11.456106,-19.37818584440347,-38.52498066458101,-20.03082855681912,-40.19883717493302,-0.652642712415652,-1.6738565103520102,1.7965906955444995
2026-04-17 14:35:03.222877,11.474095,-19.598699790304423,-39.66436149610999,-20.03082855681912,-40.19883717493302,-0.43212876651469756,-0.5344756788230285,0.6873132634416792
2026-04-17 14:35:03.241810,11.493028,-19.35395010645321,-38.56719867885982,-20.03082855681912,-40.19883717493302,-0.676878450365912,-1.6316384960732009,1.7664678367968591
2026-04-17 14:35:03.267345,11.518563,-19.349278572416104,-38.58569279405176,-20.03082855681912,-40.19883717493302,-0.6815499844030164,-1.613144380881259,1.7512124870524801
2026-04-17 14:35:03.286350,11.537568,-19.348243171641855,-38.59857136662572,-20.03082855681912,-40.19883717493302,-0.6825853851772656,-1.6002658083072987,1.7397624738150343
2026-04-17 14:35:03.305898,11.557116,-19.358014262045494,-38.571791719948436,-20.03082855681912,-40.19883717493302,-0.6728142947736266,-1.6270454549845823,1.7606691875073293
2026-04-17 14:35:03.324201,11.575419,-19.58145478916507,-39.70007917323319,-20.03082855681912,-40.19883717493302,-0.4493737676540519,-0.49875800169982654,0.6713392043633397
