timestamp,Fx,Fy
2026-06-22 08:53:17.986114,-3.543000,-5.329000
2026-06-22 08:53:17.988665,-3.700000,-5.273000
2026-06-22 08:53:17.990890,-3.842000,-5.272000
2026-06-22 08:53:18.000078,-3.920000,-5.297000
2026-06-22 08:53:18.000437,-3.858000,-5.310000
2026-06-22 08:53:18.000703,-3.821000,-5.334000
2026-06-22 08:53:18.002687,-3.676000,-5.392000
2026-06-22 08:53:18.008292,-3.540000,-5.351000
2026-06-22 08:53:18.008911,-3.685000,-5.283000
2026-06-22 08:53:18.010955,-3.860000,-5.240000
2026-06-22 08:53:18.022713,-3.926000,-5.317000
2026-06-22 08:53:18.023205,-3.877000,-5.311000
2026-06-22 08:53:18.023855,-3.835000,-5.339000
2026-06-22 08:53:18.024193,-3.660000,-5.406000
2026-06-22 08:53:18.025864,-3.575000,-5.340000
2026-06-22 08:53:18.029449,-3.693000,-5.294000
2026-06-22 08:53:18.030838,-3.865000,-5.266000
2026-06-22 08:53:18.033759,-3.942000,-5.299000
2026-06-22 08:53:18.036769,-3.873000,-5.323000
2026-06-22 08:53:18.039749,-3.825000,-5.319000
2026-06-22 08:53:18.046619,-3.633000,-5.412000
2026-06-22 08:53:18.046950,-3.561000,-5.355000
2026-06-22 08:53:18.048864,-3.692000,-5.303000
2026-06-22 08:53:18.052278,-3.850000,-5.262000
2026-06-22 08:53:18.054320,-3.936000,-5.326000
2026-06-22 08:53:18.056926,-3.871000,-5.326000
2026-06-22 08:53:18.060309,-3.835000,-5.342000
2026-06-22 08:53:18.067830,-3.652000,-5.430000
2026-06-22 08:53:18.068250,-3.562000,-5.374000
2026-06-22 08:53:18.068633,-3.710000,-5.312000
2026-06-22 08:53:18.071210,-3.861000,-5.284000
2026-06-22 08:53:18.073800,-3.942000,-5.317000
2026-06-22 08:53:18.077151,-3.874000,-5.345000
2026-06-22 08:53:18.079785,-3.835000,-5.326000
2026-06-22 08:53:18.086175,-3.651000,-5.421000
2026-06-22 08:53:18.086491,-3.570000,-5.354000
2026-06-22 08:53:18.089393,-3.711000,-5.308000
2026-06-22 08:53:18.091780,-3.863000,-5.312000
2026-06-22 08:53:18.093840,-3.938000,-5.326000
2026-06-22 08:53:18.096860,-3.866000,-5.327000
2026-06-22 08:53:18.101002,-3.849000,-5.356000
2026-06-22 08:53:18.107444,-3.684000,-5.408000
2026-06-22 08:53:18.107806,-3.558000,-5.407000
2026-06-22 08:53:18.109486,-3.707000,-5.356000
2026-06-22 08:53:18.111190,-3.841000,-5.285000
2026-06-22 08:53:18.114693,-3.939000,-5.350000
2026-06-22 08:53:18.116723,-3.883000,-5.330000
2026-06-22 08:53:18.119975,-3.872000,-5.350000
2026-06-22 08:53:18.125783,-3.692000,-5.433000
2026-06-22 08:53:18.128375,-3.583000,-5.396000
2026-06-22 08:53:18.128654,-3.701000,-5.346000
2026-06-22 08:53:18.130783,-3.851000,-5.311000
2026-06-22 08:53:18.134041,-3.937000,-5.333000
2026-06-22 08:53:18.136739,-3.861000,-5.332000
2026-06-22 08:53:18.147289,-3.860000,-5.358000
2026-06-22 08:53:18.148003,-3.677000,-5.432000
2026-06-22 08:53:18.148385,-3.583000,-5.392000
2026-06-22 08:53:18.148745,-3.717000,-5.346000
2026-06-22 08:53:18.151301,-3.879000,-5.327000
2026-06-22 08:53:18.153623,-3.954000,-5.332000
2026-06-22 08:53:18.157629,-3.899000,-5.350000
2026-06-22 08:53:18.161047,-3.856000,-5.367000
2026-06-22 08:53:18.168238,-3.676000,-5.418000
2026-06-22 08:53:18.168787,-3.595000,-5.396000
2026-06-22 08:53:18.169096,-3.727000,-5.351000
2026-06-22 08:53:18.170699,-3.879000,-5.334000
2026-06-22 08:53:18.176535,-3.946000,-5.387000
2026-06-22 08:53:18.176813,-3.874000,-5.362000
2026-06-22 08:53:18.188071,-3.844000,-5.372000
2026-06-22 08:53:18.188328,-3.659000,-5.416000
2026-06-22 08:53:18.189096,-3.590000,-5.403000
2026-06-22 08:53:18.189265,-3.754000,-5.355000
2026-06-22 08:53:18.190565,-3.854000,-5.361000
2026-06-22 08:53:18.193532,-3.946000,-5.363000
2026-06-22 08:53:18.196573,-3.886000,-5.374000
2026-06-22 08:53:18.199657,-3.843000,-5.376000
2026-06-22 08:53:18.202744,-3.698000,-5.467000
2026-06-22 08:53:18.211400,-3.578000,-5.407000
2026-06-22 08:53:18.212671,-3.713000,-5.362000
2026-06-22 08:53:18.212978,-3.847000,-5.298000
2026-06-22 08:53:18.213712,-3.967000,-5.369000
2026-06-22 08:53:18.217816,-3.887000,-5.383000
2026-06-22 08:53:18.219711,-3.846000,-5.356000
2026-06-22 08:53:18.223623,-3.687000,-5.450000
2026-06-22 08:53:18.231811,-3.587000,-5.390000
2026-06-22 08:53:18.232141,-3.736000,-5.363000
2026-06-22 08:53:18.232576,-3.860000,-5.384000
2026-06-22 08:53:18.233717,-3.968000,-5.381000
2026-06-22 08:53:18.237100,-3.903000,-5.378000
2026-06-22 08:53:18.239732,-3.886000,-5.373000
2026-06-22 08:53:18.242985,-3.690000,-5.454000
2026-06-22 08:53:18.253835,-3.604000,-5.415000
2026-06-22 08:53:18.256640,-3.748000,-5.377000
2026-06-22 08:53:18.256787,-3.884000,-5.371000
2026-06-22 08:53:18.258935,-3.961000,-5.389000
2026-06-22 08:53:18.259148,-3.886000,-5.393000
2026-06-22 08:53:18.261010,-3.856000,-5.387000
2026-06-22 08:53:18.266288,-3.703000,-5.478000
2026-06-22 08:53:18.273804,-3.617000,-5.429000
2026-06-22 08:53:18.274228,-3.772000,-5.362000
2026-06-22 08:53:18.274513,-3.894000,-5.373000
2026-06-22 08:53:18.274778,-3.969000,-5.397000
2026-06-22 08:53:18.276781,-3.897000,-5.391000
2026-06-22 08:53:18.280793,-3.867000,-5.403000
2026-06-22 08:53:18.282941,-3.690000,-5.492000
2026-06-22 08:53:18.284903,-3.611000,-5.432000
2026-06-22 08:53:18.288429,-3.770000,-5.380000
2026-06-22 08:53:18.293826,-3.880000,-5.367000
2026-06-22 08:53:18.303470,-3.954000,-5.411000
2026-06-22 08:53:18.304241,-3.917000,-5.413000
2026-06-22 08:53:18.304543,-3.856000,-5.396000
2026-06-22 08:53:18.305054,-3.689000,-5.481000
2026-06-22 08:53:18.305765,-3.613000,-5.415000
2026-06-22 08:53:18.307858,-3.763000,-5.389000
2026-06-22 08:53:18.310786,-3.897000,-5.379000
2026-06-22 08:53:18.313711,-3.977000,-5.408000
2026-06-22 08:53:18.316742,-3.886000,-5.410000
2026-06-22 08:53:18.320067,-3.883000,-5.429000
2026-06-22 08:53:18.324540,-3.685000,-5.489000
2026-06-22 08:53:18.325594,-3.618000,-5.451000
2026-06-22 08:53:18.332622,-3.783000,-5.396000
2026-06-22 08:53:18.335392,-3.890000,-5.388000
2026-06-22 08:53:18.335971,-3.985000,-5.425000
2026-06-22 08:53:18.336696,-3.880000,-5.408000
2026-06-22 08:53:18.339700,-3.875000,-5.403000
2026-06-22 08:53:18.342719,-3.692000,-5.493000
2026-06-22 08:53:18.344785,-3.609000,-5.452000
2026-06-22 08:53:18.347931,-3.778000,-5.387000
2026-06-22 08:53:18.352192,-3.881000,-5.382000
2026-06-22 08:53:18.356387,-3.982000,-5.398000
2026-06-22 08:53:18.360652,-3.915000,-5.402000
2026-06-22 08:53:18.362993,-3.866000,-5.412000
2026-06-22 08:53:18.364318,-3.668000,-5.485000
2026-06-22 08:53:18.364850,-3.636000,-5.452000
2026-06-22 08:53:18.367832,-3.784000,-5.359000
2026-06-22 08:53:18.370761,-3.907000,-5.408000
2026-06-22 08:53:18.373676,-3.977000,-5.413000
2026-06-22 08:53:18.384919,-3.905000,-5.415000
2026-06-22 08:53:18.385431,-3.849000,-5.419000
2026-06-22 08:53:18.385751,-3.683000,-5.509000
2026-06-22 08:53:18.386007,-3.621000,-5.436000
2026-06-22 08:53:18.388121,-3.799000,-5.383000
2026-06-22 08:53:18.390626,-3.922000,-5.378000
2026-06-22 08:53:18.393706,-3.997000,-5.405000
2026-06-22 08:53:18.396899,-3.899000,-5.427000
2026-06-22 08:53:18.403292,-3.875000,-5.404000
2026-06-22 08:53:18.403709,-3.666000,-5.488000
2026-06-22 08:53:18.405640,-3.613000,-5.426000
2026-06-22 08:53:18.407908,-3.777000,-5.394000
2026-06-22 08:53:18.411318,-3.881000,-5.408000
2026-06-22 08:53:18.413677,-3.971000,-5.406000
2026-06-22 08:53:18.417961,-3.905000,-5.418000
2026-06-22 08:53:18.422341,-3.878000,-5.432000
2026-06-22 08:53:18.422777,-3.678000,-5.493000
2026-06-22 08:53:18.425244,-3.616000,-5.457000
2026-06-22 08:53:18.427643,-3.780000,-5.402000
2026-06-22 08:53:18.431564,-3.902000,-5.420000
2026-06-22 08:53:18.433759,-3.998000,-5.427000
2026-06-22 08:53:18.437258,-3.916000,-5.448000
2026-06-22 08:53:18.442677,-3.894000,-5.429000
2026-06-22 08:53:18.443025,-3.695000,-5.495000
2026-06-22 08:53:18.445068,-3.600000,-5.463000
2026-06-22 08:53:18.447865,-3.786000,-5.431000
2026-06-22 08:53:18.451239,-3.891000,-5.433000
2026-06-22 08:53:18.454439,-3.994000,-5.434000
2026-06-22 08:53:18.456978,-3.908000,-5.426000
2026-06-22 08:53:18.463523,-3.871000,-5.421000
2026-06-22 08:53:18.466746,-3.699000,-5.510000
2026-06-22 08:53:18.467406,-3.642000,-5.493000
2026-06-22 08:53:18.467761,-3.765000,-5.413000
2026-06-22 08:53:18.475226,-3.890000,-5.399000
2026-06-22 08:53:18.477034,-4.006000,-5.416000
2026-06-22 08:53:18.477797,-3.917000,-5.445000
2026-06-22 08:53:18.487941,-3.878000,-5.441000
2026-06-22 08:53:18.488350,-3.695000,-5.496000
2026-06-22 08:53:18.488627,-3.627000,-5.479000
2026-06-22 08:53:18.490052,-3.791000,-5.423000
2026-06-22 08:53:18.490679,-3.921000,-5.421000
2026-06-22 08:53:18.495169,-3.992000,-5.439000
2026-06-22 08:53:18.508825,-3.907000,-5.448000
2026-06-22 08:53:18.509314,-3.881000,-5.441000
2026-06-22 08:53:18.509662,-3.697000,-5.498000
2026-06-22 08:53:18.510050,-3.654000,-5.441000
2026-06-22 08:53:18.510399,-3.805000,-5.418000
2026-06-22 08:53:18.510764,-3.891000,-5.374000
2026-06-22 08:53:18.513716,-3.997000,-5.450000
2026-06-22 08:53:18.517590,-3.938000,-5.443000
2026-06-22 08:53:18.519739,-3.883000,-5.432000
2026-06-22 08:53:18.522647,-3.685000,-5.531000
2026-06-22 08:53:18.525128,-3.614000,-5.471000
2026-06-22 08:53:18.535200,-3.794000,-5.409000
2026-06-22 08:53:18.535590,-3.905000,-5.397000
2026-06-22 08:53:18.538025,-3.986000,-5.447000
2026-06-22 08:53:18.538179,-3.910000,-5.440000
2026-06-22 08:53:18.538717,-3.889000,-5.466000
2026-06-22 08:53:18.544645,-3.697000,-5.506000
2026-06-22 08:53:18.547138,-3.636000,-5.485000
2026-06-22 08:53:18.547941,-3.772000,-5.408000
2026-06-22 08:53:18.551140,-3.931000,-5.415000
2026-06-22 08:53:18.561033,-3.992000,-5.454000
2026-06-22 08:53:18.561481,-3.924000,-5.452000
2026-06-22 08:53:18.562908,-3.878000,-5.451000
2026-06-22 08:53:18.563251,-3.696000,-5.527000
2026-06-22 08:53:18.564600,-3.655000,-5.452000
2026-06-22 08:53:18.568049,-3.803000,-5.413000
2026-06-22 08:53:18.572172,-3.903000,-5.402000
2026-06-22 08:53:18.573761,-3.995000,-5.458000
2026-06-22 08:53:18.576711,-3.920000,-5.467000
2026-06-22 08:53:18.580105,-3.886000,-5.455000
2026-06-22 08:53:18.586892,-3.682000,-5.533000
2026-06-22 08:53:18.587300,-3.651000,-5.477000
2026-06-22 08:53:18.588639,-3.795000,-5.431000
2026-06-22 08:53:18.591909,-3.944000,-5.409000
2026-06-22 08:53:18.593600,-4.021000,-5.467000
2026-06-22 08:53:18.596720,-3.943000,-5.449000
2026-06-22 08:53:18.598827,-3.895000,-5.481000
2026-06-22 08:53:18.601745,-3.671000,-5.510000
2026-06-22 08:53:18.606492,-3.655000,-5.465000
2026-06-22 08:53:18.607854,-3.803000,-5.430000
2026-06-22 08:53:18.613239,-3.919000,-5.430000
2026-06-22 08:53:18.614813,-3.997000,-5.437000
2026-06-22 08:53:18.616756,-3.919000,-5.464000
2026-06-22 08:53:18.618820,-3.888000,-5.479000
2026-06-22 08:53:18.621936,-3.676000,-5.540000
2026-06-22 08:53:18.625006,-3.629000,-5.462000
2026-06-22 08:53:18.627799,-3.805000,-5.455000
2026-06-22 08:53:18.632279,-3.927000,-5.421000
2026-06-22 08:53:18.636773,-3.989000,-5.442000
2026-06-22 08:53:18.638786,-3.920000,-5.462000
2026-06-22 08:53:18.639613,-3.911000,-5.473000
2026-06-22 08:53:18.642026,-3.694000,-5.537000
2026-06-22 08:53:18.645060,-3.649000,-5.493000
2026-06-22 08:53:18.647782,-3.802000,-5.413000
2026-06-22 08:53:18.653185,-3.935000,-5.429000
2026-06-22 08:53:18.653982,-3.994000,-5.435000
2026-06-22 08:53:18.658064,-3.923000,-5.464000
2026-06-22 08:53:18.661942,-3.883000,-5.473000
2026-06-22 08:53:18.662289,-3.686000,-5.530000
2026-06-22 08:53:18.665053,-3.629000,-5.462000
2026-06-22 08:53:18.667641,-3.806000,-5.456000
2026-06-22 08:53:18.671037,-3.938000,-5.446000
2026-06-22 08:53:18.674080,-3.983000,-5.478000
2026-06-22 08:53:18.676656,-3.904000,-5.450000
2026-06-22 08:53:18.681085,-3.874000,-5.469000
2026-06-22 08:53:18.684311,-3.681000,-5.547000
2026-06-22 08:53:18.684643,-3.660000,-5.490000
2026-06-22 08:53:18.687630,-3.803000,-5.447000
2026-06-22 08:53:18.691343,-3.910000,-5.445000
2026-06-22 08:53:18.694103,-3.985000,-5.461000
2026-06-22 08:53:18.696172,-3.919000,-5.461000
2026-06-22 08:53:18.698768,-3.910000,-5.484000
2026-06-22 08:53:18.702602,-3.688000,-5.543000
2026-06-22 08:53:18.711683,-3.657000,-5.458000
2026-06-22 08:53:18.712070,-3.806000,-5.438000
2026-06-22 08:53:18.712216,-3.940000,-5.424000
2026-06-22 08:53:18.713678,-4.003000,-5.446000
2026-06-22 08:53:18.716940,-3.928000,-5.446000
2026-06-22 08:53:18.718929,-3.878000,-5.477000
2026-06-22 08:53:18.721727,-3.707000,-5.563000
2026-06-22 08:53:18.724770,-3.650000,-5.512000
2026-06-22 08:53:18.727552,-3.817000,-5.450000
2026-06-22 08:53:18.731647,-3.928000,-5.453000
2026-06-22 08:53:18.737278,-3.998000,-5.468000
2026-06-22 08:53:18.739583,-3.905000,-5.474000
2026-06-22 08:53:18.741840,-3.886000,-5.468000
2026-06-22 08:53:18.742857,-3.670000,-5.538000
2026-06-22 08:53:18.744774,-3.670000,-5.483000
2026-06-22 08:53:18.747910,-3.803000,-5.446000
2026-06-22 08:53:18.752764,-3.950000,-5.439000
2026-06-22 08:53:18.753721,-4.009000,-5.447000
2026-06-22 08:53:18.756514,-3.937000,-5.457000
2026-06-22 08:53:18.759934,-3.902000,-5.482000
2026-06-22 08:53:18.769276,-3.720000,-5.536000
2026-06-22 08:53:18.769758,-3.662000,-5.486000
2026-06-22 08:53:18.770089,-3.816000,-5.439000
2026-06-22 08:53:18.771339,-3.928000,-5.452000
2026-06-22 08:53:18.773814,-3.986000,-5.427000
2026-06-22 08:53:18.776331,-3.923000,-5.456000
2026-06-22 08:53:18.780539,-3.906000,-5.498000
2026-06-22 08:53:18.781750,-3.687000,-5.534000
2026-06-22 08:53:18.784997,-3.664000,-5.506000
2026-06-22 08:53:18.792646,-3.827000,-5.450000
2026-06-22 08:53:18.794106,-3.948000,-5.449000
2026-06-22 08:53:18.794300,-3.974000,-5.429000
2026-06-22 08:53:18.796386,-3.952000,-5.453000
2026-06-22 08:53:18.800175,-3.892000,-5.485000
2026-06-22 08:53:18.801694,-3.692000,-5.544000
2026-06-22 08:53:18.805181,-3.654000,-5.494000
2026-06-22 08:53:18.808468,-3.818000,-5.452000
2026-06-22 08:53:18.810891,-3.915000,-5.448000
2026-06-22 08:53:18.818690,-4.005000,-5.460000
2026-06-22 08:53:18.829929,-3.924000,-5.475000
2026-06-22 08:53:18.830153,-3.884000,-5.460000
2026-06-22 08:53:18.830265,-3.668000,-5.532000
2026-06-22 08:53:18.830361,-3.645000,-5.499000
2026-06-22 08:53:18.830452,-3.805000,-5.440000
2026-06-22 08:53:18.830560,-3.949000,-5.462000
2026-06-22 08:53:18.832873,-3.992000,-5.456000
2026-06-22 08:53:18.835698,-3.919000,-5.460000
2026-06-22 08:53:18.840896,-3.901000,-5.494000
2026-06-22 08:53:18.843299,-3.679000,-5.546000
2026-06-22 08:53:18.844746,-3.674000,-5.486000
2026-06-22 08:53:18.848411,-3.826000,-5.453000
2026-06-22 08:53:18.853729,-3.927000,-5.431000
2026-06-22 08:53:18.856725,-3.975000,-5.484000
2026-06-22 08:53:18.857426,-3.923000,-5.497000
2026-06-22 08:53:18.860330,-3.901000,-5.502000
2026-06-22 08:53:18.861817,-3.679000,-5.559000
2026-06-22 08:53:18.864703,-3.655000,-5.509000
2026-06-22 08:53:18.867782,-3.811000,-5.481000
2026-06-22 08:53:18.870694,-3.955000,-5.449000
2026-06-22 08:53:18.873365,-3.994000,-5.479000
2026-06-22 08:53:18.877295,-3.939000,-5.489000
2026-06-22 08:53:18.878742,-3.913000,-5.481000
2026-06-22 08:53:18.881914,-3.678000,-5.544000
2026-06-22 08:53:18.884957,-3.666000,-5.502000
2026-06-22 08:53:18.888509,-3.812000,-5.447000
2026-06-22 08:53:18.890859,-3.911000,-5.445000
2026-06-22 08:53:18.893515,-3.992000,-5.480000
2026-06-22 08:53:18.898992,-3.940000,-5.476000
2026-06-22 08:53:18.899329,-3.894000,-5.492000
2026-06-22 08:53:18.901784,-3.715000,-5.551000
2026-06-22 08:53:18.904678,-3.661000,-5.480000
2026-06-22 08:53:18.907698,-3.820000,-5.476000
2026-06-22 08:53:18.910731,-3.944000,-5.473000
2026-06-22 08:53:18.920046,-3.994000,-5.471000
2026-06-22 08:53:18.920375,-3.951000,-5.474000
2026-06-22 08:53:18.920601,-3.889000,-5.522000
2026-06-22 08:53:18.921706,-3.685000,-5.524000
2026-06-22 08:53:18.924716,-3.687000,-5.507000
2026-06-22 08:53:18.927783,-3.813000,-5.459000
2026-06-22 08:53:18.930693,-3.948000,-5.454000
2026-06-22 08:53:18.932897,-3.993000,-5.475000
2026-06-22 08:53:18.936456,-3.918000,-5.496000
2026-06-22 08:53:18.938823,-3.896000,-5.497000
2026-06-22 08:53:18.941717,-3.685000,-5.569000
2026-06-22 08:53:18.944776,-3.663000,-5.519000
2026-06-22 08:53:18.947760,-3.839000,-5.440000
2026-06-22 08:53:18.950691,-3.961000,-5.465000
2026-06-22 08:53:18.952868,-3.988000,-5.480000
2026-06-22 08:53:18.958524,-3.948000,-5.466000
2026-06-22 08:53:18.958846,-3.876000,-5.527000
2026-06-22 08:53:18.961944,-3.690000,-5.554000
2026-06-22 08:53:18.964698,-3.666000,-5.479000
2026-06-22 08:53:18.967554,-3.829000,-5.444000
2026-06-22 08:53:18.970683,-3.938000,-5.473000
2026-06-22 08:53:18.976979,-3.978000,-5.488000
2026-06-22 08:53:18.977153,-3.913000,-5.474000
2026-06-22 08:53:18.979128,-3.908000,-5.525000
2026-06-22 08:53:18.982035,-3.691000,-5.568000
2026-06-22 08:53:18.984710,-3.668000,-5.523000
2026-06-22 08:53:18.987556,-3.816000,-5.450000
2026-06-22 08:53:18.991027,-3.955000,-5.469000
2026-06-22 08:53:18.997085,-4.001000,-5.469000
2026-06-22 08:53:18.998794,-3.931000,-5.474000
2026-06-22 08:53:18.999278,-3.884000,-5.516000
2026-06-22 08:53:19.001721,-3.707000,-5.543000
2026-06-22 08:53:19.004694,-3.665000,-5.517000
2026-06-22 08:53:19.007820,-3.817000,-5.469000
2026-06-22 08:53:19.009840,-3.937000,-5.457000
2026-06-22 08:53:19.016293,-3.971000,-5.495000
2026-06-22 08:53:19.016476,-3.911000,-5.492000
2026-06-22 08:53:19.020138,-3.878000,-5.521000
2026-06-22 08:53:19.021773,-3.692000,-5.562000
2026-06-22 08:53:19.025437,-3.697000,-5.514000
2026-06-22 08:53:19.028488,-3.820000,-5.463000
2026-06-22 08:53:19.029888,-3.954000,-5.484000
2026-06-22 08:53:19.032864,-3.970000,-5.505000
2026-06-22 08:53:19.037289,-3.897000,-5.505000
2026-06-22 08:53:19.039768,-3.902000,-5.542000
2026-06-22 08:53:19.041970,-3.653000,-5.554000
2026-06-22 08:53:19.044692,-3.671000,-5.506000
2026-06-22 08:53:19.047826,-3.782000,-5.462000
2026-06-22 08:53:19.049902,-3.937000,-5.478000
2026-06-22 08:53:19.056207,-3.979000,-5.489000
2026-06-22 08:53:19.056473,-3.935000,-5.508000
2026-06-22 08:53:19.058727,-3.909000,-5.519000
2026-06-22 08:53:19.061758,-3.664000,-5.576000
2026-06-22 08:53:19.064693,-3.657000,-5.520000
2026-06-22 08:53:19.067703,-3.829000,-5.485000
2026-06-22 08:53:19.069794,-3.957000,-5.446000
2026-06-22 08:53:19.076863,-3.983000,-5.517000
2026-06-22 08:53:19.077129,-3.921000,-5.486000
2026-06-22 08:53:19.079198,-3.896000,-5.517000
2026-06-22 08:53:19.082084,-3.665000,-5.571000
2026-06-22 08:53:19.084697,-3.668000,-5.518000
2026-06-22 08:53:19.087954,-3.828000,-5.494000
2026-06-22 08:53:19.089811,-3.982000,-5.473000
2026-06-22 08:53:19.095321,-4.002000,-5.496000
2026-06-22 08:53:19.095731,-3.919000,-5.491000
2026-06-22 08:53:19.099172,-3.908000,-5.509000
2026-06-22 08:53:19.102348,-3.681000,-5.597000
2026-06-22 08:53:19.104548,-3.696000,-5.516000
2026-06-22 08:53:19.106735,-3.840000,-5.468000
2026-06-22 08:53:19.109632,-3.978000,-5.473000
2026-06-22 08:53:19.112582,-3.979000,-5.482000
2026-06-22 08:53:19.115578,-3.905000,-5.492000
2026-06-22 08:53:19.120482,-3.929000,-5.524000
2026-06-22 08:53:19.121566,-3.658000,-5.549000
2026-06-22 08:53:19.124681,-3.664000,-5.524000
2026-06-22 08:53:19.126726,-3.840000,-5.466000
2026-06-22 08:53:19.130032,-3.981000,-5.477000
2026-06-22 08:53:19.132549,-3.992000,-5.496000
2026-06-22 08:53:19.135924,-3.944000,-5.504000
2026-06-22 08:53:19.139003,-3.893000,-5.524000
2026-06-22 08:53:19.141554,-3.688000,-5.567000
2026-06-22 08:53:19.144552,-3.661000,-5.501000
2026-06-22 08:53:19.147209,-3.833000,-5.457000
2026-06-22 08:53:19.149594,-3.977000,-5.478000
2026-06-22 08:53:19.152758,-3.985000,-5.507000
2026-06-22 08:53:19.155964,-3.920000,-5.478000
2026-06-22 08:53:19.159514,-3.877000,-5.543000
2026-06-22 08:53:19.161760,-3.661000,-5.574000
2026-06-22 08:53:19.164684,-3.659000,-5.517000
2026-06-22 08:53:19.166921,-3.806000,-5.482000
2026-06-22 08:53:19.169714,-3.978000,-5.464000
2026-06-22 08:53:19.176779,-3.951000,-5.515000
2026-06-22 08:53:19.179121,-3.927000,-5.505000
2026-06-22 08:53:19.180113,-3.890000,-5.548000
2026-06-22 08:53:19.181844,-3.684000,-5.533000
2026-06-22 08:53:19.184706,-3.663000,-5.527000
2026-06-22 08:53:19.186804,-3.836000,-5.472000
2026-06-22 08:53:19.189683,-3.990000,-5.486000
2026-06-22 08:53:19.197153,-3.965000,-5.506000
2026-06-22 08:53:19.197361,-3.932000,-5.508000
2026-06-22 08:53:19.198950,-3.895000,-5.538000
2026-06-22 08:53:19.201558,-3.654000,-5.569000
2026-06-22 08:53:19.204562,-3.677000,-5.517000
2026-06-22 08:53:19.207543,-3.830000,-5.485000
2026-06-22 08:53:19.209583,-3.963000,-5.479000
2026-06-22 08:53:19.212605,-3.977000,-5.502000
2026-06-22 08:53:19.215589,-3.915000,-5.495000
2026-06-22 08:53:19.218795,-3.921000,-5.561000
2026-06-22 08:53:19.221589,-3.680000,-5.586000
2026-06-22 08:53:19.224757,-3.670000,-5.530000
2026-06-22 08:53:19.226816,-3.823000,-5.482000
2026-06-22 08:53:19.229690,-3.989000,-5.477000
2026-06-22 08:53:19.232772,-3.984000,-5.508000
2026-06-22 08:53:19.235899,-3.909000,-5.502000
2026-06-22 08:53:19.238953,-3.881000,-5.538000
2026-06-22 08:53:19.241972,-3.665000,-5.572000
2026-06-22 08:53:19.244718,-3.664000,-5.516000
2026-06-22 08:53:19.246795,-3.807000,-5.480000
2026-06-22 08:53:19.249699,-3.980000,-5.490000
2026-06-22 08:53:19.252816,-3.962000,-5.503000
2026-06-22 08:53:19.256090,-3.957000,-5.489000
2026-06-22 08:53:19.258796,-3.903000,-5.554000
2026-06-22 08:53:19.261879,-3.668000,-5.583000
2026-06-22 08:53:19.263865,-3.666000,-5.521000
2026-06-22 08:53:19.267628,-3.833000,-5.476000
2026-06-22 08:53:19.269721,-3.982000,-5.490000
2026-06-22 08:53:19.272793,-3.990000,-5.511000
2026-06-22 08:53:19.276317,-3.943000,-5.509000
2026-06-22 08:53:19.278790,-3.889000,-5.553000
2026-06-22 08:53:19.281776,-3.659000,-5.558000
2026-06-22 08:53:19.286281,-3.667000,-5.528000
2026-06-22 08:53:19.286803,-3.839000,-5.472000
2026-06-22 08:53:19.289746,-3.971000,-5.463000
2026-06-22 08:53:19.292711,-3.985000,-5.497000
2026-06-22 08:53:19.296532,-3.942000,-5.506000
2026-06-22 08:53:19.299286,-3.881000,-5.554000
2026-06-22 08:53:19.301728,-3.653000,-5.564000
2026-06-22 08:53:19.303844,-3.657000,-5.547000
2026-06-22 08:53:19.306958,-3.837000,-5.486000
2026-06-22 08:53:19.309702,-3.982000,-5.474000
2026-06-22 08:53:19.316535,-3.996000,-5.503000
2026-06-22 08:53:19.316848,-3.916000,-5.512000
2026-06-22 08:53:19.320069,-3.904000,-5.548000
2026-06-22 08:53:19.321699,-3.673000,-5.563000
2026-06-22 08:53:19.324034,-3.679000,-5.504000
2026-06-22 08:53:19.327039,-3.843000,-5.502000
2026-06-22 08:53:19.329701,-3.999000,-5.494000
2026-06-22 08:53:19.332808,-3.966000,-5.523000
2026-06-22 08:53:19.336600,-3.929000,-5.500000
2026-06-22 08:53:19.339133,-3.881000,-5.562000
2026-06-22 08:53:19.341756,-3.664000,-5.571000
2026-06-22 08:53:19.343944,-3.682000,-5.527000
2026-06-22 08:53:19.346791,-3.845000,-5.498000
2026-06-22 08:53:19.349709,-3.983000,-5.497000
2026-06-22 08:53:19.352993,-3.976000,-5.518000
2026-06-22 08:53:19.356555,-3.925000,-5.521000
2026-06-22 08:53:19.358842,-3.901000,-5.538000
2026-06-22 08:53:19.360960,-3.674000,-5.582000
2026-06-22 08:53:19.364167,-3.679000,-5.534000
2026-06-22 08:53:19.367721,-3.842000,-5.478000
2026-06-22 08:53:19.369773,-3.964000,-5.484000
2026-06-22 08:53:19.372739,-3.985000,-5.506000
2026-06-22 08:53:19.376568,-3.924000,-5.509000
2026-06-22 08:53:19.379255,-3.902000,-5.561000
2026-06-22 08:53:19.380946,-3.648000,-5.612000
2026-06-22 08:53:19.383815,-3.676000,-5.553000
2026-06-22 08:53:19.386748,-3.841000,-5.498000
2026-06-22 08:53:19.389723,-3.986000,-5.487000
2026-06-22 08:53:19.392786,-3.990000,-5.509000
2026-06-22 08:53:19.395993,-3.938000,-5.529000
2026-06-22 08:53:19.399218,-3.904000,-5.586000
2026-06-22 08:53:19.401249,-3.670000,-5.587000
2026-06-22 08:53:19.404361,-3.669000,-5.525000
2026-06-22 08:53:19.406737,-3.829000,-5.487000
