timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-04-30 15:19:05.808894,1,0.255914,-0.042668,0.347837,nan,nan,nan,nan,nan,nan,-3.108497,0.00401,-0.160648,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:05.827802,1,0.254838,-0.042732,0.349955,nan,nan,nan,0.186169,-0.048449,0.53149,-3.098434,0.014964,-0.162168,nan,nan,nan,-2.273339,-0.042762,2.136987
2026-04-30 15:19:05.846427,1,0.253335,-0.042984,0.354208,nan,nan,nan,nan,nan,nan,-3.096972,0.008266,-0.171852,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:05.865130,1,0.251016,-0.043173,0.357459,nan,nan,nan,0.183009,-0.049389,0.54227,-3.100892,0.004496,-0.178399,nan,nan,nan,-2.285743,-0.032003,2.134371
2026-04-30 15:19:05.883677,1,0.247923,-0.043332,0.360522,nan,nan,nan,0.180791,-0.049265,0.545539,-3.103801,0.010253,-0.178202,nan,nan,nan,-2.266596,-0.019916,2.133767
2026-04-30 15:19:05.903485,1,0.246934,-0.044148,0.367097,nan,nan,nan,nan,nan,nan,-3.104139,0.028841,-0.158408,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:05.922607,1,0.243399,-0.043743,0.368771,nan,nan,nan,nan,nan,nan,-3.106456,0.018074,-0.164637,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:05.940111,1,0.242293,-0.043974,0.37352,nan,nan,nan,nan,nan,nan,-3.102113,0.017663,-0.160691,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:05.958342,1,0.241125,-0.043572,0.374707,nan,nan,nan,0.17223,-0.049456,0.553796,-3.102903,0.010788,-0.160788,nan,nan,nan,-2.259511,-0.052189,2.155377
2026-04-30 15:19:05.977674,1,0.237517,-0.043542,0.375625,nan,nan,nan,0.170756,-0.049765,0.559234,-3.099462,0.011316,-0.168548,nan,nan,nan,-2.258752,-0.044569,2.150859
2026-04-30 15:19:05.994723,1,0.235652,-0.043605,0.378688,nan,nan,nan,nan,nan,nan,-3.103316,0.012117,-0.158123,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.011783,1,0.233655,-0.043684,0.380054,nan,nan,nan,nan,nan,nan,-3.100496,0.008017,-0.158777,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.029232,1,0.232453,-0.043758,0.381564,nan,nan,nan,nan,nan,nan,-3.10531,-0.00084,-0.160227,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.052121,1,0.231796,-0.043771,0.38178,nan,nan,nan,nan,nan,nan,-3.101085,0.001638,-0.157536,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.071146,1,0.230111,-0.043765,0.381741,nan,nan,nan,nan,nan,nan,-3.110203,0.003571,-0.162019,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.090591,1,0.230798,-0.043781,0.382157,nan,nan,nan,nan,nan,nan,-3.102056,0.002491,-0.157656,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.109629,1,0.231334,-0.04373,0.381219,nan,nan,nan,0.161371,-0.04978,0.560189,-3.108786,0.002845,-0.152052,nan,nan,nan,-2.275753,-0.048434,2.154013
2026-04-30 15:19:06.128066,1,0.229431,-0.043048,0.375989,nan,nan,nan,0.16158,-0.049754,0.56057,-3.090748,0.020986,-0.17308,nan,nan,nan,-2.283746,-0.053428,2.141978
2026-04-30 15:19:06.146561,1,0.229975,-0.043005,0.375739,nan,nan,nan,nan,nan,nan,-3.088681,0.019205,-0.167003,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.166181,1,0.229172,-0.042962,0.37183,nan,nan,nan,0.161804,-0.049694,0.558917,-3.097384,0.027516,-0.174145,nan,nan,nan,-2.262596,-0.036294,2.1298
2026-04-30 15:19:06.184896,1,0.22836,-0.04287,0.367788,nan,nan,nan,0.162278,-0.049639,0.557699,-3.097407,0.027793,-0.171556,nan,nan,nan,-2.264213,-0.034788,2.1319
2026-04-30 15:19:06.203764,1,0.22853,-0.043008,0.364616,nan,nan,nan,nan,nan,nan,-3.103359,0.020226,-0.164491,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.222108,1,0.227294,-0.042639,0.359482,nan,nan,nan,nan,nan,nan,-3.098892,0.016279,-0.163725,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.240893,1,0.225314,-0.042299,0.352629,nan,nan,nan,0.159498,-0.048795,0.539089,-3.106611,0.004535,-0.168311,nan,nan,nan,-2.270175,-0.043516,2.140696
2026-04-30 15:19:06.259368,1,0.223826,-0.042,0.346659,nan,nan,nan,nan,nan,nan,-3.102665,0.007588,-0.152274,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.278260,1,0.22398,-0.04189,0.345511,nan,nan,nan,nan,nan,nan,-3.099231,0.014707,-0.134183,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.296711,1,0.220229,-0.041497,0.337174,nan,nan,nan,0.15686,-0.047773,0.524579,-3.108521,0.016511,-0.128454,nan,nan,nan,-2.255803,-0.023528,2.15468
2026-04-30 15:19:06.315266,1,0.217062,-0.041697,0.329183,nan,nan,nan,nan,nan,nan,-3.10592,0.011753,-0.119259,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.334815,1,0.214923,-0.041287,0.321687,nan,nan,nan,nan,nan,nan,-3.101846,0.00882,-0.103797,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.352963,1,0.210575,-0.040743,0.311096,nan,nan,nan,nan,nan,nan,-3.100979,0.01217,-0.099252,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.370984,1,0.206257,-0.040162,0.300726,nan,nan,nan,nan,nan,nan,-3.101484,0.015234,-0.095291,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.390521,1,0.202905,-0.040115,0.29105,nan,nan,nan,nan,nan,nan,-3.1048,0.008462,-0.085641,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.410981,1,0.197793,-0.039121,0.27975,nan,nan,nan,nan,nan,nan,-3.101549,0.00822,-0.079973,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.429902,1,0.192521,-0.03854,0.268686,nan,nan,nan,0.13675,-0.044676,0.456619,-3.11126,0.007454,-0.062979,nan,nan,nan,-2.214865,-0.032807,2.2124
2026-04-30 15:19:06.448751,1,0.187805,-0.038879,0.257564,nan,nan,nan,nan,nan,nan,-3.110486,0.002906,-0.055986,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.466231,1,0.18558,-0.038578,0.25239,nan,nan,nan,0.130295,-0.044273,0.438793,-3.110857,-0.002922,-0.048113,nan,nan,nan,-2.195193,-0.042421,2.215638
2026-04-30 15:19:06.484369,1,0.179226,-0.03767,0.240404,nan,nan,nan,nan,nan,nan,-3.10513,0.016446,-0.037041,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.503446,1,0.174449,-0.037405,0.229358,nan,nan,nan,nan,nan,nan,-3.109994,0.003056,-0.042595,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.522841,1,0.169457,-0.0371,0.219614,nan,nan,nan,nan,nan,nan,-3.110332,0.002658,-0.023439,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.539201,1,0.163079,-0.036037,0.208941,nan,nan,nan,nan,nan,nan,-3.108411,0.012287,0.00162,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.556499,1,0.160628,-0.036941,0.203736,nan,nan,nan,0.110677,-0.041894,0.391217,-3.114217,0.00754,-0.004269,nan,nan,nan,-2.145506,-0.028638,2.259947
2026-04-30 15:19:06.575775,1,0.153595,-0.035937,0.191754,nan,nan,nan,nan,nan,nan,-3.110147,0.002741,0.009151,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.594459,1,0.146738,-0.034738,0.181313,nan,nan,nan,nan,nan,nan,-3.111964,-0.004188,0.022999,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.615497,1,0.141185,-0.035878,0.171825,nan,nan,nan,nan,nan,nan,-3.1111,0.008603,0.038391,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.632060,1,0.136696,-0.034547,0.162285,nan,nan,nan,nan,nan,nan,-3.10816,-0.007383,0.035404,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.649472,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.668710,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.688024,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.704840,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.725876,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.743280,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.762069,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.781170,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.800212,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.819194,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.837108,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.854151,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.872608,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.891852,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.912035,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.928654,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.945262,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.962479,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.978627,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:06.996629,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.013868,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.031580,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.049392,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.067761,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.084482,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.102023,1,0.095807,-0.033348,0.119831,nan,nan,nan,nan,nan,nan,-3.103389,0.001263,0.017435,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.119044,1,0.095368,-0.033361,0.124379,nan,nan,nan,nan,nan,nan,-3.116681,-0.004945,0.020675,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.135705,1,0.095428,-0.033628,0.129947,nan,nan,nan,nan,nan,nan,-3.110711,0.000847,0.02091,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.154557,1,0.095618,-0.033602,0.132992,nan,nan,nan,nan,nan,nan,-3.109488,-0.000185,0.021293,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.171707,1,0.095878,-0.034174,0.138934,nan,nan,nan,nan,nan,nan,-3.113522,-0.004369,0.01192,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.188022,1,0.095831,-0.03423,0.145431,nan,nan,nan,nan,nan,nan,-3.111504,-0.002763,0.00845,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.203950,1,0.095833,-0.034439,0.149255,nan,nan,nan,nan,nan,nan,-3.112543,0.000895,0.002415,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.219634,1,0.095136,-0.034633,0.156254,nan,nan,nan,nan,nan,nan,-3.109587,0.00399,0.006721,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.237993,1,0.095087,-0.034395,0.159713,nan,nan,nan,nan,nan,nan,-3.111623,-0.005218,0.000284,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.255545,1,0.095078,-0.035285,0.167775,nan,nan,nan,nan,nan,nan,-3.111136,-0.003427,-0.014301,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.275530,1,0.094613,-0.035596,0.175721,nan,nan,nan,nan,nan,nan,-3.108155,0.000711,-0.021585,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.293899,1,0.094306,-0.036082,0.184536,nan,nan,nan,nan,nan,nan,-3.112174,-0.000772,-0.020536,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.312156,1,0.093954,-0.035786,0.193224,nan,nan,nan,nan,nan,nan,-3.109289,-0.006402,-0.032281,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.332121,1,0.092953,-0.03691,0.202019,nan,nan,nan,nan,nan,nan,-3.113882,-0.001214,-0.041331,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.353569,1,0.091752,-0.036948,0.21124,nan,nan,nan,nan,nan,nan,-3.115396,-0.005539,-0.046932,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.372446,1,0.090353,-0.036801,0.220134,nan,nan,nan,nan,nan,nan,-3.101151,0.007051,-0.058886,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.391862,1,0.089639,-0.038071,0.229657,nan,nan,nan,nan,nan,nan,-3.116356,-0.003842,-0.060931,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.413997,1,0.088466,-0.037837,0.238738,nan,nan,nan,nan,nan,nan,-3.101405,-0.002548,-0.065843,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.433623,1,0.085423,-0.038727,0.246993,nan,nan,nan,nan,nan,nan,-3.114967,0.008529,-0.073969,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.452180,1,0.083395,-0.038669,0.256111,nan,nan,nan,nan,nan,nan,-3.114832,-0.006848,-0.071863,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.474015,1,0.081391,-0.039063,0.265806,nan,nan,nan,nan,nan,nan,-3.114813,-0.013822,-0.066754,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.493332,1,0.077393,-0.039328,0.274312,nan,nan,nan,nan,nan,nan,-3.098447,0.008083,-0.080514,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.513025,1,0.07572,-0.039606,0.27955,nan,nan,nan,nan,nan,nan,-3.109785,0.006814,-0.05075,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.536574,1,0.071696,-0.040239,0.293284,nan,nan,nan,nan,nan,nan,-3.102834,-0.010085,-0.059652,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.557163,1,0.067183,-0.040369,0.302086,nan,nan,nan,nan,nan,nan,-3.079418,-0.001157,-0.060455,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.580358,1,0.063805,-0.040234,0.311354,nan,nan,nan,nan,nan,nan,-3.089592,-0.000669,-0.039169,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.602067,1,0.060302,-0.041239,0.320657,nan,nan,nan,nan,nan,nan,-3.103574,-0.009135,-0.043108,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.623804,1,0.053328,-0.041353,0.332039,nan,nan,nan,nan,nan,nan,-3.132707,-0.011219,-0.067535,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.645039,1,0.048904,-0.041157,0.339562,nan,nan,nan,nan,nan,nan,-3.092577,-0.007954,-0.045382,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.669407,1,0.04483,-0.042172,0.347377,nan,nan,nan,nan,nan,nan,-3.086635,-0.008305,-0.040384,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.688445,1,0.037685,-0.042505,0.357541,nan,nan,nan,nan,nan,nan,-3.042604,-0.010289,-0.000671,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.708043,1,0.035566,-0.042554,0.360369,nan,nan,nan,nan,nan,nan,-2.991179,-0.004683,0.023059,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.728413,1,0.031593,-0.043007,0.364284,nan,nan,nan,nan,nan,nan,-3.112857,-0.006653,-0.023834,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.748081,1,0.027101,-0.043151,0.369959,nan,nan,nan,nan,nan,nan,-3.05282,-0.002086,0.018029,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.767937,1,0.025832,-0.043186,0.371548,nan,nan,nan,nan,nan,nan,3.134043,0.020872,-0.161997,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.787326,1,0.024012,-0.042713,0.372047,nan,nan,nan,nan,nan,nan,-2.955435,-0.023095,0.274082,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.806965,1,0.02377,-0.043386,0.374488,nan,nan,nan,nan,nan,nan,-3.080569,0.004628,-0.064619,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.825789,1,0.023759,-0.043366,0.374202,nan,nan,nan,nan,nan,nan,-3.123942,0.000617,-0.081574,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.844636,1,0.023748,-0.043251,0.373592,nan,nan,nan,nan,nan,nan,3.124447,0.004805,0.095346,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.863170,1,0.023883,-0.043505,0.377404,nan,nan,nan,nan,nan,nan,3.13548,0.006859,-0.050762,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.881141,1,0.024391,-0.042718,0.374465,nan,nan,nan,nan,nan,nan,-3.063875,0.002396,-0.043535,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.898836,1,0.024385,-0.042508,0.373049,nan,nan,nan,nan,nan,nan,-3.088129,-0.003548,-0.082439,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.920741,1,0.024407,-0.042624,0.373436,nan,nan,nan,nan,nan,nan,-3.070905,-0.00725,-0.029563,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.939618,1,0.023784,-0.042241,0.364439,nan,nan,nan,nan,nan,nan,-3.092381,0.006618,-0.071957,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.958693,1,0.023806,-0.042839,0.3657,nan,nan,nan,nan,nan,nan,3.136955,0.002087,0.006555,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.976457,1,0.023798,-0.042619,0.35976,nan,nan,nan,nan,nan,nan,-3.137977,-0.001958,-0.064519,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:07.996536,1,0.024301,-0.042329,0.357423,nan,nan,nan,nan,nan,nan,-3.104657,-0.020826,0.023497,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.013895,1,0.024324,-0.042196,0.352034,nan,nan,nan,nan,nan,nan,-3.044151,-0.010677,-0.022512,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.033334,1,0.023773,-0.041913,0.34572,nan,nan,nan,nan,nan,nan,-3.101586,0.001987,-0.060363,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.053497,1,0.023816,-0.040347,0.338495,nan,nan,nan,nan,nan,nan,-3.073624,-0.001811,-0.049602,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.072017,1,0.022692,-0.041671,0.330705,nan,nan,nan,nan,nan,nan,3.119833,0.002302,-0.002394,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.090165,1,0.023042,-0.040823,0.32404,nan,nan,nan,nan,nan,nan,-3.078402,-0.01924,0.030235,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.108161,1,0.022711,-0.040368,0.315846,nan,nan,nan,nan,nan,nan,-3.009343,0.000832,-0.048142,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.128509,1,0.022736,-0.039638,0.311767,nan,nan,nan,nan,nan,nan,-3.056877,-0.003273,-0.020361,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.149268,1,0.021413,-0.040106,0.298853,nan,nan,nan,nan,nan,nan,-3.049216,-0.003955,0.021617,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.169108,1,0.021764,-0.039536,0.29289,nan,nan,nan,nan,nan,nan,-3.118181,-0.011893,-0.055382,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.188678,1,0.020926,-0.038135,0.280197,nan,nan,nan,nan,nan,nan,-3.062345,-0.003481,-0.027744,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.207971,1,0.020504,-0.038244,0.27558,nan,nan,nan,nan,nan,nan,-3.115101,-0.001508,-0.070939,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.226878,1,0.019675,-0.038888,0.26616,nan,nan,nan,nan,nan,nan,-3.109903,-0.000545,-0.017611,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.245778,1,0.019162,-0.038351,0.256963,nan,nan,nan,nan,nan,nan,-3.100248,-0.009534,-0.01847,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.264276,1,0.01744,-0.036758,0.246442,nan,nan,nan,nan,nan,nan,3.139673,0.004173,0.070291,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.281606,1,0.015948,-0.037682,0.238766,nan,nan,nan,nan,nan,nan,3.138769,0.001985,0.001236,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.298914,1,0.015033,-0.037173,0.230095,nan,nan,nan,nan,nan,nan,-3.110532,-0.009385,-0.031348,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.317422,1,0.013984,-0.03718,0.22601,nan,nan,nan,nan,nan,nan,-3.088207,-0.00394,-0.009995,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.335276,1,0.012468,-0.035481,0.217328,nan,nan,nan,nan,nan,nan,-3.079806,0.003104,-0.033363,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.353527,1,0.010602,-0.03657,0.209456,nan,nan,nan,nan,nan,nan,-3.114227,0.002854,0.010248,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.371531,1,0.008738,-0.036026,0.201417,nan,nan,nan,nan,nan,nan,-3.093909,-0.013522,0.02481,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.387568,1,0.006482,-0.035176,0.193796,nan,nan,nan,nan,nan,nan,-3.093509,-0.0075,0.00285,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.407572,1,0.005471,-0.034795,0.190317,nan,nan,nan,nan,nan,nan,-3.090702,-0.014088,0.04641,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.426635,1,0.002815,-0.035372,0.182875,nan,nan,nan,nan,nan,nan,-3.108602,-0.001942,0.054251,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.444758,1,0.001379,-0.035133,0.176323,nan,nan,nan,nan,nan,nan,-3.103347,-0.00935,0.04465,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.463210,1,0.000106,-0.035019,0.169883,nan,nan,nan,nan,nan,nan,-3.108308,-0.01222,0.056418,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.482907,1,-0.001352,-0.034244,0.163642,nan,nan,nan,nan,nan,nan,-3.103425,-0.012092,0.052086,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.499853,1,-0.002038,-0.033959,0.160799,nan,nan,nan,nan,nan,nan,-3.099943,-0.008932,0.038782,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.516374,1,-0.003774,-0.034078,0.153021,nan,nan,nan,nan,nan,nan,-3.113427,-0.004563,0.0359,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.533679,1,-0.004052,-0.033916,0.150801,nan,nan,nan,nan,nan,nan,-3.110623,-0.004851,0.023913,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.554316,1,-0.004651,-0.034098,0.146604,nan,nan,nan,nan,nan,nan,-3.114382,-0.007686,0.026167,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.574131,1,-0.005534,-0.033959,0.14335,nan,nan,nan,nan,nan,nan,-3.10797,-0.007481,0.020855,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.591961,1,-0.005767,-0.033759,0.140835,nan,nan,nan,nan,nan,nan,-3.10381,-0.006955,0.019033,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.612595,1,-0.005602,-0.033565,0.138962,nan,nan,nan,nan,nan,nan,-3.10675,-0.007594,0.017961,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.633169,1,-0.00555,-0.033485,0.137697,nan,nan,nan,nan,nan,nan,-3.10584,-0.006809,0.012584,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.652772,1,-0.005504,-0.033613,0.137459,nan,nan,nan,nan,nan,nan,-3.103163,-0.008298,0.012337,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.672326,1,-0.005486,-0.033756,0.137544,nan,nan,nan,nan,nan,nan,-3.108901,-0.007986,0.001064,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.690518,1,-0.005661,-0.033871,0.138502,nan,nan,nan,nan,nan,nan,-3.110365,-0.005331,-0.009143,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.710856,1,-0.006047,-0.033988,0.140105,nan,nan,nan,nan,nan,nan,-3.104447,-0.007328,0.001057,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.730286,1,-0.006235,-0.034046,0.141073,nan,nan,nan,nan,nan,nan,-3.104852,-0.008866,-0.004782,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.749143,1,-0.00662,-0.034155,0.145147,nan,nan,nan,nan,nan,nan,-3.0993,-0.012018,-0.007654,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.769599,1,-0.006805,-0.034223,0.146934,nan,nan,nan,nan,nan,nan,-3.109025,-0.013444,0.000303,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.790876,1,-0.007773,-0.034459,0.153257,nan,nan,nan,nan,nan,nan,-3.115035,-0.014463,0.033749,nan,nan,nan,nan,nan,nan
2026-04-30 15:19:08.809249,1,-0.008209,-0.034479,0.158533,nan,nan,nan,nan,nan,nan,-3.108449,-0.008588,0.031448,nan,nan,nan,nan,nan,nan
