timestamp,Millis,enc1,enc2
2026-04-30 15:18:56.901915,6510.89,0.0,0.05
2026-04-30 15:18:56.903983,6512.99,0.0,0.05
2026-04-30 15:18:56.905673,6514.66,0.0,0.05
2026-04-30 15:18:56.908058,6517.08,0.0,0.05
2026-04-30 15:18:56.910008,6518.99,0.0,0.05
2026-04-30 15:18:56.911657,6520.64,0.0,0.05
2026-04-30 15:18:56.913840,6522.82,0.0,0.05
2026-04-30 15:18:56.916654,6525.62,0.0,0.05
2026-04-30 15:18:56.917737,6526.71,0.0,0.05
2026-04-30 15:18:56.921203,6530.21,0.0,0.05
2026-04-30 15:18:56.922284,6531.26,0.0,0.05
2026-04-30 15:18:56.923915,6532.91,0.0,0.05
2026-04-30 15:18:56.925856,6534.86,0.0,0.05
2026-04-30 15:18:56.927957,6536.98,0.0,0.05
2026-04-30 15:18:56.929831,6538.82,0.0,0.05
2026-04-30 15:18:56.931874,6540.85,0.0,0.05
2026-04-30 15:18:56.934098,6543.06,0.0,0.05
2026-04-30 15:18:56.935858,6544.85,0.0,0.06
2026-04-30 15:18:56.938202,6547.27,0.0,0.06
2026-04-30 15:18:56.939791,6548.77,0.0,0.06
2026-04-30 15:18:56.941822,6550.82,0.0,0.06
2026-04-30 15:18:56.944100,6553.07,0.0,0.06
2026-04-30 15:18:56.945820,6554.8,0.0,0.06
2026-04-30 15:18:56.947838,6556.82,0.0,0.06
2026-04-30 15:18:56.949808,6558.81,0.0,0.06
2026-04-30 15:18:56.951796,6560.77,0.0,0.06
2026-04-30 15:18:56.953932,6562.9,0.0,0.06
2026-04-30 15:18:56.955889,6564.88,0.0,0.06
2026-04-30 15:18:56.957874,6566.86,0.0,0.06
2026-04-30 15:18:56.960031,6568.99,0.0,0.06
2026-04-30 15:18:56.961857,6570.84,0.0,0.05
2026-04-30 15:18:56.963871,6572.85,0.0,0.05
2026-04-30 15:18:56.965876,6574.86,0.0,0.05
2026-04-30 15:18:56.967955,6576.96,0.0,0.05
2026-04-30 15:18:56.969936,6578.92,0.0,0.05
2026-04-30 15:18:56.971842,6580.81,0.0,0.05
2026-04-30 15:18:56.973839,6582.81,0.0,0.05
2026-04-30 15:18:56.976010,6585.02,0.0,0.06
2026-04-30 15:18:56.978286,6587.24,0.0,0.06
2026-04-30 15:18:56.979906,6588.88,0.0,0.06
2026-04-30 15:18:56.981914,6590.89,0.0,0.06
2026-04-30 15:18:56.983910,6592.89,0.0,0.06
2026-04-30 15:18:56.986127,6595.12,0.0,0.06
2026-04-30 15:18:56.988005,6597.0,0.0,0.06
2026-04-30 15:18:56.990168,6599.17,0.0,0.06
2026-04-30 15:18:56.991952,6600.92,0.0,0.06
2026-04-30 15:18:56.994071,6603.1,0.0,0.06
2026-04-30 15:18:56.996105,6605.07,0.0,0.06
2026-04-30 15:18:56.997992,6606.97,0.0,0.06
2026-04-30 15:18:56.999983,6608.97,0.0,0.06
2026-04-30 15:18:57.002022,6611.01,0.0,0.06
2026-04-30 15:18:57.004126,6613.12,0.0,0.06
2026-04-30 15:18:57.006044,6615.03,0.0,0.06
2026-04-30 15:18:57.008037,6617.02,0.0,0.06
2026-04-30 15:18:57.009979,6618.96,0.0,0.06
2026-04-30 15:18:57.012074,6621.1,0.0,0.06
2026-04-30 15:18:57.014144,6623.11,0.0,0.06
2026-04-30 15:18:57.016038,6625.01,0.0,0.06
2026-04-30 15:18:57.018202,6627.2,0.0,0.06
2026-04-30 15:18:57.020104,6629.11,0.0,0.06
2026-04-30 15:18:57.022182,6631.16,0.0,0.06
2026-04-30 15:18:57.024042,6633.02,0.0,0.06
2026-04-30 15:18:57.026262,6635.27,0.0,0.06
2026-04-30 15:18:57.028513,6637.48,0.0,0.06
2026-04-30 15:18:57.030071,6639.03,0.0,0.06
2026-04-30 15:18:57.032446,6641.4,0.0,0.06
2026-04-30 15:18:57.034128,6643.11,0.0,0.06
2026-04-30 15:18:57.036130,6645.1,0.0,0.06
2026-04-30 15:18:57.038181,6647.16,0.0,0.06
2026-04-30 15:18:57.040149,6649.14,0.0,0.07
2026-04-30 15:18:57.042197,6651.18,0.0,0.07
2026-04-30 15:18:57.044357,6653.35,0.0,0.07
2026-04-30 15:18:57.046114,6655.08,0.0,0.07
2026-04-30 15:18:57.048070,6657.03,0.0,0.07
2026-04-30 15:18:57.050279,6659.24,0.0,0.07
2026-04-30 15:18:57.052153,6661.12,0.0,0.07
2026-04-30 15:18:57.054138,6663.12,0.0,0.07
2026-04-30 15:18:57.056352,6665.34,0.0,0.07
2026-04-30 15:18:57.058439,6667.48,0.0,0.07
2026-04-30 15:18:57.060346,6669.35,0.0,0.07
2026-04-30 15:18:57.062537,6671.5,0.0,0.07
2026-04-30 15:18:57.064198,6673.16,0.0,0.07
2026-04-30 15:18:57.066433,6675.42,0.0,0.07
2026-04-30 15:18:57.068404,6677.37,0.0,0.07
2026-04-30 15:18:57.071522,6680.49,0.0,0.07
2026-04-30 15:18:57.072212,6681.17,0.0,0.07
2026-04-30 15:18:57.074411,6683.4,0.0,0.07
2026-04-30 15:18:57.076398,6685.4,0.0,0.07
2026-04-30 15:18:57.078664,6687.69,0.0,0.07
2026-04-30 15:18:57.080270,6689.26,0.0,0.07
2026-04-30 15:18:57.082633,6691.62,0.0,0.07
2026-04-30 15:18:57.084358,6693.38,0.0,0.07
2026-04-30 15:18:57.086411,6695.38,0.0,0.07
2026-04-30 15:18:57.088551,6697.53,0.0,0.07
2026-04-30 15:18:57.090280,6699.25,0.0,0.07
2026-04-30 15:18:57.092283,6701.26,0.0,0.07
2026-04-30 15:18:57.094442,6703.46,0.0,0.07
2026-04-30 15:18:57.097737,6706.73,0.0,0.07
2026-04-30 15:18:57.098504,6707.47,0.0,0.07
2026-04-30 15:18:57.100334,6709.3,0.0,0.07
2026-04-30 15:18:57.102769,6711.73,0.0,0.07
2026-04-30 15:18:57.104364,6713.34,0.0,0.07
2026-04-30 15:18:57.106399,6715.37,0.0,0.07
2026-04-30 15:18:57.108540,6717.54,0.0,0.06
2026-04-30 15:18:57.110559,6719.56,0.0,0.06
2026-04-30 15:18:57.112612,6721.68,0.0,0.06
2026-04-30 15:18:57.114479,6723.45,0.0,0.06
2026-04-30 15:18:57.116342,6725.31,0.0,0.06
2026-04-30 15:18:57.120452,6729.45,0.0,0.06
2026-04-30 15:18:57.121087,6730.06,0.0,0.06
2026-04-30 15:18:57.123567,6732.54,0.0,0.06
2026-04-30 15:18:57.124471,6733.43,0.0,0.06
2026-04-30 15:18:57.126463,6735.44,0.0,0.06
2026-04-30 15:18:57.128421,6737.41,0.0,0.06
2026-04-30 15:18:57.130767,6739.83,0.0,0.06
2026-04-30 15:18:57.132647,6741.7,0.0,0.07
2026-04-30 15:18:57.134465,6743.43,0.0,0.07
2026-04-30 15:18:57.136516,6745.5,0.0,0.07
2026-04-30 15:18:57.138854,6747.81,0.0,0.07
2026-04-30 15:18:57.140537,6749.52,0.0,0.07
2026-04-30 15:18:57.142522,6751.49,0.0,0.07
2026-04-30 15:18:57.144568,6753.54,0.0,0.07
2026-04-30 15:18:57.146582,6755.58,0.0,0.07
2026-04-30 15:18:57.148959,6758.02,0.0,0.07
2026-04-30 15:18:57.150507,6759.49,0.0,0.07
2026-04-30 15:18:57.152506,6761.48,0.0,0.07
2026-04-30 15:18:57.154499,6763.46,0.0,0.07
2026-04-30 15:18:57.156988,6765.95,0.0,0.06
2026-04-30 15:18:57.158650,6767.61,0.0,0.06
2026-04-30 15:18:57.160538,6769.51,0.0,0.06
2026-04-30 15:18:57.162513,6771.49,0.0,0.06
2026-04-30 15:18:57.164649,6773.74,0.0,0.06
2026-04-30 15:18:57.166629,6775.64,0.0,0.06
2026-04-30 15:18:57.168687,6777.71,0.0,0.06
2026-04-30 15:18:57.170587,6779.55,0.0,0.07
2026-04-30 15:18:57.172585,6781.55,0.0,0.07
2026-04-30 15:18:57.175054,6784.05,0.0,0.07
2026-04-30 15:18:57.176664,6785.65,0.0,0.07
2026-04-30 15:18:57.179033,6788.01,0.0,0.07
2026-04-30 15:18:57.180604,6789.58,0.0,0.07
2026-04-30 15:18:57.183003,6792.05,0.0,0.07
2026-04-30 15:18:57.184808,6793.79,0.0,0.07
2026-04-30 15:18:57.186725,6795.8,0.0,0.07
2026-04-30 15:18:57.188622,6797.6,0.0,0.07
2026-04-30 15:18:57.190572,6799.53,0.0,0.07
2026-04-30 15:18:57.192827,6801.82,0.0,0.07
2026-04-30 15:18:57.194651,6803.65,0.0,0.07
2026-04-30 15:18:57.196983,6805.99,0.0,0.07
2026-04-30 15:18:57.198854,6807.86,0.0,0.07
2026-04-30 15:18:57.200685,6809.67,0.0,0.07
2026-04-30 15:18:57.202841,6811.85,0.0,0.07
2026-04-30 15:18:57.204838,6813.81,0.0,0.07
2026-04-30 15:18:57.206779,6815.75,0.0,0.07
2026-04-30 15:18:57.208829,6817.85,0.0,0.07
2026-04-30 15:18:57.210839,6819.8,0.0,0.07
2026-04-30 15:18:57.212786,6821.76,0.0,0.07
2026-04-30 15:18:57.214880,6823.85,0.0,0.07
2026-04-30 15:18:57.216869,6825.88,0.0,0.07
2026-04-30 15:18:57.218785,6827.79,0.0,0.07
2026-04-30 15:18:57.220777,6829.8,0.0,0.07
2026-04-30 15:18:57.222742,6831.71,0.0,0.07
2026-04-30 15:18:57.224739,6833.71,0.0,0.07
2026-04-30 15:18:57.227120,6836.08,0.0,0.09
2026-04-30 15:18:57.228759,6837.73,0.0,0.09
2026-04-30 15:18:57.231566,6840.55,0.0,0.09
2026-04-30 15:18:57.232821,6841.79,0.0,0.09
2026-04-30 15:18:57.234833,6843.82,0.0,0.09
2026-04-30 15:18:57.236926,6845.93,0.0,0.09
2026-04-30 15:18:57.240055,6849.02,0.0,0.09
2026-04-30 15:18:57.240813,6849.77,0.0,0.09
2026-04-30 15:18:57.243407,6852.43,0.0,0.09
2026-04-30 15:18:57.245033,6854.02,0.0,0.09
2026-04-30 15:18:57.246975,6855.96,0.0,0.09
2026-04-30 15:18:57.249370,6858.34,0.0,0.09
2026-04-30 15:18:57.250883,6859.86,0.0,0.09
2026-04-30 15:18:57.253369,6862.38,0.0,0.09
2026-04-30 15:18:57.254899,6863.88,-0.02,0.09
2026-04-30 15:18:57.256987,6865.97,-0.02,0.09
2026-04-30 15:18:57.258901,6867.89,-0.02,0.09
2026-04-30 15:18:57.261941,6870.89,-0.02,0.09
2026-04-30 15:18:57.262963,6871.92,-0.02,0.09
2026-04-30 15:18:57.266675,6875.73,-0.02,0.09
2026-04-30 15:18:57.267178,6876.14,-0.02,0.09
2026-04-30 15:18:57.268993,6877.98,-0.02,0.09
2026-04-30 15:18:57.271038,6880.04,-0.02,0.09
2026-04-30 15:18:57.272989,6881.96,-0.02,0.09
2026-04-30 15:18:57.274918,6883.89,-0.02,0.09
2026-04-30 15:18:57.276956,6885.93,-0.02,0.09
2026-04-30 15:18:57.279314,6888.3,-0.02,0.09
2026-04-30 15:18:57.282897,6891.87,-0.02,0.09
2026-04-30 15:18:57.283160,6892.11,-0.02,0.09
2026-04-30 15:18:57.285006,6893.97,-0.02,0.09
2026-04-30 15:18:57.287512,6896.65,-0.02,0.09
2026-04-30 15:18:57.289320,6898.32,-0.02,0.09
2026-04-30 15:18:57.291397,6900.38,-0.02,0.09
2026-04-30 15:18:57.292962,6901.92,-0.02,0.09
2026-04-30 15:18:57.295072,6904.07,-0.02,0.09
2026-04-30 15:18:57.299032,6908.0,-0.02,0.09
2026-04-30 15:18:57.299271,6908.24,-0.02,0.09
2026-04-30 15:18:57.301404,6910.37,-0.02,0.09
2026-04-30 15:18:57.303052,6912.02,-0.02,0.09
2026-04-30 15:18:57.305823,6914.81,-0.02,0.09
2026-04-30 15:18:57.307129,6916.12,-0.02,0.09
2026-04-30 15:18:57.309171,6918.15,-0.02,0.09
2026-04-30 15:18:57.311197,6920.22,-0.02,0.09
2026-04-30 15:18:57.313136,6922.09,-0.02,0.09
2026-04-30 15:18:57.317001,6925.98,-0.02,0.09
2026-04-30 15:18:57.317367,6926.32,-0.02,0.09
2026-04-30 15:18:57.319891,6928.93,-0.02,0.09
2026-04-30 15:18:57.321261,6930.28,-0.02,0.1
2026-04-30 15:18:57.323407,6932.42,-0.02,0.1
2026-04-30 15:18:57.325144,6934.12,-0.02,0.1
2026-04-30 15:18:57.327118,6936.09,-0.02,0.1
2026-04-30 15:18:57.329309,6938.27,-0.02,0.1
2026-04-30 15:18:57.331101,6940.08,-0.02,0.1
2026-04-30 15:18:57.333159,6942.14,-0.02,0.1
2026-04-30 15:18:57.335154,6944.14,-0.02,0.1
2026-04-30 15:18:57.337332,6946.39,-0.02,0.1
2026-04-30 15:18:57.339385,6948.43,-0.03,0.1
2026-04-30 15:18:57.341147,6950.12,-0.03,0.1
2026-04-30 15:18:57.343122,6952.09,-0.03,0.1
2026-04-30 15:18:57.345248,6954.26,-0.03,0.1
2026-04-30 15:18:57.347333,6956.32,-0.03,0.1
2026-04-30 15:18:57.351349,6960.32,-0.03,0.1
2026-04-30 15:18:57.351652,6960.6,-0.03,0.09
2026-04-30 15:18:57.353275,6962.26,-0.03,0.09
2026-04-30 15:18:57.355484,6964.53,-0.03,0.09
2026-04-30 15:18:57.357454,6966.45,-0.03,0.09
2026-04-30 15:18:57.359965,6968.94,-0.03,0.09
2026-04-30 15:18:57.361284,6970.25,-0.03,0.09
2026-04-30 15:18:57.365481,6974.47,-0.03,0.09
2026-04-30 15:18:57.365870,6974.83,-0.03,0.09
2026-04-30 15:18:57.373509,6982.52,-0.03,0.1
2026-04-30 15:18:57.374078,6983.08,-0.03,0.1
2026-04-30 15:18:57.374588,6983.55,-0.03,0.1
2026-04-30 15:18:57.374837,6983.79,-0.03,0.1
2026-04-30 15:18:57.378387,6987.39,-0.03,0.1
2026-04-30 15:18:57.378783,6987.74,-0.03,0.1
2026-04-30 15:18:57.382186,6991.18,-0.03,0.1
2026-04-30 15:18:57.383529,6992.52,-0.03,0.1
2026-04-30 15:18:57.384169,6993.14,-0.03,0.1
2026-04-30 15:18:57.385239,6994.2,-0.03,0.1
2026-04-30 15:18:57.387813,6996.79,-0.03,0.1
2026-04-30 15:18:57.389576,6998.56,-0.03,0.1
2026-04-30 15:18:57.392471,7001.47,-0.03,0.1
2026-04-30 15:18:57.393421,7002.4,-0.03,0.1
2026-04-30 15:18:57.395475,7004.47,-0.03,0.1
2026-04-30 15:18:57.397434,7006.45,-0.03,0.09
2026-04-30 15:18:57.400242,7009.3,-0.03,0.09
2026-04-30 15:18:57.401496,7010.49,-0.03,0.09
2026-04-30 15:18:57.403657,7012.69,-0.03,0.09
2026-04-30 15:18:57.405418,7014.4,-0.03,0.09
2026-04-30 15:18:57.407431,7016.42,-0.03,0.09
2026-04-30 15:18:57.409388,7018.38,-0.03,0.09
2026-04-30 15:18:57.411424,7020.4,-0.03,0.09
2026-04-30 15:18:57.413651,7022.62,-0.03,0.09
2026-04-30 15:18:57.415449,7024.43,-0.03,0.09
2026-04-30 15:18:57.417412,7026.4,-0.03,0.09
2026-04-30 15:18:57.419499,7028.49,-0.03,0.1
2026-04-30 15:18:57.422010,7031.0,-0.03,0.1
2026-04-30 15:18:57.423646,7032.64,-0.03,0.1
2026-04-30 15:18:57.427126,7036.13,-0.03,0.1
2026-04-30 15:18:57.427662,7036.63,-0.03,0.1
2026-04-30 15:18:57.429744,7038.74,-0.03,0.1
2026-04-30 15:18:57.431569,7040.56,-0.03,0.1
2026-04-30 15:18:57.433546,7042.51,-0.03,0.09
2026-04-30 15:18:57.437142,7046.13,-0.03,0.09
2026-04-30 15:18:57.437590,7046.55,-0.03,0.09
2026-04-30 15:18:57.439942,7048.91,-0.03,0.09
2026-04-30 15:18:57.442593,7051.57,-0.03,0.09
2026-04-30 15:18:57.443543,7052.53,-0.03,0.09
2026-04-30 15:18:57.445996,7054.99,-0.03,0.09
2026-04-30 15:18:57.447566,7056.56,-0.03,0.09
2026-04-30 15:18:57.449546,7058.53,-0.03,0.09
2026-04-30 15:18:57.451509,7060.48,-0.03,0.09
2026-04-30 15:18:57.453630,7062.64,-0.03,0.09
2026-04-30 15:18:57.455954,7064.98,-0.03,0.09
2026-04-30 15:18:57.457625,7066.61,-0.03,0.09
2026-04-30 15:18:57.459706,7068.71,-0.03,0.09
2026-04-30 15:18:57.461677,7070.66,-0.03,0.09
2026-04-30 15:18:57.463606,7072.58,-0.03,0.09
2026-04-30 15:18:57.465805,7074.78,-0.03,0.09
2026-04-30 15:18:57.467685,7076.68,-0.03,0.09
2026-04-30 15:18:57.470305,7079.31,-0.03,0.09
2026-04-30 15:18:57.471882,7080.87,-0.03,0.09
2026-04-30 15:18:57.473722,7082.72,-0.03,0.09
2026-04-30 15:18:57.475706,7084.7,-0.03,0.09
2026-04-30 15:18:57.477694,7086.69,-0.03,0.09
2026-04-30 15:18:57.479727,7088.75,-0.03,0.09
2026-04-30 15:18:57.481839,7090.87,-0.03,0.09
2026-04-30 15:18:57.483685,7092.67,-0.03,0.09
2026-04-30 15:18:57.486089,7095.08,-0.03,0.09
2026-04-30 15:18:57.487938,7096.92,-0.03,0.09
2026-04-30 15:18:57.489688,7098.66,-0.03,0.09
2026-04-30 15:18:57.491849,7100.84,-0.03,0.09
2026-04-30 15:18:57.493794,7102.76,-0.03,0.09
2026-04-30 15:18:57.495705,7104.69,-0.03,0.09
2026-04-30 15:18:57.497818,7106.81,-0.03,0.09
2026-04-30 15:18:57.499807,7108.8,-0.03,0.09
2026-04-30 15:18:57.501962,7110.96,-0.03,0.09
2026-04-30 15:18:57.503838,7113.0,-0.03,0.09
2026-04-30 15:18:57.505906,7114.91,-0.03,0.09
2026-04-30 15:18:57.508323,7117.32,-0.03,0.09
2026-04-30 15:18:57.510374,7119.37,-0.03,0.09
2026-04-30 15:18:57.511849,7120.83,-0.03,0.09
2026-04-30 15:18:57.513793,7122.77,-0.03,0.09
2026-04-30 15:18:57.517502,7126.46,-0.03,0.09
2026-04-30 15:18:57.518441,7127.42,-0.03,0.09
2026-04-30 15:18:57.521134,7130.13,-0.03,0.09
2026-04-30 15:18:57.521802,7130.77,-0.03,0.09
2026-04-30 15:18:57.523867,7132.87,-0.03,0.09
2026-04-30 15:18:57.526318,7135.3,-0.03,0.09
2026-04-30 15:18:57.527857,7136.86,-0.03,0.09
2026-04-30 15:18:57.530147,7139.21,-0.03,0.09
2026-04-30 15:18:57.532041,7141.09,-0.03,0.09
2026-04-30 15:18:57.533868,7142.86,-0.03,0.09
2026-04-30 15:18:57.536179,7145.16,-0.03,0.09
2026-04-30 15:18:57.538285,7147.28,-0.03,0.09
2026-04-30 15:18:57.539916,7148.9,-0.03,0.09
2026-04-30 15:18:57.542846,7151.8,-0.03,0.09
2026-04-30 15:18:57.543970,7152.94,-0.03,0.09
2026-04-30 15:18:57.545996,7154.98,-0.03,0.09
2026-04-30 15:18:57.548141,7157.14,-0.03,0.09
2026-04-30 15:18:57.549881,7158.85,-0.03,0.09
2026-04-30 15:18:57.551907,7160.88,-0.03,0.09
2026-04-30 15:18:57.554002,7163.01,-0.03,0.09
2026-04-30 15:18:57.555985,7164.99,-0.03,0.09
2026-04-30 15:18:57.559395,7168.4,-0.03,0.09
2026-04-30 15:18:57.559949,7168.91,-0.03,0.09
2026-04-30 15:18:57.561991,7171.0,-0.03,0.09
2026-04-30 15:18:57.563902,7172.87,-0.03,0.09
2026-04-30 15:18:57.565939,7174.91,-0.03,0.09
2026-04-30 15:18:57.568519,7177.59,-0.03,0.09
2026-04-30 15:18:57.569973,7178.93,-0.03,0.09
2026-04-30 15:18:57.572573,7181.55,-0.03,0.09
2026-04-30 15:18:57.576026,7185.0,-0.03,0.09
2026-04-30 15:18:57.576319,7185.27,-0.03,0.09
2026-04-30 15:18:57.580109,7189.1,-0.03,0.09
2026-04-30 15:18:57.580517,7189.48,-0.03,0.09
2026-04-30 15:18:57.582032,7191.14,-0.03,0.09
2026-04-30 15:18:57.583990,7192.96,-0.03,0.09
2026-04-30 15:18:57.588116,7197.11,-0.03,0.09
2026-04-30 15:18:57.588500,7197.47,-0.03,0.09
2026-04-30 15:18:57.591508,7200.5,-0.03,0.09
2026-04-30 15:18:57.593990,7202.98,-0.03,0.09
2026-04-30 15:18:57.595133,7204.14,-0.03,0.09
2026-04-30 15:18:57.597244,7206.21,-0.03,0.09
2026-04-30 15:18:57.598046,7207.02,-0.03,0.09
2026-04-30 15:18:57.602097,7211.07,-0.03,0.09
2026-04-30 15:18:57.602413,7211.39,-0.03,0.09
2026-04-30 15:18:57.604631,7213.63,-0.03,0.09
2026-04-30 15:18:57.608316,7217.34,-0.03,0.09
2026-04-30 15:18:57.608828,7217.8,-0.03,0.09
2026-04-30 15:18:57.611602,7220.59,-0.03,0.09
2026-04-30 15:18:57.614236,7223.23,-0.03,0.09
2026-04-30 15:18:57.614591,7223.54,-0.03,0.09
2026-04-30 15:18:57.616606,7225.59,-0.03,0.09
2026-04-30 15:18:57.618239,7227.24,-0.03,0.09
2026-04-30 15:18:57.620260,7229.23,-0.03,0.09
2026-04-30 15:18:57.622153,7231.13,-0.03,0.09
2026-04-30 15:18:57.624167,7233.17,-0.03,0.09
2026-04-30 15:18:57.626181,7237.04,-0.03,0.09
2026-04-30 15:18:57.628547,7237.52,-0.03,0.09
2026-04-30 15:18:57.632322,7241.29,-0.03,0.09
2026-04-30 15:18:57.633379,7242.35,-0.03,0.09
2026-04-30 15:18:57.634308,7243.27,-0.03,0.09
2026-04-30 15:18:57.636223,7245.22,-0.03,0.09
2026-04-30 15:18:57.638367,7247.42,-0.03,0.09
2026-04-30 15:18:57.640270,7249.27,-0.03,0.09
2026-04-30 15:18:57.642263,7251.26,-0.03,0.09
2026-04-30 15:18:57.644346,7253.36,-0.03,0.09
2026-04-30 15:18:57.646790,7255.8,-0.03,0.09
2026-04-30 15:18:57.648315,7257.3,-0.03,0.09
2026-04-30 15:18:57.650326,7259.31,-0.03,0.09
2026-04-30 15:18:57.652282,7261.27,-0.03,0.09
2026-04-30 15:18:57.654864,7263.85,-0.03,0.1
2026-04-30 15:18:57.656329,7265.32,-0.03,0.1
2026-04-30 15:18:57.658332,7267.32,-0.03,0.1
2026-04-30 15:18:57.660373,7269.41,-0.03,0.1
2026-04-30 15:18:57.662365,7271.36,-0.03,0.1
2026-04-30 15:18:57.666086,7275.13,-0.03,0.1
2026-04-30 15:18:57.666659,7275.62,-0.03,0.1
2026-04-30 15:18:57.668488,7277.51,-0.03,0.1
2026-04-30 15:18:57.670397,7279.39,-0.03,0.1
2026-04-30 15:18:57.672969,7281.96,-0.03,0.1
2026-04-30 15:18:57.676285,7285.27,-0.03,0.1
2026-04-30 15:18:57.677353,7286.32,-0.03,0.1
2026-04-30 15:18:57.678363,7287.34,-0.03,0.1
2026-04-30 15:18:57.680473,7289.47,-0.03,0.1
2026-04-30 15:18:57.682501,7291.5,-0.03,0.1
2026-04-30 15:18:57.685031,7294.0,-0.03,0.1
2026-04-30 15:18:57.687777,7296.78,-0.03,0.1
2026-04-30 15:18:57.688522,7297.5,-0.03,0.1
2026-04-30 15:18:57.690542,7299.55,-0.03,0.1
2026-04-30 15:18:57.692542,7301.56,-0.03,0.1
2026-04-30 15:18:57.694468,7303.49,-0.03,0.1
2026-04-30 15:18:57.696431,7305.42,-0.03,0.1
2026-04-30 15:18:57.700458,7309.41,-0.03,0.1
2026-04-30 15:18:57.701218,7310.19,-0.03,0.1
2026-04-30 15:18:57.702547,7311.54,-0.03,0.1
2026-04-30 15:18:57.704458,7313.45,-0.03,0.1
2026-04-30 15:18:57.706486,7315.48,-0.03,0.1
2026-04-30 15:18:57.708982,7317.98,-0.03,0.1
2026-04-30 15:18:57.710822,7319.81,-0.03,0.1
2026-04-30 15:18:57.713161,7322.19,-0.03,0.1
2026-04-30 15:18:57.714663,7323.75,-0.03,0.1
2026-04-30 15:18:57.717403,7326.4,-0.03,0.1
2026-04-30 15:18:57.718576,7327.56,-0.03,0.1
2026-04-30 15:18:57.721069,7330.05,-0.03,0.1
2026-04-30 15:18:57.726042,7335.03,-0.03,0.1
2026-04-30 15:18:57.726860,7335.81,-0.03,0.1
2026-04-30 15:18:57.727736,7336.69,-0.03,0.1
