timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 19:36:41.234343,5.000000,-129.711575,-3.194616,-3.846352,4.968055,0.435264,-0.163946,0.014364
2026-06-15 19:36:41.239608,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.248130,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.253357,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.260549,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.266249,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.271500,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.278350,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.283743,5.000000,-129.711575,-3.194616,-3.846352,4.967520,0.439817,-0.163928,0.014514
2026-06-15 19:36:41.289029,5.000000,-129.711575,-3.194616,-3.846352,4.967919,0.434306,-0.163941,0.014332
2026-06-15 19:36:41.304181,5.000000,-129.711575,-3.194616,-3.846352,4.967919,0.434306,-0.163941,0.014332
2026-06-15 19:36:41.312451,5.000000,-129.711575,-3.194616,-3.846352,4.967919,0.434306,-0.163941,0.014332
2026-06-15 19:36:41.319008,5.000000,-129.711575,-3.194616,-3.846352,4.967919,0.434306,-0.163941,0.014332
2026-06-15 19:36:41.329347,5.000000,-129.711575,-3.194616,-3.846352,4.967388,0.442460,-0.163924,0.014601
2026-06-15 19:36:41.338312,5.000000,-129.711575,-3.194616,-3.846352,4.967388,0.442460,-0.163924,0.014601
2026-06-15 19:36:41.349392,5.000000,-129.711575,-3.194616,-3.846352,4.967388,0.442460,-0.163924,0.014601
2026-06-15 19:36:41.360397,5.000000,-129.711575,-3.194616,-3.846352,4.967388,0.442460,-0.163924,0.014601
2026-06-15 19:36:41.367683,5.000000,-129.711575,-3.194616,-3.846352,4.967388,0.442460,-0.163924,0.014601
2026-06-15 19:36:41.373394,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.378631,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.383903,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.391433,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.398338,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.405713,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.411184,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.416642,5.000000,-129.711575,-3.194616,-3.846352,4.967630,0.439838,-0.163932,0.014515
2026-06-15 19:36:41.421991,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.428308,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.436880,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.446595,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.452079,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.458846,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.466353,5.000000,-129.711575,-3.194616,-3.846352,4.967937,0.434115,-0.163942,0.014326
2026-06-15 19:36:41.472036,5.000000,-129.711575,-3.194616,-3.846352,4.968308,0.432030,-0.163954,0.014257
2026-06-15 19:36:41.481908,5.000000,-129.711575,-3.194616,-3.846352,4.968308,0.432030,-0.163954,0.014257
2026-06-15 19:36:41.487344,5.000000,-129.711575,-3.194616,-3.846352,4.968308,0.432030,-0.163954,0.014257
2026-06-15 19:36:41.498290,5.000000,-129.711575,-3.194616,-3.846352,4.968308,0.432030,-0.163954,0.014257
2026-06-15 19:36:41.504468,5.000000,-129.711575,-3.194616,-3.846352,4.968308,0.432030,-0.163954,0.014257
2026-06-15 19:36:41.510087,5.000000,-129.711575,-3.194616,-3.846352,4.968308,0.432030,-0.163954,0.014257
2026-06-15 19:36:41.515866,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.522940,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.530219,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.538918,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.544257,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.554549,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.560177,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.565396,5.000000,-129.711575,-3.194616,-3.846352,4.968409,0.430478,-0.163958,0.014206
2026-06-15 19:36:41.571148,5.000000,-129.711575,-3.194616,-3.846352,4.967244,0.440827,-0.163919,0.014547
2026-06-15 19:36:41.578438,5.000000,-129.711575,-3.194616,-3.846352,4.967244,0.440827,-0.163919,0.014547
2026-06-15 19:36:41.593383,5.000000,-129.711575,-3.194616,-3.846352,4.967244,0.440827,-0.163919,0.014547
2026-06-15 19:36:41.599326,5.000000,-129.711575,-3.194616,-3.846352,4.967244,0.440827,-0.163919,0.014547
2026-06-15 19:36:41.605031,5.000000,-129.711575,-3.194616,-3.846352,4.967244,0.440827,-0.163919,0.014547
2026-06-15 19:36:41.610551,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.618072,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.624416,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.631811,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.638465,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.646351,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.654007,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.660329,5.000000,-129.711575,-3.194616,-3.846352,4.968887,0.426556,-0.163973,0.014076
2026-06-15 19:36:41.666331,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.671972,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.677743,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.688163,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.699233,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.707222,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.715127,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.721213,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.728605,5.000000,-129.711575,-3.194616,-3.846352,4.968931,0.426416,-0.163975,0.014072
2026-06-15 19:36:41.735730,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.746505,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.751777,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.757271,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.767208,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.775186,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.784071,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.789606,5.000000,-129.711575,-3.194616,-3.846352,4.968970,0.427667,-0.163976,0.014113
2026-06-15 19:36:41.798795,5.000000,-129.711575,-3.194616,-3.846352,4.966902,0.439687,-0.163908,0.014510
2026-06-15 19:36:41.808373,5.000000,-129.711575,-3.194616,-3.846352,4.966902,0.439687,-0.163908,0.014510
2026-06-15 19:36:41.816571,5.000000,-129.711575,-3.194616,-3.846352,4.966902,0.439687,-0.163908,0.014510
2026-06-15 19:36:41.823210,5.000000,-129.711575,-3.194616,-3.846352,4.966902,0.439687,-0.163908,0.014510
2026-06-15 19:36:41.831645,5.000000,-129.711575,-3.194616,-3.846352,4.966902,0.439687,-0.163908,0.014510
2026-06-15 19:36:41.839186,5.000000,-129.711575,-3.194616,-3.846352,4.966902,0.439687,-0.163908,0.014510
2026-06-15 19:36:41.845315,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.852237,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.858244,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.863794,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.874297,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.881313,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.892787,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.898563,5.000000,-129.711575,-3.194616,-3.846352,4.968366,0.430190,-0.163956,0.014196
2026-06-15 19:36:41.906110,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.913335,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.920165,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.925952,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.933213,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.938890,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.949090,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.955055,5.000000,-129.711575,-3.194616,-3.846352,4.968333,0.431254,-0.163955,0.014231
2026-06-15 19:36:41.960757,5.000000,-129.711575,-3.194616,-3.846352,4.968229,0.428120,-0.163952,0.014128
2026-06-15 19:36:41.966409,5.000000,-129.711575,-3.194616,-3.846352,4.968229,0.428120,-0.163952,0.014128
2026-06-15 19:36:41.977686,5.000000,-129.711575,-3.194616,-3.846352,4.968229,0.428120,-0.163952,0.014128
2026-06-15 19:36:41.988559,5.000000,-129.711575,-3.194616,-3.846352,4.968229,0.428120,-0.163952,0.014128
2026-06-15 19:36:41.995374,5.000000,-129.711575,-3.194616,-3.846352,4.968229,0.428120,-0.163952,0.014128
2026-06-15 19:36:42.001890,5.000000,-129.711575,-3.194616,-3.846352,4.968229,0.428120,-0.163952,0.014128
2026-06-15 19:36:42.007962,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.013212,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.019808,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.029080,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.042468,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.048177,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.055503,5.000000,-129.711575,-3.194616,-3.846352,4.968764,0.425806,-0.163969,0.014052
2026-06-15 19:36:42.065290,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.079315,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.088627,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.096894,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.104369,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.112721,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.118341,5.000000,-129.711575,-3.194616,-3.846352,4.966582,0.444701,-0.163897,0.014675
2026-06-15 19:36:42.124848,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.132025,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.137543,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.142813,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.159907,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.165358,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.171329,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.177380,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.184510,5.000000,-129.711575,-3.194616,-3.846352,4.966499,0.444551,-0.163894,0.014670
2026-06-15 19:36:42.190119,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.211596,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.220785,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.227070,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.233572,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.240806,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.247297,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.252851,5.000000,-129.711575,-3.194616,-3.846352,4.966965,0.435845,-0.163910,0.014383
2026-06-15 19:36:42.260024,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.266909,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.281411,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.289433,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.303029,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.312355,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.321676,5.000000,-129.711575,-3.194616,-3.846352,4.966763,0.442538,-0.163903,0.014604
2026-06-15 19:36:42.326948,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.332309,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.343196,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.352549,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.364520,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.370835,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.376428,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.386163,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.391395,5.000000,-129.711575,-3.194616,-3.846352,4.967486,0.434115,-0.163927,0.014326
2026-06-15 19:36:42.396910,5.000000,-129.711575,-3.194616,-3.846352,4.968355,0.425884,-0.163956,0.014054
2026-06-15 19:36:42.403448,5.000000,-129.711575,-3.194616,-3.846352,4.968355,0.425884,-0.163956,0.014054
2026-06-15 19:36:42.412259,5.000000,-129.711575,-3.194616,-3.846352,4.968355,0.425884,-0.163956,0.014054
2026-06-15 19:36:42.424005,5.000000,-129.711575,-3.194616,-3.846352,4.968355,0.425884,-0.163956,0.014054
2026-06-15 19:36:42.430598,5.000000,-129.711575,-3.194616,-3.846352,4.968355,0.425884,-0.163956,0.014054
2026-06-15 19:36:42.436845,5.000000,-129.711575,-3.194616,-3.846352,4.968355,0.425884,-0.163956,0.014054
2026-06-15 19:36:42.442971,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.449031,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.455676,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.463780,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.470409,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.477920,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.483306,5.000000,-129.711575,-3.194616,-3.846352,4.968346,0.425289,-0.163955,0.014035
2026-06-15 19:36:42.493064,5.000000,-129.711575,-3.194616,-3.846352,4.967701,0.428553,-0.163934,0.014142
2026-06-15 19:36:42.498755,5.000000,-129.711575,-3.194616,-3.846352,4.967701,0.428553,-0.163934,0.014142
2026-06-15 19:36:42.506889,5.000000,-129.711575,-3.194616,-3.846352,4.967701,0.428553,-0.163934,0.014142
2026-06-15 19:36:42.515121,5.000000,-129.711575,-3.194616,-3.846352,4.967701,0.428553,-0.163934,0.014142
2026-06-15 19:36:42.520301,5.000000,-129.711575,-3.194616,-3.846352,4.967701,0.428553,-0.163934,0.014142
2026-06-15 19:36:42.525743,5.000000,-129.711575,-3.194616,-3.846352,4.966467,0.440449,-0.163893,0.014535
2026-06-15 19:36:42.546050,5.000000,-129.711575,-3.194616,-3.846352,4.966467,0.440449,-0.163893,0.014535
2026-06-15 19:36:42.551653,5.000000,-129.711575,-3.194616,-3.846352,4.966467,0.440449,-0.163893,0.014535
2026-06-15 19:36:42.557440,5.000000,-129.711575,-3.194616,-3.846352,4.966467,0.440449,-0.163893,0.014535
2026-06-15 19:36:42.563968,5.000000,-129.711575,-3.194616,-3.846352,4.966467,0.440449,-0.163893,0.014535
2026-06-15 19:36:42.569556,5.000000,-129.711575,-3.194616,-3.846352,4.966495,0.441119,-0.163894,0.014557
2026-06-15 19:36:42.575381,5.000000,-129.711575,-3.194616,-3.846352,4.966495,0.441119,-0.163894,0.014557
2026-06-15 19:36:42.585281,5.000000,-129.711575,-3.194616,-3.846352,4.966495,0.441119,-0.163894,0.014557
2026-06-15 19:36:42.595355,5.000000,-129.711575,-3.194616,-3.846352,4.966495,0.441119,-0.163894,0.014557
2026-06-15 19:36:42.602553,5.000000,-129.711575,-3.194616,-3.846352,4.966495,0.441119,-0.163894,0.014557
2026-06-15 19:36:42.607860,5.000000,-129.711575,-3.194616,-3.846352,4.966495,0.441119,-0.163894,0.014557
2026-06-15 19:36:42.615418,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.623171,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.631636,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.640906,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.648229,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.656264,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.662548,5.000000,-129.711575,-3.194616,-3.846352,4.966623,0.437391,-0.163899,0.014434
2026-06-15 19:36:42.668020,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.673939,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.680901,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.686966,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.697127,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.704148,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.709570,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
2026-06-15 19:36:42.715260,5.000000,-129.711575,-3.194616,-3.846352,4.966256,0.442012,-0.163886,0.014586
