timestamp,Millis,enc1,enc2
2026-04-23 11:49:43.046251,24916.92,0.0,-0.07
2026-04-23 11:49:43.048198,24918.85,0.0,-0.07
2026-04-23 11:49:43.050501,24921.17,0.0,-0.07
2026-04-23 11:49:43.052227,24922.87,0.0,-0.06
2026-04-23 11:49:43.054185,24924.83,0.0,-0.06
2026-04-23 11:49:43.056320,24926.99,0.0,-0.06
2026-04-23 11:49:43.058228,24928.88,0.0,-0.06
2026-04-23 11:49:43.060353,24931.02,0.0,-0.06
2026-04-23 11:49:43.063978,24934.64,0.0,-0.06
2026-04-23 11:49:43.064374,24935.02,0.0,-0.06
2026-04-23 11:49:43.066559,24937.22,0.0,-0.06
2026-04-23 11:49:43.068313,24938.96,0.0,-0.06
2026-04-23 11:49:43.070300,24940.95,0.0,-0.07
2026-04-23 11:49:43.072324,24942.98,0.0,-0.07
2026-04-23 11:49:43.074280,24944.92,0.0,-0.07
2026-04-23 11:49:43.076491,24947.13,0.0,-0.07
2026-04-23 11:49:43.078412,24949.05,0.0,-0.07
2026-04-23 11:49:43.082329,24952.99,0.0,-0.07
2026-04-23 11:49:43.082679,24953.51,0.0,-0.06
2026-04-23 11:49:43.084355,24955.04,0.0,-0.06
2026-04-23 11:49:43.086480,24957.2,0.0,-0.06
2026-04-23 11:49:43.088403,24959.08,0.0,-0.06
2026-04-23 11:49:43.090387,24961.06,0.0,-0.06
2026-04-23 11:49:43.092312,24962.96,0.0,-0.06
2026-04-23 11:49:43.094337,24964.99,0.0,-0.06
2026-04-23 11:49:43.096742,24967.38,0.0,-0.06
2026-04-23 11:49:43.098459,24969.1,0.0,-0.06
2026-04-23 11:49:43.100540,24971.21,0.0,-0.06
2026-04-23 11:49:43.102476,24973.13,0.0,-0.06
2026-04-23 11:49:43.108171,24979.07,0.0,-0.06
2026-04-23 11:49:43.109026,24979.68,0.0,-0.06
2026-04-23 11:49:43.109261,24979.89,0.0,-0.06
2026-04-23 11:49:43.110419,24981.07,0.0,-0.06
2026-04-23 11:49:43.112418,24983.07,0.0,-0.06
2026-04-23 11:49:43.114728,24985.37,0.0,-0.06
2026-04-23 11:49:43.116510,24987.14,0.0,-0.06
2026-04-23 11:49:43.121577,24992.23,0.0,-0.06
2026-04-23 11:49:43.121923,24992.56,0.0,-0.07
2026-04-23 11:49:43.122406,24993.04,0.0,-0.07
2026-04-23 11:49:43.124492,24995.16,0.0,-0.07
2026-04-23 11:49:43.126688,24997.42,0.0,-0.07
2026-04-23 11:49:43.128502,24999.2,0.0,-0.07
2026-04-23 11:49:43.130516,25001.18,0.0,-0.07
2026-04-23 11:49:43.132440,25003.08,0.0,-0.06
2026-04-23 11:49:43.134451,25005.09,0.0,-0.06
2026-04-23 11:49:43.136983,25007.62,0.0,-0.06
2026-04-23 11:49:43.138759,25009.4,0.0,-0.06
2026-04-23 11:49:43.140652,25011.34,0.0,-0.06
2026-04-23 11:49:43.142831,25013.51,0.0,-0.06
2026-04-23 11:49:43.144666,25015.32,0.0,-0.06
2026-04-23 11:49:43.146653,25017.33,0.0,-0.06
2026-04-23 11:49:43.148731,25019.39,0.0,-0.06
2026-04-23 11:49:43.150720,25021.41,0.0,-0.06
2026-04-23 11:49:43.152759,25023.4,0.0,-0.06
2026-04-23 11:49:43.155725,25026.37,0.0,-0.06
2026-04-23 11:49:43.156727,25027.44,0.0,-0.06
2026-04-23 11:49:43.158722,25029.39,0.0,-0.06
2026-04-23 11:49:43.160603,25031.26,0.0,-0.06
2026-04-23 11:49:43.162594,25033.25,0.0,-0.06
2026-04-23 11:49:43.164688,25035.38,0.0,-0.06
2026-04-23 11:49:43.166701,25037.44,0.0,-0.06
2026-04-23 11:49:43.168660,25039.32,0.0,-0.06
2026-04-23 11:49:43.170688,25041.36,0.0,-0.06
2026-04-23 11:49:43.172815,25043.46,0.0,-0.06
2026-04-23 11:49:43.174657,25045.3,0.0,-0.06
2026-04-23 11:49:43.177219,25047.88,0.0,-0.06
2026-04-23 11:49:43.178684,25049.34,0.0,-0.06
2026-04-23 11:49:43.180723,25051.38,0.0,-0.06
2026-04-23 11:49:43.182713,25053.37,0.0,-0.06
2026-04-23 11:49:43.184711,25055.37,0.0,-0.06
2026-04-23 11:49:43.187099,25057.88,0.0,-0.06
2026-04-23 11:49:43.188733,25059.44,0.0,-0.06
2026-04-23 11:49:43.190994,25061.67,0.0,-0.06
2026-04-23 11:49:43.192670,25063.31,0.0,-0.06
2026-04-23 11:49:43.194659,25065.3,0.0,-0.06
2026-04-23 11:49:43.197000,25067.64,0.0,-0.06
2026-04-23 11:49:43.198702,25069.35,0.0,-0.06
2026-04-23 11:49:43.200805,25071.47,0.0,-0.06
2026-04-23 11:49:43.202799,25073.7,0.0,-0.07
2026-04-23 11:49:43.204753,25075.41,0.0,-0.07
2026-04-23 11:49:43.206851,25077.55,0.0,-0.07
2026-04-23 11:49:43.208801,25079.46,0.0,-0.06
2026-04-23 11:49:43.210885,25081.55,0.0,-0.06
2026-04-23 11:49:43.212862,25083.5,0.0,-0.06
2026-04-23 11:49:43.214779,25085.42,0.0,-0.06
2026-04-23 11:49:43.217194,25087.83,0.0,-0.06
2026-04-23 11:49:43.219009,25089.65,0.0,-0.06
2026-04-23 11:49:43.220914,25091.58,0.0,-0.04
2026-04-23 11:49:43.222850,25093.5,0.0,-0.04
2026-04-23 11:49:43.224901,25095.56,0.0,-0.04
2026-04-23 11:49:43.230865,25101.52,0.0,-0.06
2026-04-23 11:49:43.231149,25101.79,0.0,-0.06
2026-04-23 11:49:43.231363,25102.0,0.0,-0.06
2026-04-23 11:49:43.235011,25105.66,0.0,-0.06
2026-04-23 11:49:43.235575,25106.24,0.0,-0.06
2026-04-23 11:49:43.236921,25107.6,0.0,-0.06
2026-04-23 11:49:43.238872,25109.5,0.0,-0.06
2026-04-23 11:49:43.240883,25111.53,0.0,-0.06
2026-04-23 11:49:43.242857,25113.5,0.0,-0.06
2026-04-23 11:49:43.244989,25115.65,0.0,-0.06
2026-04-23 11:49:43.246953,25117.6,0.0,-0.06
2026-04-23 11:49:43.248904,25119.54,0.0,-0.06
2026-04-23 11:49:43.251063,25121.7,0.0,-0.06
2026-04-23 11:49:43.252907,25123.55,0.0,-0.06
2026-04-23 11:49:43.254913,25125.55,0.0,-0.06
2026-04-23 11:49:43.256898,25127.53,0.0,-0.06
2026-04-23 11:49:43.258890,25129.52,0.0,-0.06
2026-04-23 11:49:43.261032,25131.71,0.0,-0.06
2026-04-23 11:49:43.263076,25133.73,0.0,-0.06
2026-04-23 11:49:43.266983,25137.63,0.0,-0.06
2026-04-23 11:49:43.267252,25137.88,0.0,-0.06
2026-04-23 11:49:43.269333,25139.98,0.0,-0.06
2026-04-23 11:49:43.270967,25141.61,0.0,-0.06
2026-04-23 11:49:43.273062,25143.72,0.0,-0.06
2026-04-23 11:49:43.277005,25147.66,0.0,-0.06
2026-04-23 11:49:43.277454,25148.1,0.0,-0.06
2026-04-23 11:49:43.278972,25149.61,0.0,-0.06
2026-04-23 11:49:43.281140,25151.78,0.0,-0.06
2026-04-23 11:49:43.284178,25154.82,0.0,-0.06
2026-04-23 11:49:43.285035,25155.67,0.0,-0.06
2026-04-23 11:49:43.287034,25157.68,0.0,-0.06
2026-04-23 11:49:43.289086,25159.75,0.0,-0.06
2026-04-23 11:49:43.291081,25161.74,0.0,-0.06
2026-04-23 11:49:43.293333,25164.07,0.0,-0.06
2026-04-23 11:49:43.295105,25165.77,0.0,-0.06
2026-04-23 11:49:43.297127,25167.79,0.0,-0.06
2026-04-23 11:49:43.299065,25169.71,0.0,-0.06
2026-04-23 11:49:43.301060,25171.7,0.0,-0.06
2026-04-23 11:49:43.303021,25173.66,0.0,-0.06
2026-04-23 11:49:43.305172,25175.84,0.0,-0.06
2026-04-23 11:49:43.307166,25177.82,0.0,-0.06
2026-04-23 11:49:43.309106,25179.75,0.0,-0.06
2026-04-23 11:49:43.311098,25181.75,0.0,-0.06
2026-04-23 11:49:43.313291,25183.94,0.0,-0.06
2026-04-23 11:49:43.315179,25185.84,0.0,-0.06
2026-04-23 11:49:43.317367,25188.05,0.0,-0.06
2026-04-23 11:49:43.319337,25190.0,0.0,-0.06
2026-04-23 11:49:43.321310,25191.99,0.0,-0.06
2026-04-23 11:49:43.323194,25193.84,0.0,-0.06
2026-04-23 11:49:43.325998,25196.66,0.0,-0.06
2026-04-23 11:49:43.327168,25197.82,0.0,-0.06
2026-04-23 11:49:43.329260,25199.92,0.0,-0.06
2026-04-23 11:49:43.331202,25201.85,0.0,-0.06
2026-04-23 11:49:43.333200,25203.85,0.0,-0.06
2026-04-23 11:49:43.335365,25206.04,0.0,-0.06
2026-04-23 11:49:43.337279,25207.93,0.0,-0.06
2026-04-23 11:49:43.339756,25210.4,0.0,-0.06
2026-04-23 11:49:43.341203,25211.85,0.0,-0.06
2026-04-23 11:49:43.343179,25213.83,0.0,-0.06
2026-04-23 11:49:43.345243,25215.88,0.0,-0.06
2026-04-23 11:49:43.347855,25218.5,0.0,-0.06
2026-04-23 11:49:43.351250,25221.9,0.0,-0.06
2026-04-23 11:49:43.351670,25222.31,0.0,-0.06
2026-04-23 11:49:43.353289,25223.93,0.0,-0.06
2026-04-23 11:49:43.355452,25226.11,0.0,-0.06
2026-04-23 11:49:43.357455,25228.15,0.0,-0.06
2026-04-23 11:49:43.359326,25230.13,0.0,-0.06
2026-04-23 11:49:43.361353,25232.02,0.0,-0.06
2026-04-23 11:49:43.363309,25233.97,0.0,-0.06
2026-04-23 11:49:43.365272,25235.91,0.0,-0.06
2026-04-23 11:49:43.367237,25237.86,0.0,-0.06
2026-04-23 11:49:43.369286,25239.92,0.0,-0.06
2026-04-23 11:49:43.371253,25241.88,0.0,-0.06
2026-04-23 11:49:43.373290,25243.93,0.0,-0.06
2026-04-23 11:49:43.376813,25247.46,0.0,-0.06
2026-04-23 11:49:43.377273,25247.91,0.0,-0.06
2026-04-23 11:49:43.379424,25250.06,0.0,-0.06
2026-04-23 11:49:43.381511,25252.17,0.0,-0.06
2026-04-23 11:49:43.383649,25254.35,0.0,-0.06
2026-04-23 11:49:43.385514,25256.22,0.0,-0.06
2026-04-23 11:49:43.387361,25258.0,0.0,-0.06
2026-04-23 11:49:43.389846,25260.5,0.0,-0.06
2026-04-23 11:49:43.391407,25262.05,0.0,-0.06
2026-04-23 11:49:43.393789,25264.47,0.0,-0.06
2026-04-23 11:49:43.395458,25266.12,0.0,-0.06
2026-04-23 11:49:43.397465,25268.12,0.0,-0.06
2026-04-23 11:49:43.399453,25270.1,0.0,-0.06
2026-04-23 11:49:43.401513,25272.17,0.0,-0.06
2026-04-23 11:49:43.403447,25274.09,0.0,-0.06
2026-04-23 11:49:43.405477,25276.14,0.0,-0.06
2026-04-23 11:49:43.407412,25278.05,0.0,-0.06
2026-04-23 11:49:43.409473,25280.11,0.0,-0.06
2026-04-23 11:49:43.412333,25283.01,0.0,-0.06
2026-04-23 11:49:43.413506,25284.16,0.0,-0.06
2026-04-23 11:49:43.415652,25286.3,0.0,-0.06
2026-04-23 11:49:43.417443,25288.08,0.0,-0.06
2026-04-23 11:49:43.419484,25290.13,0.0,-0.06
2026-04-23 11:49:43.421526,25292.2,0.0,-0.06
2026-04-23 11:49:43.423512,25294.2,0.0,-0.06
2026-04-23 11:49:43.425522,25296.18,0.0,-0.06
2026-04-23 11:49:43.427588,25298.25,0.0,-0.06
2026-04-23 11:49:43.429895,25300.59,0.0,-0.06
2026-04-23 11:49:43.431927,25302.58,0.0,-0.06
2026-04-23 11:49:43.433585,25304.24,0.0,-0.06
2026-04-23 11:49:43.435748,25306.39,0.0,-0.06
2026-04-23 11:49:43.437571,25308.22,0.0,-0.06
2026-04-23 11:49:43.439784,25310.44,0.0,-0.06
2026-04-23 11:49:43.441577,25312.23,0.0,-0.06
2026-04-23 11:49:43.443679,25314.35,0.0,-0.06
2026-04-23 11:49:43.445572,25316.22,0.0,-0.06
2026-04-23 11:49:43.447529,25318.17,0.0,-0.06
2026-04-23 11:49:43.449672,25320.36,0.0,-0.06
2026-04-23 11:49:43.451628,25322.3,0.0,-0.06
2026-04-23 11:49:43.453614,25324.26,0.0,-0.06
2026-04-23 11:49:43.455818,25326.47,0.0,-0.06
2026-04-23 11:49:43.457613,25328.26,0.0,-0.06
2026-04-23 11:49:43.460261,25330.93,0.0,-0.06
2026-04-23 11:49:43.461639,25332.3,0.0,-0.06
2026-04-23 11:49:43.464018,25334.66,0.0,-0.06
2026-04-23 11:49:43.465669,25336.31,0.0,-0.06
2026-04-23 11:49:43.467801,25338.48,0.0,-0.06
2026-04-23 11:49:43.469743,25340.41,0.0,-0.06
2026-04-23 11:49:43.471787,25342.45,0.0,-0.06
2026-04-23 11:49:43.473817,25344.47,0.0,-0.06
2026-04-23 11:49:43.475735,25346.39,0.0,-0.06
2026-04-23 11:49:43.477850,25348.5,0.0,-0.06
2026-04-23 11:49:43.479888,25350.55,0.0,-0.06
2026-04-23 11:49:43.481669,25352.31,0.0,-0.07
2026-04-23 11:49:43.484182,25354.84,0.0,-0.07
2026-04-23 11:49:43.485959,25356.6,0.0,-0.07
2026-04-23 11:49:43.487832,25358.51,0.0,-0.06
2026-04-23 11:49:43.489758,25360.42,0.0,-0.06
2026-04-23 11:49:43.491816,25362.48,0.0,-0.06
2026-04-23 11:49:43.493888,25364.54,0.0,-0.06
2026-04-23 11:49:43.499444,25370.1,0.0,-0.06
2026-04-23 11:49:43.499719,25370.35,0.0,-0.06
2026-04-23 11:49:43.499845,25370.47,0.0,-0.06
2026-04-23 11:49:43.501764,25372.4,0.0,-0.06
2026-04-23 11:49:43.507211,25377.85,0.0,-0.06
2026-04-23 11:49:43.507422,25378.05,0.0,-0.06
2026-04-23 11:49:43.507854,25378.48,0.0,-0.06
2026-04-23 11:49:43.510192,25380.83,0.0,-0.06
2026-04-23 11:49:43.511845,25382.51,0.0,-0.06
2026-04-23 11:49:43.513817,25384.46,0.0,-0.06
2026-04-23 11:49:43.515824,25386.48,0.0,-0.06
2026-04-23 11:49:43.517981,25388.69,-0.01,-0.06
2026-04-23 11:49:43.519933,25390.59,-0.01,-0.06
2026-04-23 11:49:43.521879,25392.55,-0.01,-0.06
2026-04-23 11:49:43.523926,25394.56,-0.01,-0.06
2026-04-23 11:49:43.525791,25396.42,-0.01,-0.04
2026-04-23 11:49:43.528544,25399.17,-0.01,-0.04
2026-04-23 11:49:43.529843,25400.48,-0.01,-0.04
2026-04-23 11:49:43.531861,25402.51,-0.01,-0.04
2026-04-23 11:49:43.533909,25404.57,-0.01,-0.04
2026-04-23 11:49:43.539829,25410.49,-0.01,-0.04
2026-04-23 11:49:43.540109,25410.74,-0.01,-0.04
2026-04-23 11:49:43.540244,25410.87,-0.01,-0.06
2026-04-23 11:49:43.541913,25412.55,-0.01,-0.06
2026-04-23 11:49:43.543987,25414.62,-0.01,-0.06
2026-04-23 11:49:43.545881,25416.51,-0.01,-0.06
2026-04-23 11:49:43.550819,25421.46,-0.01,-0.06
2026-04-23 11:49:43.551196,25421.83,-0.01,-0.06
2026-04-23 11:49:43.552623,25423.25,-0.01,-0.06
2026-04-23 11:49:43.553918,25424.56,-0.01,-0.06
2026-04-23 11:49:43.555951,25426.6,-0.01,-0.06
2026-04-23 11:49:43.557983,25428.63,-0.01,-0.06
2026-04-23 11:49:43.559982,25430.63,-0.01,-0.04
2026-04-23 11:49:43.562055,25432.73,-0.01,-0.04
2026-04-23 11:49:43.563996,25434.66,-0.01,-0.04
2026-04-23 11:49:43.565946,25436.59,-0.01,-0.04
2026-04-23 11:49:43.567950,25438.59,-0.01,-0.04
2026-04-23 11:49:43.569947,25440.58,-0.01,-0.04
2026-04-23 11:49:43.572014,25442.64,-0.01,-0.06
2026-04-23 11:49:43.574754,25445.39,-0.01,-0.06
2026-04-23 11:49:43.576066,25446.71,-0.01,-0.06
2026-04-23 11:49:43.578081,25448.73,-0.01,-0.06
2026-04-23 11:49:43.580075,25450.72,-0.01,-0.06
2026-04-23 11:49:43.582123,25452.8,-0.01,-0.06
2026-04-23 11:49:43.584340,25455.05,-0.01,-0.06
2026-04-23 11:49:43.586061,25456.71,-0.01,-0.06
2026-04-23 11:49:43.588061,25458.71,-0.01,-0.06
2026-04-23 11:49:43.590157,25460.83,-0.01,-0.06
2026-04-23 11:49:43.592363,25463.0,-0.01,-0.06
2026-04-23 11:49:43.594068,25464.71,-0.01,-0.06
2026-04-23 11:49:43.596085,25466.73,-0.01,-0.06
2026-04-23 11:49:43.598108,25468.77,-0.01,-0.06
2026-04-23 11:49:43.600271,25470.93,-0.01,-0.06
2026-04-23 11:49:43.602240,25472.94,-0.01,-0.06
2026-04-23 11:49:43.604244,25474.88,-0.03,-0.06
2026-04-23 11:49:43.606099,25476.74,-0.03,-0.06
2026-04-23 11:49:43.608138,25478.77,-0.03,-0.06
2026-04-23 11:49:43.610269,25480.9,-0.03,-0.06
2026-04-23 11:49:43.612512,25483.17,-0.03,-0.06
2026-04-23 11:49:43.617090,25487.74,-0.03,-0.06
2026-04-23 11:49:43.617344,25487.97,-0.03,-0.06
2026-04-23 11:49:43.618157,25488.79,-0.03,-0.06
2026-04-23 11:49:43.623815,25494.47,-0.03,-0.06
2026-04-23 11:49:43.624078,25494.71,-0.03,-0.06
2026-04-23 11:49:43.624252,25494.88,-0.03,-0.06
2026-04-23 11:49:43.626174,25496.81,-0.03,-0.06
2026-04-23 11:49:43.628163,25498.8,-0.03,-0.06
2026-04-23 11:49:43.631459,25502.09,-0.03,-0.06
2026-04-23 11:49:43.632245,25502.88,-0.03,-0.06
2026-04-23 11:49:43.634308,25504.97,-0.03,-0.06
2026-04-23 11:49:43.636247,25506.89,-0.03,-0.06
2026-04-23 11:49:43.638255,25508.9,-0.03,-0.06
2026-04-23 11:49:43.640239,25510.89,-0.03,-0.06
2026-04-23 11:49:43.642288,25512.95,-0.03,-0.06
2026-04-23 11:49:43.644329,25515.0,-0.03,-0.06
2026-04-23 11:49:43.646463,25517.14,-0.03,-0.06
2026-04-23 11:49:43.648295,25518.93,-0.03,-0.06
2026-04-23 11:49:43.650320,25520.96,-0.03,-0.06
2026-04-23 11:49:43.652281,25522.91,-0.03,-0.06
2026-04-23 11:49:43.654478,25525.11,-0.03,-0.06
2026-04-23 11:49:43.656628,25527.28,-0.03,-0.06
2026-04-23 11:49:43.658345,25528.99,-0.03,-0.06
2026-04-23 11:49:43.660330,25531.01,-0.03,-0.06
2026-04-23 11:49:43.662310,25532.95,-0.03,-0.06
2026-04-23 11:49:43.664493,25535.15,-0.03,-0.06
2026-04-23 11:49:43.666444,25537.14,-0.03,-0.06
2026-04-23 11:49:43.668359,25539.02,-0.03,-0.06
2026-04-23 11:49:43.670483,25541.18,-0.03,-0.06
2026-04-23 11:49:43.672724,25543.36,-0.03,-0.06
2026-04-23 11:49:43.674322,25544.96,-0.03,-0.06
2026-04-23 11:49:43.676386,25547.04,-0.03,-0.06
2026-04-23 11:49:43.678346,25548.99,-0.03,-0.06
2026-04-23 11:49:43.680365,25551.0,-0.03,-0.06
2026-04-23 11:49:43.682522,25553.19,-0.03,-0.06
2026-04-23 11:49:43.684492,25555.15,-0.03,-0.06
2026-04-23 11:49:43.686504,25557.16,-0.03,-0.06
2026-04-23 11:49:43.688460,25559.1,-0.03,-0.07
2026-04-23 11:49:43.691161,25561.81,-0.03,-0.07
2026-04-23 11:49:43.692568,25563.21,-0.03,-0.07
2026-04-23 11:49:43.694463,25565.11,-0.03,-0.07
2026-04-23 11:49:43.696455,25567.1,-0.03,-0.07
2026-04-23 11:49:43.698451,25569.1,-0.03,-0.07
2026-04-23 11:49:43.700566,25571.28,-0.03,-0.06
2026-04-23 11:49:43.703818,25574.48,-0.03,-0.06
2026-04-23 11:49:43.704468,25575.11,-0.03,-0.06
2026-04-23 11:49:43.706582,25577.22,-0.03,-0.06
2026-04-23 11:49:43.708689,25579.32,-0.03,-0.06
2026-04-23 11:49:43.710510,25581.14,-0.03,-0.06
2026-04-23 11:49:43.715762,25586.42,-0.03,-0.06
2026-04-23 11:49:43.716039,25586.67,-0.03,-0.06
2026-04-23 11:49:43.716455,25587.08,-0.03,-0.06
2026-04-23 11:49:43.718633,25589.3,-0.03,-0.06
2026-04-23 11:49:43.720603,25591.26,-0.03,-0.06
2026-04-23 11:49:43.722577,25593.22,-0.03,-0.06
2026-04-23 11:49:43.724605,25595.25,-0.03,-0.06
2026-04-23 11:49:43.726564,25597.21,-0.03,-0.06
2026-04-23 11:49:43.728707,25599.4,-0.03,-0.06
2026-04-23 11:49:43.731568,25602.2,-0.03,-0.06
2026-04-23 11:49:43.732759,25603.4,-0.03,-0.06
2026-04-23 11:49:43.734604,25605.26,-0.03,-0.06
2026-04-23 11:49:43.736574,25607.22,-0.03,-0.06
2026-04-23 11:49:43.738584,25609.23,-0.03,-0.06
2026-04-23 11:49:43.740601,25611.27,-0.03,-0.06
2026-04-23 11:49:43.744088,25614.82,-0.03,-0.06
2026-04-23 11:49:43.744634,25615.28,-0.03,-0.06
2026-04-23 11:49:43.746684,25617.35,-0.03,-0.06
2026-04-23 11:49:43.753657,25624.36,-0.03,-0.06
2026-04-23 11:49:43.755359,25625.99,-0.03,-0.06
2026-04-23 11:49:43.755661,25626.28,-0.03,-0.06
2026-04-23 11:49:43.755778,25626.4,-0.03,-0.06
2026-04-23 11:49:43.756979,25627.62,-0.03,-0.06
2026-04-23 11:49:43.758677,25629.31,-0.03,-0.06
2026-04-23 11:49:43.760752,25631.41,-0.03,-0.06
2026-04-23 11:49:43.762696,25633.35,-0.03,-0.06
2026-04-23 11:49:43.764710,25635.36,-0.03,-0.06
2026-04-23 11:49:43.766722,25637.37,-0.03,-0.06
2026-04-23 11:49:43.768774,25639.44,-0.03,-0.06
2026-04-23 11:49:43.771971,25642.62,-0.03,-0.06
2026-04-23 11:49:43.772857,25643.5,-0.03,-0.06
2026-04-23 11:49:43.774849,25645.56,-0.03,-0.06
2026-04-23 11:49:43.777109,25647.74,-0.03,-0.06
2026-04-23 11:49:43.778748,25649.4,-0.03,-0.06
2026-04-23 11:49:43.780765,25651.42,-0.03,-0.06
2026-04-23 11:49:43.782776,25653.44,-0.03,-0.06
2026-04-23 11:49:43.785106,25655.84,-0.03,-0.06
2026-04-23 11:49:43.788359,25659.05,-0.03,-0.04
2026-04-23 11:49:43.789637,25660.29,-0.03,-0.04
2026-04-23 11:49:43.791481,25662.13,-0.03,-0.04
2026-04-23 11:49:43.792982,25663.62,-0.03,-0.04
2026-04-23 11:49:43.795058,25665.69,-0.03,-0.04
2026-04-23 11:49:43.796871,25667.53,-0.03,-0.04
2026-04-23 11:49:43.798872,25669.52,-0.03,-0.04
2026-04-23 11:49:43.800877,25671.54,-0.03,-0.06
2026-04-23 11:49:43.805291,25675.98,-0.03,-0.06
2026-04-23 11:49:43.806871,25677.55,-0.03,-0.06
2026-04-23 11:49:43.808192,25678.86,-0.03,-0.07
2026-04-23 11:49:43.809289,25679.94,-0.03,-0.07
2026-04-23 11:49:43.811100,25681.75,-0.03,-0.07
2026-04-23 11:49:43.812962,25683.64,-0.03,-0.06
2026-04-23 11:49:43.814853,25685.5,-0.03,-0.06
2026-04-23 11:49:43.816847,25687.49,-0.03,-0.06
2026-04-23 11:49:43.818846,25689.48,-0.03,-0.06
2026-04-23 11:49:43.823820,25694.49,-0.03,-0.04
2026-04-23 11:49:43.824168,25694.81,-0.03,-0.04
2026-04-23 11:49:43.824855,25695.5,-0.03,-0.04
2026-04-23 11:49:43.827124,25697.76,-0.03,-0.04
2026-04-23 11:49:43.828925,25699.56,-0.03,-0.04
2026-04-23 11:49:43.831001,25701.63,-0.03,-0.04
2026-04-23 11:49:43.833101,25703.75,-0.03,-0.06
2026-04-23 11:49:43.834963,25705.61,-0.03,-0.06
2026-04-23 11:49:43.836965,25707.61,-0.03,-0.06
2026-04-23 11:49:43.838958,25709.61,-0.03,-0.06
2026-04-23 11:49:43.841013,25711.71,-0.03,-0.06
2026-04-23 11:49:43.842978,25713.67,-0.03,-0.06
2026-04-23 11:49:43.844968,25715.63,-0.03,-0.06
2026-04-23 11:49:43.846991,25717.65,-0.03,-0.06
2026-04-23 11:49:43.848960,25719.59,-0.03,-0.06
2026-04-23 11:49:43.850985,25721.64,-0.03,-0.06
2026-04-23 11:49:43.854801,25725.45,-0.03,-0.06
2026-04-23 11:49:43.855050,25725.68,-0.03,-0.06
2026-04-23 11:49:43.857044,25727.74,-0.03,-0.06
2026-04-23 11:49:43.859049,25729.71,-0.03,-0.06
2026-04-23 11:49:43.861078,25731.74,-0.03,-0.06
2026-04-23 11:49:43.863155,25733.82,-0.03,-0.06
2026-04-23 11:49:43.865042,25735.67,-0.03,-0.06
2026-04-23 11:49:43.867038,25737.67,-0.03,-0.06
2026-04-23 11:49:43.869031,25739.66,-0.03,-0.06
2026-04-23 11:49:43.871197,25741.85,-0.03,-0.06
2026-04-23 11:49:43.873102,25743.75,-0.03,-0.06
2026-04-23 11:49:43.875101,25745.76,-0.03,-0.06
2026-04-23 11:49:43.877100,25747.76,-0.03,-0.06
2026-04-23 11:49:43.879139,25749.79,-0.03,-0.06
2026-04-23 11:49:43.881438,25752.16,-0.03,-0.06
2026-04-23 11:49:43.883788,25754.46,-0.03,-0.06
2026-04-23 11:49:43.885175,25755.86,-0.03,-0.06
2026-04-23 11:49:43.887198,25757.89,-0.03,-0.06
2026-04-23 11:49:43.889267,25759.91,-0.03,-0.06
2026-04-23 11:49:43.891202,25761.88,-0.03,-0.06
2026-04-23 11:49:43.893151,25763.8,-0.03,-0.06
2026-04-23 11:49:43.895138,25765.8,-0.03,-0.06
2026-04-23 11:49:43.897199,25767.86,-0.03,-0.06
2026-04-23 11:49:43.899488,25770.25,-0.03,-0.06
2026-04-23 11:49:43.901280,25771.94,-0.03,-0.06
2026-04-23 11:49:43.903256,25773.91,-0.03,-0.06
2026-04-23 11:49:43.905366,25776.06,-0.03,-0.06
2026-04-23 11:49:43.907220,25777.88,-0.03,-0.06
2026-04-23 11:49:43.910521,25781.17,-0.03,-0.06
2026-04-23 11:49:43.911206,25781.86,-0.03,-0.04
2026-04-23 11:49:43.913289,25783.96,-0.03,-0.04
2026-04-23 11:49:43.915910,25786.6,-0.03,-0.04
2026-04-23 11:49:43.917204,25787.85,-0.03,-0.04
2026-04-23 11:49:43.919228,25789.88,-0.03,-0.04
2026-04-23 11:49:43.921235,25791.89,-0.03,-0.06
2026-04-23 11:49:43.923259,25793.91,-0.03,-0.06
2026-04-23 11:49:43.925263,25795.9,-0.03,-0.06
2026-04-23 11:49:43.927530,25798.2,-0.03,-0.06
2026-04-23 11:49:43.929281,25799.94,-0.03,-0.06
2026-04-23 11:49:43.931286,25801.94,-0.03,-0.06
2026-04-23 11:49:43.933289,25803.95,-0.03,-0.06
2026-04-23 11:49:43.935373,25806.07,-0.03,-0.06
2026-04-23 11:49:43.937452,25808.12,-0.03,-0.06
2026-04-23 11:49:43.939375,25810.03,-0.03,-0.06
2026-04-23 11:49:43.943485,25814.13,-0.03,-0.06
2026-04-23 11:49:43.943829,25814.47,-0.03,-0.06
2026-04-23 11:49:43.945778,25816.41,-0.03,-0.06
2026-04-23 11:49:43.947327,25817.97,-0.03,-0.06
2026-04-23 11:49:43.949364,25820.02,-0.03,-0.06
2026-04-23 11:49:43.951399,25822.07,-0.03,-0.06
2026-04-23 11:49:43.953358,25824.02,-0.03,-0.06
2026-04-23 11:49:43.955554,25826.35,-0.03,-0.06
2026-04-23 11:49:43.957336,25827.99,-0.03,-0.06
2026-04-23 11:49:43.959352,25830.0,-0.03,-0.06
2026-04-23 11:49:43.961357,25832.0,-0.03,-0.06
2026-04-23 11:49:43.963327,25833.97,-0.03,-0.06
