timestamp,Fx,Fy
2026-06-11 20:27:04.639194,-0.000000,-0.000000
2026-06-11 20:27:04.745639,-0.000000,-0.000000
2026-06-11 20:27:04.843302,-0.000000,-0.000000
2026-06-11 20:27:04.946604,-0.000000,-0.000000
2026-06-11 20:27:05.048946,-0.000000,-0.000000
2026-06-11 20:27:05.150957,-0.000000,-0.000000
2026-06-11 20:27:05.251153,-0.000000,-0.000000
2026-06-11 20:27:05.354907,-0.000000,-0.000000
2026-06-11 20:27:05.455288,-0.000000,-0.000000
2026-06-11 20:27:05.561524,-0.000000,-0.000000
2026-06-11 20:27:05.663423,-0.000000,-0.000000
2026-06-11 20:27:05.762309,-0.000000,-0.000000
2026-06-11 20:27:05.864464,-0.000000,-0.000000
2026-06-11 20:27:05.967904,-0.000000,-0.000000
2026-06-11 20:27:06.068600,-0.000000,-0.000000
2026-06-11 20:27:06.169378,-0.000000,-0.000000
2026-06-11 20:27:06.273626,-0.000000,-0.000000
2026-06-11 20:27:06.373547,-0.000000,-0.000000
2026-06-11 20:27:06.475509,-0.000000,-0.000000
2026-06-11 20:27:06.577915,-0.000000,-0.000000
2026-06-11 20:27:06.683943,-0.000000,-0.000000
2026-06-11 20:27:06.781632,-0.000000,-0.000000
2026-06-11 20:27:06.883209,-0.000000,-0.000000
2026-06-11 20:27:06.986257,-0.000000,-0.000000
2026-06-11 20:27:07.092396,-0.000000,-0.000000
2026-06-11 20:27:07.198019,-0.000000,-0.000000
2026-06-11 20:27:07.291727,-0.000000,-0.000000
2026-06-11 20:27:07.394493,-0.000000,-0.000000
2026-06-11 20:27:07.495191,-0.000000,-0.000000
2026-06-11 20:27:07.597406,-0.000000,-0.000000
2026-06-11 20:27:07.699712,-0.000000,-0.000000
2026-06-11 20:27:07.803836,-0.000000,-0.000000
2026-06-11 20:27:07.903599,-0.000000,-0.000000
2026-06-11 20:27:08.009045,-0.000000,-0.000000
2026-06-11 20:27:08.108504,-0.000000,-0.000000
2026-06-11 20:27:08.209021,-0.000000,-0.000000
2026-06-11 20:27:08.316579,-0.000000,-0.000000
2026-06-11 20:27:08.419072,-0.000000,-0.000000
2026-06-11 20:27:08.515426,-0.000000,-0.000000
2026-06-11 20:27:08.620744,-0.000000,-0.000000
2026-06-11 20:27:08.721116,-0.000000,-0.000000
2026-06-11 20:27:08.823650,-0.000000,-0.000000
2026-06-11 20:27:08.923409,-0.000000,-0.000000
2026-06-11 20:27:09.025312,-0.000000,-0.000000
2026-06-11 20:27:09.127612,-0.000000,-0.000000
2026-06-11 20:27:09.230488,-0.000000,-0.000000
2026-06-11 20:27:09.331710,-0.000000,-0.000000
2026-06-11 20:27:09.433289,-0.000000,-0.000000
2026-06-11 20:27:09.540283,-0.000000,-0.000000
2026-06-11 20:27:09.637944,-0.000000,-0.000000
2026-06-11 20:27:09.740332,-0.000000,-0.000000
2026-06-11 20:27:09.841321,-0.000000,-0.000000
2026-06-11 20:27:09.943284,-0.000000,-0.000000
2026-06-11 20:27:10.045782,-0.000000,-0.000000
2026-06-11 20:27:10.148412,-0.000000,-0.000000
2026-06-11 20:27:10.251571,-0.000000,-0.000000
2026-06-11 20:27:10.352353,-0.000000,-0.000000
2026-06-11 20:27:10.455278,-0.000000,-0.000000
2026-06-11 20:27:10.556242,-0.000000,-0.000000
2026-06-11 20:27:10.658135,-0.000000,-0.000000
2026-06-11 20:27:10.761455,-0.000000,-0.000000
2026-06-11 20:27:10.863059,-0.000000,-0.000000
2026-06-11 20:27:10.964439,-0.000000,-0.000000
2026-06-11 20:27:11.067491,-0.000000,-0.000000
2026-06-11 20:27:11.170858,-0.000000,-0.000000
2026-06-11 20:27:11.270588,-0.000000,-0.000000
2026-06-11 20:27:11.371976,-0.000000,-0.000000
2026-06-11 20:27:11.474658,-0.000000,-0.000000
2026-06-11 20:27:11.576907,-0.000000,-0.000000
2026-06-11 20:27:11.679981,-0.000000,-0.000000
2026-06-11 20:27:11.780376,-0.000000,-0.000000
2026-06-11 20:27:11.883509,-0.000000,-0.000000
2026-06-11 20:27:11.984544,-0.000000,-0.000000
2026-06-11 20:27:12.086997,-0.000000,-0.000000
2026-06-11 20:27:12.188767,-0.000000,-0.000000
2026-06-11 20:27:12.290835,-0.000000,-0.000000
2026-06-11 20:27:12.391690,-0.000000,-0.000000
2026-06-11 20:27:12.494497,-0.000000,-0.000000
2026-06-11 20:27:12.598550,-0.000000,-0.000000
2026-06-11 20:27:12.698981,-0.000000,-0.000000
2026-06-11 20:27:12.802118,-0.000000,-0.000000
2026-06-11 20:27:12.902891,-0.000000,-0.000000
2026-06-11 20:27:13.007837,-0.000000,-0.000000
2026-06-11 20:27:13.106912,-0.000000,-0.000000
2026-06-11 20:27:13.218558,-0.000000,-0.000000
2026-06-11 20:27:13.311697,-0.000000,-0.000000
2026-06-11 20:27:13.413213,-0.000000,-0.000000
2026-06-11 20:27:13.519747,-0.000000,-0.000000
2026-06-11 20:27:13.618875,-0.000000,-0.000000
2026-06-11 20:27:13.719808,-0.000000,-0.000000
2026-06-11 20:27:13.821886,-0.000000,-0.000000
2026-06-11 20:27:13.924685,-0.000000,-0.000000
2026-06-11 20:27:14.025575,-0.000000,-0.000000
2026-06-11 20:27:14.127996,-0.000000,-0.000000
2026-06-11 20:27:14.230343,-0.000000,-0.000000
2026-06-11 20:27:14.333244,-0.000000,-0.000000
2026-06-11 20:27:14.434661,-0.000000,-0.000000
2026-06-11 20:27:14.536138,-0.000000,-0.000000
2026-06-11 20:27:14.637778,-0.000000,-0.000000
2026-06-11 20:27:14.741801,-0.000000,-0.000000
2026-06-11 20:27:14.841887,-0.000000,-0.000000
2026-06-11 20:27:14.944288,-0.000000,-0.000000
2026-06-11 20:27:15.046024,-0.000000,-0.000000
2026-06-11 20:27:15.147974,-0.000000,-0.000000
2026-06-11 20:27:15.250546,-0.000000,-0.000000
2026-06-11 20:27:15.351849,-0.000000,-0.000000
2026-06-11 20:27:15.461363,-0.000000,-0.000000
2026-06-11 20:27:15.555522,-0.000000,-0.000000
2026-06-11 20:27:15.658463,-0.000000,-0.000000
2026-06-11 20:27:15.759870,-0.000000,-0.000000
2026-06-11 20:27:15.862849,-0.000000,-0.000000
2026-06-11 20:27:15.963549,-0.000000,-0.000000
2026-06-11 20:27:16.066707,-0.000000,-0.000000
2026-06-11 20:27:16.171401,-0.000000,-0.000000
2026-06-11 20:27:16.270544,-0.000000,-0.000000
2026-06-11 20:27:16.380166,-0.000000,-0.000000
2026-06-11 20:27:16.476242,-0.000000,-0.000000
2026-06-11 20:27:16.577854,-0.000000,-0.000000
2026-06-11 20:27:16.680060,-0.000000,-0.000000
2026-06-11 20:27:16.781009,-0.000000,-0.000000
2026-06-11 20:27:16.882256,-0.000000,-0.000000
2026-06-11 20:27:16.986354,-0.000000,-0.000000
2026-06-11 20:27:17.087067,-0.000000,-0.000000
2026-06-11 20:27:17.189528,-0.000000,-0.000000
2026-06-11 20:27:17.291471,-0.000000,-0.000000
2026-06-11 20:27:17.392975,-0.000000,-0.000000
2026-06-11 20:27:17.500775,-0.000000,-0.000000
2026-06-11 20:27:17.596842,-0.000000,-0.000000
2026-06-11 20:27:17.699361,-0.000000,-0.000000
2026-06-11 20:27:17.801108,-0.000000,-0.000000
2026-06-11 20:27:17.905313,-0.000000,-0.000000
2026-06-11 20:27:18.013630,-0.000000,-0.000000
2026-06-11 20:27:18.109450,-0.000000,-0.000000
2026-06-11 20:27:18.209101,-0.000000,-0.000000
2026-06-11 20:27:18.310934,-0.000000,-0.000000
2026-06-11 20:27:18.413927,-0.000000,-0.000000
2026-06-11 20:27:18.516927,-0.000000,-0.000000
2026-06-11 20:27:18.622891,-0.000000,-0.000000
2026-06-11 20:27:18.721053,-0.000000,-0.000000
2026-06-11 20:27:18.822204,-0.000000,-0.000000
2026-06-11 20:27:18.924572,-0.000000,-0.000000
2026-06-11 20:27:19.038063,-0.000000,-0.000000
2026-06-11 20:27:19.129020,-0.000000,-0.000000
2026-06-11 20:27:19.230827,-0.000000,-0.000000
2026-06-11 20:27:19.332183,-0.000000,-0.000000
2026-06-11 20:27:19.433227,-0.000000,-0.000000
2026-06-11 20:27:19.536363,-0.000000,-0.000000
2026-06-11 20:27:19.640975,-0.000000,-0.000000
2026-06-11 20:27:19.740441,-0.000000,-0.000000
2026-06-11 20:27:19.842053,-0.000000,-0.000000
2026-06-11 20:27:19.944624,-0.000000,-0.000000
2026-06-11 20:27:20.046622,-0.000000,-0.000000
2026-06-11 20:27:20.151032,-0.000000,-0.000000
2026-06-11 20:27:20.254703,-0.000000,-0.000000
2026-06-11 20:27:20.351932,-0.000000,-0.000000
2026-06-11 20:27:20.454370,-0.000000,-0.000000
2026-06-11 20:27:20.556054,-0.000000,-0.000000
2026-06-11 20:27:20.661789,-0.000000,-0.000000
2026-06-11 20:27:20.769533,-0.000000,-0.000000
2026-06-11 20:27:20.868463,-0.000000,-0.000000
2026-06-11 20:27:20.969197,-0.000000,-0.000000
2026-06-11 20:27:21.067501,-0.000000,-0.000000
2026-06-11 20:27:21.171670,-0.000000,-0.000000
2026-06-11 20:27:21.275323,-0.000000,-0.000000
2026-06-11 20:27:21.374116,-0.000000,-0.000000
2026-06-11 20:27:21.474477,-0.000000,-0.000000
2026-06-11 20:27:21.576805,-0.000000,-0.000000
2026-06-11 20:27:21.678657,-0.000000,-0.000000
2026-06-11 20:27:21.789450,-0.000000,-0.000000
2026-06-11 20:27:21.883081,-0.000000,-0.000000
2026-06-11 20:27:21.989473,-0.000000,-0.000000
2026-06-11 20:27:22.087023,-0.000000,-0.000000
2026-06-11 20:27:22.189047,-0.000000,-0.000000
2026-06-11 20:27:22.298557,-0.000000,-0.000000
2026-06-11 20:27:22.395695,-0.000000,-0.000000
2026-06-11 20:27:22.496709,-0.000000,-0.000000
2026-06-11 20:27:22.600557,-0.000000,-0.000000
2026-06-11 20:27:22.699844,-0.000000,-0.000000
2026-06-11 20:27:22.801571,-0.000000,-0.000000
2026-06-11 20:27:22.906841,-0.000000,-0.000000
2026-06-11 20:27:23.005292,-0.000000,-0.000000
2026-06-11 20:27:23.108504,-0.000000,-0.000000
2026-06-11 20:27:23.210476,-0.000000,-0.000000
2026-06-11 20:27:23.312454,-0.000000,-0.000000
2026-06-11 20:27:23.418583,-0.000000,-0.000000
2026-06-11 20:27:23.517785,-0.000000,-0.000000
2026-06-11 20:27:23.617567,-0.000000,-0.000000
2026-06-11 20:27:23.719440,-0.000000,-0.000000
2026-06-11 20:27:23.822547,-0.000000,-0.000000
2026-06-11 20:27:23.924617,-0.000000,-0.000000
2026-06-11 20:27:24.028474,-0.000000,-0.000000
2026-06-11 20:27:24.128521,-0.000000,-0.000000
2026-06-11 20:27:24.229944,-0.000000,-0.000000
2026-06-11 20:27:24.336326,-0.000000,-0.000000
2026-06-11 20:27:24.434771,-0.000000,-0.000000
2026-06-11 20:27:24.537250,-0.000000,-0.000000
2026-06-11 20:27:24.638355,-0.000000,-0.000000
2026-06-11 20:27:24.741574,-0.000000,-0.000000
2026-06-11 20:27:24.845366,-0.000000,-0.000000
2026-06-11 20:27:24.945561,-0.000000,-0.000000
2026-06-11 20:27:25.047518,-0.000000,-0.000000
2026-06-11 20:27:25.148812,-0.000000,-0.000000
2026-06-11 20:27:25.250765,-0.000000,-0.000000
2026-06-11 20:27:25.352787,-0.000000,-0.000000
2026-06-11 20:27:25.454975,-0.000000,-0.000000
2026-06-11 20:27:25.559205,-0.000000,-0.000000
2026-06-11 20:27:25.660934,-0.000000,-0.000000
2026-06-11 20:27:25.761116,-0.000000,-0.000000
2026-06-11 20:27:25.863088,-0.000000,-0.000000
2026-06-11 20:27:25.967468,-0.000000,-0.000000
2026-06-11 20:27:26.071927,-0.000000,-0.000000
2026-06-11 20:27:26.169973,-0.000000,-0.000000
2026-06-11 20:27:26.274923,-0.000000,-0.000000
2026-06-11 20:27:26.376546,-0.000000,-0.000000
2026-06-11 20:27:26.476290,-0.000000,-0.000000
2026-06-11 20:27:26.577784,-0.000000,-0.000000
2026-06-11 20:27:26.684965,-0.000000,-0.000000
2026-06-11 20:27:26.782375,-0.000000,-0.000000
2026-06-11 20:27:26.883701,-0.000000,-0.000000
2026-06-11 20:27:26.986462,-0.000000,-0.000000
2026-06-11 20:27:27.092919,-0.000000,-0.000000
2026-06-11 20:27:27.192177,-0.000000,-0.000000
2026-06-11 20:27:27.296898,-0.000000,-0.000000
2026-06-11 20:27:27.397502,-0.000000,-0.000000
2026-06-11 20:27:27.496802,-0.000000,-0.000000
2026-06-11 20:27:27.598825,-0.000000,-0.000000
2026-06-11 20:27:27.700044,-0.000000,-0.000000
2026-06-11 20:27:27.813452,-0.000000,-0.000000
2026-06-11 20:27:27.904100,-0.000000,-0.000000
2026-06-11 20:27:28.007130,-0.000000,-0.000000
2026-06-11 20:27:28.107208,-0.000000,-0.000000
2026-06-11 20:27:28.210244,-0.000000,-0.000000
2026-06-11 20:27:28.314616,-0.000000,-0.000000
2026-06-11 20:27:28.418307,-0.000000,-0.000000
2026-06-11 20:27:28.516611,-0.000000,-0.000000
2026-06-11 20:27:28.621274,-0.000000,-0.000000
2026-06-11 20:27:28.722335,-0.000000,-0.000000
2026-06-11 20:27:28.828605,-0.000000,-0.000000
2026-06-11 20:27:28.928359,-0.000000,-0.000000
2026-06-11 20:27:29.031706,-0.000000,-0.000000
2026-06-11 20:27:29.128924,-0.000000,-0.000000
2026-06-11 20:27:29.232775,-0.000000,-0.000000
2026-06-11 20:27:29.334779,-0.000000,-0.000000
2026-06-11 20:27:29.433954,-0.000000,-0.000000
2026-06-11 20:27:29.536783,-0.000000,-0.000000
2026-06-11 20:27:29.649154,-0.000000,-0.000000
2026-06-11 20:27:29.741561,-0.000000,-0.000000
2026-06-11 20:27:29.853755,-0.000000,-0.000000
2026-06-11 20:27:29.945424,-0.000000,-0.000000
2026-06-11 20:27:30.049779,-0.000000,-0.000000
2026-06-11 20:27:30.148097,-0.000000,-0.000000
2026-06-11 20:27:30.251400,-0.000000,-0.000000
2026-06-11 20:27:30.353030,-0.000000,-0.000000
2026-06-11 20:27:30.457255,-0.000000,-0.000000
2026-06-11 20:27:30.557479,-0.000000,-0.000000
2026-06-11 20:27:30.662474,-0.000000,-0.000000
2026-06-11 20:27:30.761789,-0.000000,-0.000000
2026-06-11 20:27:30.863572,-0.000000,-0.000000
2026-06-11 20:27:30.967543,-0.000000,-0.000000
2026-06-11 20:27:31.069012,-0.000000,-0.000000
2026-06-11 20:27:31.173672,-0.000000,-0.000000
2026-06-11 20:27:31.270872,-0.000000,-0.000000
2026-06-11 20:27:31.374957,-0.000000,-0.000000
2026-06-11 20:27:31.474703,-0.000000,-0.000000
2026-06-11 20:27:31.581636,-0.000000,-0.000000
2026-06-11 20:27:31.680566,-0.000000,-0.000000
2026-06-11 20:27:31.782376,-0.000000,-0.000000
2026-06-11 20:27:31.883413,-0.000000,-0.000000
2026-06-11 20:27:31.985267,-0.000000,-0.000000
2026-06-11 20:27:32.088549,-0.000000,-0.000000
2026-06-11 20:27:32.189392,-0.000000,-0.000000
2026-06-11 20:27:32.292433,-0.000000,-0.000000
2026-06-11 20:27:32.393734,-0.000000,-0.000000
2026-06-11 20:27:32.496592,-0.000000,-0.000000
2026-06-11 20:27:32.599455,-0.000000,-0.000000
2026-06-11 20:27:32.701321,-0.000000,-0.000000
2026-06-11 20:27:32.802324,-0.000000,-0.000000
2026-06-11 20:27:32.905253,-0.000000,-0.000000
2026-06-11 20:27:33.006558,-0.000000,-0.000000
2026-06-11 20:27:33.108169,-0.000000,-0.000000
2026-06-11 20:27:33.212521,-0.000000,-0.000000
2026-06-11 20:27:33.312811,-0.000000,-0.000000
2026-06-11 20:27:33.418636,-0.000000,-0.000000
2026-06-11 20:27:33.517048,-0.000000,-0.000000
2026-06-11 20:27:33.626330,-0.000000,-0.000000
2026-06-11 20:27:33.723202,-0.000000,-0.000000
2026-06-11 20:27:33.827644,-0.000000,-0.000000
2026-06-11 20:27:33.924518,-0.000000,-0.000000
2026-06-11 20:27:34.026287,-0.000000,-0.000000
2026-06-11 20:27:34.129300,-0.000000,-0.000000
2026-06-11 20:27:34.234814,-0.000000,-0.000000
2026-06-11 20:27:34.335545,-0.000000,-0.000000
2026-06-11 20:27:34.435930,-0.000000,-0.000000
2026-06-11 20:27:34.537814,-0.000000,-0.000000
2026-06-11 20:27:34.639185,-0.000000,-0.000000
2026-06-11 20:27:34.751504,-0.000000,-0.000000
2026-06-11 20:27:34.846799,-0.000000,-0.000000
2026-06-11 20:27:34.945229,-0.000000,-0.000000
2026-06-11 20:27:35.047431,-0.000000,-0.000000
2026-06-11 20:27:35.149997,-0.000000,-0.000000
2026-06-11 20:27:35.251615,-0.000000,-0.000000
2026-06-11 20:27:35.362216,-0.000000,-0.000000
2026-06-11 20:27:35.455862,-0.000000,-0.000000
2026-06-11 20:27:35.557186,-0.000000,-0.000000
2026-06-11 20:27:35.661183,-0.000000,-0.000000
2026-06-11 20:27:35.761367,-0.000000,-0.000000
2026-06-11 20:27:35.865449,-0.000000,-0.000000
2026-06-11 20:27:35.967049,-0.000000,-0.000000
2026-06-11 20:27:36.067217,-0.000000,-0.000000
2026-06-11 20:27:36.170558,-0.000000,-0.000000
2026-06-11 20:27:36.271526,-0.000000,-0.000000
2026-06-11 20:27:36.386004,-0.000000,-0.000000
2026-06-11 20:27:36.477826,-0.000000,-0.000000
2026-06-11 20:27:36.582608,-0.000000,-0.000000
2026-06-11 20:27:36.679940,-0.000000,-0.000000
2026-06-11 20:27:36.783408,-0.000000,-0.000000
2026-06-11 20:27:36.886319,-0.000000,-0.000000
2026-06-11 20:27:36.992259,-0.000000,-0.000000
2026-06-11 20:27:37.088572,-0.000000,-0.000000
2026-06-11 20:27:37.190475,-0.000000,-0.000000
2026-06-11 20:27:37.292315,-0.000000,-0.000000
2026-06-11 20:27:37.395200,-0.000000,-0.000000
2026-06-11 20:27:37.499083,-0.000000,-0.000000
2026-06-11 20:27:37.598221,-0.000000,-0.000000
2026-06-11 20:27:37.701398,-0.000000,-0.000000
2026-06-11 20:27:37.803333,-0.000000,-0.000000
2026-06-11 20:27:37.904845,-0.000000,-0.000000
2026-06-11 20:27:38.006879,-0.000000,-0.000000
2026-06-11 20:27:38.108857,-0.000000,-0.000000
2026-06-11 20:27:38.210689,-0.000000,-0.000000
2026-06-11 20:27:38.312671,-0.000000,-0.000000
2026-06-11 20:27:38.415035,-0.000000,-0.000000
2026-06-11 20:27:38.517230,-0.000000,-0.000000
2026-06-11 20:27:38.626274,-0.000000,-0.000000
2026-06-11 20:27:38.720958,-0.000000,-0.000000
2026-06-11 20:27:38.825012,-0.000000,-0.000000
2026-06-11 20:27:38.924863,-0.000000,-0.000000
2026-06-11 20:27:39.026891,-0.000000,-0.000000
2026-06-11 20:27:39.131257,-0.000000,-0.000000
2026-06-11 20:27:39.231346,-0.000000,-0.000000
2026-06-11 20:27:39.337190,-0.000000,-0.000000
2026-06-11 20:27:39.436572,-0.000000,-0.000000
2026-06-11 20:27:39.537473,-0.000000,-0.000000
2026-06-11 20:27:39.643041,-0.000000,-0.000000
2026-06-11 20:27:39.742493,-0.000000,-0.000000
2026-06-11 20:27:39.843785,-0.000000,-0.000000
2026-06-11 20:27:39.948755,-0.000000,-0.000000
2026-06-11 20:27:40.048031,-0.000000,-0.000000
2026-06-11 20:27:40.152335,-0.000000,-0.000000
2026-06-11 20:27:40.252493,-0.000000,-0.000000
2026-06-11 20:27:40.353912,-0.000000,-0.000000
2026-06-11 20:27:40.456248,-0.000000,-0.000000
2026-06-11 20:27:40.562505,-0.000000,-0.000000
2026-06-11 20:27:40.660119,-0.000000,-0.000000
2026-06-11 20:27:40.762489,-0.000000,-0.000000
2026-06-11 20:27:40.865999,-0.000000,-0.000000
2026-06-11 20:27:40.966862,-0.000000,-0.000000
2026-06-11 20:27:41.069137,-0.000000,-0.000000
2026-06-11 20:27:41.170179,-0.000000,-0.000000
2026-06-11 20:27:41.277887,-0.000000,-0.000000
2026-06-11 20:27:41.375289,-0.000000,-0.000000
2026-06-11 20:27:41.478257,-0.000000,-0.000000
2026-06-11 20:27:41.578982,-0.000000,-0.000000
2026-06-11 20:27:41.681523,-0.000000,-0.000000
2026-06-11 20:27:41.792465,-0.000000,-0.000000
2026-06-11 20:27:41.886542,-0.000000,-0.000000
2026-06-11 20:27:41.990932,-0.000000,-0.000000
2026-06-11 20:27:42.089764,-0.000000,-0.000000
2026-06-11 20:27:42.191795,-0.000000,-0.000000
2026-06-11 20:27:42.301847,-0.000000,-0.000000
2026-06-11 20:27:42.394896,-0.000000,-0.000000
2026-06-11 20:27:42.497308,-0.000000,-0.000000
2026-06-11 20:27:42.599346,-0.000000,-0.000000
2026-06-11 20:27:42.702104,-0.000000,-0.000000
2026-06-11 20:27:42.803406,-0.000000,-0.000000
2026-06-11 20:27:42.908822,-0.000000,-0.000000
2026-06-11 20:27:43.012212,-0.000000,-0.000000
2026-06-11 20:27:43.109008,-0.000000,-0.000000
2026-06-11 20:27:43.211434,-0.000000,-0.000000
2026-06-11 20:27:43.312692,-0.000000,-0.000000
2026-06-11 20:27:43.421207,-0.000000,-0.000000
2026-06-11 20:27:43.518206,-0.000000,-0.000000
2026-06-11 20:27:43.619953,-0.000000,-0.000000
2026-06-11 20:27:43.721523,-0.000000,-0.000000
2026-06-11 20:27:43.822912,-0.000000,-0.000000
2026-06-11 20:27:43.933429,-0.000000,-0.000000
2026-06-11 20:27:44.032911,-0.000000,-0.000000
2026-06-11 20:27:44.134496,-0.000000,-0.000000
2026-06-11 20:27:44.231241,-0.000000,-0.000000
2026-06-11 20:27:44.334012,-0.000000,-0.000000
2026-06-11 20:27:44.435361,-0.000000,-0.000000
2026-06-11 20:27:44.539114,-0.000000,-0.000000
2026-06-11 20:27:44.641827,-0.000000,-0.000000
2026-06-11 20:27:44.741487,-0.000000,-0.000000
2026-06-11 20:27:44.847909,-0.000000,-0.000000
2026-06-11 20:27:44.945645,-0.000000,-0.000000
2026-06-11 20:27:45.050170,-0.000000,-0.000000
2026-06-11 20:27:45.149483,-0.000000,-0.000000
2026-06-11 20:27:45.252676,-0.000000,-0.000000
2026-06-11 20:27:45.353825,-0.000000,-0.000000
2026-06-11 20:27:45.458616,-0.000000,-0.000000
2026-06-11 20:27:45.559502,-0.000000,-0.000000
2026-06-11 20:27:45.662084,-0.000000,-0.000000
2026-06-11 20:27:45.764596,-0.000000,-0.000000
2026-06-11 20:27:45.866606,-0.000000,-0.000000
2026-06-11 20:27:45.967703,-0.000000,-0.000000
2026-06-11 20:27:46.068656,-0.000000,-0.000000
2026-06-11 20:27:46.171410,-0.000000,-0.000000
2026-06-11 20:27:46.272589,-0.000000,-0.000000
2026-06-11 20:27:46.375025,-0.000000,-0.000000
2026-06-11 20:27:46.476626,-0.000000,-0.000000
2026-06-11 20:27:46.581075,-0.000000,-0.000000
2026-06-11 20:27:46.683807,-0.000000,-0.000000
2026-06-11 20:27:46.782470,-0.000000,-0.000000
2026-06-11 20:27:46.886048,-0.000000,-0.000000
2026-06-11 20:27:46.986713,-0.000000,-0.000000
2026-06-11 20:27:47.092610,-0.000000,-0.000000
2026-06-11 20:27:47.195281,-0.000000,-0.000000
2026-06-11 20:27:47.294881,-0.000000,-0.000000
2026-06-11 20:27:47.397669,-0.000000,-0.000000
2026-06-11 20:27:47.498084,-0.000000,-0.000000
2026-06-11 20:27:47.599957,-0.000000,-0.000000
2026-06-11 20:27:47.703070,-0.000000,-0.000000
2026-06-11 20:27:47.805904,-0.000000,-0.000000
2026-06-11 20:27:47.905639,-0.000000,-0.000000
2026-06-11 20:27:48.010419,-0.000000,-0.000000
2026-06-11 20:27:48.111996,-0.000000,-0.000000
2026-06-11 20:27:48.215644,-0.000000,-0.000000
2026-06-11 20:27:48.313686,-0.000000,-0.000000
2026-06-11 20:27:48.417922,-0.000000,-0.000000
2026-06-11 20:27:48.520499,-0.000000,-0.000000
2026-06-11 20:27:48.620247,-0.000000,-0.000000
2026-06-11 20:27:48.721418,-0.000000,-0.000000
2026-06-11 20:27:48.824575,-0.000000,-0.000000
2026-06-11 20:27:48.926101,-0.000000,-0.000000
2026-06-11 20:27:49.029826,-0.000000,-0.000000
2026-06-11 20:27:49.134322,-0.000000,-0.000000
2026-06-11 20:27:49.233133,-0.000000,-0.000000
2026-06-11 20:27:49.335875,-0.000000,-0.000000
2026-06-11 20:27:49.437239,-0.000000,-0.000000
2026-06-11 20:27:49.543434,-0.000000,-0.000000
2026-06-11 20:27:49.642058,-0.000000,-0.000000
2026-06-11 20:27:49.744820,-0.000000,-0.000000
2026-06-11 20:27:49.846358,-0.000000,-0.000000
2026-06-11 20:27:49.947111,-0.000000,-0.000000
2026-06-11 20:27:50.050877,-0.000000,-0.000000
2026-06-11 20:27:50.151870,-0.000000,-0.000000
2026-06-11 20:27:50.255264,-0.000000,-0.000000
2026-06-11 20:27:50.355193,-0.000000,-0.000000
2026-06-11 20:27:50.459119,-0.000000,-0.000000
2026-06-11 20:27:50.564003,-0.000000,-0.000000
2026-06-11 20:27:50.662023,-0.000000,-0.000000
2026-06-11 20:27:50.763881,-0.000000,-0.000000
2026-06-11 20:27:50.865331,-0.000000,-0.000000
2026-06-11 20:27:50.967753,-0.000000,-0.000000
2026-06-11 20:27:51.069463,-0.000000,-0.000000
2026-06-11 20:27:51.171692,-0.000000,-0.000000
2026-06-11 20:27:51.272844,-0.000000,-0.000000
2026-06-11 20:27:51.375821,-0.000000,-0.000000
2026-06-11 20:27:51.478322,-0.000000,-0.000000
2026-06-11 20:27:51.583263,-0.000000,-0.000000
2026-06-11 20:27:51.685423,-0.000000,-0.000000
2026-06-11 20:27:51.783510,-0.000000,-0.000000
2026-06-11 20:27:51.889855,-0.000000,-0.000000
2026-06-11 20:27:51.987059,-0.000000,-0.000000
2026-06-11 20:27:52.092539,-0.000000,-0.000000
2026-06-11 20:27:52.192971,-0.000000,-0.000000
2026-06-11 20:27:52.293306,-0.000000,-0.000000
2026-06-11 20:27:52.398122,-0.000000,-0.000000
2026-06-11 20:27:52.498936,-0.000000,-0.000000
2026-06-11 20:27:52.601016,-0.000000,-0.000000
2026-06-11 20:27:52.701648,-0.000000,-0.000000
2026-06-11 20:27:52.803985,-0.000000,-0.000000
2026-06-11 20:27:52.906336,-0.000000,-0.000000
2026-06-11 20:27:53.007783,-0.000000,-0.000000
2026-06-11 20:27:53.111040,-0.000000,-0.000000
2026-06-11 20:27:53.212587,-0.000000,-0.000000
2026-06-11 20:27:53.314670,-0.000000,-0.000000
2026-06-11 20:27:53.416326,-0.000000,-0.000000
2026-06-11 20:27:53.520976,-0.000000,-0.000000
2026-06-11 20:27:53.628088,-0.000000,-0.000000
2026-06-11 20:27:53.722458,-0.000000,-0.000000
2026-06-11 20:27:53.824140,-0.000000,-0.000000
2026-06-11 20:27:53.931187,-0.000000,-0.000000
2026-06-11 20:27:54.028454,-0.000000,-0.000000
2026-06-11 20:27:54.133251,-0.000000,-0.000000
2026-06-11 20:27:54.233054,-0.000000,-0.000000
2026-06-11 20:27:54.334725,-0.000000,-0.000000
2026-06-11 20:27:54.436935,-0.000000,-0.000000
2026-06-11 20:27:54.540648,-0.000000,-0.000000
2026-06-11 20:27:54.641816,-0.000000,-0.000000
2026-06-11 20:27:54.746027,-0.000000,-0.000000
2026-06-11 20:27:54.847361,-0.000000,-0.000000
2026-06-11 20:27:54.947609,-0.000000,-0.000000
2026-06-11 20:27:55.049864,-0.000000,-0.000000
2026-06-11 20:27:55.151024,-0.000000,-0.000000
2026-06-11 20:27:55.253807,-0.000000,-0.000000
2026-06-11 20:27:55.356016,-0.000000,-0.000000
2026-06-11 20:27:55.459853,-0.000000,-0.000000
