timestamp,Fx,Fy
2026-06-18 14:39:55.662573,-2.233000,-2.365000
2026-06-18 14:39:55.665090,-2.216000,-2.189000
2026-06-18 14:39:55.668172,-2.265000,-2.261000
2026-06-18 14:39:55.670320,-2.345000,-2.410000
2026-06-18 14:39:55.673210,-2.474000,-2.438000
2026-06-18 14:39:55.679339,-2.497000,-2.462000
2026-06-18 14:39:55.679966,-2.399000,-2.399000
2026-06-18 14:39:55.682298,-2.234000,-2.366000
2026-06-18 14:39:55.685206,-2.230000,-2.185000
2026-06-18 14:39:55.688202,-2.240000,-2.277000
2026-06-18 14:39:55.690301,-2.330000,-2.427000
2026-06-18 14:39:55.693196,-2.461000,-2.441000
2026-06-18 14:39:55.696569,-2.483000,-2.422000
2026-06-18 14:39:55.700528,-2.399000,-2.374000
2026-06-18 14:39:55.704651,-2.216000,-2.344000
2026-06-18 14:39:55.707912,-2.239000,-2.185000
2026-06-18 14:39:55.710510,-2.275000,-2.323000
2026-06-18 14:39:55.711030,-2.326000,-2.456000
2026-06-18 14:39:55.713443,-2.470000,-2.505000
2026-06-18 14:39:55.717406,-2.483000,-2.472000
2026-06-18 14:39:55.719226,-2.419000,-2.415000
2026-06-18 14:39:55.724585,-2.231000,-2.430000
2026-06-18 14:39:55.726038,-2.204000,-2.244000
2026-06-18 14:39:55.730459,-2.250000,-2.345000
2026-06-18 14:39:55.732637,-2.330000,-2.458000
2026-06-18 14:39:55.733215,-2.454000,-2.464000
2026-06-18 14:39:55.736107,-2.503000,-2.483000
2026-06-18 14:39:55.739167,-2.394000,-2.411000
2026-06-18 14:39:55.742113,-2.273000,-2.401000
2026-06-18 14:39:55.745129,-2.217000,-2.248000
2026-06-18 14:39:55.747924,-2.248000,-2.307000
2026-06-18 14:39:55.757182,-2.342000,-2.474000
2026-06-18 14:39:55.757728,-2.478000,-2.515000
2026-06-18 14:39:55.759776,-2.518000,-2.489000
2026-06-18 14:39:55.760681,-2.406000,-2.410000
2026-06-18 14:39:55.763007,-2.262000,-2.435000
2026-06-18 14:39:55.765552,-2.214000,-2.226000
2026-06-18 14:39:55.768409,-2.233000,-2.330000
2026-06-18 14:39:55.770295,-2.408000,-2.583000
2026-06-18 14:39:55.773652,-2.739000,-2.828000
2026-06-18 14:39:55.779302,-3.136000,-3.104000
2026-06-18 14:39:55.780172,-3.243000,-3.298000
2026-06-18 14:39:55.787226,-3.411000,-3.528000
2026-06-18 14:39:55.790550,-3.671000,-3.661000
2026-06-18 14:39:55.790829,-4.196000,-4.349000
2026-06-18 14:39:55.791090,-4.725000,-5.019000
2026-06-18 14:39:55.797715,-5.179000,-5.375000
2026-06-18 14:39:55.799068,-5.487000,-5.549000
2026-06-18 14:39:55.799795,-5.394000,-5.588000
2026-06-18 14:39:55.802130,-5.174000,-5.610000
2026-06-18 14:39:55.805345,-4.947000,-5.267000
2026-06-18 14:39:55.816640,-4.844000,-5.083000
2026-06-18 14:39:55.818116,-4.907000,-5.055000
2026-06-18 14:39:55.819917,-4.961000,-4.960000
2026-06-18 14:39:55.820095,-5.006000,-4.803000
2026-06-18 14:39:55.820190,-4.733000,-4.589000
2026-06-18 14:39:55.823080,-4.523000,-4.618000
2026-06-18 14:39:55.825140,-4.257000,-4.342000
2026-06-18 14:39:55.831451,-4.237000,-4.500000
2026-06-18 14:39:55.831973,-4.425000,-4.787000
2026-06-18 14:39:55.833480,-4.500000,-4.844000
2026-06-18 14:39:55.843195,-4.909000,-5.004000
2026-06-18 14:39:55.843535,-5.157000,-5.185000
2026-06-18 14:39:55.847184,-5.380000,-5.547000
2026-06-18 14:39:55.847484,-5.741000,-5.704000
2026-06-18 14:39:55.847782,-6.100000,-6.160000
2026-06-18 14:39:55.850921,-6.433000,-6.542000
2026-06-18 14:39:55.853416,-6.585000,-6.545000
2026-06-18 14:39:55.856862,-6.347000,-6.301000
2026-06-18 14:39:55.861081,-5.993000,-6.022000
2026-06-18 14:39:55.868398,-5.893000,-5.918000
2026-06-18 14:39:55.869895,-5.684000,-5.678000
2026-06-18 14:39:55.870565,-5.741000,-5.690000
2026-06-18 14:39:55.874340,-5.680000,-5.729000
2026-06-18 14:39:55.875050,-5.816000,-5.741000
2026-06-18 14:39:55.879616,-5.738000,-5.695000
2026-06-18 14:39:55.880924,-5.685000,-5.801000
2026-06-18 14:39:55.882333,-5.592000,-5.767000
2026-06-18 14:39:55.884833,-5.604000,-5.666000
2026-06-18 14:39:55.893492,-5.727000,-5.779000
2026-06-18 14:39:55.893744,-5.881000,-5.969000
2026-06-18 14:39:55.894534,-6.054000,-5.973000
2026-06-18 14:39:55.896405,-6.038000,-5.940000
2026-06-18 14:39:55.899593,-5.871000,-5.811000
2026-06-18 14:39:55.902862,-5.742000,-5.874000
2026-06-18 14:39:55.904311,-5.762000,-5.826000
2026-06-18 14:39:55.914939,-5.862000,-5.950000
2026-06-18 14:39:55.915469,-5.947000,-6.095000
2026-06-18 14:39:55.915885,-6.121000,-6.146000
2026-06-18 14:39:55.916458,-6.204000,-6.093000
2026-06-18 14:39:55.919585,-6.055000,-5.955000
2026-06-18 14:39:55.922124,-5.849000,-5.923000
2026-06-18 14:39:55.925127,-5.773000,-5.752000
2026-06-18 14:39:55.927128,-5.837000,-5.841000
2026-06-18 14:39:55.930160,-5.895000,-6.015000
2026-06-18 14:39:55.934437,-5.987000,-6.063000
2026-06-18 14:39:55.944254,-6.089000,-6.043000
2026-06-18 14:39:55.944603,-6.011000,-5.922000
2026-06-18 14:39:55.944761,-5.848000,-5.942000
2026-06-18 14:39:55.945082,-5.762000,-5.737000
2026-06-18 14:39:55.947294,-5.834000,-5.855000
2026-06-18 14:39:55.950280,-5.873000,-6.018000
2026-06-18 14:39:55.953834,-5.985000,-6.035000
2026-06-18 14:39:55.956419,-6.031000,-6.032000
2026-06-18 14:39:55.959483,-5.942000,-5.921000
2026-06-18 14:39:55.962923,-5.798000,-5.906000
2026-06-18 14:39:55.972503,-5.725000,-5.740000
2026-06-18 14:39:55.972765,-5.819000,-5.786000
2026-06-18 14:39:55.973509,-5.896000,-5.991000
2026-06-18 14:39:55.974834,-5.999000,-6.015000
2026-06-18 14:39:55.976253,-6.000000,-6.010000
2026-06-18 14:39:55.979264,-5.936000,-5.916000
2026-06-18 14:39:55.983631,-5.770000,-5.902000
2026-06-18 14:39:55.984306,-5.740000,-5.715000
2026-06-18 14:39:55.993783,-5.776000,-5.784000
2026-06-18 14:39:55.994225,-5.845000,-5.954000
2026-06-18 14:39:55.994564,-5.972000,-6.000000
2026-06-18 14:39:56.004603,-5.997000,-5.954000
2026-06-18 14:39:56.005398,-5.935000,-5.888000
2026-06-18 14:39:56.006122,-5.776000,-5.881000
2026-06-18 14:39:56.006471,-5.682000,-5.705000
2026-06-18 14:39:56.007398,-5.753000,-5.800000
2026-06-18 14:39:56.010736,-5.872000,-5.912000
2026-06-18 14:39:56.013259,-5.951000,-5.991000
2026-06-18 14:39:56.016522,-5.983000,-5.984000
2026-06-18 14:39:56.019254,-5.882000,-5.880000
2026-06-18 14:39:56.021381,-5.739000,-5.865000
2026-06-18 14:39:56.024258,-5.697000,-5.702000
2026-06-18 14:39:56.027292,-5.735000,-5.780000
2026-06-18 14:39:56.030271,-5.818000,-5.911000
2026-06-18 14:39:56.033266,-5.948000,-5.923000
2026-06-18 14:39:56.036213,-5.982000,-5.945000
2026-06-18 14:39:56.039227,-5.899000,-5.853000
2026-06-18 14:39:56.041336,-5.743000,-5.864000
2026-06-18 14:39:56.047072,-5.665000,-5.683000
2026-06-18 14:39:56.047345,-5.726000,-5.768000
2026-06-18 14:39:56.050456,-5.804000,-5.897000
2026-06-18 14:39:56.053659,-5.899000,-5.923000
2026-06-18 14:39:56.056198,-6.005000,-5.921000
2026-06-18 14:39:56.058402,-5.886000,-5.851000
2026-06-18 14:39:56.061303,-5.709000,-5.848000
2026-06-18 14:39:56.067966,-5.635000,-5.679000
2026-06-18 14:39:56.069806,-5.693000,-5.741000
2026-06-18 14:39:56.070540,-5.794000,-5.884000
2026-06-18 14:39:56.074117,-5.925000,-5.922000
2026-06-18 14:39:56.076251,-5.934000,-5.906000
2026-06-18 14:39:56.078390,-5.860000,-5.859000
2026-06-18 14:39:56.081272,-5.715000,-5.835000
2026-06-18 14:39:56.086601,-5.630000,-5.651000
2026-06-18 14:39:56.088265,-5.676000,-5.735000
2026-06-18 14:39:56.090195,-5.779000,-5.860000
2026-06-18 14:39:56.094123,-5.880000,-5.914000
2026-06-18 14:39:56.096113,-5.970000,-5.901000
2026-06-18 14:39:56.098434,-5.883000,-5.819000
2026-06-18 14:39:56.101271,-5.703000,-5.818000
2026-06-18 14:39:56.106905,-5.623000,-5.641000
2026-06-18 14:39:56.108682,-5.682000,-5.745000
2026-06-18 14:39:56.111232,-5.767000,-5.884000
2026-06-18 14:39:56.113246,-5.894000,-5.918000
2026-06-18 14:39:56.116203,-5.930000,-5.894000
2026-06-18 14:39:56.118336,-5.864000,-5.821000
2026-06-18 14:39:56.126444,-5.684000,-5.799000
2026-06-18 14:39:56.128577,-5.621000,-5.614000
2026-06-18 14:39:56.128976,-5.685000,-5.691000
2026-06-18 14:39:56.130250,-5.778000,-5.845000
2026-06-18 14:39:56.133239,-5.887000,-5.914000
2026-06-18 14:39:56.136362,-5.942000,-5.889000
2026-06-18 14:39:56.138339,-5.851000,-5.798000
2026-06-18 14:39:56.141226,-5.663000,-5.816000
2026-06-18 14:39:56.146611,-5.601000,-5.651000
2026-06-18 14:39:56.147272,-5.668000,-5.720000
2026-06-18 14:39:56.150222,-5.771000,-5.837000
2026-06-18 14:39:56.153229,-5.874000,-5.890000
2026-06-18 14:39:56.156212,-5.911000,-5.880000
2026-06-18 14:39:56.158299,-5.826000,-5.794000
2026-06-18 14:39:56.162665,-5.677000,-5.810000
2026-06-18 14:39:56.169037,-5.606000,-5.624000
2026-06-18 14:39:56.172798,-5.675000,-5.693000
2026-06-18 14:39:56.173072,-5.763000,-5.822000
2026-06-18 14:39:56.173351,-5.846000,-5.888000
2026-06-18 14:39:56.175405,-5.934000,-5.883000
2026-06-18 14:39:56.178283,-5.841000,-5.777000
2026-06-18 14:39:56.181235,-5.661000,-5.770000
2026-06-18 14:39:56.186928,-5.593000,-5.617000
2026-06-18 14:39:56.187361,-5.665000,-5.702000
2026-06-18 14:39:56.190229,-5.775000,-5.832000
2026-06-18 14:39:56.194285,-5.839000,-5.876000
2026-06-18 14:39:56.195353,-5.905000,-5.887000
2026-06-18 14:39:56.198182,-5.829000,-5.794000
2026-06-18 14:39:56.201260,-5.675000,-5.807000
2026-06-18 14:39:56.206496,-5.621000,-5.624000
2026-06-18 14:39:56.207305,-5.646000,-5.691000
2026-06-18 14:39:56.210476,-5.741000,-5.822000
2026-06-18 14:39:56.213468,-5.853000,-5.873000
2026-06-18 14:39:56.216282,-5.924000,-5.864000
2026-06-18 14:39:56.218611,-5.822000,-5.790000
2026-06-18 14:39:56.222268,-5.688000,-5.783000
2026-06-18 14:39:56.225648,-5.586000,-5.640000
2026-06-18 14:39:56.233281,-5.648000,-5.684000
2026-06-18 14:39:56.233835,-5.707000,-5.806000
2026-06-18 14:39:56.234075,-5.829000,-5.872000
2026-06-18 14:39:56.235608,-5.895000,-5.842000
2026-06-18 14:39:56.238590,-5.799000,-5.793000
2026-06-18 14:39:56.241291,-5.657000,-5.782000
2026-06-18 14:39:56.244292,-5.574000,-5.611000
2026-06-18 14:39:56.247384,-5.656000,-5.660000
2026-06-18 14:39:56.250241,-5.728000,-5.813000
2026-06-18 14:39:56.259906,-5.819000,-5.872000
2026-06-18 14:39:56.260647,-5.896000,-5.861000
2026-06-18 14:39:56.260788,-5.781000,-5.772000
2026-06-18 14:39:56.261474,-5.659000,-5.777000
2026-06-18 14:39:56.264167,-5.553000,-5.625000
2026-06-18 14:39:56.267133,-5.659000,-5.662000
2026-06-18 14:39:56.270376,-5.708000,-5.800000
2026-06-18 14:39:56.272702,-5.825000,-5.874000
2026-06-18 14:39:56.279288,-5.899000,-5.856000
2026-06-18 14:39:56.279619,-5.804000,-5.764000
2026-06-18 14:39:56.282107,-5.656000,-5.769000
2026-06-18 14:39:56.284378,-5.550000,-5.611000
2026-06-18 14:39:56.287309,-5.641000,-5.665000
2026-06-18 14:39:56.294168,-5.691000,-5.810000
2026-06-18 14:39:56.294936,-5.794000,-5.846000
2026-06-18 14:39:56.296208,-5.889000,-5.857000
2026-06-18 14:39:56.305220,-5.811000,-5.759000
2026-06-18 14:39:56.305555,-5.680000,-5.777000
2026-06-18 14:39:56.306010,-5.575000,-5.633000
2026-06-18 14:39:56.308074,-5.648000,-5.671000
2026-06-18 14:39:56.310456,-5.716000,-5.813000
2026-06-18 14:39:56.312772,-5.810000,-5.881000
2026-06-18 14:39:56.315276,-5.881000,-5.860000
2026-06-18 14:39:56.318934,-5.805000,-5.784000
2026-06-18 14:39:56.321597,-5.662000,-5.765000
2026-06-18 14:39:56.324486,-5.559000,-5.608000
2026-06-18 14:39:56.330726,-5.656000,-5.643000
2026-06-18 14:39:56.333146,-5.697000,-5.790000
2026-06-18 14:39:56.333609,-5.802000,-5.848000
2026-06-18 14:39:56.338588,-5.883000,-5.829000
2026-06-18 14:39:56.339001,-5.786000,-5.758000
2026-06-18 14:39:56.341293,-5.629000,-5.761000
2026-06-18 14:39:56.350982,-5.545000,-5.622000
2026-06-18 14:39:56.351786,-5.611000,-5.662000
2026-06-18 14:39:56.352940,-5.715000,-5.790000
2026-06-18 14:39:56.353422,-5.808000,-5.856000
2026-06-18 14:39:56.355113,-5.874000,-5.828000
2026-06-18 14:39:56.359355,-5.812000,-5.771000
2026-06-18 14:39:56.361467,-5.641000,-5.753000
2026-06-18 14:39:56.364513,-5.555000,-5.617000
2026-06-18 14:39:56.367349,-5.636000,-5.630000
2026-06-18 14:39:56.374406,-5.679000,-5.799000
2026-06-18 14:39:56.378141,-5.808000,-5.862000
2026-06-18 14:39:56.382107,-5.855000,-5.852000
2026-06-18 14:39:56.382252,-5.794000,-5.769000
2026-06-18 14:39:56.382379,-5.627000,-5.750000
2026-06-18 14:39:56.384721,-5.549000,-5.598000
2026-06-18 14:39:56.387143,-5.617000,-5.644000
2026-06-18 14:39:56.390392,-5.663000,-5.785000
2026-06-18 14:39:56.392424,-5.802000,-5.844000
2026-06-18 14:39:56.395586,-5.858000,-5.825000
2026-06-18 14:39:56.400735,-5.776000,-5.741000
2026-06-18 14:39:56.402797,-5.649000,-5.756000
2026-06-18 14:39:56.410388,-5.543000,-5.624000
2026-06-18 14:39:56.411015,-5.607000,-5.650000
2026-06-18 14:39:56.411166,-5.662000,-5.764000
2026-06-18 14:39:56.412456,-5.792000,-5.839000
2026-06-18 14:39:56.415285,-5.863000,-5.849000
2026-06-18 14:39:56.418614,-5.780000,-5.761000
2026-06-18 14:39:56.421904,-5.650000,-5.759000
2026-06-18 14:39:56.424323,-5.535000,-5.605000
2026-06-18 14:39:56.428977,-5.604000,-5.615000
2026-06-18 14:39:56.429873,-5.676000,-5.770000
2026-06-18 14:39:56.435583,-5.792000,-5.828000
2026-06-18 14:39:56.435857,-5.869000,-5.822000
2026-06-18 14:39:56.438258,-5.781000,-5.755000
2026-06-18 14:39:56.441630,-5.633000,-5.752000
2026-06-18 14:39:56.444304,-5.515000,-5.612000
2026-06-18 14:39:56.447169,-5.588000,-5.630000
2026-06-18 14:39:56.449610,-5.668000,-5.767000
2026-06-18 14:39:56.454448,-5.812000,-5.825000
2026-06-18 14:39:56.462112,-5.866000,-5.850000
2026-06-18 14:39:56.463096,-5.798000,-5.769000
2026-06-18 14:39:56.463763,-5.651000,-5.760000
2026-06-18 14:39:56.464486,-5.556000,-5.592000
2026-06-18 14:39:56.467301,-5.614000,-5.639000
2026-06-18 14:39:56.469233,-5.683000,-5.756000
2026-06-18 14:39:56.472177,-5.790000,-5.844000
2026-06-18 14:39:56.478599,-5.843000,-5.820000
2026-06-18 14:39:56.487763,-5.800000,-5.740000
2026-06-18 14:39:56.488139,-5.627000,-5.731000
2026-06-18 14:39:56.488747,-5.527000,-5.600000
2026-06-18 14:39:56.489713,-5.601000,-5.618000
2026-06-18 14:39:56.490572,-5.701000,-5.763000
2026-06-18 14:39:56.494094,-5.797000,-5.838000
2026-06-18 14:39:56.496755,-5.851000,-5.809000
2026-06-18 14:39:56.498856,-5.770000,-5.722000
2026-06-18 14:39:56.501307,-5.629000,-5.710000
2026-06-18 14:39:56.505044,-5.527000,-5.579000
2026-06-18 14:39:56.513306,-5.614000,-5.611000
2026-06-18 14:39:56.513738,-5.663000,-5.748000
2026-06-18 14:39:56.514144,-5.762000,-5.834000
2026-06-18 14:39:56.515332,-5.837000,-5.803000
2026-06-18 14:39:56.518598,-5.780000,-5.746000
2026-06-18 14:39:56.521116,-5.648000,-5.766000
2026-06-18 14:39:56.524142,-5.521000,-5.598000
2026-06-18 14:39:56.526355,-5.609000,-5.625000
2026-06-18 14:39:56.529368,-5.670000,-5.747000
2026-06-18 14:39:56.532350,-5.795000,-5.809000
2026-06-18 14:39:56.541514,-5.861000,-5.815000
2026-06-18 14:39:56.541949,-5.797000,-5.741000
2026-06-18 14:39:56.542275,-5.644000,-5.737000
2026-06-18 14:39:56.544394,-5.517000,-5.607000
2026-06-18 14:39:56.547285,-5.598000,-5.611000
2026-06-18 14:39:56.549313,-5.654000,-5.754000
2026-06-18 14:39:56.552311,-5.786000,-5.820000
2026-06-18 14:39:56.556170,-5.844000,-5.808000
2026-06-18 14:39:56.561785,-5.788000,-5.724000
2026-06-18 14:39:56.561904,-5.639000,-5.712000
2026-06-18 14:39:56.564663,-5.522000,-5.576000
2026-06-18 14:39:56.566292,-5.587000,-5.611000
2026-06-18 14:39:56.569168,-5.658000,-5.756000
2026-06-18 14:39:56.572165,-5.793000,-5.821000
2026-06-18 14:39:56.575173,-5.822000,-5.847000
2026-06-18 14:39:56.584150,-5.779000,-5.752000
2026-06-18 14:39:56.584881,-5.624000,-5.750000
2026-06-18 14:39:56.585437,-5.522000,-5.586000
2026-06-18 14:39:56.586396,-5.603000,-5.609000
2026-06-18 14:39:56.589537,-5.650000,-5.760000
2026-06-18 14:39:56.592971,-5.769000,-5.810000
2026-06-18 14:39:56.597345,-5.843000,-5.798000
2026-06-18 14:39:56.603009,-5.768000,-5.722000
2026-06-18 14:39:56.603552,-5.601000,-5.739000
2026-06-18 14:39:56.604389,-5.527000,-5.588000
2026-06-18 14:39:56.606538,-5.600000,-5.602000
2026-06-18 14:39:56.613003,-5.625000,-5.759000
2026-06-18 14:39:56.613244,-5.768000,-5.824000
2026-06-18 14:39:56.617380,-5.844000,-5.797000
2026-06-18 14:39:56.618368,-5.770000,-5.719000
2026-06-18 14:39:56.624225,-5.643000,-5.708000
2026-06-18 14:39:56.625109,-5.516000,-5.592000
2026-06-18 14:39:56.626648,-5.616000,-5.579000
2026-06-18 14:39:56.630065,-5.648000,-5.714000
2026-06-18 14:39:56.632332,-5.739000,-5.816000
2026-06-18 14:39:56.646404,-5.812000,-5.797000
2026-06-18 14:39:56.646933,-5.754000,-5.732000
2026-06-18 14:39:56.647236,-5.634000,-5.697000
2026-06-18 14:39:56.648027,-5.488000,-5.589000
2026-06-18 14:39:56.648180,-5.585000,-5.586000
2026-06-18 14:39:56.649260,-5.656000,-5.739000
2026-06-18 14:39:56.652295,-5.739000,-5.810000
2026-06-18 14:39:56.655483,-5.817000,-5.796000
2026-06-18 14:39:56.658497,-5.756000,-5.718000
2026-06-18 14:39:56.665752,-5.613000,-5.713000
2026-06-18 14:39:56.666722,-5.519000,-5.596000
2026-06-18 14:39:56.667183,-5.593000,-5.591000
2026-06-18 14:39:56.674739,-5.629000,-5.722000
2026-06-18 14:39:56.675138,-5.752000,-5.795000
2026-06-18 14:39:56.675702,-5.811000,-5.780000
2026-06-18 14:39:56.678147,-5.751000,-5.711000
2026-06-18 14:39:56.681498,-5.622000,-5.741000
2026-06-18 14:39:56.683444,-5.508000,-5.582000
2026-06-18 14:39:56.686521,-5.553000,-5.599000
2026-06-18 14:39:56.689484,-5.630000,-5.717000
2026-06-18 14:39:56.694538,-5.768000,-5.797000
2026-06-18 14:39:56.695347,-5.813000,-5.789000
2026-06-18 14:39:56.703141,-5.765000,-5.705000
2026-06-18 14:39:56.703769,-5.612000,-5.700000
2026-06-18 14:39:56.704034,-5.512000,-5.577000
2026-06-18 14:39:56.706915,-5.598000,-5.585000
2026-06-18 14:39:56.709187,-5.638000,-5.729000
2026-06-18 14:39:56.712622,-5.748000,-5.821000
2026-06-18 14:39:56.715322,-5.791000,-5.797000
2026-06-18 14:39:56.725712,-5.753000,-5.704000
2026-06-18 14:39:56.728931,-5.628000,-5.703000
2026-06-18 14:39:56.730513,-5.485000,-5.574000
2026-06-18 14:39:56.730719,-5.571000,-5.572000
2026-06-18 14:39:56.730836,-5.625000,-5.723000
2026-06-18 14:39:56.734706,-5.755000,-5.810000
2026-06-18 14:39:56.735926,-5.788000,-5.790000
2026-06-18 14:39:56.738330,-5.767000,-5.699000
2026-06-18 14:39:56.740707,-5.637000,-5.736000
2026-06-18 14:39:56.743906,-5.482000,-5.595000
2026-06-18 14:39:56.746499,-5.564000,-5.565000
2026-06-18 14:39:56.750473,-5.625000,-5.743000
2026-06-18 14:39:56.760742,-5.724000,-5.793000
2026-06-18 14:39:56.765501,-5.779000,-5.760000
2026-06-18 14:39:56.765969,-5.777000,-5.683000
2026-06-18 14:39:56.767377,-5.639000,-5.688000
2026-06-18 14:39:56.770261,-5.501000,-5.589000
2026-06-18 14:39:56.770616,-5.556000,-5.572000
2026-06-18 14:39:56.770899,-5.610000,-5.703000
2026-06-18 14:39:56.772299,-5.745000,-5.804000
2026-06-18 14:39:56.776699,-5.768000,-5.790000
2026-06-18 14:39:56.779318,-5.783000,-5.699000
2026-06-18 14:39:56.781018,-5.622000,-5.678000
2026-06-18 14:39:56.792680,-5.495000,-5.586000
2026-06-18 14:39:56.793365,-5.565000,-5.553000
2026-06-18 14:39:56.793648,-5.612000,-5.706000
2026-06-18 14:39:56.793870,-5.716000,-5.805000
2026-06-18 14:39:56.795360,-5.770000,-5.741000
2026-06-18 14:39:56.802003,-5.783000,-5.709000
2026-06-18 14:39:56.803357,-5.624000,-5.677000
2026-06-18 14:39:56.803740,-5.471000,-5.576000
2026-06-18 14:39:56.806421,-5.576000,-5.566000
2026-06-18 14:39:56.809852,-5.605000,-5.700000
2026-06-18 14:39:56.829056,-5.735000,-5.784000
2026-06-18 14:39:56.832650,-5.775000,-5.777000
2026-06-18 14:39:56.835115,-5.763000,-5.710000
2026-06-18 14:39:56.836411,-5.634000,-5.684000
2026-06-18 14:39:56.836688,-5.528000,-5.610000
2026-06-18 14:39:56.836991,-5.555000,-5.562000
2026-06-18 14:39:56.837777,-5.604000,-5.700000
2026-06-18 14:39:56.838024,-5.742000,-5.791000
2026-06-18 14:39:56.838577,-5.766000,-5.773000
2026-06-18 14:39:56.839069,-5.741000,-5.701000
2026-06-18 14:39:56.840316,-5.640000,-5.704000
2026-06-18 14:39:56.844487,-5.476000,-5.588000
2026-06-18 14:39:56.846219,-5.562000,-5.529000
2026-06-18 14:39:56.851453,-5.589000,-5.698000
2026-06-18 14:39:56.864274,-5.711000,-5.793000
2026-06-18 14:39:56.864481,-5.775000,-5.790000
2026-06-18 14:39:56.864576,-5.764000,-5.706000
2026-06-18 14:39:56.864659,-5.615000,-5.683000
2026-06-18 14:39:56.866813,-5.479000,-5.565000
2026-06-18 14:39:56.873237,-5.543000,-5.529000
2026-06-18 14:39:56.873449,-5.604000,-5.702000
2026-06-18 14:39:56.873568,-5.738000,-5.777000
2026-06-18 14:39:56.875838,-5.759000,-5.790000
2026-06-18 14:39:56.878989,-5.743000,-5.705000
2026-06-18 14:39:56.881799,-5.606000,-5.721000
2026-06-18 14:39:56.884396,-5.472000,-5.566000
2026-06-18 14:39:56.887919,-5.538000,-5.561000
2026-06-18 14:39:56.893666,-5.594000,-5.687000
2026-06-18 14:39:56.899060,-5.715000,-5.771000
2026-06-18 14:39:56.899446,-5.760000,-5.737000
2026-06-18 14:39:56.900368,-5.733000,-5.686000
2026-06-18 14:39:56.900913,-5.628000,-5.665000
2026-06-18 14:39:56.903336,-5.489000,-5.577000
2026-06-18 14:39:56.906509,-5.540000,-5.567000
2026-06-18 14:39:56.909152,-5.572000,-5.704000
2026-06-18 14:39:56.913066,-5.738000,-5.787000
2026-06-18 14:39:56.916620,-5.766000,-5.786000
2026-06-18 14:39:56.928458,-5.746000,-5.689000
2026-06-18 14:39:56.928901,-5.621000,-5.674000
2026-06-18 14:39:56.929620,-5.460000,-5.586000
2026-06-18 14:39:56.929953,-5.542000,-5.566000
2026-06-18 14:39:56.930353,-5.627000,-5.698000
2026-06-18 14:39:56.932915,-5.748000,-5.777000
2026-06-18 14:39:56.939221,-5.770000,-5.770000
2026-06-18 14:39:56.939482,-5.727000,-5.700000
2026-06-18 14:39:56.940278,-5.582000,-5.682000
2026-06-18 14:39:56.943627,-5.479000,-5.598000
2026-06-18 14:39:56.949256,-5.549000,-5.539000
2026-06-18 14:39:56.950078,-5.603000,-5.677000
2026-06-18 14:39:56.952354,-5.714000,-5.775000
2026-06-18 14:39:56.956487,-5.733000,-5.771000
2026-06-18 14:39:56.957240,-5.739000,-5.707000
2026-06-18 14:39:56.961355,-5.591000,-5.697000
2026-06-18 14:39:56.963298,-5.485000,-5.587000
2026-06-18 14:39:56.969023,-5.538000,-5.542000
2026-06-18 14:39:56.970470,-5.580000,-5.690000
2026-06-18 14:39:56.972163,-5.723000,-5.793000
2026-06-18 14:39:56.977415,-5.763000,-5.759000
2026-06-18 14:39:56.978555,-5.743000,-5.712000
2026-06-18 14:39:56.981056,-5.609000,-5.677000
2026-06-18 14:39:56.988286,-5.466000,-5.611000
2026-06-18 14:39:56.989473,-5.547000,-5.543000
2026-06-18 14:39:57.001271,-5.567000,-5.681000
2026-06-18 14:39:57.001511,-5.717000,-5.786000
2026-06-18 14:39:57.001669,-5.743000,-5.751000
2026-06-18 14:39:57.001825,-5.756000,-5.699000
2026-06-18 14:39:57.001963,-5.593000,-5.663000
2026-06-18 14:39:57.004462,-5.468000,-5.593000
2026-06-18 14:39:57.006199,-5.534000,-5.520000
2026-06-18 14:39:57.009509,-5.586000,-5.665000
2026-06-18 14:39:57.012731,-5.702000,-5.779000
2026-06-18 14:39:57.014281,-5.746000,-5.764000
2026-06-18 14:39:57.017469,-5.718000,-5.693000
2026-06-18 14:39:57.023799,-5.591000,-5.695000
2026-06-18 14:39:57.024317,-5.466000,-5.588000
2026-06-18 14:39:57.031791,-5.552000,-5.532000
2026-06-18 14:39:57.032121,-5.597000,-5.669000
2026-06-18 14:39:57.033375,-5.711000,-5.776000
2026-06-18 14:39:57.034438,-5.739000,-5.726000
2026-06-18 14:39:57.037175,-5.741000,-5.680000
2026-06-18 14:39:57.040440,-5.601000,-5.662000
2026-06-18 14:39:57.043341,-5.478000,-5.571000
2026-06-18 14:39:57.046329,-5.534000,-5.549000
2026-06-18 14:39:57.049628,-5.581000,-5.680000
2026-06-18 14:39:57.055579,-5.710000,-5.770000
2026-06-18 14:39:57.056242,-5.735000,-5.773000
2026-06-18 14:39:57.057302,-5.747000,-5.702000
2026-06-18 14:39:57.060211,-5.614000,-5.665000
2026-06-18 14:39:57.063780,-5.477000,-5.611000
2026-06-18 14:39:57.067124,-5.546000,-5.531000
2026-06-18 14:39:57.070577,-5.588000,-5.668000
2026-06-18 14:39:57.078884,-5.706000,-5.777000
2026-06-18 14:39:57.081886,-5.739000,-5.785000
2026-06-18 14:39:57.082633,-5.732000,-5.679000
2026-06-18 14:39:57.082817,-5.600000,-5.677000
2026-06-18 14:39:57.083307,-5.465000,-5.616000
