timestamp,Millis,enc1,enc2
2026-05-04 11:43:28.488844,30855.31,-255.93,-287.21
2026-05-04 11:43:28.490856,30857.32,-256.29,-288.21
2026-05-04 11:43:28.493057,30859.53,-256.57,-289.17
2026-05-04 11:43:28.494942,30861.41,-256.88,-290.11
2026-05-04 11:43:28.496845,30863.3,-257.16,-291.05
2026-05-04 11:43:28.498828,30865.27,-257.37,-291.99
2026-05-04 11:43:28.500934,30867.38,-257.65,-292.98
2026-05-04 11:43:28.504084,30870.56,-257.83,-293.98
2026-05-04 11:43:28.504868,30871.32,-258.07,-295.02
2026-05-04 11:43:28.506960,30873.45,-258.24,-295.99
2026-05-04 11:43:28.508927,30875.4,-258.45,-296.96
2026-05-04 11:43:28.510905,30877.37,-258.65,-297.96
2026-05-04 11:43:28.513056,30879.5,-258.8,-299.0
2026-05-04 11:43:28.514979,30881.44,-259.0,-299.97
2026-05-04 11:43:28.516988,30883.45,-259.14,-300.94
2026-05-04 11:43:28.519004,30885.47,-259.28,-301.87
2026-05-04 11:43:28.521245,30887.83,-259.48,-302.79
2026-05-04 11:43:28.523174,30889.7,-259.59,-303.71
2026-05-04 11:43:28.525071,30891.53,-259.72,-304.61
2026-05-04 11:43:28.527061,30893.53,-259.87,-305.51
2026-05-04 11:43:28.528972,30895.43,-259.98,-306.41
2026-05-04 11:43:28.530989,30897.45,-260.1,-307.27
2026-05-04 11:43:28.533066,30899.55,-260.21,-308.12
2026-05-04 11:43:28.537727,30904.27,-260.34,-308.97
2026-05-04 11:43:28.538433,30904.9,-260.43,-309.77
2026-05-04 11:43:28.539105,30905.59,-260.49,-310.51
2026-05-04 11:43:28.541127,30907.58,-260.56,-311.32
2026-05-04 11:43:28.543226,30909.67,-260.62,-312.1
2026-05-04 11:43:28.544993,30911.45,-260.69,-312.86
2026-05-04 11:43:28.547011,30913.47,-260.76,-313.64
2026-05-04 11:43:28.549032,30915.5,-260.79,-314.44
2026-05-04 11:43:28.551072,30917.56,-260.81,-315.24
2026-05-04 11:43:28.553068,30919.55,-260.83,-315.96
2026-05-04 11:43:28.555112,30921.57,-260.83,-316.74
2026-05-04 11:43:28.557493,30923.94,-260.83,-317.56
2026-05-04 11:43:28.559097,30925.56,-260.83,-318.35
2026-05-04 11:43:28.561116,30927.58,-260.8,-319.08
2026-05-04 11:43:28.563122,30929.59,-260.79,-319.89
2026-05-04 11:43:28.565100,30931.57,-260.74,-320.71
2026-05-04 11:43:28.567514,30934.05,-260.72,-321.51
2026-05-04 11:43:28.569115,30935.57,-260.67,-322.21
2026-05-04 11:43:28.571069,30937.52,-260.65,-322.99
2026-05-04 11:43:28.573604,30940.05,-260.62,-323.75
2026-05-04 11:43:28.575110,30941.57,-260.6,-324.46
2026-05-04 11:43:28.577098,30943.56,-260.58,-325.25
2026-05-04 11:43:28.579118,30945.58,-260.56,-326.04
2026-05-04 11:43:28.581489,30948.04,-260.55,-326.71
2026-05-04 11:43:28.583174,30949.66,-260.52,-327.49
2026-05-04 11:43:28.585104,30951.56,-260.49,-328.22
2026-05-04 11:43:28.587336,30953.78,-260.46,-328.92
2026-05-04 11:43:28.589126,30955.58,-260.43,-329.7
2026-05-04 11:43:28.591157,30957.63,-260.41,-330.38
2026-05-04 11:43:28.593228,30959.73,-260.36,-331.09
2026-05-04 11:43:28.595388,30961.93,-260.29,-331.79
2026-05-04 11:43:28.597575,30964.11,-260.22,-332.51
2026-05-04 11:43:28.599245,30965.71,-260.15,-333.28
2026-05-04 11:43:28.601197,30967.65,-260.08,-333.97
2026-05-04 11:43:28.603488,30969.93,-260.01,-334.69
2026-05-04 11:43:28.605234,30971.7,-259.94,-335.39
2026-05-04 11:43:28.607246,30973.71,-259.86,-336.08
2026-05-04 11:43:28.609250,30975.71,-259.73,-336.84
2026-05-04 11:43:28.611331,30977.83,-259.65,-337.5
2026-05-04 11:43:28.613236,30979.7,-259.56,-338.23
2026-05-04 11:43:28.615266,30981.74,-259.48,-338.91
2026-05-04 11:43:28.617438,30983.88,-259.35,-339.65
2026-05-04 11:43:28.619308,30985.77,-259.23,-340.37
2026-05-04 11:43:28.621443,30987.92,-259.14,-341.02
2026-05-04 11:43:28.625695,30992.25,-259.06,-341.72
2026-05-04 11:43:28.626231,30992.7,-258.94,-342.38
2026-05-04 11:43:28.627492,30994.01,-258.8,-343.1
2026-05-04 11:43:28.629483,30995.97,-258.71,-343.74
2026-05-04 11:43:28.631380,30997.89,-258.61,-344.4
2026-05-04 11:43:28.633311,30999.79,-258.47,-345.08
2026-05-04 11:43:28.636321,31002.78,-258.31,-345.81
2026-05-04 11:43:28.637385,31003.85,-258.18,-346.43
2026-05-04 11:43:28.639536,31006.02,-258.04,-347.13
2026-05-04 11:43:28.642119,31008.6,-257.88,-347.79
2026-05-04 11:43:28.643387,31009.87,-257.75,-348.54
2026-05-04 11:43:28.645736,31012.2,-257.55,-349.19
2026-05-04 11:43:28.647356,31013.81,-257.36,-349.9
2026-05-04 11:43:28.650558,31017.02,-257.2,-350.58
2026-05-04 11:43:28.651356,31017.82,-256.98,-351.34
2026-05-04 11:43:28.653507,31020.01,-256.81,-352.05
2026-05-04 11:43:28.655698,31022.25,-256.54,-352.72
2026-05-04 11:43:28.657448,31023.93,-256.34,-353.42
2026-05-04 11:43:28.659492,31025.96,-256.06,-354.11
2026-05-04 11:43:28.661558,31028.0,-255.82,-354.85
2026-05-04 11:43:28.663372,31029.83,-255.5,-355.5
2026-05-04 11:43:28.665441,31031.9,-255.2,-356.2
2026-05-04 11:43:28.667398,31033.86,-254.94,-356.85
2026-05-04 11:43:28.669545,31036.1,-254.61,-357.58
2026-05-04 11:43:28.671495,31037.97,-254.29,-358.23
2026-05-04 11:43:28.673832,31040.31,-254.02,-358.9
2026-05-04 11:43:28.676009,31042.46,-253.7,-359.54
2026-05-04 11:43:28.677491,31043.95,-253.39,-360.27
2026-05-04 11:43:28.679517,31045.98,-253.14,-360.86
2026-05-04 11:43:28.681567,31048.06,-252.83,-361.51
2026-05-04 11:43:28.683767,31050.33,-252.55,-362.14
2026-05-04 11:43:28.685928,31052.47,-252.31,-362.73
2026-05-04 11:43:28.687667,31054.14,-252.01,-363.36
2026-05-04 11:43:28.689665,31056.18,-251.79,-363.95
2026-05-04 11:43:28.691634,31058.08,-251.53,-364.53
2026-05-04 11:43:28.693514,31059.98,-251.34,-365.15
2026-05-04 11:43:28.695493,31061.96,-251.07,-365.75
2026-05-04 11:43:28.697726,31064.2,-250.86,-366.36
2026-05-04 11:43:28.700231,31066.74,-250.6,-366.99
2026-05-04 11:43:28.701783,31068.33,-250.38,-367.58
2026-05-04 11:43:28.703480,31069.94,-250.11,-368.21
2026-05-04 11:43:28.705725,31072.18,-249.86,-368.82
2026-05-04 11:43:28.707506,31073.97,-249.63,-369.41
2026-05-04 11:43:28.709532,31076.0,-249.33,-370.05
2026-05-04 11:43:28.711606,31078.1,-249.07,-370.63
2026-05-04 11:43:28.713739,31080.29,-248.76,-371.22
2026-05-04 11:43:28.715955,31082.55,-248.43,-371.88
2026-05-04 11:43:28.717552,31084.02,-248.13,-372.45
2026-05-04 11:43:28.719633,31086.1,-247.81,-373.02
2026-05-04 11:43:28.722275,31088.74,-247.43,-373.67
2026-05-04 11:43:28.723635,31090.1,-247.05,-374.2
2026-05-04 11:43:28.725610,31092.07,-246.64,-374.78
2026-05-04 11:43:28.727642,31094.12,-246.23,-375.36
2026-05-04 11:43:28.729873,31096.44,-245.81,-375.93
2026-05-04 11:43:28.731910,31098.38,-245.39,-376.52
2026-05-04 11:43:28.733875,31100.33,-244.92,-377.09
2026-05-04 11:43:28.735677,31102.14,-244.46,-377.65
2026-05-04 11:43:28.737635,31104.11,-244.0,-378.27
2026-05-04 11:43:28.739623,31106.09,-243.52,-378.8
2026-05-04 11:43:28.741668,31108.15,-243.03,-379.36
2026-05-04 11:43:28.744787,31111.35,-242.55,-379.98
2026-05-04 11:43:28.745608,31112.07,-242.08,-380.52
2026-05-04 11:43:28.747683,31114.14,-241.59,-381.05
2026-05-04 11:43:28.749967,31116.41,-241.1,-381.56
2026-05-04 11:43:28.751668,31118.13,-240.62,-382.06
2026-05-04 11:43:28.754590,31121.05,-240.11,-382.61
2026-05-04 11:43:28.755683,31122.16,-239.62,-383.06
2026-05-04 11:43:28.757919,31124.41,-239.1,-383.58
2026-05-04 11:43:28.759883,31126.36,-238.61,-383.99
2026-05-04 11:43:28.762104,31128.57,-238.12,-384.46
2026-05-04 11:43:28.764461,31130.93,-237.63,-384.82
2026-05-04 11:43:28.765748,31132.21,-237.16,-385.24
2026-05-04 11:43:28.767758,31134.23,-236.7,-385.62
2026-05-04 11:43:28.769771,31136.24,-236.23,-386.0
2026-05-04 11:43:28.772091,31138.65,-235.76,-386.4
2026-05-04 11:43:28.774010,31140.51,-235.3,-386.75
2026-05-04 11:43:28.775803,31142.29,-234.83,-387.08
2026-05-04 11:43:28.777889,31144.35,-234.36,-387.39
2026-05-04 11:43:28.779759,31146.23,-233.87,-387.72
2026-05-04 11:43:28.781813,31148.3,-233.39,-388.0
2026-05-04 11:43:28.783760,31150.23,-232.9,-388.27
2026-05-04 11:43:28.785781,31152.31,-232.38,-388.53
2026-05-04 11:43:28.788179,31154.76,-231.87,-388.77
2026-05-04 11:43:28.789804,31156.29,-231.37,-389.07
2026-05-04 11:43:28.791743,31158.2,-230.89,-389.24
2026-05-04 11:43:28.794020,31160.47,-230.4,-389.49
2026-05-04 11:43:28.795749,31162.2,-229.93,-389.7
2026-05-04 11:43:28.797803,31164.28,-229.44,-389.97
2026-05-04 11:43:28.801542,31168.45,-228.96,-390.15
2026-05-04 11:43:28.802880,31169.42,-228.44,-390.42
2026-05-04 11:43:28.803979,31170.45,-227.94,-390.64
2026-05-04 11:43:28.806090,31172.56,-227.36,-390.91
2026-05-04 11:43:28.808389,31174.83,-226.81,-391.12
2026-05-04 11:43:28.809882,31176.35,-226.28,-391.39
2026-05-04 11:43:28.811892,31178.37,-225.71,-391.67
2026-05-04 11:43:28.814080,31180.57,-225.1,-391.88
2026-05-04 11:43:28.816175,31182.74,-224.52,-392.18
2026-05-04 11:43:28.819100,31186.08,-223.93,-392.41
2026-05-04 11:43:28.820270,31186.73,-223.27,-392.72
2026-05-04 11:43:28.821847,31188.3,-222.68,-392.98
2026-05-04 11:43:28.824361,31190.8,-222.04,-393.24
2026-05-04 11:43:28.825899,31192.36,-221.37,-393.57
2026-05-04 11:43:28.827912,31194.38,-220.76,-393.78
2026-05-04 11:43:28.829973,31196.47,-220.08,-394.07
2026-05-04 11:43:28.832125,31198.67,-219.44,-394.37
2026-05-04 11:43:28.834616,31201.13,-218.77,-394.58
2026-05-04 11:43:28.836044,31202.51,-218.15,-394.82
2026-05-04 11:43:28.838012,31204.53,-217.47,-395.03
2026-05-04 11:43:28.840384,31206.83,-216.83,-395.31
2026-05-04 11:43:28.844727,31211.19,-216.18,-395.48
2026-05-04 11:43:28.845256,31211.72,-215.52,-395.69
2026-05-04 11:43:28.846006,31212.47,-214.89,-395.89
2026-05-04 11:43:28.848224,31214.74,-214.17,-396.1
2026-05-04 11:43:28.850145,31216.62,-213.54,-396.3
2026-05-04 11:43:28.851981,31218.44,-212.83,-396.44
2026-05-04 11:43:28.854716,31221.17,-212.16,-396.65
2026-05-04 11:43:28.856036,31222.51,-211.45,-396.8
2026-05-04 11:43:28.859116,31225.58,-210.77,-396.97
2026-05-04 11:43:28.860040,31226.52,-210.06,-397.17
2026-05-04 11:43:28.862242,31228.79,-209.32,-397.31
2026-05-04 11:43:28.864293,31230.83,-208.64,-397.52
2026-05-04 11:43:28.865997,31232.47,-207.9,-397.7
2026-05-04 11:43:28.868143,31234.6,-207.18,-397.88
2026-05-04 11:43:28.870146,31236.63,-206.43,-398.08
2026-05-04 11:43:28.873203,31239.67,-205.63,-398.19
2026-05-04 11:43:28.874124,31240.59,-204.83,-398.38
2026-05-04 11:43:28.876377,31242.95,-204.09,-398.56
2026-05-04 11:43:28.878364,31244.95,-203.27,-398.73
2026-05-04 11:43:28.880069,31246.54,-202.47,-398.94
2026-05-04 11:43:28.882259,31248.77,-201.65,-399.08
2026-05-04 11:43:28.884116,31250.58,-200.89,-399.21
2026-05-04 11:43:28.887244,31253.71,-200.08,-399.4
2026-05-04 11:43:28.888123,31254.59,-199.25,-399.52
2026-05-04 11:43:28.890395,31256.97,-198.41,-399.63
2026-05-04 11:43:28.893179,31259.67,-197.58,-399.77
2026-05-04 11:43:28.894129,31260.59,-196.76,-399.87
2026-05-04 11:43:28.897428,31263.88,-195.94,-399.94
2026-05-04 11:43:28.898528,31264.98,-195.11,-399.99
2026-05-04 11:43:28.900193,31266.68,-194.27,-400.06
2026-05-04 11:43:28.902212,31268.68,-193.41,-400.13
2026-05-04 11:43:28.904150,31270.62,-192.56,-400.21
2026-05-04 11:43:28.906270,31272.8,-191.71,-400.26
2026-05-04 11:43:28.908178,31274.66,-190.84,-400.3
2026-05-04 11:43:28.910148,31276.61,-190.05,-400.32
2026-05-04 11:43:28.912615,31279.16,-189.25,-400.35
2026-05-04 11:43:28.916804,31283.27,-188.43,-400.35
2026-05-04 11:43:28.917344,31283.8,-187.62,-400.35
2026-05-04 11:43:28.918170,31284.64,-186.8,-400.35
2026-05-04 11:43:28.920354,31286.87,-186.06,-400.35
2026-05-04 11:43:28.922382,31288.87,-185.26,-400.32
2026-05-04 11:43:28.924243,31290.71,-184.48,-400.29
2026-05-04 11:43:28.926710,31293.16,-183.71,-400.25
2026-05-04 11:43:28.928248,31294.71,-182.99,-400.21
2026-05-04 11:43:28.930272,31296.74,-182.2,-400.13
2026-05-04 11:43:28.932282,31298.76,-181.43,-400.09
2026-05-04 11:43:28.935408,31301.96,-180.71,-400.05
2026-05-04 11:43:28.936539,31303.02,-179.91,-400.01
2026-05-04 11:43:28.938252,31304.71,-179.11,-399.97
2026-05-04 11:43:28.940889,31307.34,-178.37,-399.94
2026-05-04 11:43:28.942272,31308.74,-177.59,-399.9
2026-05-04 11:43:28.944283,31310.75,-176.78,-399.85
2026-05-04 11:43:28.946252,31312.71,-175.93,-399.81
2026-05-04 11:43:28.948286,31314.76,-175.09,-399.76
2026-05-04 11:43:28.950559,31317.12,-174.25,-399.68
2026-05-04 11:43:28.952623,31319.18,-173.42,-399.64
2026-05-04 11:43:28.954337,31320.85,-172.56,-399.6
2026-05-04 11:43:28.956261,31322.72,-171.69,-399.57
2026-05-04 11:43:28.958391,31324.85,-170.81,-399.53
2026-05-04 11:43:28.960337,31326.8,-169.94,-399.5
2026-05-04 11:43:28.962440,31328.92,-169.06,-399.47
2026-05-04 11:43:28.964566,31331.09,-168.17,-399.43
2026-05-04 11:43:28.966683,31333.26,-167.27,-399.4
2026-05-04 11:43:28.968384,31334.85,-166.37,-399.36
2026-05-04 11:43:28.970997,31337.52,-165.46,-399.32
2026-05-04 11:43:28.972418,31338.88,-164.56,-399.28
2026-05-04 11:43:28.974397,31340.88,-163.64,-399.22
2026-05-04 11:43:28.976384,31342.85,-162.73,-399.18
2026-05-04 11:43:28.978405,31344.89,-161.8,-399.15
2026-05-04 11:43:28.980643,31347.17,-160.89,-399.12
2026-05-04 11:43:28.982408,31348.89,-159.93,-399.09
2026-05-04 11:43:28.984371,31350.83,-158.96,-399.08
2026-05-04 11:43:28.986406,31352.87,-157.99,-399.07
2026-05-04 11:43:28.988414,31354.89,-157.05,-399.04
2026-05-04 11:43:28.991062,31357.55,-156.11,-399.02
2026-05-04 11:43:28.992451,31358.93,-155.16,-399.02
2026-05-04 11:43:28.994511,31361.0,-154.22,-399.01
2026-05-04 11:43:28.996431,31362.9,-153.26,-399.0
2026-05-04 11:43:28.998574,31365.12,-152.28,-399.0
2026-05-04 11:43:29.000922,31367.37,-151.25,-399.0
2026-05-04 11:43:29.005197,31371.66,-150.3,-399.0
2026-05-04 11:43:29.005743,31372.2,-149.36,-399.0
2026-05-04 11:43:29.006507,31372.97,-148.43,-398.98
2026-05-04 11:43:29.008633,31375.68,-147.47,-398.98
2026-05-04 11:43:29.010913,31377.4,-146.53,-398.98
2026-05-04 11:43:29.012529,31379.0,-145.56,-398.98
2026-05-04 11:43:29.014944,31381.39,-144.57,-398.98
2026-05-04 11:43:29.016548,31383.01,-143.59,-398.98
2026-05-04 11:43:29.019506,31385.97,-142.65,-398.97
2026-05-04 11:43:29.020643,31387.13,-141.68,-398.97
2026-05-04 11:43:29.022821,31389.39,-140.71,-398.97
2026-05-04 11:43:29.025134,31391.61,-139.68,-398.95
2026-05-04 11:43:29.026542,31393.01,-138.61,-398.93
2026-05-04 11:43:29.028575,31395.02,-137.63,-398.91
2026-05-04 11:43:29.030526,31396.99,-136.63,-398.88
2026-05-04 11:43:29.032661,31399.13,-135.59,-398.84
2026-05-04 11:43:29.034601,31401.07,-134.55,-398.8
2026-05-04 11:43:29.036583,31403.11,-133.53,-398.74
2026-05-04 11:43:29.039001,31405.58,-132.51,-398.7
2026-05-04 11:43:29.040603,31407.07,-131.41,-398.67
2026-05-04 11:43:29.042832,31409.35,-130.4,-398.63
2026-05-04 11:43:29.044634,31411.1,-129.36,-398.6
2026-05-04 11:43:29.046675,31413.14,-128.29,-398.57
2026-05-04 11:43:29.048653,31415.14,-127.29,-398.53
2026-05-04 11:43:29.051411,31417.97,-126.29,-398.5
2026-05-04 11:43:29.053014,31419.57,-125.25,-398.45
2026-05-04 11:43:29.054717,31421.18,-124.18,-398.4
2026-05-04 11:43:29.056802,31423.33,-123.21,-398.33
2026-05-04 11:43:29.058641,31425.1,-122.21,-398.29
2026-05-04 11:43:29.062007,31428.74,-121.2,-398.25
2026-05-04 11:43:29.062965,31429.44,-120.18,-398.22
2026-05-04 11:43:29.064735,31431.21,-119.19,-398.18
2026-05-04 11:43:29.067018,31433.59,-118.22,-398.14
2026-05-04 11:43:29.068653,31435.36,-117.21,-398.11
2026-05-04 11:43:29.071175,31437.66,-116.21,-398.07
2026-05-04 11:43:29.072680,31439.14,-115.18,-398.01
2026-05-04 11:43:29.074690,31441.17,-114.21,-397.94
2026-05-04 11:43:29.076671,31443.14,-113.2,-397.86
2026-05-04 11:43:29.078984,31445.53,-112.17,-397.79
2026-05-04 11:43:29.081104,31447.69,-111.15,-397.73
2026-05-04 11:43:29.082761,31449.22,-110.16,-397.66
2026-05-04 11:43:29.086274,31452.72,-109.16,-397.59
2026-05-04 11:43:29.086860,31453.31,-108.08,-397.51
2026-05-04 11:43:29.088983,31455.46,-107.06,-397.41
2026-05-04 11:43:29.091010,31457.49,-106.03,-397.32
2026-05-04 11:43:29.092912,31459.38,-104.99,-397.27
2026-05-04 11:43:29.094924,31461.43,-103.95,-397.2
2026-05-04 11:43:29.096824,31463.3,-102.95,-397.13
2026-05-04 11:43:29.098755,31465.22,-101.94,-397.0
2026-05-04 11:43:29.101329,31467.79,-100.84,-396.89
2026-05-04 11:43:29.102753,31469.22,-99.86,-396.8
2026-05-04 11:43:29.104748,31471.21,-98.87,-396.7
2026-05-04 11:43:29.106756,31473.22,-97.89,-396.56
2026-05-04 11:43:29.109487,31475.95,-96.87,-396.44
2026-05-04 11:43:29.110866,31477.37,-95.88,-396.34
2026-05-04 11:43:29.112816,31479.28,-94.9,-396.21
2026-05-04 11:43:29.114806,31481.26,-93.93,-396.01
2026-05-04 11:43:29.116736,31483.18,-92.96,-395.87
2026-05-04 11:43:29.119358,31485.82,-91.95,-395.69
2026-05-04 11:43:29.120856,31487.33,-90.97,-395.51
2026-05-04 11:43:29.122901,31489.37,-90.01,-395.37
2026-05-04 11:43:29.125063,31491.52,-89.11,-395.11
2026-05-04 11:43:29.127008,31493.54,-88.2,-394.92
2026-05-04 11:43:29.129475,31495.94,-87.31,-394.65
2026-05-04 11:43:29.130938,31497.4,-86.44,-394.48
2026-05-04 11:43:29.133229,31499.68,-85.58,-394.17
2026-05-04 11:43:29.134861,31501.31,-84.77,-393.88
2026-05-04 11:43:29.137482,31503.96,-83.96,-393.62
2026-05-04 11:43:29.138882,31505.34,-83.13,-393.27
2026-05-04 11:43:29.141143,31507.67,-82.31,-392.92
2026-05-04 11:43:29.143196,31509.75,-81.49,-392.64
2026-05-04 11:43:29.144902,31511.36,-80.7,-392.25
2026-05-04 11:43:29.147104,31513.63,-79.91,-391.87
2026-05-04 11:43:29.149084,31515.53,-79.1,-391.47
2026-05-04 11:43:29.150960,31517.43,-78.3,-391.06
2026-05-04 11:43:29.153076,31519.55,-77.48,-390.66
2026-05-04 11:43:29.155186,31521.68,-76.74,-390.22
2026-05-04 11:43:29.157073,31523.59,-75.92,-389.84
2026-05-04 11:43:29.158936,31525.93,-75.08,-389.35
2026-05-04 11:43:29.160937,31527.38,-74.23,-388.94
2026-05-04 11:43:29.163242,31529.68,-73.38,-388.41
2026-05-04 11:43:29.165009,31531.47,-72.53,-387.93
2026-05-04 11:43:29.167026,31533.49,-71.72,-387.42
2026-05-04 11:43:29.169016,31535.48,-70.91,-386.9
2026-05-04 11:43:29.171142,31537.64,-70.07,-386.4
2026-05-04 11:43:29.173101,31539.61,-69.23,-385.8
2026-05-04 11:43:29.175035,31541.49,-68.41,-385.24
2026-05-04 11:43:29.177080,31543.57,-67.62,-384.68
2026-05-04 11:43:29.179040,31545.49,-66.85,-384.1
2026-05-04 11:43:29.181530,31547.99,-66.05,-383.51
2026-05-04 11:43:29.183001,31549.46,-65.23,-382.88
2026-05-04 11:43:29.185029,31551.5,-64.43,-382.28
2026-05-04 11:43:29.187227,31553.77,-63.69,-381.61
2026-05-04 11:43:29.189015,31555.48,-62.9,-381.01
2026-05-04 11:43:29.191079,31557.56,-62.11,-380.26
2026-05-04 11:43:29.193514,31559.96,-61.39,-379.6
2026-05-04 11:43:29.195033,31561.49,-60.63,-378.86
2026-05-04 11:43:29.197052,31563.51,-59.85,-378.2
2026-05-04 11:43:29.202143,31568.65,-59.09,-377.44
2026-05-04 11:43:29.202854,31569.35,-58.34,-376.65
2026-05-04 11:43:29.203367,31569.85,-57.56,-375.92
2026-05-04 11:43:29.205129,31571.58,-56.87,-375.17
2026-05-04 11:43:29.207179,31573.65,-56.13,-374.4
2026-05-04 11:43:29.209218,31575.66,-55.36,-373.68
2026-05-04 11:43:29.213486,31579.95,-54.64,-372.9
2026-05-04 11:43:29.213853,31580.3,-53.88,-372.08
2026-05-04 11:43:29.215129,31581.59,-53.11,-371.25
2026-05-04 11:43:29.217215,31583.77,-52.38,-370.48
2026-05-04 11:43:29.219459,31585.99,-51.63,-369.7
2026-05-04 11:43:29.221147,31587.62,-50.85,-368.89
2026-05-04 11:43:29.223525,31589.97,-50.1,-368.06
2026-05-04 11:43:29.225132,31591.59,-49.37,-367.23
2026-05-04 11:43:29.228288,31594.75,-48.58,-366.44
2026-05-04 11:43:29.229132,31595.59,-47.84,-365.63
2026-05-04 11:43:29.231398,31597.94,-47.11,-364.78
2026-05-04 11:43:29.233258,31599.79,-46.31,-363.92
2026-05-04 11:43:29.235150,31601.61,-45.5,-363.05
2026-05-04 11:43:29.237266,31603.78,-44.73,-362.18
2026-05-04 11:43:29.239199,31605.66,-43.94,-361.31
2026-05-04 11:43:29.241453,31607.92,-43.11,-360.42
2026-05-04 11:43:29.243377,31609.84,-42.28,-359.52
2026-05-04 11:43:29.249467,31615.94,-41.44,-358.61
2026-05-04 11:43:29.249746,31616.19,-40.67,-357.71
2026-05-04 11:43:29.249872,31616.31,-39.84,-356.81
2026-05-04 11:43:29.251227,31617.67,-38.99,-355.91
2026-05-04 11:43:29.253355,31619.83,-38.15,-355.01
2026-05-04 11:43:29.255352,31621.84,-37.31,-354.11
2026-05-04 11:43:29.257277,31623.96,-36.45,-353.21
2026-05-04 11:43:29.260019,31626.5,-35.59,-352.29
2026-05-04 11:43:29.261559,31628.11,-34.77,-351.39
2026-05-04 11:43:29.263620,31630.18,-33.94,-350.48
2026-05-04 11:43:29.265267,31631.75,-33.11,-349.58
2026-05-04 11:43:29.267416,31633.88,-32.24,-348.67
2026-05-04 11:43:29.269861,31636.34,-31.4,-347.77
2026-05-04 11:43:29.271321,31637.8,-30.54,-346.87
2026-05-04 11:43:29.273330,31639.8,-29.7,-345.95
2026-05-04 11:43:29.275528,31642.06,-28.87,-345.04
2026-05-04 11:43:29.277529,31644.04,-28.09,-344.12
2026-05-04 11:43:29.279592,31646.07,-27.28,-343.18
2026-05-04 11:43:29.281765,31648.21,-26.45,-342.25
2026-05-04 11:43:29.283288,31649.74,-25.59,-341.28
2026-05-04 11:43:29.286550,31653.01,-24.76,-340.28
2026-05-04 11:43:29.287374,31653.83,-23.92,-339.27
2026-05-04 11:43:29.291997,31658.56,-23.13,-338.3
2026-05-04 11:43:29.292471,31658.92,-22.31,-337.3
2026-05-04 11:43:29.293413,31659.86,-21.46,-336.28
2026-05-04 11:43:29.296147,31662.6,-20.61,-335.25
2026-05-04 11:43:29.297409,31663.87,-19.74,-334.27
2026-05-04 11:43:29.299431,31665.91,-18.87,-333.27
2026-05-04 11:43:29.301598,31668.07,-17.98,-332.23
2026-05-04 11:43:29.304918,31671.43,-17.11,-331.17
2026-05-04 11:43:29.305670,31672.18,-16.21,-330.17
2026-05-04 11:43:29.307415,31674.08,-15.3,-329.15
2026-05-04 11:43:29.309451,31675.92,-14.37,-328.09
2026-05-04 11:43:29.311838,31678.28,-13.43,-327.08
2026-05-04 11:43:29.313441,31679.9,-12.47,-326.1
2026-05-04 11:43:29.315435,31681.9,-11.49,-325.04
2026-05-04 11:43:29.317464,31683.93,-10.46,-323.96
2026-05-04 11:43:29.320859,31687.42,-9.43,-322.96
2026-05-04 11:43:29.321676,31688.14,-8.42,-321.9
2026-05-04 11:43:29.323525,31689.98,-7.35,-320.82
2026-05-04 11:43:29.326056,31692.51,-6.27,-319.81
2026-05-04 11:43:29.327556,31694.01,-5.24,-318.76
2026-05-04 11:43:29.329596,31696.08,-4.15,-317.63
2026-05-04 11:43:29.332381,31698.85,-3.09,-316.59
2026-05-04 11:43:29.337522,31703.99,-2.02,-315.48
2026-05-04 11:43:29.337802,31704.24,-0.9,-314.47
2026-05-04 11:43:29.337918,31704.36,0.14,-313.44
2026-05-04 11:43:29.339493,31705.94,1.24,-312.3
2026-05-04 11:43:29.341522,31707.97,2.32,-311.26
2026-05-04 11:43:29.343721,31710.17,3.38,-310.16
2026-05-04 11:43:29.345560,31712.03,4.5,-309.09
2026-05-04 11:43:29.347538,31714.01,5.54,-308.05
2026-05-04 11:43:29.349561,31716.04,6.67,-306.87
2026-05-04 11:43:29.351838,31718.34,7.72,-305.78
2026-05-04 11:43:29.353597,31720.09,8.79,-304.61
2026-05-04 11:43:29.355540,31722.0,9.89,-303.51
2026-05-04 11:43:29.357553,31724.01,10.9,-302.3
2026-05-04 11:43:29.359600,31726.07,11.93,-301.09
2026-05-04 11:43:29.361598,31728.07,13.0,-299.95
2026-05-04 11:43:29.363733,31730.24,13.98,-298.69
2026-05-04 11:43:29.365703,31732.17,14.98,-297.41
2026-05-04 11:43:29.369464,31735.97,16.01,-296.23
2026-05-04 11:43:29.369774,31736.22,17.06,-294.98
2026-05-04 11:43:29.371650,31738.1,18.06,-293.74
2026-05-04 11:43:29.373606,31740.06,19.04,-292.42
2026-05-04 11:43:29.375804,31742.25,20.08,-291.15
2026-05-04 11:43:29.377680,31744.15,21.15,-289.97
2026-05-04 11:43:29.379664,31746.12,22.15,-288.66
2026-05-04 11:43:29.381666,31748.14,23.25,-287.41
2026-05-04 11:43:29.384009,31750.56,24.35,-286.09
2026-05-04 11:43:29.385828,31752.29,25.41,-284.79
2026-05-04 11:43:29.387644,31754.1,26.54,-283.49
2026-05-04 11:43:29.389627,31756.07,27.61,-282.18
2026-05-04 11:43:29.391734,31758.21,28.8,-280.94
2026-05-04 11:43:29.393810,31760.27,29.89,-279.58
