timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 13:22:05.715409,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.720849,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.726256,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.731431,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.736605,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.741766,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.746941,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.752257,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.757404,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.762904,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.769369,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.776807,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.781991,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.787142,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.792333,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.797794,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.803394,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.809064,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.814629,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.820542,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.825855,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.831048,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.836845,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.842806,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.848089,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.853233,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.858422,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.863563,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.868963,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.874670,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.881678,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.886891,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.892045,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.898360,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.903602,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.910415,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.915575,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.920757,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.927001,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.932255,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.937504,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.943057,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.949080,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.954802,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.961202,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.966380,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.972364,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.977539,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.982726,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.987976,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:05.994392,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.000172,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.005389,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.012252,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.020468,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.025673,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.032818,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.038024,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.043979,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.049190,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.054620,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.060746,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.066446,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.071776,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.077092,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.082998,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.089143,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.094617,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.099780,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.104934,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.110044,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.118569,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.124196,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.129489,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.134659,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.139797,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.145036,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.150443,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.155622,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.160814,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.166533,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.171713,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.177072,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.182297,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.187456,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.193244,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.198891,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.204182,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.209741,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.217417,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.223252,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.228454,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.233619,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.239160,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.247279,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.252699,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.257896,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.263377,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.268603,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.276177,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.282661,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.287825,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.293706,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.298957,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.304102,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.309529,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.315756,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.321018,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.326232,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.331597,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.339550,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.344776,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.349920,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.355382,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.361031,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.366215,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.371447,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.376647,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.382435,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.388234,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.393475,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.398967,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.404305,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.410037,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.415234,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.420513,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.428393,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.434649,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.439942,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
2026-06-22 13:22:06.445114,5.000000,-151.418746,-4.390698,-2.392023,5.169160,0.474676,-0.170582,0.015664
