timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 18:46:01.904325,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.909970,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.915764,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.924010,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.930263,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.935667,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.941282,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.951408,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.957506,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.966474,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.975963,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.981718,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.989140,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:01.998294,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.009466,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.015753,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.020892,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.028792,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.034113,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.040780,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.047851,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.054783,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.061057,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.069018,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.076337,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.081849,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.089741,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.096629,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.103217,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.112369,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.120983,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.127607,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.133722,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.147373,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.156618,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.162864,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.171143,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.181768,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.187110,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.193012,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.208657,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.214014,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.219995,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.228938,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.234584,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.240359,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.250828,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.273603,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.280423,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.293600,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.300885,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.307161,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.312736,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.318544,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.325277,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.331965,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.342668,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.351567,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.357352,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.363985,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.371090,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.379717,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.386256,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.395470,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.409367,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.422868,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.430940,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.437010,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.444497,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.450470,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.455918,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.464397,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.490977,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.496552,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.502225,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.511784,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.518321,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.526103,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.532588,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.539183,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.544792,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.554746,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.561367,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.567382,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.573206,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.580806,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.592443,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.600902,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.615567,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.621575,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.627004,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.632653,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.639759,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.645495,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.651553,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.663221,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.671499,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.677248,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.686699,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.692237,5.000000,-129.491154,-3.179795,-3.858614,4.968173,0.435515,-0.163950,0.014372
2026-06-15 18:46:02.698138,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.704029,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.709633,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.715556,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.720967,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.729325,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.735496,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.741229,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.747063,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.752698,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.760208,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.767278,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.778074,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.788130,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.797725,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.804051,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.810331,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.816490,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.821932,5.000000,-129.491154,-3.179795,-3.858614,4.968163,0.436195,-0.163949,0.014394
2026-06-15 18:46:02.828873,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.837286,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.842615,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.854064,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.860939,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.866618,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.872787,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.878430,5.000000,-129.491154,-3.179795,-3.858614,4.968019,0.435924,-0.163945,0.014385
2026-06-15 18:46:02.884100,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.889997,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.896056,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.908955,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.915032,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.920271,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.932140,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.937492,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.943034,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.948511,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.966840,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.980573,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.987159,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:02.992961,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.002549,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.007792,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.014250,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.020965,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.033530,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.039194,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.045068,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.050856,5.000000,-129.491154,-3.179795,-3.858614,4.967990,0.435303,-0.163944,0.014365
2026-06-15 18:46:03.056270,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.062000,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.068220,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.074672,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.089766,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.097706,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.103491,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.109353,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.114803,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.123095,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.138529,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.143756,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.148979,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.159538,5.000000,-129.491154,-3.179795,-3.858614,4.968147,0.434920,-0.163949,0.014352
2026-06-15 18:46:03.164726,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.184915,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.193491,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.198796,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.204539,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.210360,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.217377,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.224293,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.230179,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.237956,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.244644,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.250068,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.258796,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.264600,5.000000,-129.491154,-3.179795,-3.858614,4.967977,0.435972,-0.163943,0.014387
2026-06-15 18:46:03.269964,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.276136,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.281388,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.290719,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.298153,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.303516,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.309572,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.315194,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.321164,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.327538,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.332793,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.341943,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.348292,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.353501,5.000000,-129.491154,-3.179795,-3.858614,4.967911,0.435468,-0.163941,0.014370
2026-06-15 18:46:03.358754,5.000000,-129.491154,-3.179795,-3.858614,4.967794,0.435185,-0.163937,0.014361
