timestamp,Fx,Fy
2026-06-15 18:46:17.491010,-3.174000,-3.893000
2026-06-15 18:46:17.491289,-3.005000,-3.732000
2026-06-15 18:46:17.492833,-3.065000,-3.796000
2026-06-15 18:46:17.493732,-3.131000,-3.900000
2026-06-15 18:46:17.494390,-3.198000,-3.953000
2026-06-15 18:46:17.499953,-3.245000,-4.055000
2026-06-15 18:46:17.510502,-3.522000,-4.217000
2026-06-15 18:46:17.510916,-3.329000,-4.003000
2026-06-15 18:46:17.520516,-3.101000,-3.875000
2026-06-15 18:46:17.535245,-3.062000,-3.857000
2026-06-15 18:46:17.535745,-3.175000,-3.982000
2026-06-15 18:46:17.536326,-3.294000,-4.036000
2026-06-15 18:46:17.537526,-3.374000,-4.205000
2026-06-15 18:46:17.537823,-3.715000,-4.374000
2026-06-15 18:46:17.538086,-3.542000,-4.240000
2026-06-15 18:46:17.538405,-3.391000,-4.134000
2026-06-15 18:46:17.542320,-3.373000,-4.200000
2026-06-15 18:46:17.544205,-3.538000,-4.342000
2026-06-15 18:46:17.545467,-3.678000,-4.404000
2026-06-15 18:46:17.546825,-3.767000,-4.551000
2026-06-15 18:46:17.547136,-4.082000,-4.755000
2026-06-15 18:46:17.547285,-3.921000,-4.626000
2026-06-15 18:46:17.547406,-3.674000,-4.509000
2026-06-15 18:46:17.547520,-3.688000,-4.541000
2026-06-15 18:46:17.557823,-3.823000,-4.644000
2026-06-15 18:46:17.562265,-3.936000,-4.697000
2026-06-15 18:46:17.562438,-4.032000,-4.792000
2026-06-15 18:46:17.562550,-4.374000,-4.978000
2026-06-15 18:46:17.562655,-4.181000,-4.796000
2026-06-15 18:46:17.562757,-3.961000,-4.716000
2026-06-15 18:46:17.562857,-3.967000,-4.751000
2026-06-15 18:46:17.562971,-4.059000,-4.790000
2026-06-15 18:46:17.563080,-4.230000,-4.938000
2026-06-15 18:46:17.563181,-4.281000,-5.022000
2026-06-15 18:46:17.563276,-4.606000,-5.269000
2026-06-15 18:46:17.571692,-4.430000,-5.071000
2026-06-15 18:46:17.572332,-4.213000,-4.946000
2026-06-15 18:46:17.572747,-4.173000,-4.947000
2026-06-15 18:46:17.574282,-4.145000,-5.068000
2026-06-15 18:46:17.575648,-4.303000,-5.023000
2026-06-15 18:46:17.578057,-4.297000,-4.987000
2026-06-15 18:46:17.578391,-4.589000,-5.247000
2026-06-15 18:46:17.578583,-4.399000,-5.024000
2026-06-15 18:46:17.578748,-4.137000,-4.867000
2026-06-15 18:46:17.589684,-3.927000,-4.857000
2026-06-15 18:46:17.605586,-3.942000,-4.844000
2026-06-15 18:46:17.606627,-4.235000,-5.096000
2026-06-15 18:46:17.606794,-4.044000,-4.881000
2026-06-15 18:46:17.609843,-3.777000,-4.709000
2026-06-15 18:46:17.614097,-3.755000,-4.721000
2026-06-15 18:46:17.619908,-3.755000,-4.844000
2026-06-15 18:46:17.620138,-3.957000,-4.867000
2026-06-15 18:46:17.620271,-3.958000,-4.856000
2026-06-15 18:46:17.620394,-4.248000,-5.091000
2026-06-15 18:46:17.620510,-4.056000,-4.861000
2026-06-15 18:46:17.633334,-3.809000,-4.706000
2026-06-15 18:46:17.637873,-3.780000,-4.699000
2026-06-15 18:46:17.640067,-3.789000,-4.842000
2026-06-15 18:46:17.640488,-3.925000,-4.854000
2026-06-15 18:46:17.641896,-3.924000,-4.885000
2026-06-15 18:46:17.653014,-4.232000,-5.092000
2026-06-15 18:46:17.656539,-4.031000,-4.854000
2026-06-15 18:46:17.657814,-3.802000,-4.718000
2026-06-15 18:46:17.663575,-3.745000,-4.726000
2026-06-15 18:46:17.681322,-3.807000,-4.827000
2026-06-15 18:46:17.685386,-3.919000,-4.865000
2026-06-15 18:46:17.700350,-3.914000,-4.825000
2026-06-15 18:46:17.708939,-4.243000,-5.097000
2026-06-15 18:46:17.709292,-4.034000,-4.883000
2026-06-15 18:46:17.709926,-3.785000,-4.672000
2026-06-15 18:46:17.710815,-3.765000,-4.691000
2026-06-15 18:46:17.733163,-3.768000,-4.824000
2026-06-15 18:46:17.735719,-3.906000,-4.883000
2026-06-15 18:46:17.736518,-3.949000,-4.864000
2026-06-15 18:46:17.736853,-4.220000,-5.040000
2026-06-15 18:46:17.737025,-4.044000,-4.879000
2026-06-15 18:46:17.737202,-3.781000,-4.698000
2026-06-15 18:46:17.737655,-3.740000,-4.732000
2026-06-15 18:46:17.738629,-3.799000,-4.819000
2026-06-15 18:46:17.738939,-3.905000,-4.869000
2026-06-15 18:46:17.739046,-3.931000,-4.869000
2026-06-15 18:46:17.739177,-4.232000,-5.103000
2026-06-15 18:46:17.739777,-4.037000,-4.868000
2026-06-15 18:46:17.740460,-3.789000,-4.679000
2026-06-15 18:46:17.756478,-3.773000,-4.684000
2026-06-15 18:46:17.775418,-3.764000,-4.826000
2026-06-15 18:46:17.785612,-3.903000,-4.857000
2026-06-15 18:46:17.793071,-3.925000,-4.820000
2026-06-15 18:46:17.798712,-4.223000,-5.098000
2026-06-15 18:46:17.801286,-4.050000,-4.866000
2026-06-15 18:46:17.806930,-3.783000,-4.726000
2026-06-15 18:46:17.807386,-3.743000,-4.706000
2026-06-15 18:46:17.808813,-3.725000,-4.835000
2026-06-15 18:46:17.838178,-3.903000,-4.867000
2026-06-15 18:46:17.852795,-3.799000,-4.915000
2026-06-15 18:46:17.860173,-4.096000,-5.124000
2026-06-15 18:46:17.871018,-3.887000,-4.923000
2026-06-15 18:46:17.881203,-3.595000,-4.825000
2026-06-15 18:46:17.881999,-3.533000,-4.847000
2026-06-15 18:46:17.886890,-3.499000,-5.018000
2026-06-15 18:46:17.888448,-3.630000,-5.112000
2026-06-15 18:46:17.890506,-3.596000,-5.126000
2026-06-15 18:46:17.891181,-3.856000,-5.405000
2026-06-15 18:46:17.891411,-3.628000,-5.193000
2026-06-15 18:46:17.891587,-3.343000,-5.053000
2026-06-15 18:46:17.891730,-3.239000,-5.115000
2026-06-15 18:46:17.894954,-3.222000,-5.282000
2026-06-15 18:46:17.896502,-3.311000,-5.355000
2026-06-15 18:46:17.897503,-3.273000,-5.409000
2026-06-15 18:46:17.897786,-3.547000,-5.669000
2026-06-15 18:46:17.897986,-3.339000,-5.477000
2026-06-15 18:46:17.898142,-3.048000,-5.351000
2026-06-15 18:46:17.898263,-2.945000,-5.420000
2026-06-15 18:46:17.898373,-2.906000,-5.603000
2026-06-15 18:46:17.900089,-2.980000,-5.654000
2026-06-15 18:46:17.905049,-2.925000,-5.729000
2026-06-15 18:46:17.905500,-3.170000,-5.987000
2026-06-15 18:46:17.905866,-2.931000,-5.816000
2026-06-15 18:46:17.906036,-2.648000,-5.666000
2026-06-15 18:46:17.906161,-2.596000,-5.663000
2026-06-15 18:46:17.906289,-2.604000,-5.836000
2026-06-15 18:46:17.906407,-2.724000,-5.871000
2026-06-15 18:46:17.906521,-2.742000,-5.859000
2026-06-15 18:46:17.906628,-3.099000,-6.038000
2026-06-15 18:46:17.906728,-2.943000,-5.801000
2026-06-15 18:46:17.906828,-2.680000,-5.603000
2026-06-15 18:46:17.906944,-2.680000,-5.586000
2026-06-15 18:46:17.907039,-2.719000,-5.670000
2026-06-15 18:46:17.912102,-2.895000,-5.690000
2026-06-15 18:46:17.912485,-2.924000,-5.728000
2026-06-15 18:46:17.912888,-3.210000,-5.966000
2026-06-15 18:46:17.913229,-3.005000,-5.761000
2026-06-15 18:46:17.915908,-2.706000,-5.614000
2026-06-15 18:46:17.939970,-2.666000,-5.622000
2026-06-15 18:46:17.950580,-2.678000,-5.756000
2026-06-15 18:46:17.951943,-2.840000,-5.752000
2026-06-15 18:46:17.954574,-2.843000,-5.761000
2026-06-15 18:46:17.956531,-3.141000,-5.973000
2026-06-15 18:46:17.961462,-2.949000,-5.771000
2026-06-15 18:46:17.967257,-2.717000,-5.582000
2026-06-15 18:46:17.971716,-2.734000,-5.564000
2026-06-15 18:46:17.977014,-2.740000,-5.698000
2026-06-15 18:46:17.979310,-2.860000,-5.749000
2026-06-15 18:46:17.986945,-2.856000,-5.737000
2026-06-15 18:46:17.990136,-3.165000,-5.993000
2026-06-15 18:46:17.997056,-2.967000,-5.741000
2026-06-15 18:46:17.998092,-2.728000,-5.600000
2026-06-15 18:46:18.006140,-2.710000,-5.593000
2026-06-15 18:46:18.007219,-2.688000,-5.713000
2026-06-15 18:46:18.007572,-2.827000,-5.732000
2026-06-15 18:46:18.007812,-2.849000,-5.751000
2026-06-15 18:46:18.008193,-3.162000,-5.965000
2026-06-15 18:46:18.008467,-2.967000,-5.763000
2026-06-15 18:46:18.009725,-2.743000,-5.586000
2026-06-15 18:46:18.010015,-2.699000,-5.566000
2026-06-15 18:46:18.010395,-2.753000,-5.650000
2026-06-15 18:46:18.010574,-2.863000,-5.727000
2026-06-15 18:46:18.018329,-2.928000,-5.713000
2026-06-15 18:46:18.018538,-3.163000,-5.951000
2026-06-15 18:46:18.018782,-2.972000,-5.779000
2026-06-15 18:46:18.018964,-2.712000,-5.585000
2026-06-15 18:46:18.019069,-2.706000,-5.537000
2026-06-15 18:46:18.019162,-2.719000,-5.698000
2026-06-15 18:46:18.019275,-2.856000,-5.737000
2026-06-15 18:46:18.019373,-2.881000,-5.755000
2026-06-15 18:46:18.019760,-3.161000,-5.937000
2026-06-15 18:46:18.019974,-2.999000,-5.706000
2026-06-15 18:46:18.020320,-2.754000,-5.535000
2026-06-15 18:46:18.020859,-2.724000,-5.577000
2026-06-15 18:46:18.021944,-2.717000,-5.672000
2026-06-15 18:46:18.022959,-2.853000,-5.733000
2026-06-15 18:46:18.028148,-2.869000,-5.767000
2026-06-15 18:46:18.029489,-3.181000,-5.929000
2026-06-15 18:46:18.040001,-2.991000,-5.719000
2026-06-15 18:46:18.040953,-2.738000,-5.563000
2026-06-15 18:46:18.049054,-2.691000,-5.549000
2026-06-15 18:46:18.056901,-2.718000,-5.675000
2026-06-15 18:46:18.058652,-2.854000,-5.694000
2026-06-15 18:46:18.060035,-2.892000,-5.686000
2026-06-15 18:46:18.077150,-3.247000,-5.946000
2026-06-15 18:46:18.078313,-3.030000,-5.701000
2026-06-15 18:46:18.079364,-2.747000,-5.571000
2026-06-15 18:46:18.083805,-2.743000,-5.560000
2026-06-15 18:46:18.085620,-2.734000,-5.673000
2026-06-15 18:46:18.086252,-2.859000,-5.701000
2026-06-15 18:46:18.101652,-2.862000,-5.710000
2026-06-15 18:46:18.102825,-3.177000,-5.956000
2026-06-15 18:46:18.102986,-2.971000,-5.730000
2026-06-15 18:46:18.103161,-2.739000,-5.568000
2026-06-15 18:46:18.103318,-2.702000,-5.557000
2026-06-15 18:46:18.103444,-2.755000,-5.664000
2026-06-15 18:46:18.103556,-2.882000,-5.634000
2026-06-15 18:46:18.104011,-2.915000,-5.700000
2026-06-15 18:46:18.104450,-3.182000,-5.904000
2026-06-15 18:46:18.104857,-3.007000,-5.701000
2026-06-15 18:46:18.105019,-2.733000,-5.531000
2026-06-15 18:46:18.105261,-2.717000,-5.564000
2026-06-15 18:46:18.105458,-2.683000,-5.701000
2026-06-15 18:46:18.105705,-2.832000,-5.688000
2026-06-15 18:46:18.106519,-2.849000,-5.719000
2026-06-15 18:46:18.107271,-3.186000,-5.947000
2026-06-15 18:46:18.108064,-2.982000,-5.712000
2026-06-15 18:46:18.108424,-2.725000,-5.543000
2026-06-15 18:46:18.108707,-2.729000,-5.475000
2026-06-15 18:46:18.109368,-2.749000,-5.626000
2026-06-15 18:46:18.109782,-2.862000,-5.646000
2026-06-15 18:46:18.110032,-2.893000,-5.701000
2026-06-15 18:46:18.110603,-3.164000,-5.915000
2026-06-15 18:46:18.111181,-2.990000,-5.740000
2026-06-15 18:46:18.117780,-2.728000,-5.564000
2026-06-15 18:46:18.121132,-2.708000,-5.565000
2026-06-15 18:46:18.128895,-2.733000,-5.650000
2026-06-15 18:46:18.130715,-2.825000,-5.708000
2026-06-15 18:46:18.133700,-2.875000,-5.680000
2026-06-15 18:46:18.134078,-3.235000,-5.918000
2026-06-15 18:46:18.134893,-2.995000,-5.716000
2026-06-15 18:46:18.135327,-2.748000,-5.556000
2026-06-15 18:46:18.152898,-2.705000,-5.510000
2026-06-15 18:46:18.158110,-2.734000,-5.668000
2026-06-15 18:46:18.160357,-2.853000,-5.663000
2026-06-15 18:46:18.161385,-2.898000,-5.688000
2026-06-15 18:46:18.161908,-3.170000,-5.904000
2026-06-15 18:46:18.162028,-2.994000,-5.710000
2026-06-15 18:46:18.170816,-2.736000,-5.543000
2026-06-15 18:46:18.171426,-2.708000,-5.522000
2026-06-15 18:46:18.171779,-2.708000,-5.661000
2026-06-15 18:46:18.173418,-2.845000,-5.691000
2026-06-15 18:46:18.173623,-2.864000,-5.655000
2026-06-15 18:46:18.173751,-3.232000,-5.858000
2026-06-15 18:46:18.191785,-2.976000,-5.663000
2026-06-15 18:46:18.201961,-2.746000,-5.500000
2026-06-15 18:46:18.207353,-2.698000,-5.495000
2026-06-15 18:46:18.217153,-2.717000,-5.653000
2026-06-15 18:46:18.246481,-2.843000,-5.689000
2026-06-15 18:46:18.248923,-2.846000,-5.699000
2026-06-15 18:46:18.249294,-3.129000,-5.937000
2026-06-15 18:46:18.249671,-2.980000,-5.686000
2026-06-15 18:46:18.250346,-2.743000,-5.503000
2026-06-15 18:46:18.250740,-2.706000,-5.499000
2026-06-15 18:46:18.250987,-2.770000,-5.642000
2026-06-15 18:46:18.251127,-2.853000,-5.671000
2026-06-15 18:46:18.251329,-2.871000,-5.675000
2026-06-15 18:46:18.251858,-3.185000,-5.925000
2026-06-15 18:46:18.265069,-2.990000,-5.690000
2026-06-15 18:46:18.271272,-2.761000,-5.554000
2026-06-15 18:46:18.282161,-2.704000,-5.535000
2026-06-15 18:46:18.301174,-2.709000,-5.655000
2026-06-15 18:46:18.301928,-2.868000,-5.646000
2026-06-15 18:46:18.302098,-2.884000,-5.683000
2026-06-15 18:46:18.302192,-3.185000,-5.873000
2026-06-15 18:46:18.302886,-2.998000,-5.674000
2026-06-15 18:46:18.303020,-2.781000,-5.474000
2026-06-15 18:46:18.303116,-2.697000,-5.506000
2026-06-15 18:46:18.303209,-2.754000,-5.631000
2026-06-15 18:46:18.303301,-2.862000,-5.664000
2026-06-15 18:46:18.303391,-2.878000,-5.686000
2026-06-15 18:46:18.303483,-3.189000,-5.888000
2026-06-15 18:46:18.316242,-2.986000,-5.661000
2026-06-15 18:46:18.321995,-2.755000,-5.520000
2026-06-15 18:46:18.326652,-2.699000,-5.496000
2026-06-15 18:46:18.326888,-2.768000,-5.640000
2026-06-15 18:46:18.327015,-2.849000,-5.662000
2026-06-15 18:46:18.327125,-2.859000,-5.704000
2026-06-15 18:46:18.327245,-3.181000,-5.882000
2026-06-15 18:46:18.327364,-3.011000,-5.667000
2026-06-15 18:46:18.327489,-2.749000,-5.467000
2026-06-15 18:46:18.327643,-2.726000,-5.468000
2026-06-15 18:46:18.328917,-2.724000,-5.646000
2026-06-15 18:46:18.332880,-2.848000,-5.679000
2026-06-15 18:46:18.342699,-2.881000,-5.670000
2026-06-15 18:46:18.342948,-3.169000,-5.879000
2026-06-15 18:46:18.343066,-2.991000,-5.688000
2026-06-15 18:46:18.343165,-2.746000,-5.535000
2026-06-15 18:46:18.343261,-2.695000,-5.518000
2026-06-15 18:46:18.343356,-2.723000,-5.639000
2026-06-15 18:46:18.343452,-2.849000,-5.615000
2026-06-15 18:46:18.343546,-2.894000,-5.670000
2026-06-15 18:46:18.343648,-3.205000,-5.892000
2026-06-15 18:46:18.343747,-2.973000,-5.692000
2026-06-15 18:46:18.343901,-2.737000,-5.497000
2026-06-15 18:46:18.344042,-2.704000,-5.509000
2026-06-15 18:46:18.344303,-2.719000,-5.650000
2026-06-15 18:46:18.344471,-2.854000,-5.658000
2026-06-15 18:46:18.344615,-2.853000,-5.671000
2026-06-15 18:46:18.351497,-3.187000,-5.885000
2026-06-15 18:46:18.353920,-2.985000,-5.666000
2026-06-15 18:46:18.354555,-2.741000,-5.492000
2026-06-15 18:46:18.354897,-2.737000,-5.489000
2026-06-15 18:46:18.355757,-2.723000,-5.629000
2026-06-15 18:46:18.356058,-2.847000,-5.676000
2026-06-15 18:46:18.356579,-2.856000,-5.644000
2026-06-15 18:46:18.357020,-3.177000,-5.862000
2026-06-15 18:46:18.357768,-2.961000,-5.676000
2026-06-15 18:46:18.358657,-2.730000,-5.500000
2026-06-15 18:46:18.360550,-2.688000,-5.481000
2026-06-15 18:46:18.361645,-2.713000,-5.645000
2026-06-15 18:46:18.373614,-2.863000,-5.640000
2026-06-15 18:46:18.374153,-2.862000,-5.692000
2026-06-15 18:46:18.389233,-3.170000,-5.871000
2026-06-15 18:46:18.402017,-2.987000,-5.646000
2026-06-15 18:46:18.403628,-2.725000,-5.480000
2026-06-15 18:46:18.418646,-2.734000,-5.486000
2026-06-15 18:46:18.419148,-2.728000,-5.564000
2026-06-15 18:46:18.428788,-2.919000,-5.584000
2026-06-15 18:46:18.431599,-2.923000,-5.663000
2026-06-15 18:46:18.440768,-3.176000,-5.864000
2026-06-15 18:46:18.440991,-3.016000,-5.674000
2026-06-15 18:46:18.441118,-2.724000,-5.505000
2026-06-15 18:46:18.456240,-2.691000,-5.504000
2026-06-15 18:46:18.462972,-2.708000,-5.664000
2026-06-15 18:46:18.463173,-2.834000,-5.656000
2026-06-15 18:46:18.464681,-2.852000,-5.660000
2026-06-15 18:46:18.476950,-3.173000,-5.835000
2026-06-15 18:46:18.477834,-2.958000,-5.637000
2026-06-15 18:46:18.478331,-2.745000,-5.496000
2026-06-15 18:46:18.478527,-2.697000,-5.497000
2026-06-15 18:46:18.478886,-2.708000,-5.610000
2026-06-15 18:46:18.479608,-2.860000,-5.642000
2026-06-15 18:46:18.480081,-2.847000,-5.643000
2026-06-15 18:46:18.492916,-3.188000,-5.863000
2026-06-15 18:46:18.513703,-3.006000,-5.667000
2026-06-15 18:46:18.518058,-2.735000,-5.497000
2026-06-15 18:46:18.530250,-2.728000,-5.481000
2026-06-15 18:46:18.544595,-2.742000,-5.609000
2026-06-15 18:46:18.548940,-2.864000,-5.645000
2026-06-15 18:46:18.558778,-2.867000,-5.633000
2026-06-15 18:46:18.559360,-3.146000,-5.863000
2026-06-15 18:46:18.564573,-2.976000,-5.646000
2026-06-15 18:46:18.565342,-2.720000,-5.478000
2026-06-15 18:46:18.575279,-2.704000,-5.496000
2026-06-15 18:46:18.586552,-2.708000,-5.602000
2026-06-15 18:46:18.588588,-2.856000,-5.638000
2026-06-15 18:46:18.591331,-2.857000,-5.650000
2026-06-15 18:46:18.594719,-3.162000,-5.877000
2026-06-15 18:46:18.616332,-2.969000,-5.668000
2026-06-15 18:46:18.628411,-2.716000,-5.499000
2026-06-15 18:46:18.632086,-2.684000,-5.476000
2026-06-15 18:46:18.632436,-2.725000,-5.623000
2026-06-15 18:46:18.633767,-2.856000,-5.628000
2026-06-15 18:46:18.636850,-2.876000,-5.609000
2026-06-15 18:46:18.656220,-3.193000,-5.865000
2026-06-15 18:46:18.675351,-3.017000,-5.634000
2026-06-15 18:46:18.676458,-2.722000,-5.492000
2026-06-15 18:46:18.676920,-2.705000,-5.478000
2026-06-15 18:46:18.677411,-2.697000,-5.623000
2026-06-15 18:46:18.677868,-2.828000,-5.635000
2026-06-15 18:46:18.679727,-2.856000,-5.655000
2026-06-15 18:46:18.684255,-3.168000,-5.875000
2026-06-15 18:46:18.685630,-2.961000,-5.655000
2026-06-15 18:46:18.686100,-2.734000,-5.463000
2026-06-15 18:46:18.686543,-2.683000,-5.494000
2026-06-15 18:46:18.687371,-2.734000,-5.591000
2026-06-15 18:46:18.687873,-2.827000,-5.633000
2026-06-15 18:46:18.688475,-2.859000,-5.640000
2026-06-15 18:46:18.688864,-3.159000,-5.843000
2026-06-15 18:46:18.714776,-2.964000,-5.646000
2026-06-15 18:46:18.725509,-2.730000,-5.452000
2026-06-15 18:46:18.734935,-2.716000,-5.480000
2026-06-15 18:46:18.735407,-2.755000,-5.583000
2026-06-15 18:46:18.745014,-2.831000,-5.636000
2026-06-15 18:46:18.745530,-2.890000,-5.627000
2026-06-15 18:46:18.746068,-3.163000,-5.868000
2026-06-15 18:46:18.751320,-2.964000,-5.653000
2026-06-15 18:46:18.781813,-2.714000,-5.473000
2026-06-15 18:46:18.785125,-2.698000,-5.487000
2026-06-15 18:46:18.804483,-2.700000,-5.603000
2026-06-15 18:46:18.816280,-2.854000,-5.611000
2026-06-15 18:46:18.816656,-2.871000,-5.599000
2026-06-15 18:46:18.816862,-3.161000,-5.858000
2026-06-15 18:46:18.817048,-2.976000,-5.644000
2026-06-15 18:46:18.817559,-2.719000,-5.446000
2026-06-15 18:46:18.823485,-2.669000,-5.505000
2026-06-15 18:46:18.827374,-2.711000,-5.604000
2026-06-15 18:46:18.848746,-2.861000,-5.641000
2026-06-15 18:46:18.857114,-2.875000,-5.630000
2026-06-15 18:46:18.868713,-3.175000,-5.848000
2026-06-15 18:46:18.868920,-2.968000,-5.642000
2026-06-15 18:46:18.869087,-2.736000,-5.423000
2026-06-15 18:46:18.878810,-2.705000,-5.465000
2026-06-15 18:46:18.879110,-2.735000,-5.569000
2026-06-15 18:46:18.879259,-2.822000,-5.647000
2026-06-15 18:46:18.879379,-2.848000,-5.633000
2026-06-15 18:46:18.879494,-3.192000,-5.799000
2026-06-15 18:46:18.879647,-2.957000,-5.626000
2026-06-15 18:46:18.909170,-2.720000,-5.424000
2026-06-15 18:46:18.913654,-2.696000,-5.483000
2026-06-15 18:46:18.940313,-2.709000,-5.577000
2026-06-15 18:46:18.942964,-2.839000,-5.616000
2026-06-15 18:46:18.966809,-2.871000,-5.628000
2026-06-15 18:46:18.980163,-3.158000,-5.830000
2026-06-15 18:46:19.003508,-2.981000,-5.633000
2026-06-15 18:46:19.020481,-2.737000,-5.453000
2026-06-15 18:46:19.029710,-2.697000,-5.488000
2026-06-15 18:46:19.033878,-2.733000,-5.579000
2026-06-15 18:46:19.035417,-2.827000,-5.609000
2026-06-15 18:46:19.049564,-2.847000,-5.531000
2026-06-15 18:46:19.050642,-3.168000,-5.809000
2026-06-15 18:46:19.052554,-2.964000,-5.602000
2026-06-15 18:46:19.053156,-2.701000,-5.479000
2026-06-15 18:46:19.067116,-2.688000,-5.469000
2026-06-15 18:46:19.072820,-2.696000,-5.586000
2026-06-15 18:46:19.112282,-2.839000,-5.624000
2026-06-15 18:46:19.160260,-2.850000,-5.604000
2026-06-15 18:46:19.200023,-3.170000,-5.847000
2026-06-15 18:46:19.218438,-2.966000,-5.582000
2026-06-15 18:46:19.240311,-2.690000,-5.460000
2026-06-15 18:46:19.255588,-2.685000,-5.486000
2026-06-15 18:46:19.260737,-2.692000,-5.582000
2026-06-15 18:46:19.261429,-2.859000,-5.631000
2026-06-15 18:46:19.261867,-2.839000,-5.646000
2026-06-15 18:46:19.262343,-3.195000,-5.852000
2026-06-15 18:46:19.262555,-2.944000,-5.624000
2026-06-15 18:46:19.262717,-2.724000,-5.458000
2026-06-15 18:46:19.262860,-2.706000,-5.484000
2026-06-15 18:46:19.263004,-2.715000,-5.590000
2026-06-15 18:46:19.263144,-2.844000,-5.624000
2026-06-15 18:46:19.263723,-2.846000,-5.611000
2026-06-15 18:46:19.264066,-3.160000,-5.814000
2026-06-15 18:46:19.264382,-2.965000,-5.606000
2026-06-15 18:46:19.265167,-2.729000,-5.457000
2026-06-15 18:46:19.283872,-2.688000,-5.473000
2026-06-15 18:46:19.316181,-2.683000,-5.567000
2026-06-15 18:46:19.322714,-2.818000,-5.606000
2026-06-15 18:46:19.324154,-2.858000,-5.616000
2026-06-15 18:46:19.324856,-3.160000,-5.839000
2026-06-15 18:46:19.329110,-2.937000,-5.619000
2026-06-15 18:46:19.329860,-2.707000,-5.458000
2026-06-15 18:46:19.330044,-2.652000,-5.479000
2026-06-15 18:46:19.330208,-2.740000,-5.563000
2026-06-15 18:46:19.330348,-2.849000,-5.595000
2026-06-15 18:46:19.339424,-2.838000,-5.604000
2026-06-15 18:46:19.343984,-3.155000,-5.830000
2026-06-15 18:46:19.346176,-2.948000,-5.600000
2026-06-15 18:46:19.346708,-2.709000,-5.465000
2026-06-15 18:46:19.348486,-2.707000,-5.477000
2026-06-15 18:46:19.353216,-2.701000,-5.589000
2026-06-15 18:46:19.353573,-2.838000,-5.614000
2026-06-15 18:46:19.355695,-2.863000,-5.635000
2026-06-15 18:46:19.359155,-3.157000,-5.786000
2026-06-15 18:46:19.364886,-2.943000,-5.591000
2026-06-15 18:46:19.365576,-2.707000,-5.448000
2026-06-15 18:46:19.366116,-2.699000,-5.475000
2026-06-15 18:46:19.366312,-2.692000,-5.545000
2026-06-15 18:46:19.366450,-2.823000,-5.581000
2026-06-15 18:46:19.366592,-2.840000,-5.613000
2026-06-15 18:46:19.368316,-3.157000,-5.829000
2026-06-15 18:46:19.368492,-2.953000,-5.580000
2026-06-15 18:46:19.368620,-2.706000,-5.446000
2026-06-15 18:46:19.368744,-2.668000,-5.457000
2026-06-15 18:46:19.368862,-2.686000,-5.570000
2026-06-15 18:46:19.369029,-2.830000,-5.613000
2026-06-15 18:46:19.369159,-2.856000,-5.604000
2026-06-15 18:46:19.372511,-3.135000,-5.828000
2026-06-15 18:46:19.373459,-2.943000,-5.597000
2026-06-15 18:46:19.384227,-2.733000,-5.428000
2026-06-15 18:46:19.401221,-2.685000,-5.438000
2026-06-15 18:46:19.414373,-2.694000,-5.563000
2026-06-15 18:46:19.417118,-2.837000,-5.591000
2026-06-15 18:46:19.438452,-2.834000,-5.611000
2026-06-15 18:46:19.445073,-3.130000,-5.837000
2026-06-15 18:46:19.448079,-2.941000,-5.610000
2026-06-15 18:46:19.449399,-2.700000,-5.432000
2026-06-15 18:46:19.450206,-2.664000,-5.445000
2026-06-15 18:46:19.457386,-2.687000,-5.558000
2026-06-15 18:46:19.468211,-2.855000,-5.586000
2026-06-15 18:46:19.482755,-2.846000,-5.583000
2026-06-15 18:46:19.488982,-3.135000,-5.819000
2026-06-15 18:46:19.514586,-2.951000,-5.597000
2026-06-15 18:46:19.518017,-2.722000,-5.429000
2026-06-15 18:46:19.518401,-2.669000,-5.452000
2026-06-15 18:46:19.518555,-2.691000,-5.550000
2026-06-15 18:46:19.518670,-2.833000,-5.573000
2026-06-15 18:46:19.518791,-2.845000,-5.592000
2026-06-15 18:46:19.518922,-3.164000,-5.814000
2026-06-15 18:46:19.519093,-2.942000,-5.589000
2026-06-15 18:46:19.519235,-2.696000,-5.431000
2026-06-15 18:46:19.519399,-2.658000,-5.468000
2026-06-15 18:46:19.531053,-2.687000,-5.552000
2026-06-15 18:46:19.538395,-2.815000,-5.606000
2026-06-15 18:46:19.547756,-2.845000,-5.599000
2026-06-15 18:46:19.559261,-3.139000,-5.771000
2026-06-15 18:46:19.559490,-2.939000,-5.583000
2026-06-15 18:46:19.559747,-2.709000,-5.434000
2026-06-15 18:46:19.575018,-2.661000,-5.445000
2026-06-15 18:46:19.591535,-2.688000,-5.585000
2026-06-15 18:46:19.595271,-2.833000,-5.588000
2026-06-15 18:46:19.604345,-2.840000,-5.573000
2026-06-15 18:46:19.606237,-3.151000,-5.773000
2026-06-15 18:46:19.606489,-2.992000,-5.601000
2026-06-15 18:46:19.606603,-2.719000,-5.390000
2026-06-15 18:46:19.606698,-2.681000,-5.423000
2026-06-15 18:46:19.606799,-2.726000,-5.545000
2026-06-15 18:46:19.606901,-2.837000,-5.598000
2026-06-15 18:46:19.606995,-2.856000,-5.596000
2026-06-15 18:46:19.607091,-3.122000,-5.817000
2026-06-15 18:46:19.607191,-2.907000,-5.592000
2026-06-15 18:46:19.607291,-2.692000,-5.444000
2026-06-15 18:46:19.607386,-2.664000,-5.454000
2026-06-15 18:46:19.607474,-2.698000,-5.519000
