timestamp,Fx,Fy
2026-06-22 15:57:23.181346,-3.107000,-6.604000
2026-06-22 15:57:23.184122,-3.107000,-6.573000
2026-06-22 15:57:23.187127,-4.436000,-6.202000
2026-06-22 15:57:23.189340,-3.483000,-6.296000
2026-06-22 15:57:23.193985,-2.532000,-6.547000
2026-06-22 15:57:23.195198,-2.478000,-6.656000
2026-06-22 15:57:23.198147,-2.665000,-6.647000
2026-06-22 15:57:23.201263,-3.076000,-6.600000
2026-06-22 15:57:23.204160,-3.123000,-6.575000
2026-06-22 15:57:23.207178,-4.422000,-6.216000
2026-06-22 15:57:23.209470,-3.644000,-6.291000
2026-06-22 15:57:23.214015,-2.538000,-6.547000
2026-06-22 15:57:23.215286,-2.504000,-6.684000
2026-06-22 15:57:23.218573,-2.630000,-6.660000
2026-06-22 15:57:23.221175,-3.084000,-6.614000
2026-06-22 15:57:23.224516,-3.115000,-6.551000
2026-06-22 15:57:23.227373,-4.446000,-6.219000
2026-06-22 15:57:23.240362,-3.442000,-6.286000
2026-06-22 15:57:23.244346,-2.243000,-6.521000
2026-06-22 15:57:23.246250,-1.980000,-6.654000
2026-06-22 15:57:23.246439,-1.922000,-6.625000
2026-06-22 15:57:23.246530,-2.157000,-6.526000
2026-06-22 15:57:23.246605,-1.982000,-6.462000
2026-06-22 15:57:23.246685,-3.228000,-6.112000
2026-06-22 15:57:23.250236,-2.456000,-6.101000
2026-06-22 15:57:23.252022,-1.285000,-6.341000
2026-06-22 15:57:23.255229,-1.141000,-6.417000
2026-06-22 15:57:23.258158,-1.279000,-6.331000
2026-06-22 15:57:23.261189,-1.857000,-6.257000
2026-06-22 15:57:23.268777,-1.919000,-6.177000
2026-06-22 15:57:23.269560,-3.311000,-5.772000
2026-06-22 15:57:23.274999,-2.519000,-5.811000
2026-06-22 15:57:23.276785,-1.454000,-6.042000
2026-06-22 15:57:23.277174,-1.403000,-6.219000
2026-06-22 15:57:23.278023,-1.545000,-6.205000
2026-06-22 15:57:23.281067,-2.025000,-6.174000
2026-06-22 15:57:23.284488,-2.024000,-6.158000
2026-06-22 15:57:23.286104,-3.312000,-5.812000
2026-06-22 15:57:23.290222,-2.565000,-5.885000
2026-06-22 15:57:23.292222,-1.431000,-6.152000
2026-06-22 15:57:23.299812,-1.348000,-6.322000
2026-06-22 15:57:23.299973,-1.532000,-6.352000
2026-06-22 15:57:23.301322,-1.959000,-6.265000
2026-06-22 15:57:23.304096,-1.982000,-6.232000
2026-06-22 15:57:23.306921,-3.316000,-5.814000
2026-06-22 15:57:23.309702,-2.580000,-5.918000
2026-06-22 15:57:23.312150,-1.456000,-6.117000
2026-06-22 15:57:23.316017,-1.384000,-6.315000
2026-06-22 15:57:23.319976,-1.501000,-6.249000
2026-06-22 15:57:23.322842,-2.009000,-6.245000
2026-06-22 15:57:23.324988,-1.998000,-6.208000
2026-06-22 15:57:23.326358,-3.386000,-5.839000
2026-06-22 15:57:23.329135,-2.552000,-5.931000
2026-06-22 15:57:23.333376,-1.491000,-6.201000
2026-06-22 15:57:23.335077,-1.386000,-6.314000
2026-06-22 15:57:23.338271,-1.457000,-6.332000
2026-06-22 15:57:23.345555,-1.998000,-6.284000
2026-06-22 15:57:23.345722,-2.011000,-6.249000
2026-06-22 15:57:23.346053,-3.336000,-5.852000
2026-06-22 15:57:23.354326,-2.655000,-5.909000
2026-06-22 15:57:23.355528,-1.502000,-6.158000
2026-06-22 15:57:23.356385,-1.374000,-6.323000
2026-06-22 15:57:23.358033,-1.515000,-6.312000
2026-06-22 15:57:23.361223,-2.024000,-6.272000
2026-06-22 15:57:23.364089,-2.010000,-6.243000
2026-06-22 15:57:23.366398,-3.346000,-5.893000
2026-06-22 15:57:23.369009,-2.686000,-5.990000
2026-06-22 15:57:23.373319,-1.511000,-6.179000
2026-06-22 15:57:23.378720,-1.376000,-6.363000
2026-06-22 15:57:23.379131,-1.574000,-6.353000
2026-06-22 15:57:23.382579,-1.997000,-6.268000
2026-06-22 15:57:23.383678,-2.028000,-6.185000
2026-06-22 15:57:23.386202,-3.326000,-5.846000
2026-06-22 15:57:23.388998,-2.641000,-5.924000
2026-06-22 15:57:23.392140,-1.573000,-6.217000
2026-06-22 15:57:23.395647,-1.252000,-6.371000
2026-06-22 15:57:23.404115,-1.407000,-6.330000
2026-06-22 15:57:23.404510,-2.026000,-6.267000
2026-06-22 15:57:23.405800,-2.037000,-6.257000
2026-06-22 15:57:23.406177,-3.348000,-5.860000
2026-06-22 15:57:23.410051,-2.617000,-5.935000
2026-06-22 15:57:23.413727,-1.593000,-6.185000
2026-06-22 15:57:23.415217,-1.386000,-6.334000
2026-06-22 15:57:23.421293,-1.480000,-6.382000
2026-06-22 15:57:23.424941,-2.036000,-6.246000
2026-06-22 15:57:23.426346,-2.018000,-6.238000
2026-06-22 15:57:23.426744,-3.365000,-5.863000
2026-06-22 15:57:23.429041,-2.800000,-5.949000
2026-06-22 15:57:23.432560,-1.620000,-6.182000
2026-06-22 15:57:23.435140,-1.342000,-6.379000
2026-06-22 15:57:23.441067,-1.561000,-6.369000
2026-06-22 15:57:23.441235,-2.047000,-6.271000
2026-06-22 15:57:23.443306,-2.057000,-6.268000
2026-06-22 15:57:23.447062,-3.343000,-5.882000
2026-06-22 15:57:23.449089,-2.714000,-5.955000
2026-06-22 15:57:23.452076,-1.639000,-6.176000
2026-06-22 15:57:23.455258,-1.375000,-6.337000
2026-06-22 15:57:23.458123,-1.454000,-6.374000
2026-06-22 15:57:23.460324,-2.040000,-6.297000
2026-06-22 15:57:23.463185,-2.041000,-6.268000
2026-06-22 15:57:23.469648,-3.361000,-5.897000
2026-06-22 15:57:23.469983,-2.764000,-5.950000
2026-06-22 15:57:23.472222,-1.621000,-6.202000
2026-06-22 15:57:23.475199,-1.385000,-6.338000
2026-06-22 15:57:23.478187,-1.473000,-6.382000
2026-06-22 15:57:23.480525,-2.020000,-6.294000
2026-06-22 15:57:23.483188,-2.066000,-6.261000
2026-06-22 15:57:23.489409,-3.401000,-5.873000
2026-06-22 15:57:23.489915,-2.753000,-5.958000
2026-06-22 15:57:23.492663,-1.641000,-6.188000
2026-06-22 15:57:23.496595,-1.372000,-6.357000
2026-06-22 15:57:23.498589,-1.485000,-6.381000
2026-06-22 15:57:23.501486,-2.047000,-6.287000
2026-06-22 15:57:23.503198,-2.072000,-6.265000
2026-06-22 15:57:23.509588,-3.346000,-5.902000
2026-06-22 15:57:23.509956,-2.804000,-5.959000
2026-06-22 15:57:23.512497,-1.666000,-6.138000
2026-06-22 15:57:23.515049,-1.358000,-6.369000
2026-06-22 15:57:23.517199,-1.491000,-6.385000
2026-06-22 15:57:23.520316,-2.041000,-6.272000
2026-06-22 15:57:23.523920,-2.059000,-6.267000
2026-06-22 15:57:23.529496,-3.360000,-5.870000
2026-06-22 15:57:23.529856,-2.801000,-5.946000
2026-06-22 15:57:23.532362,-1.689000,-6.192000
2026-06-22 15:57:23.535187,-1.358000,-6.390000
2026-06-22 15:57:23.537308,-1.475000,-6.364000
2026-06-22 15:57:23.540669,-2.059000,-6.299000
2026-06-22 15:57:23.543136,-2.056000,-6.279000
2026-06-22 15:57:23.548441,-3.386000,-5.873000
2026-06-22 15:57:23.549210,-2.763000,-5.941000
2026-06-22 15:57:23.552196,-1.702000,-6.151000
2026-06-22 15:57:23.555565,-1.357000,-6.338000
2026-06-22 15:57:23.557242,-1.438000,-6.370000
2026-06-22 15:57:23.560873,-2.089000,-6.299000
2026-06-22 15:57:23.563192,-2.089000,-6.252000
2026-06-22 15:57:23.568297,-3.385000,-5.875000
2026-06-22 15:57:23.569064,-2.813000,-5.923000
2026-06-22 15:57:23.572370,-1.734000,-6.162000
2026-06-22 15:57:23.575256,-1.344000,-6.351000
2026-06-22 15:57:23.577239,-1.434000,-6.379000
2026-06-22 15:57:23.580334,-2.054000,-6.290000
2026-06-22 15:57:23.583444,-2.066000,-6.279000
2026-06-22 15:57:23.588427,-3.369000,-5.855000
2026-06-22 15:57:23.589611,-2.870000,-5.949000
2026-06-22 15:57:23.592195,-1.749000,-6.175000
2026-06-22 15:57:23.594325,-1.340000,-6.342000
2026-06-22 15:57:23.597196,-1.450000,-6.391000
2026-06-22 15:57:23.600865,-2.061000,-6.321000
2026-06-22 15:57:23.603135,-2.068000,-6.281000
2026-06-22 15:57:23.608036,-3.360000,-5.904000
2026-06-22 15:57:23.609067,-2.855000,-5.947000
2026-06-22 15:57:23.612191,-1.771000,-6.151000
2026-06-22 15:57:23.614306,-1.342000,-6.348000
2026-06-22 15:57:23.617643,-1.445000,-6.374000
2026-06-22 15:57:23.621364,-2.094000,-6.285000
2026-06-22 15:57:23.623144,-2.085000,-6.270000
2026-06-22 15:57:23.630737,-3.373000,-5.899000
2026-06-22 15:57:23.633372,-2.815000,-5.936000
2026-06-22 15:57:23.633787,-1.749000,-6.136000
2026-06-22 15:57:23.634263,-1.319000,-6.325000
2026-06-22 15:57:23.637146,-1.456000,-6.384000
2026-06-22 15:57:23.639988,-2.070000,-6.310000
2026-06-22 15:57:23.643180,-2.062000,-6.290000
2026-06-22 15:57:23.648386,-3.317000,-5.907000
2026-06-22 15:57:23.650922,-2.785000,-5.960000
2026-06-22 15:57:23.652159,-1.766000,-6.144000
2026-06-22 15:57:23.654273,-1.305000,-6.281000
2026-06-22 15:57:23.657165,-1.417000,-6.412000
2026-06-22 15:57:23.660780,-2.056000,-6.296000
2026-06-22 15:57:23.663150,-2.096000,-6.268000
2026-06-22 15:57:23.668475,-3.237000,-5.923000
2026-06-22 15:57:23.671042,-2.842000,-5.930000
2026-06-22 15:57:23.672204,-1.815000,-6.161000
2026-06-22 15:57:23.674373,-1.337000,-6.356000
2026-06-22 15:57:23.677148,-1.492000,-6.373000
2026-06-22 15:57:23.680151,-2.063000,-6.312000
2026-06-22 15:57:23.683152,-2.096000,-6.275000
2026-06-22 15:57:23.688994,-3.170000,-5.929000
2026-06-22 15:57:23.690997,-2.766000,-5.965000
2026-06-22 15:57:23.692029,-1.786000,-6.136000
2026-06-22 15:57:23.694289,-1.372000,-6.342000
2026-06-22 15:57:23.697140,-1.458000,-6.392000
2026-06-22 15:57:23.700591,-2.045000,-6.289000
2026-06-22 15:57:23.703150,-2.107000,-6.274000
2026-06-22 15:57:23.711930,-3.199000,-5.915000
2026-06-22 15:57:23.712183,-2.792000,-5.969000
2026-06-22 15:57:23.712684,-1.818000,-6.188000
2026-06-22 15:57:23.714189,-1.300000,-6.328000
2026-06-22 15:57:23.717157,-1.424000,-6.421000
2026-06-22 15:57:23.720655,-2.059000,-6.263000
2026-06-22 15:57:23.724846,-2.128000,-6.298000
2026-06-22 15:57:23.736353,-3.149000,-5.918000
2026-06-22 15:57:23.736772,-2.870000,-5.948000
2026-06-22 15:57:23.736993,-1.800000,-6.162000
2026-06-22 15:57:23.737245,-1.289000,-6.339000
2026-06-22 15:57:23.738170,-1.486000,-6.390000
2026-06-22 15:57:23.740199,-2.061000,-6.306000
2026-06-22 15:57:23.743427,-2.073000,-6.261000
2026-06-22 15:57:23.747723,-3.115000,-5.928000
2026-06-22 15:57:23.749066,-2.884000,-5.929000
2026-06-22 15:57:23.752076,-1.802000,-6.176000
2026-06-22 15:57:23.759159,-1.290000,-6.370000
2026-06-22 15:57:23.759944,-1.509000,-6.414000
2026-06-22 15:57:23.760369,-2.053000,-6.296000
2026-06-22 15:57:23.764098,-2.102000,-6.297000
2026-06-22 15:57:23.766218,-2.922000,-5.943000
2026-06-22 15:57:23.768350,-2.782000,-5.943000
2026-06-22 15:57:23.771988,-1.806000,-6.146000
2026-06-22 15:57:23.774151,-1.320000,-6.337000
2026-06-22 15:57:23.781740,-1.471000,-6.417000
2026-06-22 15:57:23.782244,-2.056000,-6.321000
2026-06-22 15:57:23.788421,-2.102000,-6.275000
2026-06-22 15:57:23.789365,-2.900000,-5.941000
2026-06-22 15:57:23.789701,-2.831000,-5.927000
2026-06-22 15:57:23.791191,-1.834000,-6.157000
2026-06-22 15:57:23.794043,-1.288000,-6.334000
2026-06-22 15:57:23.797544,-1.438000,-6.417000
2026-06-22 15:57:23.806373,-2.028000,-6.301000
2026-06-22 15:57:23.806774,-2.136000,-6.293000
2026-06-22 15:57:23.806945,-2.856000,-5.957000
2026-06-22 15:57:23.808160,-2.792000,-5.950000
2026-06-22 15:57:23.811214,-1.867000,-6.141000
2026-06-22 15:57:23.815094,-1.316000,-6.382000
2026-06-22 15:57:23.817302,-1.477000,-6.392000
2026-06-22 15:57:23.830189,-2.012000,-6.290000
2026-06-22 15:57:23.831677,-2.093000,-6.283000
2026-06-22 15:57:23.832089,-2.807000,-5.937000
2026-06-22 15:57:23.832360,-2.896000,-5.941000
2026-06-22 15:57:23.832604,-1.859000,-6.166000
2026-06-22 15:57:23.834228,-1.247000,-6.310000
2026-06-22 15:57:23.837128,-1.415000,-6.404000
2026-06-22 15:57:23.845153,-2.019000,-6.305000
2026-06-22 15:57:23.845997,-2.103000,-6.279000
2026-06-22 15:57:23.846264,-2.737000,-5.939000
2026-06-22 15:57:23.848269,-2.850000,-5.934000
2026-06-22 15:57:23.851163,-1.875000,-6.146000
2026-06-22 15:57:23.854161,-1.277000,-6.312000
2026-06-22 15:57:23.857169,-1.446000,-6.433000
2026-06-22 15:57:23.865833,-2.041000,-6.318000
2026-06-22 15:57:23.866549,-2.106000,-6.289000
2026-06-22 15:57:23.867027,-2.656000,-5.935000
2026-06-22 15:57:23.868056,-2.818000,-5.937000
2026-06-22 15:57:23.871831,-1.893000,-6.151000
2026-06-22 15:57:23.874161,-1.285000,-6.301000
2026-06-22 15:57:23.877248,-1.434000,-6.405000
2026-06-22 15:57:23.887388,-1.997000,-6.305000
2026-06-22 15:57:23.887812,-2.121000,-6.286000
2026-06-22 15:57:23.887911,-2.688000,-5.929000
2026-06-22 15:57:23.888505,-2.956000,-5.906000
2026-06-22 15:57:23.891059,-1.929000,-6.143000
2026-06-22 15:57:23.894679,-1.247000,-6.308000
2026-06-22 15:57:23.899687,-1.443000,-6.396000
2026-06-22 15:57:23.900600,-2.012000,-6.317000
2026-06-22 15:57:23.907206,-2.139000,-6.297000
2026-06-22 15:57:23.907999,-2.596000,-5.954000
2026-06-22 15:57:23.908688,-2.840000,-5.898000
2026-06-22 15:57:23.911524,-1.938000,-6.118000
2026-06-22 15:57:23.916608,-1.261000,-6.290000
2026-06-22 15:57:23.917818,-1.425000,-6.413000
2026-06-22 15:57:23.920032,-1.992000,-6.316000
2026-06-22 15:57:23.922304,-2.108000,-6.294000
2026-06-22 15:57:23.925695,-2.556000,-5.941000
2026-06-22 15:57:23.932967,-2.886000,-5.922000
2026-06-22 15:57:23.933092,-1.907000,-6.100000
2026-06-22 15:57:23.934113,-1.237000,-6.295000
2026-06-22 15:57:23.937014,-1.453000,-6.388000
2026-06-22 15:57:23.940051,-1.946000,-6.332000
2026-06-22 15:57:23.942216,-2.100000,-6.324000
2026-06-22 15:57:23.945889,-2.561000,-5.953000
2026-06-22 15:57:23.951668,-2.901000,-5.908000
2026-06-22 15:57:23.952123,-1.970000,-6.118000
2026-06-22 15:57:23.957928,-1.292000,-6.302000
2026-06-22 15:57:23.958420,-1.453000,-6.398000
2026-06-22 15:57:23.960157,-1.960000,-6.302000
2026-06-22 15:57:23.964549,-2.121000,-6.293000
2026-06-22 15:57:23.965203,-2.470000,-5.945000
2026-06-22 15:57:23.968231,-2.903000,-5.912000
2026-06-22 15:57:23.971267,-1.975000,-6.106000
2026-06-22 15:57:23.976986,-1.270000,-6.310000
2026-06-22 15:57:23.979647,-1.402000,-6.394000
2026-06-22 15:57:23.980175,-1.954000,-6.316000
2026-06-22 15:57:23.984906,-2.115000,-6.294000
2026-06-22 15:57:23.985314,-2.413000,-5.939000
2026-06-22 15:57:23.988187,-2.926000,-5.932000
2026-06-22 15:57:23.998825,-2.031000,-6.116000
2026-06-22 15:57:23.998995,-1.238000,-6.267000
2026-06-22 15:57:23.999078,-1.374000,-6.390000
2026-06-22 15:57:23.999167,-1.924000,-6.310000
2026-06-22 15:57:24.003600,-2.134000,-6.308000
2026-06-22 15:57:24.005246,-2.369000,-5.959000
2026-06-22 15:57:24.008157,-2.925000,-5.903000
2026-06-22 15:57:24.011139,-2.002000,-6.120000
2026-06-22 15:57:24.014279,-1.247000,-6.300000
2026-06-22 15:57:24.021411,-1.416000,-6.394000
2026-06-22 15:57:24.021999,-1.926000,-6.331000
2026-06-22 15:57:24.024894,-2.104000,-6.290000
2026-06-22 15:57:24.026247,-2.339000,-5.962000
2026-06-22 15:57:24.028375,-2.920000,-5.932000
2026-06-22 15:57:24.032894,-1.996000,-6.111000
2026-06-22 15:57:24.035823,-1.251000,-6.298000
2026-06-22 15:57:24.042564,-1.401000,-6.391000
2026-06-22 15:57:24.043141,-1.928000,-6.330000
2026-06-22 15:57:24.043572,-2.129000,-6.324000
2026-06-22 15:57:24.045059,-2.271000,-5.992000
2026-06-22 15:57:24.048522,-2.934000,-5.918000
2026-06-22 15:57:24.051254,-2.061000,-6.091000
2026-06-22 15:57:24.054900,-1.266000,-6.288000
2026-06-22 15:57:24.056881,-1.377000,-6.386000
2026-06-22 15:57:24.063092,-1.914000,-6.311000
2026-06-22 15:57:24.063537,-2.111000,-6.302000
2026-06-22 15:57:24.066305,-2.221000,-5.998000
2026-06-22 15:57:24.068208,-2.984000,-5.922000
2026-06-22 15:57:24.071478,-2.025000,-6.109000
2026-06-22 15:57:24.074284,-1.282000,-6.281000
2026-06-22 15:57:24.076406,-1.368000,-6.402000
2026-06-22 15:57:24.082353,-1.893000,-6.335000
2026-06-22 15:57:24.082988,-2.122000,-6.303000
2026-06-22 15:57:24.085451,-2.186000,-5.984000
2026-06-22 15:57:24.088287,-3.013000,-5.869000
2026-06-22 15:57:24.091095,-2.051000,-6.108000
2026-06-22 15:57:24.096839,-1.271000,-6.297000
2026-06-22 15:57:24.097319,-1.438000,-6.419000
2026-06-22 15:57:24.102305,-1.902000,-6.310000
2026-06-22 15:57:24.102760,-2.144000,-6.272000
2026-06-22 15:57:24.106723,-2.219000,-5.986000
2026-06-22 15:57:24.108401,-3.010000,-5.880000
2026-06-22 15:57:24.111196,-2.078000,-6.091000
2026-06-22 15:57:24.117028,-1.310000,-6.298000
2026-06-22 15:57:24.117401,-1.423000,-6.399000
2026-06-22 15:57:24.122171,-1.865000,-6.305000
2026-06-22 15:57:24.122459,-2.124000,-6.293000
2026-06-22 15:57:24.125444,-2.200000,-5.982000
2026-06-22 15:57:24.129670,-3.065000,-5.889000
2026-06-22 15:57:24.131274,-2.112000,-6.074000
2026-06-22 15:57:24.133456,-1.275000,-6.284000
2026-06-22 15:57:24.136561,-1.431000,-6.407000
2026-06-22 15:57:24.144360,-1.894000,-6.327000
2026-06-22 15:57:24.145092,-2.136000,-6.308000
2026-06-22 15:57:24.145287,-2.194000,-6.019000
2026-06-22 15:57:24.148514,-3.043000,-5.883000
2026-06-22 15:57:24.152005,-2.076000,-6.092000
2026-06-22 15:57:24.153304,-1.319000,-6.293000
2026-06-22 15:57:24.163775,-1.281000,-6.401000
2026-06-22 15:57:24.165483,-1.870000,-6.328000
2026-06-22 15:57:24.166061,-2.120000,-6.319000
2026-06-22 15:57:24.166297,-2.181000,-6.022000
2026-06-22 15:57:24.168644,-3.091000,-5.901000
2026-06-22 15:57:24.173255,-2.103000,-6.087000
2026-06-22 15:57:24.173529,-1.336000,-6.299000
2026-06-22 15:57:24.176658,-1.328000,-6.402000
2026-06-22 15:57:24.181000,-1.867000,-6.336000
2026-06-22 15:57:24.183243,-2.090000,-6.279000
2026-06-22 15:57:24.185292,-2.169000,-6.036000
2026-06-22 15:57:24.188250,-3.176000,-5.859000
2026-06-22 15:57:24.190537,-2.114000,-6.057000
2026-06-22 15:57:24.193904,-1.320000,-6.312000
2026-06-22 15:57:24.196624,-1.208000,-6.396000
2026-06-22 15:57:24.202496,-1.890000,-6.338000
2026-06-22 15:57:24.203391,-2.095000,-6.286000
2026-06-22 15:57:24.205533,-2.138000,-6.029000
2026-06-22 15:57:24.208263,-3.154000,-5.876000
2026-06-22 15:57:24.211649,-2.078000,-6.046000
2026-06-22 15:57:24.213299,-1.367000,-6.293000
2026-06-22 15:57:24.221895,-1.263000,-6.402000
2026-06-22 15:57:24.222143,-1.841000,-6.306000
2026-06-22 15:57:24.222243,-2.127000,-6.307000
2026-06-22 15:57:24.225805,-2.151000,-6.050000
2026-06-22 15:57:24.228465,-3.132000,-5.846000
2026-06-22 15:57:24.230504,-2.118000,-6.076000
2026-06-22 15:57:24.233162,-1.317000,-6.261000
2026-06-22 15:57:24.237610,-1.233000,-6.411000
2026-06-22 15:57:24.245480,-1.878000,-6.303000
2026-06-22 15:57:24.246586,-2.085000,-6.277000
2026-06-22 15:57:24.246750,-2.154000,-6.039000
2026-06-22 15:57:24.248389,-3.149000,-5.854000
2026-06-22 15:57:24.250478,-2.100000,-6.053000
2026-06-22 15:57:24.256386,-1.364000,-6.320000
2026-06-22 15:57:24.257108,-1.215000,-6.427000
2026-06-22 15:57:24.259228,-1.894000,-6.319000
2026-06-22 15:57:24.262408,-2.117000,-6.276000
2026-06-22 15:57:24.269409,-2.165000,-6.080000
2026-06-22 15:57:24.269776,-3.189000,-5.861000
2026-06-22 15:57:24.270279,-2.118000,-6.053000
2026-06-22 15:57:24.273297,-1.319000,-6.303000
2026-06-22 15:57:24.276908,-1.174000,-6.428000
2026-06-22 15:57:24.279566,-1.882000,-6.335000
2026-06-22 15:57:24.282342,-2.133000,-6.286000
2026-06-22 15:57:24.285196,-2.133000,-6.069000
2026-06-22 15:57:24.287530,-3.219000,-5.860000
2026-06-22 15:57:24.294973,-2.136000,-6.049000
2026-06-22 15:57:24.295351,-1.363000,-6.289000
2026-06-22 15:57:24.298334,-1.167000,-6.378000
2026-06-22 15:57:24.299221,-1.886000,-6.346000
2026-06-22 15:57:24.303038,-2.085000,-6.285000
2026-06-22 15:57:24.305187,-2.161000,-6.058000
2026-06-22 15:57:24.307946,-3.239000,-5.888000
2026-06-22 15:57:24.310556,-2.167000,-6.043000
2026-06-22 15:57:24.313322,-1.370000,-6.287000
2026-06-22 15:57:24.318167,-1.170000,-6.395000
2026-06-22 15:57:24.319352,-1.878000,-6.324000
2026-06-22 15:57:24.324557,-2.157000,-6.299000
2026-06-22 15:57:24.325337,-2.139000,-6.094000
2026-06-22 15:57:24.327277,-3.223000,-5.894000
2026-06-22 15:57:24.331076,-2.128000,-6.035000
2026-06-22 15:57:24.333305,-1.328000,-6.299000
2026-06-22 15:57:24.342330,-1.164000,-6.425000
2026-06-22 15:57:24.345584,-1.851000,-6.346000
2026-06-22 15:57:24.347064,-2.093000,-6.313000
2026-06-22 15:57:24.347405,-2.144000,-6.093000
2026-06-22 15:57:24.347659,-3.207000,-5.925000
2026-06-22 15:57:24.350424,-2.145000,-6.085000
2026-06-22 15:57:24.353257,-1.394000,-6.264000
2026-06-22 15:57:24.356270,-1.126000,-6.401000
2026-06-22 15:57:24.360102,-1.840000,-6.331000
2026-06-22 15:57:24.362079,-2.114000,-6.298000
2026-06-22 15:57:24.368201,-2.161000,-6.123000
2026-06-22 15:57:24.368366,-3.303000,-5.883000
2026-06-22 15:57:24.371661,-2.134000,-6.055000
2026-06-22 15:57:24.373159,-1.399000,-6.257000
2026-06-22 15:57:24.376235,-1.238000,-6.391000
2026-06-22 15:57:24.379391,-1.820000,-6.307000
2026-06-22 15:57:24.382191,-2.178000,-6.305000
2026-06-22 15:57:24.384340,-2.154000,-6.112000
2026-06-22 15:57:24.387342,-3.267000,-5.889000
2026-06-22 15:57:24.394144,-2.144000,-6.051000
2026-06-22 15:57:24.394523,-1.332000,-6.276000
2026-06-22 15:57:24.396088,-1.141000,-6.364000
2026-06-22 15:57:24.399370,-1.899000,-6.334000
2026-06-22 15:57:24.402297,-2.130000,-6.282000
2026-06-22 15:57:24.404350,-2.137000,-6.122000
2026-06-22 15:57:24.407940,-3.300000,-5.858000
2026-06-22 15:57:24.410314,-2.138000,-6.029000
2026-06-22 15:57:24.413167,-1.396000,-6.285000
2026-06-22 15:57:24.421363,-1.126000,-6.394000
2026-06-22 15:57:24.423204,-1.888000,-6.332000
2026-06-22 15:57:24.424572,-2.126000,-6.313000
2026-06-22 15:57:24.425458,-2.149000,-6.130000
2026-06-22 15:57:24.428086,-3.284000,-5.874000
2026-06-22 15:57:24.432197,-2.146000,-6.043000
2026-06-22 15:57:24.433566,-1.352000,-6.272000
2026-06-22 15:57:24.441877,-1.233000,-6.370000
2026-06-22 15:57:24.442109,-1.873000,-6.306000
2026-06-22 15:57:24.444417,-2.112000,-6.303000
2026-06-22 15:57:24.444954,-2.141000,-6.146000
2026-06-22 15:57:24.447546,-3.293000,-5.856000
2026-06-22 15:57:24.450237,-2.138000,-6.029000
2026-06-22 15:57:24.454574,-1.440000,-6.300000
2026-06-22 15:57:24.456276,-1.302000,-6.367000
2026-06-22 15:57:24.460948,-1.750000,-6.350000
2026-06-22 15:57:24.468620,-2.114000,-6.291000
2026-06-22 15:57:24.468811,-2.203000,-6.145000
2026-06-22 15:57:24.470670,-3.296000,-5.903000
2026-06-22 15:57:24.470819,-2.139000,-6.026000
2026-06-22 15:57:24.473232,-1.385000,-6.301000
2026-06-22 15:57:24.477016,-1.120000,-6.390000
2026-06-22 15:57:24.479069,-1.849000,-6.337000
2026-06-22 15:57:24.481224,-2.131000,-6.299000
2026-06-22 15:57:24.488059,-2.158000,-6.131000
2026-06-22 15:57:24.493086,-3.271000,-5.894000
2026-06-22 15:57:24.493335,-2.185000,-6.050000
2026-06-22 15:57:24.493419,-1.380000,-6.286000
2026-06-22 15:57:24.496125,-1.155000,-6.388000
2026-06-22 15:57:24.500265,-1.802000,-6.312000
2026-06-22 15:57:24.501225,-2.139000,-6.286000
2026-06-22 15:57:24.504282,-2.158000,-6.161000
2026-06-22 15:57:24.513470,-3.267000,-5.875000
2026-06-22 15:57:24.513797,-2.169000,-6.056000
2026-06-22 15:57:24.514102,-1.377000,-6.284000
2026-06-22 15:57:24.516107,-1.128000,-6.417000
2026-06-22 15:57:24.519568,-1.815000,-6.335000
2026-06-22 15:57:24.521333,-2.096000,-6.288000
2026-06-22 15:57:24.526442,-2.150000,-6.142000
2026-06-22 15:57:24.527342,-3.304000,-5.885000
2026-06-22 15:57:24.534338,-2.192000,-6.047000
2026-06-22 15:57:24.534760,-1.401000,-6.241000
2026-06-22 15:57:24.536522,-1.316000,-6.375000
2026-06-22 15:57:24.539115,-1.776000,-6.328000
2026-06-22 15:57:24.541443,-2.103000,-6.275000
2026-06-22 15:57:24.545757,-2.169000,-6.151000
2026-06-22 15:57:24.548294,-3.322000,-5.838000
2026-06-22 15:57:24.556080,-2.213000,-5.985000
2026-06-22 15:57:24.562594,-1.375000,-6.269000
2026-06-22 15:57:24.562887,-1.130000,-6.395000
2026-06-22 15:57:24.563046,-1.841000,-6.370000
2026-06-22 15:57:24.563434,-2.117000,-6.293000
2026-06-22 15:57:24.564958,-2.161000,-6.116000
2026-06-22 15:57:24.568166,-3.322000,-5.855000
2026-06-22 15:57:24.570143,-2.193000,-6.012000
2026-06-22 15:57:24.573079,-1.424000,-6.278000
2026-06-22 15:57:24.576835,-1.246000,-6.397000
2026-06-22 15:57:24.579564,-1.753000,-6.329000
2026-06-22 15:57:24.581668,-2.119000,-6.296000
2026-06-22 15:57:24.590957,-2.174000,-6.155000
2026-06-22 15:57:24.592564,-3.339000,-5.876000
2026-06-22 15:57:24.592924,-2.177000,-5.992000
2026-06-22 15:57:24.593214,-1.464000,-6.243000
2026-06-22 15:57:24.597191,-1.145000,-6.369000
2026-06-22 15:57:24.598314,-1.821000,-6.319000
2026-06-22 15:57:24.601879,-2.119000,-6.304000
