timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 15:57:07.377626,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.383093,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.388363,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.393534,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.401071,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.406239,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.412175,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.417589,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.422708,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.427878,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.433048,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.438213,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.443510,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.451045,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.456274,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.461522,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.467876,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.473074,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.478241,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.483358,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.489221,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.494396,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.499541,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.505813,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.511076,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.516265,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.521404,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.530144,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.535302,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.540730,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.545937,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.551329,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.556664,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.561781,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.569672,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.574979,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.580109,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.585221,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.590343,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.595590,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.600711,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.608309,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.613562,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.618665,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.624228,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.630215,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.636353,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.642550,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.649357,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.655373,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.660605,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.665825,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.671077,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.676318,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.684158,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.689503,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.694677,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.700416,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.711867,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.717115,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.722265,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.727453,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.735010,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.741178,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.746576,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.752531,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.759517,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.764742,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.769899,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.775054,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.780865,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.788342,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.793592,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.798774,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.803914,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.812764,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.818212,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.823418,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.828670,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.833817,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.840740,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.845897,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.851693,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.858636,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.864662,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.870393,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.876293,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.881522,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.888560,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.895153,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.900404,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.906620,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.911818,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.917991,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.923626,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.928789,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.934290,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.939996,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.945493,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.951253,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.958210,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.963408,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.968680,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.974410,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.979675,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.985359,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.990882,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:07.999021,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.004208,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.009542,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.014754,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.020290,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.025465,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.030613,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.035941,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.041422,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.046869,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.053610,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.059126,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.064304,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.069968,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.076471,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.081970,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.087872,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.093385,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.099325,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.105137,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.110762,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.115948,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.122187,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.128297,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.133830,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.139076,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.144314,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.150755,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.155978,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.161104,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.166286,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.171551,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.179764,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.185212,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.190462,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.195615,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.200783,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.206195,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.211512,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.216704,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.221891,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.227294,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.232676,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.237886,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.243094,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.250932,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.256279,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.261570,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.266883,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.274470,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.279692,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.284872,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.290096,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.298176,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.303375,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.308561,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.313777,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.320205,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.325631,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.331022,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.336348,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.341880,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.347062,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.352637,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.357843,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.363665,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.373057,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.378336,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.383724,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.388885,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.394071,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.401063,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.407023,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.412290,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.417468,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.422670,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.429714,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.436307,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.441575,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.446991,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.453819,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.460164,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
2026-06-22 15:57:08.465372,5.000000,-122.979258,-2.721677,-4.194338,4.862944,0.451480,-0.160477,0.014899
