timestamp,Millis,enc1,enc2
2026-05-04 12:32:03.423768,18891.31,-143.63,-552.4
2026-05-04 12:32:03.425506,18893.0,-142.72,-552.37
2026-05-04 12:32:03.427355,18894.81,-141.81,-552.37
2026-05-04 12:32:03.429662,18897.11,-140.91,-552.37
2026-05-04 12:32:03.431439,18898.92,-140.02,-552.36
2026-05-04 12:32:03.433942,18901.41,-139.13,-552.34
2026-05-04 12:32:03.435423,18902.9,-138.25,-552.33
2026-05-04 12:32:03.437551,18905.05,-137.38,-552.32
2026-05-04 12:32:03.439536,18907.03,-136.51,-552.3
2026-05-04 12:32:03.441444,18908.93,-135.65,-552.27
2026-05-04 12:32:03.443527,18911.05,-134.79,-552.25
2026-05-04 12:32:03.445403,18912.86,-133.95,-552.22
2026-05-04 12:32:03.448487,18915.95,-133.12,-552.19
2026-05-04 12:32:03.449445,18916.92,-132.29,-552.15
2026-05-04 12:32:03.451625,18919.11,-131.44,-552.12
2026-05-04 12:32:03.453981,18921.45,-130.61,-552.06
2026-05-04 12:32:03.455436,18922.9,-129.77,-551.99
2026-05-04 12:32:03.457406,18924.86,-128.91,-551.88
2026-05-04 12:32:03.459630,18927.09,-128.05,-551.8
2026-05-04 12:32:03.461536,18929.01,-127.21,-551.7
2026-05-04 12:32:03.464025,18931.51,-126.38,-551.61
2026-05-04 12:32:03.465572,18933.47,-125.52,-551.5
2026-05-04 12:32:03.467714,18935.27,-124.69,-551.36
2026-05-04 12:32:03.469570,18937.04,-123.85,-551.26
2026-05-04 12:32:03.471771,18939.24,-122.99,-551.16
2026-05-04 12:32:03.473706,18941.17,-122.13,-550.97
2026-05-04 12:32:03.475543,18943.02,-121.28,-550.83
2026-05-04 12:32:03.477524,18944.99,-120.45,-550.69
2026-05-04 12:32:03.479543,18947.02,-119.64,-550.47
2026-05-04 12:32:03.482077,18949.61,-118.81,-550.33
2026-05-04 12:32:03.483662,18951.2,-117.97,-550.14
2026-05-04 12:32:03.485555,18953.03,-117.14,-549.93
2026-05-04 12:32:03.487594,18955.13,-116.31,-549.7
2026-05-04 12:32:03.489632,18957.09,-115.52,-549.48
2026-05-04 12:32:03.493039,18960.51,-114.75,-549.24
2026-05-04 12:32:03.493733,18961.2,-113.95,-548.97
2026-05-04 12:32:03.495850,18963.39,-113.13,-548.67
2026-05-04 12:32:03.497745,18965.25,-112.35,-548.45
2026-05-04 12:32:03.499565,18967.03,-111.59,-548.1
2026-05-04 12:32:03.501627,18969.1,-110.78,-547.77
2026-05-04 12:32:03.503732,18971.21,-110.0,-547.51
2026-05-04 12:32:03.505650,18973.12,-109.24,-547.17
2026-05-04 12:32:03.507651,18975.12,-108.51,-546.82
2026-05-04 12:32:03.513536,18981.03,-107.73,-546.49
2026-05-04 12:32:03.513926,18981.38,-106.97,-546.16
2026-05-04 12:32:03.514094,18981.54,-106.24,-545.83
2026-05-04 12:32:03.515678,18983.18,-105.47,-545.48
2026-05-04 12:32:03.521546,18989.03,-104.78,-545.19
2026-05-04 12:32:03.522017,18989.55,-104.06,-544.92
2026-05-04 12:32:03.522562,18990.05,-103.33,-544.58
2026-05-04 12:32:03.526179,18993.63,-102.67,-544.3
2026-05-04 12:32:03.526518,18993.98,-101.93,-544.05
2026-05-04 12:32:03.527681,18995.15,-101.29,-543.77
2026-05-04 12:32:03.530767,18998.23,-100.55,-543.51
2026-05-04 12:32:03.531705,18999.19,-99.86,-543.23
2026-05-04 12:32:03.534052,19001.55,-99.14,-543.05
2026-05-04 12:32:03.537705,19005.18,-98.45,-542.77
2026-05-04 12:32:03.538018,19005.47,-97.76,-542.53
2026-05-04 12:32:03.539814,19007.33,-97.03,-542.28
2026-05-04 12:32:03.542011,19009.47,-96.34,-542.04
2026-05-04 12:32:03.545489,19012.96,-95.6,-541.78
2026-05-04 12:32:03.545994,19013.45,-94.91,-541.5
2026-05-04 12:32:03.547791,19015.27,-94.16,-541.32
2026-05-04 12:32:03.549947,19017.47,-93.39,-541.02
2026-05-04 12:32:03.551838,19019.36,-92.69,-540.79
2026-05-04 12:32:03.553765,19021.24,-91.93,-540.49
2026-05-04 12:32:03.556015,19023.54,-91.14,-540.24
2026-05-04 12:32:03.557751,19025.21,-90.45,-539.96
2026-05-04 12:32:03.561049,19028.55,-89.68,-539.63
2026-05-04 12:32:03.561795,19029.27,-88.88,-539.36
2026-05-04 12:32:03.563796,19031.31,-88.12,-539.03
2026-05-04 12:32:03.566258,19033.81,-87.33,-538.7
2026-05-04 12:32:03.567763,19035.22,-86.53,-538.37
2026-05-04 12:32:03.569753,19037.21,-85.73,-538.03
2026-05-04 12:32:03.571871,19039.35,-84.98,-537.71
2026-05-04 12:32:03.573810,19041.28,-84.22,-537.31
2026-05-04 12:32:03.575806,19043.27,-83.43,-536.92
2026-05-04 12:32:03.577827,19045.3,-82.69,-536.51
2026-05-04 12:32:03.580118,19047.63,-81.96,-536.1
2026-05-04 12:32:03.581845,19049.33,-81.18,-535.74
2026-05-04 12:32:03.583955,19051.42,-80.49,-535.29
2026-05-04 12:32:03.586122,19053.57,-79.76,-534.85
2026-05-04 12:32:03.587918,19055.39,-79.0,-534.36
2026-05-04 12:32:03.589895,19057.37,-78.3,-533.91
2026-05-04 12:32:03.591976,19059.47,-77.56,-533.37
2026-05-04 12:32:03.593988,19061.5,-76.88,-532.88
2026-05-04 12:32:03.596009,19063.49,-76.18,-532.38
2026-05-04 12:32:03.597890,19065.36,-75.45,-531.84
2026-05-04 12:32:03.600206,19067.69,-74.76,-531.31
2026-05-04 12:32:03.601965,19069.45,-74.04,-530.69
2026-05-04 12:32:03.603982,19071.47,-73.39,-530.14
2026-05-04 12:32:03.605914,19073.38,-72.66,-529.56
2026-05-04 12:32:03.607941,19075.42,-72.01,-528.9
2026-05-04 12:32:03.610180,19077.7,-71.3,-528.33
2026-05-04 12:32:03.611972,19079.45,-70.66,-527.72
2026-05-04 12:32:03.613897,19081.36,-69.95,-527.03
2026-05-04 12:32:03.616011,19083.48,-69.27,-526.41
2026-05-04 12:32:03.617944,19085.42,-68.57,-525.71
2026-05-04 12:32:03.619933,19087.4,-67.88,-525.12
2026-05-04 12:32:03.622025,19089.52,-67.18,-524.4
2026-05-04 12:32:03.624182,19091.69,-66.43,-523.78
2026-05-04 12:32:03.626039,19093.51,-65.74,-523.17
2026-05-04 12:32:03.628024,19095.5,-65.01,-522.5
2026-05-04 12:32:03.630074,19097.55,-64.34,-521.89
2026-05-04 12:32:03.634642,19102.11,-63.6,-521.25
2026-05-04 12:32:03.634986,19102.44,-62.86,-520.65
2026-05-04 12:32:03.635972,19103.42,-62.16,-520.0
2026-05-04 12:32:03.638033,19105.5,-61.4,-519.37
2026-05-04 12:32:03.640038,19107.51,-60.68,-518.78
2026-05-04 12:32:03.642239,19109.77,-59.93,-518.09
2026-05-04 12:32:03.643989,19111.45,-59.16,-517.5
2026-05-04 12:32:03.646299,19113.75,-58.42,-516.89
2026-05-04 12:32:03.650491,19117.96,-57.67,-516.23
2026-05-04 12:32:03.650777,19118.23,-56.87,-515.61
2026-05-04 12:32:03.652136,19119.63,-56.14,-514.94
2026-05-04 12:32:03.654281,19121.81,-55.39,-514.32
2026-05-04 12:32:03.656683,19124.15,-54.6,-513.59
2026-05-04 12:32:03.658034,19125.49,-53.8,-512.96
2026-05-04 12:32:03.660864,19128.31,-53.04,-512.28
2026-05-04 12:32:03.662158,19129.61,-52.27,-511.61
2026-05-04 12:32:03.665497,19132.97,-51.47,-510.86
2026-05-04 12:32:03.666122,19133.58,-50.7,-510.19
2026-05-04 12:32:03.668176,19135.65,-49.95,-509.43
2026-05-04 12:32:03.670199,19137.68,-49.15,-508.69
2026-05-04 12:32:03.672161,19139.64,-48.33,-507.99
2026-05-04 12:32:03.674138,19141.6,-47.52,-507.18
2026-05-04 12:32:03.676591,19144.04,-46.73,-506.37
2026-05-04 12:32:03.678162,19145.63,-45.93,-505.61
2026-05-04 12:32:03.680160,19147.63,-45.11,-504.86
2026-05-04 12:32:03.682226,19149.72,-44.3,-504.07
2026-05-04 12:32:03.684434,19151.98,-43.55,-503.29
2026-05-04 12:32:03.686648,19154.22,-42.81,-502.55
2026-05-04 12:32:03.688157,19155.62,-42.02,-501.75
2026-05-04 12:32:03.690288,19157.8,-41.22,-500.93
2026-05-04 12:32:03.692240,19159.72,-40.47,-500.16
2026-05-04 12:32:03.695881,19163.36,-39.7,-499.4
2026-05-04 12:32:03.696180,19163.63,-38.9,-498.61
2026-05-04 12:32:03.698388,19165.9,-38.17,-497.82
2026-05-04 12:32:03.700402,19167.94,-37.41,-497.12
2026-05-04 12:32:03.702258,19169.74,-36.62,-496.33
2026-05-04 12:32:03.704249,19171.71,-35.83,-495.52
2026-05-04 12:32:03.706341,19173.79,-35.09,-494.74
2026-05-04 12:32:03.710000,19177.47,-34.28,-494.0
2026-05-04 12:32:03.710286,19177.74,-33.47,-493.21
2026-05-04 12:32:03.712512,19180.03,-32.68,-492.44
2026-05-04 12:32:03.714379,19181.92,-31.92,-491.72
2026-05-04 12:32:03.716278,19183.74,-31.12,-490.93
2026-05-04 12:32:03.718308,19185.77,-30.28,-490.12
2026-05-04 12:32:03.720497,19187.95,-29.43,-489.32
2026-05-04 12:32:03.724867,19192.33,-28.56,-488.57
2026-05-04 12:32:03.725103,19192.56,-27.69,-487.76
2026-05-04 12:32:03.726280,19193.75,-26.83,-486.93
2026-05-04 12:32:03.728375,19195.9,-25.97,-486.08
2026-05-04 12:32:03.730448,19197.99,-25.13,-485.27
2026-05-04 12:32:03.732327,19199.79,-24.26,-484.44
2026-05-04 12:32:03.734457,19201.96,-23.37,-483.64
2026-05-04 12:32:03.736313,19203.78,-22.51,-482.78
2026-05-04 12:32:03.738671,19206.14,-21.63,-481.92
2026-05-04 12:32:03.740357,19207.83,-20.76,-481.03
2026-05-04 12:32:03.742468,19209.98,-19.88,-480.16
2026-05-04 12:32:03.744761,19212.27,-18.98,-479.26
2026-05-04 12:32:03.746489,19213.96,-18.13,-478.36
2026-05-04 12:32:03.748541,19216.01,-17.24,-477.45
2026-05-04 12:32:03.750423,19217.89,-16.38,-476.53
2026-05-04 12:32:03.752765,19220.24,-15.5,-475.59
2026-05-04 12:32:03.754475,19221.96,-14.61,-474.66
2026-05-04 12:32:03.756541,19224.05,-13.7,-473.67
2026-05-04 12:32:03.758454,19225.95,-12.81,-472.65
2026-05-04 12:32:03.760562,19228.05,-11.91,-471.65
2026-05-04 12:32:03.762422,19229.89,-11.03,-470.67
2026-05-04 12:32:03.764464,19231.99,-10.13,-469.62
2026-05-04 12:32:03.766420,19233.88,-9.23,-468.53
2026-05-04 12:32:03.769513,19236.99,-8.31,-467.53
2026-05-04 12:32:03.770413,19237.88,-7.4,-466.45
2026-05-04 12:32:03.772644,19240.17,-6.47,-465.33
2026-05-04 12:32:03.774720,19242.26,-5.56,-464.26
2026-05-04 12:32:03.776489,19243.97,-4.64,-463.13
2026-05-04 12:32:03.778424,19245.89,-3.74,-462.09
2026-05-04 12:32:03.780529,19247.99,-2.83,-460.95
2026-05-04 12:32:03.785360,19252.82,-1.91,-459.87
2026-05-04 12:32:03.785747,19253.2,-1.0,-458.76
2026-05-04 12:32:03.786513,19253.97,-0.08,-457.69
2026-05-04 12:32:03.788680,19256.18,0.84,-456.66
2026-05-04 12:32:03.790667,19258.16,1.77,-455.54
2026-05-04 12:32:03.792837,19260.31,2.7,-454.47
2026-05-04 12:32:03.794785,19262.23,3.61,-453.37
2026-05-04 12:32:03.796531,19264.0,4.57,-452.32
2026-05-04 12:32:03.798566,19266.04,5.54,-451.29
2026-05-04 12:32:03.800555,19268.03,6.51,-450.22
2026-05-04 12:32:03.802776,19270.32,7.45,-449.11
2026-05-04 12:32:03.804969,19272.54,8.4,-448.07
2026-05-04 12:32:03.806801,19274.26,9.35,-446.93
2026-05-04 12:32:03.808529,19275.99,10.32,-445.92
2026-05-04 12:32:03.810577,19278.03,11.32,-444.81
2026-05-04 12:32:03.813497,19280.97,12.35,-443.7
2026-05-04 12:32:03.814548,19282.01,13.34,-442.62
2026-05-04 12:32:03.816594,19284.07,14.3,-441.53
2026-05-04 12:32:03.818666,19286.15,15.31,-440.48
2026-05-04 12:32:03.820752,19288.22,16.34,-439.31
2026-05-04 12:32:03.822805,19290.27,17.32,-438.23
2026-05-04 12:32:03.824767,19292.24,18.28,-437.06
2026-05-04 12:32:03.826688,19294.16,19.25,-436.01
2026-05-04 12:32:03.828674,19296.14,20.24,-434.81
2026-05-04 12:32:03.830675,19298.15,21.25,-433.69
2026-05-04 12:32:03.833013,19300.59,22.26,-432.5
2026-05-04 12:32:03.834649,19302.11,23.22,-431.34
2026-05-04 12:32:03.836673,19304.14,24.19,-430.13
2026-05-04 12:32:03.838827,19306.27,25.13,-428.9
2026-05-04 12:32:03.840643,19308.11,26.11,-427.69
2026-05-04 12:32:03.842682,19310.15,27.11,-426.43
2026-05-04 12:32:03.844750,19312.26,28.1,-425.21
2026-05-04 12:32:03.847018,19314.6,29.07,-423.9
2026-05-04 12:32:03.848905,19316.46,30.02,-422.6
2026-05-04 12:32:03.850807,19318.27,30.99,-421.32
2026-05-04 12:32:03.852709,19320.17,31.99,-420.04
2026-05-04 12:32:03.854821,19322.28,33.05,-418.81
2026-05-04 12:32:03.856730,19324.2,34.03,-417.49
2026-05-04 12:32:03.858715,19326.19,35.02,-416.21
2026-05-04 12:32:03.861016,19328.56,36.01,-414.87
2026-05-04 12:32:03.862926,19330.42,37.05,-413.56
2026-05-04 12:32:03.864786,19332.25,38.05,-412.21
2026-05-04 12:32:03.866923,19334.46,39.04,-410.89
2026-05-04 12:32:03.868879,19336.35,40.04,-409.53
2026-05-04 12:32:03.870810,19338.28,41.05,-408.2
2026-05-04 12:32:03.872799,19340.26,42.1,-406.83
2026-05-04 12:32:03.874861,19342.35,43.07,-405.48
2026-05-04 12:32:03.877115,19344.68,44.06,-404.11
2026-05-04 12:32:03.878963,19346.48,45.04,-402.76
2026-05-04 12:32:03.880780,19348.24,46.08,-401.37
2026-05-04 12:32:03.882860,19350.38,47.05,-400.02
2026-05-04 12:32:03.884769,19352.23,48.02,-398.61
2026-05-04 12:32:03.886822,19354.3,49.01,-397.25
2026-05-04 12:32:03.888813,19356.29,50.02,-395.8
2026-05-04 12:32:03.891090,19358.65,51.09,-394.39
2026-05-04 12:32:03.892910,19360.47,52.07,-392.93
2026-05-04 12:32:03.894862,19362.34,53.09,-391.53
2026-05-04 12:32:03.896793,19364.26,54.13,-390.13
2026-05-04 12:32:03.898898,19366.35,55.17,-388.66
2026-05-04 12:32:03.902827,19370.32,56.15,-387.18
2026-05-04 12:32:03.903202,19370.66,57.18,-385.69
2026-05-04 12:32:03.905017,19372.52,58.27,-384.23
2026-05-04 12:32:03.907185,19374.73,59.27,-382.77
2026-05-04 12:32:03.909009,19376.49,60.3,-381.19
2026-05-04 12:32:03.910980,19378.47,61.38,-379.7
2026-05-04 12:32:03.912978,19380.5,62.41,-378.18
2026-05-04 12:32:03.914934,19382.39,63.45,-376.68
2026-05-04 12:32:03.918036,19385.51,64.57,-375.16
2026-05-04 12:32:03.918906,19386.37,65.63,-373.6
2026-05-04 12:32:03.920969,19388.48,66.75,-372.12
2026-05-04 12:32:03.923201,19390.74,67.84,-370.52
2026-05-04 12:32:03.924952,19392.44,68.98,-369.0
2026-05-04 12:32:03.926979,19394.44,70.09,-367.51
2026-05-04 12:32:03.928989,19396.46,71.25,-365.89
2026-05-04 12:32:03.932892,19400.36,72.37,-364.37
2026-05-04 12:32:03.933138,19400.58,73.57,-362.82
2026-05-04 12:32:03.935008,19402.49,74.73,-361.33
2026-05-04 12:32:03.937213,19404.77,75.91,-359.79
2026-05-04 12:32:03.939053,19406.52,77.1,-358.25
2026-05-04 12:32:03.941065,19408.54,78.27,-356.82
2026-05-04 12:32:03.943136,19410.64,79.49,-355.3
2026-05-04 12:32:03.945085,19412.55,80.7,-353.8
2026-05-04 12:32:03.947906,19415.38,81.91,-352.36
2026-05-04 12:32:03.949027,19416.49,83.12,-350.89
2026-05-04 12:32:03.951151,19418.66,84.37,-349.41
2026-05-04 12:32:03.953349,19420.84,85.58,-347.9
2026-05-04 12:32:03.955047,19422.52,86.79,-346.44
2026-05-04 12:32:03.957180,19424.71,88.06,-344.99
2026-05-04 12:32:03.959060,19426.53,89.31,-343.43
2026-05-04 12:32:03.961859,19429.32,90.49,-341.98
2026-05-04 12:32:03.963117,19430.62,91.74,-340.56
2026-05-04 12:32:03.965400,19432.92,93.01,-338.99
2026-05-04 12:32:03.967158,19434.65,94.3,-337.51
2026-05-04 12:32:03.969484,19436.95,95.53,-336.06
2026-05-04 12:32:03.971079,19438.55,96.75,-334.47
2026-05-04 12:32:03.973259,19440.72,98.03,-332.98
2026-05-04 12:32:03.975089,19442.56,99.31,-331.49
2026-05-04 12:32:03.977179,19444.65,100.6,-329.89
2026-05-04 12:32:03.979187,19446.67,101.9,-328.39
2026-05-04 12:32:03.981255,19448.83,103.13,-326.8
2026-05-04 12:32:03.983463,19450.96,104.41,-325.31
2026-05-04 12:32:03.985229,19452.7,105.71,-323.67
2026-05-04 12:32:03.987159,19454.62,107.06,-322.16
2026-05-04 12:32:03.989324,19456.78,108.37,-320.62
2026-05-04 12:32:03.991180,19458.65,109.7,-319.06
2026-05-04 12:32:03.993476,19460.96,111.02,-317.56
2026-05-04 12:32:03.995396,19462.95,112.39,-315.97
2026-05-04 12:32:03.997618,19465.19,113.72,-314.52
2026-05-04 12:32:03.999197,19466.67,115.07,-312.96
2026-05-04 12:32:04.001197,19468.67,116.41,-311.45
2026-05-04 12:32:04.003151,19470.61,117.76,-310.03
2026-05-04 12:32:04.005324,19472.78,119.1,-308.52
2026-05-04 12:32:04.008815,19476.29,120.46,-307.01
2026-05-04 12:32:04.009175,19476.63,121.78,-305.56
2026-05-04 12:32:04.011220,19478.69,123.15,-304.11
2026-05-04 12:32:04.013506,19481.02,124.45,-302.68
2026-05-04 12:32:04.015269,19482.75,125.77,-301.17
2026-05-04 12:32:04.017393,19484.88,127.08,-299.75
2026-05-04 12:32:04.019258,19486.71,128.35,-298.36
2026-05-04 12:32:04.021473,19488.93,129.63,-296.91
2026-05-04 12:32:04.023297,19490.76,130.89,-295.51
2026-05-04 12:32:04.025473,19492.95,132.22,-294.02
2026-05-04 12:32:04.027313,19494.79,133.51,-292.58
2026-05-04 12:32:04.029917,19497.41,134.82,-291.16
2026-05-04 12:32:04.031681,19499.25,136.07,-289.71
2026-05-04 12:32:04.033411,19500.92,137.28,-288.22
2026-05-04 12:32:04.035295,19502.76,138.53,-286.7
2026-05-04 12:32:04.037491,19504.96,139.79,-285.24
2026-05-04 12:32:04.039314,19506.78,141.05,-283.75
2026-05-04 12:32:04.042648,19510.13,142.23,-282.18
2026-05-04 12:32:04.043332,19510.8,143.44,-280.66
2026-05-04 12:32:04.045411,19512.94,144.72,-279.08
2026-05-04 12:32:04.047669,19515.23,145.87,-277.58
2026-05-04 12:32:04.049372,19516.86,147.07,-275.95
2026-05-04 12:32:04.051351,19518.82,148.33,-274.41
2026-05-04 12:32:04.053464,19520.92,149.48,-272.75
2026-05-04 12:32:04.055339,19522.81,150.68,-271.22
2026-05-04 12:32:04.058078,19525.54,151.94,-269.56
2026-05-04 12:32:04.059441,19526.91,153.14,-267.89
2026-05-04 12:32:04.061633,19529.15,154.29,-266.29
2026-05-04 12:32:04.063442,19530.92,155.54,-264.6
2026-05-04 12:32:04.065464,19532.93,156.71,-262.95
2026-05-04 12:32:04.067546,19535.07,157.87,-261.35
2026-05-04 12:32:04.069436,19536.9,159.1,-259.66
2026-05-04 12:32:04.072316,19539.8,160.2,-257.99
2026-05-04 12:32:04.073492,19540.97,161.37,-256.39
2026-05-04 12:32:04.075510,19543.02,162.46,-254.71
2026-05-04 12:32:04.077861,19545.33,163.63,-253.11
2026-05-04 12:32:04.079430,19546.9,164.73,-251.51
2026-05-04 12:32:04.081648,19549.12,165.87,-249.8
2026-05-04 12:32:04.083701,19551.17,166.95,-248.23
2026-05-04 12:32:04.085457,19552.93,168.13,-246.58
2026-05-04 12:32:04.087448,19554.92,169.17,-244.97
2026-05-04 12:32:04.089507,19556.99,170.31,-243.38
2026-05-04 12:32:04.091598,19559.11,171.38,-241.69
2026-05-04 12:32:04.093629,19561.11,172.52,-240.12
2026-05-04 12:32:04.095605,19563.08,173.62,-238.47
2026-05-04 12:32:04.097526,19564.99,174.75,-236.85
2026-05-04 12:32:04.099478,19566.93,175.82,-235.26
2026-05-04 12:32:04.101806,19569.28,176.93,-233.58
2026-05-04 12:32:04.103569,19571.04,178.06,-231.94
2026-05-04 12:32:04.106191,19573.66,179.17,-230.34
2026-05-04 12:32:04.107589,19575.07,180.29,-228.63
2026-05-04 12:32:04.109675,19577.15,181.39,-227.04
2026-05-04 12:32:04.111631,19579.1,182.57,-225.39
2026-05-04 12:32:04.113571,19581.05,183.68,-223.68
2026-05-04 12:32:04.115590,19583.05,184.84,-222.03
2026-05-04 12:32:04.117596,19585.06,186.05,-220.41
2026-05-04 12:32:04.122136,19589.62,187.19,-218.71
2026-05-04 12:32:04.122482,19589.94,188.38,-217.09
2026-05-04 12:32:04.123600,19591.06,189.6,-215.46
2026-05-04 12:32:04.125854,19593.34,190.77,-213.76
2026-05-04 12:32:04.127890,19595.39,192.01,-212.1
2026-05-04 12:32:04.129566,19597.03,193.27,-210.5
2026-05-04 12:32:04.131771,19599.3,194.47,-208.8
2026-05-04 12:32:04.133699,19601.17,195.69,-207.17
2026-05-04 12:32:04.137990,19605.46,196.97,-205.56
2026-05-04 12:32:04.138257,19605.71,198.24,-203.88
2026-05-04 12:32:04.139669,19607.13,199.43,-202.26
2026-05-04 12:32:04.141758,19609.27,200.69,-200.66
2026-05-04 12:32:04.143677,19611.14,201.94,-199.01
2026-05-04 12:32:04.145652,19613.12,203.22,-197.48
2026-05-04 12:32:04.148018,19615.47,204.43,-195.83
2026-05-04 12:32:04.149693,19617.14,205.64,-194.33
2026-05-04 12:32:04.153502,19620.97,206.89,-192.72
2026-05-04 12:32:04.153829,19621.29,208.14,-191.21
2026-05-04 12:32:04.155682,19623.14,209.32,-189.63
2026-05-04 12:32:04.158235,19625.79,210.54,-188.1
2026-05-04 12:32:04.159668,19627.14,211.79,-186.64
2026-05-04 12:32:04.161715,19629.19,213.03,-185.0
2026-05-04 12:32:04.163784,19631.24,214.23,-183.51
2026-05-04 12:32:04.165686,19633.15,215.45,-181.97
2026-05-04 12:32:04.168020,19635.49,216.73,-180.48
2026-05-04 12:32:04.169717,19637.19,217.93,-178.99
2026-05-04 12:32:04.171783,19639.26,219.12,-177.44
2026-05-04 12:32:04.173854,19641.34,220.39,-175.95
2026-05-04 12:32:04.175980,19643.45,221.64,-174.43
2026-05-04 12:32:04.178053,19645.5,222.85,-172.87
2026-05-04 12:32:04.179795,19647.26,224.09,-171.41
2026-05-04 12:32:04.182194,19649.67,225.32,-169.83
2026-05-04 12:32:04.183871,19651.36,226.62,-168.31
2026-05-04 12:32:04.186076,19653.63,227.87,-166.85
2026-05-04 12:32:04.187963,19655.46,229.09,-165.23
2026-05-04 12:32:04.189827,19657.3,230.36,-163.77
2026-05-04 12:32:04.192004,19659.53,231.64,-162.28
2026-05-04 12:32:04.193879,19661.33,232.96,-160.72
2026-05-04 12:32:04.197215,19664.68,234.25,-159.28
2026-05-04 12:32:04.197801,19665.26,235.53,-157.84
2026-05-04 12:32:04.200079,19667.63,236.78,-156.3
2026-05-04 12:32:04.201969,19669.48,238.05,-154.84
2026-05-04 12:32:04.203820,19671.3,239.34,-153.43
2026-05-04 12:32:04.205870,19673.35,240.62,-151.97
2026-05-04 12:32:04.208055,19675.53,241.96,-150.55
2026-05-04 12:32:04.212449,19679.92,243.22,-149.05
2026-05-04 12:32:04.212675,19680.12,244.45,-147.63
2026-05-04 12:32:04.213902,19681.36,245.71,-146.22
2026-05-04 12:32:04.215998,19683.48,246.95,-144.76
2026-05-04 12:32:04.217930,19685.4,248.24,-143.34
2026-05-04 12:32:04.220141,19687.62,249.5,-141.83
2026-05-04 12:32:04.221925,19689.4,250.71,-140.41
2026-05-04 12:32:04.224013,19691.48,251.93,-139.01
2026-05-04 12:32:04.225937,19693.4,253.2,-137.51
2026-05-04 12:32:04.227927,19695.39,254.43,-136.05
2026-05-04 12:32:04.229946,19697.42,255.61,-134.58
2026-05-04 12:32:04.232267,19699.83,256.82,-133.1
2026-05-04 12:32:04.236450,19703.93,258.07,-131.61
2026-05-04 12:32:04.236737,19704.18,259.2,-130.08
2026-05-04 12:32:04.238079,19705.57,260.41,-128.59
2026-05-04 12:32:04.239921,19707.38,261.62,-127.02
2026-05-04 12:32:04.243294,19710.76,262.74,-125.52
2026-05-04 12:32:04.249613,19717.08,263.97,-123.89
2026-05-04 12:32:04.249775,19717.22,265.09,-122.37
2026-05-04 12:32:04.249872,19717.31,266.29,-120.82
2026-05-04 12:32:04.249958,19717.4,267.5,-119.23
2026-05-04 12:32:04.252135,19719.59,268.62,-117.59
2026-05-04 12:32:04.254185,19721.71,269.85,-116.04
2026-05-04 12:32:04.256052,19723.52,271.0,-114.44
2026-05-04 12:32:04.258371,19725.84,272.17,-112.89
2026-05-04 12:32:04.260045,19727.51,273.39,-111.22
2026-05-04 12:32:04.262569,19730.05,274.5,-109.64
2026-05-04 12:32:04.265095,19732.65,275.7,-108.0
2026-05-04 12:32:04.266223,19733.72,276.85,-106.44
2026-05-04 12:32:04.268137,19735.63,278.0,-104.83
2026-05-04 12:32:04.270006,19737.46,279.15,-103.16
2026-05-04 12:32:04.272450,19739.91,280.25,-101.63
2026-05-04 12:32:04.274043,19741.52,281.45,-100.0
2026-05-04 12:32:04.276976,19744.44,282.53,-98.51
2026-05-04 12:32:04.278051,19745.52,283.68,-96.86
2026-05-04 12:32:04.282578,19750.07,284.75,-95.37
2026-05-04 12:32:04.282960,19750.41,285.89,-93.84
2026-05-04 12:32:04.284040,19751.49,286.99,-92.28
2026-05-04 12:32:04.286126,19753.58,288.08,-90.76
2026-05-04 12:32:04.288288,19755.75,289.2,-89.17
2026-05-04 12:32:04.290181,19757.66,290.26,-87.71
2026-05-04 12:32:04.293116,19760.6,291.42,-86.06
2026-05-04 12:32:04.297557,19765.06,292.49,-84.57
2026-05-04 12:32:04.297972,19765.43,293.65,-83.05
2026-05-04 12:32:04.298163,19765.61,294.72,-81.48
2026-05-04 12:32:04.300154,19767.63,295.92,-79.94
2026-05-04 12:32:04.302253,19769.74,297.0,-78.37
2026-05-04 12:32:04.304362,19771.84,298.17,-76.91
2026-05-04 12:32:04.306191,19773.66,299.28,-75.27
2026-05-04 12:32:04.308191,19775.66,300.46,-73.77
2026-05-04 12:32:04.311109,19778.67,301.6,-72.25
2026-05-04 12:32:04.313080,19780.57,302.74,-70.66
2026-05-04 12:32:04.314199,19781.67,303.89,-69.12
2026-05-04 12:32:04.316313,19783.83,305.02,-67.53
2026-05-04 12:32:04.318216,19785.7,306.2,-66.04
2026-05-04 12:32:04.321251,19788.72,307.28,-64.39
2026-05-04 12:32:04.322567,19790.06,308.49,-62.86
2026-05-04 12:32:04.324467,19791.99,309.59,-61.27
2026-05-04 12:32:04.326578,19794.12,310.77,-59.78
2026-05-04 12:32:04.328800,19796.27,311.91,-58.15
2026-05-04 12:32:04.330302,19797.76,313.1,-56.64
2026-05-04 12:32:04.332740,19800.19,314.34,-55.09
2026-05-04 12:32:04.334365,19801.85,315.51,-53.53
2026-05-04 12:32:04.337258,19804.72,316.72,-51.96
2026-05-04 12:32:04.338280,19805.74,317.94,-50.38
2026-05-04 12:32:04.340315,19807.78,319.11,-48.89
2026-05-04 12:32:04.343110,19810.68,320.33,-47.26
2026-05-04 12:32:04.344305,19811.77,321.57,-45.7
