timestamp,Fx,Fy
2026-06-22 10:55:02.948907,-5.327000,-5.201000
2026-06-22 10:55:02.953016,-5.250000,-5.221000
2026-06-22 10:55:02.953819,-5.204000,-5.178000
2026-06-22 10:55:02.955570,-4.997000,-5.310000
2026-06-22 10:55:02.960042,-4.859000,-5.238000
2026-06-22 10:55:02.960975,-5.073000,-5.186000
2026-06-22 10:55:02.974152,-5.245000,-5.187000
2026-06-22 10:55:02.974552,-5.305000,-5.192000
2026-06-22 10:55:02.979043,-5.252000,-5.250000
2026-06-22 10:55:02.979244,-5.223000,-5.221000
2026-06-22 10:55:02.979607,-4.984000,-5.300000
2026-06-22 10:55:02.979839,-4.863000,-5.231000
2026-06-22 10:55:02.980834,-5.049000,-5.190000
2026-06-22 10:55:02.983606,-5.227000,-5.173000
2026-06-22 10:55:02.987752,-5.313000,-5.202000
2026-06-22 10:55:02.989688,-5.241000,-5.218000
2026-06-22 10:55:03.000026,-5.215000,-5.205000
2026-06-22 10:55:03.001523,-4.989000,-5.303000
2026-06-22 10:55:03.001819,-4.882000,-5.245000
2026-06-22 10:55:03.003837,-5.067000,-5.186000
2026-06-22 10:55:03.004454,-5.244000,-5.168000
2026-06-22 10:55:03.008011,-5.321000,-5.202000
2026-06-22 10:55:03.009585,-5.261000,-5.224000
2026-06-22 10:55:03.013656,-5.211000,-5.228000
2026-06-22 10:55:03.015817,-4.993000,-5.313000
2026-06-22 10:55:03.018498,-4.883000,-5.235000
2026-06-22 10:55:03.026031,-5.071000,-5.182000
2026-06-22 10:55:03.028522,-5.225000,-5.157000
2026-06-22 10:55:03.028825,-5.329000,-5.207000
2026-06-22 10:55:03.029816,-5.238000,-5.232000
2026-06-22 10:55:03.032641,-5.211000,-5.235000
2026-06-22 10:55:03.034745,-4.998000,-5.301000
2026-06-22 10:55:03.037668,-4.896000,-5.240000
2026-06-22 10:55:03.046923,-5.061000,-5.164000
2026-06-22 10:55:03.047275,-5.223000,-5.175000
2026-06-22 10:55:03.047553,-5.349000,-5.224000
2026-06-22 10:55:03.049770,-5.246000,-5.229000
2026-06-22 10:55:03.053133,-5.194000,-5.218000
2026-06-22 10:55:03.054901,-5.004000,-5.338000
2026-06-22 10:55:03.057842,-4.880000,-5.223000
2026-06-22 10:55:03.064709,-5.045000,-5.188000
2026-06-22 10:55:03.067631,-5.228000,-5.175000
2026-06-22 10:55:03.067770,-5.350000,-5.212000
2026-06-22 10:55:03.074661,-5.272000,-5.222000
2026-06-22 10:55:03.079625,-5.238000,-5.216000
2026-06-22 10:55:03.079995,-4.986000,-5.335000
2026-06-22 10:55:03.080338,-4.879000,-5.234000
2026-06-22 10:55:03.080637,-5.077000,-5.169000
2026-06-22 10:55:03.085801,-5.236000,-5.182000
2026-06-22 10:55:03.086599,-5.315000,-5.230000
2026-06-22 10:55:03.091165,-5.258000,-5.219000
2026-06-22 10:55:03.092738,-5.200000,-5.240000
2026-06-22 10:55:03.094505,-4.986000,-5.330000
2026-06-22 10:55:03.097434,-4.874000,-5.274000
2026-06-22 10:55:03.100869,-5.057000,-5.170000
2026-06-22 10:55:03.107157,-5.235000,-5.187000
2026-06-22 10:55:03.112251,-5.331000,-5.210000
2026-06-22 10:55:03.112592,-5.260000,-5.221000
2026-06-22 10:55:03.112942,-5.210000,-5.224000
2026-06-22 10:55:03.115661,-4.994000,-5.309000
2026-06-22 10:55:03.117551,-4.863000,-5.260000
2026-06-22 10:55:03.120510,-5.065000,-5.195000
2026-06-22 10:55:03.123427,-5.243000,-5.181000
2026-06-22 10:55:03.128694,-5.331000,-5.212000
2026-06-22 10:55:03.130513,-5.243000,-5.235000
2026-06-22 10:55:03.131600,-5.226000,-5.217000
2026-06-22 10:55:03.134600,-5.015000,-5.331000
2026-06-22 10:55:03.138561,-4.885000,-5.228000
2026-06-22 10:55:03.140539,-5.060000,-5.171000
2026-06-22 10:55:03.144365,-5.254000,-5.172000
2026-06-22 10:55:03.150535,-5.337000,-5.208000
2026-06-22 10:55:03.150921,-5.259000,-5.227000
2026-06-22 10:55:03.151948,-5.200000,-5.228000
2026-06-22 10:55:03.154582,-5.017000,-5.334000
2026-06-22 10:55:03.157528,-4.869000,-5.269000
2026-06-22 10:55:03.160510,-5.082000,-5.186000
2026-06-22 10:55:03.169007,-5.254000,-5.181000
2026-06-22 10:55:03.169305,-5.361000,-5.239000
2026-06-22 10:55:03.169539,-5.259000,-5.244000
2026-06-22 10:55:03.171760,-5.263000,-5.224000
2026-06-22 10:55:03.174608,-5.063000,-5.334000
2026-06-22 10:55:03.177826,-4.909000,-5.263000
2026-06-22 10:55:03.180544,-5.067000,-5.204000
2026-06-22 10:55:03.187595,-5.244000,-5.171000
2026-06-22 10:55:03.188269,-5.340000,-5.211000
2026-06-22 10:55:03.189871,-5.252000,-5.238000
2026-06-22 10:55:03.191661,-5.215000,-5.236000
2026-06-22 10:55:03.194549,-5.036000,-5.341000
2026-06-22 10:55:03.197544,-4.871000,-5.250000
2026-06-22 10:55:03.200523,-5.050000,-5.215000
2026-06-22 10:55:03.204200,-5.220000,-5.181000
2026-06-22 10:55:03.207923,-5.349000,-5.238000
2026-06-22 10:55:03.209838,-5.264000,-5.249000
2026-06-22 10:55:03.211676,-5.248000,-5.230000
2026-06-22 10:55:03.214540,-5.020000,-5.325000
2026-06-22 10:55:03.218083,-4.908000,-5.247000
2026-06-22 10:55:03.220514,-5.024000,-5.205000
2026-06-22 10:55:03.224405,-5.237000,-5.174000
2026-06-22 10:55:03.227790,-5.364000,-5.237000
2026-06-22 10:55:03.229817,-5.263000,-5.254000
2026-06-22 10:55:03.232751,-5.261000,-5.233000
2026-06-22 10:55:03.234612,-5.051000,-5.324000
2026-06-22 10:55:03.237575,-4.897000,-5.259000
2026-06-22 10:55:03.241467,-5.047000,-5.178000
2026-06-22 10:55:03.244755,-5.238000,-5.187000
2026-06-22 10:55:03.248107,-5.367000,-5.188000
2026-06-22 10:55:03.248778,-5.272000,-5.248000
2026-06-22 10:55:03.251631,-5.246000,-5.236000
2026-06-22 10:55:03.254678,-5.041000,-5.359000
2026-06-22 10:55:03.257417,-4.857000,-5.269000
2026-06-22 10:55:03.260521,-5.069000,-5.206000
2026-06-22 10:55:03.264675,-5.247000,-5.168000
2026-06-22 10:55:03.268413,-5.340000,-5.224000
2026-06-22 10:55:03.268742,-5.271000,-5.232000
2026-06-22 10:55:03.272744,-5.256000,-5.240000
2026-06-22 10:55:03.274730,-5.054000,-5.344000
2026-06-22 10:55:03.277578,-4.880000,-5.258000
2026-06-22 10:55:03.280626,-5.033000,-5.197000
2026-06-22 10:55:03.283729,-5.229000,-5.173000
2026-06-22 10:55:03.287354,-5.360000,-5.221000
2026-06-22 10:55:03.288947,-5.289000,-5.258000
2026-06-22 10:55:03.291573,-5.252000,-5.247000
2026-06-22 10:55:03.294619,-5.024000,-5.332000
2026-06-22 10:55:03.297540,-4.844000,-5.250000
2026-06-22 10:55:03.300755,-5.055000,-5.175000
2026-06-22 10:55:03.304225,-5.258000,-5.168000
2026-06-22 10:55:03.308690,-5.330000,-5.228000
2026-06-22 10:55:03.308950,-5.275000,-5.252000
2026-06-22 10:55:03.311700,-5.267000,-5.245000
2026-06-22 10:55:03.314532,-5.036000,-5.352000
2026-06-22 10:55:03.317548,-4.886000,-5.284000
2026-06-22 10:55:03.320523,-5.046000,-5.196000
2026-06-22 10:55:03.323803,-5.230000,-5.167000
2026-06-22 10:55:03.327367,-5.358000,-5.225000
2026-06-22 10:55:03.329384,-5.281000,-5.228000
2026-06-22 10:55:03.331562,-5.254000,-5.226000
2026-06-22 10:55:03.334534,-5.048000,-5.355000
2026-06-22 10:55:03.337545,-4.903000,-5.261000
2026-06-22 10:55:03.340601,-5.044000,-5.226000
2026-06-22 10:55:03.344993,-5.248000,-5.190000
2026-06-22 10:55:03.348589,-5.342000,-5.219000
2026-06-22 10:55:03.348891,-5.268000,-5.247000
2026-06-22 10:55:03.351663,-5.272000,-5.205000
2026-06-22 10:55:03.356479,-5.071000,-5.340000
2026-06-22 10:55:03.357543,-4.917000,-5.250000
2026-06-22 10:55:03.360831,-5.047000,-5.199000
2026-06-22 10:55:03.367125,-5.255000,-5.172000
2026-06-22 10:55:03.367752,-5.355000,-5.211000
2026-06-22 10:55:03.370201,-5.280000,-5.234000
2026-06-22 10:55:03.371563,-5.254000,-5.240000
2026-06-22 10:55:03.374858,-5.062000,-5.340000
2026-06-22 10:55:03.377762,-4.904000,-5.242000
2026-06-22 10:55:03.380560,-5.043000,-5.195000
2026-06-22 10:55:03.387667,-5.253000,-5.173000
2026-06-22 10:55:03.387959,-5.346000,-5.230000
2026-06-22 10:55:03.389216,-5.292000,-5.228000
2026-06-22 10:55:03.391582,-5.245000,-5.248000
2026-06-22 10:55:03.394406,-5.045000,-5.328000
2026-06-22 10:55:03.398400,-4.897000,-5.273000
2026-06-22 10:55:03.400389,-5.050000,-5.215000
2026-06-22 10:55:03.404044,-5.248000,-5.190000
2026-06-22 10:55:03.408007,-5.322000,-5.242000
2026-06-22 10:55:03.409618,-5.277000,-5.234000
2026-06-22 10:55:03.411553,-5.245000,-5.246000
2026-06-22 10:55:03.415307,-5.078000,-5.342000
2026-06-22 10:55:03.417586,-4.896000,-5.268000
2026-06-22 10:55:03.420529,-5.036000,-5.213000
2026-06-22 10:55:03.424644,-5.244000,-5.159000
2026-06-22 10:55:03.426005,-5.361000,-5.222000
2026-06-22 10:55:03.428693,-5.275000,-5.233000
2026-06-22 10:55:03.431616,-5.275000,-5.241000
2026-06-22 10:55:03.435154,-5.051000,-5.366000
2026-06-22 10:55:03.437560,-4.894000,-5.269000
2026-06-22 10:55:03.440540,-5.052000,-5.209000
2026-06-22 10:55:03.443625,-5.245000,-5.160000
2026-06-22 10:55:03.450236,-5.365000,-5.218000
2026-06-22 10:55:03.450488,-5.287000,-5.188000
2026-06-22 10:55:03.451838,-5.225000,-5.229000
2026-06-22 10:55:03.457090,-5.073000,-5.340000
2026-06-22 10:55:03.457556,-4.920000,-5.267000
2026-06-22 10:55:03.461814,-5.031000,-5.184000
2026-06-22 10:55:03.464111,-5.233000,-5.169000
2026-06-22 10:55:03.468023,-5.333000,-5.208000
2026-06-22 10:55:03.469675,-5.266000,-5.268000
2026-06-22 10:55:03.471761,-5.225000,-5.209000
2026-06-22 10:55:03.474419,-5.069000,-5.360000
2026-06-22 10:55:03.477625,-4.912000,-5.254000
2026-06-22 10:55:03.480404,-5.016000,-5.197000
2026-06-22 10:55:03.484077,-5.236000,-5.183000
2026-06-22 10:55:03.489522,-5.346000,-5.224000
2026-06-22 10:55:03.490433,-5.286000,-5.233000
2026-06-22 10:55:03.491530,-5.240000,-5.245000
2026-06-22 10:55:03.494554,-5.097000,-5.342000
2026-06-22 10:55:03.497551,-4.903000,-5.250000
2026-06-22 10:55:03.500698,-5.022000,-5.190000
2026-06-22 10:55:03.502921,-5.241000,-5.172000
2026-06-22 10:55:03.507613,-5.329000,-5.217000
2026-06-22 10:55:03.509623,-5.289000,-5.246000
2026-06-22 10:55:03.511613,-5.238000,-5.237000
2026-06-22 10:55:03.514654,-5.078000,-5.350000
2026-06-22 10:55:03.517540,-4.911000,-5.283000
2026-06-22 10:55:03.520451,-5.008000,-5.182000
2026-06-22 10:55:03.522715,-5.257000,-5.195000
2026-06-22 10:55:03.527330,-5.341000,-5.215000
2026-06-22 10:55:03.529593,-5.293000,-5.248000
2026-06-22 10:55:03.532080,-5.251000,-5.241000
2026-06-22 10:55:03.536747,-5.094000,-5.336000
2026-06-22 10:55:03.537549,-4.914000,-5.259000
2026-06-22 10:55:03.540533,-5.024000,-5.206000
2026-06-22 10:55:03.542701,-5.258000,-5.200000
2026-06-22 10:55:03.547790,-5.357000,-5.230000
2026-06-22 10:55:03.549848,-5.296000,-5.245000
2026-06-22 10:55:03.551611,-5.247000,-5.231000
2026-06-22 10:55:03.554571,-5.105000,-5.346000
2026-06-22 10:55:03.557639,-4.895000,-5.274000
2026-06-22 10:55:03.560543,-5.023000,-5.167000
2026-06-22 10:55:03.562702,-5.225000,-5.188000
2026-06-22 10:55:03.568207,-5.347000,-5.233000
2026-06-22 10:55:03.568699,-5.290000,-5.232000
2026-06-22 10:55:03.571656,-5.234000,-5.198000
2026-06-22 10:55:03.574556,-5.101000,-5.345000
2026-06-22 10:55:03.577442,-4.905000,-5.298000
2026-06-22 10:55:03.580804,-5.021000,-5.208000
2026-06-22 10:55:03.583212,-5.237000,-5.188000
2026-06-22 10:55:03.589575,-5.351000,-5.227000
2026-06-22 10:55:03.591402,-5.281000,-5.245000
2026-06-22 10:55:03.591893,-5.239000,-5.210000
2026-06-22 10:55:03.594686,-5.089000,-5.354000
2026-06-22 10:55:03.597753,-4.923000,-5.270000
2026-06-22 10:55:03.601358,-5.003000,-5.216000
2026-06-22 10:55:03.615268,-5.226000,-5.208000
2026-06-22 10:55:03.615933,-5.354000,-5.208000
2026-06-22 10:55:03.617132,-5.296000,-5.252000
2026-06-22 10:55:03.619260,-5.227000,-5.241000
2026-06-22 10:55:03.619771,-5.134000,-5.354000
2026-06-22 10:55:03.620129,-4.894000,-5.274000
2026-06-22 10:55:03.620577,-5.029000,-5.205000
2026-06-22 10:55:03.622850,-5.262000,-5.164000
2026-06-22 10:55:03.625744,-5.334000,-5.204000
2026-06-22 10:55:03.628526,-5.280000,-5.248000
2026-06-22 10:55:03.631547,-5.232000,-5.219000
2026-06-22 10:55:03.634624,-5.105000,-5.343000
2026-06-22 10:55:03.639223,-4.899000,-5.278000
2026-06-22 10:55:03.640412,-5.010000,-5.214000
2026-06-22 10:55:03.643023,-5.246000,-5.188000
2026-06-22 10:55:03.645515,-5.348000,-5.242000
2026-06-22 10:55:03.648551,-5.302000,-5.237000
2026-06-22 10:55:03.651542,-5.231000,-5.235000
2026-06-22 10:55:03.657608,-5.117000,-5.346000
2026-06-22 10:55:03.657747,-4.884000,-5.279000
2026-06-22 10:55:03.660490,-5.006000,-5.197000
2026-06-22 10:55:03.663336,-5.251000,-5.190000
2026-06-22 10:55:03.665536,-5.338000,-5.226000
2026-06-22 10:55:03.668536,-5.293000,-5.225000
2026-06-22 10:55:03.671511,-5.236000,-5.226000
2026-06-22 10:55:03.679371,-5.137000,-5.361000
2026-06-22 10:55:03.679731,-4.899000,-5.277000
2026-06-22 10:55:03.679954,-5.016000,-5.221000
2026-06-22 10:55:03.682755,-5.257000,-5.187000
2026-06-22 10:55:03.685415,-5.344000,-5.223000
2026-06-22 10:55:03.688493,-5.299000,-5.256000
2026-06-22 10:55:03.691446,-5.220000,-5.230000
2026-06-22 10:55:03.695245,-5.157000,-5.377000
2026-06-22 10:55:03.700294,-4.886000,-5.258000
2026-06-22 10:55:03.700441,-5.011000,-5.208000
2026-06-22 10:55:03.703528,-5.251000,-5.181000
2026-06-22 10:55:03.705638,-5.319000,-5.234000
2026-06-22 10:55:03.708562,-5.290000,-5.240000
2026-06-22 10:55:03.711573,-5.247000,-5.234000
2026-06-22 10:55:03.714811,-5.141000,-5.338000
2026-06-22 10:55:03.717525,-4.911000,-5.280000
2026-06-22 10:55:03.722082,-5.007000,-5.220000
2026-06-22 10:55:03.723246,-5.262000,-5.207000
2026-06-22 10:55:03.725619,-5.358000,-5.216000
2026-06-22 10:55:03.729506,-5.298000,-5.258000
2026-06-22 10:55:03.731565,-5.264000,-5.257000
2026-06-22 10:55:03.734560,-5.153000,-5.360000
2026-06-22 10:55:03.737705,-4.912000,-5.284000
2026-06-22 10:55:03.740480,-5.028000,-5.208000
2026-06-22 10:55:03.743808,-5.260000,-5.157000
2026-06-22 10:55:03.745421,-5.311000,-5.194000
2026-06-22 10:55:03.748993,-5.284000,-5.256000
2026-06-22 10:55:03.752829,-5.270000,-5.236000
2026-06-22 10:55:03.759349,-5.182000,-5.349000
2026-06-22 10:55:03.768686,-4.908000,-5.279000
2026-06-22 10:55:03.769551,-5.024000,-5.166000
2026-06-22 10:55:03.773260,-5.254000,-5.223000
2026-06-22 10:55:03.773587,-5.372000,-5.314000
2026-06-22 10:55:03.773899,-5.530000,-5.585000
2026-06-22 10:55:03.774342,-5.641000,-5.743000
2026-06-22 10:55:03.774653,-5.840000,-6.102000
2026-06-22 10:55:03.776715,-5.790000,-6.217000
2026-06-22 10:55:03.779714,-6.009000,-6.302000
2026-06-22 10:55:03.783028,-6.293000,-6.342000
2026-06-22 10:55:03.800084,-6.294000,-6.421000
2026-06-22 10:55:03.801052,-6.134000,-6.501000
2026-06-22 10:55:03.804807,-6.053000,-6.486000
2026-06-22 10:55:03.805209,-5.973000,-6.608000
2026-06-22 10:55:03.805492,-5.792000,-6.540000
2026-06-22 10:55:03.805613,-5.922000,-6.439000
2026-06-22 10:55:03.808593,-6.130000,-6.313000
2026-06-22 10:55:03.809392,-6.165000,-6.354000
2026-06-22 10:55:03.809650,-6.072000,-6.377000
2026-06-22 10:55:03.811629,-6.034000,-6.358000
2026-06-22 10:55:03.814604,-6.018000,-6.464000
2026-06-22 10:55:03.816769,-5.802000,-6.407000
2026-06-22 10:55:03.821246,-5.894000,-6.335000
2026-06-22 10:55:03.827432,-6.103000,-6.320000
2026-06-22 10:55:03.829337,-6.163000,-6.359000
2026-06-22 10:55:03.830310,-6.116000,-6.328000
2026-06-22 10:55:03.831903,-6.096000,-6.326000
2026-06-22 10:55:03.834653,-6.087000,-6.428000
2026-06-22 10:55:03.838557,-5.812000,-6.402000
2026-06-22 10:55:03.841035,-5.864000,-6.321000
2026-06-22 10:55:03.845271,-6.054000,-6.319000
2026-06-22 10:55:03.849937,-6.237000,-6.496000
2026-06-22 10:55:03.850398,-6.448000,-6.854000
2026-06-22 10:55:03.851775,-6.831000,-7.149000
2026-06-22 10:55:03.854600,-7.303000,-7.664000
2026-06-22 10:55:03.856585,-7.554000,-7.978000
2026-06-22 10:55:03.860386,-8.095000,-8.129000
2026-06-22 10:55:03.862616,-8.615000,-8.318000
2026-06-22 10:55:03.865660,-8.700000,-8.434000
2026-06-22 10:55:03.868763,-8.486000,-8.404000
2026-06-22 10:55:03.875328,-8.292000,-8.542000
2026-06-22 10:55:03.875456,-8.035000,-8.776000
2026-06-22 10:55:03.877421,-7.694000,-8.593000
2026-06-22 10:55:03.880356,-7.915000,-8.306000
2026-06-22 10:55:03.882495,-8.192000,-8.171000
2026-06-22 10:55:03.887277,-8.289000,-8.086000
2026-06-22 10:55:03.890019,-8.267000,-8.016000
2026-06-22 10:55:03.891953,-8.197000,-7.897000
2026-06-22 10:55:03.895784,-8.075000,-8.113000
2026-06-22 10:55:03.904254,-7.819000,-8.128000
2026-06-22 10:55:03.905791,-7.846000,-8.111000
2026-06-22 10:55:03.906794,-8.065000,-8.167000
2026-06-22 10:55:03.910348,-8.144000,-8.211000
2026-06-22 10:55:03.911180,-8.073000,-8.217000
2026-06-22 10:55:03.912229,-7.979000,-8.050000
2026-06-22 10:55:03.916586,-8.028000,-8.060000
2026-06-22 10:55:03.916939,-7.747000,-8.003000
2026-06-22 10:55:03.920271,-7.837000,-7.963000
2026-06-22 10:55:03.922861,-8.105000,-7.995000
2026-06-22 10:55:03.929113,-8.318000,-8.272000
2026-06-22 10:55:03.929439,-8.395000,-8.526000
2026-06-22 10:55:03.931593,-8.546000,-8.727000
2026-06-22 10:55:03.933745,-8.770000,-8.983000
2026-06-22 10:55:03.938062,-8.630000,-8.968000
2026-06-22 10:55:03.939432,-8.733000,-8.836000
2026-06-22 10:55:03.942608,-8.847000,-8.800000
2026-06-22 10:55:03.948395,-8.815000,-8.718000
2026-06-22 10:55:03.948605,-8.702000,-8.731000
2026-06-22 10:55:03.951672,-8.737000,-8.729000
2026-06-22 10:55:03.953768,-8.796000,-8.813000
2026-06-22 10:55:03.956919,-8.549000,-8.781000
2026-06-22 10:55:03.959775,-8.566000,-8.676000
2026-06-22 10:55:03.962639,-8.675000,-8.679000
2026-06-22 10:55:03.965433,-8.685000,-8.633000
2026-06-22 10:55:03.968968,-8.679000,-8.672000
2026-06-22 10:55:03.971678,-8.704000,-8.640000
2026-06-22 10:55:03.973849,-8.769000,-8.760000
2026-06-22 10:55:03.977460,-8.456000,-8.696000
2026-06-22 10:55:03.979561,-8.424000,-8.598000
2026-06-22 10:55:03.982790,-8.576000,-8.602000
2026-06-22 10:55:03.985641,-8.676000,-8.622000
2026-06-22 10:55:03.989512,-8.702000,-8.648000
2026-06-22 10:55:03.991661,-8.705000,-8.576000
2026-06-22 10:55:03.993640,-8.686000,-8.728000
2026-06-22 10:55:03.998689,-8.334000,-8.686000
2026-06-22 10:55:03.999871,-8.329000,-8.552000
2026-06-22 10:55:04.002425,-8.538000,-8.540000
2026-06-22 10:55:04.005827,-8.688000,-8.575000
2026-06-22 10:55:04.008777,-8.714000,-8.580000
2026-06-22 10:55:04.011599,-8.697000,-8.587000
2026-06-22 10:55:04.013717,-8.602000,-8.693000
2026-06-22 10:55:04.016595,-8.265000,-8.639000
2026-06-22 10:55:04.019691,-8.268000,-8.523000
2026-06-22 10:55:04.022419,-8.527000,-8.493000
2026-06-22 10:55:04.028558,-8.694000,-8.496000
2026-06-22 10:55:04.028845,-8.693000,-8.545000
2026-06-22 10:55:04.031619,-8.626000,-8.540000
2026-06-22 10:55:04.034192,-8.535000,-8.653000
2026-06-22 10:55:04.037161,-8.155000,-8.612000
2026-06-22 10:55:04.039575,-8.222000,-8.527000
2026-06-22 10:55:04.042492,-8.508000,-8.505000
2026-06-22 10:55:04.058250,-8.662000,-8.468000
2026-06-22 10:55:04.061049,-8.683000,-8.516000
2026-06-22 10:55:04.062628,-8.590000,-8.492000
2026-06-22 10:55:04.063525,-8.481000,-8.624000
2026-06-22 10:55:04.064045,-8.144000,-8.569000
2026-06-22 10:55:04.064528,-8.230000,-8.447000
2026-06-22 10:55:04.064848,-8.518000,-8.457000
2026-06-22 10:55:04.065634,-8.675000,-8.452000
2026-06-22 10:55:04.068622,-8.655000,-8.504000
2026-06-22 10:55:04.071474,-8.548000,-8.491000
2026-06-22 10:55:04.073775,-8.462000,-8.596000
2026-06-22 10:55:04.078056,-8.114000,-8.525000
2026-06-22 10:55:04.081190,-8.227000,-8.449000
2026-06-22 10:55:04.084171,-8.507000,-8.448000
2026-06-22 10:55:04.085797,-8.646000,-8.440000
2026-06-22 10:55:04.088697,-8.575000,-8.446000
2026-06-22 10:55:04.091653,-8.469000,-8.439000
2026-06-22 10:55:04.093711,-8.446000,-8.556000
2026-06-22 10:55:04.098915,-8.149000,-8.489000
2026-06-22 10:55:04.104307,-8.279000,-8.410000
2026-06-22 10:55:04.104622,-8.501000,-8.428000
2026-06-22 10:55:04.105695,-8.586000,-8.413000
2026-06-22 10:55:04.108661,-8.566000,-8.444000
2026-06-22 10:55:04.111598,-8.454000,-8.436000
2026-06-22 10:55:04.113725,-8.411000,-8.550000
2026-06-22 10:55:04.116566,-8.132000,-8.499000
2026-06-22 10:55:04.119562,-8.224000,-8.398000
2026-06-22 10:55:04.122716,-8.454000,-8.404000
2026-06-22 10:55:04.127203,-8.544000,-8.396000
2026-06-22 10:55:04.129244,-8.506000,-8.418000
2026-06-22 10:55:04.131585,-8.441000,-8.416000
2026-06-22 10:55:04.133907,-8.432000,-8.538000
2026-06-22 10:55:04.136567,-8.117000,-8.488000
2026-06-22 10:55:04.139561,-8.227000,-8.412000
2026-06-22 10:55:04.146596,-8.421000,-8.388000
2026-06-22 10:55:04.146737,-8.537000,-8.397000
2026-06-22 10:55:04.149177,-8.490000,-8.418000
2026-06-22 10:55:04.150619,-8.424000,-8.392000
2026-06-22 10:55:04.153551,-8.415000,-8.525000
2026-06-22 10:55:04.156422,-8.120000,-8.489000
2026-06-22 10:55:04.159426,-8.170000,-8.375000
2026-06-22 10:55:04.162462,-8.365000,-8.345000
2026-06-22 10:55:04.165899,-8.519000,-8.322000
2026-06-22 10:55:04.168649,-8.496000,-8.410000
2026-06-22 10:55:04.170747,-8.440000,-8.407000
2026-06-22 10:55:04.173632,-8.433000,-8.498000
2026-06-22 10:55:04.176622,-8.065000,-8.472000
2026-06-22 10:55:04.179582,-8.147000,-8.368000
2026-06-22 10:55:04.183401,-8.362000,-8.371000
2026-06-22 10:55:04.186837,-8.504000,-8.350000
2026-06-22 10:55:04.189105,-8.472000,-8.384000
2026-06-22 10:55:04.190817,-8.426000,-8.373000
2026-06-22 10:55:04.194095,-8.385000,-8.479000
2026-06-22 10:55:04.197316,-8.049000,-8.446000
2026-06-22 10:55:04.199566,-8.106000,-8.342000
2026-06-22 10:55:04.205646,-8.345000,-8.335000
2026-06-22 10:55:04.206592,-8.499000,-8.332000
2026-06-22 10:55:04.209111,-8.472000,-8.371000
2026-06-22 10:55:04.210781,-8.430000,-8.362000
2026-06-22 10:55:04.213807,-8.365000,-8.471000
2026-06-22 10:55:04.216589,-8.051000,-8.431000
2026-06-22 10:55:04.219571,-8.121000,-8.320000
2026-06-22 10:55:04.226353,-8.329000,-8.328000
2026-06-22 10:55:04.226489,-8.514000,-8.313000
2026-06-22 10:55:04.228863,-8.471000,-8.373000
2026-06-22 10:55:04.230781,-8.383000,-8.348000
2026-06-22 10:55:04.234917,-8.355000,-8.461000
2026-06-22 10:55:04.236844,-8.034000,-8.396000
2026-06-22 10:55:04.239588,-8.102000,-8.337000
2026-06-22 10:55:04.244864,-8.337000,-8.290000
2026-06-22 10:55:04.247248,-8.463000,-8.329000
2026-06-22 10:55:04.249669,-8.436000,-8.330000
2026-06-22 10:55:04.251105,-8.381000,-8.313000
2026-06-22 10:55:04.254320,-8.329000,-8.439000
2026-06-22 10:55:04.256598,-8.007000,-8.400000
2026-06-22 10:55:04.260522,-8.092000,-8.297000
2026-06-22 10:55:04.262493,-8.347000,-8.297000
2026-06-22 10:55:04.274035,-8.456000,-8.311000
2026-06-22 10:55:04.278999,-8.441000,-8.311000
2026-06-22 10:55:04.279468,-8.341000,-8.335000
2026-06-22 10:55:04.279880,-8.302000,-8.428000
2026-06-22 10:55:04.280182,-8.008000,-8.384000
2026-06-22 10:55:04.280389,-8.089000,-8.307000
2026-06-22 10:55:04.282880,-8.348000,-8.308000
2026-06-22 10:55:04.285563,-8.431000,-8.282000
2026-06-22 10:55:04.288789,-8.411000,-8.323000
2026-06-22 10:55:04.290819,-8.345000,-8.319000
2026-06-22 10:55:04.293959,-8.301000,-8.423000
2026-06-22 10:55:04.307926,-7.981000,-8.379000
2026-06-22 10:55:04.308789,-8.064000,-8.284000
2026-06-22 10:55:04.309771,-8.294000,-8.285000
2026-06-22 10:55:04.310098,-8.422000,-8.273000
2026-06-22 10:55:04.310407,-8.404000,-8.331000
2026-06-22 10:55:04.310723,-8.322000,-8.280000
2026-06-22 10:55:04.313742,-8.297000,-8.414000
2026-06-22 10:55:04.317418,-7.983000,-8.367000
2026-06-22 10:55:04.320030,-8.075000,-8.278000
2026-06-22 10:55:04.322760,-8.303000,-8.254000
2026-06-22 10:55:04.328023,-8.408000,-8.252000
2026-06-22 10:55:04.333848,-8.402000,-8.309000
2026-06-22 10:55:04.334171,-8.325000,-8.307000
2026-06-22 10:55:04.334557,-8.276000,-8.382000
2026-06-22 10:55:04.336561,-7.976000,-8.376000
2026-06-22 10:55:04.339534,-8.028000,-8.264000
2026-06-22 10:55:04.342450,-8.271000,-8.252000
2026-06-22 10:55:04.345646,-8.404000,-8.250000
2026-06-22 10:55:04.349683,-8.397000,-8.290000
2026-06-22 10:55:04.351578,-8.300000,-8.261000
2026-06-22 10:55:04.353743,-8.291000,-8.377000
2026-06-22 10:55:04.363478,-7.958000,-8.340000
2026-06-22 10:55:04.364215,-8.046000,-8.259000
2026-06-22 10:55:04.365901,-8.253000,-8.231000
2026-06-22 10:55:04.366051,-8.392000,-8.240000
2026-06-22 10:55:04.368629,-8.376000,-8.271000
