timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-19 11:35:40.511899,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.517826,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.523048,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.528681,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.533809,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.539074,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.544259,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.549494,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.554612,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.559737,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.564839,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.569967,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.575122,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.580235,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.585408,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.592528,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.597696,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.602864,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.608004,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.613109,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.618288,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.623441,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.628645,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.633737,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.638900,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.644032,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.649308,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.654562,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.659824,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.665015,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.673247,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.678387,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.683507,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.688632,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.694060,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.699230,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.704466,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.709585,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.714714,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.719850,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.724955,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.732557,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.737758,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.743046,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.748190,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.753292,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.758410,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.763518,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.768630,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.773787,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.779065,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.784171,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.789267,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.794410,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.799559,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.804743,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.809921,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.815250,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.820376,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.825490,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.830603,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.835816,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.841013,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.846463,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.853321,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.858478,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.863619,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.868725,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.874468,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.879715,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.884880,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.891375,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.896540,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.901696,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.906800,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.912422,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.917655,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.922799,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.927910,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.933138,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.938323,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.943462,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.949878,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.956714,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.961892,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.967014,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.972459,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.977587,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.982699,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.987829,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.992933,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:40.999518,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.004606,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.009738,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.015041,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.020222,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.025390,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.030497,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.035660,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.040831,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.045924,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.052750,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.058119,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.063386,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.068526,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.073889,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.079047,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.084160,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.089268,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.094394,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.099560,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.105015,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.110149,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.115330,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.120809,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.125915,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.132855,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.138113,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.143512,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.149074,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.154386,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.159566,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.164694,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.169840,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.175032,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.180165,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.185281,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.191684,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.197055,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.202218,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.207356,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.212544,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.217690,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.222846,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.227952,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.233068,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.238193,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.243311,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.248453,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.254289,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.259490,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.264664,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.269806,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.274981,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.280117,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.285251,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.292249,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.297573,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.302692,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.307846,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.313274,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.318429,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.323565,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.329691,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.335076,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.340349,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.345531,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.351978,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.358114,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.363320,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.368477,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.373664,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.378920,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.384372,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.389508,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.394704,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.400469,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.405603,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.411774,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.417840,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.422995,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.428092,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.433194,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.438398,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.444231,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.450654,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.456698,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.461866,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.466992,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.472122,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.477279,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.482409,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.487561,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.492727,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.497883,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.503012,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.508153,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.513265,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.518389,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.523487,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.528581,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.533692,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.538861,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.543998,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.550431,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.555642,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.560953,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.566348,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.573501,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.578682,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.583825,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.589121,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.594571,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.599726,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.604827,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.609931,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.615032,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.620179,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.625282,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.630400,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.635748,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.640912,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.646014,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.653073,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.658212,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.663340,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.668491,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.673595,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.678702,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.683797,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.689264,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.694370,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.699484,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.704579,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.709678,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.714799,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.719904,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.725005,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.730098,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.735214,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.740351,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
2026-06-19 11:35:41.745433,24.000000,-115.863100,-10.469337,-21.596134,22.749167,7.529406,-0.750723,0.248470
