timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 18:21:58.655721,5.000000,-129.485430,-3.179410,-3.858932,4.967856,0.436586,-0.163939,0.014407
2026-06-15 18:21:58.661635,5.000000,-129.485430,-3.179410,-3.858932,4.967783,0.435080,-0.163937,0.014358
2026-06-15 18:21:58.671349,5.000000,-129.485430,-3.179410,-3.858932,4.967783,0.435080,-0.163937,0.014358
2026-06-15 18:21:58.688265,5.000000,-129.485430,-3.179410,-3.858932,4.967783,0.435080,-0.163937,0.014358
2026-06-15 18:21:58.695914,5.000000,-129.485430,-3.179410,-3.858932,4.967783,0.435080,-0.163937,0.014358
2026-06-15 18:21:58.701635,5.000000,-129.485430,-3.179410,-3.858932,4.967783,0.435080,-0.163937,0.014358
2026-06-15 18:21:58.707529,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.713999,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.720039,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.728503,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.735411,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.741529,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.747499,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.755899,5.000000,-129.485430,-3.179410,-3.858932,4.967792,0.436126,-0.163937,0.014392
2026-06-15 18:21:58.761682,5.000000,-129.485430,-3.179410,-3.858932,4.967800,0.436021,-0.163937,0.014389
2026-06-15 18:21:58.767432,5.000000,-129.485430,-3.179410,-3.858932,4.967800,0.436021,-0.163937,0.014389
2026-06-15 18:21:58.773464,5.000000,-129.485430,-3.179410,-3.858932,4.967800,0.436021,-0.163937,0.014389
2026-06-15 18:21:58.780298,5.000000,-129.485430,-3.179410,-3.858932,4.967800,0.436021,-0.163937,0.014389
2026-06-15 18:21:58.787175,5.000000,-129.485430,-3.179410,-3.858932,4.967800,0.436021,-0.163937,0.014389
2026-06-15 18:21:58.792772,5.000000,-129.485430,-3.179410,-3.858932,4.967800,0.436021,-0.163937,0.014389
2026-06-15 18:21:58.799632,5.000000,-129.485430,-3.179410,-3.858932,4.967933,0.435996,-0.163942,0.014388
2026-06-15 18:21:58.804981,5.000000,-129.485430,-3.179410,-3.858932,4.967933,0.435996,-0.163942,0.014388
2026-06-15 18:21:58.816759,5.000000,-129.485430,-3.179410,-3.858932,4.967933,0.435996,-0.163942,0.014388
2026-06-15 18:21:58.825819,5.000000,-129.485430,-3.179410,-3.858932,4.967933,0.435996,-0.163942,0.014388
2026-06-15 18:21:58.831247,5.000000,-129.485430,-3.179410,-3.858932,4.968012,0.435633,-0.163944,0.014376
2026-06-15 18:21:58.836726,5.000000,-129.485430,-3.179410,-3.858932,4.968012,0.435633,-0.163944,0.014376
2026-06-15 18:21:58.852945,5.000000,-129.485430,-3.179410,-3.858932,4.968012,0.435633,-0.163944,0.014376
2026-06-15 18:21:58.858843,5.000000,-129.485430,-3.179410,-3.858932,4.968012,0.435633,-0.163944,0.014376
2026-06-15 18:21:58.867419,5.000000,-129.485430,-3.179410,-3.858932,4.968012,0.435633,-0.163944,0.014376
2026-06-15 18:21:58.873387,5.000000,-129.485430,-3.179410,-3.858932,4.968004,0.435483,-0.163944,0.014371
2026-06-15 18:21:58.881203,5.000000,-129.485430,-3.179410,-3.858932,4.968004,0.435483,-0.163944,0.014371
2026-06-15 18:21:58.887168,5.000000,-129.485430,-3.179410,-3.858932,4.968004,0.435483,-0.163944,0.014371
2026-06-15 18:21:58.895431,5.000000,-129.485430,-3.179410,-3.858932,4.968004,0.435483,-0.163944,0.014371
2026-06-15 18:21:58.901794,5.000000,-129.485430,-3.179410,-3.858932,4.968004,0.435483,-0.163944,0.014371
2026-06-15 18:21:58.908557,5.000000,-129.485430,-3.179410,-3.858932,4.967953,0.435693,-0.163942,0.014378
2026-06-15 18:21:58.914027,5.000000,-129.485430,-3.179410,-3.858932,4.967953,0.435693,-0.163942,0.014378
2026-06-15 18:21:58.919379,5.000000,-129.485430,-3.179410,-3.858932,4.967953,0.435693,-0.163942,0.014378
2026-06-15 18:21:58.925642,5.000000,-129.485430,-3.179410,-3.858932,4.967953,0.435693,-0.163942,0.014378
2026-06-15 18:21:58.931635,5.000000,-129.485430,-3.179410,-3.858932,4.967953,0.435693,-0.163942,0.014378
2026-06-15 18:21:58.942515,5.000000,-129.485430,-3.179410,-3.858932,4.967953,0.435693,-0.163942,0.014378
2026-06-15 18:21:58.947966,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.953208,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.958505,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.964344,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.969646,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.974828,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.980559,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.986093,5.000000,-129.485430,-3.179410,-3.858932,4.967644,0.437209,-0.163932,0.014428
2026-06-15 18:21:58.991547,5.000000,-129.485430,-3.179410,-3.858932,4.967940,0.435811,-0.163942,0.014382
2026-06-15 18:21:58.997726,5.000000,-129.485430,-3.179410,-3.858932,4.967940,0.435811,-0.163942,0.014382
2026-06-15 18:21:59.003965,5.000000,-129.485430,-3.179410,-3.858932,4.967940,0.435811,-0.163942,0.014382
2026-06-15 18:21:59.013415,5.000000,-129.485430,-3.179410,-3.858932,4.967940,0.435811,-0.163942,0.014382
2026-06-15 18:21:59.020789,5.000000,-129.485430,-3.179410,-3.858932,4.967940,0.435811,-0.163942,0.014382
2026-06-15 18:21:59.026032,5.000000,-129.485430,-3.179410,-3.858932,4.967940,0.435811,-0.163942,0.014382
2026-06-15 18:21:59.032083,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.038755,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.044768,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.051162,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.058798,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.065058,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.073318,5.000000,-129.485430,-3.179410,-3.858932,4.967844,0.435423,-0.163939,0.014369
2026-06-15 18:21:59.078969,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.084295,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.089704,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.098052,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.103436,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.113799,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.119046,5.000000,-129.485430,-3.179410,-3.858932,4.967713,0.436989,-0.163935,0.014421
2026-06-15 18:21:59.124670,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436230,-0.163937,0.014396
2026-06-15 18:21:59.132730,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436230,-0.163937,0.014396
2026-06-15 18:21:59.138527,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436230,-0.163937,0.014396
2026-06-15 18:21:59.144260,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436230,-0.163937,0.014396
2026-06-15 18:21:59.155310,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436230,-0.163937,0.014396
2026-06-15 18:21:59.167273,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436230,-0.163937,0.014396
2026-06-15 18:21:59.172613,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.179464,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.190692,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.196814,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.203328,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.212065,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.218456,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.223982,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.230060,5.000000,-129.485430,-3.179410,-3.858932,4.967897,0.435920,-0.163941,0.014385
2026-06-15 18:21:59.235276,5.000000,-129.485430,-3.179410,-3.858932,4.967791,0.436938,-0.163937,0.014419
2026-06-15 18:21:59.248281,5.000000,-129.485430,-3.179410,-3.858932,4.967791,0.436938,-0.163937,0.014419
2026-06-15 18:21:59.257004,5.000000,-129.485430,-3.179410,-3.858932,4.967791,0.436938,-0.163937,0.014419
2026-06-15 18:21:59.262707,5.000000,-129.485430,-3.179410,-3.858932,4.967791,0.436938,-0.163937,0.014419
2026-06-15 18:21:59.268138,5.000000,-129.485430,-3.179410,-3.858932,4.967791,0.436938,-0.163937,0.014419
2026-06-15 18:21:59.276877,5.000000,-129.485430,-3.179410,-3.858932,4.967791,0.436938,-0.163937,0.014419
2026-06-15 18:21:59.289686,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.299730,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.306692,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.316706,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.322613,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.333033,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.339390,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.347472,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.352707,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.359196,5.000000,-129.485430,-3.179410,-3.858932,4.967698,0.435918,-0.163934,0.014385
2026-06-15 18:21:59.364725,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.370352,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.377874,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.383507,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.393873,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.402645,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.409798,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.430587,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.439042,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.453410,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.460267,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.473132,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.483503,5.000000,-129.485430,-3.179410,-3.858932,4.967623,0.435314,-0.163932,0.014365
2026-06-15 18:21:59.488979,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.497144,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.505526,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.520621,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.541508,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.556886,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.563360,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.572022,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.588939,5.000000,-129.485430,-3.179410,-3.858932,4.967569,0.435559,-0.163930,0.014373
2026-06-15 18:21:59.596596,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.601920,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.613646,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.624165,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.643664,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.660889,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.672391,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.682871,5.000000,-129.485430,-3.179410,-3.858932,4.967889,0.435317,-0.163940,0.014365
2026-06-15 18:21:59.688836,5.000000,-129.485430,-3.179410,-3.858932,4.967637,0.437227,-0.163932,0.014428
2026-06-15 18:21:59.705232,5.000000,-129.485430,-3.179410,-3.858932,4.967637,0.437227,-0.163932,0.014428
2026-06-15 18:21:59.721165,5.000000,-129.485430,-3.179410,-3.858932,4.967637,0.437227,-0.163932,0.014428
2026-06-15 18:21:59.733680,5.000000,-129.485430,-3.179410,-3.858932,4.967637,0.437227,-0.163932,0.014428
2026-06-15 18:21:59.742620,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.753888,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.759559,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.768392,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.779160,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.787969,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.793210,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.802564,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.808442,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.818618,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.824137,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.830967,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.838106,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.843613,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.849577,5.000000,-129.485430,-3.179410,-3.858932,4.967642,0.435993,-0.163932,0.014388
2026-06-15 18:21:59.857289,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.862535,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.874981,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.880547,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.890725,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.896102,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.902993,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.908994,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.915495,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:21:59.920977,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.928228,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.935104,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.945351,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.950775,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.957314,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.967758,5.000000,-129.485430,-3.179410,-3.858932,4.967577,0.435581,-0.163930,0.014374
2026-06-15 18:21:59.973533,5.000000,-129.485430,-3.179410,-3.858932,4.967617,0.436153,-0.163931,0.014393
2026-06-15 18:21:59.980325,5.000000,-129.485430,-3.179410,-3.858932,4.967617,0.436153,-0.163931,0.014393
2026-06-15 18:21:59.993372,5.000000,-129.485430,-3.179410,-3.858932,4.967617,0.436153,-0.163931,0.014393
2026-06-15 18:21:59.998643,5.000000,-129.485430,-3.179410,-3.858932,4.967617,0.436153,-0.163931,0.014393
2026-06-15 18:22:00.003983,5.000000,-129.485430,-3.179410,-3.858932,4.967617,0.436153,-0.163931,0.014393
2026-06-15 18:22:00.014134,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.019763,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.026198,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.031971,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.038481,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.044800,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.051282,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
2026-06-15 18:22:00.057377,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.064520,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.071055,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.076670,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.082104,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.088310,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.093483,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.102056,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.110263,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.117408,5.000000,-129.485430,-3.179410,-3.858932,4.967812,0.436329,-0.163938,0.014399
2026-06-15 18:22:00.124306,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.133519,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.140108,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.145424,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.151208,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.157744,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.163147,5.000000,-129.485430,-3.179410,-3.858932,4.967811,0.436246,-0.163938,0.014396
2026-06-15 18:22:00.169571,5.000000,-129.485430,-3.179410,-3.858932,4.967710,0.435760,-0.163934,0.014380
2026-06-15 18:22:00.175811,5.000000,-129.485430,-3.179410,-3.858932,4.967710,0.435760,-0.163934,0.014380
2026-06-15 18:22:00.190438,5.000000,-129.485430,-3.179410,-3.858932,4.967710,0.435760,-0.163934,0.014380
2026-06-15 18:22:00.196121,5.000000,-129.485430,-3.179410,-3.858932,4.967710,0.435760,-0.163934,0.014380
2026-06-15 18:22:00.202845,5.000000,-129.485430,-3.179410,-3.858932,4.967710,0.435760,-0.163934,0.014380
2026-06-15 18:22:00.208809,5.000000,-129.485430,-3.179410,-3.858932,4.967710,0.435760,-0.163934,0.014380
2026-06-15 18:22:00.215918,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:22:00.221785,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:22:00.239362,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:22:00.244955,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:22:00.251199,5.000000,-129.485430,-3.179410,-3.858932,4.967786,0.436143,-0.163937,0.014393
2026-06-15 18:22:00.257914,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.264802,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.273889,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.279808,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.287031,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.292285,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.297504,5.000000,-129.485430,-3.179410,-3.858932,4.967848,0.436231,-0.163939,0.014396
2026-06-15 18:22:00.304018,5.000000,-129.485430,-3.179410,-3.858932,4.967636,0.437405,-0.163932,0.014434
