timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 16:00:50.295172000,15.0,-121.458388,-9.768077633597692,-12.999959571917781,-7.828187745919769,-12.795291189130147,16.260820690466034,-126.92094104812159,10.47,5,0.47000000000000064
2026-06-22 16:00:50.305172000,15.0,-121.458388,-9.508172960014996,-13.055600811288702,-7.828187745919769,-12.795291189130147,16.150977233012327,-126.06521708971357,10.48,5,0.4800000000000004
2026-06-22 16:00:50.315172000,15.0,-121.458388,-9.738648828145454,-12.987966975391467,-7.828187745919769,-12.795291189130147,16.233562983886138,-126.86332887980873,10.49,5,0.4900000000000002
2026-06-22 16:00:50.325172000,15.0,-121.458388,-9.482481267740756,-13.060710521481964,-7.828187745919769,-12.795291189130147,16.140000319671742,-125.98081431107498,10.5,5,0.5
2026-06-22 16:00:50.335171999,15.0,-121.458388,-9.723166924658784,-12.989360154761215,-7.828187745919769,-12.795291189130147,16.225395288709514,-126.8166375096384,10.509999999,5,0.5099999989999997
2026-06-22 16:00:50.345171999,15.0,-121.458388,-9.508329287009369,-13.023459898337725,-7.828187745919769,-12.795291189130147,16.125099489733728,-126.13289821618271,10.519999999,5,0.5199999989999995
2026-06-22 16:00:50.355171999,15.0,-121.458388,-9.69520767366932,-12.972613779514287,-7.828187745919769,-12.795291189130147,16.19523880984842,-126.77295390232005,10.529999999,5,0.5299999989999993
2026-06-22 16:00:50.365172000,15.0,-121.458388,-9.455522709327038,-13.03539981940578,-7.828187745919769,-12.795291189130147,16.103681509467442,-125.95610506345218,10.54,5,0.5399999999999991
2026-06-22 16:00:50.375172000,15.0,-121.458388,-9.56526551411374,-13.000876778360043,-7.828187745919769,-12.795291189130147,16.140542164425426,-126.34340565934895,10.55,5,0.5500000000000007
2026-06-22 16:00:50.385172000,15.0,-121.458388,-9.46723986067873,-13.047223757580422,-7.828187745919769,-12.795291189130147,16.12013270292758,-125.96514024251233,10.56,5,0.5600000000000005
2026-06-22 16:00:50.395172000,15.0,-121.458388,-9.68404564863586,-12.967750105591847,-7.828187745919769,-12.795291189130147,16.184661965142816,-126.75160932820997,10.57,5,0.5700000000000003
2026-06-22 16:00:50.405172000,15.0,-121.458388,-9.564567560657833,-12.980514294875375,-7.828187745919769,-12.795291189130147,16.12373108129294,-126.38428910837526,10.58,5,0.5800000000000001
2026-06-22 16:00:50.415172000,15.0,-121.458388,-9.668003495870995,-12.960543916973762,-7.828187745919769,-12.795291189130147,16.16929158064692,-126.72134164038394,10.59,5,0.5899999999999999
2026-06-22 16:00:50.425172000,15.0,-121.458388,-9.45783721845002,-13.03036881146281,-7.828187745919769,-12.795291189130147,16.1009687973563,-125.97328405242743,10.6,5,0.5999999999999996
2026-06-22 16:00:50.435172000,15.0,-121.458388,-9.671472929955938,-12.9533653205498,-7.828187745919769,-12.795291189130147,16.165613559728957,-126.74641114135422,10.61,5,0.6099999999999994
2026-06-22 16:00:50.445172000,15.0,-121.458388,-9.465968137961978,-13.025214269607611,-7.828187745919769,-12.795291189130147,16.10157630662604,-126.00747347142828,10.62,5,0.6199999999999992
2026-06-22 16:00:50.455172000,15.0,-121.458388,-9.682958444198727,-12.964203255304572,-7.828187745919769,-12.795291189130147,16.18116962017669,-126.75603947733562,10.63,5,0.6300000000000008
2026-06-22 16:00:50.465172000,15.0,-121.458388,-9.480283500048472,-13.028593074780895,-7.828187745919769,-12.795291189130147,16.11272828386056,-126.04158875587451,10.64,5,0.6400000000000006
2026-06-22 16:00:50.475172000,15.0,-121.458388,-9.750322294469044,-12.961817317966986,-7.828187745919769,-12.795291189130147,16.219663776736216,-126.95173641133815,10.65,5,0.6500000000000004
2026-06-22 16:00:50.485172000,15.0,-121.458388,-9.497654382466601,-13.029120230504171,-7.828187745919769,-12.795291189130147,16.123380934212282,-126.09039993196092,10.66,5,0.6600000000000001
2026-06-22 16:00:50.495172000,15.0,-121.458388,-9.73835151454607,-12.969196124410663,-7.828187745919769,-12.795291189130147,16.218370397000136,-126.9022703201663,10.67,5,0.6699999999999999
2026-06-22 16:00:50.505172000,15.0,-121.458388,-9.519414645140452,-13.025075342412539,-7.828187745919769,-12.795291189130147,16.132942783684495,-126.1613119619422,10.68,5,0.6799999999999997
2026-06-22 16:00:50.515172000,15.0,-121.458388,-9.809983945539058,-12.95818409488225,-7.828187745919769,-12.795291189130147,16.252701930712732,-127.12751638443336,10.69,5,0.6899999999999995
2026-06-22 16:00:50.525172000,15.0,-121.458388,-9.556021500660185,-13.035796591325619,-7.828187745919769,-12.795291189130147,16.16321563586579,-126.24365362409098,10.7,5,0.6999999999999993
2026-06-22 16:00:50.535172000,15.0,-121.458388,-9.772197984944285,-12.984360552202013,-7.828187745919769,-12.795291189130147,16.250829899009123,-126.96559282111375,10.71,5,0.7100000000000009
2026-06-22 16:00:50.545172000,15.0,-121.458388,-9.568491894184328,-13.028243860319513,-7.828187745919769,-12.795291189130147,16.164503556033644,-126.2951304147748,10.72,5,0.7200000000000006
2026-06-22 16:00:50.555172000,15.0,-121.458388,-9.84851627622166,-12.959872977285382,-7.828187745919769,-12.795291189130147,16.27733333290115,-127.23206742127223,10.73,5,0.7300000000000004
2026-06-22 16:00:50.565172000,15.0,-121.458388,-9.584646230731444,-13.031016688102616,-7.828187745919769,-12.795291189130147,16.176304871443396,-126.33543324686703,10.74,5,0.7400000000000002
2026-06-22 16:00:50.575172000,15.0,-121.458388,-9.837952075121798,-12.961304220014812,-7.828187745919769,-12.795291189130147,16.27208370541914,-127.19940176725132,10.75,5,0.75
2026-06-22 16:00:50.585172000,15.0,-121.458388,-9.568678861615295,-13.02261030555075,-7.828187745919769,-12.795291189130147,16.16007408172871,-126.3074881095211,10.76,5,0.7599999999999998
2026-06-22 16:00:50.595172000,15.0,-121.458388,-9.842922963810924,-12.954994203235529,-7.828187745919769,-12.795291189130147,16.270064759471076,-127.2267799246809,10.77,5,0.7699999999999996
2026-06-22 16:00:50.605172000,15.0,-121.458388,-9.547419683385417,-13.027599623904848,-7.828187745919769,-12.795291189130147,16.15151926511748,-126.2362351791391,10.78,5,0.7799999999999994
2026-06-22 16:00:50.615172000,15.0,-121.458388,-9.768929474953746,-12.965574289173722,-7.828187745919769,-12.795291189130147,16.23385658846051,-126.99624677502945,10.79,5,0.7899999999999991
2026-06-22 16:00:50.625172000,15.0,-121.458388,-9.498824222582636,-13.024918768900328,-7.828187745919769,-12.795291189130147,16.12067525099289,-126.10255612107382,10.8,5,0.8000000000000007
2026-06-22 16:00:50.635172000,15.0,-121.458388,-9.718825136849004,-12.957529978039254,-7.828187745919769,-12.795291189130147,16.1973190736132,-126.87181532987628,10.81,5,0.8100000000000005
2026-06-22 16:00:50.645172000,15.0,-121.458388,-9.482698659350715,-13.023811132182997,-7.828187745919769,-12.795291189130147,16.11028337028327,-126.05854045705583,10.82,5,0.8200000000000003
2026-06-22 16:00:50.655172000,15.0,-121.458388,-9.6794311722725,-12.959068238531954,-7.828187745919769,-12.795291189130147,16.17494474270896,-126.75691378713256,10.83,5,0.8300000000000001
2026-06-22 16:00:50.665172000,15.0,-121.458388,-9.451751885109548,-13.015338905991722,-7.828187745919769,-12.795291189130147,16.08523113093168,-125.98718972086886,10.84,5,0.8399999999999999
2026-06-22 16:00:50.675172000,15.0,-121.458388,-9.678835032690605,-12.935345204850664,-7.828187745919769,-12.795291189130147,16.1555873665643,-126.8055673381191,10.85,5,0.8499999999999996
2026-06-22 16:00:50.685172000,15.0,-121.458388,-9.415581860932614,-13.001452726082878,-7.828187745919769,-12.795291189130147,16.052755363752702,-125.91185301676333,10.86,5,0.8599999999999994
2026-06-22 16:00:50.695172000,15.0,-121.458388,-9.665398181161997,-12.931903616896237,-7.828187745919769,-12.795291189130147,16.14478408518069,-126.77470397743542,10.87,5,0.8699999999999992
2026-06-22 16:00:50.705172000,15.0,-121.458388,-9.410220209696025,-12.995767749381855,-7.828187745919769,-12.795291189130147,16.04500619478986,-125.9082533487964,10.88,5,0.8800000000000008
2026-06-22 16:00:50.715172000,15.0,-121.458388,-9.63638656706538,-12.927612631298175,-7.828187745919769,-12.795291189130147,16.123991888326483,-126.70125667421114,10.89,5,0.8900000000000006
2026-06-22 16:00:50.725172000,15.0,-121.458388,-9.420631652075386,-12.976061742800736,-7.828187745919769,-12.795291189130147,16.035163830689772,-125.97968094420021,10.9,5,0.9000000000000004
2026-06-22 16:00:50.735172000,15.0,-121.458388,-9.622182014130683,-12.920999932780012,-7.828187745919769,-12.795291189130147,16.11020254298378,-126.67480830951801,10.91,5,0.9100000000000001
2026-06-22 16:00:50.745172000,15.0,-121.458388,-9.419714266396783,-12.987466397034376,-7.828187745919769,-12.795291189130147,16.043855530222658,-125.95310199432885,10.92,5,0.9199999999999999
2026-06-22 16:00:50.755172000,15.0,-121.458388,-9.61415253388289,-12.918889235208773,-7.828187745919769,-12.795291189130147,16.10371472724104,-126.65638079633982,10.93,5,0.9299999999999997
2026-06-22 16:00:50.765172000,15.0,-121.458388,-9.41355283947923,-12.986761232434057,-7.828187745919769,-12.795291189130147,16.039667838515847,-125.93676434461447,10.94,5,0.9399999999999995
2026-06-22 16:00:50.775172000,15.0,-121.458388,-9.61627222433247,-12.912012968397747,-7.828187745919769,-12.795291189130147,16.099464910006784,-126.67704252537145,10.95,5,0.9499999999999993
2026-06-22 16:00:50.785172000,15.0,-121.458388,-9.418485326622005,-12.981120129854157,-7.828187745919769,-12.795291189130147,16.037996934576924,-125.96285926390651,10.96,5,0.9600000000000009
2026-06-22 16:00:50.795172000,15.0,-121.458388,-9.502013179402393,-12.95244637232712,-7.828187745919769,-12.795291189130147,16.064063044247142,-126.26405548830151,10.97,5,0.9700000000000006
2026-06-22 16:00:50.805172000,15.0,-121.458388,-9.424630634933628,-12.983049493807222,-7.828187745919769,-12.795291189130147,16.04316791545789,-125.97657667816,10.98,5,0.9800000000000004
2026-06-22 16:00:50.815172000,15.0,-121.458388,-9.614850990706584,-12.921820761418756,-7.828187745919769,-12.795291189130147,16.10648351949376,-126.65214816260665,10.99,5,0.9900000000000002
2026-06-22 16:00:50.825172000,15.0,-121.458388,-9.426376793370052,-12.983668067262727,-7.828187745919769,-12.795291189130147,16.04469432340309,-125.98032519547266,11.0,5,1.0
2026-06-22 16:00:50.835172000,15.0,-121.458388,-9.643145007576743,-12.92219081726435,-7.828187745919769,-12.795291189130147,16.123686338891094,-126.73202647294274,11.01,5,1.0099999999999998
2026-06-22 16:00:50.845172000,15.0,-121.458388,-9.461204031167428,-12.983078608437047,-7.828187745919769,-12.795291189130147,16.064703914863617,-126.08207632036031,11.02,5,1.0199999999999996
2026-06-22 16:00:50.855171999,15.0,-121.458388,-9.673029956065438,-12.915270348809562,-7.828187745919769,-12.795291189130147,16.13603782574207,-126.8317683270193,11.029999999,5,1.0299999989999993
2026-06-22 16:00:50.865172000,15.0,-121.458388,-9.483075834526838,-12.981265096948253,-7.828187745919769,-12.795291189130147,16.076130467268353,-126.14888148275753,11.04,5,1.0399999999999991
2026-06-22 16:00:50.875172000,15.0,-121.458388,-9.753849250031218,-12.910995430743146,-7.828187745919769,-12.795291189130147,16.181204473246265,-127.06989480350376,11.05,5,1.0500000000000007
2026-06-22 16:00:50.885172000,15.0,-121.458388,-9.50278426511114,-12.987034385984693,-7.828187745919769,-12.795291189130147,16.092419673001096,-126.19342619237524,11.06,5,1.0600000000000005
2026-06-22 16:00:50.895172000,15.0,-121.458388,-9.753211389505108,-12.92826802241529,-7.828187745919769,-12.795291189130147,16.194605474286117,-127.03125794903445,11.07,5,1.0700000000000003
2026-06-22 16:00:50.905172000,15.0,-121.458388,-9.517144337505501,-12.994494153324384,-7.828187745919769,-12.795291189130147,16.106921327233664,-126.21898083806774,11.08,5,1.08
2026-06-22 16:00:50.915172000,15.0,-121.458388,-9.779791558483796,-12.923163495809849,-7.828187745919769,-12.795291189130147,16.20655662584817,-127.11714333924206,11.09,5,1.0899999999999999
2026-06-22 16:00:50.925172000,15.0,-121.458388,-9.618787354285868,-12.948627088258284,-7.828187745919769,-12.795291189130147,16.130344498421167,-126.60652515547997,11.1,5,1.0999999999999996
2026-06-22 16:00:50.935172000,15.0,-121.458388,-9.691840855592234,-12.924094306990558,-7.828187745919769,-12.795291189130147,16.154379988910517,-126.86640798536031,11.11,5,1.1099999999999994
2026-06-22 16:00:50.945172000,15.0,-121.458388,-9.573383365651827,-12.957424816311368,-7.828187745919769,-12.795291189130147,16.110385685516682,-126.45824143993718,11.12,5,1.1199999999999992
2026-06-22 16:00:50.955172000,15.0,-121.458388,-9.706486990068074,-12.922648372274846,-7.828187745919769,-12.795291189130147,16.162015055116687,-126.91102269619621,11.13,5,1.1300000000000008
2026-06-22 16:00:50.965172000,15.0,-121.458388,-9.49573425804372,-12.961567852621764,-7.828187745919769,-12.795291189130147,16.067707064092968,-126.22676293067803,11.14,5,1.1400000000000006
2026-06-22 16:00:50.975172000,15.0,-121.458388,-9.662511356414653,-12.911502672195299,-7.828187745919769,-12.795291189130147,16.12671779894931,-126.80988108286843,11.15,5,1.1500000000000004
2026-06-22 16:00:50.985172000,15.0,-121.458388,-9.455572631113625,-12.968642225999428,-7.828187745919769,-12.795291189130147,16.049720713091567,-126.09618118956567,11.16,5,1.1600000000000001
2026-06-22 16:00:50.995172000,15.0,-121.458388,-9.623388947988701,-12.912284622364274,-7.828187745919769,-12.795291189130147,16.1039345817479,-126.69677257494317,11.17,5,1.17
2026-06-22 16:00:51.005172000,15.0,-121.458388,-9.422013721004612,-12.971706376538465,-7.828187745919769,-12.795291189130147,16.03245174257287,-125.992822205879,11.18,5,1.1799999999999997
2026-06-22 16:00:51.015172000,15.0,-121.458388,-9.669585062678973,-12.893509753486097,-7.828187745919769,-12.795291189130147,16.116558846342645,-126.86834122153829,11.19,5,1.1899999999999995
2026-06-22 16:00:51.025172000,15.0,-121.458388,-9.420824709564803,-12.937387740133916,-7.828187745919769,-12.795291189130147,16.003997617686466,-126.06158322547873,11.2,5,1.1999999999999993
2026-06-22 16:00:51.035172000,15.0,-121.458388,-9.579690804393131,-12.897266866552027,-7.828187745919769,-12.795291189130147,16.06580121048543,-126.60382259441805,11.21,5,1.2100000000000009
2026-06-22 16:00:51.045172000,15.0,-121.458388,-9.385933313469252,-12.94662226422283,-7.828187745919769,-12.795291189130147,15.990959077471313,-125.94104485984121,11.22,5,1.2200000000000006
2026-06-22 16:00:51.055172000,15.0,-121.458388,-9.562182062119733,-12.874506563579722,-7.828187745919769,-12.795291189130147,16.03708966878909,-126.60209286987721,11.23,5,1.2300000000000004
2026-06-22 16:00:51.065172000,15.0,-121.458388,-9.36796075363445,-12.941767149354899,-7.828187745919769,-12.795291189130147,15.976483518902304,-125.89908117512287,11.24,5,1.2400000000000002
2026-06-22 16:00:51.075172000,15.0,-121.458388,-9.553465193646261,-12.879695439162399,-7.828187745919769,-12.795291189130147,16.03606098179323,-126.56603570386343,11.25,5,1.25
2026-06-22 16:00:51.085172000,15.0,-121.458388,-9.358514232960527,-12.944026537890363,-7.828187745919769,-12.795291189130147,15.97277720567512,-125.86687995253573,11.26,5,1.2599999999999998
2026-06-22 16:00:51.095172000,15.0,-121.458388,-9.52791488950753,-12.874032853164698,-7.828187745919769,-12.795291189130147,16.01630057304318,-126.5046922304433,11.27,5,1.2699999999999996
2026-06-22 16:00:51.105172000,15.0,-121.458388,-9.35914363798625,-12.932024650398755,-7.828187745919769,-12.795291189130147,15.963421663132863,-125.89394967833763,11.28,5,1.2799999999999994
2026-06-22 16:00:51.115172000,15.0,-121.458388,-9.523286063401741,-12.874233643942334,-7.828187745919769,-12.795291189130147,16.013708794785753,-126.49095252740801,11.29,5,1.2899999999999991
2026-06-22 16:00:51.125172000,15.0,-121.458388,-9.3860092778631,-12.929794131621021,-7.828187745919769,-12.795291189130147,15.977382340365821,-125.97668601059435,11.3,5,1.3000000000000007
2026-06-22 16:00:51.135172000,15.0,-121.458388,-9.588215899466114,-12.853501057002278,-7.828187745919769,-12.795291189130147,16.035784157849392,-126.7215184411636,11.31,5,1.3100000000000005
2026-06-22 16:00:51.145172000,15.0,-121.458388,-9.360390047866353,-12.918133802479502,-7.828187745919769,-12.795291189130147,15.952902017719504,-125.92682587946489,11.32,5,1.3200000000000003
2026-06-22 16:00:51.155172000,15.0,-121.458388,-9.363755553239919,-12.923073826442344,-7.828187745919769,-12.795291189130147,15.95887700261239,-125.92620372592019,11.33,5,1.33
2026-06-22 16:00:51.165172000,15.0,-121.458388,-9.398626997051062,-12.933241703588086,-7.828187745919769,-12.795291189130147,15.987586759518372,-126.00602154035501,11.34,5,1.3399999999999999
2026-06-22 16:00:51.175172000,15.0,-121.458388,-9.5796607939338,-12.869680868243337,-7.828187745919769,-12.795291189130147,16.043646299306808,-126.66247973489628,11.35,5,1.3499999999999996
2026-06-22 16:00:51.185172000,15.0,-121.458388,-9.401035011657456,-12.93956396460911,-7.828187745919769,-12.795291189130147,15.994116883548774,-125.99968554416115,11.36,5,1.3599999999999994
2026-06-22 16:00:51.195172000,15.0,-121.458388,-9.622267585112986,-12.875651985692683,-7.828187745919769,-12.795291189130147,16.07390579592241,-126.77159835425675,11.37,5,1.3699999999999992
2026-06-22 16:00:51.205172000,15.0,-121.458388,-9.427710393994003,-12.932928178483117,-7.828187745919769,-12.795291189130147,16.00444796120207,-126.09090844813556,11.38,5,1.3800000000000008
2026-06-22 16:00:51.215172000,15.0,-121.458388,-9.641425217628042,-12.865452357275878,-7.828187745919769,-12.795291189130147,16.077218185508627,-126.84804721160114,11.39,5,1.3900000000000006
2026-06-22 16:00:51.225172000,15.0,-121.458388,-9.448285459689911,-12.924251177038755,-7.828187745919769,-12.795291189130147,16.00957109403545,-126.16870438732823,11.4,5,1.4000000000000004
2026-06-22 16:00:51.235172000,15.0,-121.458388,-9.686165057417204,-12.864080672445104,-7.828187745919769,-12.795291189130147,16.102992425841407,-126.97836103292886,11.41,5,1.4100000000000001
2026-06-22 16:00:51.245172000,15.0,-121.458388,-9.461257693515243,-12.933023605551089,-7.828187745919769,-12.795291189130147,16.024309555323846,-126.18763723951511,11.42,5,1.42
2026-06-22 16:00:51.255172000,15.0,-121.458388,-9.712633748532873,-12.86506041415728,-7.828187745919769,-12.795291189130147,16.11970948227841,-127.05142345740168,11.43,5,1.4299999999999997
2026-06-22 16:00:51.265172000,15.0,-121.458388,-9.466729632605544,-12.92886813079006,-7.828187745919769,-12.795291189130147,16.0241880006511,-126.21220097371629,11.44,5,1.4399999999999995
2026-06-22 16:00:51.275172000,15.0,-121.458388,-9.710143255603716,-12.861750828611877,-7.828187745919769,-12.795291189130147,16.115567517827124,-127.05144649458478,11.45,5,1.4499999999999993
2026-06-22 16:00:51.285172000,15.0,-121.458388,-9.481744224180915,-12.921131755130896,-7.828187745919769,-12.795291189130147,16.02682499331169,-126.27184890355659,11.46,5,1.4600000000000009
2026-06-22 16:00:51.295172000,15.0,-121.458388,-9.702245347903434,-12.858896612817869,-7.828187745919769,-12.795291189130147,16.10853149390262,-127.03514354760378,11.47,5,1.4700000000000006
2026-06-22 16:00:51.305172000,15.0,-121.458388,-9.476813639554402,-12.916254737521172,-7.828187745919769,-12.795291189130147,16.019976067503425,-126.2679511962931,11.48,5,1.4800000000000004
2026-06-22 16:00:51.315172000,15.0,-121.458388,-9.683389127487963,-12.861689177262793,-7.828187745919769,-12.795291189130147,16.099412209359414,-126.97558841849225,11.49,5,1.4900000000000002
2026-06-22 16:00:51.325172000,15.0,-121.458388,-9.455781785679251,-12.917037397550871,-7.828187745919769,-12.795291189130147,16.0081749212117,-126.20560183063887,11.5,5,1.5
2026-06-22 16:00:51.335171999,15.0,-121.458388,-9.635839243662119,-12.864388477223802,-7.828187745919769,-12.795291189130147,16.07301741499173,-126.83438701979922,11.509999999,5,1.5099999989999997
2026-06-22 16:00:51.345171999,15.0,-121.458388,-9.431462503591119,-12.92124855414123,-7.828187745919769,-12.795291189130147,15.997223170117433,-126.12640974799075,11.519999999,5,1.5199999989999995
2026-06-22 16:00:51.355171999,15.0,-121.458388,-9.58663229689517,-12.862664167566104,-7.828187745919769,-12.795291189130147,16.04218340137846,-126.69741676324645,11.529999999,5,1.5299999989999993
2026-06-22 16:00:51.365172000,15.0,-121.458388,-9.395958269723366,-12.911050737081936,-7.828187745919769,-12.795291189130147,15.968070106994361,-126.04508400622714,11.54,5,1.5399999999999991
2026-06-22 16:00:51.375172000,15.0,-121.458388,-9.559064324149093,-12.853449321991887,-7.828187745919769,-12.795291189130147,16.018329195837925,-126.63804976728345,11.55,5,1.5500000000000007
2026-06-22 16:00:51.385172000,15.0,-121.458388,-9.375841467218427,-12.905550393824779,-7.828187745919769,-12.795291189130147,15.951790939764836,-125.99828630983019,11.56,5,1.5600000000000005
2026-06-22 16:00:51.395172000,15.0,-121.458388,-9.545941676334488,-12.845048308817272,-7.828187745919769,-12.795291189130147,16.00375795067612,-126.61829981680422,11.57,5,1.5700000000000003
2026-06-22 16:00:51.405172000,15.0,-121.458388,-9.355169003815652,-12.90639177496513,-7.828187745919769,-12.795291189130147,15.940330477717227,-125.93639351432569,11.58,5,1.58
2026-06-22 16:00:51.415172000,15.0,-121.458388,-9.525785336092468,-12.843645193346381,-7.828187745919769,-12.795291189130147,15.990616252098725,-126.5633313350722,11.59,5,1.5899999999999999
2026-06-22 16:00:51.425172000,15.0,-121.458388,-9.361106654996393,-12.896968608616572,-7.828187745919769,-12.795291189130147,15.936188913848223,-125.97356149797439,11.6,5,1.5999999999999996
2026-06-22 16:00:51.435172000,15.0,-121.458388,-9.519782902159154,-12.829576350674728,-7.828187745919769,-12.795291189130147,15.975740854246292,-126.57609834269704,11.61,5,1.6099999999999994
2026-06-22 16:00:51.445172000,15.0,-121.458388,-9.361380757419282,-12.893743944730852,-7.828187745919769,-12.795291189130147,15.933740383151205,-125.98117049612327,11.62,5,1.6199999999999992
2026-06-22 16:00:51.455172000,15.0,-121.458388,-9.513139031087507,-12.822723770779065,-7.828187745919769,-12.795291189130147,15.966278812751048,-126.57160517550041,11.63,5,1.6300000000000008
2026-06-22 16:00:51.465172000,15.0,-121.458388,-9.363951298098634,-12.885555286251504,-7.828187745919769,-12.795291189130147,15.928625770863198,-126.00595801549815,11.64,5,1.6400000000000006
2026-06-22 16:00:51.475172000,15.0,-121.458388,-9.503584619837909,-12.81461067329124,-7.828187745919769,-12.795291189130147,15.954070556897053,-126.56140852380612,11.65,5,1.6500000000000004
2026-06-22 16:00:51.485172000,15.0,-121.458388,-9.343368677927199,-12.878523147903897,-7.828187745919769,-12.795291189130147,15.910842112307177,-125.96088560661569,11.66,5,1.6600000000000001
2026-06-22 16:00:51.495172000,15.0,-121.458388,-9.505400241407411,-12.812713064236982,-7.828187745919769,-12.795291189130147,15.953628108233472,-126.57070562859384,11.67,5,1.67
2026-06-22 16:00:51.505172000,15.0,-121.458388,-9.354799506653123,-12.873225239718105,-7.828187745919769,-12.795291189130147,15.913271250192173,-126.00540015852226,11.68,5,1.6799999999999997
2026-06-22 16:00:51.515172000,15.0,-121.458388,-9.501520171755379,-12.814015687674015,-7.828187745919769,-12.795291189130147,15.952362947796484,-126.5567257625948,11.69,5,1.6899999999999995
2026-06-22 16:00:51.525172000,15.0,-121.458388,-9.354205566858486,-12.867988163392639,-7.828187745919769,-12.795291189130147,15.908685714422148,-126.01475768550742,11.7,5,1.6999999999999993
2026-06-22 16:00:51.535172000,15.0,-121.458388,-9.49121744902602,-12.818335900498626,-7.828187745919769,-12.795291189130147,15.949700433635359,-126.51775297356319,11.71,5,1.7100000000000009
2026-06-22 16:00:51.545172000,15.0,-121.458388,-9.36910165909033,-12.871761060657349,-7.828187745919769,-12.795291189130147,15.920499323231791,-126.05013635008358,11.72,5,1.7200000000000006
2026-06-22 16:00:51.555172000,15.0,-121.458388,-9.499183729609275,-12.825734350408062,-7.828187745919769,-12.795291189130147,15.960386998945573,-126.5249315429369,11.73,5,1.7300000000000004
2026-06-22 16:00:51.565172000,15.0,-121.458388,-9.362095689944198,-12.875556325151639,-7.828187745919769,-12.795291189130147,15.919446799114098,-126.02171122402392,11.74,5,1.7400000000000002
2026-06-22 16:00:51.575172000,15.0,-121.458388,-9.540232512729503,-12.820982752219972,-7.828187745919769,-12.795291189130147,15.981039863840623,-126.65333589673321,11.75,5,1.75
2026-06-22 16:00:51.585172000,15.0,-121.458388,-9.384081981187304,-12.868256445121286,-7.828187745919769,-12.795291189130147,15.926487954569573,-126.10112777604152,11.76,5,1.7599999999999998
2026-06-22 16:00:51.595172000,15.0,-121.458388,-9.553488332814238,-12.820076921042403,-7.828187745919769,-12.795291189130147,15.988230408230356,-126.69338430577052,11.77,5,1.7699999999999996
2026-06-22 16:00:51.605172000,15.0,-121.458388,-9.401386644390081,-12.875046116843016,-7.828187745919769,-12.795291189130147,15.942173106203263,-126.13700008986167,11.78,5,1.7799999999999994
2026-06-22 16:00:51.615172000,15.0,-121.458388,-9.582443819951802,-12.828094237501825,-7.828187745919769,-12.795291189130147,16.01197150037309,-126.75932251407968,11.79,5,1.7899999999999991
2026-06-22 16:00:51.625172000,15.0,-121.458388,-9.42489664402689,-12.868154010396903,-7.828187745919769,-12.795291189130147,15.950487904320772,-126.21980271071489,11.8,5,1.8000000000000007
2026-06-22 16:00:51.635172000,15.0,-121.458388,-9.622070409195368,-12.814118435156661,-7.828187745919769,-12.795291189130147,16.024539626140122,-126.90273958899064,11.81,5,1.8100000000000005
2026-06-22 16:00:51.645172000,15.0,-121.458388,-9.435626482458863,-12.86536891978468,-7.828187745919769,-12.795291189130147,15.954584437040053,-126.25679915407056,11.82,5,1.8200000000000003
2026-06-22 16:00:51.655172000,15.0,-121.458388,-9.626674477544311,-12.803972281866747,-7.828187745919769,-12.795291189130147,16.01919372788203,-126.93769826474748,11.83,5,1.83
2026-06-22 16:00:51.665172000,15.0,-121.458388,-9.439173973637303,-12.864238532078083,-7.828187745919769,-12.795291189130147,15.95577131682434,-126.26947192806449,11.84,5,1.8399999999999999
2026-06-22 16:00:51.675172000,15.0,-121.458388,-9.639506423600865,-12.80422521842098,-7.828187745919769,-12.795291189130147,16.027110392540827,-126.97382091282317,11.85,5,1.8499999999999996
2026-06-22 16:00:51.685172000,15.0,-121.458388,-9.431900525515243,-12.87131562324207,-7.828187745919769,-12.795291189130147,15.957177488400951,-126.23338333720834,11.86,5,1.8599999999999994
2026-06-22 16:00:51.695172000,15.0,-121.458388,-9.613326241062316,-12.814578830636885,-7.828187745919769,-12.795291189130147,16.019658923451033,-126.87674214965416,11.87,5,1.8699999999999992
2026-06-22 16:00:51.705172000,15.0,-121.458388,-9.410340613827094,-12.872380744563372,-7.828187745919769,-12.795291189130147,15.945303274044353,-126.16863210122021,11.88,5,1.8800000000000008
2026-06-22 16:00:51.715172000,15.0,-121.458388,-9.582460734264764,-12.813745304116177,-7.828187745919769,-12.795291189130147,16.000488193879754,-126.79012071233556,11.89,5,1.8900000000000006
2026-06-22 16:00:51.725172000,15.0,-121.458388,-9.385036437404144,-12.865959133084344,-7.828187745919769,-12.795291189130147,15.92519429537988,-126.10877234049268,11.9,5,1.9000000000000004
2026-06-22 16:00:51.735172000,15.0,-121.458388,-9.545954640970658,-12.803717809923038,-7.828187745919769,-12.795291189130147,15.97061175295454,-126.7067812148907,11.91,5,1.9100000000000001
2026-06-22 16:00:51.745172000,15.0,-121.458388,-9.358439206711243,-12.853705377926278,-7.828187745919769,-12.795291189130147,15.899626609711344,-126.0573616411027,11.92,5,1.92
2026-06-22 16:00:51.755172000,15.0,-121.458388,-9.51932981579288,-12.796119554002015,-7.828187745919769,-12.795291189130147,15.948614854656062,-126.6464137863727,11.93,5,1.9299999999999997
