timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 16:00:40.158963,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.164157,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.169301,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.174404,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.180532,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.185704,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.190820,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.196015,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.201645,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.206783,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.211887,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.217774,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.222941,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.228061,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.233160,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.238455,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.243763,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.248971,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.255384,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.261384,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.266998,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.272133,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.278335,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.283483,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.288594,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.293683,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.298789,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.304186,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.309461,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.314572,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.319816,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.324990,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.330158,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.335322,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.341206,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.347792,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.353731,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.360371,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.367122,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.372789,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.377990,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.383161,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.390624,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.395871,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.401178,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.406652,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.411847,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.417976,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.424436,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.429723,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.435245,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.440805,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.447377,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.453259,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.458480,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.463789,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.470138,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.475609,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.481259,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.486530,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.491993,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.497472,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.502686,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.508363,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.516700,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.522393,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.528600,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.533805,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.539042,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.544352,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.550135,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.555524,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.560673,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.568692,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.573922,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.579086,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.584301,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.589832,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.595026,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.600170,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.608796,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.614042,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.620595,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.628475,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.633948,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.640228,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.645517,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.651683,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.657036,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.662174,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.668098,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.676479,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.681874,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.687006,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.692396,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.697679,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.703074,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.708770,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.714782,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.719998,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.727825,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.733149,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.739407,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.746919,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.752197,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.757441,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.763260,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.769125,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.774989,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.781231,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.787529,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.792804,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.798552,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.806165,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.811781,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.817098,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.822336,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.827673,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.832799,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.837940,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.843922,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.850264,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.856214,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.862762,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.868374,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.873636,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.879311,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.885346,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.891056,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.896298,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.901512,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.907457,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.912736,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.919343,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.926540,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.931813,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.937029,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.942242,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.947418,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.952660,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.957909,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.963084,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.970994,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.976159,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.981807,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.987798,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:40.994875,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.000454,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.005840,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.010993,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.018211,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.023537,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.028660,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.034009,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.040557,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.046313,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.051567,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.056716,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.062676,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.070650,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.075868,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.081935,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.089129,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.094551,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.099845,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.105600,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.112180,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.118139,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.123581,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.128741,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.137339,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.142590,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.147803,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
2026-06-22 16:00:41.153035,5.000000,-131.733572,-3.328339,-3.731241,4.836441,0.459122,-0.159603,0.015151
