timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-18 12:00:02.964572000,15.0,-129.095945,-9.459313,-11.641366,-7.1389402390438255,-7.36571812749004,10.257595784114057,-134.10426312817444,9.58,2
2026-06-18 12:00:02.974572000,15.0,-129.095945,-9.459313,-11.641366,-7.4176929274842935,-7.47686929274843,10.53212907190635,-134.77236402878017,9.59,2
2026-06-18 12:00:02.984572000,15.0,-129.095945,-9.459313,-11.641366,-7.114540754039487,-7.331944703770258,10.216364484494154,-134.13782569432445,9.6,2
2026-06-18 12:00:02.994572000,15.0,-129.095945,-9.459313,-11.641366,-7.438067226890713,-7.474626050420153,10.544898229255951,-134.8595383102857,9.61,2
2026-06-18 12:00:03.004572000,15.0,-129.095945,-9.459313,-11.641366,-7.1356145194274045,-7.298469325153361,10.207088177343612,-134.3535788459787,9.62,2
2026-06-18 12:00:03.014572000,15.0,-129.095945,-9.459313,-11.641366,-7.418699570815456,-7.484587982832622,10.53831867969364,-134.74669325018994,9.63,2
2026-06-18 12:00:03.024572000,15.0,-129.095945,-9.459313,-11.641366,-7.126867635807192,-7.355368018362691,10.241761615262712,-134.09606350777483,9.64,2
2026-06-18 12:00:03.034572000,15.0,-129.095945,-9.459313,-11.641366,-7.395036295951618,-7.489196835737556,10.524952781977849,-134.63754064386254,9.65,2
2026-06-18 12:00:03.044572000,15.0,-129.095945,-9.459313,-11.641366,-7.160749270191381,-7.317440155692555,10.238225458676338,-134.37993794147965,9.66,2
2026-06-18 12:00:03.054572000,15.0,-129.095945,-9.459313,-11.641366,-7.394178408051195,-7.481172003659634,10.518641018612206,-134.66492829327473,9.67,2
2026-06-18 12:00:03.064572000,15.0,-129.095945,-9.459313,-11.641366,-7.131591954022984,-7.311994252873632,10.213954364140383,-134.2844053587492,9.68,2
2026-06-18 12:00:03.074572000,15.0,-129.095945,-9.459313,-11.641366,-7.433644920318676,-7.46125796812747,10.532304936163086,-134.89378183272981,9.69,2
2026-06-18 12:00:03.084572000,15.0,-129.095945,-9.459313,-11.641366,-7.14735439137134,-7.340098613251143,10.245082842422823,-134.2377694730446,9.7,2
2026-06-18 12:00:03.094572000,15.0,-129.095945,-9.459313,-11.641366,-7.408906474820135,-7.477845323741005,10.526636017191196,-134.73467167948448,9.71,2
2026-06-18 12:00:03.104572000,15.0,-129.095945,-9.459313,-11.641366,-7.130706832716258,-7.325094244362169,10.22271909146163,-134.22958907750726,9.72,2
2026-06-18 12:00:03.114572000,15.0,-129.095945,-9.459313,-11.641366,-7.38759945004583,-7.48433180568286,10.516265887275459,-134.62733302975155,9.73,2
2026-06-18 12:00:03.124572000,15.0,-129.095945,-9.459313,-11.641366,-7.147214781883838,-7.354715198666301,10.255462680536258,-134.1802410508579,9.74,2
2026-06-18 12:00:03.134572000,15.0,-129.095945,-9.459313,-11.641366,-7.3774590476190305,-7.47461333333333,10.502225787048204,-134.62520710957762,9.75,2
2026-06-18 12:00:03.144572000,15.0,-129.095945,-9.459313,-11.641366,-7.131196323046618,-7.314610965200264,10.215551603807869,-134.27256953947355,9.76,2
2026-06-18 12:00:03.154572000,15.0,-129.095945,-9.459313,-11.641366,-7.392841374960557,-7.472680542415633,10.51166295522863,-134.69228101254873,9.77,2
2026-06-18 12:00:03.164572000,15.0,-129.095945,-9.459313,-11.641366,-7.122377806703549,-7.330823625122079,10.221019550126654,-134.1737306250589,9.78,2
2026-06-18 12:00:03.174572000,15.0,-129.095945,-9.459313,-11.641366,-7.416287222808926,-7.478089757127789,10.532005629834162,-134.76225900135083,9.79,2
2026-06-18 12:00:03.184572000,15.0,-129.095945,-9.459313,-11.641366,-7.14090573012939,-7.350218114602583,10.247840795934854,-134.17246706105408,9.8,2
2026-06-18 12:00:03.194572000,15.0,-129.095945,-9.459313,-11.641366,-7.394217745060092,-7.449934908950032,10.496474942043823,-134.78494270303355,9.81,2
2026-06-18 12:00:03.204572000,15.0,-129.095945,-9.459313,-11.641366,-7.146332839798623,-7.330183594906721,10.23726841458325,-134.27238668913276,9.82,2
2026-06-18 12:00:03.214572000,15.0,-129.095945,-9.459313,-11.641366,-7.414907856450033,-7.455110572259936,10.514729295814814,-134.84509499167123,9.83,2
2026-06-18 12:00:03.224572000,15.0,-129.095945,-9.459313,-11.641366,-7.120732775273664,-7.307745009658791,10.203331435518967,-134.2574121857277,9.84,2
2026-06-18 12:00:03.234572000,15.0,-129.095945,-9.459313,-11.641366,-7.386565445026141,-7.477251308900514,10.51050123496062,-134.65043616463458,9.85,2
2026-06-18 12:00:03.244572000,15.0,-129.095945,-9.459313,-11.641366,-7.121661153987502,-7.302421536199964,10.20016754198536,-134.2820157019052,9.86,2
2026-06-18 12:00:03.254572000,15.0,-129.095945,-9.459313,-11.641366,-7.399229772329261,-7.4799183887915985,10.521301265846656,-134.68929189967065,9.87,2
2026-06-18 12:00:03.264572000,15.0,-129.095945,-9.459313,-11.641366,-7.125867802855823,-7.295497005987994,10.198150249342135,-134.32609781609426,9.88,2
2026-06-18 12:00:03.274572000,15.0,-129.095945,-9.459313,-11.641366,-7.3019249611662165,-7.427887680726496,10.415931237099768,-134.5100442576726,9.89,2
2026-06-18 12:00:03.284572000,15.0,-129.095945,-9.459313,-11.641366,-7.15615311004783,-7.362464114832538,10.26724915333431,-134.18587602993244,9.9,2
2026-06-18 12:00:03.294572000,15.0,-129.095945,-9.459313,-11.641366,-7.376273023634899,-7.450110839445813,10.48396657945989,-134.7146600089248,9.91,2
2026-06-18 12:00:03.304572000,15.0,-129.095945,-9.459313,-11.641366,-7.105063325431757,-7.335930579072163,10.212629549697835,-134.08409403129167,9.92,2
2026-06-18 12:00:03.314572000,15.0,-129.095945,-9.459313,-11.641366,-7.37548898031147,-7.459406112253887,10.490022747650578,-134.6758961775031,9.93,2
2026-06-18 12:00:03.324572000,15.0,-129.095945,-9.459313,-11.641366,-7.1248554555680474,-7.288261529808815,10.192267725566715,-134.35044742184425,9.94,2
2026-06-18 12:00:03.334572000,15.0,-129.095945,-9.459313,-11.641366,-7.404549480968868,-7.46055709342561,10.511292268811648,-134.78412636238193,9.95,2
2026-06-18 12:00:03.344572000,15.0,-129.095945,-9.459313,-11.641366,-7.126346997140075,-7.344297426120118,10.233451334078936,-134.13710162372962,9.96,2
2026-06-18 12:00:03.354572000,15.0,-129.095945,-9.459313,-11.641366,-7.3506468626856964,-7.476136708093374,10.48449471257496,-134.5150757545413,9.97,2
2026-06-18 12:00:03.364572000,15.0,-129.095945,-9.459313,-11.641366,-7.130936696005424,-7.300946174678358,10.205590291991312,-134.32507939906534,9.98,2
2026-06-18 12:00:03.374572000,15.0,-129.095945,-9.459313,-11.641366,-7.325507462686525,-7.444979575805176,10.444653200084346,-134.5365692034476,9.99,2
2026-06-18 12:00:03.384572000,15.0,-129.095945,-9.459313,-11.641366,-7.156253888380598,-7.327397072278134,10.242202769414039,-134.32300731236512,10.0,2
2026-06-18 12:00:03.394572000,15.0,-129.095945,-9.459313,-11.641366,-7.366122377622366,-7.445229020979014,10.473356389283099,-134.6939891859181,10.01,2
2026-06-18 12:00:03.404572000,15.0,-129.095945,-9.459313,-11.641366,-7.125499999999993,-7.293750000000085,10.196643531697141,-134.3314785834493,10.02,2
2026-06-18 12:00:03.414572000,15.0,-129.095945,-9.459313,-11.641366,-7.359363863707338,-7.467522663332259,10.484470954980146,-134.5820475994533,10.03,2
2026-06-18 12:00:03.424572000,15.0,-129.095945,-9.459313,-11.641366,-7.1092422712933825,-7.341244164037777,10.21935377350072,-134.08019792888982,10.04,2
2026-06-18 12:00:03.434572000,15.0,-129.095945,-9.459313,-11.641366,-7.397333680917676,-7.4497862356621525,10.498564689704033,-134.7975838057859,10.05,2
2026-06-18 12:00:03.444572000,15.0,-129.095945,-9.459313,-11.641366,-7.127264409881061,-7.269940530649609,10.180861127013724,-134.43221812851877,10.06,2
2026-06-18 12:00:03.454572000,15.0,-129.095945,-9.459313,-11.641366,-7.398173441734422,-7.455955284552847,10.503534618367098,-134.77712331106744,10.07,2
2026-06-18 12:00:03.464572000,15.0,-129.095945,-9.459313,-11.641366,-7.075010841836743,-7.2758360969387565,10.148574743362955,-134.19825717825563,10.08,2
2026-06-18 12:00:03.474572000,15.0,-129.095945,-9.459313,-11.641366,-7.342841938549259,-7.425924928729806,10.443260447850978,-134.6776809794902,10.09,2
2026-06-18 12:00:03.484572000,15.0,-129.095945,-9.459313,-11.641366,-7.126094420600859,-7.277722460658176,10.185600910387526,-134.3968733473244,10.1,2
2026-06-18 12:00:03.494572000,15.0,-129.095945,-9.459313,-11.641366,-7.354271976206152,-7.465118968935864,10.479184964508319,-134.5714434932722,10.11,2
2026-06-18 12:00:03.504572000,15.0,-129.095945,-9.459313,-11.641366,-7.1263517786561215,-7.2591185770749895,10.172496851274541,-134.4712191504523,10.12,2
2026-06-18 12:00:03.514572000,15.0,-129.095945,-9.459313,-11.641366,-7.338133279483035,-7.426438610662359,10.440315630544562,-134.65732413402768,10.13,2
2026-06-18 12:00:03.524572000,15.0,-129.095945,-9.459313,-11.641366,-7.112542422756256,-7.283004413928331,10.179902406644525,-134.32157518401434,10.14,2
2026-06-18 12:00:03.534572000,15.0,-129.095945,-9.459313,-11.641366,-7.32763713477849,-7.450138548539107,10.449824418209769,-134.52505347358502,10.15,2
2026-06-18 12:00:03.544572000,15.0,-129.095945,-9.459313,-11.641366,-7.13077875507443,-7.333682002706359,10.228924546140712,-134.19632418509752,10.16,2
2026-06-18 12:00:03.554572000,15.0,-129.095945,-9.459313,-11.641366,-7.293738299904444,-7.423563514804184,10.407108803400915,-134.4945918721481,10.17,2
2026-06-18 12:00:03.564572000,15.0,-129.095945,-9.459313,-11.641366,-7.0989503105590055,-7.279898846495129,10.168186796424765,-134.27900765451201,10.18,2
2026-06-18 12:00:03.574572000,15.0,-129.095945,-9.459313,-11.641366,-7.319391701244788,-7.44386694329183,10.439571348752013,-134.51692663507313,10.19,2
2026-06-18 12:00:03.584572000,15.0,-129.095945,-9.459313,-11.641366,-7.1057759511507745,-7.329972287458899,10.208846438401752,-134.11023169643113,10.2,2
2026-06-18 12:00:03.594572000,15.0,-129.095945,-9.459313,-11.641366,-7.351118881118897,-7.436249417249421,10.456421672823122,-134.6701531709598,10.21,2
2026-06-18 12:00:03.604572000,15.0,-129.095945,-9.459313,-11.641366,-7.159784615384589,-7.316989604989599,10.237228756759501,-134.3778428628436,10.22,2
2026-06-18 12:00:03.614572000,15.0,-129.095945,-9.459313,-11.641366,-7.323775436285798,-7.419103391504773,10.425007519181023,-134.62952870673558,10.23,2
2026-06-18 12:00:03.624572000,15.0,-129.095945,-9.459313,-11.641366,-7.088963930348253,-7.302001243781047,10.177064005397554,-134.1518812484045,10.24,2
2026-06-18 12:00:03.634571999,15.0,-129.095945,-9.459313,-11.641366,-7.301787623474719,-7.413841661824519,10.405822922043866,-134.5637224023723,10.249999999,2
2026-06-18 12:00:03.644572000,15.0,-129.095945,-9.459313,-11.641366,-7.091866468842732,-7.2542611275964966,10.144894012223759,-134.35145347674145,10.26,2
2026-06-18 12:00:03.654572000,15.0,-129.095945,-9.459313,-11.641366,-7.302802108433708,-7.411215963855419,10.404664372186602,-134.577848557573,10.27,2
2026-06-18 12:00:03.664572000,15.0,-129.095945,-9.459313,-11.641366,-7.087766925246838,-7.22517912552897,10.121247619863995,-134.44994571875637,10.28,2
2026-06-18 12:00:03.674572000,15.0,-129.095945,-9.459313,-11.641366,-7.216160056925997,-7.393653889943074,10.331460874989778,-134.30395094238054,10.29,2
2026-06-18 12:00:03.684572000,15.0,-129.095945,-9.459313,-11.641366,-7.11967881548969,-7.340608200455574,10.22616033456978,-134.12468289758326,10.3,2
2026-06-18 12:00:03.694572000,15.0,-129.095945,-9.459313,-11.641366,-7.282245759025633,-7.425074380165278,10.400136193619467,-134.44359544379986,10.31,2
2026-06-18 12:00:03.704572000,15.0,-129.095945,-9.459313,-11.641366,-7.0951120958083544,-7.325320239520957,10.198084735067727,-134.08540642736799,10.32,2
2026-06-18 12:00:03.714572000,15.0,-129.095945,-9.459313,-11.641366,-7.271080331526945,-7.41792221868027,10.387212293484158,-134.4272490515195,10.33,2
2026-06-18 12:00:03.724572000,15.0,-129.095945,-9.459313,-11.641366,-7.08259801488836,-7.225429280397092,10.117807219280282,-134.42805834063896,10.34,2
2026-06-18 12:00:03.734572000,15.0,-129.095945,-9.459313,-11.641366,-7.289275183455612,-7.4310296864576255,10.40931001081034,-134.44826661035563,10.35,2
2026-06-18 12:00:03.744572000,15.0,-129.095945,-9.459313,-11.641366,-7.068359077231696,-7.2142293547308824,10.099841841699526,-134.4148497157766,10.36,2
2026-06-18 12:00:03.754572000,15.0,-129.095945,-9.459313,-11.641366,-7.28638653366587,-7.429789276807995,10.406401751602635,-134.4416951790243,10.37,2
2026-06-18 12:00:03.764572000,15.0,-129.095945,-9.459313,-11.641366,-7.086842857142848,-7.278635714285663,10.158832587611204,-134.2350920749013,10.38,2
2026-06-18 12:00:03.774572000,15.0,-129.095945,-9.459313,-11.641366,-7.2847681274900635,-7.420650199203191,10.398744926683674,-134.47058645475025,10.39,2
2026-06-18 12:00:03.784572000,15.0,-129.095945,-9.459313,-11.641366,-7.176477272727582,-7.295045454545508,10.233255309522018,-134.53057431999238,10.4,2
2026-06-18 12:00:03.794572000,15.0,-129.095945,-9.459313,-11.641366,-7.274750390015591,-7.399900156006236,10.376922258352575,-134.5113764691766,10.41,2
2026-06-18 12:00:03.804572000,15.0,-129.095945,-9.459313,-11.641366,-7.074332001997007,-7.2445416874688044,10.12568800309156,-134.31895220826152,10.42,2
2026-06-18 12:00:03.814572000,15.0,-129.095945,-9.459313,-11.641366,-7.174368284023624,-7.324527337278063,10.252817222077928,-134.40663257038136,10.43,2
2026-06-18 12:00:03.824572000,15.0,-129.095945,-9.459313,-11.641366,-7.225616680707857,-7.306622577927554,10.276004569520408,-134.68062403368705,10.44,2
2026-06-18 12:00:03.834572000,15.0,-129.095945,-9.459313,-11.641366,-7.298952999617889,-7.454585021016429,10.432907203948163,-134.39562108843063,10.45,2
2026-06-18 12:00:03.844572000,15.0,-129.095945,-9.459313,-11.641366,-7.179249823570899,-7.346422724064925,10.27188175895246,-134.34062407366386,10.46,2
2026-06-18 12:00:03.854572000,15.0,-129.095945,-9.459313,-11.641366,-7.283885720855373,-7.434822717866175,10.408245771530368,-134.4124654474848,10.47,2
2026-06-18 12:00:03.864572000,15.0,-129.095945,-9.459313,-11.641366,-7.088429437929655,-7.23317994338862,10.127424351233,-134.42092327523892,10.48,2
2026-06-18 12:00:03.874572000,15.0,-129.095945,-9.459313,-11.641366,-7.306013022154566,-7.430110096397766,10.420382062308661,-134.5175073882961,10.49,2
2026-06-18 12:00:03.884572000,15.0,-129.095945,-9.459313,-11.641366,-7.075003766478359,-7.190271186440708,10.087401946499526,-134.53704411781723,10.5,2
2026-06-18 12:00:03.894572000,15.0,-129.095945,-9.459313,-11.641366,-7.299219463255566,-7.425839729119641,10.412574151252924,-134.50732775088545,10.51,2
2026-06-18 12:00:03.904572000,15.0,-129.095945,-9.459313,-11.641366,-7.061086567164203,-7.210334328358276,10.091970304934936,-134.40083365470312,10.52,2
2026-06-18 12:00:03.914571999,15.0,-129.095945,-9.459313,-11.641366,-7.302417522394577,-7.432425387808607,10.419512887689004,-134.4944833309887,10.529999999,2
2026-06-18 12:00:03.924572000,15.0,-129.095945,-9.459313,-11.641366,-7.069825211864406,-7.235326271186438,10.115946558618933,-134.33715562726366,10.54,2
2026-06-18 12:00:03.934572000,15.0,-129.095945,-9.459313,-11.641366,-7.309996955280687,-7.413337392959084,10.411225998318272,-134.5978578245307,10.55,2
2026-06-18 12:00:03.944572000,15.0,-129.095945,-9.459313,-11.641366,-7.2024074626865655,-7.326978358208955,10.274204841262682,-134.5087740271574,10.56,2
2026-06-18 12:00:03.954572000,15.0,-129.095945,-9.459313,-11.641366,-7.303569719753935,-7.3767139439507865,10.380656976424207,-134.71452726941277,10.57,2
2026-06-18 12:00:03.964572000,15.0,-129.095945,-9.459313,-11.641366,-7.077947628746028,-7.236405295315726,10.122396170539117,-134.3657705135639,10.58,2
2026-06-18 12:00:03.974572000,15.0,-129.095945,-9.459313,-11.641366,-7.288331991951713,-7.428478873239435,10.406828604097958,-134.45439387880913,10.59,2
2026-06-18 12:00:03.984572000,15.0,-129.095945,-9.459313,-11.641366,-7.0725971074380265,-7.232395661157041,10.115788493422741,-134.35998556341872,10.6,2
2026-06-18 12:00:03.994572000,15.0,-129.095945,-9.459313,-11.641366,-7.281684976118094,-7.446,10.414694046942712,-134.36078434630494,10.61,2
2026-06-18 12:00:04.004572000,15.0,-129.095945,-9.459313,-11.641366,-7.056950223356702,-7.217072431397527,10.093893249632295,-134.35729806845933,10.62,2
2026-06-18 12:00:04.014572000,15.0,-129.095945,-9.459313,-11.641366,-7.272745477230199,-7.4290214181742575,10.396306363717075,-134.39098377069894,10.63,2
2026-06-18 12:00:04.024572000,15.0,-129.095945,-9.459313,-11.641366,-7.165607331975558,-7.308361710794297,10.235139438809128,-134.43491946183693,10.64,2
2026-06-18 12:00:04.034572000,15.0,-129.095945,-9.459313,-11.641366,-7.297149071816987,-7.418950309394337,10.406210081945389,-134.52578891175847,10.65,2
2026-06-18 12:00:04.044572000,15.0,-129.095945,-9.459313,-11.641366,-7.115216951296629,-7.28372549019606,10.182287035855488,-134.3295071910669,10.66,2
2026-06-18 12:00:04.054572000,15.0,-129.095945,-9.459313,-11.641366,-7.289787170995293,-7.439784033466969,10.415919712778013,-134.41655531020317,10.67,2
2026-06-18 12:00:04.064572000,15.0,-129.095945,-9.459313,-11.641366,-7.078789245759683,-7.241352941176511,10.126522088287205,-134.34960048226986,10.68,2
2026-06-18 12:00:04.074572000,15.0,-129.095945,-9.459313,-11.641366,-7.28347323803191,-7.416625997340431,10.394966262261411,-134.48103190458798,10.69,2
2026-06-18 12:00:04.084572000,15.0,-129.095945,-9.459313,-11.641366,-7.157769611003625,-7.2805095637223225,10.209774008843642,-134.51293974961797,10.7,2
2026-06-18 12:00:04.094572000,15.0,-129.095945,-9.459313,-11.641366,-7.2280932311622195,-7.426166028097083,10.363072596254273,-134.22561461045768,10.71,2
2026-06-18 12:00:04.104572000,15.0,-129.095945,-9.459313,-11.641366,-7.0885021717340155,-7.250909455395893,10.140145510249221,-134.35109931245898,10.72,2
2026-06-18 12:00:04.114572000,15.0,-129.095945,-9.459313,-11.641366,-7.276334132214902,-7.415848012782103,10.389410000203085,-134.4559476451931,10.73,2
2026-06-18 12:00:04.124572000,15.0,-129.095945,-9.459313,-11.641366,-7.092089956036495,-7.229615826851521,10.127442172057846,-134.4498274221343,10.74,2
2026-06-18 12:00:04.134572000,15.0,-129.095945,-9.459313,-11.641366,-7.277370416666662,-7.41417875,10.388944446782197,-134.46647467504397,10.75,2
2026-06-18 12:00:04.144572000,15.0,-129.095945,-9.459313,-11.641366,-7.059298402804854,-7.239867160109096,10.11184307808766,-134.2765117809122,10.76,2
2026-06-18 12:00:04.154572000,15.0,-129.095945,-9.459313,-11.641366,-7.267204833836852,-7.4238229607250865,10.388715678520164,-134.38920422326464,10.77,2
2026-06-18 12:00:04.164572000,15.0,-129.095945,-9.459313,-11.641366,-7.045342157842217,-7.245814185814219,10.10636776178343,-134.19632480942343,10.78,2
2026-06-18 12:00:04.174572000,15.0,-129.095945,-9.459313,-11.641366,-7.255138867924532,-7.434369056603773,10.387823798209947,-134.30095522045085,10.79,2
2026-06-18 12:00:04.184572000,15.0,-129.095945,-9.459313,-11.641366,-7.057916666666663,-7.273145833333332,10.134734233641504,-134.1395755996523,10.8,2
2026-06-18 12:00:04.194572000,15.0,-129.095945,-9.459313,-11.641366,-7.258416332819726,-7.406078274268106,10.369889250379206,-134.42308819055174,10.81,2
2026-06-18 12:00:04.204572000,15.0,-129.095945,-9.459313,-11.641366,-7.092481854838754,-7.250611895161318,10.142715204296715,-134.36834988106602,10.82,2
2026-06-18 12:00:04.214572000,15.0,-129.095945,-9.459313,-11.641366,-7.265150816522572,-7.420061479346784,10.384590928106151,-134.39562344720724,10.83,2
2026-06-18 12:00:04.224572000,15.0,-129.095945,-9.459313,-11.641366,-7.046586994727623,-7.23276801405977,10.097886977950912,-134.25299271595443,10.84,2
2026-06-18 12:00:04.234572000,15.0,-129.095945,-9.459313,-11.641366,-7.254040827740486,-7.403191834451903,10.364765200824435,-134.41698215200424,10.85,2
2026-06-18 12:00:04.244572000,15.0,-129.095945,-9.459313,-11.641366,-7.043024787997467,-7.254825831702549,10.111216346844001,-134.15131171212533,10.86,2
2026-06-18 12:00:04.254572000,15.0,-129.095945,-9.459313,-11.641366,-7.252640899508093,-7.412585382993683,10.37049767742075,-134.37513541529376,10.87,2
2026-06-18 12:00:04.264572000,15.0,-129.095945,-9.459313,-11.641366,-7.038618257261387,-7.236356846473025,10.094900067903117,-134.20638306089026,10.88,2
2026-06-18 12:00:04.274572000,15.0,-129.095945,-9.459313,-11.641366,-7.230997376188912,-7.416762217120367,10.358363038615472,-134.273406234502,10.89,2
2026-06-18 12:00:04.284572000,15.0,-129.095945,-9.459313,-11.641366,-7.046018409169881,-7.2513219868009715,10.110788593310813,-134.1773141164216,10.9,2
2026-06-18 12:00:04.294572000,15.0,-129.095945,-9.459313,-11.641366,-7.246443925233646,-7.412035046728973,10.365771225311418,-134.35277944929646,10.91,2
2026-06-18 12:00:04.304572000,15.0,-129.095945,-9.459313,-11.641366,-7.108251282051316,-7.269531623931648,10.16726739690299,-134.35732126313067,10.92,2
2026-06-18 12:00:04.314572000,15.0,-129.095945,-9.459313,-11.641366,-7.259017626827166,-7.4079045571797035,10.371614475811919,-134.41839878689308,10.93,2
2026-06-18 12:00:04.324572000,15.0,-129.095945,-9.459313,-11.641366,-7.030960413080911,-7.272950086058521,10.11583942560426,-134.0307780231505,10.94,2
2026-06-18 12:00:04.334572000,15.0,-129.095945,-9.459313,-11.641366,-7.247998888641945,-7.4032471660368975,10.36057703466309,-134.39290227287123,10.95,2
2026-06-18 12:00:04.344572000,15.0,-129.095945,-9.459313,-11.641366,-7.0313886255923945,-7.283530805687199,10.123746687936464,-133.99089973426226,10.96,2
2026-06-18 12:00:04.354572000,15.0,-129.095945,-9.459313,-11.641366,-7.236921594393346,-7.401295663600526,10.351435246545702,-134.35664675239147,10.97,2
2026-06-18 12:00:04.364572000,15.0,-129.095945,-9.459313,-11.641366,-7.031970037453172,-7.279378277153557,10.121163505720785,-134.00959464217317,10.98,2
2026-06-18 12:00:04.374572000,15.0,-129.095945,-9.459313,-11.641366,-7.216679077296648,-7.379559894779442,10.321742156502863,-134.36065748996933,10.99,2
2026-06-18 12:00:04.384572000,15.0,-129.095945,-9.459313,-11.641366,-7.059928571428557,-7.277511904761905,10.139268758526155,-134.13055263981747,11.0,2
2026-06-18 12:00:04.394572000,15.0,-129.095945,-9.459313,-11.641366,-7.223798622417026,-7.405069630557295,10.344966059424076,-134.29006591566937,11.01,2
2026-06-18 12:00:04.404572000,15.0,-129.095945,-9.459313,-11.641366,-7.119815068493229,-7.257237235367388,10.166575573906197,-134.45235850648467,11.02,2
2026-06-18 12:00:04.414572000,15.0,-129.095945,-9.459313,-11.641366,-7.24907317073169,-7.393327526132394,10.3542432723637,-134.43555032223475,11.03,2
2026-06-18 12:00:04.424572000,15.0,-129.095945,-9.459313,-11.641366,-7.0463303994583235,-7.294352742044686,10.141910767883207,-134.00916736770674,11.04,2
2026-06-18 12:00:04.434572000,15.0,-129.095945,-9.459313,-11.641366,-7.23134844868738,-7.393958472553709,10.342292892786501,-134.3629888084234,11.05,2
2026-06-18 12:00:04.444572000,15.0,-129.095945,-9.459313,-11.641366,-7.061138346354186,-7.2838977864583345,10.144695249731564,-134.11034382265836,11.06,2
2026-06-18 12:00:04.454572000,15.0,-129.095945,-9.459313,-11.641366,-7.226001060164308,-7.389376358335537,10.33527814268314,-134.35955638129965,11.07,2
2026-06-18 12:00:04.464572000,15.0,-129.095945,-9.459313,-11.641366,-7.035083493282191,-7.260920345489442,10.11006251320901,-134.09496230977214,11.08,2
2026-06-18 12:00:04.474572000,15.0,-129.095945,-9.459313,-11.641366,-7.2417701863353905,-7.383354037267078,10.342009102264617,-134.44534462925932,11.09,2
2026-06-18 12:00:04.484572000,15.0,-129.095945,-9.459313,-11.641366,-7.027726381461711,-7.27248262032086,10.113255734705904,-134.01944577354627,11.1,2
2026-06-18 12:00:04.494572000,15.0,-129.095945,-9.459313,-11.641366,-7.219106273568724,-7.3992903668152215,10.337552578900087,-134.293816855489,11.11,2
2026-06-18 12:00:04.504572000,15.0,-129.095945,-9.459313,-11.641366,-7.080393592677129,-7.27474828375293,10.151548454260046,-134.22431813724705,11.12,2
2026-06-18 12:00:04.514572000,15.0,-129.095945,-9.459313,-11.641366,-7.265463777928246,-7.3996113744075895,10.37020792465848,-134.47590607873533,11.13,2
2026-06-18 12:00:04.524572000,15.0,-129.095945,-9.459313,-11.641366,-7.014030272452037,-7.276109317188028,10.106353816216016,-133.9493216731461,11.14,2
2026-06-18 12:00:04.534572000,15.0,-129.095945,-9.459313,-11.641366,-7.268142808336167,-7.397354629313285,10.370475176875525,-134.4952029086426,11.15,2
2026-06-18 12:00:04.544572000,15.0,-129.095945,-9.459313,-11.641366,-7.043156241464104,-7.2782799781480465,10.128149351287504,-134.05942480936568,11.16,2
2026-06-18 12:00:04.554572000,15.0,-129.095945,-9.459313,-11.641366,-7.224789748953967,-7.3530319784817655,10.308475454361124,-134.4959775808897,11.17,2
2026-06-18 12:00:04.564572000,15.0,-129.095945,-9.459313,-11.641366,-7.045217159960131,-7.271,10.124353106791402,-134.0964560479844,11.18,2
2026-06-18 12:00:04.574572000,15.0,-129.095945,-9.459313,-11.641366,-7.214030419715051,-7.374674239507121,10.316397386463166,-134.36911185013304,11.19,2
2026-06-18 12:00:04.584572000,15.0,-129.095945,-9.459313,-11.641366,-7.074915727002915,-7.242664094955494,10.124752625943541,-134.3287389434518,11.2,2
2026-06-18 12:00:04.594572000,15.0,-129.095945,-9.459313,-11.641366,-7.252096018735392,-7.38774707259955,10.352376706518216,-134.46911927925137,11.21,2
2026-06-18 12:00:04.604572000,15.0,-129.095945,-9.459313,-11.641366,-7.064377599999975,-7.242491199999997,10.117267894914063,-134.286732092708,11.22,2
2026-06-18 12:00:04.614572000,15.0,-129.095945,-9.459313,-11.641366,-7.229766917293214,-7.405566525008162,10.349490095396433,-134.31179626396724,11.23,2
2026-06-18 12:00:04.624572000,15.0,-129.095945,-9.459313,-11.641366,-7.0412224012892475,-7.271285253827572,10.121778605904588,-134.07909252033528,11.24,2
2026-06-18 12:00:04.634571999,15.0,-129.095945,-9.459313,-11.641366,-7.199330683624805,-7.378142554319027,10.308605620744006,-134.29722719711825,11.249999999,2
2026-06-18 12:00:04.644572000,15.0,-129.095945,-9.459313,-11.641366,-7.048448252227607,-7.2682673063742165,10.124639865261319,-134.12034890743038,11.26,2
2026-06-18 12:00:04.654572000,15.0,-129.095945,-9.459313,-11.641366,-7.231106920541904,-7.388424020505301,10.338167961640433,-134.38347830533326,11.27,2
2026-06-18 12:00:04.664572000,15.0,-129.095945,-9.459313,-11.641366,-7.079726658476702,-7.269429361179354,10.147272184972774,-134.24256652883844,11.28,2
2026-06-18 12:00:04.674572000,15.0,-129.095945,-9.459313,-11.641366,-7.187424279583089,-7.377486613529534,10.299824100806186,-134.25237087950336,11.29,2
2026-06-18 12:00:04.684572000,15.0,-129.095945,-9.459313,-11.641366,-7.07655158324822,-7.266204290091931,10.142746526248365,-134.24242826607392,11.3,2
