timestamp,Fx,Fy
2026-06-18 12:00:30.498571,-1.346000,-6.335000
2026-06-18 12:00:30.503273,-1.403000,-6.547000
2026-06-18 12:00:30.504579,-1.565000,-6.681000
2026-06-18 12:00:30.512454,-1.592000,-6.722000
2026-06-18 12:00:30.519126,-1.622000,-6.618000
2026-06-18 12:00:30.519329,-1.440000,-6.566000
2026-06-18 12:00:30.519675,-1.308000,-6.567000
2026-06-18 12:00:30.519857,-1.338000,-6.360000
2026-06-18 12:00:30.520200,-1.384000,-6.543000
2026-06-18 12:00:30.523861,-1.534000,-6.701000
2026-06-18 12:00:30.527809,-1.611000,-6.729000
2026-06-18 12:00:30.531191,-1.615000,-6.615000
2026-06-18 12:00:30.532281,-1.446000,-6.589000
2026-06-18 12:00:30.535402,-1.313000,-6.564000
2026-06-18 12:00:30.538104,-1.344000,-6.342000
2026-06-18 12:00:30.541977,-1.386000,-6.517000
2026-06-18 12:00:30.554803,-1.511000,-6.697000
2026-06-18 12:00:30.560753,-1.591000,-6.749000
2026-06-18 12:00:30.561525,-1.620000,-6.616000
2026-06-18 12:00:30.562150,-1.458000,-6.588000
2026-06-18 12:00:30.562474,-1.272000,-6.554000
2026-06-18 12:00:30.562846,-1.336000,-6.366000
2026-06-18 12:00:30.562957,-1.385000,-6.533000
2026-06-18 12:00:30.563195,-1.522000,-6.702000
2026-06-18 12:00:30.567941,-1.582000,-6.703000
2026-06-18 12:00:30.570623,-1.611000,-6.597000
2026-06-18 12:00:30.572560,-1.484000,-6.575000
2026-06-18 12:00:30.582155,-1.328000,-6.563000
2026-06-18 12:00:30.583876,-1.339000,-6.314000
2026-06-18 12:00:30.584088,-1.403000,-6.535000
2026-06-18 12:00:30.584195,-1.528000,-6.691000
2026-06-18 12:00:30.588141,-1.617000,-6.704000
2026-06-18 12:00:30.589790,-1.591000,-6.614000
2026-06-18 12:00:30.592076,-1.458000,-6.586000
2026-06-18 12:00:30.595306,-1.306000,-6.546000
2026-06-18 12:00:30.598367,-1.334000,-6.361000
2026-06-18 12:00:30.600944,-1.404000,-6.529000
2026-06-18 12:00:30.622161,-1.531000,-6.690000
2026-06-18 12:00:30.622369,-1.607000,-6.688000
2026-06-18 12:00:30.622469,-1.623000,-6.611000
2026-06-18 12:00:30.622552,-1.464000,-6.581000
2026-06-18 12:00:30.622631,-1.322000,-6.581000
2026-06-18 12:00:30.624888,-1.340000,-6.353000
2026-06-18 12:00:30.625162,-1.391000,-6.518000
2026-06-18 12:00:30.625346,-1.541000,-6.681000
2026-06-18 12:00:30.626430,-1.596000,-6.721000
2026-06-18 12:00:30.629204,-1.628000,-6.613000
2026-06-18 12:00:30.632331,-1.459000,-6.586000
2026-06-18 12:00:30.635505,-1.307000,-6.556000
2026-06-18 12:00:30.638062,-1.349000,-6.343000
2026-06-18 12:00:30.643451,-1.400000,-6.523000
2026-06-18 12:00:30.662526,-1.521000,-6.673000
2026-06-18 12:00:30.662979,-1.614000,-6.716000
2026-06-18 12:00:30.663909,-1.593000,-6.605000
2026-06-18 12:00:30.664161,-1.455000,-6.571000
2026-06-18 12:00:30.664307,-1.303000,-6.572000
2026-06-18 12:00:30.664669,-1.340000,-6.330000
2026-06-18 12:00:30.664964,-1.414000,-6.538000
2026-06-18 12:00:30.665102,-1.531000,-6.682000
2026-06-18 12:00:30.666964,-1.606000,-6.735000
2026-06-18 12:00:30.669658,-1.603000,-6.604000
2026-06-18 12:00:30.672512,-1.461000,-6.583000
2026-06-18 12:00:30.679814,-1.314000,-6.560000
2026-06-18 12:00:30.681105,-1.319000,-6.314000
2026-06-18 12:00:30.681409,-1.373000,-6.513000
2026-06-18 12:00:30.683532,-1.506000,-6.700000
2026-06-18 12:00:30.687393,-1.612000,-6.740000
2026-06-18 12:00:30.689306,-1.619000,-6.653000
2026-06-18 12:00:30.692899,-1.454000,-6.576000
2026-06-18 12:00:30.694407,-1.299000,-6.582000
2026-06-18 12:00:30.701304,-1.340000,-6.335000
2026-06-18 12:00:30.702553,-1.365000,-6.512000
2026-06-18 12:00:30.703367,-1.496000,-6.667000
2026-06-18 12:00:30.706599,-1.604000,-6.740000
2026-06-18 12:00:30.710272,-1.606000,-6.589000
2026-06-18 12:00:30.712583,-1.473000,-6.554000
2026-06-18 12:00:30.714799,-1.309000,-6.585000
2026-06-18 12:00:30.727412,-1.338000,-6.352000
2026-06-18 12:00:30.727869,-1.389000,-6.509000
2026-06-18 12:00:30.728082,-1.491000,-6.676000
2026-06-18 12:00:30.728387,-1.606000,-6.705000
2026-06-18 12:00:30.729198,-1.597000,-6.597000
2026-06-18 12:00:30.731480,-1.460000,-6.575000
2026-06-18 12:00:30.734603,-1.302000,-6.555000
2026-06-18 12:00:30.737650,-1.339000,-6.323000
2026-06-18 12:00:30.743240,-1.388000,-6.501000
2026-06-18 12:00:30.743485,-1.497000,-6.662000
2026-06-18 12:00:30.746830,-1.615000,-6.715000
2026-06-18 12:00:30.751120,-1.593000,-6.631000
2026-06-18 12:00:30.752474,-1.457000,-6.567000
2026-06-18 12:00:30.754194,-1.336000,-6.553000
2026-06-18 12:00:30.757183,-1.328000,-6.325000
2026-06-18 12:00:30.760231,-1.397000,-6.519000
2026-06-18 12:00:30.763793,-1.530000,-6.677000
2026-06-18 12:00:30.766447,-1.624000,-6.740000
2026-06-18 12:00:30.769479,-1.597000,-6.626000
2026-06-18 12:00:30.771270,-1.474000,-6.587000
2026-06-18 12:00:30.774162,-1.323000,-6.582000
2026-06-18 12:00:30.777175,-1.335000,-6.327000
2026-06-18 12:00:30.780220,-1.389000,-6.480000
2026-06-18 12:00:30.784558,-1.505000,-6.654000
2026-06-18 12:00:30.786971,-1.619000,-6.722000
2026-06-18 12:00:30.789238,-1.578000,-6.600000
2026-06-18 12:00:30.791272,-1.473000,-6.575000
2026-06-18 12:00:30.794160,-1.362000,-6.585000
2026-06-18 12:00:30.797215,-1.343000,-6.323000
2026-06-18 12:00:30.802567,-1.383000,-6.527000
2026-06-18 12:00:30.803597,-1.537000,-6.658000
2026-06-18 12:00:30.806509,-1.609000,-6.681000
2026-06-18 12:00:30.808357,-1.576000,-6.619000
2026-06-18 12:00:30.811224,-1.464000,-6.566000
2026-06-18 12:00:30.814168,-1.318000,-6.560000
2026-06-18 12:00:30.817184,-1.365000,-6.333000
2026-06-18 12:00:30.820215,-1.363000,-6.500000
2026-06-18 12:00:30.823226,-1.521000,-6.632000
2026-06-18 12:00:30.826888,-1.628000,-6.716000
2026-06-18 12:00:30.828360,-1.602000,-6.599000
2026-06-18 12:00:30.831200,-1.485000,-6.573000
2026-06-18 12:00:30.835133,-1.313000,-6.580000
2026-06-18 12:00:30.837234,-1.337000,-6.320000
2026-06-18 12:00:30.840242,-1.395000,-6.494000
2026-06-18 12:00:30.843450,-1.523000,-6.678000
2026-06-18 12:00:30.846874,-1.639000,-6.729000
2026-06-18 12:00:30.848536,-1.597000,-6.602000
2026-06-18 12:00:30.851175,-1.483000,-6.552000
2026-06-18 12:00:30.855207,-1.329000,-6.545000
2026-06-18 12:00:30.857255,-1.383000,-6.335000
2026-06-18 12:00:30.860203,-1.383000,-6.503000
2026-06-18 12:00:30.863549,-1.540000,-6.671000
2026-06-18 12:00:30.866342,-1.606000,-6.732000
2026-06-18 12:00:30.868334,-1.589000,-6.602000
2026-06-18 12:00:30.871189,-1.495000,-6.571000
2026-06-18 12:00:30.874519,-1.319000,-6.559000
2026-06-18 12:00:30.877181,-1.361000,-6.301000
2026-06-18 12:00:30.880238,-1.392000,-6.492000
2026-06-18 12:00:30.883428,-1.525000,-6.666000
2026-06-18 12:00:30.885744,-1.606000,-6.671000
2026-06-18 12:00:30.888293,-1.600000,-6.600000
2026-06-18 12:00:30.891201,-1.487000,-6.572000
2026-06-18 12:00:30.894180,-1.345000,-6.551000
2026-06-18 12:00:30.897207,-1.365000,-6.294000
2026-06-18 12:00:30.900229,-1.375000,-6.480000
2026-06-18 12:00:30.903344,-1.503000,-6.656000
2026-06-18 12:00:30.905589,-1.601000,-6.689000
2026-06-18 12:00:30.908789,-1.593000,-6.598000
2026-06-18 12:00:30.911476,-1.463000,-6.564000
2026-06-18 12:00:30.914185,-1.321000,-6.523000
2026-06-18 12:00:30.917226,-1.344000,-6.300000
2026-06-18 12:00:30.922981,-1.381000,-6.508000
2026-06-18 12:00:30.924499,-1.512000,-6.659000
2026-06-18 12:00:30.925360,-1.600000,-6.735000
2026-06-18 12:00:30.928241,-1.651000,-6.602000
2026-06-18 12:00:30.931194,-1.494000,-6.559000
2026-06-18 12:00:30.934236,-1.347000,-6.543000
2026-06-18 12:00:30.937582,-1.346000,-6.288000
2026-06-18 12:00:30.940208,-1.384000,-6.484000
2026-06-18 12:00:30.944674,-1.521000,-6.643000
2026-06-18 12:00:30.946243,-1.616000,-6.708000
2026-06-18 12:00:30.948369,-1.618000,-6.600000
2026-06-18 12:00:30.951199,-1.521000,-6.543000
2026-06-18 12:00:30.956304,-1.312000,-6.550000
2026-06-18 12:00:30.957232,-1.379000,-6.305000
2026-06-18 12:00:30.968078,-1.385000,-6.480000
2026-06-18 12:00:30.968453,-1.517000,-6.630000
2026-06-18 12:00:30.968714,-1.621000,-6.725000
2026-06-18 12:00:30.968958,-1.609000,-6.601000
2026-06-18 12:00:30.971203,-1.506000,-6.571000
2026-06-18 12:00:30.974447,-1.341000,-6.547000
2026-06-18 12:00:30.977205,-1.372000,-6.288000
2026-06-18 12:00:30.982996,-1.389000,-6.491000
2026-06-18 12:00:30.983293,-1.504000,-6.631000
2026-06-18 12:00:30.985280,-1.632000,-6.715000
2026-06-18 12:00:30.988308,-1.604000,-6.598000
2026-06-18 12:00:30.991208,-1.489000,-6.565000
2026-06-18 12:00:30.994212,-1.336000,-6.540000
2026-06-18 12:00:30.997258,-1.358000,-6.301000
2026-06-18 12:00:31.000247,-1.387000,-6.480000
2026-06-18 12:00:31.003365,-1.491000,-6.658000
2026-06-18 12:00:31.005691,-1.613000,-6.694000
2026-06-18 12:00:31.008293,-1.626000,-6.609000
2026-06-18 12:00:31.011227,-1.478000,-6.566000
2026-06-18 12:00:31.014491,-1.344000,-6.553000
2026-06-18 12:00:31.017252,-1.357000,-6.296000
2026-06-18 12:00:31.019898,-1.387000,-6.477000
2026-06-18 12:00:31.023091,-1.543000,-6.648000
2026-06-18 12:00:31.025292,-1.618000,-6.686000
2026-06-18 12:00:31.028770,-1.621000,-6.614000
2026-06-18 12:00:31.031279,-1.509000,-6.551000
2026-06-18 12:00:31.035235,-1.366000,-6.555000
2026-06-18 12:00:31.037230,-1.377000,-6.297000
2026-06-18 12:00:31.039912,-1.394000,-6.474000
2026-06-18 12:00:31.043782,-1.506000,-6.660000
2026-06-18 12:00:31.046204,-1.624000,-6.716000
2026-06-18 12:00:31.048880,-1.598000,-6.586000
2026-06-18 12:00:31.051431,-1.498000,-6.578000
2026-06-18 12:00:31.054903,-1.348000,-6.559000
2026-06-18 12:00:31.057228,-1.368000,-6.311000
2026-06-18 12:00:31.060232,-1.377000,-6.471000
2026-06-18 12:00:31.064282,-1.511000,-6.631000
2026-06-18 12:00:31.067343,-1.613000,-6.745000
2026-06-18 12:00:31.068393,-1.610000,-6.616000
2026-06-18 12:00:31.071223,-1.517000,-6.556000
2026-06-18 12:00:31.074194,-1.371000,-6.535000
2026-06-18 12:00:31.077264,-1.385000,-6.288000
2026-06-18 12:00:31.079806,-1.366000,-6.474000
2026-06-18 12:00:31.083362,-1.496000,-6.641000
2026-06-18 12:00:31.085527,-1.606000,-6.694000
2026-06-18 12:00:31.088285,-1.624000,-6.585000
2026-06-18 12:00:31.091326,-1.491000,-6.545000
2026-06-18 12:00:31.094217,-1.292000,-6.546000
2026-06-18 12:00:31.097248,-1.366000,-6.296000
2026-06-18 12:00:31.099920,-1.404000,-6.456000
2026-06-18 12:00:31.102119,-1.479000,-6.619000
2026-06-18 12:00:31.105816,-1.624000,-6.678000
2026-06-18 12:00:31.108306,-1.636000,-6.625000
2026-06-18 12:00:31.111215,-1.505000,-6.567000
2026-06-18 12:00:31.114187,-1.323000,-6.577000
2026-06-18 12:00:31.117008,-1.387000,-6.296000
2026-06-18 12:00:31.119508,-1.386000,-6.457000
2026-06-18 12:00:31.123344,-1.537000,-6.642000
2026-06-18 12:00:31.125619,-1.622000,-6.700000
2026-06-18 12:00:31.128454,-1.629000,-6.590000
2026-06-18 12:00:31.131229,-1.491000,-6.537000
2026-06-18 12:00:31.135083,-1.368000,-6.551000
2026-06-18 12:00:31.137534,-1.368000,-6.299000
2026-06-18 12:00:31.139888,-1.364000,-6.446000
2026-06-18 12:00:31.142383,-1.508000,-6.635000
2026-06-18 12:00:31.145619,-1.620000,-6.661000
2026-06-18 12:00:31.148299,-1.640000,-6.611000
2026-06-18 12:00:31.151240,-1.495000,-6.541000
2026-06-18 12:00:31.154234,-1.334000,-6.547000
2026-06-18 12:00:31.156720,-1.376000,-6.286000
2026-06-18 12:00:31.159289,-1.379000,-6.454000
2026-06-18 12:00:31.164045,-1.503000,-6.617000
2026-06-18 12:00:31.165985,-1.642000,-6.711000
2026-06-18 12:00:31.168339,-1.628000,-6.599000
2026-06-18 12:00:31.171243,-1.516000,-6.558000
2026-06-18 12:00:31.174220,-1.324000,-6.558000
2026-06-18 12:00:31.176740,-1.377000,-6.311000
2026-06-18 12:00:31.179426,-1.374000,-6.469000
2026-06-18 12:00:31.183844,-1.503000,-6.638000
2026-06-18 12:00:31.185352,-1.607000,-6.664000
2026-06-18 12:00:31.188320,-1.613000,-6.626000
2026-06-18 12:00:31.191259,-1.511000,-6.536000
2026-06-18 12:00:31.194231,-1.360000,-6.561000
2026-06-18 12:00:31.197091,-1.358000,-6.294000
2026-06-18 12:00:31.199651,-1.367000,-6.456000
2026-06-18 12:00:31.203310,-1.500000,-6.649000
2026-06-18 12:00:31.205890,-1.616000,-6.706000
2026-06-18 12:00:31.208450,-1.616000,-6.619000
2026-06-18 12:00:31.211239,-1.480000,-6.582000
2026-06-18 12:00:31.213470,-1.359000,-6.523000
2026-06-18 12:00:31.216703,-1.360000,-6.299000
2026-06-18 12:00:31.220093,-1.390000,-6.438000
2026-06-18 12:00:31.223139,-1.494000,-6.648000
2026-06-18 12:00:31.225281,-1.624000,-6.671000
2026-06-18 12:00:31.228358,-1.619000,-6.607000
2026-06-18 12:00:31.231250,-1.488000,-6.549000
2026-06-18 12:00:31.233353,-1.322000,-6.547000
2026-06-18 12:00:31.236458,-1.365000,-6.297000
2026-06-18 12:00:31.239308,-1.370000,-6.475000
2026-06-18 12:00:31.244517,-1.478000,-6.642000
2026-06-18 12:00:31.246006,-1.611000,-6.721000
2026-06-18 12:00:31.248342,-1.644000,-6.600000
2026-06-18 12:00:31.251271,-1.520000,-6.589000
2026-06-18 12:00:31.253327,-1.335000,-6.549000
2026-06-18 12:00:31.257765,-1.352000,-6.282000
2026-06-18 12:00:31.259568,-1.389000,-6.444000
2026-06-18 12:00:31.265244,-1.477000,-6.605000
2026-06-18 12:00:31.265613,-1.590000,-6.694000
2026-06-18 12:00:31.268987,-1.601000,-6.627000
2026-06-18 12:00:31.271343,-1.492000,-6.555000
2026-06-18 12:00:31.273616,-1.371000,-6.555000
2026-06-18 12:00:31.276393,-1.368000,-6.305000
2026-06-18 12:00:31.279712,-1.395000,-6.464000
2026-06-18 12:00:31.283851,-1.485000,-6.622000
2026-06-18 12:00:31.285926,-1.604000,-6.680000
2026-06-18 12:00:31.288364,-1.644000,-6.620000
2026-06-18 12:00:31.290469,-1.522000,-6.551000
2026-06-18 12:00:31.294157,-1.347000,-6.554000
2026-06-18 12:00:31.296452,-1.368000,-6.287000
2026-06-18 12:00:31.299733,-1.364000,-6.439000
2026-06-18 12:00:31.303896,-1.476000,-6.638000
2026-06-18 12:00:31.305340,-1.606000,-6.689000
2026-06-18 12:00:31.308228,-1.650000,-6.624000
2026-06-18 12:00:31.310388,-1.494000,-6.558000
2026-06-18 12:00:31.313266,-1.350000,-6.545000
2026-06-18 12:00:31.316219,-1.342000,-6.284000
2026-06-18 12:00:31.319189,-1.330000,-6.452000
2026-06-18 12:00:31.322899,-1.470000,-6.619000
2026-06-18 12:00:31.325302,-1.606000,-6.661000
2026-06-18 12:00:31.328306,-1.625000,-6.632000
2026-06-18 12:00:31.330371,-1.514000,-6.554000
2026-06-18 12:00:31.333267,-1.340000,-6.556000
2026-06-18 12:00:31.336269,-1.359000,-6.286000
2026-06-18 12:00:31.339993,-1.357000,-6.422000
2026-06-18 12:00:31.343601,-1.493000,-6.579000
2026-06-18 12:00:31.345365,-1.569000,-6.644000
2026-06-18 12:00:31.347534,-1.618000,-6.642000
2026-06-18 12:00:31.350358,-1.495000,-6.567000
2026-06-18 12:00:31.353264,-1.347000,-6.560000
2026-06-18 12:00:31.356239,-1.353000,-6.302000
2026-06-18 12:00:31.359883,-1.357000,-6.436000
2026-06-18 12:00:31.364762,-1.479000,-6.547000
2026-06-18 12:00:31.365335,-1.621000,-6.674000
2026-06-18 12:00:31.367583,-1.636000,-6.648000
2026-06-18 12:00:31.370976,-1.498000,-6.544000
2026-06-18 12:00:31.373866,-1.354000,-6.532000
2026-06-18 12:00:31.376252,-1.346000,-6.279000
2026-06-18 12:00:31.380492,-1.370000,-6.436000
2026-06-18 12:00:31.384555,-1.482000,-6.622000
2026-06-18 12:00:31.385573,-1.604000,-6.713000
2026-06-18 12:00:31.387721,-1.654000,-6.619000
2026-06-18 12:00:31.390285,-1.499000,-6.545000
2026-06-18 12:00:31.393281,-1.365000,-6.537000
2026-06-18 12:00:31.396282,-1.385000,-6.276000
2026-06-18 12:00:31.402295,-1.334000,-6.425000
2026-06-18 12:00:31.403403,-1.492000,-6.612000
2026-06-18 12:00:31.405310,-1.580000,-6.659000
2026-06-18 12:00:31.407638,-1.661000,-6.627000
2026-06-18 12:00:31.410282,-1.500000,-6.546000
2026-06-18 12:00:31.413485,-1.348000,-6.550000
2026-06-18 12:00:31.416280,-1.369000,-6.297000
2026-06-18 12:00:31.419614,-1.364000,-6.456000
2026-06-18 12:00:31.423321,-1.475000,-6.596000
2026-06-18 12:00:31.425989,-1.598000,-6.647000
2026-06-18 12:00:31.428142,-1.655000,-6.619000
2026-06-18 12:00:31.430560,-1.504000,-6.534000
2026-06-18 12:00:31.433277,-1.348000,-6.543000
2026-06-18 12:00:31.436267,-1.340000,-6.290000
2026-06-18 12:00:31.439412,-1.346000,-6.440000
2026-06-18 12:00:31.443201,-1.484000,-6.596000
2026-06-18 12:00:31.445453,-1.606000,-6.651000
2026-06-18 12:00:31.447398,-1.631000,-6.641000
2026-06-18 12:00:31.450272,-1.508000,-6.545000
2026-06-18 12:00:31.453280,-1.345000,-6.547000
2026-06-18 12:00:31.456242,-1.345000,-6.308000
2026-06-18 12:00:31.459480,-1.339000,-6.415000
2026-06-18 12:00:31.465146,-1.471000,-6.615000
2026-06-18 12:00:31.465271,-1.612000,-6.622000
2026-06-18 12:00:31.467442,-1.631000,-6.629000
2026-06-18 12:00:31.470306,-1.532000,-6.566000
2026-06-18 12:00:31.473318,-1.356000,-6.556000
2026-06-18 12:00:31.476418,-1.347000,-6.280000
2026-06-18 12:00:31.479203,-1.339000,-6.438000
2026-06-18 12:00:31.484261,-1.455000,-6.594000
2026-06-18 12:00:31.484565,-1.593000,-6.644000
2026-06-18 12:00:31.488871,-1.674000,-6.633000
2026-06-18 12:00:31.490138,-1.508000,-6.532000
2026-06-18 12:00:31.493136,-1.356000,-6.545000
2026-06-18 12:00:31.496130,-1.342000,-6.290000
2026-06-18 12:00:31.505682,-1.351000,-6.431000
2026-06-18 12:00:31.505927,-1.489000,-6.618000
2026-06-18 12:00:31.506135,-1.614000,-6.642000
2026-06-18 12:00:31.508077,-1.632000,-6.581000
2026-06-18 12:00:31.511235,-1.529000,-6.528000
2026-06-18 12:00:31.513592,-1.361000,-6.538000
2026-06-18 12:00:31.516329,-1.344000,-6.290000
2026-06-18 12:00:31.524186,-1.370000,-6.411000
2026-06-18 12:00:31.524346,-1.471000,-6.597000
2026-06-18 12:00:31.525288,-1.607000,-6.642000
2026-06-18 12:00:31.527348,-1.651000,-6.626000
2026-06-18 12:00:31.530281,-1.505000,-6.541000
2026-06-18 12:00:31.533277,-1.368000,-6.552000
2026-06-18 12:00:31.536582,-1.350000,-6.287000
2026-06-18 12:00:31.543109,-1.354000,-6.367000
2026-06-18 12:00:31.543266,-1.471000,-6.589000
2026-06-18 12:00:31.544724,-1.600000,-6.633000
2026-06-18 12:00:31.547151,-1.637000,-6.617000
2026-06-18 12:00:31.550140,-1.508000,-6.518000
2026-06-18 12:00:31.553178,-1.358000,-6.547000
2026-06-18 12:00:31.556541,-1.350000,-6.269000
2026-06-18 12:00:31.559142,-1.374000,-6.392000
2026-06-18 12:00:31.564037,-1.463000,-6.573000
2026-06-18 12:00:31.564309,-1.585000,-6.657000
2026-06-18 12:00:31.567234,-1.665000,-6.620000
2026-06-18 12:00:31.570454,-1.554000,-6.534000
2026-06-18 12:00:31.573784,-1.385000,-6.540000
2026-06-18 12:00:31.576142,-1.339000,-6.283000
2026-06-18 12:00:31.583044,-1.336000,-6.406000
2026-06-18 12:00:31.584193,-1.483000,-6.584000
2026-06-18 12:00:31.584581,-1.577000,-6.602000
2026-06-18 12:00:31.587627,-1.634000,-6.617000
2026-06-18 12:00:31.590285,-1.524000,-6.532000
2026-06-18 12:00:31.593241,-1.377000,-6.555000
2026-06-18 12:00:31.596312,-1.337000,-6.298000
2026-06-18 12:00:31.598476,-1.369000,-6.391000
2026-06-18 12:00:31.605720,-1.462000,-6.553000
2026-06-18 12:00:31.606295,-1.590000,-6.643000
2026-06-18 12:00:31.607326,-1.636000,-6.633000
2026-06-18 12:00:31.610652,-1.531000,-6.523000
2026-06-18 12:00:31.613324,-1.355000,-6.552000
2026-06-18 12:00:31.616312,-1.315000,-6.298000
2026-06-18 12:00:31.623552,-1.349000,-6.401000
2026-06-18 12:00:31.624396,-1.467000,-6.575000
2026-06-18 12:00:31.624633,-1.582000,-6.639000
2026-06-18 12:00:31.627550,-1.636000,-6.596000
2026-06-18 12:00:31.630808,-1.546000,-6.542000
2026-06-18 12:00:31.633295,-1.391000,-6.538000
2026-06-18 12:00:31.636478,-1.296000,-6.305000
2026-06-18 12:00:31.638813,-1.354000,-6.377000
2026-06-18 12:00:31.643663,-1.475000,-6.582000
2026-06-18 12:00:31.644153,-1.578000,-6.636000
2026-06-18 12:00:31.648202,-1.663000,-6.628000
2026-06-18 12:00:31.650148,-1.556000,-6.518000
2026-06-18 12:00:31.653568,-1.361000,-6.520000
2026-06-18 12:00:31.656807,-1.302000,-6.292000
2026-06-18 12:00:31.658454,-1.347000,-6.383000
2026-06-18 12:00:31.662928,-1.479000,-6.567000
2026-06-18 12:00:31.665496,-1.595000,-6.628000
2026-06-18 12:00:31.667357,-1.625000,-6.653000
2026-06-18 12:00:31.670791,-1.552000,-6.511000
2026-06-18 12:00:31.673325,-1.412000,-6.537000
2026-06-18 12:00:31.675486,-1.329000,-6.295000
2026-06-18 12:00:31.683593,-1.354000,-6.385000
2026-06-18 12:00:31.684294,-1.468000,-6.582000
2026-06-18 12:00:31.686110,-1.593000,-6.638000
2026-06-18 12:00:31.687339,-1.655000,-6.620000
2026-06-18 12:00:31.690260,-1.556000,-6.535000
2026-06-18 12:00:31.693364,-1.360000,-6.535000
2026-06-18 12:00:31.695528,-1.330000,-6.310000
2026-06-18 12:00:31.704304,-1.349000,-6.406000
2026-06-18 12:00:31.707476,-1.465000,-6.576000
2026-06-18 12:00:31.710744,-1.576000,-6.637000
2026-06-18 12:00:31.711131,-1.622000,-6.632000
2026-06-18 12:00:31.711393,-1.562000,-6.493000
2026-06-18 12:00:31.713313,-1.401000,-6.510000
2026-06-18 12:00:31.715426,-1.293000,-6.282000
2026-06-18 12:00:31.718332,-1.361000,-6.412000
2026-06-18 12:00:31.721345,-1.477000,-6.579000
2026-06-18 12:00:31.724301,-1.588000,-6.637000
2026-06-18 12:00:31.732748,-1.641000,-6.631000
2026-06-18 12:00:31.733205,-1.557000,-6.532000
2026-06-18 12:00:31.733536,-1.366000,-6.542000
2026-06-18 12:00:31.735467,-1.333000,-6.268000
2026-06-18 12:00:31.738330,-1.341000,-6.385000
2026-06-18 12:00:31.741319,-1.450000,-6.551000
2026-06-18 12:00:31.745953,-1.586000,-6.651000
2026-06-18 12:00:31.750258,-1.651000,-6.633000
2026-06-18 12:00:31.753145,-1.531000,-6.555000
2026-06-18 12:00:31.753506,-1.381000,-6.538000
2026-06-18 12:00:31.755390,-1.317000,-6.288000
2026-06-18 12:00:31.758783,-1.336000,-6.385000
2026-06-18 12:00:31.761344,-1.458000,-6.561000
2026-06-18 12:00:31.764731,-1.618000,-6.627000
2026-06-18 12:00:31.771110,-1.623000,-6.661000
2026-06-18 12:00:31.771697,-1.527000,-6.534000
2026-06-18 12:00:31.772580,-1.373000,-6.491000
2026-06-18 12:00:31.775433,-1.331000,-6.275000
2026-06-18 12:00:31.778372,-1.380000,-6.377000
2026-06-18 12:00:31.781375,-1.482000,-6.580000
2026-06-18 12:00:31.784961,-1.599000,-6.648000
2026-06-18 12:00:31.789790,-1.640000,-6.652000
2026-06-18 12:00:31.791926,-1.543000,-6.556000
2026-06-18 12:00:31.792496,-1.406000,-6.518000
2026-06-18 12:00:31.795350,-1.313000,-6.306000
2026-06-18 12:00:31.798353,-1.340000,-6.381000
2026-06-18 12:00:31.801343,-1.464000,-6.573000
2026-06-18 12:00:31.805124,-1.576000,-6.631000
2026-06-18 12:00:31.807725,-1.648000,-6.646000
2026-06-18 12:00:31.810688,-1.538000,-6.533000
2026-06-18 12:00:31.812459,-1.385000,-6.525000
2026-06-18 12:00:31.815288,-1.332000,-6.314000
2026-06-18 12:00:31.818336,-1.344000,-6.373000
2026-06-18 12:00:31.821324,-1.466000,-6.547000
2026-06-18 12:00:31.824305,-1.598000,-6.642000
2026-06-18 12:00:31.829964,-1.641000,-6.645000
2026-06-18 12:00:31.830332,-1.540000,-6.530000
2026-06-18 12:00:31.832465,-1.418000,-6.490000
2026-06-18 12:00:31.835331,-1.298000,-6.296000
2026-06-18 12:00:31.838661,-1.343000,-6.403000
2026-06-18 12:00:31.841386,-1.487000,-6.572000
2026-06-18 12:00:31.844309,-1.593000,-6.639000
2026-06-18 12:00:31.849038,-1.630000,-6.660000
2026-06-18 12:00:31.850382,-1.557000,-6.532000
2026-06-18 12:00:31.852431,-1.418000,-6.539000
2026-06-18 12:00:31.855327,-1.299000,-6.290000
2026-06-18 12:00:31.858935,-1.359000,-6.366000
2026-06-18 12:00:31.861332,-1.463000,-6.572000
2026-06-18 12:00:31.864821,-1.586000,-6.650000
2026-06-18 12:00:31.870029,-1.647000,-6.625000
2026-06-18 12:00:31.870399,-1.579000,-6.543000
2026-06-18 12:00:31.872550,-1.412000,-6.512000
2026-06-18 12:00:31.875768,-1.349000,-6.280000
2026-06-18 12:00:31.878455,-1.341000,-6.382000
2026-06-18 12:00:31.881511,-1.475000,-6.572000
2026-06-18 12:00:31.884315,-1.591000,-6.646000
2026-06-18 12:00:31.889411,-1.629000,-6.616000
2026-06-18 12:00:31.890325,-1.559000,-6.544000
2026-06-18 12:00:31.892393,-1.429000,-6.533000
2026-06-18 12:00:31.895329,-1.293000,-6.292000
2026-06-18 12:00:31.898341,-1.368000,-6.385000
2026-06-18 12:00:31.901351,-1.449000,-6.544000
2026-06-18 12:00:31.904324,-1.574000,-6.656000
2026-06-18 12:00:31.909522,-1.641000,-6.629000
2026-06-18 12:00:31.910166,-1.558000,-6.543000
2026-06-18 12:00:31.912377,-1.430000,-6.487000
2026-06-18 12:00:31.915334,-1.317000,-6.309000
2026-06-18 12:00:31.918627,-1.376000,-6.359000
