timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 18:14:20.475748,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.481320,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.487993,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.498852,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.513218,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.525051,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.538656,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.548092,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.554170,5.000000,-129.521738,-3.181855,-3.856916,4.966419,0.431416,-0.163892,0.014237
2026-06-15 18:14:20.559624,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.565172,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.572219,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.587431,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.592741,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.598718,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.604018,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.609514,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.616151,5.000000,-129.521738,-3.181855,-3.856916,4.966035,0.431192,-0.163879,0.014229
2026-06-15 18:14:20.622345,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.628363,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.642240,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.651077,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.656534,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.661759,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.667687,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.675635,5.000000,-129.521738,-3.181855,-3.856916,4.966483,0.431061,-0.163894,0.014225
2026-06-15 18:14:20.688719,5.000000,-129.521738,-3.181855,-3.856916,4.966279,0.428499,-0.163887,0.014140
2026-06-15 18:14:20.702830,5.000000,-129.521738,-3.181855,-3.856916,4.966279,0.428499,-0.163887,0.014140
2026-06-15 18:14:20.709006,5.000000,-129.521738,-3.181855,-3.856916,4.966279,0.428499,-0.163887,0.014140
2026-06-15 18:14:20.719594,5.000000,-129.521738,-3.181855,-3.856916,4.966279,0.428499,-0.163887,0.014140
2026-06-15 18:14:20.726728,5.000000,-129.521738,-3.181855,-3.856916,4.966279,0.428499,-0.163887,0.014140
2026-06-15 18:14:20.734358,5.000000,-129.521738,-3.181855,-3.856916,4.966279,0.428499,-0.163887,0.014140
2026-06-15 18:14:20.740258,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.746987,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.752606,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.762926,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.777600,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.782957,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.798495,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.807893,5.000000,-129.521738,-3.181855,-3.856916,4.966282,0.431392,-0.163887,0.014236
2026-06-15 18:14:20.813419,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.821612,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.836371,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.845636,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.854280,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.863792,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.870223,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.878523,5.000000,-129.521738,-3.181855,-3.856916,4.966435,0.431945,-0.163892,0.014254
2026-06-15 18:14:20.887392,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.892803,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.902286,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.922625,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.929485,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.934933,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.941051,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.946493,5.000000,-129.521738,-3.181855,-3.856916,4.966592,0.430601,-0.163898,0.014210
2026-06-15 18:14:20.956143,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:20.963993,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:20.970201,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:20.980827,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:20.986252,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:20.994366,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:21.000224,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:21.005784,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:21.013682,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:21.029888,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:21.037904,5.000000,-129.521738,-3.181855,-3.856916,4.966458,0.432753,-0.163893,0.014281
2026-06-15 18:14:21.043163,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.048723,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.055447,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.061465,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.070142,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.078773,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.084263,5.000000,-129.521738,-3.181855,-3.856916,4.967104,0.430643,-0.163914,0.014211
2026-06-15 18:14:21.089526,5.000000,-129.521738,-3.181855,-3.856916,4.966153,0.429905,-0.163883,0.014187
2026-06-15 18:14:21.113070,5.000000,-129.521738,-3.181855,-3.856916,4.966153,0.429905,-0.163883,0.014187
2026-06-15 18:14:21.119801,5.000000,-129.521738,-3.181855,-3.856916,4.966153,0.429905,-0.163883,0.014187
2026-06-15 18:14:21.125018,5.000000,-129.521738,-3.181855,-3.856916,4.966153,0.429905,-0.163883,0.014187
2026-06-15 18:14:21.131885,5.000000,-129.521738,-3.181855,-3.856916,4.966153,0.429905,-0.163883,0.014187
2026-06-15 18:14:21.138232,5.000000,-129.521738,-3.181855,-3.856916,4.966153,0.429905,-0.163883,0.014187
2026-06-15 18:14:21.143726,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.149098,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.154751,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.162327,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.173583,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.181017,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.188424,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.194819,5.000000,-129.521738,-3.181855,-3.856916,4.966193,0.431158,-0.163884,0.014228
2026-06-15 18:14:21.201212,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.208768,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.214404,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.223024,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.229372,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.236948,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.243131,5.000000,-129.521738,-3.181855,-3.856916,4.966209,0.431621,-0.163885,0.014243
2026-06-15 18:14:21.250574,5.000000,-129.521738,-3.181855,-3.856916,4.965283,0.435808,-0.163854,0.014382
2026-06-15 18:14:21.256215,5.000000,-129.521738,-3.181855,-3.856916,4.965283,0.435808,-0.163854,0.014382
2026-06-15 18:14:21.265226,5.000000,-129.521738,-3.181855,-3.856916,4.965283,0.435808,-0.163854,0.014382
2026-06-15 18:14:21.270477,5.000000,-129.521738,-3.181855,-3.856916,4.965283,0.435808,-0.163854,0.014382
2026-06-15 18:14:21.281474,5.000000,-129.521738,-3.181855,-3.856916,4.965283,0.435808,-0.163854,0.014382
2026-06-15 18:14:21.287431,5.000000,-129.521738,-3.181855,-3.856916,4.965283,0.435808,-0.163854,0.014382
2026-06-15 18:14:21.293719,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.300541,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.307366,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.313624,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.320975,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.327016,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.342860,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.352488,5.000000,-129.521738,-3.181855,-3.856916,4.966427,0.429090,-0.163892,0.014160
2026-06-15 18:14:21.361128,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.367561,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.372832,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.378001,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.384549,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.397770,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.403070,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.409756,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.415177,5.000000,-129.521738,-3.181855,-3.856916,4.966256,0.430052,-0.163886,0.014192
2026-06-15 18:14:21.420612,5.000000,-129.521738,-3.181855,-3.856916,4.966436,0.429902,-0.163892,0.014187
2026-06-15 18:14:21.432430,5.000000,-129.521738,-3.181855,-3.856916,4.966436,0.429902,-0.163892,0.014187
