Format Version,1.23,Take Name,table_frame_may_4,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-05-04 12.28.09.310 PM,Total Frames in Take,163,Total Exported Frames,163,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,-0.000686,0.005126,0.001750,-0.999985,-0.252744,0.090159,0.716488,0.000748,-0.184046,0.114661,0.916049,0.833664,-0.748483,0.089266,0.987257,0.794473,0.236669,0.069242,0.990571,0.828922,-0.312983,0.117902,0.913610,0.882478,-0.744519,0.083027,0.243749,0.729169,0.236901,0.066856,0.247691,0.855147,-0.001252,-0.006211,0.002252,-0.999977,-0.328297,0.078648,0.218977,0.000666,-0.379301,0.154007,0.197602,0.943085,-0.254301,0.157848,0.223376,0.808226,-0.255640,-0.000174,0.227831,0.972429,-0.423947,0.002910,0.227098,0.776643,-0.183751,0.115048,0.915582,-0.749265,0.089039,0.987244,0.237112,0.069114,0.991067,-0.312560,0.117881,0.913794,-0.745582,0.083109,0.243653,0.237461,0.066771,0.247576,-0.379110,0.154099,0.197709,-0.253847,0.158452,0.223243,-0.255730,-0.000212,0.227895,-0.424526,0.002223,0.227058
17,0.170000,-0.000678,0.005129,0.001752,-0.999985,-0.252742,0.090160,0.716496,0.000750,-0.184045,0.114665,0.916057,0.835876,-0.748483,0.089274,0.987261,0.797236,0.236669,0.069246,0.990582,0.831146,-0.312982,0.117907,0.913617,0.880241,-0.744514,0.083022,0.243754,0.728276,0.236906,0.066847,0.247702,0.855048,-0.001253,-0.006205,0.002238,-0.999978,-0.328297,0.078641,0.218974,0.000666,-0.379303,0.153999,0.197598,0.941033,-0.254302,0.157843,0.223374,0.811060,-0.255638,-0.000179,0.227829,0.973463,-0.423945,0.002901,0.227093,0.773368,-0.183779,0.115058,0.915604,-0.749259,0.089040,0.987244,0.237119,0.069110,0.991067,-0.312539,0.117897,0.913799,-0.745594,0.083105,0.243656,0.237469,0.066761,0.247593,-0.379115,0.154096,0.197703,-0.253849,0.158434,0.223243,-0.255718,-0.000207,0.227892,-0.424531,0.002211,0.227055
18,0.180000,-0.000692,0.005132,0.001751,-0.999985,-0.252747,0.090156,0.716493,0.000753,-0.184052,0.114655,0.916056,0.833605,-0.748490,0.089261,0.987256,0.796117,0.236662,0.069235,0.990582,0.829565,-0.312989,0.117897,0.913615,0.882517,-0.744517,0.083031,0.243749,0.730649,0.236903,0.066858,0.247702,0.855353,-0.001660,-0.006741,0.002592,-0.999973,-0.328441,0.078749,0.218910,0.000623,-0.379415,0.154160,0.197650,0.921054,-0.254385,0.157894,0.223295,0.808688,-0.255828,-0.000130,0.227623,0.884087,-0.424134,0.003069,0.227070,0.779037,-0.183766,0.115046,0.915599,-0.749274,0.089035,0.987239,0.237111,0.069102,0.991077,-0.312560,0.117877,0.913806,-0.745587,0.083109,0.243647,0.237463,0.066775,0.247582,-0.379110,0.154102,0.197702,-0.253855,0.158444,0.223244,-0.256224,0.000109,0.227595,-0.424590,0.002313,0.227099
19,0.190000,-0.000685,0.005132,0.001747,-0.999985,-0.252744,0.090161,0.716493,0.000751,-0.184049,0.114664,0.916055,0.833605,-0.748487,0.089266,0.987256,0.796117,0.236665,0.069248,0.990582,0.829565,-0.312986,0.117905,0.913615,0.882517,-0.744515,0.083025,0.243749,0.730649,0.236906,0.066860,0.247702,0.855353,-0.001169,-0.006283,0.002381,-0.999977,-0.328315,0.078666,0.218982,0.000664,-0.379303,0.154036,0.197602,0.921054,-0.254298,0.157848,0.223357,0.808688,-0.255677,-0.000173,0.227839,0.884087,-0.423984,0.002955,0.227129,0.779037,-0.183764,0.115060,0.915598,-0.749270,0.089034,0.987237,0.237115,0.069110,0.991075,-0.312558,0.117892,0.913803,-0.745583,0.083104,0.243652,0.237466,0.066776,0.247583,-0.379118,0.154096,0.197696,-0.253849,0.158449,0.223241,-0.255728,-0.000212,0.227890,-0.424587,0.002310,0.227099
20,0.200000,-0.000682,0.005124,0.001748,-0.999985,-0.252746,0.090161,0.716490,0.000749,-0.184047,0.114665,0.916050,0.832967,-0.748484,0.089269,0.987260,0.795814,0.236667,0.069248,0.990571,0.829497,-0.312985,0.117906,0.913612,0.883176,-0.744523,0.083023,0.243753,0.731175,0.236897,0.066856,0.247691,0.855271,-0.001249,-0.006211,0.002260,-0.999977,-0.328298,0.078648,0.218974,0.000665,-0.379301,0.154008,0.197599,0.945942,-0.254300,0.157847,0.223373,0.810234,-0.255643,-0.000175,0.227829,0.979575,-0.423949,0.002912,0.227095,0.779036,-0.183757,0.115045,0.915576,-0.749263,0.089051,0.987246,0.237112,0.069115,0.991070,-0.312555,0.117888,0.913800,-0.745589,0.083097,0.243656,0.237453,0.066779,0.247579,-0.379117,0.154106,0.197699,-0.253848,0.158441,0.223246,-0.255719,-0.000212,0.227890,-0.424534,0.002228,0.227060
21,0.210000,-0.000678,0.005125,0.001741,-0.999985,-0.252746,0.090156,0.716500,0.000752,-0.184048,0.114662,0.916061,0.835752,-0.748485,0.089260,0.987270,0.795597,0.236667,0.069252,0.990582,0.829621,-0.312985,0.117902,0.913622,0.881850,-0.744522,0.083007,0.243762,0.732399,0.236898,0.066853,0.247703,0.855516,-0.001235,-0.006231,0.002243,-0.999977,-0.328292,0.078646,0.218976,0.000669,-0.379298,0.154004,0.197601,0.941493,-0.254296,0.157848,0.223370,0.809043,-0.255633,-0.000174,0.227831,0.972339,-0.423940,0.002907,0.227104,0.773521,-0.183772,0.115045,0.915604,-0.749272,0.089039,0.987249,0.237123,0.069116,0.991070,-0.312553,0.117886,0.913813,-0.745586,0.083079,0.243665,0.237459,0.066775,0.247587,-0.379110,0.154104,0.197698,-0.253843,0.158449,0.223246,-0.255719,-0.000213,0.227889,-0.424523,0.002214,0.227072
22,0.220000,-0.000686,0.005128,0.001747,-0.999985,-0.252747,0.090158,0.716496,0.000751,-0.184050,0.114661,0.916057,0.835203,-0.748488,0.089263,0.987262,0.796652,0.236664,0.069244,0.990581,0.830916,-0.312987,0.117901,0.913618,0.883382,-0.744521,0.083023,0.243755,0.730087,0.236900,0.066858,0.247701,0.855463,-0.001761,-0.006702,0.002465,-0.999973,-0.328425,0.078734,0.218900,0.000635,-0.379417,0.154138,0.197652,0.923349,-0.254390,0.157898,0.223308,0.805329,-0.255793,-0.000128,0.227603,0.876226,-0.424099,0.003030,0.227038,0.772644,-0.183766,0.115047,0.915605,-0.749266,0.089025,0.987249,0.237112,0.069112,0.991070,-0.312560,0.117898,0.913804,-0.745592,0.083107,0.243648,0.237460,0.066769,0.247586,-0.379117,0.154108,0.197708,-0.253845,0.158452,0.223247,-0.256226,0.000112,0.227584,-0.424531,0.002229,0.227063
23,0.230000,-0.000682,0.005128,0.001755,-0.999985,-0.252736,0.090157,0.716499,0.000753,-0.184039,0.114659,0.916061,0.835203,-0.748477,0.089272,0.987266,0.796652,0.236674,0.069236,0.990585,0.830916,-0.312976,0.117902,0.913621,0.883382,-0.744510,0.083026,0.243758,0.730087,0.236911,0.066844,0.247705,0.855463,-0.001192,-0.006333,0.002247,-0.999977,-0.328291,0.078652,0.218990,0.000639,-0.379301,0.154009,0.197619,0.923349,-0.254294,0.157854,0.223362,0.805329,-0.255632,-0.000168,0.227837,0.876226,-0.423939,0.002915,0.227144,0.772644,-0.183722,0.115055,0.915626,-0.749269,0.089043,0.987245,0.237114,0.069102,0.991072,-0.312555,0.117881,0.913808,-0.745586,0.083103,0.243647,0.237465,0.066761,0.247586,-0.379128,0.154091,0.197711,-0.253850,0.158453,0.223244,-0.255713,-0.000225,0.227892,-0.424483,0.002281,0.227115
24,0.240000,-0.000690,0.005127,0.001746,-0.999985,-0.252743,0.090158,0.716492,0.000749,-0.184046,0.114658,0.916054,0.832961,-0.748483,0.089259,0.987260,0.793915,0.236668,0.069242,0.990575,0.832525,-0.312983,0.117899,0.913615,0.884599,-0.744518,0.083025,0.243752,0.728832,0.236903,0.066862,0.247696,0.856784,-0.001254,-0.006211,0.002277,-0.999977,-0.328294,0.078651,0.218978,0.000670,-0.379294,0.154013,0.197604,0.946689,-0.254293,0.157847,0.223378,0.811228,-0.255641,-0.000175,0.227833,0.971544,-0.423947,0.002918,0.227099,0.790983,-0.183763,0.115040,0.915583,-0.749262,0.089031,0.987242,0.237115,0.069104,0.991071,-0.312548,0.117897,0.913803,-0.745586,0.083100,0.243657,0.237458,0.066782,0.247585,-0.379104,0.154110,0.197705,-0.253842,0.158458,0.223250,-0.255722,-0.000225,0.227894,-0.424531,0.002231,0.227064
25,0.250000,-0.000684,0.005126,0.001756,-0.999985,-0.252737,0.090155,0.716500,0.000751,-0.184039,0.114657,0.916061,0.834132,-0.748477,0.089270,0.987269,0.794558,0.236675,0.069233,0.990583,0.830516,-0.312976,0.117900,0.913622,0.886806,-0.744513,0.083027,0.243762,0.730649,0.236907,0.066844,0.247703,0.858231,-0.001203,-0.006298,0.002398,-0.999977,-0.328313,0.078663,0.218987,0.000667,-0.379299,0.154036,0.197613,0.945425,-0.254293,0.157842,0.223366,0.810583,-0.255678,-0.000179,0.227837,0.980012,-0.423984,0.002954,0.227132,0.777253,-0.183725,0.115041,0.915620,-0.749264,0.089036,0.987248,0.237125,0.069098,0.991072,-0.312563,0.117898,0.913807,-0.745582,0.083105,0.243651,0.237457,0.066761,0.247590,-0.379114,0.154100,0.197710,-0.253847,0.158443,0.223248,-0.255721,-0.000221,0.227889,-0.424595,0.002306,0.227100
26,0.260000,-0.000691,0.005130,0.001746,-0.999985,-0.252742,0.090152,0.716499,0.000750,-0.184046,0.114653,0.916061,0.835319,-0.748484,0.089253,0.987264,0.798461,0.236668,0.069236,0.990586,0.829652,-0.312983,0.117893,0.913621,0.882685,-0.744514,0.083021,0.243757,0.730481,0.236906,0.066858,0.247706,0.855368,-0.001398,-0.005962,0.002710,-0.999978,-0.328301,0.078752,0.218938,0.000542,-0.379225,0.154165,0.197560,0.951758,-0.254234,0.157883,0.223397,0.826298,-0.255721,-0.000139,0.227807,0.969045,-0.424025,0.003100,0.226990,0.833697,-0.183770,0.115036,0.915603,-0.749257,0.089026,0.987246,0.237120,0.069102,0.991078,-0.312554,0.117885,0.913811,-0.745585,0.083099,0.243657,0.237467,0.066776,0.247589,-0.379112,0.154114,0.197708,-0.253847,0.158441,0.223251,-0.255707,-0.000232,0.227887,-0.424539,0.002685,0.226908
27,0.270000,-0.000683,0.005127,0.001749,-0.999985,-0.252747,0.090157,0.716497,0.000750,-0.184050,0.114660,0.916059,0.835806,-0.748487,0.089265,0.987265,0.797026,0.236664,0.069242,0.990582,0.829199,-0.312987,0.117902,0.913620,0.883735,-0.744522,0.083021,0.243758,0.732135,0.236899,0.066852,0.247702,0.856112,-0.001256,-0.006201,0.002264,-0.999977,-0.328296,0.078648,0.218979,0.000666,-0.379298,0.154009,0.197604,0.940516,-0.254298,0.157846,0.223381,0.809642,-0.255641,-0.000176,0.227835,0.971996,-0.423948,0.002912,0.227098,0.774140,-0.183768,0.115046,0.915609,-0.749267,0.089040,0.987247,0.237117,0.069105,0.991074,-0.312560,0.117892,0.913803,-0.745586,0.083095,0.243657,0.237456,0.066772,0.247584,-0.379108,0.154106,0.197710,-0.253845,0.158444,0.223248,-0.255726,-0.000211,0.227899,-0.424530,0.002222,0.227058
28,0.280000,-0.000680,0.005129,0.001755,-0.999985,-0.252744,0.090161,0.716492,0.000751,-0.184047,0.114664,0.916054,0.835806,-0.748485,0.089277,0.987259,0.797026,0.236667,0.069242,0.990578,0.829199,-0.312984,0.117907,0.913614,0.883735,-0.744517,0.083028,0.243751,0.732135,0.236903,0.066847,0.247698,0.856112,-0.001190,-0.006298,0.002299,-0.999977,-0.328283,0.078650,0.218991,0.000636,-0.379283,0.154012,0.197616,0.940516,-0.254278,0.157844,0.223368,0.809642,-0.255632,-0.000178,0.227843,0.971996,-0.423938,0.002922,0.227138,0.774140,-0.183756,0.115050,0.915584,-0.749265,0.089050,0.987245,0.237115,0.069110,0.991074,-0.312562,0.117892,0.913807,-0.745585,0.083108,0.243651,0.237464,0.066764,0.247582,-0.379114,0.154105,0.197704,-0.253834,0.158435,0.223250,-0.255713,-0.000235,0.227898,-0.424478,0.002285,0.227111
29,0.290000,-0.000689,0.005131,0.001753,-0.999985,-0.252741,0.090152,0.716496,0.000755,-0.184045,0.114653,0.916058,0.831502,-0.748484,0.089261,0.987260,0.796873,0.236668,0.069230,0.990583,0.829707,-0.312982,0.117895,0.913618,0.883945,-0.744513,0.083026,0.243752,0.731059,0.236908,0.066849,0.247704,0.855431,-0.001261,-0.006193,0.002239,-0.999978,-0.328297,0.078645,0.218975,0.000668,-0.379302,0.154004,0.197599,0.946785,-0.254302,0.157847,0.223378,0.812912,-0.255638,-0.000176,0.227830,0.971632,-0.423945,0.002905,0.227091,0.791178,-0.183757,0.115048,0.915585,-0.749260,0.089032,0.987249,0.237118,0.069097,0.991077,-0.312556,0.117875,0.913816,-0.745593,0.083108,0.243644,0.237467,0.066764,0.247591,-0.379112,0.154108,0.197697,-0.253852,0.158443,0.223252,-0.255720,-0.000213,0.227890,-0.424529,0.002209,0.227058
30,0.300000,-0.000688,0.005128,0.001756,-0.999985,-0.252744,0.090159,0.716496,0.000753,-0.184047,0.114659,0.916058,0.834193,-0.748485,0.089271,0.987263,0.796663,0.236667,0.069234,0.990581,0.830274,-0.312984,0.117902,0.913618,0.880534,-0.744518,0.083035,0.243755,0.729969,0.236902,0.066852,0.247701,0.857541,-0.001181,-0.006246,0.002397,-0.999977,-0.328309,0.078672,0.218986,0.000668,-0.379293,0.154043,0.197604,0.945734,-0.254289,0.157851,0.223369,0.808809,-0.255675,-0.000170,0.227847,0.978351,-0.423981,0.002963,0.227125,0.777912,-0.183761,0.115054,0.915608,-0.749267,0.089049,0.987242,0.237117,0.069092,0.991069,-0.312547,0.117887,0.913812,-0.745591,0.083105,0.243647,0.237455,0.066775,0.247587,-0.379111,0.154108,0.197704,-0.253840,0.158459,0.223248,-0.255720,-0.000219,0.227903,-0.424589,0.002317,0.227090
31,0.310000,-0.000693,0.005126,0.001751,-0.999985,-0.252738,0.090160,0.716503,0.000749,-0.184040,0.114659,0.916065,0.837198,-0.748478,0.089264,0.987271,0.796249,0.236674,0.069238,0.990586,0.832748,-0.312977,0.117900,0.913626,0.883670,-0.744514,0.083036,0.243764,0.731298,0.236907,0.066863,0.247706,0.858233,-0.001245,-0.006217,0.002248,-0.999977,-0.328296,0.078652,0.218983,0.000674,-0.379300,0.154011,0.197608,0.941780,-0.254299,0.157852,0.223381,0.805997,-0.255638,-0.000170,0.227838,0.970466,-0.423945,0.002913,0.227106,0.773591,-0.183732,0.115049,0.915644,-0.749259,0.089031,0.987246,0.237114,0.069107,0.991072,-0.312553,0.117887,0.913817,-0.745579,0.083116,0.243644,0.237453,0.066776,0.247581,-0.379117,0.154112,0.197709,-0.253841,0.158465,0.223251,-0.255723,-0.000221,0.227901,-0.424526,0.002220,0.227069
32,0.320000,-0.000682,0.005125,0.001745,-0.999985,-0.252741,0.090156,0.716494,0.000753,-0.184043,0.114660,0.916055,0.837198,-0.748480,0.089260,0.987264,0.796249,0.236672,0.069246,0.990576,0.832748,-0.312980,0.117900,0.913616,0.883670,-0.744518,0.083015,0.243756,0.731298,0.236903,0.066855,0.247697,0.858233,-0.001199,-0.006255,0.002382,-0.999977,-0.328313,0.078665,0.218988,0.000668,-0.379299,0.154036,0.197609,0.941780,-0.254295,0.157846,0.223372,0.805997,-0.255675,-0.000175,0.227844,0.970466,-0.423982,0.002953,0.227125,0.773591,-0.183753,0.115048,0.915592,-0.749259,0.089022,0.987257,0.237117,0.069114,0.991069,-0.312553,0.117894,0.913802,-0.745590,0.083101,0.243649,0.237462,0.066766,0.247584,-0.379115,0.154105,0.197704,-0.253846,0.158450,0.223254,-0.255723,-0.000219,0.227897,-0.424589,0.002300,0.227094
33,0.330000,-0.000687,0.005126,0.001745,-0.999985,-0.252744,0.090155,0.716495,0.000756,-0.184046,0.114657,0.916056,0.832499,-0.748484,0.089258,0.987264,0.796260,0.236668,0.069242,0.990577,0.830726,-0.312984,0.117898,0.913617,0.883568,-0.744520,0.083020,0.243756,0.729726,0.236901,0.066857,0.247698,0.855645,-0.001248,-0.006241,0.002298,-0.999977,-0.328295,0.078645,0.218982,0.000673,-0.379293,0.154009,0.197609,0.945506,-0.254291,0.157838,0.223376,0.809783,-0.255645,-0.000184,0.227833,0.979017,-0.423952,0.002916,0.227109,0.776838,-0.183753,0.115056,0.915588,-0.749264,0.089030,0.987248,0.237124,0.069098,0.991078,-0.312561,0.117883,0.913810,-0.745596,0.083093,0.243650,0.237455,0.066778,0.247582,-0.379101,0.154118,0.197709,-0.253843,0.158449,0.223247,-0.255728,-0.000235,0.227894,-0.424536,0.002216,0.227075
34,0.340000,-0.000677,0.005126,0.001751,-0.999985,-0.252732,0.090157,0.716502,0.000754,-0.184034,0.114662,0.916062,0.832673,-0.748472,0.089270,0.987271,0.795300,0.236680,0.069243,0.990585,0.832539,-0.312971,0.117904,0.913623,0.884461,-0.744508,0.083017,0.243763,0.726474,0.236912,0.066844,0.247705,0.857171,-0.001638,-0.006056,0.002608,-0.999977,-0.328242,0.078577,0.219025,0.000664,-0.379185,0.153990,0.197692,0.963897,-0.254190,0.157721,0.223508,0.817096,-0.255644,-0.000304,0.227841,0.980253,-0.423949,0.002902,0.227058,0.777189,-0.183715,0.115050,0.915620,-0.749260,0.089051,0.987251,0.237121,0.069113,0.991071,-0.312551,0.117878,0.913813,-0.745594,0.083093,0.243650,0.237466,0.066765,0.247590,-0.379113,0.154113,0.197713,-0.253648,0.158210,0.223455,-0.255706,-0.000260,0.227866,-0.424523,0.002221,0.227066
35,0.350000,-0.000713,0.005068,0.001737,-0.999985,-0.252778,0.090172,0.716472,0.000746,-0.184057,0.114664,0.916027,0.839390,-0.748486,0.089252,0.987298,0.801077,0.236667,0.069252,0.990497,0.814723,-0.312995,0.117903,0.913603,0.878971,-0.744608,0.083053,0.243789,0.751436,0.236814,0.066907,0.247617,0.866017,-0.001267,-0.006232,0.002246,-0.999977,-0.328294,0.078642,0.218979,0.000675,-0.379299,0.154002,0.197609,0.940715,-0.254298,0.157843,0.223378,0.806192,-0.255636,-0.000179,0.227828,0.970511,-0.423942,0.002903,0.227102,0.772672,-0.183762,0.115058,0.915614,-0.749254,0.089047,0.987255,0.237113,0.069112,0.991072,-0.312559,0.117873,0.913811,-0.745591,0.083108,0.243652,0.237306,0.066838,0.247418,-0.379112,0.154105,0.197712,-0.253844,0.158458,0.223247,-0.255719,-0.000232,0.227892,-0.424527,0.002208,0.227064
36,0.360000,-0.000679,0.005126,0.001749,-0.999985,-0.252753,0.090154,0.716501,0.000749,-0.184055,0.114658,0.916062,0.839390,-0.748492,0.089264,0.987270,0.801077,0.236660,0.069241,0.990584,0.814723,-0.312992,0.117900,0.913623,0.878971,-0.744528,0.083015,0.243763,0.751436,0.236892,0.066845,0.247705,0.866017,-0.001270,-0.006211,0.002264,-0.999977,-0.328303,0.078652,0.218984,0.000672,-0.379304,0.154013,0.197612,0.940715,-0.254304,0.157850,0.223386,0.806192,-0.255648,-0.000173,0.227836,0.970511,-0.423955,0.002916,0.227102,0.772672,-0.183770,0.115047,0.915610,-0.749268,0.089044,0.987251,0.237112,0.069101,0.991075,-0.312566,0.117884,0.913806,-0.745602,0.083085,0.243666,0.237452,0.066769,0.247588,-0.379119,0.154112,0.197718,-0.253847,0.158459,0.223253,-0.255732,-0.000220,0.227901,-0.424538,0.002224,0.227062
37,0.370000,-0.000685,0.005129,0.001751,-0.999985,-0.252750,0.090157,0.716500,0.000754,-0.184053,0.114660,0.916062,0.834851,-0.748491,0.089267,0.987266,0.798231,0.236660,0.069239,0.990586,0.829604,-0.312990,0.117901,0.913622,0.884243,-0.744523,0.083026,0.243759,0.730017,0.236897,0.066851,0.247706,0.855675,-0.001197,-0.006278,0.002382,-0.999977,-0.328319,0.078666,0.218989,0.000665,-0.379306,0.154037,0.197612,0.941221,-0.254301,0.157848,0.223369,0.806676,-0.255681,-0.000174,0.227842,0.970858,-0.423988,0.002954,0.227131,0.773636,-0.183771,0.115055,0.915609,-0.749270,0.089044,0.987248,0.237110,0.069103,0.991078,-0.312560,0.117878,0.913809,-0.745606,0.083102,0.243661,0.237462,0.066771,0.247586,-0.379130,0.154104,0.197709,-0.253847,0.158448,0.223251,-0.255730,-0.000218,0.227897,-0.424589,0.002308,0.227097
38,0.380000,-0.000725,0.005068,0.001733,-0.999985,-0.252774,0.090170,0.716477,0.000753,-0.184054,0.114659,0.916032,0.840286,-0.748483,0.089239,0.987303,0.795291,0.236670,0.069248,0.990502,0.814495,-0.312992,0.117896,0.913609,0.878547,-0.744604,0.083058,0.243794,0.748781,0.236817,0.066920,0.247622,0.866757,-0.001223,-0.006291,0.002256,-0.999977,-0.328292,0.078653,0.218995,0.000632,-0.379299,0.154012,0.197624,0.943801,-0.254294,0.157853,0.223378,0.813171,-0.255635,-0.000169,0.227843,0.969108,-0.423941,0.002916,0.227136,0.792136,-0.183736,0.115058,0.915649,-0.749273,0.089032,0.987245,0.237118,0.069101,0.991075,-0.312553,0.117870,0.913814,-0.745598,0.083107,0.243652,0.237304,0.066855,0.247415,-0.379117,0.154109,0.197713,-0.253862,0.158451,0.223260,-0.255724,-0.000234,0.227897,-0.424472,0.002277,0.227110
39,0.390000,-0.000689,0.005125,0.001753,-0.999985,-0.252743,0.090157,0.716501,0.000754,-0.184045,0.114657,0.916063,0.832059,-0.748482,0.089266,0.987271,0.794522,0.236670,0.069235,0.990583,0.830729,-0.312982,0.117900,0.913624,0.885390,-0.744519,0.083032,0.243763,0.729748,0.236901,0.066854,0.247704,0.856540,-0.001212,-0.006244,0.002391,-0.999977,-0.328312,0.078668,0.218994,0.000670,-0.379296,0.154040,0.197616,0.944700,-0.254293,0.157848,0.223382,0.810316,-0.255676,-0.000173,0.227850,0.979364,-0.423983,0.002958,0.227127,0.775684,-0.183732,0.115049,0.915616,-0.749273,0.089042,0.987257,0.237111,0.069097,0.991078,-0.312561,0.117882,0.913806,-0.745592,0.083104,0.243655,0.237457,0.066776,0.247584,-0.379110,0.154112,0.197711,-0.253849,0.158452,0.223264,-0.255719,-0.000221,0.227903,-0.424596,0.002303,0.227096
40,0.400000,-0.000686,0.005127,0.001744,-0.999985,-0.252746,0.090153,0.716495,0.000750,-0.184049,0.114656,0.916056,0.832059,-0.748486,0.089255,0.987263,0.794522,0.236666,0.069242,0.990579,0.830729,-0.312986,0.117896,0.913617,0.885390,-0.744521,0.083015,0.243755,0.729748,0.236900,0.066856,0.247699,0.856540,-0.001206,-0.006273,0.002386,-0.999977,-0.328311,0.078664,0.218992,0.000670,-0.379297,0.154035,0.197616,0.944700,-0.254292,0.157844,0.223375,0.810316,-0.255674,-0.000177,0.227845,0.979364,-0.423980,0.002952,0.227131,0.775684,-0.183754,0.115044,0.915586,-0.749261,0.089021,0.987245,0.237111,0.069105,0.991077,-0.312562,0.117892,0.913808,-0.745596,0.083094,0.243657,0.237455,0.066772,0.247585,-0.379114,0.154107,0.197716,-0.253847,0.158456,0.223251,-0.255715,-0.000235,0.227902,-0.424589,0.002302,0.227096
41,0.410000,-0.000677,0.005127,0.001743,-0.999985,-0.252748,0.090159,0.716498,0.000752,-0.184051,0.114666,0.916059,0.830704,-0.748488,0.089265,0.987266,0.797683,0.236664,0.069253,0.990582,0.829531,-0.312988,0.117905,0.913620,0.883684,-0.744523,0.083012,0.243759,0.729475,0.236898,0.066854,0.247703,0.856640,-0.001264,-0.006205,0.002235,-0.999977,-0.328295,0.078646,0.218988,0.000675,-0.379301,0.154005,0.197615,0.944908,-0.254300,0.157849,0.223391,0.808287,-0.255635,-0.000174,0.227842,0.977007,-0.423942,0.002905,0.227106,0.776964,-0.183752,0.115067,0.915581,-0.749263,0.089048,0.987249,0.237112,0.069110,0.991086,-0.312563,0.117877,0.913812,-0.745603,0.083082,0.243661,0.237451,0.066779,0.247589,-0.379118,0.154118,0.197712,-0.253843,0.158455,0.223263,-0.255721,-0.000223,0.227905,-0.424523,0.002201,0.227072
42,0.420000,-0.000688,0.005125,0.001742,-0.999985,-0.252739,0.090149,0.716507,0.000749,-0.184041,0.114651,0.916069,0.833961,-0.748478,0.089247,0.987277,0.794739,0.236674,0.069238,0.990590,0.833311,-0.312978,0.117890,0.913630,0.885360,-0.744515,0.083011,0.243769,0.728511,0.236906,0.066855,0.247710,0.855666,-0.001200,-0.006272,0.002243,-0.999977,-0.328285,0.078666,0.219000,0.000643,-0.379293,0.154022,0.197624,0.942967,-0.254289,0.157868,0.223383,0.813425,-0.255626,-0.000154,0.227854,0.971814,-0.423933,0.002927,0.227141,0.785080,-0.183725,0.115049,0.915641,-0.749267,0.089020,0.987248,0.237111,0.069098,0.991073,-0.312558,0.117873,0.913813,-0.745594,0.083083,0.243668,0.237465,0.066775,0.247588,-0.379108,0.154115,0.197721,-0.253847,0.158456,0.223259,-0.255714,-0.000193,0.227912,-0.424485,0.002269,0.227109
43,0.430000,-0.000685,0.005128,0.001745,-0.999985,-0.252742,0.090158,0.716495,0.000753,-0.184046,0.114660,0.916057,0.830073,-0.748483,0.089261,0.987262,0.796585,0.236669,0.069245,0.990581,0.827899,-0.312983,0.117901,0.913618,0.884555,-0.744516,0.083020,0.243754,0.730029,0.236905,0.066858,0.247701,0.857017,-0.001294,-0.006226,0.002239,-0.999977,-0.328295,0.078652,0.218984,0.000674,-0.379302,0.154012,0.197617,0.941369,-0.254300,0.157854,0.223388,0.806827,-0.255636,-0.000169,0.227830,0.971751,-0.423943,0.002911,0.227101,0.772613,-0.183750,0.115051,0.915586,-0.749268,0.089044,0.987249,0.237121,0.069103,0.991080,-0.312558,0.117880,0.913798,-0.745589,0.083087,0.243658,0.237462,0.066787,0.247591,-0.379113,0.154109,0.197718,-0.253845,0.158465,0.223261,-0.255720,-0.000214,0.227891,-0.424530,0.002218,0.227066
