timestamp,Fx,Fy
2026-06-22 14:46:57.677318,-3.749000,-3.843000
2026-06-22 14:46:57.680247,-4.767000,-3.765000
2026-06-22 14:46:57.682413,-3.916000,-3.491000
2026-06-22 14:46:57.689937,-3.109000,-3.350000
2026-06-22 14:46:57.692721,-3.053000,-3.276000
2026-06-22 14:46:57.693034,-3.486000,-3.393000
2026-06-22 14:46:57.694043,-3.681000,-3.397000
2026-06-22 14:46:57.697087,-3.740000,-3.894000
2026-06-22 14:46:57.700052,-4.784000,-3.811000
2026-06-22 14:46:57.702372,-3.895000,-3.497000
2026-06-22 14:46:57.710765,-3.094000,-3.335000
2026-06-22 14:46:57.712275,-3.040000,-3.281000
2026-06-22 14:46:57.712578,-3.477000,-3.391000
2026-06-22 14:46:57.714091,-3.716000,-3.390000
2026-06-22 14:46:57.717301,-3.737000,-3.888000
2026-06-22 14:46:57.720055,-4.785000,-3.781000
2026-06-22 14:46:57.722137,-3.896000,-3.473000
2026-06-22 14:46:57.731636,-3.080000,-3.340000
2026-06-22 14:46:57.733019,-3.039000,-3.259000
2026-06-22 14:46:57.733515,-3.498000,-3.359000
2026-06-22 14:46:57.736433,-3.723000,-3.398000
2026-06-22 14:46:57.737023,-3.726000,-3.837000
2026-06-22 14:46:57.739206,-4.801000,-3.791000
2026-06-22 14:46:57.742001,-3.880000,-3.490000
2026-06-22 14:46:57.750081,-3.131000,-3.330000
2026-06-22 14:46:57.750890,-3.019000,-3.240000
2026-06-22 14:46:57.751176,-3.488000,-3.394000
2026-06-22 14:46:57.754193,-3.721000,-3.392000
2026-06-22 14:46:57.757015,-3.683000,-3.860000
2026-06-22 14:46:57.759177,-4.762000,-3.762000
2026-06-22 14:46:57.762085,-3.865000,-3.459000
2026-06-22 14:46:57.769812,-3.115000,-3.339000
2026-06-22 14:46:57.770478,-3.030000,-3.257000
2026-06-22 14:46:57.771209,-3.454000,-3.401000
2026-06-22 14:46:57.774073,-3.687000,-3.412000
2026-06-22 14:46:57.777044,-3.723000,-3.855000
2026-06-22 14:46:57.779125,-4.764000,-3.754000
2026-06-22 14:46:57.782533,-3.865000,-3.514000
2026-06-22 14:46:57.786333,-3.150000,-3.281000
2026-06-22 14:46:57.792270,-3.071000,-3.228000
2026-06-22 14:46:57.792561,-3.458000,-3.383000
2026-06-22 14:46:57.794060,-3.693000,-3.379000
2026-06-22 14:46:57.797471,-3.683000,-3.847000
2026-06-22 14:46:57.799158,-4.759000,-3.743000
2026-06-22 14:46:57.802103,-3.871000,-3.494000
2026-06-22 14:46:57.805190,-3.094000,-3.308000
2026-06-22 14:46:57.811676,-3.027000,-3.196000
2026-06-22 14:46:57.813398,-3.459000,-3.395000
2026-06-22 14:46:57.814036,-3.625000,-3.416000
2026-06-22 14:46:57.817034,-3.664000,-3.826000
2026-06-22 14:46:57.819051,-4.787000,-3.736000
2026-06-22 14:46:57.822028,-3.866000,-3.509000
2026-06-22 14:46:57.829349,-3.076000,-3.308000
2026-06-22 14:46:57.831232,-2.954000,-3.228000
2026-06-22 14:46:57.831624,-3.468000,-3.377000
2026-06-22 14:46:57.834149,-3.679000,-3.387000
2026-06-22 14:46:57.837048,-3.671000,-3.831000
2026-06-22 14:46:57.839918,-4.788000,-3.736000
2026-06-22 14:46:57.842042,-3.873000,-3.481000
2026-06-22 14:46:57.845058,-3.128000,-3.300000
2026-06-22 14:46:57.850088,-2.946000,-3.216000
2026-06-22 14:46:57.851554,-3.460000,-3.378000
2026-06-22 14:46:57.854067,-3.616000,-3.381000
2026-06-22 14:46:57.856126,-3.669000,-3.828000
2026-06-22 14:46:57.859347,-4.752000,-3.774000
2026-06-22 14:46:57.862046,-3.872000,-3.489000
2026-06-22 14:46:57.865008,-3.098000,-3.281000
2026-06-22 14:46:57.871250,-2.905000,-3.201000
2026-06-22 14:46:57.872610,-3.433000,-3.333000
2026-06-22 14:46:57.874061,-3.651000,-3.365000
2026-06-22 14:46:57.876325,-3.673000,-3.840000
2026-06-22 14:46:57.879056,-4.777000,-3.768000
2026-06-22 14:46:57.881990,-3.864000,-3.482000
2026-06-22 14:46:57.890176,-3.165000,-3.233000
2026-06-22 14:46:57.891143,-2.975000,-3.190000
2026-06-22 14:46:57.891302,-3.446000,-3.356000
2026-06-22 14:46:57.894708,-3.617000,-3.336000
2026-06-22 14:46:57.896520,-3.675000,-3.798000
2026-06-22 14:46:57.899084,-4.787000,-3.725000
2026-06-22 14:46:57.902049,-3.855000,-3.484000
2026-06-22 14:46:57.905028,-3.127000,-3.275000
2026-06-22 14:46:57.910943,-2.853000,-3.174000
2026-06-22 14:46:57.911363,-3.434000,-3.375000
2026-06-22 14:46:57.914214,-3.648000,-3.368000
2026-06-22 14:46:57.916002,-3.649000,-3.805000
2026-06-22 14:46:57.918893,-4.787000,-3.738000
2026-06-22 14:46:57.922399,-3.849000,-3.480000
2026-06-22 14:46:57.924906,-3.135000,-3.268000
2026-06-22 14:46:57.928765,-2.925000,-3.189000
2026-06-22 14:46:57.931507,-3.384000,-3.366000
2026-06-22 14:46:57.933937,-3.597000,-3.333000
2026-06-22 14:46:57.935994,-3.679000,-3.789000
2026-06-22 14:46:57.939994,-4.783000,-3.723000
2026-06-22 14:46:57.943924,-3.842000,-3.466000
2026-06-22 14:46:57.944874,-3.099000,-3.261000
2026-06-22 14:46:57.949786,-2.879000,-3.185000
2026-06-22 14:46:57.952629,-3.418000,-3.322000
2026-06-22 14:46:57.954055,-3.627000,-3.364000
2026-06-22 14:46:57.956119,-3.643000,-3.779000
2026-06-22 14:46:57.959000,-4.767000,-3.759000
2026-06-22 14:46:57.962102,-3.839000,-3.477000
2026-06-22 14:46:57.965323,-3.095000,-3.254000
2026-06-22 14:46:57.968695,-2.846000,-3.208000
2026-06-22 14:46:57.972401,-3.438000,-3.310000
2026-06-22 14:46:57.973515,-3.599000,-3.352000
2026-06-22 14:46:57.976122,-3.686000,-3.753000
2026-06-22 14:46:57.979023,-4.802000,-3.716000
2026-06-22 14:46:57.982031,-3.856000,-3.495000
2026-06-22 14:46:57.988701,-3.098000,-3.267000
2026-06-22 14:46:57.990486,-2.878000,-3.141000
2026-06-22 14:46:57.991343,-3.424000,-3.335000
2026-06-22 14:46:57.993338,-3.623000,-3.324000
2026-06-22 14:46:57.996298,-3.623000,-3.748000
2026-06-22 14:46:57.999018,-4.725000,-3.714000
2026-06-22 14:46:58.002043,-3.864000,-3.463000
2026-06-22 14:46:58.009134,-3.143000,-3.248000
2026-06-22 14:46:58.011873,-2.775000,-3.196000
2026-06-22 14:46:58.012217,-3.432000,-3.316000
2026-06-22 14:46:58.013273,-3.626000,-3.324000
2026-06-22 14:46:58.016116,-3.613000,-3.741000
2026-06-22 14:46:58.019142,-4.758000,-3.710000
2026-06-22 14:46:58.022294,-3.871000,-3.482000
2026-06-22 14:46:58.025055,-3.112000,-3.269000
2026-06-22 14:46:58.030176,-2.943000,-3.200000
2026-06-22 14:46:58.031186,-3.348000,-3.317000
2026-06-22 14:46:58.033235,-3.610000,-3.326000
2026-06-22 14:46:58.036040,-3.645000,-3.740000
2026-06-22 14:46:58.039153,-4.788000,-3.719000
2026-06-22 14:46:58.042054,-3.843000,-3.498000
2026-06-22 14:46:58.045031,-3.120000,-3.272000
2026-06-22 14:46:58.050891,-2.932000,-3.150000
2026-06-22 14:46:58.051239,-3.333000,-3.298000
2026-06-22 14:46:58.053301,-3.606000,-3.317000
2026-06-22 14:46:58.056044,-3.646000,-3.724000
2026-06-22 14:46:58.059408,-4.787000,-3.700000
2026-06-22 14:46:58.062088,-3.884000,-3.485000
2026-06-22 14:46:58.065273,-3.110000,-3.231000
2026-06-22 14:46:58.070984,-2.856000,-3.164000
2026-06-22 14:46:58.072250,-3.343000,-3.316000
2026-06-22 14:46:58.073191,-3.604000,-3.313000
2026-06-22 14:46:58.076058,-3.636000,-3.735000
2026-06-22 14:46:58.078947,-4.795000,-3.711000
2026-06-22 14:46:58.082102,-3.894000,-3.488000
2026-06-22 14:46:58.092000,-3.107000,-3.220000
2026-06-22 14:46:58.094019,-2.838000,-3.187000
2026-06-22 14:46:58.094299,-3.338000,-3.326000
2026-06-22 14:46:58.095204,-3.595000,-3.310000
2026-06-22 14:46:58.095905,-3.612000,-3.680000
2026-06-22 14:46:58.099394,-4.773000,-3.717000
2026-06-22 14:46:58.102033,-3.870000,-3.482000
2026-06-22 14:46:58.105062,-3.131000,-3.219000
2026-06-22 14:46:58.112819,-2.748000,-3.168000
2026-06-22 14:46:58.113153,-3.352000,-3.333000
2026-06-22 14:46:58.113995,-3.599000,-3.320000
2026-06-22 14:46:58.116154,-3.659000,-3.680000
2026-06-22 14:46:58.119033,-4.793000,-3.712000
2026-06-22 14:46:58.122043,-3.878000,-3.484000
2026-06-22 14:46:58.128789,-3.094000,-3.236000
2026-06-22 14:46:58.129258,-2.720000,-3.172000
2026-06-22 14:46:58.130329,-3.355000,-3.300000
2026-06-22 14:46:58.132977,-3.606000,-3.345000
2026-06-22 14:46:58.137178,-3.603000,-3.698000
2026-06-22 14:46:58.139133,-4.772000,-3.671000
2026-06-22 14:46:58.142058,-3.872000,-3.480000
2026-06-22 14:46:58.150990,-3.115000,-3.211000
2026-06-22 14:46:58.151205,-2.813000,-3.166000
2026-06-22 14:46:58.152063,-3.328000,-3.319000
2026-06-22 14:46:58.152945,-3.636000,-3.329000
2026-06-22 14:46:58.155907,-3.596000,-3.645000
2026-06-22 14:46:58.158897,-4.751000,-3.709000
2026-06-22 14:46:58.161891,-3.890000,-3.467000
2026-06-22 14:46:58.164894,-3.112000,-3.201000
2026-06-22 14:46:58.172088,-2.819000,-3.137000
2026-06-22 14:46:58.172429,-3.356000,-3.293000
2026-06-22 14:46:58.172949,-3.582000,-3.300000
2026-06-22 14:46:58.176448,-3.615000,-3.685000
2026-06-22 14:46:58.179060,-4.757000,-3.683000
2026-06-22 14:46:58.182052,-3.854000,-3.474000
2026-06-22 14:46:58.186906,-3.105000,-3.243000
2026-06-22 14:46:58.189766,-2.786000,-3.132000
2026-06-22 14:46:58.190658,-3.374000,-3.296000
2026-06-22 14:46:58.192978,-3.604000,-3.302000
2026-06-22 14:46:58.195918,-3.610000,-3.625000
2026-06-22 14:46:58.199299,-4.797000,-3.712000
2026-06-22 14:46:58.201969,-3.859000,-3.492000
2026-06-22 14:46:58.205542,-3.121000,-3.224000
2026-06-22 14:46:58.209356,-2.807000,-3.144000
2026-06-22 14:46:58.210116,-3.360000,-3.299000
2026-06-22 14:46:58.213371,-3.577000,-3.321000
2026-06-22 14:46:58.215899,-3.567000,-3.613000
2026-06-22 14:46:58.219630,-4.771000,-3.694000
2026-06-22 14:46:58.221899,-3.915000,-3.508000
2026-06-22 14:46:58.229139,-3.114000,-3.222000
2026-06-22 14:46:58.230259,-2.761000,-3.136000
2026-06-22 14:46:58.230433,-3.332000,-3.272000
2026-06-22 14:46:58.233009,-3.590000,-3.310000
2026-06-22 14:46:58.236227,-3.570000,-3.597000
2026-06-22 14:46:58.239160,-4.746000,-3.697000
2026-06-22 14:46:58.241887,-3.969000,-3.491000
2026-06-22 14:46:58.249018,-3.145000,-3.212000
2026-06-22 14:46:58.249512,-2.817000,-3.132000
2026-06-22 14:46:58.250062,-3.327000,-3.276000
2026-06-22 14:46:58.253245,-3.588000,-3.309000
