timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 14:46:57.099009,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.104102,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.109707,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.114853,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.119953,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.125234,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.130812,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.135979,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.141107,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.146336,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.151567,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.156822,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.161959,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.167812,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.173015,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.178150,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.183253,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.189005,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.194180,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.199357,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.204447,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.209557,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.214672,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.219772,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.224866,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.229975,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.235079,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.240171,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.245262,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.250377,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.255482,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.260574,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.265831,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.271001,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.276124,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.281211,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.286452,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.291605,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.296792,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.301911,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.308069,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.313203,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.318363,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.323462,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.328741,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.333881,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.339625,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.344724,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.349821,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.354946,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.360063,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.365162,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.370896,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.376026,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.381133,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.386251,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.391444,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.396649,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.401764,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.408987,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.414138,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.419263,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.424387,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.429490,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.434606,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.439715,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.444805,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.449901,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.455005,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.460177,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.465846,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.471505,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.476704,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.481883,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.487880,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.493033,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.498178,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.503281,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.508856,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.513993,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.519260,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.524351,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.529444,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.534568,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.539679,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.544780,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.549883,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.555008,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.560127,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.565468,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.570583,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.575973,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.581104,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.586395,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.591528,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.596685,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.601854,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.607946,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.613093,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.618237,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.623329,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.628751,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.633900,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.639793,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.644997,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.650188,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.655309,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.660412,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.665813,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.670957,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.676078,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.681193,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.686304,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.691398,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.696507,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.701644,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.707596,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.712762,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.717872,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.722964,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.729619,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.734819,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.739974,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.745464,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.750577,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.755705,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.760807,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.765922,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.771063,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.776166,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.781264,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.786520,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.791662,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.796821,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.801922,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.807082,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.812949,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.818103,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.823200,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.828691,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.833881,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.839700,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.844801,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.849955,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.855146,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.860222,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.865310,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.870433,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.875996,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.881096,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.886244,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.891417,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.896612,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.901710,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.906866,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.912060,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.917203,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.922297,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.928327,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.933499,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.938695,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.943803,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.949029,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.954170,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.959284,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.964369,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.969577,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.974727,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.979849,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.985225,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.990789,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:57.996350,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.001448,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.007812,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.012959,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.018092,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.023192,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.028751,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.033899,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.039116,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.044219,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.049648,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
2026-06-22 14:46:58.054800,5.000000,-126.043744,-2.942014,-4.042840,5.132278,0.461298,-0.169365,0.015223
