timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 14:47:12.322842000,5.0,-109.519202,-3.5343207514833743,-6.260251808806403,-1.6706137779081374,-4.712647833762194,7.1890316374342,-119.44756382177023,15.49,7,1.4900000000000002
2026-06-22 14:47:12.332842000,5.0,-109.519202,-3.3072341314915676,-6.186166308291832,-1.6706137779081374,-4.712647833762194,7.0147310136845435,-118.12974961060635,15.5,7,1.5
2026-06-22 14:47:12.342841999,5.0,-109.519202,-3.5469276188021226,-6.264322346331855,-1.6706137779081374,-4.712647833762194,7.198779757137589,-119.51901224880608,15.509999999,7,1.5099999989999997
2026-06-22 14:47:12.352841999,5.0,-109.519202,-3.322384930916507,-6.187535824392827,-1.6706137779081374,-4.712647833762194,7.023093421514889,-118.23348550278268,15.519999999,7,1.5199999989999995
2026-06-22 14:47:12.362842000,5.0,-109.519202,-3.549250673301447,-6.267427237863778,-1.6706137779081374,-4.712647833762194,7.20262622408296,-119.52292353221534,15.53,7,1.5299999999999994
2026-06-22 14:47:12.372842000,5.0,-109.519202,-3.3161693375553583,-6.195956740069421,-1.6706137779081374,-4.712647833762194,7.027578459195886,-118.15636020334718,15.54,7,1.5399999999999991
2026-06-22 14:47:12.382842000,5.0,-109.519202,-3.5428506746202775,-6.264242949748229,-1.6706137779081374,-4.712647833762194,7.196702761412879,-119.49107885977938,15.55,7,1.5500000000000007
2026-06-22 14:47:12.392842000,5.0,-109.519202,-3.320252510772903,-6.184681695270814,-1.6706137779081374,-4.712647833762194,7.019570101303329,-118.22917149264222,15.56,7,1.5600000000000005
2026-06-22 14:47:12.402842000,5.0,-109.519202,-3.5554638731362935,-6.261706292058763,-1.6706137779081374,-4.712647833762194,7.200714481298758,-119.58837421518541,15.57,7,1.5700000000000003
2026-06-22 14:47:12.412842000,5.0,-109.519202,-3.310582509397797,-6.184313107465418,-1.6706137779081374,-4.712647833762194,7.0146764118310685,-118.16100525333661,15.58,7,1.58
2026-06-22 14:47:12.422842000,5.0,-109.519202,-3.5536060778415606,-6.261244704950484,-1.6706137779081374,-4.712647833762194,7.199395906028711,-119.57733100723864,15.59,7,1.5899999999999999
2026-06-22 14:47:12.432842000,5.0,-109.519202,-3.310214405782143,-6.185348892564889,-1.6706137779081374,-4.712647833762194,7.015415906060119,-118.1543623672624,15.6,7,1.5999999999999996
2026-06-22 14:47:12.442842000,5.0,-109.519202,-3.5579488343077257,-6.257555335571725,-1.6706137779081374,-4.712647833762194,7.198333049067254,-119.62188814195676,15.61,7,1.6099999999999994
2026-06-22 14:47:12.452842000,5.0,-109.519202,-3.340928564757918,-6.180159500039486,-1.6706137779081374,-4.712647833762194,7.025395015281611,-118.39518473302161,15.62,7,1.6199999999999992
2026-06-22 14:47:12.462842000,5.0,-109.519202,-3.5975639448550925,-6.254066740930248,-1.6706137779081374,-4.712647833762194,7.214971735033425,-119.90906010578509,15.63,7,1.6300000000000008
2026-06-22 14:47:12.472842000,5.0,-109.519202,-3.3416430216397206,-6.173008994097974,-1.6706137779081374,-4.712647833762194,7.019445713536641,-118.42807057608918,15.64,7,1.6400000000000006
2026-06-22 14:47:12.482842000,5.0,-109.519202,-3.4759319331852314,-6.203991586236479,-1.6706137779081374,-4.712647833762194,7.111372188700985,-119.26075326491264,15.65,7,1.6500000000000004
2026-06-22 14:47:12.492842000,5.0,-109.519202,-3.3491320955579233,-6.160856340590914,-1.6706137779081374,-4.712647833762194,7.012334607168676,-118.52915330869348,15.66,7,1.6600000000000001
2026-06-22 14:47:12.502842000,5.0,-109.519202,-3.6017695554296547,-6.243383806547824,-1.6706137779081374,-4.712647833762194,7.207814182280473,-119.98038181248226,15.67,7,1.67
2026-06-22 14:47:12.512842000,5.0,-109.519202,-3.3786039453019203,-6.168147749798334,-1.6706137779081374,-4.712647833762194,7.032852286416369,-118.71173153613333,15.68,7,1.6799999999999997
2026-06-22 14:47:12.522842000,5.0,-109.519202,-3.34948672413811,-6.155223164056506,-1.6706137779081374,-4.712647833762194,7.007555459253621,-118.55369856698435,15.69,7,1.6899999999999995
2026-06-22 14:47:12.532842000,5.0,-109.519202,-3.5208392776705346,-6.218989156360521,-1.6706137779081374,-4.712647833762194,7.146477128356133,-119.51608070519374,15.7,7,1.6999999999999993
2026-06-22 14:47:12.542842000,5.0,-109.519202,-3.597718134275668,-6.247552419371712,-1.6706137779081374,-4.712647833762194,7.2094026802845,-119.93593696672747,15.71,7,1.7100000000000009
2026-06-22 14:47:12.552842000,5.0,-109.519202,-3.5212079340868874,-6.223352073417418,-1.6706137779081374,-4.712647833762194,7.150455673926336,-119.50142788211141,15.72,7,1.7200000000000006
2026-06-22 14:47:12.562842000,5.0,-109.519202,-3.44244178228837,-6.189134063020547,-1.6706137779081374,-4.712647833762194,7.082074969561249,-119.08313295249141,15.73,7,1.7300000000000004
2026-06-22 14:47:12.572842000,5.0,-109.519202,-3.4052073374813245,-6.177674631489803,-1.6706137779081374,-4.712647833762194,7.05401310346028,-118.86407374380133,15.74,7,1.7400000000000002
2026-06-22 14:47:12.582842000,5.0,-109.519202,-3.634139127959772,-6.248294383010042,-1.6706137779081374,-4.712647833762194,7.22828817204482,-120.18318107741962,15.75,7,1.75
2026-06-22 14:47:12.592842000,5.0,-109.519202,-3.550004756268034,-6.218940077661993,-1.6706137779081374,-4.712647833762194,7.1608483756518835,-119.71934893924619,15.76,7,1.7599999999999998
2026-06-22 14:47:12.602842000,5.0,-109.519202,-3.6075484287754267,-6.23115591256584,-1.6706137779081374,-4.712647833762194,7.200118726289468,-120.06883839512147,15.77,7,1.7699999999999996
2026-06-22 14:47:12.612842000,5.0,-109.519202,-3.3864957092925065,-6.151078628593639,-1.6706137779081374,-4.712647833762194,7.021689361129412,-118.83512058026956,15.78,7,1.7799999999999994
2026-06-22 14:47:12.622842000,5.0,-109.519202,-3.388529952315759,-6.148774163532975,-1.6706137779081374,-4.712647833762194,7.0206523166919235,-118.85873405708723,15.79,7,1.7899999999999991
2026-06-22 14:47:12.632842000,5.0,-109.519202,-3.4190767717816266,-6.162908219897027,-1.6706137779081374,-4.712647833762194,7.047802756761217,-119.02076892888566,15.8,7,1.8000000000000007
2026-06-22 14:47:12.642842000,5.0,-109.519202,-3.597572313487518,-6.235157764252001,-1.6706137779081374,-4.712647833762194,7.1985914522136865,-119.98416204536912,15.81,7,1.8100000000000005
2026-06-22 14:47:12.652842000,5.0,-109.519202,-3.514499639579407,-6.206330400695444,-1.6706137779081374,-4.712647833762194,7.132337958846332,-119.5218622097574,15.82,7,1.8200000000000003
2026-06-22 14:47:12.662842000,5.0,-109.519202,-3.3826283825079813,-6.166372842846502,-1.6706137779081374,-4.712647833762194,7.033230325472315,-118.7474316330268,15.83,7,1.83
2026-06-22 14:47:12.672842000,5.0,-109.519202,-3.5566177568110184,-6.209389837652739,-1.6706137779081374,-4.712647833762194,7.155840413536942,-119.80324243227977,15.84,7,1.8399999999999999
2026-06-22 14:47:12.682842000,5.0,-109.519202,-3.6128181978898426,-6.221633166829373,-1.6706137779081374,-4.712647833762194,7.194523930990521,-120.14315554284292,15.85,7,1.8499999999999996
2026-06-22 14:47:12.692842000,5.0,-109.519202,-3.3864643079606838,-6.157974169573021,-1.6706137779081374,-4.712647833762194,7.027715587744012,-118.80778280349159,15.86,7,1.8599999999999994
2026-06-22 14:47:12.702842000,5.0,-109.519202,-3.571834919764348,-6.232914055017165,-1.6706137779081374,-4.712647833762194,7.183816695272681,-119.81530501411285,15.87,7,1.8699999999999992
2026-06-22 14:47:12.712842000,5.0,-109.519202,-3.3853452737370935,-6.158565574103526,-1.6706137779081374,-4.712647833762194,7.027694682678465,-118.79746515581658,15.88,7,1.8800000000000008
2026-06-22 14:47:12.722842000,5.0,-109.519202,-3.55003633376088,-6.219107657716929,-1.6706137779081374,-4.712647833762194,7.161009567742228,-119.71890364559158,15.89,7,1.8900000000000006
2026-06-22 14:47:12.732842000,5.0,-109.519202,-3.3923581560548395,-6.156405137477515,-1.6706137779081374,-4.712647833762194,7.029183314988401,-118.85604162069029,15.9,7,1.9000000000000004
2026-06-22 14:47:12.742842000,5.0,-109.519202,-3.6165741549128514,-6.23558177666289,-1.6706137779081374,-4.712647833762194,7.208473396734841,-120.1132980931028,15.91,7,1.9100000000000001
2026-06-22 14:47:12.752842000,5.0,-109.519202,-3.3883946451640283,-6.161882801712795,-1.6706137779081374,-4.712647833762194,7.032070671816388,-118.80621824938812,15.92,7,1.92
2026-06-22 14:47:12.762842000,5.0,-109.519202,-3.641587646373892,-6.2479224763068055,-1.6706137779081374,-4.712647833762194,7.231714586193423,-120.23567509422263,15.93,7,1.9299999999999997
2026-06-22 14:47:12.772842000,5.0,-109.519202,-3.3803893723145153,-6.161362262139767,-1.6706137779081374,-4.712647833762194,7.0277604707173245,-118.75107419457287,15.94,7,1.9399999999999995
2026-06-22 14:47:12.782842000,5.0,-109.519202,-3.5907129663061124,-6.240422005029508,-1.6706137779081374,-4.712647833762194,7.199728217596506,-119.9159442385814,15.95,7,1.9499999999999993
2026-06-22 14:47:12.792842000,5.0,-109.519202,-3.3784115040016705,-6.168926186614186,-1.6706137779081374,-4.712647833762194,7.033442584273015,-118.70731024152735,15.96,7,1.9600000000000009
2026-06-22 14:47:12.802842000,5.0,-109.519202,-3.6006531075346513,-6.239933311789164,-1.6706137779081374,-4.712647833762194,7.204267522543497,-119.98640353745242,15.97,7,1.9700000000000006
2026-06-22 14:47:12.812842000,5.0,-109.519202,-3.382480991511242,-6.160019035088029,-1.6706137779081374,-4.712647833762194,7.0275893569973,-118.77129242900915,15.98,7,1.9800000000000004
2026-06-22 14:47:12.822842000,5.0,-109.519202,-3.5727998668750347,-6.229020137597747,-1.6706137779081374,-4.712647833762194,7.180918518082525,-119.83743286022546,15.99,7,1.9900000000000002
2026-06-22 14:47:12.832842000,5.0,-92.994661,-3.38565618799296,-6.1569266459924155,-0.2612145029566742,-4.993172036235593,7.026408296379199,-118.8061247389697,16.0,8,0.0
2026-06-22 14:47:12.842842000,5.0,-92.994661,-3.5829819954774234,-6.233288265082453,-0.2612145029566742,-4.993172036235593,7.189690019432687,-119.89089655029456,16.01,8,0.010000000000001563
2026-06-22 14:47:12.852842000,5.0,-92.994661,-3.2790182324430885,-6.2275504425512835,-0.2612145029566742,-4.993172036235593,7.038064015282532,-117.76833877011681,16.02,8,0.019999999999999574
2026-06-22 14:47:12.862842000,5.0,-92.994661,-2.998331916851655,-6.402308621454103,-0.2612145029566742,-4.993172036235593,7.069621628344536,-115.0946527413723,16.03,8,0.030000000000001137
2026-06-22 14:47:12.872842000,5.0,-92.994661,-2.5584324821482722,-6.29825631798135,-0.2612145029566742,-4.993172036235593,6.798059238687418,-112.10762000737239,16.04,8,0.03999999999999915
2026-06-22 14:47:12.882842000,5.0,-92.994661,-2.6902210516086322,-6.29090440835438,-0.2612145029566742,-4.993172036235593,6.841985646109674,-113.15332538542764,16.05,8,0.05000000000000071
2026-06-22 14:47:12.892842000,5.0,-92.994661,-2.4753528669056015,-6.15157003228187,-0.2612145029566742,-4.993172036235593,6.630926456971616,-111.91954234990347,16.06,8,0.05999999999999872
2026-06-22 14:47:12.902842000,5.0,-92.994661,-2.6201128798420035,-6.208585516407957,-0.2612145029566742,-4.993172036235593,6.738807432896759,-112.88044818007016,16.07,8,0.07000000000000028
2026-06-22 14:47:12.912842000,5.0,-92.994661,-2.327218556275886,-6.140461708803379,-0.2612145029566742,-4.993172036235593,6.5666746688072895,-110.7565741156578,16.08,8,0.0799999999999983
2026-06-22 14:47:12.922842000,5.0,-92.994661,-2.509332083590806,-6.209527797192,-0.2612145029566742,-4.993172036235593,6.697386278977666,-112.00412467172212,16.09,8,0.08999999999999986
2026-06-22 14:47:12.932842000,5.0,-92.994661,-2.347404937837563,-6.147315083545097,-0.2612145029566742,-4.993172036235593,6.580257797272477,-110.89978503500478,16.1,8,0.10000000000000142
2026-06-22 14:47:12.942842000,5.0,-92.994661,-2.4795455596437193,-6.206481781437411,-0.2612145029566742,-4.993172036235593,6.683454367740038,-111.77715528856424,16.11,8,0.10999999999999943
2026-06-22 14:47:12.952842000,5.0,-92.994661,-2.234411743323592,-6.128962023517432,-0.2612145029566742,-4.993172036235593,6.523555113925325,-110.03014080726714,16.12,8,0.120000000000001
2026-06-22 14:47:12.962842000,5.0,-92.994661,-2.47159265008974,-6.2036341033690645,-0.2612145029566742,-4.993172036235593,6.677862406224114,-111.72285393497818,16.13,8,0.129999999999999
2026-06-22 14:47:12.972842000,5.0,-92.994661,-2.265916938660046,-6.112363429221888,-0.2612145029566742,-4.993172036235593,6.518847004171495,-110.34026913722462,16.14,8,0.14000000000000057
2026-06-22 14:47:12.982842000,5.0,-92.994661,-2.4695942806432596,-6.193296548434,-0.2612145029566742,-4.993172036235593,6.6675196323543275,-111.73977969055282,16.15,8,0.14999999999999858
2026-06-22 14:47:12.992842000,5.0,-92.994661,-2.1997533278197667,-6.113524118125481,-0.2612145029566742,-4.993172036235593,6.497237247180996,-109.78962203328399,16.16,8,0.16000000000000014
2026-06-22 14:47:13.002842000,5.0,-92.994661,-2.4347133996395605,-6.1945908260383815,-0.2612145029566742,-4.993172036235593,6.6558834755743215,-111.45674319097677,16.17,8,0.1700000000000017
2026-06-22 14:47:13.012842000,5.0,-92.994661,-2.218896513693106,-6.111402028868357,-0.2612145029566742,-4.993172036235593,6.501748726068678,-109.9546875430152,16.18,8,0.17999999999999972
2026-06-22 14:47:13.022842000,5.0,-92.994661,-2.4350640009426323,-6.205041192302027,-0.2612145029566742,-4.993172036235593,6.66573873526796,-111.42668942408724,16.19,8,0.19000000000000128
2026-06-22 14:47:13.032842000,5.0,-92.994661,-2.2075081437544894,-6.115907214187781,-0.2612145029566742,-4.993172036235593,6.50210837015937,-109.84681107195844,16.2,8,0.1999999999999993
2026-06-22 14:47:13.042842000,5.0,-92.994661,-2.4387572033562974,-6.196948406073022,-0.2612145029566742,-4.993172036235593,6.659557511160423,-111.4817033062828,16.21,8,0.21000000000000085
2026-06-22 14:47:13.052842000,5.0,-92.994661,-2.2278918389463804,-6.120964786000408,-0.2612145029566742,-4.993172036235593,6.513809327689973,-110.00035419545951,16.22,8,0.21999999999999886
2026-06-22 14:47:13.062842000,5.0,-92.994661,-2.427996900334735,-6.200625929699062,-0.2612145029566742,-4.993172036235593,6.65904879604373,-111.38396336370127,16.23,8,0.23000000000000043
2026-06-22 14:47:13.072842000,5.0,-92.994661,-2.2058000964869295,-6.106465114982388,-0.2612145029566742,-4.993172036235593,6.492647400418308,-109.86092231257344,16.24,8,0.23999999999999844
2026-06-22 14:47:13.082842000,5.0,-92.994661,-2.4533351969402175,-6.186848311275413,-0.2612145029566742,-4.993172036235593,6.655519935758372,-111.63032531711794,16.25,8,0.25
2026-06-22 14:47:13.092842000,5.0,-92.994661,-2.2422835385425954,-6.114182540327889,-0.2612145029566742,-4.993172036235593,6.512377722742247,-110.13974469303085,16.26,8,0.26000000000000156
2026-06-22 14:47:13.102842000,5.0,-92.994661,-2.4255895916061725,-6.203653678513435,-0.2612145029566742,-4.993172036235593,6.6609912047563515,-111.35518597307095,16.27,8,0.2699999999999996
2026-06-22 14:47:13.112842000,5.0,-92.994661,-2.204420254319232,-6.107393692884663,-0.2612145029566742,-4.993172036235593,6.493052161929721,-109.84668678970958,16.28,8,0.28000000000000114
2026-06-22 14:47:13.122842000,5.0,-92.994661,-2.423250908879981,-6.191617910692962,-0.2612145029566742,-4.993172036235593,6.648930539522994,-111.37418447706465,16.29,8,0.28999999999999915
2026-06-22 14:47:13.132842000,5.0,-92.994661,-2.19670882364347,-6.10895683294803,-0.2612145029566742,-4.993172036235593,6.491909059952666,-109.77798648577462,16.3,8,0.3000000000000007
2026-06-22 14:47:13.142842000,5.0,-92.994661,-2.4162374863569105,-6.199447080873692,-0.2612145029566742,-4.993172036235593,6.653671745662669,-111.2933736273506,16.31,8,0.3099999999999987
2026-06-22 14:47:13.152842000,5.0,-92.994661,-2.2126352211327984,-6.118034158689988,-0.2612145029566742,-4.993172036235593,6.50585095039034,-109.88292283052144,16.32,8,0.3200000000000003
2026-06-22 14:47:13.162842000,5.0,-92.994661,-2.4027295485906994,-6.198734805822382,-0.2612145029566742,-4.993172036235593,6.648114204538359,-111.18713398155931,16.33,8,0.3299999999999983
2026-06-22 14:47:13.172842000,5.0,-92.994661,-2.177200070154582,-6.12561747661429,-0.2612145029566742,-4.993172036235593,6.501029888816351,-109.56650538026925,16.34,8,0.33999999999999986
2026-06-22 14:47:13.182842000,5.0,-92.994661,-2.401878632731064,-6.208950893334896,-0.2612145029566742,-4.993172036235593,6.657333712697167,-111.14852863253063,16.35,8,0.3500000000000014
2026-06-22 14:47:13.192842000,5.0,-92.994661,-2.1943925032199094,-6.123463697964952,-0.2612145029566742,-4.993172036235593,6.504780251359944,-109.71554946229341,16.36,8,0.35999999999999943
2026-06-22 14:47:13.202842000,5.0,-92.994661,-2.4065250770396553,-6.202938336783455,-0.2612145029566742,-4.993172036235593,6.653405665999828,-111.2045270487322,16.37,8,0.370000000000001
2026-06-22 14:47:13.212842000,5.0,-92.994661,-2.1848469618328754,-6.125697136833388,-0.2612145029566742,-4.993172036235593,6.503669860843116,-109.62974742242012,16.38,8,0.379999999999999
2026-06-22 14:47:13.222842000,5.0,-92.994661,-2.4013728780582606,-6.2199507525659685,-0.2612145029566742,-4.993172036235593,6.667411721486815,-111.1103713603358,16.39,8,0.39000000000000057
2026-06-22 14:47:13.232842000,5.0,-92.994661,-2.1909661354604744,-6.13678864713698,-0.2612145029566742,-4.993172036235593,6.516172765232972,-109.6476624976104,16.4,8,0.3999999999999986
2026-06-22 14:47:13.242842000,5.0,-92.994661,-2.394079393149793,-6.217164255489531,-0.2612145029566742,-4.993172036235593,6.662187892910345,-111.06048701895138,16.41,8,0.41000000000000014
2026-06-22 14:47:13.252842000,5.0,-92.994661,-2.17011693211212,-6.1292020953780035,-0.2612145029566742,-4.993172036235593,6.502040127915686,-109.49711460572838,16.42,8,0.4200000000000017
2026-06-22 14:47:13.262842000,5.0,-92.994661,-2.382710515915942,-6.216950463928278,-0.2612145029566742,-4.993172036235593,6.657911269579555,-110.96984667720916,16.43,8,0.4299999999999997
2026-06-22 14:47:13.272842000,5.0,-92.994661,-2.1754233752078247,-6.132007303787361,-0.2612145029566742,-4.993172036235593,6.506456826499516,-109.53291885618553,16.44,8,0.4400000000000013
2026-06-22 14:47:13.282842000,5.0,-92.994661,-2.3902662941456785,-6.224029250119632,-0.2612145029566742,-4.993172036235593,6.667226789548535,-111.00870730495657,16.45,8,0.4499999999999993
2026-06-22 14:47:13.292842000,5.0,-92.994661,-2.1860125915839235,-6.142863626383562,-0.2612145029566742,-4.993172036235593,6.520231942416594,-109.58871882320844,16.46,8,0.46000000000000085
2026-06-22 14:47:13.302842000,5.0,-92.994661,-2.3956789582138316,-6.220480194130851,-0.2612145029566742,-4.993172036235593,6.6658571479144895,-111.06307529526458,16.47,8,0.46999999999999886
2026-06-22 14:47:13.312842000,5.0,-92.994661,-2.1966055932712254,-6.135709863343729,-0.2612145029566742,-4.993172036235593,6.517055443950432,-109.69754503820366,16.48,8,0.4800000000000004
2026-06-22 14:47:13.322842000,5.0,-92.994661,-2.3813946473704766,-6.226191751394287,-0.2612145029566742,-4.993172036235593,6.666071121106871,-110.93085950850167,16.49,8,0.48999999999999844
2026-06-22 14:47:13.332842000,5.0,-92.994661,-2.1623039139077287,-6.139821999474079,-0.2612145029566742,-4.993172036235593,6.5094525423668745,-109.40108985611718,16.5,8,0.5
2026-06-22 14:47:13.342841999,5.0,-92.994661,-2.3755205486046034,-6.226662095080148,-0.2612145029566742,-4.993172036235593,6.664414357102252,-110.88224617938842,16.509999999,8,0.5099999990000015
2026-06-22 14:47:13.352841999,5.0,-92.994661,-2.191075195154838,-6.149178240264864,-0.2612145029566742,-4.993172036235593,6.527878946592814,-109.61200024648312,16.519999999,8,0.5199999989999995
2026-06-22 14:47:13.362842000,5.0,-92.994661,-2.3804010021442368,-6.228868393101126,-0.2612145029566742,-4.993172036235593,6.668216432419054,-110.91466905062694,16.53,8,0.5300000000000011
2026-06-22 14:47:13.372842000,5.0,-92.994661,-2.173129399958899,-6.135691251678764,-0.2612145029566742,-4.993172036235593,6.509162659274466,-109.50304659074251,16.54,8,0.5399999999999991
2026-06-22 14:47:13.382842000,5.0,-92.994661,-2.3761064482918073,-6.225553334368005,-0.2612145029566742,-4.993172036235593,6.663587335112709,-110.89035123939169,16.55,8,0.5500000000000007
2026-06-22 14:47:13.392842000,5.0,-92.994661,-2.1726845789675457,-6.1363682029655635,-0.2612145029566742,-4.993172036235593,6.509652295019313,-109.49736684331576,16.56,8,0.5599999999999987
2026-06-22 14:47:13.402842000,5.0,-92.994661,-2.3874146776540353,-6.230698526548043,-0.2612145029566742,-4.993172036235593,6.672432313017935,-110.96531698264714,16.57,8,0.5700000000000003
2026-06-22 14:47:13.412842000,5.0,-92.994661,-2.2287457685604353,-6.151664072300537,-0.2612145029566742,-4.993172036235593,6.542956408177368,-109.91543427346427,16.58,8,0.5799999999999983
2026-06-22 14:47:13.422842000,5.0,-92.994661,-2.3971184982265896,-6.222006430483117,-0.2612145029566742,-4.993172036235593,6.667798820863851,-111.06990524065573,16.59,8,0.5899999999999999
2026-06-22 14:47:13.432842000,5.0,-92.994661,-2.1881101200404696,-6.1489554847447,-0.2612145029566742,-4.993172036235593,6.526674455708316,-109.5881371226817,16.6,8,0.6000000000000014
2026-06-22 14:47:13.442842000,5.0,-92.994661,-2.3958614354996715,-6.234754365104556,-0.2612145029566742,-4.993172036235593,6.679245018061911,-111.02052933173164,16.61,8,0.6099999999999994
2026-06-22 14:47:13.452842000,5.0,-92.994661,-2.190772760724799,-6.15136993473862,-0.2612145029566742,-4.993172036235593,6.529842062648986,-109.60304566356716,16.62,8,0.620000000000001
2026-06-22 14:47:13.462842000,5.0,-92.994661,-2.3906086060086795,-6.231218179333316,-0.2612145029566742,-4.993172036235593,6.674060945599521,-110.98932491577513,16.63,8,0.629999999999999
2026-06-22 14:47:13.472842000,5.0,-92.994661,-2.176317911525933,-6.144183539707023,-0.2612145029566742,-4.993172036235593,6.518232200653435,-109.50454404275182,16.64,8,0.6400000000000006
2026-06-22 14:47:13.482842000,5.0,-92.994661,-2.3898643443490775,-6.237121516476383,-0.2612145029566742,-4.993172036235593,6.679306580453071,-110.96522544026367,16.65,8,0.6499999999999986
2026-06-22 14:47:13.492842000,5.0,-92.994661,-2.191107156703678,-6.160365771056912,-0.2612145029566742,-4.993172036235593,6.538429246032085,-109.57935856254055,16.66,8,0.6600000000000001
2026-06-22 14:47:13.502842000,5.0,-92.994661,-2.3939556102654493,-6.230944037700988,-0.2612145029566742,-4.993172036235593,6.675004649053281,-111.01699096491663,16.67,8,0.6700000000000017
2026-06-22 14:47:13.512842000,5.0,-92.994661,-2.1790237549207694,-6.144678709771409,-0.2612145029566742,-4.993172036235593,6.519602823088768,-109.52550608851334,16.68,8,0.6799999999999997
2026-06-22 14:47:13.522842000,5.0,-92.994661,-2.4034224137239617,-6.229463464500989,-0.2612145029566742,-4.993172036235593,6.677024363767394,-111.09737826248823,16.69,8,0.6900000000000013
2026-06-22 14:47:13.532842000,5.0,-92.994661,-2.176748373936338,-6.140945431509961,-0.2612145029566742,-4.993172036235593,6.515323804402783,-109.51761989163121,16.7,8,0.6999999999999993
2026-06-22 14:47:13.542842000,5.0,-92.994661,-2.403942037475092,-6.228247713537217,-0.2612145029566742,-4.993172036235593,6.676077209014398,-111.1052946002515,16.71,8,0.7100000000000009
2026-06-22 14:47:13.552842000,5.0,-92.994661,-2.1660942201468663,-6.137496411082021,-0.2612145029566742,-4.993172036235593,6.508519521872724,-109.43936255524943,16.72,8,0.7199999999999989
2026-06-22 14:47:13.562842000,5.0,-92.994661,-2.40618080725526,-6.223268186888577,-0.2612145029566742,-4.993172036235593,6.6722389797685615,-111.13862695133096,16.73,8,0.7300000000000004
2026-06-22 14:47:13.572842000,5.0,-92.994661,-2.1785877344066105,-6.1383563439058815,-0.2612145029566742,-4.993172036235593,6.5134985316093,-109.54047904678276,16.74,8,0.7399999999999984
2026-06-22 14:47:13.582842000,5.0,-92.994661,-2.4156526653533854,-6.221469109495099,-0.2612145029566742,-4.993172036235593,6.673983494138314,-111.22004055272184,16.75,8,0.75
2026-06-22 14:47:13.592842000,5.0,-92.994661,-2.18200805100034,-6.13408351475775,-0.2612145029566742,-4.993172036235593,6.5106174592470945,-109.5814224608934,16.76,8,0.7600000000000016
2026-06-22 14:47:13.602842000,5.0,-92.994661,-2.4125340654566565,-6.224136860695651,-0.2612145029566742,-4.993172036235593,6.675342708629958,-111.18680002259117,16.77,8,0.7699999999999996
2026-06-22 14:47:13.612842000,5.0,-92.994661,-2.1880110033317965,-6.139547994902237,-0.2612145029566742,-4.993172036235593,6.517778895636849,-109.61504139991088,16.78,8,0.7800000000000011
2026-06-22 14:47:13.622842000,5.0,-92.994661,-2.413751538805867,-6.224374625034878,-0.2612145029566742,-4.993172036235593,6.676004491001019,-111.19580505268063,16.79,8,0.7899999999999991
2026-06-22 14:47:13.632842000,5.0,-92.994661,-2.203210236538361,-6.146797248058727,-0.2612145029566742,-4.993172036235593,6.529720649088271,-109.71931586501346,16.8,8,0.8000000000000007
2026-06-22 14:47:13.642842000,5.0,-92.994661,-2.4058295629227793,-6.229371585859619,-0.2612145029566742,-4.993172036235593,6.677805495860777,-111.11693103942268,16.81,8,0.8099999999999987
2026-06-22 14:47:13.652842000,5.0,-92.994661,-2.2053679721359183,-6.145325762880343,-0.2612145029566742,-4.993172036235593,6.529063992981211,-109.74149766109684,16.82,8,0.8200000000000003
2026-06-22 14:47:13.662842000,5.0,-92.994661,-2.4313934759360887,-6.221236472685371,-0.2612145029566742,-4.993172036235593,6.679480330377154,-111.34663080582312,16.83,8,0.8299999999999983
2026-06-22 14:47:13.672842000,5.0,-92.994661,-2.201209300645135,-6.136091726362024,-0.2612145029566742,-4.993172036235593,6.5189680210578675,-109.73450853710641,16.84,8,0.8399999999999999
2026-06-22 14:47:13.682842000,5.0,-92.994661,-2.432095268063711,-6.21464934189948,-0.2612145029566742,-4.993172036235593,6.673601264363158,-111.3728286071414,16.85,8,0.8500000000000014
2026-06-22 14:47:13.692842000,5.0,-92.994661,-2.2526333890362573,-6.15028365741097,-0.2612145029566742,-4.993172036235593,6.54983558969364,-110.11601229291749,16.86,8,0.8599999999999994
2026-06-22 14:47:13.702842000,5.0,-92.994661,-2.428392412065159,-6.217934108820263,-0.2612145029566742,-4.993172036235593,6.675312298956961,-111.33295697874654,16.87,8,0.870000000000001
2026-06-22 14:47:13.712842000,5.0,-92.994661,-2.2015877411981175,-6.13653929274247,-0.2612145029566742,-4.993172036235593,6.5195170889848955,-109.73631091700308,16.88,8,0.879999999999999
2026-06-22 14:47:13.722842000,5.0,-92.994661,-2.4564751852642717,-6.216080555953971,-0.2612145029566742,-4.993172036235593,6.6838557595094885,-111.56297631255065,16.89,8,0.8900000000000006
2026-06-22 14:47:13.732842000,5.0,-92.994661,-2.2225411905096975,-6.129334341660207,-0.2612145029566742,-4.993172036235593,6.519848833781917,-109.93101273705177,16.9,8,0.8999999999999986
2026-06-22 14:47:13.742842000,5.0,-92.994661,-2.4606280420632918,-6.218075261227778,-0.2612145029566742,-4.993172036235593,6.687237868932219,-111.58978634248764,16.91,8,0.9100000000000001
2026-06-22 14:47:13.752842000,5.0,-92.994661,-2.2201504173969346,-6.136574313648599,-0.2612145029566742,-4.993172036235593,6.525841875405774,-109.88961058990726,16.92,8,0.9200000000000017
