timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-18 11:41:58.596904,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.602291,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.607767,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.612895,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.618202,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.624221,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.629346,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.634586,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.640198,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.645566,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.650668,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.655778,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.660932,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.666174,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.672053,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.677196,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.682353,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.687792,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.694340,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.701304,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.706476,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.712085,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.717385,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.722606,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.727755,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.733051,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.738949,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.744104,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.749194,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.756489,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.761905,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.767059,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.772539,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.777760,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.782881,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.787985,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.795503,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.802526,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.807706,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.813097,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.818333,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.823595,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.828855,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.834311,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.839484,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.844599,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.849722,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.855238,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.860468,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.865583,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.870695,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.876130,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.881432,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.886553,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.892608,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.898804,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.904235,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.909365,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.915672,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.920813,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.925921,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.931493,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.936769,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.941923,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.947074,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.952184,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.957313,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.962486,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.967609,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.973177,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.978408,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.983559,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:58.988744,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.000171,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.006808,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.012929,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.018316,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.023862,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.030076,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.035257,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.040596,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.045707,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.051284,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.056627,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.061970,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.067346,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.072602,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.079692,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.084948,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.090097,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.101056,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.107459,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.112814,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.121455,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.126754,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.131916,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.137079,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.142920,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.148452,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.153741,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.158970,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.167630,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.173063,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.178568,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.183751,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.188910,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.196003,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.201373,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.206668,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.211845,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.220538,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.225988,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.231702,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.237251,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.242470,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.251961,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.257470,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.262667,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.267808,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.273468,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.279183,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.284347,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.289511,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.296429,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.301707,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.307079,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.313499,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.318996,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.324368,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.329772,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.335820,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.341080,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.346384,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.351586,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.356798,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.363404,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.369349,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.374859,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.380105,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.388066,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.395353,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.400765,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.407343,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.412521,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.418142,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.424234,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.429552,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.434812,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.439999,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.447628,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.453019,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.458204,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.466965,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.472900,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.478683,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.488430,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.493657,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.498832,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.504844,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.510501,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.516291,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.521742,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.528659,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.533894,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.539038,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.544227,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.553550,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.558794,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.563933,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.569384,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.574743,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.580366,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.585744,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.591132,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.596782,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.602459,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.607663,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.613723,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.622498,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.627741,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.632878,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.638239,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.647218,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.652492,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.657853,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.664509,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.669710,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.674850,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.680636,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.685999,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.691197,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.696331,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.702024,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.707431,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.712838,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.718016,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.728849,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.734074,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.739229,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.744392,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.750095,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.755271,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.760456,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.766345,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.772841,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.778048,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.783270,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.788682,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.793946,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.799099,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.804463,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
2026-06-18 11:41:59.809711,5.000000,-129.134348,-3.155705,-3.878341,4.976015,0.435807,-0.164208,0.014382
