timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 19:25:29.709952,5.000000,-129.862287,-3.204723,-3.837936,4.969604,0.421012,-0.163997,0.013893
2026-06-15 19:25:29.716383,5.000000,-129.862287,-3.204723,-3.837936,4.969604,0.421012,-0.163997,0.013893
2026-06-15 19:25:29.721649,5.000000,-129.862287,-3.204723,-3.837936,4.969604,0.421012,-0.163997,0.013893
2026-06-15 19:25:29.727159,5.000000,-129.862287,-3.204723,-3.837936,4.969604,0.421012,-0.163997,0.013893
2026-06-15 19:25:29.736273,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.742116,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.748471,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.756929,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.763093,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.769204,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.775644,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.782531,5.000000,-129.862287,-3.204723,-3.837936,4.969319,0.425326,-0.163988,0.014036
2026-06-15 19:25:29.788283,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.794637,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.800361,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.806218,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.811496,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.818573,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.828032,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.834469,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.841760,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.847542,5.000000,-129.862287,-3.204723,-3.837936,4.969298,0.422856,-0.163987,0.013954
2026-06-15 19:25:29.853514,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.859429,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.864834,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.874844,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.883673,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.891456,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.897281,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.902933,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.908660,5.000000,-129.862287,-3.204723,-3.837936,4.969334,0.422521,-0.163988,0.013943
2026-06-15 19:25:29.916364,5.000000,-129.862287,-3.204723,-3.837936,4.969175,0.425903,-0.163983,0.014055
2026-06-15 19:25:29.926570,5.000000,-129.862287,-3.204723,-3.837936,4.969175,0.425903,-0.163983,0.014055
2026-06-15 19:25:29.948183,5.000000,-129.862287,-3.204723,-3.837936,4.969175,0.425903,-0.163983,0.014055
2026-06-15 19:25:29.954241,5.000000,-129.862287,-3.204723,-3.837936,4.969175,0.425903,-0.163983,0.014055
2026-06-15 19:25:29.962463,5.000000,-129.862287,-3.204723,-3.837936,4.969413,0.424237,-0.163991,0.014000
2026-06-15 19:25:29.969195,5.000000,-129.862287,-3.204723,-3.837936,4.969413,0.424237,-0.163991,0.014000
2026-06-15 19:25:29.975319,5.000000,-129.862287,-3.204723,-3.837936,4.969413,0.424237,-0.163991,0.014000
2026-06-15 19:25:29.981218,5.000000,-129.862287,-3.204723,-3.837936,4.969413,0.424237,-0.163991,0.014000
2026-06-15 19:25:29.991634,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:29.997976,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:30.013706,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:30.023165,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:30.033260,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:30.038771,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:30.044535,5.000000,-129.862287,-3.204723,-3.837936,4.969246,0.426756,-0.163985,0.014083
2026-06-15 19:25:30.051600,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.061275,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.070435,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.077008,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.084263,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.089883,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.096980,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.102684,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.108289,5.000000,-129.862287,-3.204723,-3.837936,4.969337,0.424801,-0.163988,0.014018
2026-06-15 19:25:30.114079,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.127192,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.148452,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.156208,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.168100,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.174673,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.180273,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.186466,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.193730,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.206606,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.224387,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.231782,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.238139,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.250673,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.260881,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.276106,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.293051,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.298500,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.303890,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.309616,5.000000,-129.862287,-3.204723,-3.837936,4.970571,0.414702,-0.164029,0.013685
2026-06-15 19:25:30.320992,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.326593,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.339765,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.348556,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.354080,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.362860,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.374850,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.383920,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.393228,5.000000,-129.862287,-3.204723,-3.837936,4.970260,0.417635,-0.164019,0.013782
2026-06-15 19:25:30.398642,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.406660,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.413699,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.421542,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.431057,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.439922,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.446824,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.453071,5.000000,-129.862287,-3.204723,-3.837936,4.970451,0.415690,-0.164025,0.013718
2026-06-15 19:25:30.466543,5.000000,-129.862287,-3.204723,-3.837936,4.970393,0.415946,-0.164023,0.013726
2026-06-15 19:25:30.473438,5.000000,-129.862287,-3.204723,-3.837936,4.970393,0.415946,-0.164023,0.013726
2026-06-15 19:25:30.484031,5.000000,-129.862287,-3.204723,-3.837936,4.970393,0.415946,-0.164023,0.013726
2026-06-15 19:25:30.492394,5.000000,-129.862287,-3.204723,-3.837936,4.970393,0.415946,-0.164023,0.013726
2026-06-15 19:25:30.499210,5.000000,-129.862287,-3.204723,-3.837936,4.970393,0.415946,-0.164023,0.013726
2026-06-15 19:25:30.505719,5.000000,-129.862287,-3.204723,-3.837936,4.970393,0.415946,-0.164023,0.013726
2026-06-15 19:25:30.511205,5.000000,-129.862287,-3.204723,-3.837936,4.970638,0.413760,-0.164031,0.013654
2026-06-15 19:25:30.533459,5.000000,-129.862287,-3.204723,-3.837936,4.970638,0.413760,-0.164031,0.013654
2026-06-15 19:25:30.541054,5.000000,-129.862287,-3.204723,-3.837936,4.970638,0.413760,-0.164031,0.013654
2026-06-15 19:25:30.546614,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.556036,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.564020,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.570078,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.575777,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.581621,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.587258,5.000000,-129.862287,-3.204723,-3.837936,4.969889,0.419990,-0.164006,0.013860
2026-06-15 19:25:30.593407,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.599194,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.610590,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.616687,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.621911,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.629232,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.634578,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.640664,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.646777,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.655933,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.666711,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.672325,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.678648,5.000000,-129.862287,-3.204723,-3.837936,4.969478,0.424380,-0.163993,0.014005
2026-06-15 19:25:30.684008,5.000000,-129.862287,-3.204723,-3.837936,4.970127,0.418130,-0.164014,0.013798
2026-06-15 19:25:30.689356,5.000000,-129.862287,-3.204723,-3.837936,4.970127,0.418130,-0.164014,0.013798
2026-06-15 19:25:30.695026,5.000000,-129.862287,-3.204723,-3.837936,4.970127,0.418130,-0.164014,0.013798
2026-06-15 19:25:30.701563,5.000000,-129.862287,-3.204723,-3.837936,4.970127,0.418130,-0.164014,0.013798
2026-06-15 19:25:30.711187,5.000000,-129.862287,-3.204723,-3.837936,4.970127,0.418130,-0.164014,0.013798
2026-06-15 19:25:30.718372,5.000000,-129.862287,-3.204723,-3.837936,4.970637,0.413568,-0.164031,0.013648
2026-06-15 19:25:30.726985,5.000000,-129.862287,-3.204723,-3.837936,4.970637,0.413568,-0.164031,0.013648
2026-06-15 19:25:30.734284,5.000000,-129.862287,-3.204723,-3.837936,4.970637,0.413568,-0.164031,0.013648
2026-06-15 19:25:30.739525,5.000000,-129.862287,-3.204723,-3.837936,4.970637,0.413568,-0.164031,0.013648
2026-06-15 19:25:30.746573,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.752301,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.758849,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.764201,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.769723,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.775766,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.782704,5.000000,-129.862287,-3.204723,-3.837936,4.970858,0.412538,-0.164038,0.013614
2026-06-15 19:25:30.788501,5.000000,-129.862287,-3.204723,-3.837936,4.970370,0.415233,-0.164022,0.013703
2026-06-15 19:25:30.795196,5.000000,-129.862287,-3.204723,-3.837936,4.970370,0.415233,-0.164022,0.013703
2026-06-15 19:25:30.804077,5.000000,-129.862287,-3.204723,-3.837936,4.970370,0.415233,-0.164022,0.013703
2026-06-15 19:25:30.809907,5.000000,-129.862287,-3.204723,-3.837936,4.970370,0.415233,-0.164022,0.013703
2026-06-15 19:25:30.815282,5.000000,-129.862287,-3.204723,-3.837936,4.970370,0.415233,-0.164022,0.013703
