timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 15:17:40.099136,5.000000,-129.474278,-3.178659,-3.859550,4.966947,0.435662,-0.163909,0.014377
2026-06-15 15:17:40.104997,5.000000,-129.474278,-3.178659,-3.859550,4.966947,0.435662,-0.163909,0.014377
2026-06-15 15:17:40.115142,5.000000,-129.474278,-3.178659,-3.859550,4.966947,0.435662,-0.163909,0.014377
2026-06-15 15:17:40.127967,5.000000,-129.474278,-3.178659,-3.859550,4.966947,0.435662,-0.163909,0.014377
2026-06-15 15:17:40.133553,5.000000,-129.474278,-3.178659,-3.859550,4.966947,0.435662,-0.163909,0.014377
2026-06-15 15:17:40.142986,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.149347,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.154606,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.161472,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.172470,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.179186,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.184346,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.192469,5.000000,-129.474278,-3.178659,-3.859550,4.967591,0.435004,-0.163931,0.014355
2026-06-15 15:17:40.205063,5.000000,-129.474278,-3.178659,-3.859550,4.967822,0.431841,-0.163938,0.014251
2026-06-15 15:17:40.212054,5.000000,-129.474278,-3.178659,-3.859550,4.967822,0.431841,-0.163938,0.014251
2026-06-15 15:17:40.217543,5.000000,-129.474278,-3.178659,-3.859550,4.967822,0.431841,-0.163938,0.014251
2026-06-15 15:17:40.223743,5.000000,-129.474278,-3.178659,-3.859550,4.967822,0.431841,-0.163938,0.014251
2026-06-15 15:17:40.240522,5.000000,-129.474278,-3.178659,-3.859550,4.967822,0.431841,-0.163938,0.014251
2026-06-15 15:17:40.254834,5.000000,-129.474278,-3.178659,-3.859550,4.967822,0.431841,-0.163938,0.014251
2026-06-15 15:17:40.267399,5.000000,-129.474278,-3.178659,-3.859550,4.967149,0.435647,-0.163916,0.014376
2026-06-15 15:17:40.273486,5.000000,-129.474278,-3.178659,-3.859550,4.967149,0.435647,-0.163916,0.014376
2026-06-15 15:17:40.282464,5.000000,-129.474278,-3.178659,-3.859550,4.967149,0.435647,-0.163916,0.014376
2026-06-15 15:17:40.293394,5.000000,-129.474278,-3.178659,-3.859550,4.967149,0.435647,-0.163916,0.014376
2026-06-15 15:17:40.301637,5.000000,-129.474278,-3.178659,-3.859550,4.967149,0.435647,-0.163916,0.014376
2026-06-15 15:17:40.308232,5.000000,-129.474278,-3.178659,-3.859550,4.967149,0.435647,-0.163916,0.014376
2026-06-15 15:17:40.315232,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.320646,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.326048,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.343248,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.349247,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.355334,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.361494,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.368008,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.374544,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.381597,5.000000,-129.474278,-3.178659,-3.859550,4.967360,0.436726,-0.163923,0.014412
2026-06-15 15:17:40.388994,5.000000,-129.474278,-3.178659,-3.859550,4.967449,0.435520,-0.163926,0.014372
2026-06-15 15:17:40.394258,5.000000,-129.474278,-3.178659,-3.859550,4.967449,0.435520,-0.163926,0.014372
2026-06-15 15:17:40.409592,5.000000,-129.474278,-3.178659,-3.859550,4.967449,0.435520,-0.163926,0.014372
2026-06-15 15:17:40.415010,5.000000,-129.474278,-3.178659,-3.859550,4.967449,0.435520,-0.163926,0.014372
2026-06-15 15:17:40.420374,5.000000,-129.474278,-3.178659,-3.859550,4.967449,0.435520,-0.163926,0.014372
2026-06-15 15:17:40.429123,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.434494,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.444865,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.450951,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.456769,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.464055,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.469728,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.476297,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.481900,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.487995,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.497800,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.503097,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.512023,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.519571,5.000000,-129.474278,-3.178659,-3.859550,4.967885,0.435107,-0.163940,0.014359
2026-06-15 15:17:40.525214,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.534039,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.540110,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.545524,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.552249,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.559276,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.564602,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.570004,5.000000,-129.474278,-3.178659,-3.859550,4.967873,0.432361,-0.163940,0.014268
2026-06-15 15:17:40.576275,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.583887,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.592530,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.599219,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.607785,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.613428,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.619113,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.625410,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.632292,5.000000,-129.474278,-3.178659,-3.859550,4.967857,0.432642,-0.163939,0.014277
2026-06-15 15:17:40.638033,5.000000,-129.474278,-3.178659,-3.859550,4.967664,0.431816,-0.163933,0.014250
2026-06-15 15:17:40.648051,5.000000,-129.474278,-3.178659,-3.859550,4.967664,0.431816,-0.163933,0.014250
2026-06-15 15:17:40.661269,5.000000,-129.474278,-3.178659,-3.859550,4.967664,0.431816,-0.163933,0.014250
2026-06-15 15:17:40.668348,5.000000,-129.474278,-3.178659,-3.859550,4.967664,0.431816,-0.163933,0.014250
2026-06-15 15:17:40.678016,5.000000,-129.474278,-3.178659,-3.859550,4.967664,0.431816,-0.163933,0.014250
2026-06-15 15:17:40.685707,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.690935,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.697236,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.716055,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.724648,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.731994,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.738106,5.000000,-129.474278,-3.178659,-3.859550,4.967910,0.434364,-0.163941,0.014334
2026-06-15 15:17:40.747821,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.755050,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.760509,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.769333,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.776045,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.785627,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.794753,5.000000,-129.474278,-3.178659,-3.859550,4.967227,0.433998,-0.163919,0.014322
2026-06-15 15:17:40.801499,5.000000,-129.474278,-3.178659,-3.859550,4.967916,0.434351,-0.163941,0.014334
2026-06-15 15:17:40.807103,5.000000,-129.474278,-3.178659,-3.859550,4.967916,0.434351,-0.163941,0.014334
2026-06-15 15:17:40.815069,5.000000,-129.474278,-3.178659,-3.859550,4.967916,0.434351,-0.163941,0.014334
2026-06-15 15:17:40.824063,5.000000,-129.474278,-3.178659,-3.859550,4.967916,0.434351,-0.163941,0.014334
2026-06-15 15:17:40.833160,5.000000,-129.474278,-3.178659,-3.859550,4.967916,0.434351,-0.163941,0.014334
2026-06-15 15:17:40.839586,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.845390,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.851754,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.857238,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.862562,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.870026,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.875741,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.882342,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.888884,5.000000,-129.474278,-3.178659,-3.859550,4.968079,0.434916,-0.163947,0.014352
2026-06-15 15:17:40.901826,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.907286,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.914398,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.924558,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.929817,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.935546,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.942358,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.947900,5.000000,-129.474278,-3.178659,-3.859550,4.968023,0.433619,-0.163945,0.014309
2026-06-15 15:17:40.953968,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:40.960358,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:40.966602,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:40.976085,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:40.988685,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:40.995479,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:41.002319,5.000000,-129.474278,-3.178659,-3.859550,4.967769,0.434848,-0.163936,0.014350
2026-06-15 15:17:41.011445,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.021531,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.030443,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.037570,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.045588,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.053023,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.062079,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.069221,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.076816,5.000000,-129.474278,-3.178659,-3.859550,4.967775,0.433601,-0.163937,0.014309
2026-06-15 15:17:41.085631,5.000000,-129.474278,-3.178659,-3.859550,4.967480,0.432506,-0.163927,0.014273
2026-06-15 15:17:41.091271,5.000000,-129.474278,-3.178659,-3.859550,4.967480,0.432506,-0.163927,0.014273
2026-06-15 15:17:41.096471,5.000000,-129.474278,-3.178659,-3.859550,4.967480,0.432506,-0.163927,0.014273
2026-06-15 15:17:41.113343,5.000000,-129.474278,-3.178659,-3.859550,4.967480,0.432506,-0.163927,0.014273
2026-06-15 15:17:41.119773,5.000000,-129.474278,-3.178659,-3.859550,4.967480,0.432506,-0.163927,0.014273
2026-06-15 15:17:41.126620,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.134978,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.142316,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.159257,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.167432,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.177365,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.182761,5.000000,-129.474278,-3.178659,-3.859550,4.966528,0.434683,-0.163895,0.014345
2026-06-15 15:17:41.189726,5.000000,-129.474278,-3.178659,-3.859550,4.967812,0.433867,-0.163938,0.014318
2026-06-15 15:17:41.200999,5.000000,-129.474278,-3.178659,-3.859550,4.967812,0.433867,-0.163938,0.014318
2026-06-15 15:17:41.214618,5.000000,-129.474278,-3.178659,-3.859550,4.967812,0.433867,-0.163938,0.014318
2026-06-15 15:17:41.221093,5.000000,-129.474278,-3.178659,-3.859550,4.967812,0.433867,-0.163938,0.014318
2026-06-15 15:17:41.226582,5.000000,-129.474278,-3.178659,-3.859550,4.967812,0.433867,-0.163938,0.014318
2026-06-15 15:17:41.234609,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.247286,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.253484,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.258869,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.266928,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.272932,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.278705,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.284703,5.000000,-129.474278,-3.178659,-3.859550,4.968104,0.433228,-0.163947,0.014297
2026-06-15 15:17:41.292671,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.297880,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.304725,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.311897,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.318497,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.324785,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.331219,5.000000,-129.474278,-3.178659,-3.859550,4.966809,0.434355,-0.163905,0.014334
2026-06-15 15:17:41.339559,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.344787,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.353891,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.363023,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.373408,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.379117,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.384744,5.000000,-129.474278,-3.178659,-3.859550,4.967629,0.432605,-0.163932,0.014276
2026-06-15 15:17:41.392142,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.397582,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.402996,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.409288,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.418623,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.424163,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.430899,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.436219,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.443044,5.000000,-129.474278,-3.178659,-3.859550,4.966979,0.433769,-0.163910,0.014314
2026-06-15 15:17:41.448871,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.454240,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.460032,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.466888,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.472362,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.480433,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.490073,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.497071,5.000000,-129.474278,-3.178659,-3.859550,4.967473,0.431542,-0.163927,0.014241
2026-06-15 15:17:41.504126,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
2026-06-15 15:17:41.509461,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
2026-06-15 15:17:41.516629,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
2026-06-15 15:17:41.523932,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
2026-06-15 15:17:41.529555,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
2026-06-15 15:17:41.539518,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
2026-06-15 15:17:41.545558,5.000000,-129.474278,-3.178659,-3.859550,4.967542,0.434223,-0.163929,0.014329
