timestamp,Fx,Fy
2026-06-15 18:45:25.514618,-2.814000,-2.850000
2026-06-15 18:45:25.528791,-2.857000,-2.854000
2026-06-15 18:45:25.553479,-2.936000,-2.986000
2026-06-15 18:45:25.569925,-2.927000,-2.982000
2026-06-15 18:45:25.577417,-2.994000,-3.245000
2026-06-15 18:45:25.586723,-3.183000,-3.086000
2026-06-15 18:45:25.634611,-2.973000,-2.832000
2026-06-15 18:45:25.637845,-2.773000,-2.773000
2026-06-15 18:45:25.644292,-2.816000,-2.878000
2026-06-15 18:45:25.646913,-2.916000,-2.938000
2026-06-15 18:45:25.658832,-2.935000,-2.955000
2026-06-15 18:45:25.685937,-3.058000,-3.276000
2026-06-15 18:45:25.687791,-3.230000,-3.083000
2026-06-15 18:45:25.694206,-2.959000,-2.832000
2026-06-15 18:45:25.707572,-2.755000,-2.820000
2026-06-15 18:45:25.720632,-2.762000,-2.830000
2026-06-15 18:45:25.732962,-2.935000,-2.961000
2026-06-15 18:45:25.751737,-2.959000,-2.984000
2026-06-15 18:45:25.764832,-3.035000,-3.256000
2026-06-15 18:45:25.775908,-3.190000,-3.053000
2026-06-15 18:45:25.797945,-2.953000,-2.843000
2026-06-15 18:45:25.801882,-2.759000,-2.845000
2026-06-15 18:45:25.804556,-2.801000,-2.847000
2026-06-15 18:45:25.821964,-2.919000,-2.943000
2026-06-15 18:45:25.858958,-2.949000,-2.963000
2026-06-15 18:45:25.865947,-3.010000,-3.256000
2026-06-15 18:45:25.897531,-3.185000,-3.018000
2026-06-15 18:45:25.899263,-2.929000,-2.801000
2026-06-15 18:45:25.920992,-2.730000,-2.806000
2026-06-15 18:45:25.923757,-2.797000,-2.842000
2026-06-15 18:45:25.940090,-2.885000,-2.947000
2026-06-15 18:45:25.941430,-2.963000,-2.967000
2026-06-15 18:45:25.941886,-3.036000,-3.204000
2026-06-15 18:45:25.942995,-3.165000,-3.032000
2026-06-15 18:45:25.954397,-2.902000,-2.799000
2026-06-15 18:45:25.965723,-2.729000,-2.772000
2026-06-15 18:45:25.991104,-2.800000,-2.818000
2026-06-15 18:45:25.995079,-2.877000,-2.941000
2026-06-15 18:45:26.011756,-2.927000,-2.928000
2026-06-15 18:45:26.023344,-2.980000,-3.211000
2026-06-15 18:45:26.023580,-3.156000,-3.015000
2026-06-15 18:45:26.023729,-2.901000,-2.809000
2026-06-15 18:45:26.039638,-2.758000,-2.796000
2026-06-15 18:45:26.042141,-2.754000,-2.794000
2026-06-15 18:45:26.046983,-2.885000,-2.898000
2026-06-15 18:45:26.053468,-2.908000,-2.889000
2026-06-15 18:45:26.089339,-3.021000,-3.176000
2026-06-15 18:45:26.090126,-3.155000,-3.011000
2026-06-15 18:45:26.095821,-2.939000,-2.809000
2026-06-15 18:45:26.096266,-2.712000,-2.790000
2026-06-15 18:45:26.096582,-2.741000,-2.806000
2026-06-15 18:45:26.133263,-2.859000,-2.912000
2026-06-15 18:45:26.140018,-2.924000,-2.934000
2026-06-15 18:45:26.167301,-2.940000,-3.219000
2026-06-15 18:45:26.170869,-3.147000,-2.991000
2026-06-15 18:45:26.173213,-2.900000,-2.780000
2026-06-15 18:45:26.173439,-2.711000,-2.767000
2026-06-15 18:45:26.173616,-2.756000,-2.812000
2026-06-15 18:45:26.178326,-2.876000,-2.914000
2026-06-15 18:45:26.184509,-2.921000,-2.891000
2026-06-15 18:45:26.185147,-2.944000,-3.211000
2026-06-15 18:45:26.186440,-3.122000,-3.027000
2026-06-15 18:45:26.197648,-2.870000,-2.783000
2026-06-15 18:45:26.216566,-2.744000,-2.765000
2026-06-15 18:45:26.224191,-2.762000,-2.782000
2026-06-15 18:45:26.225080,-2.870000,-2.897000
2026-06-15 18:45:26.225423,-2.875000,-2.890000
2026-06-15 18:45:26.226007,-2.913000,-3.170000
2026-06-15 18:45:26.226339,-3.170000,-2.988000
2026-06-15 18:45:26.228799,-2.912000,-2.801000
2026-06-15 18:45:26.231018,-2.701000,-2.755000
2026-06-15 18:45:26.238573,-2.714000,-2.781000
2026-06-15 18:45:26.240341,-2.827000,-2.889000
2026-06-15 18:45:26.240901,-2.892000,-2.889000
2026-06-15 18:45:26.242852,-2.951000,-3.172000
2026-06-15 18:45:26.243170,-3.108000,-2.997000
2026-06-15 18:45:26.252024,-2.903000,-2.757000
2026-06-15 18:45:26.266113,-2.699000,-2.759000
2026-06-15 18:45:26.267502,-2.737000,-2.771000
2026-06-15 18:45:26.269666,-2.827000,-2.900000
2026-06-15 18:45:26.270598,-2.892000,-2.898000
2026-06-15 18:45:26.280148,-2.923000,-3.192000
2026-06-15 18:45:26.288176,-3.113000,-2.991000
2026-06-15 18:45:26.289737,-2.894000,-2.770000
2026-06-15 18:45:26.298053,-2.673000,-2.749000
2026-06-15 18:45:26.298628,-2.788000,-2.793000
2026-06-15 18:45:26.305333,-2.821000,-2.891000
2026-06-15 18:45:26.321204,-2.895000,-2.909000
2026-06-15 18:45:26.322501,-2.882000,-3.177000
2026-06-15 18:45:26.323270,-3.099000,-2.966000
2026-06-15 18:45:26.326549,-2.842000,-2.746000
2026-06-15 18:45:26.327536,-2.684000,-2.723000
2026-06-15 18:45:26.328605,-2.689000,-2.766000
2026-06-15 18:45:26.329058,-2.863000,-2.843000
2026-06-15 18:45:26.335492,-2.897000,-2.872000
2026-06-15 18:45:26.338589,-2.938000,-3.177000
2026-06-15 18:45:26.366293,-3.111000,-2.993000
2026-06-15 18:45:26.369710,-2.876000,-2.763000
2026-06-15 18:45:26.370108,-2.669000,-2.744000
2026-06-15 18:45:26.371389,-2.695000,-2.767000
2026-06-15 18:45:26.374764,-2.815000,-2.861000
2026-06-15 18:45:26.383221,-2.868000,-2.880000
2026-06-15 18:45:26.386792,-2.911000,-3.181000
2026-06-15 18:45:26.395989,-3.111000,-2.996000
2026-06-15 18:45:26.404170,-2.855000,-2.742000
2026-06-15 18:45:26.404440,-2.668000,-2.757000
2026-06-15 18:45:26.404592,-2.672000,-2.756000
2026-06-15 18:45:26.404725,-2.791000,-2.870000
2026-06-15 18:45:26.404846,-2.887000,-2.864000
2026-06-15 18:45:26.404964,-2.923000,-3.167000
2026-06-15 18:45:26.405105,-3.116000,-2.984000
2026-06-15 18:45:26.405229,-2.831000,-2.763000
2026-06-15 18:45:26.405360,-2.629000,-2.719000
2026-06-15 18:45:26.405478,-2.690000,-2.700000
2026-06-15 18:45:26.405596,-2.810000,-2.854000
2026-06-15 18:45:26.405713,-2.843000,-2.851000
2026-06-15 18:45:26.405829,-2.887000,-3.141000
2026-06-15 18:45:26.405954,-3.091000,-2.967000
2026-06-15 18:45:26.406069,-2.852000,-2.715000
2026-06-15 18:45:26.406181,-2.648000,-2.743000
2026-06-15 18:45:26.406293,-2.674000,-2.757000
2026-06-15 18:45:26.406416,-2.814000,-2.861000
2026-06-15 18:45:26.406539,-2.858000,-2.878000
2026-06-15 18:45:26.406670,-2.885000,-3.110000
2026-06-15 18:45:26.425071,-3.082000,-2.965000
2026-06-15 18:45:26.426339,-2.857000,-2.752000
2026-06-15 18:45:26.427604,-2.634000,-2.708000
2026-06-15 18:45:26.428493,-2.681000,-2.702000
2026-06-15 18:45:26.437631,-2.819000,-2.848000
2026-06-15 18:45:26.439306,-2.866000,-2.865000
2026-06-15 18:45:26.450974,-2.879000,-3.163000
2026-06-15 18:45:26.455092,-3.064000,-2.949000
2026-06-15 18:45:26.484411,-2.846000,-2.720000
2026-06-15 18:45:26.491487,-2.649000,-2.723000
2026-06-15 18:45:26.499539,-2.681000,-2.712000
2026-06-15 18:45:26.503737,-2.809000,-2.836000
2026-06-15 18:45:26.504709,-2.864000,-2.821000
2026-06-15 18:45:26.509953,-2.876000,-3.135000
2026-06-15 18:45:26.510204,-3.074000,-2.960000
2026-06-15 18:45:26.510402,-2.808000,-2.716000
2026-06-15 18:45:26.533295,-2.637000,-2.694000
2026-06-15 18:45:26.533469,-2.666000,-2.726000
2026-06-15 18:45:26.535096,-2.791000,-2.846000
2026-06-15 18:45:26.536319,-2.863000,-2.820000
2026-06-15 18:45:26.553690,-2.885000,-3.141000
2026-06-15 18:45:26.554046,-3.054000,-2.942000
2026-06-15 18:45:26.554428,-2.816000,-2.723000
2026-06-15 18:45:26.556436,-2.623000,-2.704000
2026-06-15 18:45:26.577936,-2.657000,-2.723000
2026-06-15 18:45:26.578353,-2.810000,-2.820000
2026-06-15 18:45:26.586131,-2.842000,-2.839000
2026-06-15 18:45:26.590316,-2.852000,-3.126000
2026-06-15 18:45:26.590620,-3.060000,-2.969000
2026-06-15 18:45:26.590773,-2.806000,-2.713000
2026-06-15 18:45:26.590874,-2.627000,-2.700000
2026-06-15 18:45:26.590987,-2.654000,-2.722000
2026-06-15 18:45:26.591096,-2.777000,-2.830000
2026-06-15 18:45:26.591211,-2.838000,-2.842000
2026-06-15 18:45:26.591355,-2.849000,-3.141000
2026-06-15 18:45:26.600121,-3.059000,-2.959000
2026-06-15 18:45:26.604418,-2.798000,-2.707000
2026-06-15 18:45:26.611780,-2.656000,-2.698000
2026-06-15 18:45:26.622755,-2.669000,-2.697000
2026-06-15 18:45:26.630018,-2.788000,-2.859000
2026-06-15 18:45:26.631914,-2.826000,-2.845000
2026-06-15 18:45:26.635142,-2.885000,-3.112000
2026-06-15 18:45:26.635352,-3.056000,-2.938000
2026-06-15 18:45:26.635486,-2.828000,-2.716000
2026-06-15 18:45:26.635641,-2.611000,-2.694000
2026-06-15 18:45:26.645875,-2.659000,-2.716000
2026-06-15 18:45:26.657093,-2.775000,-2.832000
2026-06-15 18:45:26.660026,-2.816000,-2.815000
2026-06-15 18:45:26.660685,-2.846000,-3.110000
2026-06-15 18:45:26.667957,-3.056000,-2.942000
2026-06-15 18:45:26.693766,-2.803000,-2.711000
2026-06-15 18:45:26.694143,-2.605000,-2.693000
2026-06-15 18:45:26.708571,-2.634000,-2.704000
2026-06-15 18:45:26.726738,-2.757000,-2.817000
2026-06-15 18:45:26.728197,-2.809000,-2.841000
2026-06-15 18:45:26.738442,-2.836000,-3.119000
2026-06-15 18:45:26.746043,-3.063000,-2.927000
2026-06-15 18:45:26.746574,-2.800000,-2.691000
2026-06-15 18:45:26.758601,-2.604000,-2.678000
2026-06-15 18:45:26.759281,-2.639000,-2.699000
2026-06-15 18:45:26.759515,-2.751000,-2.801000
2026-06-15 18:45:26.759686,-2.792000,-2.823000
2026-06-15 18:45:26.759864,-2.919000,-3.113000
2026-06-15 18:45:26.760033,-2.998000,-2.958000
2026-06-15 18:45:26.760191,-2.800000,-2.706000
2026-06-15 18:45:26.804818,-2.609000,-2.656000
2026-06-15 18:45:26.810616,-2.641000,-2.716000
2026-06-15 18:45:26.811329,-2.763000,-2.799000
2026-06-15 18:45:26.842956,-2.803000,-2.813000
2026-06-15 18:45:26.851767,-2.851000,-3.085000
2026-06-15 18:45:26.855149,-3.052000,-2.872000
2026-06-15 18:45:26.856323,-2.819000,-2.675000
2026-06-15 18:45:26.856874,-2.599000,-2.673000
2026-06-15 18:45:26.857298,-2.640000,-2.697000
2026-06-15 18:45:26.867019,-2.751000,-2.777000
2026-06-15 18:45:26.870088,-2.793000,-2.807000
2026-06-15 18:45:26.875193,-2.833000,-3.097000
2026-06-15 18:45:26.875595,-3.041000,-2.889000
2026-06-15 18:45:26.875733,-2.786000,-2.692000
2026-06-15 18:45:26.885920,-2.587000,-2.691000
2026-06-15 18:45:26.886167,-2.633000,-2.680000
2026-06-15 18:45:26.886721,-2.733000,-2.786000
2026-06-15 18:45:26.909009,-2.792000,-2.802000
2026-06-15 18:45:26.917827,-2.801000,-3.113000
2026-06-15 18:45:26.924498,-3.107000,-2.901000
2026-06-15 18:45:26.925108,-2.803000,-2.694000
2026-06-15 18:45:26.934557,-2.605000,-2.659000
2026-06-15 18:45:26.941006,-2.610000,-2.694000
2026-06-15 18:45:26.941615,-2.748000,-2.801000
2026-06-15 18:45:26.941744,-2.792000,-2.800000
2026-06-15 18:45:26.941841,-2.843000,-3.082000
2026-06-15 18:45:26.941941,-3.049000,-2.926000
2026-06-15 18:45:26.942054,-2.777000,-2.681000
2026-06-15 18:45:26.942211,-2.607000,-2.678000
2026-06-15 18:45:26.942362,-2.627000,-2.659000
2026-06-15 18:45:26.942666,-2.738000,-2.812000
2026-06-15 18:45:26.942879,-2.780000,-2.807000
2026-06-15 18:45:26.943040,-2.819000,-3.079000
2026-06-15 18:45:26.943278,-3.063000,-2.900000
2026-06-15 18:45:26.943444,-2.803000,-2.678000
2026-06-15 18:45:26.943720,-2.604000,-2.635000
2026-06-15 18:45:26.944204,-2.611000,-2.683000
2026-06-15 18:45:26.944702,-2.724000,-2.812000
2026-06-15 18:45:26.945180,-2.781000,-2.792000
2026-06-15 18:45:26.949430,-2.820000,-3.100000
2026-06-15 18:45:26.951507,-3.032000,-2.881000
2026-06-15 18:45:26.951956,-2.760000,-2.681000
2026-06-15 18:45:26.955751,-2.589000,-2.645000
2026-06-15 18:45:26.957734,-2.587000,-2.670000
2026-06-15 18:45:26.958160,-2.737000,-2.755000
2026-06-15 18:45:26.965240,-2.780000,-2.795000
2026-06-15 18:45:26.965776,-2.790000,-3.091000
2026-06-15 18:45:26.966136,-3.014000,-2.901000
2026-06-15 18:45:26.966423,-2.801000,-2.660000
2026-06-15 18:45:26.966734,-2.589000,-2.651000
2026-06-15 18:45:26.967152,-2.620000,-2.703000
2026-06-15 18:45:26.967595,-2.727000,-2.822000
2026-06-15 18:45:26.979968,-2.767000,-2.787000
2026-06-15 18:45:26.980203,-2.825000,-3.072000
2026-06-15 18:45:26.980320,-3.018000,-2.870000
2026-06-15 18:45:26.980438,-2.808000,-2.658000
2026-06-15 18:45:26.980531,-2.590000,-2.658000
2026-06-15 18:45:26.980625,-2.604000,-2.676000
2026-06-15 18:45:26.980715,-2.695000,-2.789000
2026-06-15 18:45:26.980803,-2.785000,-2.777000
2026-06-15 18:45:26.980892,-2.800000,-3.088000
2026-06-15 18:45:26.980980,-3.020000,-2.889000
2026-06-15 18:45:26.981081,-2.748000,-2.677000
2026-06-15 18:45:26.981185,-2.586000,-2.691000
2026-06-15 18:45:26.981322,-2.588000,-2.666000
2026-06-15 18:45:26.981437,-2.712000,-2.772000
2026-06-15 18:45:26.982318,-2.761000,-2.771000
2026-06-15 18:45:26.982444,-2.791000,-3.090000
2026-06-15 18:45:26.982536,-2.991000,-2.898000
2026-06-15 18:45:26.983423,-2.753000,-2.678000
2026-06-15 18:45:26.983760,-2.557000,-2.656000
2026-06-15 18:45:26.986248,-2.598000,-2.682000
2026-06-15 18:45:26.990853,-2.710000,-2.770000
2026-06-15 18:45:26.991266,-2.806000,-2.790000
2026-06-15 18:45:27.003793,-2.791000,-3.072000
2026-06-15 18:45:27.004064,-3.028000,-2.881000
2026-06-15 18:45:27.004254,-2.772000,-2.685000
2026-06-15 18:45:27.022249,-2.582000,-2.652000
2026-06-15 18:45:27.029412,-2.583000,-2.663000
2026-06-15 18:45:27.043285,-2.707000,-2.782000
2026-06-15 18:45:27.043739,-2.760000,-2.751000
2026-06-15 18:45:27.046673,-2.827000,-3.063000
2026-06-15 18:45:27.056110,-2.988000,-2.917000
2026-06-15 18:45:27.060170,-2.788000,-2.672000
2026-06-15 18:45:27.061219,-2.599000,-2.630000
2026-06-15 18:45:27.067412,-2.592000,-2.671000
2026-06-15 18:45:27.068921,-2.711000,-2.774000
2026-06-15 18:45:27.078262,-2.769000,-2.803000
2026-06-15 18:45:27.078619,-2.800000,-3.077000
2026-06-15 18:45:27.079085,-3.000000,-2.887000
2026-06-15 18:45:27.079495,-2.750000,-2.672000
2026-06-15 18:45:27.079777,-2.554000,-2.641000
2026-06-15 18:45:27.081965,-2.599000,-2.664000
2026-06-15 18:45:27.101059,-2.721000,-2.761000
2026-06-15 18:45:27.101256,-2.742000,-2.762000
2026-06-15 18:45:27.114597,-2.754000,-3.057000
2026-06-15 18:45:27.120318,-2.998000,-2.870000
2026-06-15 18:45:27.126763,-2.752000,-2.678000
2026-06-15 18:45:27.127731,-2.560000,-2.627000
2026-06-15 18:45:27.128096,-2.605000,-2.657000
2026-06-15 18:45:27.128291,-2.742000,-2.754000
2026-06-15 18:45:27.128440,-2.749000,-2.762000
2026-06-15 18:45:27.128576,-2.786000,-3.061000
2026-06-15 18:45:27.128707,-3.015000,-2.872000
2026-06-15 18:45:27.129154,-2.791000,-2.678000
2026-06-15 18:45:27.137870,-2.602000,-2.652000
2026-06-15 18:45:27.139043,-2.586000,-2.647000
2026-06-15 18:45:27.139303,-2.725000,-2.754000
2026-06-15 18:45:27.139542,-2.763000,-2.767000
2026-06-15 18:45:27.140016,-2.781000,-3.050000
2026-06-15 18:45:27.140417,-2.986000,-2.879000
2026-06-15 18:45:27.140740,-2.777000,-2.648000
2026-06-15 18:45:27.158938,-2.572000,-2.623000
2026-06-15 18:45:27.182433,-2.577000,-2.652000
2026-06-15 18:45:27.197824,-2.705000,-2.740000
2026-06-15 18:45:27.198653,-2.758000,-2.755000
2026-06-15 18:45:27.211199,-2.779000,-3.050000
2026-06-15 18:45:27.218760,-3.005000,-2.885000
2026-06-15 18:45:27.227662,-2.753000,-2.685000
2026-06-15 18:45:27.229082,-2.558000,-2.640000
2026-06-15 18:45:27.230256,-2.639000,-2.648000
2026-06-15 18:45:27.230615,-2.690000,-2.744000
2026-06-15 18:45:27.231166,-2.730000,-2.750000
2026-06-15 18:45:27.236878,-2.757000,-3.054000
2026-06-15 18:45:27.240029,-3.020000,-2.900000
2026-06-15 18:45:27.240322,-2.749000,-2.677000
2026-06-15 18:45:27.240478,-2.590000,-2.590000
2026-06-15 18:45:27.240605,-2.554000,-2.628000
2026-06-15 18:45:27.240704,-2.694000,-2.744000
2026-06-15 18:45:27.240817,-2.742000,-2.763000
2026-06-15 18:45:27.240991,-2.751000,-3.034000
2026-06-15 18:45:27.241192,-3.035000,-2.927000
2026-06-15 18:45:27.241391,-2.137000,-2.918000
2026-06-15 18:45:27.241608,-1.993000,-2.889000
2026-06-15 18:45:27.241737,-2.018000,-2.988000
2026-06-15 18:45:27.241995,-2.185000,-3.061000
2026-06-15 18:45:27.269235,-2.190000,-3.063000
2026-06-15 18:45:27.274585,-2.415000,-3.334000
2026-06-15 18:45:27.274869,-2.353000,-3.100000
2026-06-15 18:45:27.275055,-2.134000,-2.901000
2026-06-15 18:45:27.275218,-2.024000,-2.838000
2026-06-15 18:45:27.278478,-2.044000,-3.006000
2026-06-15 18:45:27.291766,-2.184000,-3.055000
2026-06-15 18:45:27.298195,-2.186000,-3.059000
2026-06-15 18:45:27.303976,-2.443000,-3.311000
2026-06-15 18:45:27.316707,-2.372000,-3.100000
2026-06-15 18:45:27.317991,-2.127000,-2.917000
2026-06-15 18:45:27.318662,-1.971000,-2.892000
2026-06-15 18:45:27.336466,-2.019000,-2.991000
2026-06-15 18:45:27.348286,-2.180000,-2.992000
2026-06-15 18:45:27.372986,-2.187000,-3.062000
2026-06-15 18:45:27.377574,-2.445000,-3.325000
2026-06-15 18:45:27.381499,-2.369000,-3.095000
2026-06-15 18:45:27.391181,-2.165000,-2.918000
2026-06-15 18:45:27.391402,-1.977000,-2.929000
2026-06-15 18:45:27.391501,-2.025000,-2.983000
2026-06-15 18:45:27.391616,-2.172000,-3.068000
2026-06-15 18:45:27.418892,-2.191000,-3.044000
2026-06-15 18:45:27.420260,-2.401000,-3.311000
2026-06-15 18:45:27.432520,-2.369000,-3.062000
2026-06-15 18:45:27.432840,-2.164000,-2.893000
2026-06-15 18:45:27.433272,-1.987000,-2.874000
2026-06-15 18:45:27.435887,-2.069000,-2.979000
2026-06-15 18:45:27.436409,-2.185000,-3.026000
2026-06-15 18:45:27.436832,-2.185000,-3.041000
2026-06-15 18:45:27.437682,-2.459000,-3.287000
2026-06-15 18:45:27.438758,-2.372000,-3.086000
2026-06-15 18:45:27.439648,-2.146000,-2.912000
2026-06-15 18:45:27.467532,-1.985000,-2.837000
2026-06-15 18:45:27.472720,-2.016000,-3.041000
2026-06-15 18:45:27.476632,-2.152000,-3.039000
2026-06-15 18:45:27.507354,-2.190000,-3.068000
2026-06-15 18:45:27.512432,-2.392000,-3.315000
2026-06-15 18:45:27.521516,-2.395000,-3.097000
2026-06-15 18:45:27.540738,-2.114000,-2.914000
2026-06-15 18:45:27.549395,-1.975000,-2.834000
2026-06-15 18:45:27.552872,-2.038000,-3.007000
2026-06-15 18:45:27.595950,-2.159000,-3.015000
2026-06-15 18:45:27.625920,-2.182000,-3.047000
2026-06-15 18:45:27.634949,-2.373000,-3.316000
2026-06-15 18:45:27.639571,-2.339000,-3.096000
2026-06-15 18:45:27.675557,-2.156000,-2.915000
2026-06-15 18:45:27.703000,-2.014000,-2.870000
2026-06-15 18:45:27.710658,-2.029000,-2.984000
2026-06-15 18:45:27.712664,-2.170000,-3.027000
2026-06-15 18:45:27.713085,-2.194000,-3.044000
2026-06-15 18:45:27.716754,-2.389000,-3.313000
2026-06-15 18:45:27.717546,-2.355000,-3.098000
2026-06-15 18:45:27.720446,-2.141000,-2.886000
2026-06-15 18:45:27.721788,-1.968000,-2.830000
2026-06-15 18:45:27.751486,-2.021000,-3.007000
2026-06-15 18:45:27.761228,-2.166000,-3.039000
2026-06-15 18:45:27.765155,-2.218000,-3.043000
2026-06-15 18:45:27.784063,-2.388000,-3.307000
2026-06-15 18:45:27.784351,-2.377000,-3.085000
2026-06-15 18:45:27.784518,-2.149000,-2.874000
2026-06-15 18:45:27.784680,-1.981000,-2.839000
2026-06-15 18:45:27.784816,-2.010000,-2.986000
