timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-15 18:45:24.929903,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.935063,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.943328,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.949326,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.955981,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.961956,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.968537,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.976760,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.983710,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.989950,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:24.997386,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.011903,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.021151,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.028018,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.035907,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.041249,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.046463,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.060118,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.065479,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.073537,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.078892,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.084907,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.090508,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.095779,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.103968,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.109192,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.115750,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.122335,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.129289,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.136719,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.141989,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.148859,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.156678,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.163746,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.172352,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.177593,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.184885,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.190100,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.195799,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.204450,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.214814,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.220103,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.225471,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.230709,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.238058,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.245780,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.252115,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.260401,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.270171,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.281355,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.288422,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.296261,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.302157,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.316090,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.321435,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.328592,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.335176,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.341763,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.350078,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.355441,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.367644,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.374292,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.386496,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.397012,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.406118,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.415859,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.421612,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.427166,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.443783,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.456624,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.462063,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.468865,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.476130,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.481672,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.489175,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.498599,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.504021,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.510538,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.515894,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.533641,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.540206,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.552371,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.557745,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.565981,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.572619,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.578347,5.000000,-129.488298,-3.179603,-3.858772,4.967813,0.435944,-0.163938,0.014386
2026-06-15 18:45:25.585755,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.595748,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.601319,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.613163,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.620759,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.627570,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.633998,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.639491,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.645121,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.436030,-0.163937,0.014389
2026-06-15 18:45:25.650949,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.656390,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.665189,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.672888,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.679288,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.685291,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.691841,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.698441,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.704868,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:25.712908,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.719288,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.724547,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.730661,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.736434,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.746936,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.761829,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.767980,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.773873,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.782749,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.790314,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.796384,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.802282,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.817153,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.825910,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.834354,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.839688,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.845517,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.855078,5.000000,-129.488298,-3.179603,-3.858772,4.967544,0.436704,-0.163929,0.014411
2026-06-15 18:45:25.860847,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.866530,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.883613,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.889647,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.896770,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.902166,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.908160,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.914025,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.921195,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.926382,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.937429,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.942704,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.948542,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.956359,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.966460,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.972365,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.984075,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.990519,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:25.996147,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.002021,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.009047,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.014337,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.022739,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.030121,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.038851,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.044208,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.050722,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.057742,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.063072,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.070257,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.076289,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.085009,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.091125,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.098087,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.104163,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.116225,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.124109,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.132209,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.138110,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.145769,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.151610,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.156934,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.165680,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.171285,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.178003,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.183483,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.189764,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.195814,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.202787,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.209868,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.215792,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.221200,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.226639,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.233564,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.239500,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.251005,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.256345,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.261600,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.267175,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.272982,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.279087,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.284621,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.290976,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.297633,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.305525,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.310897,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.320559,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.325951,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.331756,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.337063,5.000000,-129.488298,-3.179603,-3.858772,4.967782,0.437327,-0.163937,0.014432
2026-06-15 18:45:26.344557,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.351903,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.357318,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.364942,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.370209,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.376166,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.381865,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.387932,5.000000,-129.488298,-3.179603,-3.858772,4.968009,0.435429,-0.163944,0.014369
2026-06-15 18:45:26.393593,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.399895,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
2026-06-15 18:45:26.409425,5.000000,-129.488298,-3.179603,-3.858772,4.967947,0.436221,-0.163942,0.014395
