timestamp,Fx,Fy
2026-06-17 11:02:39.691429,-8.522000,-8.647000
2026-06-17 11:02:39.703615,-8.579000,-8.638000
2026-06-17 11:02:39.709292,-8.656000,-8.576000
2026-06-17 11:02:39.712505,-8.693000,-8.598000
2026-06-17 11:02:39.715803,-8.898000,-8.535000
2026-06-17 11:02:39.716517,-8.720000,-8.565000
2026-06-17 11:02:39.718447,-8.560000,-8.687000
2026-06-17 11:02:39.728244,-8.524000,-8.663000
2026-06-17 11:02:39.734435,-8.572000,-8.634000
2026-06-17 11:02:39.734676,-8.636000,-8.584000
2026-06-17 11:02:39.734820,-8.663000,-8.589000
2026-06-17 11:02:39.734924,-8.884000,-8.535000
2026-06-17 11:02:39.735018,-8.706000,-8.568000
2026-06-17 11:02:39.735113,-8.549000,-8.631000
2026-06-17 11:02:39.750118,-8.519000,-8.578000
2026-06-17 11:02:39.750516,-8.591000,-8.578000
2026-06-17 11:02:39.754223,-8.633000,-8.564000
2026-06-17 11:02:39.757809,-8.651000,-8.574000
2026-06-17 11:02:39.768001,-8.866000,-8.553000
2026-06-17 11:02:39.774444,-8.714000,-8.588000
2026-06-17 11:02:39.776587,-8.528000,-8.655000
2026-06-17 11:02:39.794918,-8.487000,-8.660000
2026-06-17 11:02:39.795292,-8.569000,-8.617000
2026-06-17 11:02:39.795859,-8.630000,-8.588000
2026-06-17 11:02:39.796010,-8.661000,-8.581000
2026-06-17 11:02:39.796152,-8.858000,-8.532000
2026-06-17 11:02:39.800145,-8.704000,-8.562000
2026-06-17 11:02:39.800441,-8.535000,-8.634000
2026-06-17 11:02:39.802696,-8.497000,-8.636000
2026-06-17 11:02:39.803001,-8.628000,-8.611000
2026-06-17 11:02:39.803255,-8.648000,-8.512000
2026-06-17 11:02:39.803630,-8.675000,-8.548000
2026-06-17 11:02:39.807249,-8.853000,-8.499000
2026-06-17 11:02:39.811309,-8.696000,-8.589000
2026-06-17 11:02:39.833332,-8.533000,-8.637000
2026-06-17 11:02:39.833493,-8.475000,-8.636000
2026-06-17 11:02:39.833602,-8.593000,-8.631000
2026-06-17 11:02:39.833714,-8.636000,-8.581000
2026-06-17 11:02:39.835392,-8.671000,-8.571000
2026-06-17 11:02:39.836192,-8.874000,-8.487000
2026-06-17 11:02:39.844080,-8.679000,-8.585000
2026-06-17 11:02:39.854536,-8.510000,-8.633000
2026-06-17 11:02:39.858815,-8.492000,-8.639000
2026-06-17 11:02:39.859875,-8.576000,-8.630000
2026-06-17 11:02:39.860082,-8.636000,-8.592000
2026-06-17 11:02:39.860203,-8.656000,-8.583000
2026-06-17 11:02:39.860305,-8.866000,-8.535000
2026-06-17 11:02:39.861105,-8.690000,-8.569000
2026-06-17 11:02:39.861387,-8.523000,-8.619000
2026-06-17 11:02:39.861514,-8.461000,-8.641000
2026-06-17 11:02:39.861627,-8.600000,-8.604000
2026-06-17 11:02:39.863098,-8.626000,-8.513000
2026-06-17 11:02:39.863714,-8.640000,-8.572000
2026-06-17 11:02:39.869698,-8.856000,-8.508000
2026-06-17 11:02:39.882177,-8.695000,-8.565000
2026-06-17 11:02:39.883414,-8.538000,-8.626000
2026-06-17 11:02:39.887574,-8.470000,-8.625000
2026-06-17 11:02:39.890702,-8.585000,-8.606000
2026-06-17 11:02:39.892226,-8.610000,-8.574000
2026-06-17 11:02:39.925258,-8.635000,-8.563000
2026-06-17 11:02:39.934894,-8.856000,-8.494000
2026-06-17 11:02:39.941423,-8.705000,-8.478000
2026-06-17 11:02:39.941591,-8.528000,-8.636000
2026-06-17 11:02:39.941713,-8.497000,-8.634000
2026-06-17 11:02:39.941828,-8.616000,-8.611000
2026-06-17 11:02:39.941944,-8.614000,-8.601000
2026-06-17 11:02:39.942055,-8.649000,-8.534000
2026-06-17 11:02:39.942156,-8.837000,-8.509000
2026-06-17 11:02:39.942413,-8.673000,-8.582000
2026-06-17 11:02:39.942958,-8.530000,-8.644000
2026-06-17 11:02:39.943327,-8.449000,-8.586000
2026-06-17 11:02:39.943702,-8.598000,-8.582000
2026-06-17 11:02:39.943846,-8.602000,-8.548000
2026-06-17 11:02:39.943946,-8.640000,-8.577000
2026-06-17 11:02:39.944041,-8.854000,-8.520000
2026-06-17 11:02:39.944154,-8.685000,-8.574000
2026-06-17 11:02:39.944280,-8.505000,-8.625000
2026-06-17 11:02:39.961866,-8.459000,-8.624000
2026-06-17 11:02:39.969429,-8.583000,-8.585000
2026-06-17 11:02:39.971212,-8.623000,-8.584000
2026-06-17 11:02:39.971601,-8.632000,-8.561000
2026-06-17 11:02:39.973440,-8.842000,-8.522000
2026-06-17 11:02:39.996433,-8.669000,-8.512000
2026-06-17 11:02:40.002629,-8.520000,-8.582000
2026-06-17 11:02:40.003003,-8.472000,-8.583000
2026-06-17 11:02:40.004916,-8.611000,-8.596000
2026-06-17 11:02:40.016003,-8.633000,-8.569000
2026-06-17 11:02:40.018801,-8.656000,-8.547000
2026-06-17 11:02:40.027325,-8.820000,-8.508000
2026-06-17 11:02:40.027670,-8.673000,-8.574000
2026-06-17 11:02:40.030960,-8.510000,-8.638000
2026-06-17 11:02:40.047167,-8.478000,-8.614000
2026-06-17 11:02:40.049826,-8.580000,-8.596000
2026-06-17 11:02:40.050378,-8.634000,-8.567000
2026-06-17 11:02:40.051977,-8.642000,-8.551000
2026-06-17 11:02:40.054185,-8.836000,-8.447000
2026-06-17 11:02:40.054836,-8.673000,-8.574000
2026-06-17 11:02:40.054968,-8.499000,-8.622000
2026-06-17 11:02:40.055178,-8.483000,-8.613000
2026-06-17 11:02:40.055325,-8.576000,-8.574000
2026-06-17 11:02:40.055481,-8.611000,-8.584000
2026-06-17 11:02:40.066118,-8.649000,-8.537000
2026-06-17 11:02:40.067726,-8.843000,-8.521000
2026-06-17 11:02:40.070750,-8.660000,-8.554000
2026-06-17 11:02:40.071842,-8.499000,-8.616000
2026-06-17 11:02:40.074081,-8.453000,-8.571000
2026-06-17 11:02:40.076885,-8.607000,-8.514000
2026-06-17 11:02:40.077837,-8.618000,-8.558000
2026-06-17 11:02:40.078113,-8.644000,-8.544000
2026-06-17 11:02:40.078542,-8.824000,-8.496000
2026-06-17 11:02:40.078816,-8.662000,-8.543000
2026-06-17 11:02:40.079119,-8.507000,-8.623000
2026-06-17 11:02:40.079681,-8.457000,-8.614000
2026-06-17 11:02:40.080180,-8.584000,-8.559000
2026-06-17 11:02:40.080571,-8.604000,-8.575000
2026-06-17 11:02:40.100942,-8.637000,-8.547000
2026-06-17 11:02:40.102321,-8.814000,-8.494000
2026-06-17 11:02:40.102464,-8.630000,-8.549000
2026-06-17 11:02:40.102562,-8.497000,-8.552000
2026-06-17 11:02:40.102692,-8.450000,-8.565000
2026-06-17 11:02:40.110598,-8.562000,-8.494000
2026-06-17 11:02:40.112400,-8.616000,-8.574000
2026-06-17 11:02:40.134501,-8.647000,-8.530000
2026-06-17 11:02:40.134921,-8.816000,-8.523000
2026-06-17 11:02:40.140352,-8.648000,-8.564000
2026-06-17 11:02:40.143368,-8.478000,-8.605000
2026-06-17 11:02:40.144216,-8.430000,-8.618000
2026-06-17 11:02:40.145030,-8.565000,-8.579000
2026-06-17 11:02:40.145482,-8.595000,-8.566000
2026-06-17 11:02:40.145826,-8.635000,-8.526000
2026-06-17 11:02:40.146104,-8.812000,-8.478000
2026-06-17 11:02:40.166370,-8.653000,-8.549000
2026-06-17 11:02:40.167998,-8.512000,-8.614000
2026-06-17 11:02:40.168835,-8.450000,-8.583000
2026-06-17 11:02:40.172660,-8.570000,-8.555000
2026-06-17 11:02:40.174212,-8.618000,-8.561000
2026-06-17 11:02:40.176000,-8.640000,-8.527000
2026-06-17 11:02:40.176316,-8.814000,-8.485000
2026-06-17 11:02:40.176474,-8.643000,-8.547000
2026-06-17 11:02:40.176598,-8.501000,-8.584000
2026-06-17 11:02:40.176705,-8.427000,-8.608000
2026-06-17 11:02:40.176831,-8.588000,-8.527000
2026-06-17 11:02:40.176954,-8.620000,-8.565000
2026-06-17 11:02:40.177069,-8.660000,-8.537000
2026-06-17 11:02:40.177151,-8.805000,-8.520000
2026-06-17 11:02:40.177224,-8.645000,-8.535000
2026-06-17 11:02:40.177729,-8.480000,-8.598000
2026-06-17 11:02:40.186446,-8.422000,-8.606000
2026-06-17 11:02:40.186633,-8.581000,-8.553000
2026-06-17 11:02:40.186735,-8.586000,-8.561000
2026-06-17 11:02:40.186830,-8.631000,-8.528000
2026-06-17 11:02:40.186921,-8.818000,-8.443000
2026-06-17 11:02:40.187015,-8.642000,-8.541000
2026-06-17 11:02:40.187104,-8.483000,-8.587000
2026-06-17 11:02:40.187193,-8.452000,-8.561000
2026-06-17 11:02:40.187283,-8.578000,-8.555000
2026-06-17 11:02:40.187372,-8.617000,-8.541000
2026-06-17 11:02:40.187471,-8.614000,-8.491000
2026-06-17 11:02:40.207755,-8.804000,-8.487000
2026-06-17 11:02:40.210384,-8.629000,-8.537000
2026-06-17 11:02:40.211440,-8.480000,-8.604000
2026-06-17 11:02:40.211849,-8.445000,-8.603000
2026-06-17 11:02:40.213924,-8.554000,-8.537000
2026-06-17 11:02:40.217638,-8.595000,-8.472000
2026-06-17 11:02:40.233325,-8.635000,-8.495000
2026-06-17 11:02:40.249667,-8.822000,-8.480000
2026-06-17 11:02:40.267908,-8.627000,-8.564000
2026-06-17 11:02:40.272224,-8.485000,-8.587000
2026-06-17 11:02:40.275766,-8.416000,-8.584000
2026-06-17 11:02:40.299275,-8.552000,-8.563000
2026-06-17 11:02:40.309817,-8.616000,-8.542000
2026-06-17 11:02:40.312773,-8.624000,-8.446000
2026-06-17 11:02:40.313379,-8.814000,-8.461000
2026-06-17 11:02:40.315140,-8.609000,-8.548000
2026-06-17 11:02:40.318630,-8.443000,-8.589000
2026-06-17 11:02:40.323634,-8.418000,-8.585000
2026-06-17 11:02:40.326653,-8.554000,-8.559000
2026-06-17 11:02:40.344141,-8.574000,-8.569000
2026-06-17 11:02:40.345450,-8.606000,-8.485000
2026-06-17 11:02:40.347252,-8.787000,-8.499000
2026-06-17 11:02:40.349720,-8.612000,-8.501000
2026-06-17 11:02:40.368664,-8.473000,-8.593000
2026-06-17 11:02:40.369616,-8.418000,-8.566000
2026-06-17 11:02:40.370186,-8.547000,-8.537000
2026-06-17 11:02:40.379806,-8.575000,-8.529000
2026-06-17 11:02:40.384774,-8.594000,-8.470000
2026-06-17 11:02:40.386956,-8.798000,-8.450000
2026-06-17 11:02:40.387995,-8.630000,-8.531000
2026-06-17 11:02:40.403401,-8.447000,-8.544000
2026-06-17 11:02:40.410535,-8.437000,-8.556000
2026-06-17 11:02:40.411118,-8.529000,-8.540000
2026-06-17 11:02:40.422402,-8.565000,-8.526000
2026-06-17 11:02:40.444056,-8.595000,-8.477000
2026-06-17 11:02:40.445077,-8.796000,-8.466000
2026-06-17 11:02:40.453597,-8.615000,-8.510000
2026-06-17 11:02:40.475062,-8.450000,-8.559000
2026-06-17 11:02:40.476044,-8.417000,-8.563000
2026-06-17 11:02:40.480820,-8.525000,-8.522000
2026-06-17 11:02:40.481811,-8.551000,-8.485000
2026-06-17 11:02:40.501825,-8.579000,-8.407000
2026-06-17 11:02:40.506189,-8.782000,-8.479000
2026-06-17 11:02:40.506485,-8.589000,-8.526000
2026-06-17 11:02:40.519146,-8.452000,-8.545000
2026-06-17 11:02:40.526491,-8.405000,-8.548000
2026-06-17 11:02:40.528918,-8.535000,-8.544000
2026-06-17 11:02:40.529448,-8.567000,-8.527000
2026-06-17 11:02:40.530412,-8.595000,-8.451000
2026-06-17 11:02:40.530590,-8.787000,-8.495000
2026-06-17 11:02:40.531965,-8.588000,-8.505000
2026-06-17 11:02:40.532353,-8.454000,-8.594000
2026-06-17 11:02:40.532705,-8.424000,-8.590000
2026-06-17 11:02:40.534853,-8.499000,-8.512000
2026-06-17 11:02:40.542320,-8.579000,-8.512000
2026-06-17 11:02:40.557507,-8.574000,-8.450000
2026-06-17 11:02:40.559028,-8.772000,-8.470000
2026-06-17 11:02:40.564866,-8.590000,-8.517000
2026-06-17 11:02:40.565466,-8.452000,-8.542000
2026-06-17 11:02:40.565735,-8.424000,-8.541000
2026-06-17 11:02:40.565959,-8.529000,-8.534000
2026-06-17 11:02:40.567450,-8.567000,-8.498000
2026-06-17 11:02:40.585226,-8.553000,-8.460000
2026-06-17 11:02:40.585463,-8.814000,-8.451000
2026-06-17 11:02:40.585578,-8.583000,-8.517000
2026-06-17 11:02:40.585676,-8.437000,-8.551000
2026-06-17 11:02:40.585780,-8.444000,-8.544000
2026-06-17 11:02:40.585873,-8.515000,-8.522000
2026-06-17 11:02:40.586010,-8.551000,-8.520000
2026-06-17 11:02:40.586118,-8.575000,-8.462000
2026-06-17 11:02:40.586233,-8.755000,-8.465000
2026-06-17 11:02:40.586373,-8.582000,-8.485000
2026-06-17 11:02:40.589305,-8.449000,-8.527000
2026-06-17 11:02:40.600358,-8.397000,-8.530000
2026-06-17 11:02:40.607253,-8.521000,-8.520000
2026-06-17 11:02:40.609835,-8.561000,-8.510000
2026-06-17 11:02:40.615864,-8.576000,-8.457000
2026-06-17 11:02:40.616980,-8.737000,-8.472000
2026-06-17 11:02:40.640325,-8.560000,-8.511000
2026-06-17 11:02:40.646488,-8.427000,-8.551000
2026-06-17 11:02:40.647084,-8.408000,-8.562000
2026-06-17 11:02:40.648262,-8.514000,-8.490000
2026-06-17 11:02:40.648971,-8.573000,-8.518000
2026-06-17 11:02:40.664484,-8.582000,-8.420000
2026-06-17 11:02:40.670842,-8.730000,-8.430000
2026-06-17 11:02:40.671697,-8.574000,-8.541000
2026-06-17 11:02:40.675972,-8.431000,-8.531000
2026-06-17 11:02:40.679116,-8.435000,-8.520000
2026-06-17 11:02:40.679380,-8.524000,-8.471000
2026-06-17 11:02:40.679507,-8.552000,-8.495000
2026-06-17 11:02:40.679615,-8.554000,-8.427000
2026-06-17 11:02:40.679705,-8.747000,-8.455000
2026-06-17 11:02:40.679799,-8.578000,-8.521000
2026-06-17 11:02:40.679880,-8.432000,-8.523000
2026-06-17 11:02:40.679949,-8.429000,-8.534000
2026-06-17 11:02:40.680024,-8.509000,-8.507000
2026-06-17 11:02:40.680124,-8.565000,-8.500000
2026-06-17 11:02:40.680216,-8.594000,-8.436000
2026-06-17 11:02:40.680287,-8.727000,-8.464000
2026-06-17 11:02:40.680359,-8.563000,-8.507000
2026-06-17 11:02:40.680435,-8.458000,-8.531000
2026-06-17 11:02:40.680509,-8.426000,-8.487000
2026-06-17 11:02:40.680579,-8.520000,-8.478000
2026-06-17 11:02:40.680654,-8.559000,-8.496000
2026-06-17 11:02:40.680740,-8.552000,-8.456000
2026-06-17 11:02:40.680827,-8.719000,-8.441000
2026-06-17 11:02:40.680908,-8.571000,-8.515000
2026-06-17 11:02:40.681104,-8.423000,-8.530000
2026-06-17 11:02:40.689170,-8.398000,-8.550000
2026-06-17 11:02:40.689844,-8.510000,-8.471000
2026-06-17 11:02:40.690598,-8.570000,-8.510000
2026-06-17 11:02:40.695641,-8.608000,-8.423000
2026-06-17 11:02:40.696234,-8.723000,-8.437000
2026-06-17 11:02:40.696944,-8.566000,-8.493000
2026-06-17 11:02:40.697338,-8.408000,-8.539000
2026-06-17 11:02:40.697762,-8.442000,-8.553000
2026-06-17 11:02:40.702383,-8.512000,-8.455000
2026-06-17 11:02:40.715535,-8.548000,-8.495000
2026-06-17 11:02:40.719854,-8.571000,-8.364000
2026-06-17 11:02:40.723991,-8.741000,-8.421000
2026-06-17 11:02:40.724354,-8.510000,-8.516000
2026-06-17 11:02:40.732078,-8.385000,-8.541000
2026-06-17 11:02:40.734417,-8.405000,-8.546000
2026-06-17 11:02:40.735153,-8.496000,-8.482000
2026-06-17 11:02:40.742915,-8.550000,-8.497000
2026-06-17 11:02:40.755720,-8.577000,-8.406000
2026-06-17 11:02:40.762201,-8.693000,-8.458000
2026-06-17 11:02:40.764400,-8.570000,-8.519000
2026-06-17 11:02:40.767739,-8.381000,-8.527000
2026-06-17 11:02:40.770886,-8.418000,-8.560000
2026-06-17 11:02:40.772830,-8.499000,-8.494000
2026-06-17 11:02:40.777772,-8.528000,-8.485000
2026-06-17 11:02:40.797964,-8.577000,-8.403000
2026-06-17 11:02:40.801615,-8.712000,-8.447000
2026-06-17 11:02:40.805473,-8.534000,-8.490000
2026-06-17 11:02:40.810469,-8.414000,-8.505000
2026-06-17 11:02:40.810650,-8.404000,-8.544000
2026-06-17 11:02:40.811774,-8.470000,-8.492000
2026-06-17 11:02:40.814688,-8.556000,-8.479000
2026-06-17 11:02:40.815274,-8.584000,-8.411000
2026-06-17 11:02:40.815710,-8.744000,-8.445000
2026-06-17 11:02:40.815923,-8.517000,-8.487000
2026-06-17 11:02:40.816158,-8.382000,-8.532000
2026-06-17 11:02:40.816440,-8.383000,-8.515000
2026-06-17 11:02:40.822917,-8.483000,-8.474000
2026-06-17 11:02:40.825101,-8.541000,-8.478000
2026-06-17 11:02:40.829129,-8.586000,-8.384000
2026-06-17 11:02:40.841084,-8.710000,-8.394000
2026-06-17 11:02:40.846128,-8.545000,-8.505000
2026-06-17 11:02:40.849493,-8.377000,-8.554000
2026-06-17 11:02:40.857475,-8.413000,-8.543000
2026-06-17 11:02:40.870214,-8.476000,-8.474000
2026-06-17 11:02:40.877978,-8.553000,-8.513000
2026-06-17 11:02:40.878564,-8.569000,-8.405000
2026-06-17 11:02:40.883888,-8.725000,-8.407000
2026-06-17 11:02:40.901187,-8.561000,-8.507000
2026-06-17 11:02:40.902981,-8.397000,-8.525000
2026-06-17 11:02:40.903637,-8.416000,-8.500000
2026-06-17 11:02:40.908743,-8.524000,-8.478000
2026-06-17 11:02:40.917689,-8.542000,-8.473000
2026-06-17 11:02:40.925027,-8.573000,-8.430000
2026-06-17 11:02:40.930177,-8.704000,-8.457000
2026-06-17 11:02:40.930741,-8.553000,-8.494000
2026-06-17 11:02:40.931148,-8.401000,-8.447000
2026-06-17 11:02:40.931552,-8.423000,-8.545000
2026-06-17 11:02:40.932128,-8.489000,-8.466000
2026-06-17 11:02:40.932803,-8.546000,-8.468000
2026-06-17 11:02:40.948125,-8.602000,-8.410000
2026-06-17 11:02:40.952789,-8.708000,-8.456000
2026-06-17 11:02:40.953223,-8.527000,-8.513000
2026-06-17 11:02:40.957682,-8.404000,-8.458000
2026-06-17 11:02:40.959012,-8.417000,-8.500000
2026-06-17 11:02:40.959395,-8.497000,-8.477000
2026-06-17 11:02:40.959742,-8.537000,-8.485000
2026-06-17 11:02:40.961065,-8.596000,-8.409000
2026-06-17 11:02:40.983117,-8.663000,-8.421000
2026-06-17 11:02:40.983798,-8.538000,-8.491000
2026-06-17 11:02:40.985362,-8.378000,-8.550000
2026-06-17 11:02:40.993435,-8.385000,-8.529000
2026-06-17 11:02:41.003016,-8.486000,-8.487000
2026-06-17 11:02:41.005147,-8.553000,-8.519000
2026-06-17 11:02:41.012437,-8.590000,-8.430000
2026-06-17 11:02:41.020510,-8.674000,-8.453000
2026-06-17 11:02:41.036609,-8.554000,-8.512000
2026-06-17 11:02:41.041047,-8.374000,-8.479000
2026-06-17 11:02:41.043245,-8.426000,-8.521000
2026-06-17 11:02:41.046127,-8.494000,-8.475000
2026-06-17 11:02:41.053302,-8.534000,-8.481000
2026-06-17 11:02:41.054707,-8.609000,-8.395000
2026-06-17 11:02:41.054976,-8.663000,-8.437000
2026-06-17 11:02:41.058721,-8.514000,-8.493000
2026-06-17 11:02:41.058883,-8.400000,-8.527000
2026-06-17 11:02:41.058992,-8.398000,-8.567000
2026-06-17 11:02:41.059084,-8.478000,-8.470000
2026-06-17 11:02:41.059172,-8.526000,-8.480000
2026-06-17 11:02:41.059254,-8.589000,-8.410000
2026-06-17 11:02:41.059337,-8.677000,-8.448000
2026-06-17 11:02:41.059427,-8.520000,-8.490000
2026-06-17 11:02:41.059510,-8.376000,-8.511000
2026-06-17 11:02:41.059629,-8.400000,-8.523000
2026-06-17 11:02:41.062376,-8.486000,-8.441000
2026-06-17 11:02:41.063519,-8.515000,-8.481000
2026-06-17 11:02:41.072889,-8.625000,-8.392000
2026-06-17 11:02:41.076036,-8.702000,-8.415000
2026-06-17 11:02:41.081391,-8.527000,-8.485000
2026-06-17 11:02:41.083579,-8.379000,-8.484000
2026-06-17 11:02:41.085695,-8.389000,-8.532000
2026-06-17 11:02:41.094615,-8.469000,-8.402000
2026-06-17 11:02:41.100992,-8.537000,-8.445000
2026-06-17 11:02:41.101262,-8.612000,-8.410000
2026-06-17 11:02:41.101380,-8.677000,-8.421000
2026-06-17 11:02:41.101498,-8.506000,-8.471000
2026-06-17 11:02:41.101576,-8.377000,-8.541000
2026-06-17 11:02:41.101649,-8.405000,-8.496000
2026-06-17 11:02:41.109112,-8.492000,-8.462000
2026-06-17 11:02:41.109459,-8.541000,-8.474000
2026-06-17 11:02:41.109607,-8.634000,-8.409000
2026-06-17 11:02:41.109708,-8.663000,-8.416000
2026-06-17 11:02:41.109805,-8.523000,-8.502000
2026-06-17 11:02:41.110977,-8.375000,-8.465000
2026-06-17 11:02:41.120097,-8.384000,-8.506000
2026-06-17 11:02:41.120229,-8.487000,-8.438000
2026-06-17 11:02:41.120304,-8.519000,-8.469000
2026-06-17 11:02:41.120371,-8.617000,-8.423000
2026-06-17 11:02:41.120439,-8.663000,-8.438000
2026-06-17 11:02:41.120515,-8.497000,-8.506000
2026-06-17 11:02:41.130975,-8.365000,-8.488000
2026-06-17 11:02:41.146945,-8.406000,-8.532000
2026-06-17 11:02:41.147128,-8.471000,-8.457000
2026-06-17 11:02:41.147229,-8.506000,-8.468000
2026-06-17 11:02:41.147313,-8.652000,-8.387000
2026-06-17 11:02:41.147399,-8.698000,-8.405000
2026-06-17 11:02:41.152153,-8.502000,-8.463000
2026-06-17 11:02:41.154819,-8.362000,-8.519000
2026-06-17 11:02:41.155891,-8.389000,-8.517000
2026-06-17 11:02:41.156181,-8.484000,-8.449000
2026-06-17 11:02:41.159224,-8.501000,-8.470000
2026-06-17 11:02:41.159496,-8.620000,-8.394000
2026-06-17 11:02:41.159744,-8.672000,-8.424000
2026-06-17 11:02:41.169489,-8.523000,-8.496000
2026-06-17 11:02:41.174121,-8.383000,-8.524000
2026-06-17 11:02:41.179934,-8.379000,-8.495000
2026-06-17 11:02:41.180662,-8.488000,-8.442000
2026-06-17 11:02:41.181164,-8.525000,-8.454000
2026-06-17 11:02:41.181324,-8.663000,-8.362000
2026-06-17 11:02:41.189275,-8.637000,-8.398000
2026-06-17 11:02:41.189767,-8.521000,-8.500000
2026-06-17 11:02:41.190035,-8.363000,-8.483000
2026-06-17 11:02:41.204564,-8.387000,-8.466000
2026-06-17 11:02:41.206368,-8.481000,-8.426000
2026-06-17 11:02:41.207264,-8.533000,-8.457000
2026-06-17 11:02:41.208042,-8.617000,-8.412000
2026-06-17 11:02:41.208707,-8.656000,-8.418000
2026-06-17 11:02:41.209254,-8.484000,-8.487000
2026-06-17 11:02:41.210882,-8.394000,-8.486000
2026-06-17 11:02:41.215939,-8.394000,-8.445000
2026-06-17 11:02:41.223014,-8.525000,-8.406000
2026-06-17 11:02:41.223559,-8.536000,-8.445000
2026-06-17 11:02:41.224124,-8.657000,-8.372000
2026-06-17 11:02:41.224776,-8.634000,-8.460000
2026-06-17 11:02:41.225139,-8.463000,-8.462000
2026-06-17 11:02:41.230395,-8.361000,-8.522000
2026-06-17 11:02:41.249212,-8.385000,-8.542000
2026-06-17 11:02:41.260113,-8.455000,-8.453000
2026-06-17 11:02:41.264775,-8.497000,-8.438000
2026-06-17 11:02:41.265614,-8.638000,-8.404000
2026-06-17 11:02:41.266008,-8.667000,-8.364000
2026-06-17 11:02:41.270937,-8.492000,-8.491000
2026-06-17 11:02:41.291075,-8.375000,-8.499000
2026-06-17 11:02:41.291476,-8.386000,-8.508000
2026-06-17 11:02:41.292038,-8.474000,-8.430000
2026-06-17 11:02:41.292403,-8.517000,-8.430000
2026-06-17 11:02:41.292554,-8.708000,-8.385000
2026-06-17 11:02:41.293627,-8.617000,-8.419000
2026-06-17 11:02:41.293991,-8.478000,-8.494000
2026-06-17 11:02:41.294707,-8.342000,-8.502000
2026-06-17 11:02:41.295008,-8.379000,-8.535000
2026-06-17 11:02:41.295323,-8.472000,-8.435000
2026-06-17 11:02:41.299231,-8.522000,-8.447000
2026-06-17 11:02:41.313656,-8.680000,-8.317000
2026-06-17 11:02:41.314950,-8.639000,-8.397000
2026-06-17 11:02:41.315546,-8.467000,-8.479000
2026-06-17 11:02:41.315729,-8.366000,-8.482000
2026-06-17 11:02:41.315833,-8.373000,-8.512000
2026-06-17 11:02:41.315930,-8.494000,-8.437000
2026-06-17 11:02:41.316043,-8.503000,-8.439000
2026-06-17 11:02:41.318613,-8.685000,-8.394000
2026-06-17 11:02:41.319019,-8.631000,-8.440000
2026-06-17 11:02:41.319254,-8.459000,-8.494000
2026-06-17 11:02:41.319428,-8.362000,-8.493000
2026-06-17 11:02:41.319636,-8.378000,-8.418000
2026-06-17 11:02:41.319773,-8.472000,-8.418000
2026-06-17 11:02:41.319901,-8.517000,-8.443000
2026-06-17 11:02:41.320038,-8.692000,-8.316000
2026-06-17 11:02:41.320154,-8.618000,-8.424000
2026-06-17 11:02:41.320265,-8.459000,-8.473000
2026-06-17 11:02:41.320360,-8.377000,-8.510000
2026-06-17 11:02:41.320489,-8.367000,-8.521000
2026-06-17 11:02:41.320656,-8.477000,-8.440000
2026-06-17 11:02:41.320799,-8.516000,-8.424000
2026-06-17 11:02:41.320908,-8.710000,-8.352000
2026-06-17 11:02:41.321008,-8.619000,-8.408000
2026-06-17 11:02:41.321150,-8.469000,-8.478000
2026-06-17 11:02:41.321299,-8.376000,-8.496000
2026-06-17 11:02:41.351143,-8.349000,-8.489000
2026-06-17 11:02:41.351907,-8.487000,-8.436000
2026-06-17 11:02:41.355001,-8.489000,-8.473000
2026-06-17 11:02:41.357343,-8.685000,-8.379000
2026-06-17 11:02:41.370526,-8.624000,-8.412000
2026-06-17 11:02:41.383797,-8.422000,-8.461000
2026-06-17 11:02:41.385098,-8.371000,-8.495000
2026-06-17 11:02:41.385467,-8.372000,-8.495000
2026-06-17 11:02:41.385591,-8.464000,-8.439000
2026-06-17 11:02:41.386676,-8.510000,-8.458000
2026-06-17 11:02:41.387067,-8.718000,-8.376000
2026-06-17 11:02:41.387719,-8.621000,-8.418000
2026-06-17 11:02:41.387982,-8.437000,-8.474000
2026-06-17 11:02:41.389472,-8.363000,-8.493000
2026-06-17 11:02:41.395558,-8.366000,-8.508000
2026-06-17 11:02:41.404040,-8.476000,-8.455000
2026-06-17 11:02:41.425302,-8.484000,-8.450000
2026-06-17 11:02:41.432778,-8.696000,-8.380000
2026-06-17 11:02:41.444664,-8.598000,-8.403000
2026-06-17 11:02:41.449540,-8.432000,-8.486000
2026-06-17 11:02:41.453161,-8.364000,-8.434000
2026-06-17 11:02:41.453630,-8.399000,-8.453000
2026-06-17 11:02:41.453951,-8.480000,-8.454000
2026-06-17 11:02:41.454597,-8.502000,-8.453000
2026-06-17 11:02:41.467519,-8.734000,-8.363000
2026-06-17 11:02:41.479568,-8.620000,-8.403000
2026-06-17 11:02:41.485227,-8.432000,-8.454000
2026-06-17 11:02:41.486791,-8.346000,-8.489000
2026-06-17 11:02:41.488538,-8.368000,-8.501000
2026-06-17 11:02:41.488878,-8.466000,-8.438000
2026-06-17 11:02:41.489616,-8.509000,-8.446000
2026-06-17 11:02:41.516922,-8.713000,-8.356000
2026-06-17 11:02:41.522723,-8.617000,-8.421000
2026-06-17 11:02:41.523300,-8.467000,-8.458000
2026-06-17 11:02:41.523587,-8.361000,-8.476000
2026-06-17 11:02:41.523788,-8.364000,-8.416000
2026-06-17 11:02:41.523943,-8.490000,-8.436000
