timestamp,sync_pin,tvec_12_x,tvec_12_y,tvec_12_z,tvec_14_x,tvec_14_y,tvec_14_z,tvec_20_x,tvec_20_y,tvec_20_z,rvec_12_x,rvec_12_y,rvec_12_z,rvec_14_x,rvec_14_y,rvec_14_z,rvec_20_x,rvec_20_y,rvec_20_z
2026-05-04 12:36:00.940551,1,0.300389,-0.04462,0.385273,nan,nan,nan,0.226867,-0.049972,0.569267,-3.104434,0.012745,-0.247138,nan,nan,nan,-2.328695,-0.026344,2.087187
2026-05-04 12:36:00.959632,1,0.301076,-0.044607,0.384988,nan,nan,nan,0.226987,-0.049974,0.569624,-3.100236,0.015853,-0.255198,nan,nan,nan,-2.329298,-0.02663,2.085079
2026-05-04 12:36:00.973776,1,0.301866,-0.044586,0.384591,nan,nan,nan,0.226811,-0.049946,0.569932,-3.098669,0.018139,-0.268668,nan,nan,nan,-2.337392,-0.012695,2.064988
2026-05-04 12:36:00.988225,1,0.302086,-0.044565,0.384276,nan,nan,nan,0.226342,-0.049921,0.569675,-3.104965,0.019826,-0.282897,nan,nan,nan,-2.348809,0.000416,2.042324
2026-05-04 12:36:01.001456,1,0.30265,-0.044577,0.384405,nan,nan,nan,0.223877,-0.049598,0.566315,-3.095128,0.01934,-0.291397,nan,nan,nan,-2.360657,-0.013938,2.045231
2026-05-04 12:36:01.016685,1,0.302576,-0.044484,0.383597,nan,nan,nan,0.222298,-0.049374,0.564695,-3.094693,0.02337,-0.306165,nan,nan,nan,-2.35833,-0.013536,2.03829
2026-05-04 12:36:01.031904,1,0.301995,-0.044219,0.381808,nan,nan,nan,0.217408,-0.048914,0.558969,-3.08451,0.037052,-0.34462,nan,nan,nan,-2.380168,-0.012662,2.014098
2026-05-04 12:36:01.047253,1,0.302082,-0.044186,0.381132,nan,nan,nan,0.211932,-0.048487,0.554231,-3.077429,0.036992,-0.380065,nan,nan,nan,-2.411555,-0.027087,1.978142
2026-05-04 12:36:01.061379,1,0.3015,-0.044078,0.380384,nan,nan,nan,0.208904,-0.048373,0.552262,-3.081061,0.040404,-0.401726,nan,nan,nan,-2.421304,-0.020965,1.955725
2026-05-04 12:36:01.077392,1,0.300596,-0.044054,0.379806,nan,nan,nan,0.206315,-0.048374,0.551512,-3.077749,0.040526,-0.426716,nan,nan,nan,-2.432714,-0.017795,1.928185
2026-05-04 12:36:01.093484,1,0.297921,-0.043827,0.377977,nan,nan,nan,0.202927,-0.048319,0.550447,-3.075149,0.036644,-0.44131,nan,nan,nan,-2.434314,-0.006875,1.916603
2026-05-04 12:36:01.108139,1,0.287059,-0.043641,0.373922,nan,nan,nan,0.189985,-0.047952,0.54416,-3.071909,0.043441,-0.469845,nan,nan,nan,-2.455364,-0.0118,1.912129
2026-05-04 12:36:01.121752,1,0.282529,-0.043524,0.372994,nan,nan,nan,0.185353,-0.047914,0.543913,-3.073104,0.042028,-0.469209,nan,nan,nan,-2.459123,-0.011257,1.912306
2026-05-04 12:36:01.137468,1,0.277125,-0.043319,0.37153,nan,nan,nan,0.181129,-0.047901,0.544391,-3.073467,0.032858,-0.466474,nan,nan,nan,-2.448845,-0.003576,1.917959
2026-05-04 12:36:01.151582,1,0.263163,-0.043086,0.368854,nan,nan,nan,0.168955,-0.047786,0.541254,-3.080613,0.033751,-0.441477,nan,nan,nan,-2.443724,-0.01347,1.938417
2026-05-04 12:36:01.166014,1,0.254628,-0.043222,0.367016,nan,nan,nan,0.162538,-0.047837,0.541458,-3.08044,0.036249,-0.419247,nan,nan,nan,-2.41754,-0.011199,1.955225
2026-05-04 12:36:01.180985,1,0.242301,-0.042846,0.364658,nan,nan,nan,0.149953,-0.047453,0.53906,-3.086273,0.029084,-0.411917,nan,nan,nan,-2.430916,-0.01002,1.952974
2026-05-04 12:36:01.195738,1,0.230671,-0.042671,0.36228,nan,nan,nan,0.136221,-0.046584,0.532083,-3.079422,0.040382,-0.41913,nan,nan,nan,-2.425207,-0.020799,1.95033
2026-05-04 12:36:01.210790,1,0.223267,-0.042658,0.360705,nan,nan,nan,0.129841,-0.04685,0.533559,-3.085719,0.03007,-0.422727,nan,nan,nan,-2.418537,0.000981,1.941523
2026-05-04 12:36:01.224627,1,0.20435,-0.042225,0.35673,nan,nan,nan,nan,nan,nan,-3.07745,0.042712,-0.395625,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.239647,1,0.194365,-0.042306,0.354857,nan,nan,nan,nan,nan,nan,-3.087955,0.032203,-0.378185,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.253990,1,0.174912,-0.041912,0.351182,nan,nan,nan,nan,nan,nan,-3.085067,0.037414,-0.358743,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.268516,1,0.164746,-0.041974,0.350323,nan,nan,nan,nan,nan,nan,-3.086543,0.032399,-0.351744,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.283047,1,0.152593,-0.041847,0.347797,nan,nan,nan,nan,nan,nan,-3.084214,0.035855,-0.34989,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.298444,1,0.127437,-0.041734,0.344578,nan,nan,nan,nan,nan,nan,-3.085385,0.03376,-0.300274,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.312597,1,0.114895,-0.041634,0.342037,nan,nan,nan,nan,nan,nan,-3.088574,0.027994,-0.295185,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.327680,1,0.102175,-0.041115,0.338686,nan,nan,nan,nan,nan,nan,-3.08528,0.029297,-0.290699,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.342372,1,0.075954,-0.041108,0.335787,nan,nan,nan,nan,nan,nan,-3.064095,0.032919,-0.284765,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.356315,1,0.047975,-0.041152,0.333112,nan,nan,nan,nan,nan,nan,-3.065896,0.03131,-0.249357,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.371874,1,0.033887,-0.041116,0.33028,nan,nan,nan,nan,nan,nan,-3.056097,0.025494,-0.272228,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.385855,1,0.006137,-0.04092,0.326637,nan,nan,nan,nan,nan,nan,-3.027293,0.028586,-0.323519,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.400840,1,-0.008589,-0.040905,0.326128,nan,nan,nan,nan,nan,nan,-3.010985,-0.016676,0.280634,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.415303,1,-0.021809,-0.040777,0.323225,nan,nan,nan,nan,nan,nan,-3.026108,-0.017774,0.253167,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.430846,1,-0.045025,-0.040761,0.322173,nan,nan,nan,nan,nan,nan,-3.086941,-0.007135,0.09505,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.445058,1,-0.063924,-0.040599,0.319156,nan,nan,nan,nan,nan,nan,-3.061688,-0.006991,0.079745,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.460962,1,-0.07303,-0.040597,0.319007,nan,nan,nan,nan,nan,nan,-3.071217,-0.003785,0.041044,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.475085,1,-0.090429,-0.041198,0.320825,nan,nan,nan,nan,nan,nan,-3.101054,-0.003725,-0.028327,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.490227,1,-0.097631,-0.040563,0.318237,nan,nan,nan,nan,nan,nan,-3.098075,-0.002382,0.001023,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.505337,1,-0.112037,-0.040729,0.319014,nan,nan,nan,nan,nan,nan,-3.100237,-0.003512,-0.024388,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.520122,1,-0.119474,-0.041277,0.321323,nan,nan,nan,nan,nan,nan,-3.114092,0.003521,-0.065411,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.534229,1,-0.131883,-0.041282,0.321434,nan,nan,nan,nan,nan,nan,-3.114553,0.00237,-0.051394,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.549146,1,-0.137928,-0.041308,0.322346,nan,nan,nan,nan,nan,nan,-3.104903,-0.002823,-0.058265,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.564158,1,-0.142879,-0.041257,0.32118,nan,nan,nan,nan,nan,nan,-3.12247,0.000909,-0.043148,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.578904,1,-0.154262,-0.041368,0.323053,nan,nan,nan,nan,nan,nan,-3.094603,-0.004915,-0.049944,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.593963,1,-0.158661,-0.041319,0.322113,nan,nan,nan,nan,nan,nan,-3.113747,-0.002306,-0.033959,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.608830,1,-0.168253,-0.041309,0.321907,nan,nan,nan,nan,nan,nan,-3.112107,-0.001137,-0.01861,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.623917,1,-0.173043,-0.041303,0.321672,nan,nan,nan,nan,nan,nan,-3.113378,2.8e-05,-0.009656,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.638352,1,-0.182459,-0.041312,0.321589,nan,nan,nan,nan,nan,nan,-3.113255,-0.004182,0.007316,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.652995,1,-0.1872,-0.041304,0.321684,nan,nan,nan,nan,nan,nan,-3.112948,-0.001969,0.017264,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.666274,1,-0.195783,-0.041285,0.321402,nan,nan,nan,nan,nan,nan,-3.118605,-0.004993,0.03249,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.681461,1,-0.200555,-0.041371,0.322159,nan,nan,nan,nan,nan,nan,-3.103614,-0.008871,0.037118,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.695777,1,-0.209262,-0.041513,0.322587,nan,nan,nan,nan,nan,nan,-3.105434,-0.012599,0.040881,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.710378,1,-0.213978,-0.041646,0.323286,nan,nan,nan,nan,nan,nan,-3.10758,-0.01434,0.045464,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.724459,1,-0.22338,-0.042012,0.324654,-0.163225,-0.04612,0.511507,nan,nan,nan,-3.113487,-0.006456,0.054809,-2.227481,-0.019739,-2.176708,nan,nan,nan
2026-05-04 12:36:01.740112,1,-0.227916,-0.042038,0.325058,-0.166764,-0.046038,0.51205,nan,nan,nan,-3.106461,-0.009116,0.062656,-2.229827,-0.01346,-2.162601,nan,nan,nan
2026-05-04 12:36:01.754257,1,-0.23627,-0.041971,0.323789,nan,nan,nan,nan,nan,nan,-3.117124,-0.00257,0.092879,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.768723,1,-0.24076,-0.041934,0.322742,nan,nan,nan,nan,nan,nan,-3.111224,-0.005332,0.112829,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.782883,1,-0.246178,-0.041952,0.323093,-0.181453,-0.046231,0.510079,nan,nan,nan,-3.110056,-0.005392,0.120744,-2.270367,-0.00741,-2.132723,nan,nan,nan
2026-05-04 12:36:01.799453,1,-0.25065,-0.041925,0.322884,-0.18556,-0.046262,0.510403,nan,nan,nan,-3.111557,-0.005365,0.130882,-2.278676,-0.010417,-2.118163,nan,nan,nan
2026-05-04 12:36:01.813958,1,-0.258465,-0.041932,0.32271,-0.192055,-0.046306,0.509274,nan,nan,nan,-3.109987,-0.00494,0.144356,-2.285168,-0.005918,-2.112534,nan,nan,nan
2026-05-04 12:36:01.828427,1,-0.266621,-0.041936,0.322833,-0.198525,-0.046207,0.508556,nan,nan,nan,-3.113056,-0.004974,0.164742,-2.296749,-0.009147,-2.102516,nan,nan,nan
2026-05-04 12:36:01.844271,1,-0.27068,-0.041937,0.322713,-0.202606,-0.046316,0.509834,nan,nan,nan,-3.112384,-0.007543,0.175305,-2.296942,-0.02033,-2.095358,nan,nan,nan
2026-05-04 12:36:01.859233,1,-0.278594,-0.042076,0.323406,-0.208977,-0.046186,0.507658,nan,nan,nan,-3.107253,-0.014217,0.179341,-2.30967,-0.007928,-2.089599,nan,nan,nan
2026-05-04 12:36:01.873942,1,-0.282392,-0.042127,0.323783,-0.212168,-0.046175,0.506951,nan,nan,nan,-3.105657,-0.014077,0.18079,-2.309419,-0.006673,-2.091513,nan,nan,nan
2026-05-04 12:36:01.888139,1,-0.291214,-0.042282,0.325276,-0.219723,-0.04619,0.508415,nan,nan,nan,-3.105212,-0.01494,0.18797,-2.31296,-0.009225,-2.088485,nan,nan,nan
2026-05-04 12:36:01.903048,1,-0.295673,-0.042385,0.325905,-0.222077,-0.046084,0.506164,nan,nan,nan,-3.104878,-0.018038,0.197983,-2.312147,-0.004658,-2.08865,nan,nan,nan
2026-05-04 12:36:01.917883,1,-0.30496,-0.042792,0.328284,nan,nan,nan,nan,nan,nan,-3.104712,-0.015568,0.220585,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:01.932718,1,-0.30869,-0.042784,0.328421,-0.232946,-0.046311,0.509359,nan,nan,nan,-3.102605,-0.019414,0.229388,-2.330698,-0.018962,-2.053653,nan,nan,nan
2026-05-04 12:36:01.948569,1,-0.316912,-0.04286,0.329962,-0.238609,-0.046305,0.509168,nan,nan,nan,-3.097859,-0.020129,0.260479,-2.345512,-0.018981,-2.034841,nan,nan,nan
2026-05-04 12:36:01.963157,1,-0.320807,-0.04292,0.330726,-0.241348,-0.046309,0.509367,nan,nan,nan,-3.100522,-0.019499,0.267287,-2.360235,-0.012464,-2.024096,nan,nan,nan
2026-05-04 12:36:01.978498,1,-0.327613,-0.043061,0.332298,-0.246733,-0.046368,0.511033,nan,nan,nan,-3.097035,-0.023649,0.288754,-2.364207,-0.021782,-2.011088,nan,nan,nan
2026-05-04 12:36:01.993191,1,-0.331034,-0.043195,0.333558,-0.248983,-0.046443,0.511413,nan,nan,nan,-3.094758,-0.022247,0.302612,-2.375275,-0.015471,-2.001079,nan,nan,nan
2026-05-04 12:36:02.008287,1,-0.338123,-0.043434,0.336767,nan,nan,nan,nan,nan,nan,-3.081816,-0.030361,0.323046,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.022914,1,-0.341604,-0.043535,0.338355,-0.255108,-0.046509,0.51354,nan,nan,nan,-3.085165,-0.03169,0.351939,-2.397176,-0.019819,-1.972443,nan,nan,nan
2026-05-04 12:36:02.038261,1,-0.344148,-0.043663,0.339138,-0.256792,-0.046546,0.514055,nan,nan,nan,-3.081563,-0.036824,0.349954,-2.40677,-0.009148,-1.968069,nan,nan,nan
2026-05-04 12:36:02.052837,1,nan,nan,nan,-0.260296,-0.046632,0.516329,nan,nan,nan,nan,nan,nan,-2.429705,-0.018272,-1.938908,nan,nan,nan
2026-05-04 12:36:02.066836,1,nan,nan,nan,-0.262973,-0.046612,0.516896,nan,nan,nan,nan,nan,nan,-2.440056,-0.020513,-1.924502,nan,nan,nan
2026-05-04 12:36:02.082447,1,nan,nan,nan,-0.264531,-0.046624,0.517811,nan,nan,nan,nan,nan,nan,-2.443436,-0.026555,-1.911382,nan,nan,nan
2026-05-04 12:36:02.097739,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.112023,1,nan,nan,nan,-0.268939,-0.046764,0.520539,nan,nan,nan,nan,nan,nan,-2.460423,-0.030076,-1.885863,nan,nan,nan
2026-05-04 12:36:02.125777,1,-0.367442,-0.044552,0.351282,-0.270502,-0.04676,0.521401,nan,nan,nan,-3.071225,-0.044368,0.46805,-2.466514,-0.028055,-1.879092,nan,nan,nan
2026-05-04 12:36:02.140811,1,-0.368283,-0.044579,0.351892,-0.271356,-0.046819,0.522118,nan,nan,nan,-3.075003,-0.048755,0.482647,-2.470394,-0.024047,-1.880706,nan,nan,nan
2026-05-04 12:36:02.154910,1,-0.372214,-0.044777,0.355167,-0.272359,-0.04683,0.522981,nan,nan,nan,-3.071157,-0.043551,0.477588,-2.479332,-0.022423,-1.869108,nan,nan,nan
2026-05-04 12:36:02.168988,1,-0.372831,-0.044808,0.355668,-0.27295,-0.046881,0.523661,nan,nan,nan,-3.073096,-0.043876,0.478741,-2.484271,-0.02888,-1.860562,nan,nan,nan
2026-05-04 12:36:02.183398,1,-0.375105,-0.044927,0.35772,-0.273073,-0.046923,0.523721,nan,nan,nan,-3.067627,-0.043322,0.47787,-2.480341,-0.026692,-1.859936,nan,nan,nan
2026-05-04 12:36:02.198080,1,-0.375642,-0.044957,0.358306,-0.274104,-0.046963,0.525392,nan,nan,nan,-3.065836,-0.040296,0.48228,-2.482108,-0.033048,-1.856077,nan,nan,nan
2026-05-04 12:36:02.211943,1,-0.373852,-0.044805,0.357522,-0.274895,-0.04698,0.5268,nan,nan,nan,-3.070806,-0.041716,0.473728,-2.479927,-0.033431,-1.857827,nan,nan,nan
2026-05-04 12:36:02.226279,1,-0.375004,-0.04493,0.359223,-0.275163,-0.04703,0.527439,nan,nan,nan,-3.070818,-0.043645,0.473088,-2.477013,-0.032782,-1.857848,nan,nan,nan
2026-05-04 12:36:02.240538,1,-0.373746,-0.044875,0.359051,-0.274739,-0.047067,0.527207,nan,nan,nan,-3.07301,-0.041682,0.480462,-2.481969,-0.015021,-1.869715,nan,nan,nan
2026-05-04 12:36:02.255071,1,-0.37588,-0.045074,0.361363,-0.275708,-0.04713,0.529304,nan,nan,nan,-3.07425,-0.043481,0.483182,-2.474308,-0.027073,-1.865481,nan,nan,nan
2026-05-04 12:36:02.268916,1,-0.376538,-0.045152,0.362749,-0.275342,-0.047192,0.529488,nan,nan,nan,-3.071925,-0.041585,0.476417,-2.471304,-0.028983,-1.867122,nan,nan,nan
2026-05-04 12:36:02.282975,1,-0.376087,-0.045123,0.36261,-0.275278,-0.047181,0.52977,nan,nan,nan,-3.076834,-0.04126,0.476721,-2.477837,-0.018662,-1.87094,nan,nan,nan
2026-05-04 12:36:02.296867,1,-0.376029,-0.045147,0.363009,-0.275595,-0.047269,0.530876,nan,nan,nan,-3.071668,-0.041653,0.4802,-2.478664,-0.024185,-1.864624,nan,nan,nan
2026-05-04 12:36:02.311527,1,-0.376049,-0.045149,0.363064,-0.275867,-0.047321,0.531608,nan,nan,nan,-3.0723,-0.042135,0.478375,-2.473754,-0.029658,-1.86212,nan,nan,nan
2026-05-04 12:36:02.328115,1,-0.376048,-0.045142,0.363143,-0.275691,-0.047286,0.531436,nan,nan,nan,-3.07194,-0.043117,0.478938,-2.472491,-0.031302,-1.864619,nan,nan,nan
2026-05-04 12:36:02.345864,1,-0.375737,-0.045127,0.362896,-0.275869,-0.047329,0.531896,nan,nan,nan,-3.073579,-0.04209,0.480857,-2.472921,-0.032292,-1.857283,nan,nan,nan
2026-05-04 12:36:02.360638,1,-0.376259,-0.045167,0.36337,-0.275511,-0.047273,0.531374,nan,nan,nan,-3.07086,-0.043347,0.481988,-2.475738,-0.03247,-1.857893,nan,nan,nan
2026-05-04 12:36:02.373998,1,-0.376299,-0.045167,0.363305,-0.275271,-0.047257,0.531065,nan,nan,nan,-3.071479,-0.043231,0.485126,-2.474574,-0.033705,-1.853709,nan,nan,nan
2026-05-04 12:36:02.388765,1,-0.376567,-0.045167,0.36345,-0.275025,-0.047213,0.53067,nan,nan,nan,-3.066519,-0.043467,0.488655,-2.475279,-0.036294,-1.850011,nan,nan,nan
2026-05-04 12:36:02.403845,1,-0.376468,-0.045159,0.363318,-0.274643,-0.047139,0.530095,nan,nan,nan,-3.066362,-0.043942,0.490762,-2.479626,-0.03214,-1.854021,nan,nan,nan
2026-05-04 12:36:02.417356,1,-0.37658,-0.045174,0.3633,-0.274337,-0.047146,0.529894,nan,nan,nan,-3.068449,-0.043959,0.493826,-2.489209,-0.025241,-1.855481,nan,nan,nan
2026-05-04 12:36:02.431518,1,-0.376498,-0.045154,0.363152,-0.274257,-0.047142,0.529869,nan,nan,nan,-3.067767,-0.044983,0.496191,-2.492654,-0.022718,-1.854924,nan,nan,nan
2026-05-04 12:36:02.445027,1,-0.375217,-0.045055,0.36209,-0.273753,-0.047081,0.529578,nan,nan,nan,-3.067629,-0.043326,0.495554,-2.488533,-0.030362,-1.845995,nan,nan,nan
2026-05-04 12:36:02.459844,1,-0.376482,-0.045153,0.362994,-0.27344,-0.047073,0.529478,nan,nan,nan,-3.06652,-0.044539,0.503758,-2.492573,-0.028074,-1.844777,nan,nan,nan
2026-05-04 12:36:02.473804,1,-0.376636,-0.045164,0.363226,-0.2733,-0.04709,0.529682,nan,nan,nan,-3.063941,-0.045318,0.508547,-2.494502,-0.035198,-1.839116,nan,nan,nan
2026-05-04 12:36:02.488361,1,-0.37634,-0.045151,0.363072,-0.272887,-0.047078,0.529392,nan,nan,nan,-3.068642,-0.046042,0.507221,-2.494329,-0.026025,-1.84293,nan,nan,nan
2026-05-04 12:36:02.502409,1,-0.376214,-0.045148,0.363064,-0.272848,-0.047087,0.529735,nan,nan,nan,-3.067257,-0.045639,0.507732,-2.491973,-0.032666,-1.836538,nan,nan,nan
2026-05-04 12:36:02.516807,1,-0.375932,-0.045138,0.362938,-0.271983,-0.047015,0.528927,nan,nan,nan,-3.071033,-0.046602,0.512554,-2.497405,-0.034004,-1.836533,nan,nan,nan
2026-05-04 12:36:02.531187,1,-0.375955,-0.045155,0.363073,-0.272008,-0.047044,0.529178,nan,nan,nan,-3.068168,-0.045836,0.513993,-2.503825,-0.032072,-1.835107,nan,nan,nan
2026-05-04 12:36:02.545413,1,-0.376082,-0.045179,0.363316,-0.271623,-0.047036,0.529062,nan,nan,nan,-3.066993,-0.046336,0.518809,-2.503127,-0.027431,-1.834548,nan,nan,nan
2026-05-04 12:36:02.559898,1,-0.375625,-0.045181,0.363208,-0.27118,-0.047022,0.529013,nan,nan,nan,-3.068102,-0.046811,0.524232,-2.501275,-0.03305,-1.83135,nan,nan,nan
2026-05-04 12:36:02.574144,1,-0.375551,-0.045168,0.363313,-0.271393,-0.047091,0.529722,nan,nan,nan,-3.064912,-0.048103,0.523842,-2.501907,-0.034947,-1.830247,nan,nan,nan
2026-05-04 12:36:02.591096,1,-0.375609,-0.045223,0.363573,-0.270836,-0.047102,0.529151,nan,nan,nan,-3.063895,-0.047175,0.525596,-2.497467,-0.035628,-1.826274,nan,nan,nan
2026-05-04 12:36:02.604748,1,-0.375432,-0.045214,0.363783,-0.270093,-0.047039,0.528921,nan,nan,nan,-3.061124,-0.047392,0.530682,-2.506254,-0.034155,-1.824718,nan,nan,nan
2026-05-04 12:36:02.619141,1,-0.37425,-0.045121,0.363142,-0.269287,-0.047037,0.528629,nan,nan,nan,-3.062214,-0.048658,0.534982,-2.507965,-0.027718,-1.826374,nan,nan,nan
2026-05-04 12:36:02.633538,1,-0.372778,-0.045056,0.362573,-0.268095,-0.047015,0.528263,nan,nan,nan,-3.058689,-0.04724,0.528432,-2.517951,-0.028289,-1.821121,nan,nan,nan
2026-05-04 12:36:02.648360,1,nan,nan,nan,-0.267693,-0.047054,0.528537,nan,nan,nan,nan,nan,nan,-2.512218,-0.0319,-1.817474,nan,nan,nan
2026-05-04 12:36:02.662717,1,nan,nan,nan,-0.267099,-0.047023,0.528558,nan,nan,nan,nan,nan,nan,-2.503434,-0.037165,-1.820267,nan,nan,nan
2026-05-04 12:36:02.676815,1,nan,nan,nan,-0.266443,-0.047025,0.529128,nan,nan,nan,nan,nan,nan,-2.514438,-0.033279,-1.813899,nan,nan,nan
2026-05-04 12:36:02.690491,1,nan,nan,nan,-0.264551,-0.047005,0.529239,nan,nan,nan,nan,nan,nan,-2.510359,-0.035156,-1.815725,nan,nan,nan
2026-05-04 12:36:02.704951,1,-0.368079,-0.045148,0.36279,-0.262604,-0.046925,0.528251,nan,nan,nan,-3.060301,-0.047034,0.527911,-2.510433,-0.036276,-1.816058,nan,nan,nan
2026-05-04 12:36:02.719277,1,nan,nan,nan,-0.258295,-0.046854,0.527254,nan,nan,nan,nan,nan,nan,-2.504772,-0.04194,-1.816749,nan,nan,nan
2026-05-04 12:36:02.733251,1,nan,nan,nan,-0.252768,-0.046693,0.52672,nan,nan,nan,nan,nan,nan,-2.509034,-0.04085,-1.818657,nan,nan,nan
2026-05-04 12:36:02.747663,1,nan,nan,nan,-0.249563,-0.046583,0.526242,nan,nan,nan,nan,nan,nan,-2.510301,-0.039084,-1.819172,nan,nan,nan
2026-05-04 12:36:02.762645,1,nan,nan,nan,-0.245752,-0.04648,0.525403,nan,nan,nan,nan,nan,nan,-2.503852,-0.04017,-1.823199,nan,nan,nan
2026-05-04 12:36:02.779327,1,nan,nan,nan,-0.237794,-0.046336,0.524734,nan,nan,nan,nan,nan,nan,-2.503478,-0.030101,-1.826519,nan,nan,nan
2026-05-04 12:36:02.794331,1,nan,nan,nan,-0.228079,-0.046099,0.523333,nan,nan,nan,nan,nan,nan,-2.47964,-0.032825,-1.840863,nan,nan,nan
2026-05-04 12:36:02.809952,1,-0.325466,-0.044299,0.357904,-0.222848,-0.046087,0.522983,nan,nan,nan,-3.068546,-0.04667,0.492379,-2.473713,-0.028161,-1.852954,nan,nan,nan
2026-05-04 12:36:02.824596,1,-0.317877,-0.044187,0.35596,-0.218077,-0.046205,0.524185,nan,nan,nan,-3.071269,-0.050593,0.483358,-2.465793,-0.032907,-1.861354,nan,nan,nan
2026-05-04 12:36:02.840372,1,-0.304329,-0.044249,0.355117,-0.206804,-0.046137,0.52494,nan,nan,nan,-3.079749,-0.050286,0.449846,-2.447923,-0.03567,-1.888969,nan,nan,nan
2026-05-04 12:36:02.854699,1,-0.287679,-0.044421,0.353626,-0.193676,-0.046028,0.525841,nan,nan,nan,-3.082977,-0.054181,0.402084,-2.424716,-0.039856,-1.918774,nan,nan,nan
2026-05-04 12:36:02.869579,1,-0.277559,-0.044307,0.351669,-0.186319,-0.045756,0.526207,nan,nan,nan,-3.092113,-0.056829,0.383673,-2.408799,-0.044642,-1.939508,nan,nan,nan
2026-05-04 12:36:02.883956,1,-0.268309,-0.044274,0.350876,-0.178584,-0.045553,0.525948,nan,nan,nan,-3.095377,-0.057984,0.36543,-2.395129,-0.04833,-1.952835,nan,nan,nan
2026-05-04 12:36:02.899085,1,-0.247504,-0.044104,0.34733,-0.161991,-0.045549,0.525257,nan,nan,nan,-3.095827,-0.05804,0.341904,-2.368988,-0.047268,-1.973646,nan,nan,nan
2026-05-04 12:36:02.913181,1,-0.237787,-0.044123,0.34745,nan,nan,nan,nan,nan,nan,-3.096073,-0.058137,0.319908,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.927612,1,-0.215733,-0.043706,0.345201,nan,nan,nan,nan,nan,nan,-3.098323,-0.054287,0.285583,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.942703,1,-0.204045,-0.043361,0.343448,nan,nan,nan,nan,nan,nan,-3.098592,-0.045897,0.271326,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.956300,1,-0.179862,-0.042762,0.340453,nan,nan,nan,nan,nan,nan,-3.100584,-0.037913,0.24503,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.971071,1,-0.167375,-0.042676,0.338936,nan,nan,nan,nan,nan,nan,-3.099623,-0.03439,0.235648,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:02.985146,1,-0.153988,-0.042408,0.335978,nan,nan,nan,nan,nan,nan,-3.098321,-0.041107,0.230781,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:03.000155,1,-0.128783,-0.042052,0.334214,nan,nan,nan,nan,nan,nan,-3.096152,-0.029161,0.203615,nan,nan,nan,nan,nan,nan
2026-05-04 12:36:03.014717,1,-0.102228,-0.041748,0.332862,nan,nan,nan,nan,nan,nan,-3.081884,-0.031156,0.181013,nan,nan,nan,nan,nan,nan
