timestamp,Millis,enc1,enc2
2026-05-04 12:35:49.118203,4829.39,0.0,0.0
2026-05-04 12:35:49.120311,4831.53,0.0,0.0
2026-05-04 12:35:49.122548,4833.77,0.0,0.0
2026-05-04 12:35:49.129867,4841.11,0.0,0.0
2026-05-04 12:35:49.130347,4841.54,0.0,0.0
2026-05-04 12:35:49.130596,4841.78,0.0,0.0
2026-05-04 12:35:49.132789,4843.98,0.0,0.0
2026-05-04 12:35:49.132967,4844.14,0.0,0.0
2026-05-04 12:35:49.134556,4845.73,0.0,0.0
2026-05-04 12:35:49.136589,4847.81,0.0,0.0
2026-05-04 12:35:49.138119,4849.33,0.0,0.0
2026-05-04 12:35:49.140152,4851.37,0.0,0.0
2026-05-04 12:35:49.142108,4853.33,0.0,0.0
2026-05-04 12:35:49.144043,4855.25,0.0,0.0
2026-05-04 12:35:49.146320,4857.55,0.0,0.0
2026-05-04 12:35:49.148135,4859.34,0.0,0.0
2026-05-04 12:35:49.149998,4861.18,0.0,0.0
2026-05-04 12:35:49.152074,4863.27,0.0,0.0
2026-05-04 12:35:49.154073,4865.27,0.0,0.0
2026-05-04 12:35:49.156069,4867.27,0.0,0.0
2026-05-04 12:35:49.158062,4869.26,0.0,0.0
2026-05-04 12:35:49.161297,4872.6,0.0,0.0
2026-05-04 12:35:49.162184,4873.39,0.0,0.0
2026-05-04 12:35:49.164031,4875.22,0.0,0.0
2026-05-04 12:35:49.166293,4877.47,0.0,0.0
2026-05-04 12:35:49.168084,4879.29,0.0,0.0
2026-05-04 12:35:49.170076,4881.27,0.0,0.0
2026-05-04 12:35:49.175832,4887.28,0.0,0.0
2026-05-04 12:35:49.176497,4887.69,0.0,0.0
2026-05-04 12:35:49.176880,4888.07,0.0,0.0
2026-05-04 12:35:49.178441,4889.63,0.0,0.0
2026-05-04 12:35:49.180224,4891.39,0.0,0.0
2026-05-04 12:35:49.185324,4896.51,0.0,0.0
2026-05-04 12:35:49.185670,4896.86,0.0,0.0
2026-05-04 12:35:49.186197,4897.39,0.0,0.0
2026-05-04 12:35:49.188497,4899.77,0.0,0.0
2026-05-04 12:35:49.190562,4901.84,0.0,0.0
2026-05-04 12:35:49.192474,4903.67,0.0,0.0
2026-05-04 12:35:49.194237,4905.48,0.0,0.0
2026-05-04 12:35:49.196255,4907.46,0.0,0.0
2026-05-04 12:35:49.198202,4909.4,0.0,0.0
2026-05-04 12:35:49.200204,4911.4,0.0,0.0
2026-05-04 12:35:49.202174,4913.37,0.0,0.0
2026-05-04 12:35:49.204331,4915.59,0.0,0.0
2026-05-04 12:35:49.206229,4917.42,0.0,0.0
2026-05-04 12:35:49.208667,4919.85,0.0,0.0
2026-05-04 12:35:49.210230,4921.42,0.0,0.0
2026-05-04 12:35:49.212226,4923.43,0.0,0.0
2026-05-04 12:35:49.214195,4925.38,0.0,0.0
2026-05-04 12:35:49.216259,4927.46,0.0,0.0
2026-05-04 12:35:49.218560,4929.83,0.0,0.0
2026-05-04 12:35:49.220427,4931.64,0.0,0.0
2026-05-04 12:35:49.222526,4933.73,0.0,0.0
2026-05-04 12:35:49.224342,4935.53,0.0,0.0
2026-05-04 12:35:49.226342,4937.55,0.0,0.0
2026-05-04 12:35:49.228321,4939.52,0.0,0.0
2026-05-04 12:35:49.230317,4941.52,0.0,0.0
2026-05-04 12:35:49.232519,4943.75,0.0,0.0
2026-05-04 12:35:49.234482,4945.68,0.0,0.0
2026-05-04 12:35:49.236445,4947.63,0.0,0.0
2026-05-04 12:35:49.238584,4949.76,0.0,0.0
2026-05-04 12:35:49.240315,4951.51,0.0,0.0
2026-05-04 12:35:49.242321,4953.51,0.0,0.02
2026-05-04 12:35:49.244319,4955.52,0.0,0.02
2026-05-04 12:35:49.246684,4957.97,0.0,0.02
2026-05-04 12:35:49.248508,4959.72,0.0,0.02
2026-05-04 12:35:49.250383,4961.59,0.0,0.02
2026-05-04 12:35:49.252686,4963.86,0.0,0.02
2026-05-04 12:35:49.254464,4965.65,0.0,0.02
2026-05-04 12:35:49.256372,4967.57,0.0,0.0
2026-05-04 12:35:49.258394,4969.6,0.0,0.0
2026-05-04 12:35:49.260803,4972.08,0.0,0.0
2026-05-04 12:35:49.262718,4973.92,0.0,0.0
2026-05-04 12:35:49.264662,4975.87,0.0,0.0
2026-05-04 12:35:49.266461,4977.67,0.0,0.0
2026-05-04 12:35:49.268469,4979.66,0.0,0.0
2026-05-04 12:35:49.270446,4981.65,0.0,0.0
2026-05-04 12:35:49.272442,4983.63,0.0,0.0
2026-05-04 12:35:49.274431,4985.63,0.0,0.0
2026-05-04 12:35:49.276923,4988.21,0.0,0.0
2026-05-04 12:35:49.278499,4989.71,0.0,0.0
2026-05-04 12:35:49.280386,4991.57,0.0,0.0
2026-05-04 12:35:49.282508,4993.68,0.0,0.0
2026-05-04 12:35:49.284429,4995.63,0.0,0.0
2026-05-04 12:35:49.286443,4997.63,0.0,0.0
2026-05-04 12:35:49.288495,4999.71,0.0,0.0
2026-05-04 12:35:49.291757,5003.02,0.0,0.0
2026-05-04 12:35:49.292783,5004.04,0.0,0.0
2026-05-04 12:35:49.295245,5006.44,0.0,0.0
2026-05-04 12:35:49.298227,5009.43,0.0,0.0
2026-05-04 12:35:49.298603,5009.78,0.0,0.0
2026-05-04 12:35:49.300475,5011.66,0.0,0.0
2026-05-04 12:35:49.302493,5013.69,0.0,0.0
2026-05-04 12:35:49.304598,5015.8,0.0,0.0
2026-05-04 12:35:49.307059,5018.37,0.0,0.0
2026-05-04 12:35:49.308747,5019.97,0.0,0.0
2026-05-04 12:35:49.310601,5021.81,0.0,0.0
2026-05-04 12:35:49.313181,5024.36,0.0,0.0
2026-05-04 12:35:49.314546,5025.75,0.0,0.0
2026-05-04 12:35:49.316580,5027.79,0.0,0.0
2026-05-04 12:35:49.318632,5029.84,0.0,0.0
2026-05-04 12:35:49.321939,5033.22,0.0,0.0
2026-05-04 12:35:49.323085,5034.29,0.0,0.0
2026-05-04 12:35:49.324588,5035.78,0.0,0.0
2026-05-04 12:35:49.326705,5037.9,0.0,0.0
2026-05-04 12:35:49.328520,5039.7,0.0,0.0
2026-05-04 12:35:49.330585,5041.79,0.0,0.0
2026-05-04 12:35:49.332575,5043.77,0.0,0.0
2026-05-04 12:35:49.334909,5046.11,0.0,0.0
2026-05-04 12:35:49.336890,5048.12,0.0,0.0
2026-05-04 12:35:49.338616,5049.82,0.0,0.0
2026-05-04 12:35:49.341257,5052.43,0.0,0.0
2026-05-04 12:35:49.342578,5053.76,0.0,0.0
2026-05-04 12:35:49.344649,5055.85,0.0,0.0
2026-05-04 12:35:49.346727,5057.93,0.0,0.0
2026-05-04 12:35:49.348911,5060.18,0.0,0.0
2026-05-04 12:35:49.350792,5062.06,0.0,0.0
2026-05-04 12:35:49.352747,5063.96,0.0,0.0
2026-05-04 12:35:49.354808,5066.02,0.0,0.0
2026-05-04 12:35:49.357036,5068.23,0.0,0.0
2026-05-04 12:35:49.358710,5069.9,0.0,0.0
2026-05-04 12:35:49.365600,5076.81,0.0,0.0
2026-05-04 12:35:49.365936,5077.11,0.0,0.0
2026-05-04 12:35:49.366097,5077.26,0.0,0.0
2026-05-04 12:35:49.366712,5077.9,0.0,0.0
2026-05-04 12:35:49.368812,5080.05,0.0,0.0
2026-05-04 12:35:49.370747,5081.95,0.0,0.0
2026-05-04 12:35:49.372711,5083.9,0.0,0.0
2026-05-04 12:35:49.374724,5086.01,0.0,0.0
2026-05-04 12:35:49.376751,5087.96,0.0,0.0
2026-05-04 12:35:49.379013,5090.28,0.0,0.0
2026-05-04 12:35:49.380788,5092.0,0.0,0.0
2026-05-04 12:35:49.383002,5094.19,0.0,0.0
2026-05-04 12:35:49.385471,5096.65,0.0,0.0
2026-05-04 12:35:49.386815,5098.14,0.0,0.0
2026-05-04 12:35:49.388759,5099.96,0.0,0.0
2026-05-04 12:35:49.390823,5102.03,0.0,0.0
2026-05-04 12:35:49.393009,5104.24,0.0,0.0
2026-05-04 12:35:49.395059,5106.46,0.0,0.0
2026-05-04 12:35:49.396893,5108.1,0.0,0.0
2026-05-04 12:35:49.398965,5110.18,0.0,0.0
2026-05-04 12:35:49.400830,5112.01,0.0,0.0
2026-05-04 12:35:49.402822,5114.02,0.0,0.0
2026-05-04 12:35:49.405647,5116.85,0.0,0.0
2026-05-04 12:35:49.407231,5118.43,0.0,0.0
2026-05-04 12:35:49.409235,5120.57,0.0,0.0
2026-05-04 12:35:49.410833,5122.04,0.0,0.0
2026-05-04 12:35:49.412888,5124.14,0.0,0.0
2026-05-04 12:35:49.415290,5126.47,0.0,0.0
2026-05-04 12:35:49.417146,5128.36,0.0,0.0
2026-05-04 12:35:49.419127,5130.32,0.0,0.0
2026-05-04 12:35:49.420839,5132.03,0.0,0.0
2026-05-04 12:35:49.422962,5134.19,0.0,0.0
2026-05-04 12:35:49.425052,5136.25,0.0,0.0
2026-05-04 12:35:49.426869,5138.07,0.0,0.0
2026-05-04 12:35:49.429232,5140.41,0.0,0.0
2026-05-04 12:35:49.430851,5142.04,0.0,0.0
2026-05-04 12:35:49.432956,5144.15,0.0,0.0
2026-05-04 12:35:49.434939,5146.13,0.0,0.0
2026-05-04 12:35:49.437047,5148.28,0.0,0.0
2026-05-04 12:35:49.439004,5150.23,0.0,0.0
2026-05-04 12:35:49.441364,5152.55,0.0,0.0
2026-05-04 12:35:49.443026,5154.2,0.0,0.0
2026-05-04 12:35:49.447662,5158.86,0.0,0.0
2026-05-04 12:35:49.447934,5159.11,0.0,0.0
2026-05-04 12:35:49.448914,5160.1,0.0,0.0
2026-05-04 12:35:49.452107,5163.38,0.0,0.0
2026-05-04 12:35:49.453063,5164.3,0.0,0.0
2026-05-04 12:35:49.455142,5166.33,0.0,0.0
2026-05-04 12:35:49.457818,5168.99,0.0,0.0
2026-05-04 12:35:49.458927,5170.1,0.0,0.0
2026-05-04 12:35:49.461483,5172.68,0.0,0.0
2026-05-04 12:35:49.462929,5174.12,0.0,0.0
2026-05-04 12:35:49.465509,5176.72,0.0,0.0
2026-05-04 12:35:49.467296,5178.57,0.0,0.0
2026-05-04 12:35:49.469009,5180.22,0.0,0.0
2026-05-04 12:35:49.471130,5182.34,0.0,0.0
2026-05-04 12:35:49.472956,5184.14,0.0,0.0
2026-05-04 12:35:49.475082,5186.29,0.0,0.0
2026-05-04 12:35:49.477105,5188.3,0.0,0.0
2026-05-04 12:35:49.479470,5190.68,0.0,0.02
2026-05-04 12:35:49.481518,5192.79,0.0,0.02
2026-05-04 12:35:49.483093,5194.3,0.0,0.02
2026-05-04 12:35:49.485560,5196.82,0.0,0.0
2026-05-04 12:35:49.487363,5198.54,0.0,0.0
2026-05-04 12:35:49.489060,5200.25,0.0,0.0
2026-05-04 12:35:49.491084,5202.28,0.0,0.0
2026-05-04 12:35:49.493062,5204.26,0.0,0.0
2026-05-04 12:35:49.495524,5206.73,0.0,0.0
2026-05-04 12:35:49.497450,5208.71,0.0,0.0
2026-05-04 12:35:49.499113,5210.32,0.0,0.0
2026-05-04 12:35:49.501039,5212.22,0.0,0.0
2026-05-04 12:35:49.503100,5214.28,0.0,0.0
2026-05-04 12:35:49.505779,5216.97,0.0,0.0
2026-05-04 12:35:49.507181,5218.39,0.0,0.0
2026-05-04 12:35:49.509094,5220.29,0.0,0.0
2026-05-04 12:35:49.511447,5222.73,0.0,0.0
2026-05-04 12:35:49.513085,5224.27,0.0,0.0
2026-05-04 12:35:49.515368,5226.55,0.0,0.0
2026-05-04 12:35:49.517423,5228.62,0.0,0.0
2026-05-04 12:35:49.519197,5230.4,0.0,0.0
2026-05-04 12:35:49.521207,5232.4,0.0,0.0
2026-05-04 12:35:49.523191,5234.39,0.0,0.0
2026-05-04 12:35:49.525396,5236.63,0.0,0.0
2026-05-04 12:35:49.527348,5238.54,0.0,0.0
2026-05-04 12:35:49.529593,5240.78,0.0,0.0
2026-05-04 12:35:49.531291,5242.46,0.0,0.0
2026-05-04 12:35:49.535143,5246.34,0.0,0.0
2026-05-04 12:35:49.535394,5246.57,0.0,0.0
2026-05-04 12:35:49.537505,5248.7,0.0,0.0
2026-05-04 12:35:49.539590,5250.82,0.0,0.0
2026-05-04 12:35:49.541390,5252.6,0.0,0.0
2026-05-04 12:35:49.543711,5254.91,0.0,0.0
2026-05-04 12:35:49.545701,5256.89,0.0,0.0
2026-05-04 12:35:49.547824,5259.02,0.0,0.0
2026-05-04 12:35:49.549505,5260.71,0.0,0.0
2026-05-04 12:35:49.553358,5264.61,0.0,0.0
2026-05-04 12:35:49.553920,5265.11,0.0,0.0
2026-05-04 12:35:49.555425,5266.61,0.0,0.02
2026-05-04 12:35:49.557620,5268.84,0.0,0.02
2026-05-04 12:35:49.560853,5272.06,0.0,0.02
2026-05-04 12:35:49.562431,5273.63,0.0,0.02
2026-05-04 12:35:49.563305,5274.49,0.0,0.02
2026-05-04 12:35:49.565296,5276.5,0.0,0.0
2026-05-04 12:35:49.567306,5278.49,0.0,0.0
2026-05-04 12:35:49.572236,5283.47,0.0,0.0
2026-05-04 12:35:49.573456,5284.67,0.0,0.0
2026-05-04 12:35:49.574131,5285.34,0.0,0.0
2026-05-04 12:35:49.576052,5287.29,0.0,0.0
2026-05-04 12:35:49.577563,5288.79,0.0,0.0
2026-05-04 12:35:49.579461,5290.7,0.0,0.0
2026-05-04 12:35:49.581336,5292.54,0.0,0.0
2026-05-04 12:35:49.583599,5294.8,0.0,0.0
2026-05-04 12:35:49.586001,5297.18,0.0,0.0
2026-05-04 12:35:49.587437,5298.66,0.0,0.0
2026-05-04 12:35:49.589552,5300.77,0.0,0.0
2026-05-04 12:35:49.591629,5302.85,0.0,0.0
2026-05-04 12:35:49.595401,5306.63,0.0,0.0
2026-05-04 12:35:49.595886,5307.09,0.0,0.0
2026-05-04 12:35:49.598344,5309.63,0.0,0.0
2026-05-04 12:35:49.599453,5310.71,0.0,0.0
2026-05-04 12:35:49.601548,5312.77,0.0,0.0
2026-05-04 12:35:49.603968,5315.19,0.0,0.0
2026-05-04 12:35:49.606347,5317.71,0.0,0.0
2026-05-04 12:35:49.608455,5319.63,0.0,0.0
2026-05-04 12:35:49.609540,5320.72,0.0,0.0
2026-05-04 12:35:49.613593,5324.81,0.0,0.0
2026-05-04 12:35:49.613956,5325.14,0.0,0.0
2026-05-04 12:35:49.615526,5326.75,0.0,0.0
2026-05-04 12:35:49.617746,5328.97,0.0,0.0
2026-05-04 12:35:49.620376,5331.62,0.0,0.0
2026-05-04 12:35:49.622838,5334.06,0.0,0.0
2026-05-04 12:35:49.623442,5334.64,0.0,0.0
2026-05-04 12:35:49.625652,5336.92,0.0,0.0
2026-05-04 12:35:49.627536,5338.72,0.0,0.0
2026-05-04 12:35:49.629781,5340.98,0.0,0.0
2026-05-04 12:35:49.631527,5342.73,0.0,0.0
2026-05-04 12:35:49.633464,5344.65,0.0,0.0
2026-05-04 12:35:49.635849,5347.1,0.0,0.0
2026-05-04 12:35:49.637810,5349.05,0.0,0.0
2026-05-04 12:35:49.639550,5350.76,0.0,0.0
2026-05-04 12:35:49.641553,5352.77,0.0,0.0
2026-05-04 12:35:49.643762,5354.98,0.0,0.0
2026-05-04 12:35:49.645727,5356.92,0.0,0.0
2026-05-04 12:35:49.648112,5359.33,0.0,0.0
2026-05-04 12:35:49.649620,5360.83,0.0,0.0
2026-05-04 12:35:49.651660,5362.88,0.0,0.0
2026-05-04 12:35:49.653662,5364.91,0.0,0.0
2026-05-04 12:35:49.655909,5367.19,0.0,0.0
2026-05-04 12:35:49.658006,5369.24,0.0,0.0
2026-05-04 12:35:49.660023,5371.24,0.0,0.0
2026-05-04 12:35:49.661709,5372.96,0.0,0.0
2026-05-04 12:35:49.663638,5374.83,0.0,0.0
2026-05-04 12:35:49.665596,5376.8,0.0,0.0
2026-05-04 12:35:49.667610,5378.83,0.0,0.0
2026-05-04 12:35:49.669870,5381.09,0.0,0.0
2026-05-04 12:35:49.671676,5382.9,0.0,0.0
2026-05-04 12:35:49.673771,5385.04,0.0,0.0
2026-05-04 12:35:49.676850,5388.09,0.0,0.0
2026-05-04 12:35:49.677692,5388.9,0.0,0.0
2026-05-04 12:35:49.679610,5390.81,0.0,0.0
2026-05-04 12:35:49.681837,5393.1,0.0,0.0
2026-05-04 12:35:49.683693,5394.88,0.0,0.0
2026-05-04 12:35:49.685692,5396.9,0.0,0.0
2026-05-04 12:35:49.687771,5398.99,0.0,0.0
2026-05-04 12:35:49.689726,5400.94,0.0,0.0
2026-05-04 12:35:49.692126,5403.36,0.0,0.0
2026-05-04 12:35:49.694243,5405.49,0.0,0.0
2026-05-04 12:35:49.696050,5407.31,0.0,0.0
2026-05-04 12:35:49.697803,5409.02,0.0,0.0
2026-05-04 12:35:49.700776,5412.02,0.0,0.0
2026-05-04 12:35:49.701965,5413.14,0.0,0.0
2026-05-04 12:35:49.703709,5414.89,0.0,0.0
2026-05-04 12:35:49.706610,5417.86,0.0,0.0
2026-05-04 12:35:49.707763,5418.97,0.0,0.0
2026-05-04 12:35:49.709767,5420.98,0.0,0.0
2026-05-04 12:35:49.712110,5423.34,0.0,0.0
2026-05-04 12:35:49.714185,5425.4,0.0,0.0
2026-05-04 12:35:49.717602,5428.83,0.0,0.0
2026-05-04 12:35:49.718028,5429.22,0.0,0.0
2026-05-04 12:35:49.720464,5431.71,0.0,0.0
2026-05-04 12:35:49.722364,5433.63,0.0,0.0
2026-05-04 12:35:49.724094,5435.3,0.0,0.0
2026-05-04 12:35:49.725796,5437.0,0.0,0.0
2026-05-04 12:35:49.727854,5439.07,0.0,0.0
2026-05-04 12:35:49.730059,5441.26,0.0,0.0
2026-05-04 12:35:49.731920,5443.14,0.0,0.0
2026-05-04 12:35:49.734032,5445.31,0.0,0.0
2026-05-04 12:35:49.736041,5447.29,0.0,0.0
2026-05-04 12:35:49.737866,5449.09,0.0,0.0
2026-05-04 12:35:49.739859,5451.07,0.0,0.0
2026-05-04 12:35:49.742315,5453.5,0.0,0.0
2026-05-04 12:35:49.743937,5455.12,0.0,0.0
2026-05-04 12:35:49.745886,5457.1,0.0,0.0
2026-05-04 12:35:49.747908,5459.12,0.0,0.0
2026-05-04 12:35:49.750169,5461.37,0.0,0.0
2026-05-04 12:35:49.752189,5463.47,0.0,0.0
2026-05-04 12:35:49.754507,5465.74,0.0,0.0
2026-05-04 12:35:49.756191,5467.41,0.0,0.02
2026-05-04 12:35:49.757915,5469.13,0.0,0.02
2026-05-04 12:35:49.760003,5471.25,0.0,0.02
2026-05-04 12:35:49.761993,5473.2,0.0,0.0
2026-05-04 12:35:49.763892,5475.1,0.0,0.0
2026-05-04 12:35:49.765941,5477.16,0.0,0.0
2026-05-04 12:35:49.768049,5479.26,0.0,0.0
2026-05-04 12:35:49.770007,5481.23,0.0,0.0
2026-05-04 12:35:49.772568,5483.85,0.0,0.0
2026-05-04 12:35:49.774215,5485.46,0.0,0.0
2026-05-04 12:35:49.776012,5487.22,0.0,0.0
2026-05-04 12:35:49.777983,5489.19,0.0,0.0
2026-05-04 12:35:49.780100,5491.35,0.0,0.0
2026-05-04 12:35:49.782230,5493.42,0.0,0.0
2026-05-04 12:35:49.786095,5497.3,0.0,0.0
2026-05-04 12:35:49.786763,5497.96,0.0,0.0
2026-05-04 12:35:49.788007,5499.22,0.0,0.0
2026-05-04 12:35:49.790039,5501.27,0.0,0.0
2026-05-04 12:35:49.792243,5503.51,0.0,0.0
2026-05-04 12:35:49.794481,5505.72,0.0,0.0
2026-05-04 12:35:49.796270,5507.49,0.0,0.0
2026-05-04 12:35:49.798650,5509.87,0.0,0.0
2026-05-04 12:35:49.800017,5511.22,0.0,0.0
2026-05-04 12:35:49.802250,5513.45,0.0,0.0
2026-05-04 12:35:49.803973,5515.18,0.0,0.0
2026-05-04 12:35:49.806032,5517.24,0.0,0.0
2026-05-04 12:35:49.808061,5519.28,0.0,0.0
2026-05-04 12:35:49.810219,5521.45,0.0,0.0
2026-05-04 12:35:49.812076,5523.31,0.0,0.0
2026-05-04 12:35:49.814119,5525.36,0.0,0.0
2026-05-04 12:35:49.816176,5527.39,0.0,0.0
2026-05-04 12:35:49.818144,5529.36,0.0,0.0
2026-05-04 12:35:49.821531,5532.78,0.0,0.0
2026-05-04 12:35:49.823993,5535.2,0.0,0.0
2026-05-04 12:35:49.824517,5535.72,0.0,0.0
2026-05-04 12:35:49.826674,5537.92,0.0,0.0
2026-05-04 12:35:49.828437,5539.65,0.0,0.0
2026-05-04 12:35:49.830157,5541.37,0.0,0.0
2026-05-04 12:35:49.832467,5543.74,0.0,0.0
2026-05-04 12:35:49.834358,5545.61,0.0,0.0
2026-05-04 12:35:49.836332,5547.55,0.0,0.0
2026-05-04 12:35:49.838120,5549.34,0.0,0.0
2026-05-04 12:35:49.840427,5551.6,0.0,0.0
2026-05-04 12:35:49.842091,5553.29,0.0,0.0
2026-05-04 12:35:49.844185,5555.4,0.0,0.0
2026-05-04 12:35:49.846216,5557.43,0.0,0.0
2026-05-04 12:35:49.848495,5559.72,0.0,0.0
2026-05-04 12:35:49.850266,5561.49,0.0,0.0
2026-05-04 12:35:49.852422,5563.7,0.0,0.0
2026-05-04 12:35:49.854172,5565.39,0.0,0.0
2026-05-04 12:35:49.856173,5567.38,0.0,0.0
2026-05-04 12:35:49.858337,5569.59,0.0,0.0
2026-05-04 12:35:49.860200,5571.38,0.0,0.0
2026-05-04 12:35:49.862213,5573.41,0.0,0.0
2026-05-04 12:35:49.864305,5575.53,0.0,0.0
2026-05-04 12:35:49.866272,5577.48,0.0,0.0
2026-05-04 12:35:49.868202,5579.4,0.0,0.0
2026-05-04 12:35:49.870290,5581.51,0.0,0.0
2026-05-04 12:35:49.872527,5583.82,0.0,0.0
2026-05-04 12:35:49.874229,5585.44,0.0,0.0
2026-05-04 12:35:49.876231,5587.43,0.0,0.0
2026-05-04 12:35:49.878418,5589.62,0.0,0.0
2026-05-04 12:35:49.880775,5591.95,0.0,0.0
2026-05-04 12:35:49.882206,5593.4,0.0,0.0
2026-05-04 12:35:49.884335,5595.56,0.0,0.0
2026-05-04 12:35:49.886232,5597.43,0.0,0.0
2026-05-04 12:35:49.888432,5599.65,0.0,0.0
2026-05-04 12:35:49.890294,5601.52,0.0,0.0
2026-05-04 12:35:49.892459,5603.76,0.0,0.0
2026-05-04 12:35:49.894484,5605.72,0.0,0.0
2026-05-04 12:35:49.896626,5607.84,0.0,0.0
2026-05-04 12:35:49.898363,5609.61,0.0,0.0
2026-05-04 12:35:49.900423,5611.61,0.0,0.0
2026-05-04 12:35:49.902437,5613.65,0.0,0.0
2026-05-04 12:35:49.904448,5615.68,0.0,0.0
2026-05-04 12:35:49.906403,5617.62,0.0,0.0
2026-05-04 12:35:49.908385,5619.6,0.0,0.0
2026-05-04 12:35:49.910458,5621.7,0.0,0.0
2026-05-04 12:35:49.912888,5624.2,0.0,0.0
2026-05-04 12:35:49.914740,5625.96,0.0,0.0
2026-05-04 12:35:49.916373,5627.58,0.0,0.0
2026-05-04 12:35:49.918712,5629.92,0.0,0.0
2026-05-04 12:35:49.920549,5631.74,0.0,0.0
2026-05-04 12:35:49.922539,5633.75,0.0,0.0
2026-05-04 12:35:49.924393,5635.61,0.0,0.0
