timestamp,Fx,Fy
2026-06-12 15:48:08.032651,-7.164000,-14.572000
2026-06-12 15:48:08.046544,-8.387000,-14.635000
2026-06-12 15:48:08.047412,-9.228000,-14.941000
2026-06-12 15:48:08.049427,-6.294000,-14.568000
2026-06-12 15:48:08.049800,-9.338000,-14.709000
2026-06-12 15:48:08.050119,-9.076000,-14.847000
2026-06-12 15:48:08.059317,-6.353000,-14.541000
2026-06-12 15:48:08.085888,-9.403000,-14.588000
2026-06-12 15:48:08.093911,-8.661000,-14.711000
2026-06-12 15:48:08.099310,-7.442000,-14.645000
2026-06-12 15:48:08.126692,-9.184000,-14.769000
2026-06-12 15:48:08.128526,-6.721000,-14.598000
2026-06-12 15:48:08.132289,-8.574000,-14.652000
2026-06-12 15:48:08.132927,-8.908000,-14.907000
2026-06-12 15:48:08.133345,-6.188000,-14.528000
2026-06-12 15:48:08.133500,-9.324000,-14.683000
2026-06-12 15:48:08.133626,-9.114000,-14.844000
2026-06-12 15:48:08.160003,-6.495000,-14.459000
2026-06-12 15:48:08.163693,-9.421000,-14.628000
2026-06-12 15:48:08.170622,-8.374000,-14.725000
2026-06-12 15:48:08.191094,-7.621000,-14.644000
2026-06-12 15:48:08.199921,-9.159000,-14.847000
2026-06-12 15:48:08.206592,-6.449000,-14.557000
2026-06-12 15:48:08.232005,-8.742000,-14.697000
2026-06-12 15:48:08.234401,-8.896000,-14.873000
2026-06-12 15:48:08.240761,-6.065000,-14.554000
2026-06-12 15:48:08.244330,-9.260000,-14.705000
2026-06-12 15:48:08.256052,-9.046000,-14.738000
2026-06-12 15:48:08.272168,-6.708000,-14.534000
2026-06-12 15:48:08.276500,-9.302000,-14.622000
2026-06-12 15:48:08.276922,-7.979000,-14.644000
2026-06-12 15:48:08.277061,-7.649000,-14.630000
2026-06-12 15:48:08.277159,-9.040000,-14.906000
2026-06-12 15:48:08.277283,-6.320000,-14.507000
2026-06-12 15:48:08.285612,-8.839000,-14.686000
2026-06-12 15:48:08.293208,-8.998000,-14.910000
2026-06-12 15:48:08.297086,-6.006000,-14.476000
2026-06-12 15:48:08.307486,-9.236000,-14.680000
2026-06-12 15:48:08.320757,-8.803000,-14.709000
2026-06-12 15:48:08.324861,-6.870000,-14.546000
2026-06-12 15:48:08.331307,-9.100000,-14.528000
2026-06-12 15:48:08.336690,-7.602000,-14.585000
2026-06-12 15:48:08.364026,-7.828000,-14.618000
2026-06-12 15:48:08.373012,-8.887000,-14.899000
2026-06-12 15:48:08.386855,-6.169000,-14.538000
2026-06-12 15:48:08.407072,-9.034000,-14.663000
2026-06-12 15:48:08.424876,-8.836000,-14.819000
2026-06-12 15:48:08.433874,-6.063000,-14.488000
2026-06-12 15:48:08.440473,-9.320000,-14.551000
2026-06-12 15:48:08.443627,-8.618000,-14.696000
2026-06-12 15:48:08.443845,-7.022000,-14.573000
2026-06-12 15:48:08.443962,-9.074000,-14.633000
2026-06-12 15:48:08.444054,-7.050000,-14.402000
2026-06-12 15:48:08.444139,-8.074000,-14.639000
2026-06-12 15:48:08.444220,-8.774000,-14.829000
2026-06-12 15:48:08.444298,-6.073000,-14.489000
2026-06-12 15:48:08.444377,-9.152000,-14.599000
2026-06-12 15:48:08.444454,-8.774000,-14.810000
2026-06-12 15:48:08.444535,-6.211000,-14.489000
2026-06-12 15:48:08.472634,-9.231000,-14.560000
2026-06-12 15:48:08.491445,-8.524000,-14.674000
2026-06-12 15:48:08.507623,-7.228000,-14.611000
2026-06-12 15:48:08.508214,-8.987000,-14.663000
2026-06-12 15:48:08.510139,-6.724000,-14.518000
2026-06-12 15:48:08.511908,-8.367000,-14.630000
2026-06-12 15:48:08.517421,-9.056000,-14.862000
2026-06-12 15:48:08.527436,-6.074000,-14.519000
2026-06-12 15:48:08.528175,-9.122000,-14.539000
2026-06-12 15:48:08.531416,-8.998000,-14.750000
2026-06-12 15:48:08.532158,-6.319000,-14.514000
2026-06-12 15:48:08.534107,-9.321000,-14.584000
2026-06-12 15:48:08.536084,-8.293000,-14.647000
2026-06-12 15:48:08.556273,-7.420000,-14.565000
2026-06-12 15:48:08.556791,-8.929000,-14.700000
2026-06-12 15:48:08.562886,-6.271000,-14.491000
2026-06-12 15:48:08.588071,-8.522000,-14.627000
2026-06-12 15:48:08.593952,-9.064000,-14.793000
2026-06-12 15:48:08.594323,-5.965000,-14.502000
2026-06-12 15:48:08.594887,-9.051000,-14.619000
2026-06-12 15:48:08.595372,-8.895000,-14.692000
2026-06-12 15:48:08.598087,-6.405000,-14.456000
2026-06-12 15:48:08.608727,-8.934000,-14.580000
2026-06-12 15:48:08.617459,-7.829000,-14.475000
2026-06-12 15:48:08.618984,-7.520000,-14.544000
2026-06-12 15:48:08.643076,-8.667000,-14.821000
2026-06-12 15:48:08.652319,-6.118000,-14.410000
2026-06-12 15:48:08.661616,-8.722000,-14.584000
2026-06-12 15:48:08.669169,-8.632000,-14.841000
2026-06-12 15:48:08.690788,-5.901000,-14.431000
2026-06-12 15:48:08.692037,-9.061000,-14.595000
2026-06-12 15:48:08.692312,-8.719000,-14.639000
2026-06-12 15:48:08.693497,-6.695000,-14.366000
2026-06-12 15:48:08.696103,-9.183000,-14.592000
2026-06-12 15:48:08.742897,-7.323000,-14.546000
2026-06-12 15:48:08.756683,-7.688000,-14.528000
2026-06-12 15:48:08.765208,-8.840000,-14.824000
2026-06-12 15:48:08.766424,-6.078000,-14.294000
2026-06-12 15:48:08.767663,-8.971000,-14.586000
2026-06-12 15:48:08.782773,-8.813000,-14.785000
2026-06-12 15:48:08.787364,-5.948000,-14.399000
2026-06-12 15:48:08.789942,-9.221000,-14.555000
2026-06-12 15:48:08.809520,-8.573000,-14.618000
2026-06-12 15:48:08.810236,-6.907000,-14.469000
2026-06-12 15:48:08.810435,-8.936000,-14.492000
2026-06-12 15:48:08.819136,-6.920000,-14.449000
2026-06-12 15:48:08.819939,-7.921000,-14.546000
2026-06-12 15:48:08.831934,-8.599000,-14.781000
2026-06-12 15:48:08.838441,-5.910000,-14.416000
2026-06-12 15:48:08.858861,-9.032000,-14.525000
2026-06-12 15:48:08.863967,-8.692000,-14.710000
2026-06-12 15:48:08.865825,-5.959000,-14.343000
2026-06-12 15:48:08.867256,-9.070000,-14.555000
2026-06-12 15:48:08.867840,-8.360000,-14.536000
2026-06-12 15:48:08.868204,-6.998000,-14.544000
2026-06-12 15:48:08.873231,-8.577000,-14.486000
2026-06-12 15:48:08.876468,-6.563000,-14.440000
2026-06-12 15:48:08.886817,-8.220000,-14.527000
2026-06-12 15:48:08.893213,-8.908000,-14.788000
2026-06-12 15:48:08.893970,-5.905000,-14.425000
2026-06-12 15:48:08.894616,-8.964000,-14.349000
2026-06-12 15:48:08.897044,-8.846000,-14.872000
2026-06-12 15:48:08.899959,-7.303000,-16.061000
2026-06-12 15:48:08.905906,-12.190000,-17.420000
2026-06-12 15:48:08.915933,-11.276000,-17.324000
2026-06-12 15:48:08.927745,-10.831000,-17.045000
2026-06-12 15:48:08.928385,-11.573000,-17.442000
2026-06-12 15:48:08.944860,-9.441000,-16.657000
2026-06-12 15:48:08.945066,-11.505000,-17.131000
2026-06-12 15:48:08.951885,-11.653000,-17.512000
2026-06-12 15:48:08.963258,-8.790000,-16.834000
2026-06-12 15:48:08.978784,-11.939000,-17.148000
2026-06-12 15:48:08.979277,-11.894000,-17.163000
2026-06-12 15:48:08.988348,-9.169000,-16.792000
2026-06-12 15:48:09.017036,-11.882000,-17.197000
2026-06-12 15:48:09.021289,-10.645000,-17.059000
2026-06-12 15:48:09.032145,-10.402000,-16.888000
2026-06-12 15:48:09.036547,-11.646000,-17.366000
2026-06-12 15:48:09.059102,-8.931000,-16.780000
2026-06-12 15:48:09.059879,-11.528000,-17.056000
2026-06-12 15:48:09.076666,-11.438000,-17.309000
2026-06-12 15:48:09.096615,-8.590000,-16.743000
2026-06-12 15:48:09.104216,-11.871000,-16.934000
2026-06-12 15:48:09.109025,-11.361000,-17.025000
2026-06-12 15:48:09.110531,-9.409000,-16.853000
2026-06-12 15:48:09.111487,-11.594000,-17.044000
2026-06-12 15:48:09.111969,-9.878000,-16.855000
2026-06-12 15:48:09.112365,-10.497000,-16.873000
2026-06-12 15:48:09.113333,-11.336000,-17.089000
2026-06-12 15:48:09.117521,-8.641000,-16.762000
2026-06-12 15:48:09.117783,-11.632000,-16.992000
2026-06-12 15:48:09.117938,-11.311000,-17.034000
2026-06-12 15:48:09.118070,-8.559000,-16.737000
2026-06-12 15:48:09.123646,-11.851000,-16.952000
2026-06-12 15:48:09.143937,-11.031000,-16.904000
2026-06-12 15:48:09.146828,-9.674000,-16.902000
2026-06-12 15:48:09.147459,-11.550000,-16.946000
2026-06-12 15:48:09.175943,-9.173000,-16.737000
2026-06-12 15:48:09.177230,-10.779000,-16.915000
2026-06-12 15:48:09.179611,-11.453000,-17.160000
2026-06-12 15:48:09.183712,-8.446000,-16.757000
2026-06-12 15:48:09.191607,-11.530000,-16.738000
2026-06-12 15:48:09.191943,-11.372000,-17.007000
2026-06-12 15:48:09.209774,-8.726000,-16.693000
2026-06-12 15:48:09.212561,-11.594000,-16.799000
2026-06-12 15:48:09.215296,-10.763000,-16.868000
2026-06-12 15:48:09.230773,-9.884000,-16.877000
2026-06-12 15:48:09.231089,-11.227000,-16.970000
2026-06-12 15:48:09.240103,-8.838000,-16.609000
2026-06-12 15:48:09.241273,-10.954000,-16.893000
2026-06-12 15:48:09.253515,-11.342000,-17.065000
2026-06-12 15:48:09.261038,-8.291000,-16.748000
2026-06-12 15:48:09.282545,-11.540000,-16.875000
2026-06-12 15:48:09.284326,-11.317000,-16.896000
2026-06-12 15:48:09.291425,-8.860000,-16.567000
2026-06-12 15:48:09.293244,-11.633000,-16.793000
2026-06-12 15:48:09.294474,-10.098000,-16.793000
2026-06-12 15:48:09.311713,-9.977000,-16.844000
2026-06-12 15:48:09.318980,-11.197000,-16.942000
2026-06-12 15:48:09.335318,-8.498000,-16.551000
2026-06-12 15:48:09.335744,-11.239000,-16.869000
2026-06-12 15:48:09.336072,-11.051000,-17.003000
2026-06-12 15:48:09.336984,-8.264000,-16.611000
2026-06-12 15:48:09.344270,-11.465000,-16.827000
2026-06-12 15:48:09.351904,-11.073000,-16.849000
2026-06-12 15:48:09.367785,-9.166000,-16.749000
2026-06-12 15:48:09.368896,-11.410000,-16.799000
2026-06-12 15:48:09.373925,-9.551000,-16.754000
2026-06-12 15:48:09.381483,-10.193000,-16.767000
2026-06-12 15:48:09.395666,-11.214000,-17.028000
2026-06-12 15:48:09.395876,-8.386000,-16.582000
2026-06-12 15:48:09.409676,-11.480000,-16.798000
2026-06-12 15:48:09.424139,-11.028000,-16.972000
2026-06-12 15:48:09.426374,-8.348000,-16.636000
2026-06-12 15:48:09.428143,-11.500000,-16.721000
2026-06-12 15:48:09.434693,-10.858000,-16.706000
2026-06-12 15:48:09.455649,-9.447000,-16.762000
2026-06-12 15:48:09.459352,-11.499000,-16.786000
2026-06-12 15:48:09.460001,-9.021000,-16.692000
2026-06-12 15:48:09.486933,-10.550000,-16.767000
2026-06-12 15:48:09.490532,-11.408000,-16.969000
2026-06-12 15:48:09.494114,-8.297000,-16.654000
2026-06-12 15:48:09.495325,-11.413000,-16.649000
2026-06-12 15:48:09.501178,-11.178000,-16.878000
2026-06-12 15:48:09.528081,-8.504000,-16.630000
2026-06-12 15:48:09.536231,-11.563000,-16.678000
2026-06-12 15:48:09.536681,-10.713000,-16.792000
2026-06-12 15:48:09.542229,-9.686000,-16.759000
2026-06-12 15:48:09.542694,-11.141000,-16.765000
2026-06-12 15:48:09.559815,-8.638000,-16.646000
2026-06-12 15:48:09.572282,-10.855000,-16.605000
2026-06-12 15:48:09.592352,-10.982000,-16.953000
2026-06-12 15:48:09.593626,-8.227000,-16.647000
2026-06-12 15:48:09.594366,-11.421000,-16.754000
2026-06-12 15:48:09.599746,-11.252000,-16.821000
2026-06-12 15:48:09.600040,-8.754000,-16.597000
2026-06-12 15:48:09.600254,-11.481000,-16.685000
2026-06-12 15:48:09.600425,-10.077000,-16.624000
2026-06-12 15:48:09.600580,-9.845000,-16.570000
2026-06-12 15:48:09.607688,-11.229000,-16.756000
2026-06-12 15:48:09.632794,-8.520000,-16.356000
2026-06-12 15:48:09.640835,-11.092000,-16.580000
2026-06-12 15:48:09.643345,-11.122000,-16.757000
2026-06-12 15:48:09.652976,-8.288000,-16.391000
2026-06-12 15:48:09.653259,-11.545000,-16.519000
2026-06-12 15:48:09.665604,-11.074000,-16.386000
2026-06-12 15:48:09.680521,-9.158000,-16.452000
2026-06-12 15:48:09.681245,-11.466000,-16.491000
2026-06-12 15:48:09.681976,-9.480000,-16.449000
2026-06-12 15:48:09.696969,-10.180000,-16.396000
2026-06-12 15:48:09.707363,-11.218000,-16.736000
2026-06-12 15:48:09.728191,-8.443000,-16.393000
2026-06-12 15:48:09.728386,-11.376000,-16.514000
2026-06-12 15:48:09.728518,-11.308000,-16.650000
2026-06-12 15:48:09.728645,-8.413000,-16.278000
2026-06-12 15:48:09.728822,-11.631000,-16.353000
2026-06-12 15:48:09.733663,-10.901000,-15.686000
2026-06-12 15:48:09.738667,-9.481000,-13.342000
2026-06-12 15:48:09.750937,-12.031000,-12.786000
2026-06-12 15:48:09.764970,-10.741000,-13.038000
2026-06-12 15:48:09.785187,-11.774000,-12.505000
2026-06-12 15:48:09.786023,-12.698000,-12.680000
2026-06-12 15:48:09.787926,-9.592000,-13.090000
2026-06-12 15:48:09.796760,-12.209000,-13.143000
2026-06-12 15:48:09.806009,-12.402000,-13.541000
2026-06-12 15:48:09.826837,-8.865000,-13.339000
2026-06-12 15:48:09.835236,-12.220000,-12.961000
2026-06-12 15:48:09.836051,-11.188000,-13.043000
2026-06-12 15:48:09.837120,-10.261000,-13.068000
2026-06-12 15:48:09.844788,-11.870000,-12.962000
2026-06-12 15:48:09.846594,-9.019000,-12.789000
2026-06-12 15:48:09.862129,-10.890000,-12.858000
2026-06-12 15:48:09.862360,-11.471000,-12.847000
2026-06-12 15:48:09.862478,-8.269000,-12.474000
2026-06-12 15:48:09.888256,-11.379000,-12.329000
2026-06-12 15:48:09.910487,-10.987000,-12.265000
2026-06-12 15:48:09.922972,-8.098000,-11.939000
2026-06-12 15:48:09.934032,-10.827000,-11.762000
2026-06-12 15:48:09.947860,-8.971000,-11.590000
2026-06-12 15:48:09.948420,-8.465000,-11.453000
2026-06-12 15:48:09.958364,-9.945000,-11.524000
2026-06-12 15:48:09.983790,-6.883000,-11.055000
2026-06-12 15:48:09.991250,-9.145000,-11.085000
2026-06-12 15:48:09.991576,-9.394000,-11.120000
2026-06-12 15:48:09.991831,-6.180000,-10.581000
2026-06-12 15:48:09.992095,-9.291000,-10.524000
2026-06-12 15:48:09.999630,-8.590000,-10.331000
2026-06-12 15:48:10.012649,-6.066000,-9.993000
2026-06-12 15:48:10.013442,-8.350000,-9.802000
2026-06-12 15:48:10.014090,-5.994000,-9.226000
2026-06-12 15:48:10.019619,-5.407000,-8.703000
2026-06-12 15:48:10.021045,-6.801000,-8.826000
2026-06-12 15:48:10.030889,-3.819000,-8.563000
2026-06-12 15:48:10.035292,-6.326000,-8.629000
2026-06-12 15:48:10.035603,-6.891000,-8.887000
2026-06-12 15:48:10.035853,-3.680000,-8.472000
2026-06-12 15:48:10.036050,-6.718000,-8.359000
2026-06-12 15:48:10.036213,-5.994000,-8.326000
2026-06-12 15:48:10.052434,-3.876000,-7.991000
2026-06-12 15:48:10.054197,-6.247000,-8.135000
2026-06-12 15:48:10.057318,-4.134000,-7.964000
2026-06-12 15:48:10.063204,-4.392000,-7.954000
2026-06-12 15:48:10.070825,-5.940000,-8.076000
2026-06-12 15:48:10.076683,-2.788000,-7.643000
2026-06-12 15:48:10.082940,-5.201000,-7.685000
2026-06-12 15:48:10.089928,-5.651000,-7.748000
2026-06-12 15:48:10.104812,-2.286000,-7.279000
2026-06-12 15:48:10.113156,-5.443000,-7.311000
2026-06-12 15:48:10.114366,-4.730000,-7.289000
2026-06-12 15:48:10.121590,-2.700000,-7.053000
2026-06-12 15:48:10.137192,-4.984000,-7.053000
2026-06-12 15:48:10.138164,-2.679000,-6.879000
2026-06-12 15:48:10.148584,-3.196000,-6.796000
2026-06-12 15:48:10.165768,-4.436000,-6.785000
2026-06-12 15:48:10.169352,-1.147000,-6.302000
2026-06-12 15:48:10.177835,-3.601000,-6.301000
2026-06-12 15:48:10.178950,-3.914000,-6.387000
2026-06-12 15:48:10.179347,-0.743000,-6.009000
2026-06-12 15:48:10.184399,-4.045000,-6.182000
2026-06-12 15:48:10.209066,-3.413000,-6.228000
2026-06-12 15:48:10.212282,-1.639000,-6.093000
2026-06-12 15:48:10.217135,-4.022000,-6.238000
2026-06-12 15:48:10.217351,-1.695000,-6.168000
2026-06-12 15:48:10.234484,-2.654000,-6.244000
2026-06-12 15:48:10.234928,-3.973000,-6.437000
2026-06-12 15:48:10.235281,-0.883000,-6.128000
2026-06-12 15:48:10.255748,-3.579000,-6.272000
2026-06-12 15:48:10.256392,-4.090000,-6.410000
2026-06-12 15:48:10.274944,-0.961000,-6.140000
2026-06-12 15:48:10.283081,-4.156000,-6.277000
2026-06-12 15:48:10.285730,-3.353000,-6.277000
2026-06-12 15:48:10.286126,-1.841000,-6.174000
2026-06-12 15:48:10.286968,-4.131000,-6.262000
2026-06-12 15:48:10.296346,-1.402000,-6.069000
2026-06-12 15:48:10.305057,-2.397000,-5.944000
2026-06-12 15:48:10.329768,-3.379000,-6.086000
2026-06-12 15:48:10.330487,-0.442000,-5.690000
2026-06-12 15:48:10.330933,-3.283000,-5.908000
2026-06-12 15:48:10.331315,-3.561000,-6.048000
2026-06-12 15:48:10.343913,-0.509000,-5.770000
2026-06-12 15:48:10.350814,-3.701000,-5.882000
2026-06-12 15:48:10.352388,-2.776000,-5.948000
2026-06-12 15:48:10.374766,-1.534000,-5.786000
2026-06-12 15:48:10.375676,-3.661000,-5.989000
2026-06-12 15:48:10.385115,-0.935000,-5.789000
2026-06-12 15:48:10.398919,-2.402000,-5.920000
2026-06-12 15:48:10.421737,-3.582000,-6.155000
2026-06-12 15:48:10.423197,-0.436000,-5.768000
2026-06-12 15:48:10.434147,-3.460000,-5.870000
2026-06-12 15:48:10.435275,-3.581000,-6.063000
2026-06-12 15:48:10.448589,-0.625000,-5.805000
2026-06-12 15:48:10.455932,-3.750000,-5.889000
2026-06-12 15:48:10.459381,-2.672000,-5.958000
2026-06-12 15:48:10.466608,-1.645000,-5.826000
2026-06-12 15:48:10.474732,-3.780000,-6.021000
2026-06-12 15:48:10.475107,-0.850000,-5.806000
2026-06-12 15:48:10.476052,-2.645000,-5.924000
2026-06-12 15:48:10.480493,-3.498000,-6.150000
2026-06-12 15:48:10.506195,-0.406000,-5.772000
2026-06-12 15:48:10.507172,-3.589000,-5.844000
2026-06-12 15:48:10.509933,-3.681000,-6.008000
2026-06-12 15:48:10.542974,-0.630000,-5.766000
2026-06-12 15:48:10.548889,-3.777000,-5.863000
2026-06-12 15:48:10.550264,-2.494000,-5.866000
2026-06-12 15:48:10.552619,-1.646000,-5.807000
2026-06-12 15:48:10.556110,-3.679000,-6.052000
2026-06-12 15:48:10.572852,-0.722000,-5.724000
2026-06-12 15:48:10.576858,-2.690000,-5.850000
2026-06-12 15:48:10.585908,-3.574000,-6.103000
2026-06-12 15:48:10.587292,-0.338000,-5.736000
2026-06-12 15:48:10.594785,-3.518000,-5.792000
2026-06-12 15:48:10.607115,-3.515000,-5.910000
2026-06-12 15:48:10.628802,-0.613000,-5.722000
2026-06-12 15:48:10.634182,-3.680000,-5.811000
2026-06-12 15:48:10.635399,-2.282000,-5.802000
2026-06-12 15:48:10.635989,-1.620000,-5.720000
2026-06-12 15:48:10.639379,-3.541000,-5.981000
2026-06-12 15:48:10.651266,-0.552000,-5.677000
2026-06-12 15:48:10.668715,-2.595000,-5.798000
2026-06-12 15:48:10.679052,-3.262000,-6.036000
2026-06-12 15:48:10.679433,-0.235000,-5.697000
2026-06-12 15:48:10.679865,-3.442000,-5.743000
2026-06-12 15:48:10.680039,-3.470000,-5.874000
2026-06-12 15:48:10.680148,-0.663000,-5.665000
2026-06-12 15:48:10.680258,-3.544000,-5.809000
2026-06-12 15:48:10.680363,-2.015000,-5.770000
2026-06-12 15:48:10.680487,-1.765000,-5.720000
2026-06-12 15:48:10.688219,-3.408000,-5.994000
2026-06-12 15:48:10.696130,-0.461000,-5.678000
2026-06-12 15:48:10.713338,-2.731000,-5.769000
2026-06-12 15:48:10.720696,-3.293000,-6.006000
2026-06-12 15:48:10.747563,-0.183000,-5.703000
2026-06-12 15:48:10.749806,-3.440000,-5.763000
2026-06-12 15:48:10.760765,-3.388000,-5.746000
2026-06-12 15:48:10.779348,-0.771000,-5.654000
2026-06-12 15:48:10.779702,-3.565000,-5.749000
2026-06-12 15:48:10.784167,-1.720000,-5.723000
2026-06-12 15:48:10.791467,-1.609000,-5.697000
2026-06-12 15:48:10.804181,-3.252000,-5.929000
2026-06-12 15:48:10.822417,-0.419000,-5.609000
2026-06-12 15:48:10.828215,-2.765000,-5.746000
2026-06-12 15:48:10.828396,-3.103000,-5.960000
2026-06-12 15:48:10.832494,-0.204000,-5.659000
2026-06-12 15:48:10.847699,-3.501000,-5.706000
2026-06-12 15:48:10.856840,-3.148000,-5.803000
2026-06-12 15:48:10.858426,-0.733000,-5.609000
2026-06-12 15:48:10.860384,-3.459000,-5.731000
2026-06-12 15:48:10.866641,-1.701000,-5.731000
2026-06-12 15:48:10.872920,-1.664000,-5.708000
2026-06-12 15:48:10.873520,-3.194000,-5.934000
2026-06-12 15:48:10.884379,-0.375000,-5.597000
2026-06-12 15:48:10.888615,-2.786000,-5.737000
2026-06-12 15:48:10.901924,-3.353000,-5.952000
2026-06-12 15:48:10.904013,-0.248000,-5.529000
2026-06-12 15:48:10.910043,-3.527000,-5.713000
2026-06-12 15:48:10.911110,-3.053000,-5.787000
2026-06-12 15:48:10.914796,-0.830000,-5.645000
2026-06-12 15:48:10.940364,-3.537000,-5.710000
2026-06-12 15:48:10.946602,-1.387000,-5.646000
2026-06-12 15:48:10.947302,-1.770000,-5.670000
2026-06-12 15:48:10.948136,-3.450000,-5.962000
2026-06-12 15:48:10.948350,-0.298000,-5.596000
2026-06-12 15:48:10.948447,-2.777000,-5.728000
2026-06-12 15:48:10.949970,-3.370000,-5.917000
2026-06-12 15:48:10.961573,-0.278000,-5.573000
2026-06-12 15:48:10.967870,-3.501000,-5.685000
2026-06-12 15:48:10.972976,-2.835000,-5.744000
2026-06-12 15:48:10.988602,-0.954000,-5.656000
2026-06-12 15:48:10.993411,-3.336000,-5.698000
2026-06-12 15:48:10.995889,-1.172000,-5.568000
2026-06-12 15:48:11.000954,-1.880000,-5.636000
2026-06-12 15:48:11.012504,-3.159000,-5.935000
2026-06-12 15:48:11.016430,-0.266000,-5.584000
2026-06-12 15:48:11.039386,-2.875000,-5.686000
2026-06-12 15:48:11.054009,-3.177000,-5.908000
2026-06-12 15:48:11.055125,-0.230000,-5.554000
2026-06-12 15:48:11.069128,-3.486000,-5.664000
2026-06-12 15:48:11.069473,-2.821000,-5.735000
2026-06-12 15:48:11.071262,-1.075000,-5.610000
2026-06-12 15:48:11.088332,-3.360000,-5.717000
2026-06-12 15:48:11.089688,-1.030000,-5.636000
2026-06-12 15:48:11.094688,-1.913000,-5.682000
2026-06-12 15:48:11.095252,-3.276000,-5.870000
2026-06-12 15:48:11.105648,-0.246000,-5.573000
2026-06-12 15:48:11.112865,-2.990000,-5.658000
2026-06-12 15:48:11.117994,-3.176000,-5.825000
2026-06-12 15:48:11.128621,-0.240000,-5.497000
2026-06-12 15:48:11.135156,-3.527000,-5.634000
2026-06-12 15:48:11.138374,-2.641000,-5.680000
2026-06-12 15:48:11.142498,-1.101000,-5.594000
2026-06-12 15:48:11.150584,-3.365000,-5.701000
2026-06-12 15:48:11.168395,-0.870000,-5.547000
2026-06-12 15:48:11.169339,-2.212000,-5.651000
2026-06-12 15:48:11.181789,-3.140000,-5.898000
2026-06-12 15:48:11.184528,-0.200000,-5.551000
2026-06-12 15:48:11.191899,-3.056000,-5.675000
2026-06-12 15:48:11.197775,-3.292000,-5.815000
2026-06-12 15:48:11.201663,-0.252000,-5.564000
2026-06-12 15:48:11.223221,-3.523000,-5.660000
2026-06-12 15:48:11.230185,-2.554000,-5.670000
2026-06-12 15:48:11.231464,-1.190000,-5.576000
2026-06-12 15:48:11.233183,-3.304000,-5.737000
2026-06-12 15:48:11.241134,-0.658000,-5.577000
2026-06-12 15:48:11.247744,-2.287000,-5.656000
2026-06-12 15:48:11.268092,-3.231000,-5.887000
2026-06-12 15:48:11.280552,-0.170000,-5.541000
2026-06-12 15:48:11.283407,-3.161000,-5.593000
2026-06-12 15:48:11.289523,-3.449000,-5.807000
2026-06-12 15:48:11.300358,-0.289000,-5.515000
2026-06-12 15:48:11.314614,-3.415000,-5.670000
2026-06-12 15:48:11.318893,-2.359000,-5.686000
2026-06-12 15:48:11.326487,-1.267000,-5.582000
2026-06-12 15:48:11.330476,-3.339000,-5.783000
2026-06-12 15:48:11.348461,-0.539000,-5.582000
2026-06-12 15:48:11.348688,-2.343000,-5.670000
2026-06-12 15:48:11.348836,-3.290000,-5.889000
2026-06-12 15:48:11.355291,-0.123000,-5.501000
2026-06-12 15:48:11.355813,-3.192000,-5.625000
2026-06-12 15:48:11.356137,-3.426000,-5.762000
2026-06-12 15:48:11.358700,-0.371000,-5.547000
2026-06-12 15:48:11.382169,-3.401000,-5.666000
2026-06-12 15:48:11.401024,-2.276000,-5.673000
2026-06-12 15:48:11.410410,-1.406000,-5.600000
2026-06-12 15:48:11.412336,-3.251000,-5.770000
2026-06-12 15:48:11.412773,-0.525000,-5.569000
2026-06-12 15:48:11.422411,-2.461000,-5.616000
2026-06-12 15:48:11.427214,-3.185000,-5.873000
2026-06-12 15:48:11.427425,-0.120000,-5.581000
2026-06-12 15:48:11.427553,-3.275000,-5.661000
2026-06-12 15:48:11.447523,-3.385000,-5.736000
2026-06-12 15:48:11.448586,-0.443000,-5.496000
2026-06-12 15:48:11.449843,-3.431000,-5.639000
2026-06-12 15:48:11.456199,-2.227000,-5.638000
2026-06-12 15:48:11.468161,-1.429000,-5.612000
2026-06-12 15:48:11.483629,-3.254000,-5.817000
2026-06-12 15:48:11.493665,-0.427000,-5.540000
2026-06-12 15:48:11.494419,-2.566000,-5.664000
2026-06-12 15:48:11.494717,-3.151000,-5.877000
2026-06-12 15:48:11.516646,-0.133000,-5.585000
2026-06-12 15:48:11.522238,-3.248000,-5.573000
2026-06-12 15:48:11.528202,-3.285000,-5.711000
2026-06-12 15:48:11.534534,-0.520000,-5.508000
2026-06-12 15:48:11.536101,-3.280000,-5.653000
2026-06-12 15:48:11.540066,-1.865000,-5.549000
2026-06-12 15:48:11.540961,-1.529000,-5.586000
2026-06-12 15:48:11.549507,-3.184000,-5.856000
2026-06-12 15:48:11.587009,-0.310000,-5.549000
2026-06-12 15:48:11.596666,-2.577000,-5.691000
2026-06-12 15:48:11.598569,-3.128000,-6.024000
2026-06-12 15:48:11.602932,-0.023000,-5.720000
2026-06-12 15:48:11.615000,-3.172000,-5.903000
2026-06-12 15:48:11.625849,-2.855000,-6.031000
2026-06-12 15:48:11.634152,-0.335000,-6.001000
2026-06-12 15:48:11.638520,-3.082000,-6.242000
2026-06-12 15:48:11.640190,-1.304000,-6.257000
2026-06-12 15:48:11.647093,-1.054000,-6.412000
2026-06-12 15:48:11.647996,-2.754000,-6.829000
2026-06-12 15:48:11.671245,0.174000,-6.686000
2026-06-12 15:48:11.675187,-2.197000,-6.982000
2026-06-12 15:48:11.675773,-2.788000,-7.274000
