timestamp,magnitude,direction,measured_Fx,measured_Fy,given_Fx,given_Fz,measured_magnitude,measured_direction,t_sec,step,t_in_step
2026-06-22 16:34:35.737144,24.0,-131.807738,-11.889280674846606,-11.998417177914126,-15.999195440910224,-17.889263406958868,16.891329424901574,-134.7382327276451,7.61,4,1.5100000000000007
2026-06-22 16:34:35.747144,24.0,-131.807738,-11.156239403187595,-11.971231264835668,-15.999195440910224,-17.889263406958868,16.363742103119765,-132.9817819134834,7.62,4,1.5200000000000005
2026-06-22 16:34:35.757144,24.0,-131.807738,-11.86418465430022,-12.014044688026894,-15.999195440910224,-17.889263406958868,16.884790412594405,-134.6404157697008,7.63,4,1.5300000000000002
2026-06-22 16:34:35.767144,24.0,-131.807738,-11.104283627684952,-12.00095608591887,-15.999195440910224,-17.889263406958868,16.35017008658397,-132.77756995533753,7.64,4,1.54
2026-06-22 16:34:35.777144,24.0,-131.807738,-11.626238805971301,-12.105232835820825,-15.999195440910224,-17.889263406958868,16.784102322820473,-133.84370380423096,7.65,4,1.5500000000000007
2026-06-22 16:34:35.787144,24.0,-131.807738,-11.075335750421527,-11.983408263069181,-15.999195440910224,-17.889263406958868,16.317632658690414,-132.7448098999021,7.66,4,1.5600000000000005
2026-06-22 16:34:35.797144,24.0,-131.807738,-11.887763266712652,-11.960003101309358,-15.999195440910224,-17.889263406958868,16.862994682698922,-134.82643972138783,7.67,4,1.5700000000000003
2026-06-22 16:34:35.807144,24.0,-131.807738,-11.12692145015068,-11.971175226586249,-15.999195440910224,-17.889263406958868,16.34372715335935,-132.90672560395356,7.68,4,1.58
2026-06-22 16:34:35.817144,24.0,-131.807738,-11.868483224837282,-11.930455683525208,-15.999195440910224,-17.889263406958868,16.828448142202625,-134.850802074963,7.69,4,1.5900000000000007
2026-06-22 16:34:35.827144,24.0,-131.807738,-11.288262548262374,-11.92433462033469,-15.999195440910224,-17.889263406958868,16.419946025983624,-133.43037263778214,7.7,4,1.6000000000000005
2026-06-22 16:34:35.837144,24.0,-131.807738,-11.851745415318236,-11.87271521035589,-15.999195440910224,-17.889263406958868,16.77573354150968,-134.94935689122804,7.71,4,1.6100000000000003
2026-06-22 16:34:35.847144,24.0,-131.807738,-11.060702290076001,-11.990634975711437,-15.999195440910224,-17.889263406958868,16.31301511893025,-132.6898371961964,7.72,4,1.62
2026-06-22 16:34:35.857144,24.0,-131.807738,-11.851600634752728,-11.956637133033512,-15.999195440910224,-17.889263406958868,16.83513020848687,-134.74722576864858,7.73,4,1.6300000000000008
2026-06-22 16:34:35.867144,24.0,-131.807738,-11.039492647058628,-11.984544117647125,-15.999195440910224,-17.889263406958868,16.29416139641104,-132.64953979376332,7.74,4,1.6400000000000006
2026-06-22 16:34:35.877144,24.0,-131.807738,-11.873494297816968,-11.86915900944915,-15.999195440910224,-17.889263406958868,16.78859143680255,-135.01046191933452,7.75,4,1.6500000000000004
2026-06-22 16:34:35.887144,24.0,-131.807738,-11.295591452991186,-11.882285470085566,-15.999195440910224,-17.889263406958868,16.39448365351877,-133.55000030846142,7.76,4,1.6600000000000001
2026-06-22 16:34:35.897144,24.0,-131.807738,-11.94263405088081,-11.890859099804175,-15.999195440910224,-17.889263406958868,16.852864391688836,-135.1244669212361,7.77,4,1.67
2026-06-22 16:34:35.907144,24.0,-131.807738,-11.212094339622475,-11.918150943396276,-15.999195440910224,-17.889263406958868,16.363171495470304,-133.25157471930956,7.78,4,1.6800000000000006
2026-06-22 16:34:35.917144,24.0,-131.807738,-11.889717601547778,-11.94317504835572,-15.999195440910224,-17.889263406958868,16.852442401035574,-134.8714851363581,7.79,4,1.6900000000000004
2026-06-22 16:34:35.927144,24.0,-131.807738,-11.214122417031655,-11.937867877269998,-15.999195440910224,-17.889263406958868,16.378926431220293,-133.20948177784814,7.8,4,1.7000000000000002
2026-06-22 16:34:35.937144,24.0,-131.807738,-11.808306303236819,-11.936364224872205,-15.999195440910224,-17.889263406958868,16.790261721005763,-134.6909998266918,7.81,4,1.71
2026-06-22 16:34:35.947144,24.0,-131.807738,-11.300380520504604,-11.890165220820275,-15.999195440910224,-17.889263406958868,16.403494410844413,-133.5431610000666,7.82,4,1.7200000000000006
2026-06-22 16:34:35.957144,24.0,-131.807738,-11.803117377511455,-11.975469510045818,-15.999195440910224,-17.889263406958868,16.814441703885084,-134.58471557191828,7.83,4,1.7300000000000004
2026-06-22 16:34:35.967144,24.0,-131.807738,-11.211728271728134,-11.952901098901227,-15.999195440910224,-17.889263406958868,16.388248702017616,-133.16739600091512,7.84,4,1.7400000000000002
2026-06-22 16:34:35.977144,24.0,-131.807738,-11.814766788766796,-11.958575498575495,-15.999195440910224,-17.889263406958868,16.810599103782025,-134.6534129896642,7.85,4,1.75
2026-06-22 16:34:35.987144,24.0,-131.807738,-11.194382661996462,-11.924816987740869,-15.999195440910224,-17.889263406958868,16.355899956111255,-133.19038340803604,7.86,4,1.7600000000000007
2026-06-22 16:34:35.997144,24.0,-131.807738,-11.839225770516176,-11.940629780913468,-15.999195440910224,-17.889263406958868,16.81504999725222,-134.75567611869596,7.87,4,1.7700000000000005
2026-06-22 16:34:36.007144,24.0,-131.807738,-11.100313630880597,-11.911534378769646,-15.999195440910224,-17.889263406958868,16.28194134495407,-132.98102761358047,7.88,4,1.7800000000000002
2026-06-22 16:34:36.017144,24.0,-131.807738,-11.804069364161856,-11.951633911368047,-15.999195440910224,-17.889263406958868,16.798142954068084,-134.64409738076233,7.89,4,1.79
2026-06-22 16:34:36.027144,24.0,-131.807738,-11.047114483821266,-11.920505546995395,-15.999195440910224,-17.889263406958868,16.252298019498706,-132.8222592673261,7.9,4,1.8000000000000007
2026-06-22 16:34:36.037144,24.0,-131.807738,-11.814940346375911,-11.93015971776781,-15.999195440910224,-17.889263406958868,16.79051894015998,-134.72198340416077,7.91,4,1.8100000000000005
2026-06-22 16:34:36.047144,24.0,-131.807738,-11.014274899483025,-11.948558759333746,-15.999195440910224,-17.889263406958868,16.250609465082626,-132.6701040587328,7.92,4,1.8200000000000003
2026-06-22 16:34:36.057144,24.0,-131.807738,-11.797175598631702,-11.898297605473195,-15.999195440910224,-17.889263406958868,16.755382359509447,-134.75548793706156,7.93,4,1.83
2026-06-22 16:34:36.067144,24.0,-131.807738,-10.944323146944054,-11.93304193758131,-15.999195440910224,-17.889263406958868,16.191840507762226,-132.52531889450668,7.94,4,1.8400000000000007
2026-06-22 16:34:36.077144,24.0,-131.807738,-11.801363713080196,-11.875321518987285,-15.999195440910224,-17.889263406958868,16.74202636085992,-134.82102831046276,7.95,4,1.8500000000000005
2026-06-22 16:34:36.087144,24.0,-131.807738,-11.08079004402271,-11.928291229258518,-15.999195440910224,-17.889263406958868,16.280910283203408,-132.89055900314125,7.96,4,1.8600000000000003
2026-06-22 16:34:36.097144,24.0,-131.807738,-11.805289217332874,-11.830293584145029,-15.999195440910224,-17.889263406958868,16.71289022856127,-134.9393861295782,7.97,4,1.87
2026-06-22 16:34:36.107144,24.0,-131.807738,-11.206427111511667,-11.841611061016016,-15.999195440910224,-17.889263406958868,16.303611904299014,-133.4213775684903,7.98,4,1.8800000000000008
2026-06-22 16:34:36.117144,24.0,-131.807738,-11.773246532003023,-11.92332002920414,-15.999195440910224,-17.889263406958868,16.756338932539585,-134.63714308450272,7.99,4,1.8900000000000006
2026-06-22 16:34:36.127144,24.0,-131.807738,-11.00119219957758,-11.918001756852004,-15.999195440910224,-17.889263406958868,16.219278519353875,-132.70928563077058,8.0,4,1.9000000000000004
2026-06-22 16:34:36.137144,24.0,-131.807738,-11.794895615866409,-11.868522616562002,-15.999195440910224,-17.889263406958868,16.7326444918019,-134.82172893435828,8.01,4,1.9100000000000001
2026-06-22 16:34:36.147144,24.0,-131.807738,-11.144028301886285,-11.845047169811458,-15.999195440910224,-17.889263406958868,16.263287159990163,-133.2533886537354,8.02,4,1.92
2026-06-22 16:34:36.157144,24.0,-131.807738,-11.836970501475063,-11.837766961651756,-15.999195440910224,-17.889263406958868,16.740567412461402,-134.99807246831233,8.03,4,1.9299999999999997
2026-06-22 16:34:36.167144,24.0,-131.807738,-11.17799007936484,-11.863343253968326,-15.999195440910224,-17.889263406958868,16.299888814831053,-133.29626743386467,8.04,4,1.9399999999999995
2026-06-22 16:34:36.177144,24.0,-131.807738,-11.77287516198726,-11.884431533477212,-15.999195440910224,-17.889263406958868,16.728427973173215,-134.72982292652472,8.05,4,1.950000000000001
2026-06-22 16:34:36.187144,24.0,-131.807738,-11.195314083079383,-11.866590678824908,-15.999195440910224,-17.889263406958868,16.314135948850303,-133.33272838502316,8.06,4,1.9600000000000009
2026-06-22 16:34:36.197144,24.0,-131.807738,-11.94440521978086,-11.86485302197773,-15.999195440910224,-17.889263406958868,16.835781932760426,-135.1914376406592,8.07,4,1.9700000000000006
2026-06-22 16:34:36.207144,24.0,-131.807738,-11.12570731707277,-11.898851021753616,-15.999195440910224,-17.889263406958868,16.289997512064073,-133.07678252038173,8.08,4,1.9800000000000004
2026-06-22 16:34:36.217144,24.0,-131.807738,-11.74541255428349,-11.925,-15.999195440910224,-17.889263406958868,16.737990950837563,-134.56530519929606,8.09,4,1.9900000000000002
2026-06-22 16:34:36.227144,24.0,-121.51474,-11.208554803788713,-11.86367388362667,-12.545229574508326,-20.460137216619092,16.321104705459756,-133.3735651960358,8.1,5,0.0
2026-06-22 16:34:36.237144,24.0,-121.51474,-11.129462606500507,-11.981625749447765,-12.545229574508326,-20.460137216619092,16.353112655067314,-132.88831916920626,8.11,5,0.009999999999999787
2026-06-22 16:34:36.247144,24.0,-121.51474,-11.03653848560691,-12.324791301627146,-12.545229574508326,-20.460137216619092,16.54405217511558,-131.84363999849762,8.12,5,0.019999999999999574
2026-06-22 16:34:36.257144,24.0,-121.51474,-11.440420186113094,-12.68641374373661,-12.545229574508326,-20.460137216619092,17.08298298635496,-132.04367316865208,8.13,5,0.030000000000001137
2026-06-22 16:34:36.267144,24.0,-121.51474,-11.035522673022179,-12.816193317425292,-12.545229574508326,-20.460137216619092,16.91264532284655,-130.73045399505392,8.14,5,0.040000000000000924
2026-06-22 16:34:36.277144,24.0,-121.51474,-10.97373547610858,-13.514885871433513,-12.545229574508326,-20.460137216619092,17.40904967014217,-129.07569956572493,8.15,5,0.05000000000000071
2026-06-22 16:34:36.287144,24.0,-121.51474,-10.223097595473963,-13.525446958981757,-12.545229574508326,-20.460137216619092,16.954333955859617,-127.08351081105113,8.16,5,0.0600000000000005
2026-06-22 16:34:36.297144,24.0,-121.51474,-10.901889296355726,-13.49420811368326,-12.545229574508326,-20.460137216619092,17.347761897299335,-128.93453536270863,8.17,5,0.07000000000000028
2026-06-22 16:34:36.307144,24.0,-121.51474,-11.85108957400302,-13.225217164878565,-12.545229574508326,-20.460137216619092,17.758228885484098,-131.86345167691667,8.18,5,0.08000000000000007
2026-06-22 16:34:36.317144,24.0,-121.51474,-10.554191697191605,-14.288286935287069,-12.545229574508326,-20.460137216619092,17.76361747860394,-126.45181409410752,8.19,5,0.08999999999999986
2026-06-22 16:34:36.327144,24.0,-121.51474,-10.177589466162932,-14.497082780443062,-12.545229574508326,-20.460137216619092,17.712953917536435,-125.07054241848374,8.2,5,0.09999999999999964
2026-06-22 16:34:36.337144,24.0,-121.51474,-10.260017975402135,-14.630112582781335,-12.545229574508326,-20.460137216619092,17.869195925962412,-125.04176932120198,8.21,5,0.11000000000000121
2026-06-22 16:34:36.347144,24.0,-121.51474,-9.69978285286324,-14.416127667540481,-12.545229574508326,-20.460137216619092,17.375572632852304,-123.93434083483531,8.22,5,0.120000000000001
2026-06-22 16:34:36.357144,24.0,-121.51474,-10.165848816827628,-14.480795793163905,-12.545229574508326,-20.460137216619092,17.69287791654905,-125.06973015071164,8.23,5,0.13000000000000078
2026-06-22 16:34:36.367144,24.0,-121.51474,-10.245549432738049,-14.681873581847896,-12.545229574508326,-20.460137216619092,17.903315197248862,-124.90874703685115,8.24,5,0.14000000000000057
2026-06-22 16:34:36.377144,24.0,-121.51474,-9.881778420038534,-15.459151252408406,-12.545229574508326,-20.460137216619092,18.347612983371423,-122.58747404656486,8.25,5,0.15000000000000036
2026-06-22 16:34:36.387144,24.0,-121.51474,-9.239068819030987,-15.460596431605943,-12.545229574508326,-20.460137216619092,18.01084214199261,-120.86203788188791,8.26,5,0.16000000000000014
2026-06-22 16:34:36.397144,24.0,-121.51474,-9.834391673746849,-15.480790569243709,-12.545229574508326,-20.460137216619092,18.340396294558257,-122.42633276591216,8.27,5,0.16999999999999993
2026-06-22 16:34:36.407144,24.0,-121.51474,-9.146314996725021,-15.38567321545535,-12.545229574508326,-20.460137216619092,17.898994896700128,-120.73019634620346,8.28,5,0.17999999999999972
2026-06-22 16:34:36.417144,24.0,-121.51474,-9.81029897272412,-15.48100531349627,-12.545229574508326,-20.460137216619092,18.32767010426398,-122.36239793358594,8.29,5,0.1899999999999995
2026-06-22 16:34:36.427144,24.0,-121.51474,-9.100531404957612,-15.368202479339182,-12.545229574508326,-20.460137216619092,17.860608032723487,-120.63258723259396,8.3,5,0.20000000000000107
2026-06-22 16:34:36.437144,24.0,-121.51474,-9.927326862867895,-15.33629555416384,-12.545229574508326,-20.460137216619092,18.268929360170073,-122.91535796879418,8.31,5,0.21000000000000085
2026-06-22 16:34:36.447144,24.0,-121.51474,-9.150741148701064,-15.353316679779978,-12.545229574508326,-20.460137216619092,17.873455084010505,-120.79539483536846,8.32,5,0.22000000000000064
2026-06-22 16:34:36.457144,24.0,-121.51474,-9.91729380791915,-15.348953243470733,-12.545229574508326,-20.460137216619092,18.274109612860546,-122.86738495613403,8.33,5,0.23000000000000043
2026-06-22 16:34:36.467144,24.0,-121.51474,-9.204709131073932,-15.277348306333185,-12.545229574508326,-20.460137216619092,17.836032110889946,-121.06925730029417,8.34,5,0.2400000000000002
2026-06-22 16:34:36.477144,24.0,-121.51474,-9.813655737705021,-15.361997107039521,-12.545229574508326,-20.460137216619092,18.229064541409723,-122.57153155266525,8.35,5,0.25
2026-06-22 16:34:36.487144,24.0,-121.51474,-9.16560378228704,-15.29226476014786,-12.545229574508326,-20.460137216619092,17.82867505420228,-120.93687433974348,8.36,5,0.2599999999999998
2026-06-22 16:34:36.497144,24.0,-121.51474,-9.78836306729271,-15.321492957746463,-12.545229574508326,-20.460137216619092,18.18131452869716,-122.5730784145525,8.37,5,0.2699999999999996
2026-06-22 16:34:36.507144,24.0,-121.51474,-9.324682733575125,-15.223151535160206,-12.545229574508326,-20.460137216619092,17.85200411002318,-121.48884443505068,8.38,5,0.28000000000000114
2026-06-22 16:34:36.517144,24.0,-121.51474,-9.851299543218639,-15.319764230498949,-12.545229574508326,-20.460137216619092,18.213821091915197,-122.74284625616147,8.39,5,0.2900000000000009
2026-06-22 16:34:36.527144,24.0,-121.51474,-9.29124076607319,-15.231102257182158,-12.545229574508326,-20.460137216619092,17.841346107900037,-121.3839268688482,8.4,5,0.3000000000000007
2026-06-22 16:34:36.537144,24.0,-121.51474,-9.822083760683803,-15.322476353276317,-12.545229574508326,-20.460137216619092,18.200318980682738,-122.66086908259568,8.41,5,0.3100000000000005
2026-06-22 16:34:36.547144,24.0,-121.51474,-9.482175438595988,-15.176967836257441,-12.545229574508326,-20.460137216619092,17.895586152767,-121.99607218692634,8.42,5,0.3200000000000003
2026-06-22 16:34:36.557144,24.0,-121.51474,-9.820334637964804,-15.3236457925636,-12.545229574508326,-20.460137216619092,18.20035968813703,-122.65424665039279,8.43,5,0.33000000000000007
2026-06-22 16:34:36.567144,24.0,-121.51474,-9.376943488145221,-15.206092237739627,-12.545229574508326,-20.460137216619092,17.86483446110023,-121.66035055756777,8.44,5,0.33999999999999986
2026-06-22 16:34:36.577144,24.0,-121.51474,-9.866030037546953,-15.289345431789739,-12.545229574508326,-20.460137216619092,18.196225774439284,-122.8336648171487,8.45,5,0.34999999999999964
2026-06-22 16:34:36.587144,24.0,-121.51474,-9.26334571763761,-15.25941885021523,-12.545229574508326,-20.460137216619092,17.851034634742575,-121.26016108751308,8.46,5,0.3600000000000012
2026-06-22 16:34:36.597144,24.0,-121.51474,-9.857620065789478,-15.281201571637373,-12.545229574508326,-20.460137216619092,18.18482320052818,-122.82531267133217,8.47,5,0.370000000000001
2026-06-22 16:34:36.607144,24.0,-121.51474,-9.257596811690059,-15.27474427100653,-12.545229574508326,-20.460137216619092,17.86115649314066,-121.21888570572746,8.48,5,0.3800000000000008
2026-06-22 16:34:36.617144,24.0,-121.51474,-9.854672114659301,-15.271318078953957,-12.545229574508326,-20.460137216619092,18.1749200371289,-122.83439301379082,8.49,5,0.39000000000000057
2026-06-22 16:34:36.627144,24.0,-121.51474,-9.260371559632818,-15.246014416776038,-12.545229574508326,-20.460137216619092,17.83803344034872,-121.27433733227534,8.5,5,0.40000000000000036
2026-06-22 16:34:36.637144,24.0,-121.51474,-9.848794989106764,-15.263612854030479,-12.545229574508326,-20.460137216619092,18.165259152987026,-122.83199481719889,8.51,5,0.41000000000000014
2026-06-22 16:34:36.647144,24.0,-121.51474,-9.318821764705774,-15.198982941176583,-12.545229574508326,-20.460137216619092,17.828334794044306,-121.51335296058883,8.52,5,0.41999999999999993
2026-06-22 16:34:36.657144,24.0,-121.51474,-9.86199215686274,-15.265593411764701,-12.545229574508326,-20.460137216619092,18.17408131145385,-122.86356911858233,8.53,5,0.4299999999999997
2026-06-22 16:34:36.667144,24.0,-121.51474,-9.194957235716707,-15.211552514539951,-12.545229574508326,-20.460137216619092,17.774660853846573,-121.15178596079403,8.54,5,0.4399999999999995
2026-06-22 16:34:36.677144,24.0,-121.51474,-9.837771863117853,-15.286192965779463,-12.545229574508326,-20.460137216619092,18.178268636418565,-122.7642142956557,8.55,5,0.45000000000000107
2026-06-22 16:34:36.687144,24.0,-121.51474,-9.162085592011415,-15.18137146932971,-12.545229574508326,-20.460137216619092,17.731831605480615,-121.11133511064843,8.56,5,0.46000000000000085
2026-06-22 16:34:36.697144,24.0,-121.51474,-9.838838741396264,-15.260063913470972,-12.545229574508326,-20.460137216619092,18.156880195188243,-122.81166734893091,8.57,5,0.47000000000000064
2026-06-22 16:34:36.707144,24.0,-121.51474,-9.142544878211641,-15.212554220887741,-12.545229574508326,-20.460137216619092,17.748462828469492,-121.0053132295773,8.58,5,0.4800000000000004
2026-06-22 16:34:36.717144,24.0,-121.51474,-9.838408439490465,-15.271715764331184,-12.545229574508326,-20.460137216619092,18.166441121165114,-122.79061310369491,8.59,5,0.4900000000000002
2026-06-22 16:34:36.727144,24.0,-121.51474,-9.424846153845671,-15.097589743589857,-12.545229574508326,-20.460137216619092,17.797891478751332,-121.97495165860673,8.6,5,0.5
2026-06-22 16:34:36.737144,24.0,-121.51474,-9.819367079388215,-15.269437727603778,-12.545229574508326,-20.460137216619092,18.15421984985702,-122.74398705719457,8.61,5,0.5099999999999998
2026-06-22 16:34:36.747144,24.0,-121.51474,-10.575302907158102,-14.865382619568665,-12.545229574508326,-20.460137216619092,18.243262646914907,-125.42822530131467,8.62,5,0.5199999999999996
2026-06-22 16:34:36.757144,24.0,-121.51474,-9.836197953309918,-15.26593987847775,-12.545229574508326,-20.460137216619092,18.160388502176804,-122.79461928126257,8.63,5,0.5300000000000011
2026-06-22 16:34:36.767144,24.0,-121.51474,-10.535804536959738,-14.987106206096433,-12.545229574508326,-20.460137216619092,18.319839782973965,-125.1068828199418,8.64,5,0.5400000000000009
2026-06-22 16:34:36.777144,24.0,-121.51474,-9.006662307692268,-15.271010769230953,-12.545229574508326,-20.460137216619092,17.72917752854803,-120.53160326016653,8.65,5,0.5500000000000007
2026-06-22 16:34:36.787144,24.0,-121.51474,-9.005252849740769,-15.211900518134906,-12.545229574508326,-20.460137216619092,17.67757042869289,-120.62499650154389,8.66,5,0.5600000000000005
2026-06-22 16:34:36.797144,24.0,-121.51474,-9.720594373759827,-15.298051009688324,-12.545229574508326,-20.460137216619092,18.12512950779103,-122.43244464005713,8.67,5,0.5700000000000003
2026-06-22 16:34:36.807144,24.0,-121.51474,-9.110503909025596,-15.162314143568107,-12.545229574508326,-20.460137216619092,17.688896281696497,-121.0001844852992,8.68,5,0.5800000000000001
2026-06-22 16:34:36.817144,24.0,-121.51474,-9.771387038237217,-15.23889617627994,-12.545229574508326,-20.460137216619092,18.102595430558285,-122.6685437233301,8.69,5,0.5899999999999999
2026-06-22 16:34:36.827144,24.0,-121.51474,-9.22029218900629,-15.149325940212343,-12.545229574508326,-20.460137216619092,17.734595131929034,-121.32583205200781,8.7,5,0.5999999999999996
2026-06-22 16:34:36.837144,24.0,-121.51474,-9.803097534833874,-15.158281529117497,-12.545229574508326,-20.460137216619092,18.051986599636358,-122.89138021120611,8.71,5,0.6100000000000012
2026-06-22 16:34:36.847144,24.0,-121.51474,-10.20453635086916,-14.881822728745867,-12.545229574508326,-20.460137216619092,18.044423234507306,-124.43861720892885,8.72,5,0.620000000000001
2026-06-22 16:34:36.857144,24.0,-121.51474,-9.704601571594955,-15.240603172293323,-12.545229574508326,-20.460137216619092,18.06807340915795,-122.48734042093494,8.73,5,0.6300000000000008
2026-06-22 16:34:36.867144,24.0,-121.51474,-9.481767390340725,-15.031057598582361,-12.545229574508326,-20.460137216619092,17.771792407532487,-122.24420960504433,8.74,5,0.6400000000000006
2026-06-22 16:34:36.877144,24.0,-121.51474,-9.464614711477678,-15.294934305643608,-12.545229574508326,-20.460137216619092,17.986493461780523,-121.74951830836427,8.75,5,0.6500000000000004
2026-06-22 16:34:36.887144,24.0,-121.51474,-9.043456330398838,-15.214972241029356,-12.545229574508326,-20.460137216619092,17.69970289849874,-120.72635049676192,8.76,5,0.6600000000000001
2026-06-22 16:34:36.897144,24.0,-121.51474,-9.746449101796522,-15.240369039698374,-12.545229574508326,-20.460137216619092,18.090387462962394,-122.5995370093548,8.77,5,0.6699999999999999
2026-06-22 16:34:36.907144,24.0,-121.51474,-9.20999115946919,-15.10598367902087,-12.545229574508326,-20.460137216619092,17.692220891350683,-121.37031065587583,8.78,5,0.6799999999999997
2026-06-22 16:34:36.917144,24.0,-121.51474,-9.741935664797166,-15.225832728472433,-12.545229574508326,-20.460137216619092,18.075710021254196,-122.61230883976533,8.79,5,0.6899999999999995
2026-06-22 16:34:36.927144,24.0,-121.51474,-10.342435844001441,-14.870764513247947,-12.545229574508326,-20.460137216619092,18.113685886526802,-124.81814348584696,8.8,5,0.7000000000000011
2026-06-22 16:34:36.937144,24.0,-121.51474,-9.673983181163045,-15.210122056703462,-12.545229574508326,-20.460137216619092,18.02591921565285,-122.45728713901057,8.81,5,0.7100000000000009
2026-06-22 16:34:36.947144,24.0,-121.51474,-9.24809422492332,-15.103752786221103,-12.545229574508326,-20.460137216619092,17.710183370601836,-121.4793188225316,8.82,5,0.7200000000000006
2026-06-22 16:34:36.957144,24.0,-121.51474,-9.65334477825472,-15.243175055273767,-12.545229574508326,-20.460137216619092,18.04276728147814,-122.34565653395128,8.83,5,0.7300000000000004
2026-06-22 16:34:36.967144,24.0,-121.51474,-9.229786544341959,-15.110177370030737,-12.545229574508326,-20.460137216619092,17.706112498453884,-121.41793908614684,8.84,5,0.7400000000000002
2026-06-22 16:34:36.977144,24.0,-121.51474,-9.700970794392562,-15.22804322429906,-12.545229574508326,-20.460137216619092,18.055529202844706,-122.49902936009175,8.85,5,0.75
2026-06-22 16:34:36.987144,24.0,-121.51474,-9.232795819335012,-15.093212392683993,-12.545229574508326,-20.460137216619092,17.693207142070083,-121.4548929539365,8.86,5,0.7599999999999998
2026-06-22 16:34:36.997144,24.0,-121.51474,-9.826044206480157,-15.156098023064098,-12.545229574508326,-20.460137216619092,18.062625834369424,-122.95626192658281,8.87,5,0.7699999999999996
2026-06-22 16:34:37.007144,24.0,-121.51474,-9.953854185418194,-14.894148852385321,-12.545229574508326,-20.460137216619092,17.914097330917297,-123.75505831259454,8.88,5,0.7800000000000011
2026-06-22 16:34:37.017144,24.0,-121.51474,-9.817537716082263,-15.167923520167303,-12.545229574508326,-20.460137216619092,18.067926021553834,-122.9132273382665,8.89,5,0.7900000000000009
2026-06-22 16:34:37.027144,24.0,-121.51474,-10.119346120018738,-14.84829463500446,-12.545229574508326,-20.460137216619092,17.96866771534942,-124.2750448710972,8.9,5,0.8000000000000007
2026-06-22 16:34:37.037144,24.0,-121.51474,-9.452273526824836,-15.050581354441556,-12.545229574508326,-20.460137216619092,17.77260459056515,-122.13020904972934,8.91,5,0.8100000000000005
2026-06-22 16:34:37.047144,24.0,-121.51474,-9.121641008402989,-15.156187563025346,-12.545229574508326,-20.460137216619092,17.68938540853761,-121.04132544769742,8.92,5,0.8200000000000003
2026-06-22 16:34:37.057144,24.0,-121.51474,-9.568736995059744,-15.24633754722462,-12.545229574508326,-20.460137216619092,18.000320449495785,-122.11274729790667,8.93,5,0.8300000000000001
2026-06-22 16:34:37.067144,24.0,-121.51474,-9.92411851851521,-14.88595185185277,-12.545229574508326,-20.460137216619092,17.890771109854807,-123.69046887106771,8.94,5,0.8399999999999999
2026-06-22 16:34:37.077144,24.0,-121.51474,-9.69426243093923,-15.199030041436444,-12.545229574508326,-20.460137216619092,18.027457898450553,-122.53059104267531,8.95,5,0.8499999999999996
2026-06-22 16:34:37.087144,24.0,-121.51474,-9.869275587942882,-14.893597659269114,-12.545229574508326,-20.460137216619092,17.86678067999246,-123.53053416315836,8.96,5,0.8600000000000012
2026-06-22 16:34:37.097144,24.0,-121.51474,-9.692073439767782,-15.202235413642958,-12.545229574508326,-20.460137216619092,18.028983585706438,-122.51924807418716,8.97,5,0.870000000000001
2026-06-22 16:34:37.107144,24.0,-121.51474,-10.598311928719415,-14.799436362239808,-12.545229574508326,-20.460137216619092,18.20295394650061,-125.6075657287528,8.98,5,0.8800000000000008
2026-06-22 16:34:37.117144,24.0,-121.51474,-9.715495800752965,-15.196803359397629,-12.545229574508326,-20.460137216619092,18.037008926056657,-122.59126142086448,8.99,5,0.8900000000000006
2026-06-22 16:34:37.127144,24.0,-121.51474,-9.778939480633568,-14.91547029049301,-12.545229574508326,-20.460137216619092,17.835327621114043,-123.24980831450485,9.0,5,0.9000000000000004
2026-06-22 16:34:37.137144,24.0,-121.51474,-9.684415757000467,-15.177672520170793,-12.545229574508326,-20.460137216619092,18.004156511316673,-122.54072123543462,9.01,5,0.9100000000000001
2026-06-22 16:34:37.147144,24.0,-121.51474,-9.948838942134286,-14.894960149888343,-12.545229574508326,-20.460137216619092,17.911985768286257,-123.74027831608034,9.02,5,0.9199999999999999
2026-06-22 16:34:37.157144,24.0,-121.51474,-9.123012034301246,-15.066466959717543,-12.545229574508326,-20.460137216619092,17.61328405568552,-121.19564626172517,9.03,5,0.9299999999999997
2026-06-22 16:34:37.167144,24.0,-121.51474,-9.011876283618598,-15.131694132029423,-12.545229574508326,-20.460137216619092,17.611986868509216,-120.7764606621324,9.04,5,0.9399999999999995
2026-06-22 16:34:37.177144,24.0,-121.51474,-9.359066666670012,-15.241599999999353,-12.545229574508326,-20.460137216619092,17.8857065678478,-121.55190218855418,9.05,5,0.9500000000000011
2026-06-22 16:34:37.187144,24.0,-121.51474,-9.055886727687842,-15.074056064073469,-12.545229574508326,-20.460137216619092,17.585114462167795,-120.99575510765482,9.06,5,0.9600000000000009
2026-06-22 16:34:37.197144,24.0,-121.51474,-9.405445506694331,-15.237422562141234,-12.545229574508326,-20.460137216619092,17.90646395904695,-121.68535784333646,9.07,5,0.9700000000000006
2026-06-22 16:34:37.207144,24.0,-121.51474,-8.931973268529825,-15.136906196840902,-12.545229574508326,-20.460137216619092,17.575724044308725,-120.5439701754984,9.08,5,0.9800000000000004
2026-06-22 16:34:37.217144,24.0,-121.51474,-9.326995006609026,-15.26186870318696,-12.545229574508326,-20.460137216619092,17.886236948185253,-121.430378694605,9.09,5,0.9900000000000002
