timestamp,Fx,Fy
2026-06-15 18:21:19.140083,-3.399000,-3.265000
2026-06-15 18:21:19.140398,-3.388000,-3.501000
2026-06-15 18:21:19.141717,-3.506000,-3.785000
2026-06-15 18:21:19.142363,-3.587000,-3.441000
2026-06-15 18:21:19.161493,-3.578000,-3.408000
2026-06-15 18:21:19.173205,-3.287000,-3.159000
2026-06-15 18:21:19.173887,-3.206000,-3.221000
2026-06-15 18:21:19.176198,-3.409000,-3.438000
2026-06-15 18:21:19.176726,-3.356000,-3.343000
2026-06-15 18:21:19.176994,-3.548000,-3.870000
2026-06-15 18:21:19.177268,-3.736000,-3.542000
2026-06-15 18:21:19.177419,-3.372000,-3.226000
2026-06-15 18:21:19.177542,-3.170000,-3.266000
2026-06-15 18:21:19.183468,-3.188000,-3.119000
2026-06-15 18:21:19.192157,-3.450000,-3.364000
2026-06-15 18:21:19.198623,-3.578000,-3.389000
2026-06-15 18:21:19.199153,-3.468000,-3.727000
2026-06-15 18:21:19.199566,-3.619000,-3.562000
2026-06-15 18:21:19.211927,-3.325000,-3.197000
2026-06-15 18:21:19.213102,-3.187000,-3.231000
2026-06-15 18:21:19.218291,-3.336000,-3.261000
2026-06-15 18:21:19.225708,-3.434000,-3.289000
2026-06-15 18:21:19.229279,-3.381000,-3.400000
2026-06-15 18:21:19.231564,-3.397000,-3.709000
2026-06-15 18:21:19.232911,-3.583000,-3.473000
2026-06-15 18:21:19.233489,-3.472000,-3.302000
2026-06-15 18:21:19.254667,-3.302000,-3.214000
2026-06-15 18:21:19.256677,-3.278000,-3.186000
2026-06-15 18:21:19.256854,-3.379000,-3.347000
2026-06-15 18:21:19.256959,-3.329000,-3.311000
2026-06-15 18:21:19.257055,-3.502000,-3.719000
2026-06-15 18:21:19.257147,-3.737000,-3.500000
2026-06-15 18:21:19.258032,-3.391000,-3.212000
2026-06-15 18:21:19.258343,-3.167000,-3.220000
2026-06-15 18:21:19.259602,-3.154000,-3.185000
2026-06-15 18:21:19.261790,-3.314000,-3.298000
2026-06-15 18:21:19.262203,-3.497000,-3.369000
2026-06-15 18:21:19.263253,-3.439000,-3.667000
2026-06-15 18:21:19.263877,-3.619000,-3.529000
2026-06-15 18:21:19.280226,-3.333000,-3.237000
2026-06-15 18:21:19.280375,-3.109000,-3.197000
2026-06-15 18:21:19.280519,-3.244000,-3.223000
2026-06-15 18:21:19.281269,-3.377000,-3.286000
2026-06-15 18:21:19.281501,-3.364000,-3.304000
2026-06-15 18:21:19.288768,-3.390000,-3.688000
2026-06-15 18:21:19.289140,-3.578000,-3.459000
2026-06-15 18:21:19.289436,-3.432000,-3.248000
2026-06-15 18:21:19.289649,-3.260000,-3.236000
2026-06-15 18:21:19.289833,-3.205000,-3.194000
2026-06-15 18:21:19.290007,-3.271000,-3.303000
2026-06-15 18:21:19.290140,-3.308000,-3.300000
2026-06-15 18:21:19.290300,-3.374000,-3.644000
2026-06-15 18:21:19.290475,-3.682000,-3.478000
2026-06-15 18:21:19.291702,-3.393000,-3.247000
2026-06-15 18:21:19.292118,-3.145000,-3.179000
2026-06-15 18:21:19.293494,-3.098000,-3.189000
2026-06-15 18:21:19.294136,-3.311000,-3.255000
2026-06-15 18:21:19.311946,-3.427000,-3.303000
2026-06-15 18:21:19.312355,-3.433000,-3.669000
2026-06-15 18:21:19.312502,-3.639000,-3.414000
2026-06-15 18:21:19.319865,-3.285000,-3.217000
2026-06-15 18:21:19.320134,-3.093000,-3.178000
2026-06-15 18:21:19.320693,-3.183000,-3.201000
2026-06-15 18:21:19.321677,-3.371000,-3.300000
2026-06-15 18:21:19.321827,-3.375000,-3.259000
2026-06-15 18:21:19.324120,-3.323000,-3.622000
2026-06-15 18:21:19.326106,-3.560000,-3.427000
2026-06-15 18:21:19.326449,-3.399000,-3.161000
2026-06-15 18:21:19.326666,-3.217000,-3.210000
2026-06-15 18:21:19.326801,-3.206000,-3.221000
2026-06-15 18:21:19.326955,-3.239000,-3.264000
2026-06-15 18:21:19.327127,-3.295000,-3.291000
2026-06-15 18:21:19.327370,-3.335000,-3.619000
2026-06-15 18:21:19.327623,-3.662000,-3.431000
2026-06-15 18:21:19.327814,-3.400000,-3.208000
2026-06-15 18:21:19.331124,-3.132000,-3.158000
2026-06-15 18:21:19.333178,-3.078000,-3.179000
2026-06-15 18:21:19.343701,-3.235000,-3.282000
2026-06-15 18:21:19.350247,-3.354000,-3.284000
2026-06-15 18:21:19.350495,-3.434000,-3.619000
2026-06-15 18:21:19.350701,-3.638000,-3.420000
2026-06-15 18:21:19.359221,-3.325000,-3.150000
2026-06-15 18:21:19.360092,-3.116000,-3.173000
2026-06-15 18:21:19.361483,-3.122000,-3.166000
2026-06-15 18:21:19.362563,-3.315000,-3.308000
2026-06-15 18:21:19.367428,-3.398000,-3.276000
2026-06-15 18:21:19.368525,-3.314000,-3.612000
2026-06-15 18:21:19.368786,-3.544000,-3.419000
2026-06-15 18:21:19.369025,-3.302000,-3.172000
2026-06-15 18:21:19.371561,-3.164000,-3.146000
2026-06-15 18:21:19.373895,-3.179000,-3.183000
2026-06-15 18:21:19.376758,-3.275000,-3.266000
2026-06-15 18:21:19.383816,-3.252000,-3.270000
2026-06-15 18:21:19.412392,-3.304000,-3.595000
2026-06-15 18:21:19.421862,-3.598000,-3.399000
2026-06-15 18:21:19.429210,-3.414000,-3.177000
2026-06-15 18:21:19.430411,-3.145000,-3.127000
2026-06-15 18:21:19.444854,-3.063000,-3.155000
2026-06-15 18:21:19.445787,-3.207000,-3.260000
2026-06-15 18:21:19.450973,-3.321000,-3.241000
2026-06-15 18:21:19.455409,-3.379000,-3.638000
2026-06-15 18:21:19.455737,-3.631000,-3.437000
2026-06-15 18:21:19.456141,-3.310000,-3.150000
2026-06-15 18:21:19.475937,-3.029000,-3.157000
2026-06-15 18:21:19.476372,-3.039000,-3.141000
2026-06-15 18:21:19.476902,-3.264000,-3.272000
2026-06-15 18:21:19.478294,-3.374000,-3.288000
2026-06-15 18:21:19.478671,-3.332000,-3.585000
2026-06-15 18:21:19.479540,-3.519000,-3.400000
2026-06-15 18:21:19.479797,-3.283000,-3.187000
2026-06-15 18:21:19.480025,-3.097000,-3.115000
2026-06-15 18:21:19.480173,-3.205000,-3.157000
2026-06-15 18:21:19.480307,-3.271000,-3.255000
2026-06-15 18:21:19.483320,-3.244000,-3.255000
2026-06-15 18:21:19.487301,-3.266000,-3.601000
2026-06-15 18:21:19.488017,-3.531000,-3.386000
2026-06-15 18:21:19.492505,-3.349000,-3.169000
2026-06-15 18:21:19.504953,-3.205000,-3.136000
2026-06-15 18:21:19.516812,-3.081000,-3.136000
2026-06-15 18:21:19.517094,-3.178000,-3.257000
2026-06-15 18:21:19.517268,-3.277000,-3.244000
2026-06-15 18:21:19.517793,-3.320000,-3.590000
2026-06-15 18:21:19.525840,-3.662000,-3.424000
2026-06-15 18:21:19.528704,-3.337000,-3.124000
2026-06-15 18:21:19.529154,-3.089000,-3.091000
2026-06-15 18:21:19.529619,-3.044000,-3.125000
2026-06-15 18:21:19.529924,-3.190000,-3.240000
2026-06-15 18:21:19.531495,-3.338000,-3.250000
2026-06-15 18:21:19.533089,-3.344000,-3.572000
2026-06-15 18:21:19.535116,-3.543000,-3.402000
2026-06-15 18:21:19.535531,-3.235000,-3.160000
2026-06-15 18:21:19.544699,-3.060000,-3.060000
2026-06-15 18:21:19.552021,-3.096000,-3.128000
2026-06-15 18:21:19.558833,-3.283000,-3.255000
2026-06-15 18:21:19.559940,-3.295000,-3.249000
2026-06-15 18:21:19.585513,-3.226000,-3.573000
2026-06-15 18:21:19.586313,-3.526000,-3.380000
2026-06-15 18:21:19.597210,-3.309000,-3.127000
2026-06-15 18:21:19.598451,-3.212000,-3.085000
2026-06-15 18:21:19.598816,-3.095000,-3.125000
2026-06-15 18:21:19.599239,-3.182000,-3.232000
2026-06-15 18:21:19.599744,-3.197000,-3.237000
2026-06-15 18:21:19.599921,-3.275000,-3.560000
2026-06-15 18:21:19.601051,-3.614000,-3.405000
2026-06-15 18:21:19.601512,-3.349000,-3.170000
2026-06-15 18:21:19.602407,-3.088000,-3.073000
2026-06-15 18:21:19.622989,-3.010000,-3.115000
2026-06-15 18:21:19.635610,-3.144000,-3.227000
2026-06-15 18:21:19.641979,-3.281000,-3.241000
2026-06-15 18:21:19.644946,-3.351000,-3.572000
2026-06-15 18:21:19.645217,-3.557000,-3.407000
2026-06-15 18:21:19.645409,-3.244000,-3.164000
2026-06-15 18:21:19.650968,-3.098000,-3.049000
2026-06-15 18:21:19.661680,-3.009000,-3.066000
2026-06-15 18:21:19.661976,-3.253000,-3.247000
2026-06-15 18:21:19.662153,-3.309000,-3.244000
2026-06-15 18:21:19.662302,-3.237000,-3.551000
2026-06-15 18:21:19.671564,-3.492000,-3.403000
2026-06-15 18:21:19.679123,-3.253000,-3.155000
2026-06-15 18:21:19.679796,-3.123000,-3.077000
2026-06-15 18:21:19.685136,-3.070000,-3.111000
2026-06-15 18:21:19.686350,-3.191000,-3.159000
2026-06-15 18:21:19.686766,-3.243000,-3.218000
2026-06-15 18:21:19.688962,-3.201000,-3.517000
2026-06-15 18:21:19.689148,-3.590000,-3.399000
2026-06-15 18:21:19.689245,-3.356000,-3.185000
2026-06-15 18:21:19.689337,-3.130000,-3.042000
2026-06-15 18:21:19.689426,-3.006000,-3.073000
2026-06-15 18:21:19.689514,-3.128000,-3.193000
2026-06-15 18:21:19.689604,-3.205000,-3.227000
2026-06-15 18:21:19.706325,-3.299000,-3.533000
2026-06-15 18:21:19.716234,-3.618000,-3.406000
2026-06-15 18:21:19.723125,-3.266000,-3.184000
2026-06-15 18:21:19.729469,-3.014000,-3.073000
2026-06-15 18:21:19.738936,-2.985000,-3.065000
2026-06-15 18:21:19.739269,-3.202000,-3.174000
2026-06-15 18:21:19.742953,-3.299000,-3.232000
2026-06-15 18:21:19.746477,-3.285000,-3.475000
2026-06-15 18:21:19.747999,-3.510000,-3.395000
2026-06-15 18:21:19.749208,-3.249000,-3.169000
2026-06-15 18:21:19.750219,-3.089000,-3.025000
2026-06-15 18:21:19.750815,-3.109000,-3.058000
2026-06-15 18:21:19.751296,-3.196000,-3.190000
2026-06-15 18:21:19.775104,-3.203000,-3.212000
2026-06-15 18:21:19.775607,-3.211000,-3.424000
2026-06-15 18:21:19.781479,-3.513000,-3.410000
2026-06-15 18:21:19.788334,-3.304000,-3.155000
2026-06-15 18:21:19.790171,-3.157000,-3.067000
2026-06-15 18:21:19.791645,-3.024000,-3.053000
2026-06-15 18:21:19.803661,-3.095000,-3.180000
2026-06-15 18:21:19.815262,-3.217000,-3.185000
2026-06-15 18:21:19.815953,-3.335000,-3.412000
2026-06-15 18:21:19.824347,-3.624000,-3.419000
2026-06-15 18:21:19.825145,-3.319000,-3.183000
2026-06-15 18:21:19.831999,-3.034000,-3.000000
2026-06-15 18:21:19.835735,-2.958000,-3.088000
2026-06-15 18:21:19.841087,-3.138000,-3.184000
2026-06-15 18:21:19.841284,-3.248000,-3.211000
2026-06-15 18:21:19.841475,-3.316000,-3.456000
2026-06-15 18:21:19.841648,-3.531000,-3.430000
2026-06-15 18:21:19.845616,-3.226000,-3.157000
2026-06-15 18:21:19.846338,-3.025000,-3.007000
2026-06-15 18:21:19.846523,-3.029000,-3.044000
2026-06-15 18:21:19.863959,-3.208000,-3.163000
2026-06-15 18:21:19.866000,-3.242000,-3.181000
2026-06-15 18:21:19.869040,-3.243000,-3.405000
2026-06-15 18:21:19.869318,-3.479000,-3.399000
2026-06-15 18:21:19.871003,-3.246000,-3.166000
2026-06-15 18:21:19.876949,-3.157000,-3.001000
2026-06-15 18:21:19.908482,-3.057000,-3.063000
2026-06-15 18:21:19.909375,-3.103000,-3.173000
2026-06-15 18:21:19.919320,-3.162000,-3.187000
2026-06-15 18:21:19.920500,-3.189000,-3.400000
2026-06-15 18:21:19.920795,-3.549000,-3.408000
2026-06-15 18:21:19.921246,-3.331000,-3.190000
2026-06-15 18:21:19.921654,-3.158000,-3.018000
2026-06-15 18:21:19.922722,-2.987000,-3.030000
2026-06-15 18:21:19.938667,-3.072000,-3.169000
2026-06-15 18:21:19.962363,-3.206000,-3.188000
2026-06-15 18:21:19.966434,-3.299000,-3.377000
2026-06-15 18:21:19.982991,-3.559000,-3.423000
2026-06-15 18:21:19.999481,-3.251000,-3.182000
2026-06-15 18:21:20.000490,-2.971000,-2.998000
2026-06-15 18:21:20.000911,-3.023000,-3.022000
2026-06-15 18:21:20.016257,-3.161000,-3.139000
2026-06-15 18:21:20.022834,-3.279000,-3.170000
2026-06-15 18:21:20.039464,-3.264000,-3.362000
2026-06-15 18:21:20.060651,-3.477000,-3.410000
2026-06-15 18:21:20.073970,-3.212000,-3.177000
2026-06-15 18:21:20.076637,-3.038000,-2.982000
2026-06-15 18:21:20.101472,-3.072000,-3.032000
2026-06-15 18:21:20.102434,-3.145000,-3.143000
2026-06-15 18:21:20.102707,-3.192000,-3.183000
2026-06-15 18:21:20.102929,-3.159000,-3.361000
2026-06-15 18:21:20.103441,-3.492000,-3.366000
2026-06-15 18:21:20.110491,-3.285000,-3.192000
2026-06-15 18:21:20.126602,-3.110000,-2.997000
2026-06-15 18:21:20.128067,-2.962000,-3.021000
2026-06-15 18:21:20.142332,-3.084000,-3.140000
2026-06-15 18:21:20.151271,-3.168000,-3.172000
2026-06-15 18:21:20.158217,-3.237000,-3.281000
2026-06-15 18:21:20.169080,-3.595000,-3.417000
2026-06-15 18:21:20.170892,-3.333000,-3.168000
2026-06-15 18:21:20.184608,-3.017000,-2.989000
2026-06-15 18:21:20.190483,-2.959000,-3.009000
2026-06-15 18:21:20.198563,-3.085000,-3.109000
2026-06-15 18:21:20.198892,-3.223000,-3.182000
2026-06-15 18:21:20.199648,-3.290000,-3.330000
2026-06-15 18:21:20.200112,-3.505000,-3.409000
2026-06-15 18:21:20.200988,-3.223000,-3.148000
2026-06-15 18:21:20.201133,-3.037000,-2.997000
2026-06-15 18:21:20.201237,-2.994000,-3.012000
2026-06-15 18:21:20.201339,-3.153000,-3.140000
2026-06-15 18:21:20.201439,-3.205000,-3.165000
2026-06-15 18:21:20.203163,-3.193000,-3.273000
2026-06-15 18:21:20.212498,-3.466000,-3.398000
2026-06-15 18:21:20.215983,-3.303000,-3.138000
2026-06-15 18:21:20.218604,-3.142000,-2.992000
2026-06-15 18:21:20.218950,-3.058000,-3.020000
2026-06-15 18:21:20.219644,-3.075000,-3.148000
2026-06-15 18:21:20.238237,-3.150000,-3.150000
2026-06-15 18:21:20.239408,-3.170000,-3.221000
2026-06-15 18:21:20.246643,-3.530000,-3.394000
2026-06-15 18:21:20.247199,-3.327000,-3.168000
2026-06-15 18:21:20.247500,-3.070000,-2.993000
2026-06-15 18:21:20.247854,-2.994000,-2.992000
2026-06-15 18:21:20.248154,-3.018000,-3.136000
2026-06-15 18:21:20.260713,-3.156000,-3.164000
2026-06-15 18:21:20.262113,-3.238000,-3.239000
2026-06-15 18:21:20.285470,-3.539000,-3.449000
2026-06-15 18:21:20.288008,-3.258000,-3.170000
2026-06-15 18:21:20.297389,-2.957000,-2.992000
2026-06-15 18:21:20.300502,-3.064000,-3.014000
2026-06-15 18:21:20.305617,-3.114000,-3.123000
2026-06-15 18:21:20.306013,-3.264000,-3.152000
2026-06-15 18:21:20.308233,-3.245000,-3.216000
2026-06-15 18:21:20.309032,-3.462000,-3.395000
2026-06-15 18:21:20.315506,-3.225000,-3.152000
2026-06-15 18:21:20.318039,-3.043000,-2.962000
2026-06-15 18:21:20.320920,-3.074000,-3.009000
2026-06-15 18:21:20.321560,-3.092000,-3.154000
2026-06-15 18:21:20.322046,-3.161000,-3.163000
2026-06-15 18:21:20.322485,-3.140000,-3.198000
2026-06-15 18:21:20.322770,-3.438000,-3.400000
2026-06-15 18:21:20.322895,-3.300000,-3.163000
2026-06-15 18:21:20.323013,-3.110000,-2.989000
2026-06-15 18:21:20.323194,-3.046000,-3.022000
2026-06-15 18:21:20.323436,-3.024000,-3.124000
2026-06-15 18:21:20.323669,-3.135000,-3.154000
2026-06-15 18:21:20.324083,-3.220000,-3.204000
2026-06-15 18:21:20.324836,-3.556000,-3.413000
2026-06-15 18:21:20.325407,-3.318000,-3.164000
2026-06-15 18:21:20.326312,-3.020000,-2.954000
2026-06-15 18:21:20.327765,-2.956000,-2.997000
2026-06-15 18:21:20.329581,-3.037000,-3.123000
2026-06-15 18:21:20.332264,-3.188000,-3.148000
2026-06-15 18:21:20.338401,-3.244000,-3.163000
2026-06-15 18:21:20.339798,-3.508000,-3.410000
2026-06-15 18:21:20.345737,-3.218000,-3.164000
2026-06-15 18:21:20.354334,-2.980000,-2.981000
2026-06-15 18:21:20.358869,-3.024000,-3.002000
2026-06-15 18:21:20.361510,-3.099000,-3.086000
2026-06-15 18:21:20.384063,-3.191000,-3.150000
2026-06-15 18:21:20.386252,-3.162000,-3.179000
2026-06-15 18:21:20.387451,-3.421000,-3.394000
2026-06-15 18:21:20.388037,-3.266000,-3.165000
2026-06-15 18:21:20.388921,-3.060000,-2.954000
2026-06-15 18:21:20.393721,-3.071000,-3.009000
2026-06-15 18:21:20.397821,-3.044000,-3.109000
2026-06-15 18:21:20.404946,-3.141000,-3.145000
2026-06-15 18:21:20.406364,-3.163000,-3.175000
2026-06-15 18:21:20.420512,-3.509000,-3.419000
2026-06-15 18:21:20.426643,-3.312000,-3.163000
2026-06-15 18:21:20.428719,-3.059000,-2.987000
2026-06-15 18:21:20.429439,-2.988000,-3.004000
2026-06-15 18:21:20.432505,-2.981000,-3.112000
2026-06-15 18:21:20.433952,-3.152000,-3.153000
2026-06-15 18:21:20.436070,-3.214000,-3.153000
2026-06-15 18:21:20.436765,-3.548000,-3.389000
2026-06-15 18:21:20.454179,-3.309000,-3.150000
2026-06-15 18:21:20.456632,-2.999000,-2.928000
2026-06-15 18:21:20.465673,-2.982000,-2.999000
2026-06-15 18:21:20.480295,-3.033000,-3.100000
2026-06-15 18:21:20.480849,-3.199000,-3.179000
2026-06-15 18:21:20.482844,-3.244000,-3.147000
2026-06-15 18:21:20.483982,-3.474000,-3.402000
2026-06-15 18:21:20.494170,-3.248000,-3.134000
2026-06-15 18:21:20.501799,-3.016000,-2.982000
2026-06-15 18:21:20.509378,-3.028000,-2.985000
2026-06-15 18:21:20.509875,-3.075000,-3.111000
2026-06-15 18:21:20.515722,-3.150000,-3.126000
2026-06-15 18:21:20.525362,-3.124000,-3.160000
2026-06-15 18:21:20.529220,-3.453000,-3.389000
2026-06-15 18:21:20.530731,-3.297000,-3.154000
2026-06-15 18:21:20.531933,-3.122000,-2.959000
2026-06-15 18:21:20.532972,-3.033000,-3.012000
2026-06-15 18:21:20.533886,-2.995000,-3.111000
2026-06-15 18:21:20.535501,-3.091000,-3.146000
2026-06-15 18:21:20.545462,-3.164000,-3.149000
2026-06-15 18:21:20.547762,-3.493000,-3.411000
2026-06-15 18:21:20.548227,-3.349000,-3.141000
2026-06-15 18:21:20.548500,-3.048000,-2.959000
2026-06-15 18:21:20.553392,-2.984000,-2.979000
2026-06-15 18:21:20.553810,-3.002000,-3.105000
2026-06-15 18:21:20.554068,-3.181000,-3.123000
2026-06-15 18:21:20.554458,-3.194000,-3.166000
2026-06-15 18:21:20.554760,-3.504000,-3.393000
2026-06-15 18:21:20.555014,-3.282000,-3.143000
2026-06-15 18:21:20.555294,-3.055000,-2.929000
2026-06-15 18:21:20.555504,-2.969000,-2.979000
2026-06-15 18:21:20.555674,-3.052000,-3.080000
2026-06-15 18:21:20.556725,-3.179000,-3.165000
2026-06-15 18:21:20.566381,-3.181000,-3.134000
2026-06-15 18:21:20.567722,-3.440000,-3.406000
2026-06-15 18:21:20.569212,-3.248000,-3.157000
2026-06-15 18:21:20.569578,-3.039000,-2.965000
2026-06-15 18:21:20.569982,-3.043000,-2.928000
2026-06-15 18:21:20.570132,-3.046000,-3.065000
2026-06-15 18:21:20.570244,-3.158000,-3.119000
2026-06-15 18:21:20.570345,-3.157000,-3.128000
2026-06-15 18:21:20.570447,-3.473000,-3.400000
2026-06-15 18:21:20.571145,-3.336000,-3.153000
2026-06-15 18:21:20.571504,-3.094000,-2.956000
2026-06-15 18:21:20.571805,-2.980000,-2.960000
2026-06-15 18:21:20.572149,-2.956000,-3.098000
2026-06-15 18:21:20.572447,-3.124000,-3.134000
2026-06-15 18:21:20.572778,-3.182000,-3.144000
2026-06-15 18:21:20.573054,-3.520000,-3.432000
2026-06-15 18:21:20.573205,-3.308000,-3.123000
2026-06-15 18:21:20.573855,-2.985000,-2.941000
2026-06-15 18:21:20.575129,-2.958000,-2.970000
2026-06-15 18:21:20.577144,-2.987000,-3.072000
2026-06-15 18:21:20.581560,-3.170000,-3.112000
2026-06-15 18:21:20.581718,-3.213000,-3.146000
2026-06-15 18:21:20.581839,-3.478000,-3.397000
2026-06-15 18:21:20.581951,-3.303000,-3.126000
2026-06-15 18:21:20.582082,-3.030000,-2.927000
2026-06-15 18:21:20.582610,-2.994000,-2.915000
2026-06-15 18:21:20.583226,-3.024000,-3.084000
2026-06-15 18:21:20.583979,-3.189000,-3.133000
2026-06-15 18:21:20.584840,-3.129000,-3.141000
2026-06-15 18:21:20.587253,-3.432000,-3.421000
2026-06-15 18:21:20.588397,-3.283000,-3.146000
2026-06-15 18:21:20.599754,-3.064000,-2.948000
2026-06-15 18:21:20.604580,-3.000000,-2.909000
2026-06-15 18:21:20.605155,-2.980000,-3.092000
2026-06-15 18:21:20.609042,-3.116000,-3.115000
2026-06-15 18:21:20.613322,-3.142000,-3.140000
2026-06-15 18:21:20.628629,-3.479000,-3.420000
2026-06-15 18:21:20.629449,-3.346000,-3.164000
2026-06-15 18:21:20.630008,-3.072000,-2.923000
2026-06-15 18:21:20.634445,-2.937000,-2.909000
2026-06-15 18:21:20.640189,-2.957000,-3.084000
2026-06-15 18:21:20.640847,-3.126000,-3.117000
2026-06-15 18:21:20.641938,-3.189000,-3.125000
2026-06-15 18:21:20.642325,-3.471000,-3.405000
2026-06-15 18:21:20.642681,-3.307000,-3.159000
2026-06-15 18:21:20.643078,-3.018000,-2.956000
2026-06-15 18:21:20.643539,-2.944000,-2.906000
2026-06-15 18:21:20.657486,-3.009000,-3.112000
2026-06-15 18:21:20.658484,-3.153000,-3.099000
2026-06-15 18:21:20.660780,-3.149000,-3.126000
2026-06-15 18:21:20.664253,-3.425000,-3.416000
