Format Version,1.23,Take Name,table_trame_t2,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2026-04-23 11.30.45.665 AM,Total Frames in Take,126,Total Exported Frames,126,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.160000,0.001322,0.027861,0.000952,-0.999610,0.090961,0.009503,0.119062,0.000382,-0.421548,0.008952,0.360621,0.884475,0.562572,-0.010597,0.422679,0.879975,0.148487,0.034923,0.321903,0.705892,-0.371909,0.001313,-0.382895,0.961250,0.019088,0.037218,0.312778,0.871665,0.609080,-0.014791,-0.320717,0.816083,-0.231038,0.183912,0.154249,-0.942871,0.058797,-0.000879,-0.382124,0.001095,0.115733,-0.081767,-0.367233,0.738530,-0.052472,-0.077044,-0.380867,0.848176,0.051365,0.078567,-0.405440,0.356109,0.120564,0.076726,-0.374957,0.846209,-0.421567,0.008738,0.360212,0.562579,-0.010832,0.423098,0.148669,0.035167,0.323039,-0.371800,0.001233,-0.382970,0.019308,0.037546,0.312450,0.608608,-0.014795,-0.321281,0.114892,-0.081153,-0.367329,-0.052275,-0.077613,-0.380944,0.052828,0.080292,-0.404209,0.120641,0.076167,-0.375202
17,0.170000,0.001313,0.027864,0.000937,-0.999610,0.090959,0.009497,0.119064,0.000380,-0.421552,0.008926,0.360620,0.884917,0.562568,-0.010593,0.422684,0.884996,0.148482,0.034916,0.321905,0.706953,-0.371909,0.001301,-0.382895,0.959588,0.019084,0.037207,0.312780,0.873401,0.609081,-0.014774,-0.320713,0.815604,-0.231955,0.182811,0.154752,-0.942777,0.058800,-0.000843,-0.382173,0.001165,0.115755,-0.081772,-0.367581,0.697248,-0.052477,-0.076996,-0.380869,0.835005,0.051332,0.078658,-0.405291,0.387771,0.120591,0.076737,-0.374950,0.837979,-0.421575,0.008712,0.360213,0.562581,-0.010811,0.423089,0.148653,0.035142,0.323043,-0.371785,0.001230,-0.382971,0.019304,0.037529,0.312458,0.608602,-0.014786,-0.321274,0.114784,-0.081053,-0.367663,-0.052284,-0.077624,-0.380939,0.052814,0.080285,-0.404218,0.120657,0.076149,-0.375214
18,0.180000,0.001315,0.027858,0.000945,-0.999611,0.090961,0.009498,0.119060,0.000382,-0.421547,0.008937,0.360623,0.885169,0.562573,-0.010599,0.422675,0.880099,0.148487,0.034917,0.321901,0.704567,-0.371913,0.001308,-0.382894,0.959931,0.019088,0.037210,0.312778,0.868363,0.609077,-0.014783,-0.320722,0.814869,-0.231061,0.183922,0.154230,-0.942866,0.058804,-0.000872,-0.382122,0.001091,0.115742,-0.081757,-0.367231,0.735555,-0.052463,-0.077041,-0.380871,0.844624,0.051369,0.078576,-0.405435,0.363877,0.120567,0.076736,-0.374949,0.845945,-0.421559,0.008732,0.360212,0.562576,-0.010832,0.423094,0.148653,0.035138,0.323050,-0.371800,0.001223,-0.382970,0.019322,0.037545,0.312445,0.608599,-0.014780,-0.321287,0.114892,-0.081134,-0.367324,-0.052279,-0.077629,-0.380949,0.052822,0.080280,-0.404227,0.120651,0.076180,-0.375202
19,0.190000,0.001321,0.027865,0.000949,-0.999610,0.090962,0.009496,0.119062,0.000385,-0.421550,0.008941,0.360617,0.884570,0.562570,-0.010601,0.422684,0.879196,0.148485,0.034916,0.321904,0.705503,-0.371904,0.001303,-0.382898,0.960951,0.019087,0.037210,0.312778,0.870824,0.609085,-0.014794,-0.320712,0.814745,-0.231974,0.182806,0.154780,-0.942769,0.058810,-0.000828,-0.382177,0.001167,0.115761,-0.081760,-0.367590,0.696126,-0.052471,-0.076976,-0.380876,0.834218,0.051344,0.078675,-0.405291,0.392131,0.120604,0.076750,-0.374951,0.837442,-0.421565,0.008734,0.360205,0.562581,-0.010832,0.423108,0.148667,0.035144,0.323045,-0.371794,0.001222,-0.382974,0.019307,0.037538,0.312445,0.608606,-0.014796,-0.321277,0.114786,-0.081037,-0.367669,-0.052279,-0.077607,-0.380944,0.052825,0.080290,-0.404237,0.120664,0.076160,-0.375217
20,0.200000,0.001317,0.027865,0.000948,-0.999610,0.090970,0.009499,0.119058,0.000384,-0.421541,0.008942,0.360614,0.885406,0.562578,-0.010600,0.422680,0.881453,0.148493,0.034918,0.321900,0.703408,-0.371896,0.001309,-0.382902,0.960308,0.019095,0.037212,0.312775,0.870639,0.609093,-0.014788,-0.320716,0.814514,-0.231032,0.183933,0.154215,-0.942874,0.058801,-0.000889,-0.382126,0.001092,0.115740,-0.081773,-0.367229,0.738607,-0.052465,-0.077059,-0.380872,0.847408,0.051365,0.078557,-0.405444,0.357057,0.120563,0.076720,-0.374957,0.846257,-0.421561,0.008735,0.360205,0.562591,-0.010821,0.423100,0.148660,0.035143,0.323053,-0.371781,0.001234,-0.382980,0.019326,0.037532,0.312440,0.608613,-0.014794,-0.321281,0.114901,-0.081156,-0.367324,-0.052274,-0.077634,-0.380949,0.052826,0.080283,-0.404219,0.120645,0.076162,-0.375202
21,0.210000,0.001329,0.027867,0.000951,-0.999610,0.090967,0.009493,0.119062,0.000388,-0.421546,0.008945,0.360615,0.883894,0.562573,-0.010602,0.422686,0.882323,0.148489,0.034916,0.321904,0.703677,-0.371898,0.001294,-0.382900,0.960152,0.019091,0.037211,0.312778,0.872628,0.609091,-0.014808,-0.320710,0.813056,-0.232034,0.182793,0.154734,-0.942764,0.058799,-0.000838,-0.382164,0.001162,0.115759,-0.081765,-0.367584,0.699825,-0.052473,-0.076999,-0.380872,0.835137,0.051326,0.078666,-0.405270,0.393801,0.120585,0.076746,-0.374929,0.840576,-0.421574,0.008729,0.360205,0.562589,-0.010814,0.423106,0.148670,0.035148,0.323052,-0.371776,0.001228,-0.382978,0.019319,0.037525,0.312448,0.608602,-0.014823,-0.321275,0.114789,-0.081062,-0.367664,-0.052281,-0.077626,-0.380940,0.052818,0.080264,-0.404222,0.120639,0.076169,-0.375196
22,0.220000,0.001318,0.027863,0.000940,-0.999610,0.090969,0.009490,0.119061,0.000382,-0.421542,0.008925,0.360618,0.884422,0.562578,-0.010600,0.422681,0.882148,0.148492,0.034910,0.321902,0.706615,-0.371900,0.001291,-0.382898,0.962900,0.019094,0.037202,0.312777,0.874001,0.609090,-0.014789,-0.320716,0.815910,-0.232076,0.182740,0.154756,-0.942761,0.058839,-0.000824,-0.382161,0.001175,0.115800,-0.081753,-0.367595,0.695539,-0.052433,-0.076984,-0.380867,0.835146,0.051363,0.078683,-0.405258,0.401177,0.120626,0.076759,-0.374924,0.836150,-0.421562,0.008720,0.360204,0.562590,-0.010814,0.423101,0.148660,0.035146,0.323040,-0.371791,0.001220,-0.382970,0.019327,0.037502,0.312446,0.608615,-0.014799,-0.321278,0.114799,-0.081063,-0.367669,-0.052198,-0.077597,-0.380935,0.052826,0.080273,-0.404224,0.120650,0.076166,-0.375203
23,0.230000,0.001318,0.027870,0.000942,-0.999610,0.090962,0.009484,0.119060,0.000384,-0.421552,0.008921,0.360610,0.886215,0.562567,-0.010609,0.422686,0.881376,0.148483,0.034904,0.321902,0.703523,-0.371900,0.001287,-0.382905,0.961722,0.019084,0.037196,0.312775,0.872335,0.609089,-0.014797,-0.320710,0.815962,-0.231064,0.183852,0.154197,-0.942885,0.058824,-0.000850,-0.382104,0.001114,0.115773,-0.081730,-0.367221,0.731225,-0.052435,-0.077030,-0.380840,0.845526,0.051378,0.078597,-0.405416,0.371847,0.120581,0.076764,-0.374938,0.842374,-0.421567,0.008706,0.360209,0.562578,-0.010824,0.423108,0.148659,0.035147,0.323049,-0.371793,0.001220,-0.382991,0.019311,0.037504,0.312437,0.608611,-0.014812,-0.321270,0.114890,-0.081122,-0.367309,-0.052203,-0.077597,-0.380919,0.052819,0.080268,-0.404213,0.120625,0.076195,-0.375208
24,0.240000,0.001320,0.027869,0.000944,-0.999610,0.090965,0.009487,0.119059,0.000382,-0.421549,0.008927,0.360611,0.884474,0.562571,-0.010607,0.422684,0.882507,0.148486,0.034907,0.321901,0.705060,-0.371898,0.001291,-0.382904,0.961195,0.019088,0.037200,0.312775,0.875908,0.609091,-0.014798,-0.320712,0.813967,-0.231050,0.183889,0.154235,-0.942874,0.058803,-0.000882,-0.382118,0.001096,0.115743,-0.081768,-0.367231,0.733384,-0.052463,-0.077052,-0.380859,0.844263,0.051367,0.078565,-0.405432,0.364827,0.120567,0.076725,-0.374951,0.845806,-0.421561,0.008716,0.360200,0.562575,-0.010817,0.423104,0.148663,0.035143,0.323043,-0.371786,0.001224,-0.382988,0.019315,0.037505,0.312455,0.608611,-0.014812,-0.321280,0.114884,-0.081142,-0.367323,-0.052276,-0.077640,-0.380937,0.052821,0.080260,-0.404221,0.120649,0.076170,-0.375206
25,0.250000,0.001312,0.027869,0.000943,-0.999610,0.090965,0.009485,0.119061,0.000383,-0.421548,0.008919,0.360612,0.884167,0.562571,-0.010612,0.422686,0.879820,0.148487,0.034902,0.321904,0.704402,-0.371897,0.001295,-0.382903,0.960807,0.019088,0.037195,0.312777,0.873020,0.609092,-0.014791,-0.320709,0.812763,-0.231108,0.183864,0.154199,-0.942871,0.058838,-0.000866,-0.382109,0.001112,0.115786,-0.081747,-0.367231,0.729907,-0.052421,-0.077046,-0.380857,0.843974,0.051393,0.078583,-0.405415,0.374338,0.120593,0.076747,-0.374935,0.838492,-0.421556,0.008706,0.360201,0.562576,-0.010830,0.423115,0.148656,0.035137,0.323050,-0.371785,0.001224,-0.382986,0.019318,0.037511,0.312453,0.608610,-0.014803,-0.321283,0.114908,-0.081122,-0.367316,-0.052198,-0.077624,-0.380937,0.052810,0.080267,-0.404224,0.120643,0.076163,-0.375206
26,0.260000,0.001315,0.027867,0.000938,-0.999610,0.090965,0.009497,0.119059,0.000384,-0.421548,0.008928,0.360612,0.884167,0.562572,-0.010593,0.422682,0.879820,0.148487,0.034917,0.321901,0.704402,-0.371899,0.001300,-0.382904,0.960807,0.019088,0.037208,0.312775,0.873020,0.609090,-0.014776,-0.320714,0.812763,-0.231840,0.182991,0.154581,-0.942799,0.058809,-0.000817,-0.382156,0.001173,0.115775,-0.081729,-0.367515,0.729907,-0.052453,-0.076993,-0.380868,0.843974,0.051333,0.078674,-0.405305,0.374338,0.120582,0.076778,-0.374937,0.838492,-0.421561,0.008718,0.360204,0.562573,-0.010819,0.423108,0.148665,0.035154,0.323044,-0.371791,0.001223,-0.382987,0.019322,0.037528,0.312446,0.608611,-0.014782,-0.321281,0.114812,-0.080983,-0.367596,-0.052281,-0.077626,-0.380940,0.052821,0.080267,-0.404233,0.120645,0.076182,-0.375206
27,0.270000,0.001309,0.027868,0.000943,-0.999610,0.090959,0.009495,0.119062,0.000383,-0.421554,0.008928,0.360614,0.885190,0.562566,-0.010604,0.422686,0.879545,0.148481,0.034911,0.321905,0.704616,-0.371904,0.001308,-0.382901,0.960744,0.019083,0.037204,0.312779,0.871392,0.609085,-0.014779,-0.320709,0.814237,-0.231024,0.183911,0.154245,-0.942875,0.058803,-0.000882,-0.382120,0.001099,0.115739,-0.081768,-0.367226,0.694794,-0.052466,-0.077047,-0.380860,0.834908,0.051370,0.078564,-0.405438,0.392722,0.120570,0.076724,-0.374955,0.835747,-0.421576,0.008730,0.360213,0.562580,-0.010825,0.423115,0.148649,0.035144,0.323045,-0.371779,0.001230,-0.382981,0.019306,0.037507,0.312446,0.608602,-0.014781,-0.321286,0.114893,-0.081149,-0.367319,-0.052272,-0.077623,-0.380936,0.052833,0.080271,-0.404235,0.120641,0.076160,-0.375205
28,0.280000,0.001299,0.027868,0.000944,-0.999610,0.090965,0.009499,0.119064,0.000384,-0.421548,0.008927,0.360617,0.888090,0.562571,-0.010606,0.422688,0.879350,0.148487,0.034911,0.321907,0.706064,-0.371899,0.001323,-0.382899,0.958002,0.019088,0.037204,0.312781,0.874366,0.609090,-0.014766,-0.320708,0.811925,-0.231160,0.183702,0.154438,-0.942851,0.058797,-0.000908,-0.382146,0.001088,0.115721,-0.081814,-0.367310,0.736769,-0.052489,-0.077049,-0.380868,0.846905,0.051371,0.078549,-0.405429,0.362629,0.120583,0.076681,-0.374976,0.844935,-0.421563,0.008725,0.360208,0.562575,-0.010827,0.423106,0.148667,0.035144,0.323053,-0.371779,0.001246,-0.382974,0.019309,0.037512,0.312452,0.608609,-0.014771,-0.321276,0.114845,-0.081227,-0.367404,-0.052267,-0.077624,-0.380941,0.052828,0.080293,-0.404226,0.120664,0.076143,-0.375221
29,0.290000,0.001316,0.027864,0.000934,-0.999610,0.090959,0.009507,0.119057,0.000388,-0.421552,0.008935,0.360613,0.885865,0.562568,-0.010579,0.422678,0.881856,0.148482,0.034927,0.321899,0.704207,-0.371908,0.001304,-0.382903,0.959720,0.019083,0.037217,0.312773,0.874596,0.609082,-0.014764,-0.320718,0.813869,-0.231970,0.182834,0.154738,-0.942771,0.058798,-0.000826,-0.382173,0.001158,0.115753,-0.081754,-0.367579,0.735276,-0.052478,-0.076981,-0.380877,0.844721,0.051329,0.078675,-0.405291,0.357296,0.120587,0.076756,-0.374946,0.851013,-0.421582,0.008725,0.360205,0.562585,-0.010803,0.423104,0.148667,0.035178,0.323042,-0.371791,0.001230,-0.382985,0.019308,0.037523,0.312447,0.608599,-0.014773,-0.321290,0.114784,-0.081048,-0.367660,-0.052290,-0.077612,-0.380946,0.052819,0.080283,-0.404231,0.120650,0.076180,-0.375211
30,0.300000,0.001322,0.027862,0.000941,-0.999611,0.090964,0.009498,0.119063,0.000384,-0.421546,0.008935,0.360622,0.885225,0.562574,-0.010592,0.422681,0.879483,0.148488,0.034919,0.321904,0.703587,-0.371907,0.001297,-0.382894,0.959830,0.019089,0.037211,0.312780,0.874927,0.609084,-0.014785,-0.320715,0.812979,-0.231056,0.183857,0.154174,-0.942889,0.058800,-0.000867,-0.382119,0.001086,0.115751,-0.081744,-0.367233,0.699603,-0.052456,-0.077052,-0.380856,0.834598,0.051351,0.078579,-0.405433,0.391478,0.120553,0.076749,-0.374955,0.840774,-0.421575,0.008721,0.360218,0.562590,-0.010813,0.423103,0.148666,0.035156,0.323036,-0.371790,0.001226,-0.382965,0.019310,0.037528,0.312440,0.608610,-0.014796,-0.321280,0.114900,-0.081144,-0.367327,-0.052261,-0.077631,-0.380931,0.052815,0.080292,-0.404225,0.120633,0.076207,-0.375203
31,0.310000,0.001312,0.027864,0.000941,-0.999610,0.090968,0.009501,0.119058,0.000386,-0.421544,0.008933,0.360614,0.885512,0.562576,-0.010594,0.422678,0.880981,0.148491,0.034918,0.321900,0.707580,-0.371900,0.001309,-0.382902,0.961624,0.019092,0.037211,0.312774,0.871560,0.609090,-0.014773,-0.320718,0.815592,-0.231015,0.183941,0.154168,-0.942884,0.058804,-0.000879,-0.382123,0.001102,0.115749,-0.081757,-0.367220,0.738647,-0.052456,-0.077059,-0.380868,0.845874,0.051362,0.078565,-0.405446,0.360777,0.120559,0.076735,-0.374957,0.849483,-0.421571,0.008705,0.360203,0.562584,-0.010827,0.423102,0.148671,0.035185,0.323036,-0.371788,0.001238,-0.382972,0.019322,0.037534,0.312442,0.608617,-0.014788,-0.321285,0.114889,-0.081120,-0.367315,-0.052266,-0.077644,-0.380946,0.052816,0.080281,-0.404218,0.120647,0.076172,-0.375207
32,0.320000,0.001309,0.027864,0.000947,-0.999610,0.090965,0.009503,0.119062,0.000382,-0.421547,0.008941,0.360618,0.882421,0.562573,-0.010599,0.422682,0.879136,0.148488,0.034919,0.321904,0.704784,-0.371903,0.001320,-0.382897,0.962662,0.019090,0.037213,0.312779,0.870659,0.609086,-0.014774,-0.320714,0.815318,-0.231954,0.182834,0.154728,-0.942777,0.058798,-0.000833,-0.382171,0.001166,0.115755,-0.081760,-0.367575,0.731430,-0.052476,-0.076990,-0.380872,0.844992,0.051328,0.078667,-0.405292,0.359353,0.120586,0.076749,-0.374947,0.844344,-0.421561,0.008751,0.360196,0.562588,-0.010818,0.423101,0.148663,0.035153,0.323045,-0.371796,0.001240,-0.382968,0.019310,0.037504,0.312455,0.608612,-0.014774,-0.321278,0.114780,-0.081051,-0.367659,-0.052279,-0.077612,-0.380942,0.052823,0.080288,-0.404212,0.120650,0.076171,-0.375210
33,0.330000,0.001315,0.027863,0.000948,-0.999610,0.090968,0.009496,0.119061,0.000384,-0.421543,0.008938,0.360618,0.884321,0.562577,-0.010604,0.422681,0.881755,0.148492,0.034914,0.321903,0.705717,-0.371900,0.001309,-0.382898,0.962204,0.019094,0.037208,0.312778,0.877972,0.609089,-0.014787,-0.320716,0.815723,-0.231092,0.183878,0.154265,-0.942862,0.058827,-0.000867,-0.382108,0.001115,0.115764,-0.081756,-0.367230,0.697843,-0.052442,-0.077032,-0.380855,0.835931,0.051393,0.078582,-0.405414,0.386244,0.120594,0.076737,-0.374935,0.840353,-0.421559,0.008714,0.360213,0.562585,-0.010822,0.423106,0.148673,0.035165,0.323041,-0.371790,0.001244,-0.382976,0.019316,0.037523,0.312445,0.608613,-0.014806,-0.321283,0.114872,-0.081142,-0.367319,-0.052203,-0.077603,-0.380931,0.052824,0.080290,-0.404225,0.120645,0.076160,-0.375197
34,0.340000,0.001303,0.027860,0.000949,-0.999611,0.090966,0.009493,0.119060,0.000377,-0.421544,0.008930,0.360620,0.884183,0.562576,-0.010615,0.422677,0.880394,0.148491,0.034906,0.321902,0.705233,-0.371906,0.001318,-0.382896,0.962420,0.019092,0.037200,0.312778,0.872725,0.609084,-0.014782,-0.320720,0.814855,-0.231061,0.183841,0.154329,-0.942866,0.058791,-0.000872,-0.382122,0.001082,0.115720,-0.081767,-0.367248,0.728158,-0.052487,-0.077024,-0.380855,0.844243,0.051363,0.078578,-0.405429,0.368588,0.120567,0.076726,-0.374957,0.841036,-0.421555,0.008722,0.360211,0.562598,-0.010851,0.423093,0.148649,0.035147,0.323041,-0.371790,0.001235,-0.382977,0.019312,0.037525,0.312455,0.608604,-0.014783,-0.321282,0.114882,-0.081171,-0.367342,-0.052293,-0.077599,-0.380930,0.052824,0.080301,-0.404218,0.120646,0.076180,-0.375203
35,0.350000,0.001318,0.027867,0.000951,-0.999610,0.090964,0.009491,0.119054,0.000379,-0.421549,0.008937,0.360607,0.885084,0.562570,-0.010610,0.422677,0.880370,0.148486,0.034910,0.321896,0.706365,-0.371901,0.001304,-0.382908,0.959081,0.019088,0.037205,0.312770,0.872958,0.609088,-0.014798,-0.320719,0.815276,-0.230980,0.183959,0.154157,-0.942891,0.058799,-0.000887,-0.382124,0.001104,0.115745,-0.081765,-0.367213,0.741757,-0.052460,-0.077067,-0.380866,0.847053,0.051358,0.078554,-0.405454,0.359203,0.120555,0.076727,-0.374963,0.849012,-0.421564,0.008727,0.360203,0.562583,-0.010829,0.423091,0.148656,0.035149,0.323032,-0.371785,0.001232,-0.382992,0.019310,0.037514,0.312445,0.608608,-0.014809,-0.321279,0.114891,-0.081124,-0.367311,-0.052276,-0.077649,-0.380943,0.052830,0.080274,-0.404220,0.120646,0.076166,-0.375207
36,0.360000,0.001312,0.027862,0.000949,-0.999611,0.090972,0.009490,0.119058,0.000376,-0.421538,0.008931,0.360617,0.886140,0.562582,-0.010612,0.422676,0.882903,0.148497,0.034907,0.321900,0.706572,-0.371898,0.001306,-0.382900,0.959925,0.019099,0.037201,0.312775,0.874835,0.609092,-0.014792,-0.320720,0.815575,-0.231002,0.183939,0.154179,-0.942886,0.058800,-0.000893,-0.382126,0.001100,0.115743,-0.081772,-0.367222,0.732011,-0.052462,-0.077070,-0.380868,0.846177,0.051360,0.078551,-0.405451,0.355644,0.120557,0.076720,-0.374963,0.845318,-0.421550,0.008718,0.360213,0.562595,-0.010844,0.423086,0.148659,0.035146,0.323042,-0.371781,0.001227,-0.382984,0.019321,0.037529,0.312452,0.608616,-0.014797,-0.321280,0.114893,-0.081141,-0.367319,-0.052274,-0.077650,-0.380945,0.052826,0.080271,-0.404227,0.120644,0.076160,-0.375208
37,0.370000,0.001308,0.027862,0.000947,-0.999611,0.090965,0.009482,0.119060,0.000380,-0.421545,0.008919,0.360618,0.886039,0.562575,-0.010621,0.422678,0.882312,0.148490,0.034897,0.321902,0.705563,-0.371904,0.001301,-0.382898,0.958982,0.019091,0.037191,0.312777,0.872161,0.609086,-0.014794,-0.320718,0.816224,-0.230982,0.183923,0.154259,-0.942881,0.058806,-0.000887,-0.382125,0.001095,0.115738,-0.081775,-0.367225,0.734172,-0.052467,-0.077047,-0.380859,0.846285,0.051376,0.078558,-0.405450,0.357373,0.120576,0.076716,-0.374967,0.845597,-0.421564,0.008724,0.360212,0.562598,-0.010857,0.423095,0.148657,0.035150,0.323049,-0.371791,0.001215,-0.382988,0.019312,0.037493,0.312459,0.608608,-0.014791,-0.321284,0.114888,-0.081143,-0.367319,-0.052279,-0.077632,-0.380937,0.052822,0.080281,-0.404237,0.120660,0.076149,-0.375217
38,0.380000,0.001314,0.027865,0.000944,-0.999610,0.090966,0.009490,0.119064,0.000380,-0.421546,0.008927,0.360619,0.883689,0.562574,-0.010607,0.422686,0.881067,0.148489,0.034908,0.321906,0.707069,-0.371900,0.001300,-0.382897,0.960389,0.019091,0.037201,0.312781,0.876003,0.609089,-0.014789,-0.320710,0.814731,-0.231269,0.183562,0.154663,-0.942814,0.058770,-0.000961,-0.382159,0.001065,0.115672,-0.081891,-0.367369,0.746537,-0.052541,-0.077065,-0.380872,0.844094,0.051364,0.078507,-0.405412,0.352756,0.120585,0.076605,-0.374982,0.869879,-0.421560,0.008727,0.360199,0.562585,-0.010838,0.423101,0.148657,0.035151,0.323040,-0.371782,0.001217,-0.382962,0.019310,0.037509,0.312460,0.608613,-0.014789,-0.321278,0.114782,-0.081416,-0.367463,-0.052275,-0.077626,-0.380938,0.052822,0.080283,-0.404220,0.120664,0.076148,-0.375219
39,0.390000,0.001311,0.027870,0.000942,-0.999610,0.090963,0.009485,0.119055,0.000381,-0.421550,0.008918,0.360606,0.886159,0.562569,-0.010611,0.422681,0.882003,0.148485,0.034902,0.321898,0.702795,-0.371899,0.001296,-0.382909,0.959013,0.019086,0.037195,0.312771,0.874838,0.609090,-0.014788,-0.320715,0.813198,-0.231041,0.183916,0.154221,-0.942874,0.058803,-0.000892,-0.382129,0.001089,0.115742,-0.081776,-0.367236,0.736405,-0.052463,-0.077063,-0.380874,0.845311,0.051366,0.078554,-0.405446,0.358653,0.120565,0.076716,-0.374961,0.847986,-0.421565,0.008711,0.360201,0.562583,-0.010826,0.423101,0.148652,0.035128,0.323053,-0.371782,0.001224,-0.382999,0.019309,0.037508,0.312451,0.608610,-0.014798,-0.321287,0.114889,-0.081165,-0.367330,-0.052268,-0.077645,-0.380948,0.052826,0.080286,-0.404241,0.120651,0.076166,-0.375205
40,0.400000,0.001312,0.027864,0.000936,-0.999610,0.090959,0.009483,0.119059,0.000378,-0.421552,0.008912,0.360616,0.884776,0.562568,-0.010607,0.422679,0.881727,0.148482,0.034902,0.321901,0.705051,-0.371909,0.001287,-0.382900,0.961804,0.019084,0.037193,0.312776,0.871896,0.609081,-0.014786,-0.320717,0.815655,-0.231042,0.183916,0.154232,-0.942872,0.058798,-0.000889,-0.382131,0.001091,0.115736,-0.081775,-0.367239,0.737215,-0.052470,-0.077058,-0.380876,0.846422,0.051363,0.078557,-0.405447,0.357356,0.120562,0.076718,-0.374962,0.848442,-0.421562,0.008691,0.360211,0.562582,-0.010826,0.423099,0.148644,0.035138,0.323046,-0.371797,0.001220,-0.382979,0.019303,0.037515,0.312444,0.608610,-0.014802,-0.321284,0.114885,-0.081165,-0.367334,-0.052274,-0.077635,-0.380952,0.052827,0.080281,-0.404225,0.120645,0.076170,-0.375208
41,0.410000,0.001319,0.027864,0.000941,-0.999610,0.090962,0.009485,0.119063,0.000379,-0.421549,0.008922,0.360619,0.884151,0.562571,-0.010606,0.422683,0.880442,0.148485,0.034906,0.321904,0.706190,-0.371906,0.001287,-0.382897,0.960598,0.019087,0.037198,0.312779,0.875620,0.609084,-0.014796,-0.320713,0.813866,-0.231334,0.183582,0.154514,-0.942819,0.058796,-0.000904,-0.382137,0.001075,0.115720,-0.081817,-0.367345,0.737156,-0.052493,-0.077041,-0.380869,0.841553,0.051368,0.078563,-0.405386,0.371940,0.120587,0.076680,-0.374948,0.854344,-0.421563,0.008719,0.360203,0.562583,-0.010832,0.423104,0.148648,0.035145,0.323043,-0.371792,0.001209,-0.382972,0.019310,0.037509,0.312461,0.608610,-0.014800,-0.321287,0.114832,-0.081261,-0.367431,-0.052266,-0.077629,-0.380941,0.052814,0.080264,-0.404233,0.120652,0.076162,-0.375207
42,0.420000,0.001316,0.027863,0.000938,-0.999610,0.090963,0.009496,0.119065,0.000383,-0.421548,0.008928,0.360622,0.882271,0.562572,-0.010593,0.422684,0.881867,0.148486,0.034916,0.321906,0.705536,-0.371906,0.001298,-0.382894,0.963140,0.019088,0.037208,0.312781,0.871163,0.609084,-0.014778,-0.320712,0.816393,-0.232061,0.182680,0.154724,-0.942781,0.058823,-0.000842,-0.382170,0.001171,0.115793,-0.081765,-0.367608,0.696540,-0.052442,-0.077012,-0.380861,0.835620,0.051338,0.078664,-0.405269,0.392128,0.120604,0.076747,-0.374942,0.840549,-0.421566,0.008717,0.360202,0.562590,-0.010815,0.423101,0.148655,0.035146,0.323049,-0.371798,0.001225,-0.382962,0.019316,0.037529,0.312449,0.608608,-0.014786,-0.321271,0.114788,-0.081089,-0.367687,-0.052202,-0.077621,-0.380927,0.052819,0.080282,-0.404220,0.120641,0.076169,-0.375211
43,0.430000,0.001311,0.027869,0.000937,-0.999610,0.090964,0.009488,0.119060,0.000384,-0.421550,0.008915,0.360611,0.886363,0.562570,-0.010604,0.422685,0.881077,0.148485,0.034905,0.321903,0.703476,-0.371899,0.001293,-0.382904,0.957259,0.019086,0.037196,0.312776,0.875000,0.609090,-0.014781,-0.320711,0.812251,-0.231078,0.183836,0.154242,-0.942877,0.058827,-0.000870,-0.382113,0.001114,0.115770,-0.081756,-0.367236,0.730141,-0.052438,-0.077042,-0.380848,0.845146,0.051386,0.078578,-0.405420,0.368314,0.120590,0.076738,-0.374946,0.842347,-0.421573,0.008712,0.360206,0.562583,-0.010831,0.423103,0.148661,0.035140,0.323052,-0.371772,0.001214,-0.382986,0.019304,0.037513,0.312456,0.608608,-0.014784,-0.321286,0.114881,-0.081149,-0.367326,-0.052197,-0.077608,-0.380924,0.052826,0.080281,-0.404231,0.120637,0.076166,-0.375208
