timestamp,Fx,Fy
2026-06-15 11:19:59.280893,-2.258000,-6.258000
2026-06-15 11:19:59.280971,-1.745000,-5.705000
2026-06-15 11:19:59.281045,-1.476000,-5.769000
2026-06-15 11:19:59.281117,-1.800000,-6.200000
2026-06-15 11:19:59.281188,-1.950000,-6.233000
2026-06-15 11:19:59.281261,-1.954000,-6.612000
2026-06-15 11:19:59.281335,-2.741000,-7.118000
2026-06-15 11:19:59.281404,-2.203000,-6.284000
2026-06-15 11:19:59.281474,-1.732000,-5.792000
2026-06-15 11:19:59.281543,-1.508000,-5.825000
2026-06-15 11:19:59.281613,-1.791000,-6.151000
2026-06-15 11:19:59.281683,-1.952000,-6.222000
2026-06-15 11:19:59.281753,-1.976000,-6.607000
2026-06-15 11:19:59.281823,-2.753000,-7.130000
2026-06-15 11:19:59.281892,-2.258000,-6.323000
2026-06-15 11:19:59.281961,-1.750000,-5.769000
2026-06-15 11:19:59.282033,-1.514000,-5.796000
2026-06-15 11:19:59.282120,-1.787000,-6.204000
2026-06-15 11:19:59.282193,-1.994000,-6.223000
2026-06-15 11:19:59.282262,-1.986000,-6.604000
2026-06-15 11:19:59.282331,-2.762000,-7.155000
2026-06-15 11:19:59.282401,-2.228000,-6.338000
2026-06-15 11:19:59.282471,-1.794000,-5.793000
2026-06-15 11:19:59.282540,-1.550000,-5.808000
2026-06-15 11:19:59.282609,-1.816000,-6.168000
2026-06-15 11:19:59.282679,-1.997000,-6.245000
2026-06-15 11:19:59.282750,-1.994000,-6.577000
2026-06-15 11:19:59.282825,-2.781000,-7.116000
2026-06-15 11:19:59.282895,-2.268000,-6.314000
2026-06-15 11:19:59.282971,-1.806000,-5.770000
2026-06-15 11:19:59.283047,-1.536000,-5.819000
2026-06-15 11:19:59.290982,-1.860000,-6.112000
2026-06-15 11:19:59.305241,-2.037000,-6.224000
2026-06-15 11:19:59.305413,-1.992000,-6.537000
2026-06-15 11:19:59.305497,-2.812000,-7.191000
2026-06-15 11:19:59.305580,-2.263000,-6.347000
2026-06-15 11:19:59.310322,-1.775000,-5.786000
2026-06-15 11:19:59.312799,-1.673000,-5.797000
2026-06-15 11:19:59.319171,-1.742000,-6.199000
2026-06-15 11:19:59.329033,-2.033000,-6.259000
2026-06-15 11:19:59.330985,-2.011000,-6.544000
2026-06-15 11:19:59.331960,-2.810000,-7.156000
2026-06-15 11:19:59.332095,-2.287000,-6.328000
2026-06-15 11:19:59.337047,-1.833000,-5.785000
2026-06-15 11:19:59.344390,-1.648000,-5.793000
2026-06-15 11:19:59.353116,-1.823000,-6.204000
2026-06-15 11:19:59.358237,-2.012000,-6.276000
2026-06-15 11:19:59.358678,-2.014000,-6.552000
2026-06-15 11:19:59.373393,-2.843000,-7.168000
2026-06-15 11:19:59.382864,-2.301000,-6.323000
2026-06-15 11:19:59.383266,-1.829000,-5.780000
2026-06-15 11:19:59.418671,-1.679000,-5.782000
2026-06-15 11:19:59.421476,-1.790000,-6.208000
2026-06-15 11:19:59.431474,-2.030000,-6.267000
2026-06-15 11:19:59.441315,-2.044000,-6.545000
2026-06-15 11:19:59.441881,-2.814000,-7.175000
2026-06-15 11:19:59.442688,-2.274000,-6.352000
2026-06-15 11:19:59.444401,-1.841000,-5.797000
2026-06-15 11:19:59.444927,-1.586000,-5.808000
2026-06-15 11:19:59.466105,-1.829000,-6.189000
2026-06-15 11:19:59.485360,-2.130000,-6.263000
2026-06-15 11:19:59.493786,-2.072000,-6.494000
2026-06-15 11:19:59.509124,-2.850000,-7.185000
2026-06-15 11:19:59.509360,-2.300000,-6.330000
2026-06-15 11:19:59.509455,-1.856000,-5.800000
2026-06-15 11:19:59.509537,-1.714000,-5.778000
2026-06-15 11:19:59.509615,-1.780000,-6.162000
2026-06-15 11:19:59.509689,-2.037000,-6.269000
2026-06-15 11:19:59.509766,-2.022000,-6.503000
2026-06-15 11:19:59.509842,-2.801000,-7.168000
2026-06-15 11:19:59.509923,-2.255000,-6.361000
2026-06-15 11:19:59.511200,-1.816000,-5.781000
2026-06-15 11:19:59.521107,-1.584000,-5.813000
2026-06-15 11:19:59.535187,-1.810000,-6.187000
2026-06-15 11:19:59.536181,-2.023000,-6.260000
2026-06-15 11:19:59.536402,-2.050000,-6.501000
2026-06-15 11:19:59.546705,-2.816000,-7.161000
2026-06-15 11:19:59.546911,-2.258000,-6.356000
2026-06-15 11:19:59.547038,-1.836000,-5.800000
2026-06-15 11:19:59.561327,-1.607000,-5.855000
2026-06-15 11:19:59.561714,-1.840000,-6.166000
2026-06-15 11:19:59.562051,-2.028000,-6.213000
2026-06-15 11:19:59.562583,-2.017000,-6.493000
2026-06-15 11:19:59.564065,-2.811000,-7.189000
2026-06-15 11:19:59.564466,-2.258000,-6.357000
2026-06-15 11:19:59.564959,-1.812000,-5.815000
2026-06-15 11:19:59.565483,-1.680000,-5.742000
2026-06-15 11:19:59.571477,-1.797000,-6.179000
2026-06-15 11:19:59.574835,-2.041000,-6.244000
2026-06-15 11:19:59.576735,-2.024000,-6.487000
2026-06-15 11:19:59.577294,-2.850000,-7.162000
2026-06-15 11:19:59.577781,-2.294000,-6.362000
2026-06-15 11:19:59.583345,-1.862000,-5.773000
2026-06-15 11:19:59.584550,-1.614000,-5.846000
2026-06-15 11:19:59.585653,-1.807000,-6.175000
2026-06-15 11:19:59.586688,-2.052000,-6.249000
2026-06-15 11:19:59.591673,-2.025000,-6.473000
2026-06-15 11:19:59.609147,-2.902000,-7.134000
2026-06-15 11:19:59.611955,-2.322000,-6.367000
2026-06-15 11:19:59.614287,-1.859000,-5.756000
2026-06-15 11:19:59.642010,-1.756000,-5.759000
2026-06-15 11:19:59.643709,-1.790000,-6.178000
2026-06-15 11:19:59.644160,-2.041000,-6.270000
2026-06-15 11:19:59.651344,-2.038000,-6.467000
2026-06-15 11:19:59.653265,-2.853000,-7.172000
2026-06-15 11:19:59.663630,-2.292000,-6.325000
2026-06-15 11:19:59.664296,-1.880000,-5.774000
2026-06-15 11:19:59.664456,-1.738000,-5.784000
2026-06-15 11:19:59.664576,-1.769000,-6.189000
2026-06-15 11:19:59.664712,-2.037000,-6.261000
2026-06-15 11:19:59.664871,-2.039000,-6.461000
2026-06-15 11:19:59.667325,-2.853000,-7.177000
2026-06-15 11:19:59.670715,-2.278000,-6.354000
2026-06-15 11:19:59.671187,-1.873000,-5.792000
2026-06-15 11:19:59.671656,-1.674000,-5.775000
2026-06-15 11:19:59.672062,-1.880000,-6.159000
2026-06-15 11:19:59.701889,-2.072000,-6.282000
2026-06-15 11:19:59.709412,-2.067000,-6.506000
2026-06-15 11:19:59.710275,-2.855000,-7.173000
2026-06-15 11:19:59.712370,-2.332000,-6.347000
2026-06-15 11:19:59.712839,-1.905000,-5.787000
2026-06-15 11:19:59.713237,-1.671000,-5.774000
2026-06-15 11:19:59.713545,-1.838000,-6.188000
2026-06-15 11:19:59.713881,-2.055000,-6.256000
2026-06-15 11:19:59.731180,-2.082000,-6.454000
2026-06-15 11:19:59.731969,-2.829000,-7.188000
2026-06-15 11:19:59.738802,-2.303000,-6.336000
2026-06-15 11:19:59.739787,-1.870000,-5.795000
2026-06-15 11:19:59.741214,-1.705000,-5.783000
2026-06-15 11:19:59.750488,-1.875000,-6.175000
2026-06-15 11:19:59.751356,-2.076000,-6.261000
2026-06-15 11:19:59.770262,-2.076000,-6.475000
2026-06-15 11:19:59.771734,-2.842000,-7.184000
2026-06-15 11:19:59.775591,-2.321000,-6.382000
2026-06-15 11:19:59.784791,-1.889000,-5.775000
2026-06-15 11:19:59.807464,-1.725000,-5.781000
2026-06-15 11:19:59.808015,-1.839000,-6.177000
2026-06-15 11:19:59.812077,-2.066000,-6.269000
2026-06-15 11:19:59.812873,-2.065000,-6.507000
2026-06-15 11:19:59.815168,-2.838000,-7.213000
2026-06-15 11:19:59.824712,-2.304000,-6.353000
2026-06-15 11:19:59.825603,-1.944000,-5.793000
2026-06-15 11:19:59.830373,-1.666000,-5.797000
2026-06-15 11:19:59.830913,-1.811000,-6.198000
2026-06-15 11:19:59.831365,-2.030000,-6.279000
2026-06-15 11:19:59.834015,-2.066000,-6.468000
2026-06-15 11:19:59.836443,-2.875000,-7.199000
2026-06-15 11:19:59.836674,-2.319000,-6.416000
2026-06-15 11:19:59.836792,-1.933000,-5.807000
2026-06-15 11:19:59.836922,-1.675000,-5.806000
2026-06-15 11:19:59.837210,-1.850000,-6.192000
2026-06-15 11:19:59.837557,-2.062000,-6.283000
2026-06-15 11:19:59.837762,-2.065000,-6.511000
2026-06-15 11:19:59.857450,-2.852000,-7.212000
2026-06-15 11:19:59.865250,-2.318000,-6.395000
2026-06-15 11:19:59.868111,-1.916000,-5.819000
2026-06-15 11:19:59.873414,-1.820000,-5.794000
2026-06-15 11:19:59.883438,-1.825000,-6.153000
2026-06-15 11:19:59.883656,-2.073000,-6.279000
2026-06-15 11:19:59.883786,-2.132000,-6.472000
2026-06-15 11:19:59.883898,-2.898000,-7.182000
2026-06-15 11:19:59.883997,-2.382000,-6.378000
2026-06-15 11:19:59.884097,-1.897000,-5.804000
2026-06-15 11:19:59.884211,-1.667000,-5.781000
2026-06-15 11:19:59.893377,-1.878000,-6.192000
2026-06-15 11:19:59.905734,-2.056000,-6.292000
2026-06-15 11:19:59.936278,-2.060000,-6.489000
2026-06-15 11:19:59.946908,-2.868000,-7.207000
2026-06-15 11:19:59.954989,-2.359000,-6.385000
2026-06-15 11:19:59.961704,-1.891000,-5.810000
2026-06-15 11:19:59.962354,-1.807000,-5.773000
2026-06-15 11:19:59.969464,-1.832000,-6.179000
2026-06-15 11:19:59.973733,-2.058000,-6.278000
2026-06-15 11:19:59.985830,-2.056000,-6.432000
2026-06-15 11:19:59.993858,-2.863000,-7.198000
2026-06-15 11:19:59.994586,-2.350000,-6.418000
2026-06-15 11:19:59.994832,-1.939000,-5.809000
2026-06-15 11:19:59.995055,-1.792000,-5.783000
2026-06-15 11:19:59.995816,-1.836000,-6.189000
2026-06-15 11:19:59.996085,-2.089000,-6.275000
2026-06-15 11:19:59.996187,-2.058000,-6.435000
2026-06-15 11:19:59.997540,-2.835000,-7.210000
2026-06-15 11:19:59.997827,-2.345000,-6.391000
2026-06-15 11:19:59.998054,-1.942000,-5.798000
2026-06-15 11:19:59.998234,-1.723000,-5.795000
2026-06-15 11:20:00.001412,-1.888000,-6.188000
2026-06-15 11:20:00.001739,-2.050000,-6.308000
2026-06-15 11:20:00.002239,-2.067000,-6.410000
2026-06-15 11:20:00.002447,-2.867000,-7.230000
2026-06-15 11:20:00.003973,-2.360000,-6.424000
2026-06-15 11:20:00.024750,-1.937000,-5.747000
2026-06-15 11:20:00.030413,-1.698000,-5.826000
2026-06-15 11:20:00.031550,-1.872000,-6.178000
2026-06-15 11:20:00.031960,-2.078000,-6.258000
2026-06-15 11:20:00.032403,-2.047000,-6.370000
2026-06-15 11:20:00.037046,-2.869000,-7.194000
2026-06-15 11:20:00.037502,-2.390000,-6.433000
2026-06-15 11:20:00.037970,-1.930000,-5.782000
2026-06-15 11:20:00.038154,-1.761000,-5.794000
2026-06-15 11:20:00.039145,-1.887000,-6.188000
2026-06-15 11:20:00.039991,-2.068000,-6.295000
2026-06-15 11:20:00.050710,-2.045000,-6.392000
2026-06-15 11:20:00.055140,-2.870000,-7.233000
2026-06-15 11:20:00.067061,-2.390000,-6.422000
2026-06-15 11:20:00.068885,-1.909000,-5.758000
2026-06-15 11:20:00.069224,-1.738000,-5.829000
2026-06-15 11:20:00.069480,-1.835000,-6.186000
2026-06-15 11:20:00.069823,-2.072000,-6.268000
2026-06-15 11:20:00.070073,-2.069000,-6.345000
2026-06-15 11:20:00.071306,-2.864000,-7.185000
2026-06-15 11:20:00.071630,-2.420000,-6.432000
2026-06-15 11:20:00.071925,-1.966000,-5.809000
2026-06-15 11:20:00.072313,-1.810000,-5.801000
2026-06-15 11:20:00.073551,-1.836000,-6.183000
2026-06-15 11:20:00.081254,-2.048000,-6.281000
2026-06-15 11:20:00.085687,-2.082000,-6.335000
2026-06-15 11:20:00.099255,-2.864000,-7.222000
2026-06-15 11:20:00.105858,-2.358000,-6.445000
2026-06-15 11:20:00.116923,-1.914000,-5.796000
2026-06-15 11:20:00.131644,-1.769000,-5.822000
2026-06-15 11:20:00.156153,-1.869000,-6.190000
2026-06-15 11:20:00.167581,-2.057000,-6.299000
2026-06-15 11:20:00.176870,-2.038000,-6.374000
2026-06-15 11:20:00.186712,-2.854000,-7.217000
2026-06-15 11:20:00.187048,-2.417000,-6.429000
2026-06-15 11:20:00.187647,-1.933000,-5.825000
2026-06-15 11:20:00.188906,-1.688000,-5.851000
2026-06-15 11:20:00.189508,-1.843000,-6.171000
2026-06-15 11:20:00.217370,-2.072000,-6.272000
2026-06-15 11:20:00.219785,-2.059000,-6.387000
2026-06-15 11:20:00.220211,-2.850000,-7.222000
2026-06-15 11:20:00.220487,-2.400000,-6.465000
2026-06-15 11:20:00.224894,-1.932000,-5.829000
2026-06-15 11:20:00.226141,-1.785000,-5.837000
2026-06-15 11:20:00.240034,-1.779000,-6.188000
2026-06-15 11:20:00.251361,-2.065000,-6.259000
2026-06-15 11:20:00.251817,-2.073000,-6.372000
2026-06-15 11:20:00.252349,-2.872000,-7.238000
2026-06-15 11:20:00.252779,-2.393000,-6.403000
2026-06-15 11:20:00.253023,-1.959000,-5.823000
2026-06-15 11:20:00.255456,-1.820000,-5.815000
2026-06-15 11:20:00.261043,-1.832000,-6.148000
2026-06-15 11:20:00.261867,-2.056000,-6.266000
2026-06-15 11:20:00.271908,-2.084000,-6.337000
2026-06-15 11:20:00.273503,-2.879000,-7.239000
2026-06-15 11:20:00.277056,-2.381000,-6.460000
2026-06-15 11:20:00.280450,-1.907000,-5.822000
2026-06-15 11:20:00.293992,-1.802000,-5.785000
2026-06-15 11:20:00.304341,-1.799000,-6.178000
2026-06-15 11:20:00.304942,-2.081000,-6.284000
2026-06-15 11:20:00.305665,-2.060000,-6.324000
2026-06-15 11:20:00.306178,-2.867000,-7.243000
2026-06-15 11:20:00.307564,-2.423000,-6.437000
2026-06-15 11:20:00.314234,-1.964000,-5.822000
2026-06-15 11:20:00.317583,-1.673000,-5.883000
2026-06-15 11:20:00.322809,-1.828000,-6.168000
2026-06-15 11:20:00.346541,-2.113000,-6.297000
2026-06-15 11:20:00.353322,-2.037000,-6.350000
2026-06-15 11:20:00.355182,-2.877000,-7.235000
2026-06-15 11:20:00.371316,-2.384000,-6.450000
2026-06-15 11:20:00.404624,-1.930000,-5.814000
2026-06-15 11:20:00.408116,-1.793000,-5.881000
2026-06-15 11:20:00.412016,-1.750000,-6.179000
2026-06-15 11:20:00.425630,-2.055000,-6.292000
2026-06-15 11:20:00.426453,-2.063000,-6.361000
2026-06-15 11:20:00.445358,-2.868000,-7.256000
2026-06-15 11:20:00.473746,-2.401000,-6.408000
2026-06-15 11:20:00.490562,-1.936000,-5.831000
2026-06-15 11:20:00.493338,-1.805000,-5.823000
2026-06-15 11:20:00.513736,-1.832000,-6.174000
2026-06-15 11:20:00.514743,-2.091000,-6.280000
2026-06-15 11:20:00.515061,-2.068000,-6.324000
2026-06-15 11:20:00.520198,-2.869000,-7.228000
2026-06-15 11:20:00.524828,-2.413000,-6.433000
2026-06-15 11:20:00.542882,-1.924000,-5.827000
2026-06-15 11:20:00.547770,-1.825000,-5.818000
2026-06-15 11:20:00.549232,-1.867000,-6.168000
2026-06-15 11:20:00.561375,-2.072000,-6.300000
2026-06-15 11:20:00.564692,-2.064000,-6.342000
2026-06-15 11:20:00.568239,-2.866000,-7.249000
2026-06-15 11:20:00.575734,-2.394000,-6.460000
2026-06-15 11:20:00.583259,-1.944000,-5.823000
2026-06-15 11:20:00.593073,-1.807000,-5.836000
2026-06-15 11:20:00.603488,-1.775000,-6.166000
2026-06-15 11:20:00.612646,-2.086000,-6.288000
2026-06-15 11:20:00.614088,-2.104000,-6.279000
2026-06-15 11:20:00.634336,-2.888000,-7.211000
2026-06-15 11:20:00.636379,-2.418000,-6.445000
2026-06-15 11:20:00.640293,-1.947000,-5.835000
2026-06-15 11:20:00.640716,-1.803000,-5.790000
2026-06-15 11:20:00.641421,-1.842000,-6.166000
2026-06-15 11:20:00.641974,-2.101000,-6.301000
2026-06-15 11:20:00.642562,-2.065000,-6.325000
2026-06-15 11:20:00.642896,-2.884000,-7.224000
2026-06-15 11:20:00.643444,-2.416000,-6.457000
2026-06-15 11:20:00.656056,-1.953000,-5.850000
2026-06-15 11:20:00.659604,-1.804000,-5.861000
2026-06-15 11:20:00.664828,-1.872000,-6.174000
2026-06-15 11:20:00.665863,-2.084000,-6.300000
2026-06-15 11:20:00.673106,-2.056000,-6.333000
2026-06-15 11:20:00.684011,-2.889000,-7.212000
2026-06-15 11:20:00.696287,-2.428000,-6.453000
2026-06-15 11:20:00.701580,-1.985000,-5.806000
2026-06-15 11:20:00.702633,-1.804000,-5.814000
2026-06-15 11:20:00.706347,-1.827000,-6.169000
2026-06-15 11:20:00.708784,-2.095000,-6.327000
2026-06-15 11:20:00.730573,-2.090000,-6.334000
2026-06-15 11:20:00.733131,-2.883000,-7.260000
2026-06-15 11:20:00.733961,-2.428000,-6.457000
2026-06-15 11:20:00.738665,-1.963000,-5.827000
2026-06-15 11:20:00.741303,-1.766000,-5.870000
2026-06-15 11:20:00.741937,-1.843000,-6.175000
2026-06-15 11:20:00.742819,-2.132000,-6.293000
2026-06-15 11:20:00.748542,-2.083000,-6.310000
2026-06-15 11:20:00.758545,-2.865000,-7.263000
2026-06-15 11:20:00.777442,-2.425000,-6.420000
2026-06-15 11:20:00.778167,-1.995000,-5.834000
2026-06-15 11:20:00.778483,-1.776000,-5.836000
2026-06-15 11:20:00.783136,-1.775000,-6.156000
2026-06-15 11:20:00.790693,-2.060000,-6.283000
2026-06-15 11:20:00.791941,-2.025000,-6.330000
2026-06-15 11:20:00.796247,-2.851000,-7.236000
2026-06-15 11:20:00.809896,-2.403000,-6.467000
2026-06-15 11:20:00.826495,-1.960000,-5.859000
2026-06-15 11:20:00.831965,-1.836000,-5.789000
2026-06-15 11:20:00.834642,-1.780000,-6.174000
2026-06-15 11:20:00.834861,-2.078000,-6.312000
2026-06-15 11:20:00.835223,-2.069000,-6.311000
2026-06-15 11:20:00.844835,-2.874000,-7.216000
2026-06-15 11:20:00.857389,-2.457000,-6.469000
2026-06-15 11:20:00.863826,-1.987000,-5.820000
2026-06-15 11:20:00.864291,-1.790000,-5.865000
2026-06-15 11:20:00.865295,-1.819000,-6.166000
2026-06-15 11:20:00.873665,-2.077000,-6.281000
2026-06-15 11:20:00.874345,-2.076000,-6.283000
2026-06-15 11:20:00.886929,-2.861000,-7.241000
2026-06-15 11:20:00.902114,-2.460000,-6.463000
2026-06-15 11:20:00.902494,-1.956000,-5.858000
2026-06-15 11:20:00.902937,-1.839000,-5.779000
2026-06-15 11:20:00.903268,-1.811000,-6.179000
2026-06-15 11:20:00.903476,-2.098000,-6.292000
2026-06-15 11:20:00.903952,-2.084000,-6.276000
2026-06-15 11:20:00.904495,-2.883000,-7.213000
2026-06-15 11:20:00.908171,-2.509000,-6.484000
2026-06-15 11:20:00.921846,-2.023000,-5.814000
2026-06-15 11:20:00.928431,-1.828000,-5.801000
2026-06-15 11:20:00.955245,-1.840000,-6.166000
2026-06-15 11:20:00.955794,-2.110000,-6.284000
2026-06-15 11:20:00.965251,-2.107000,-6.330000
2026-06-15 11:20:00.969062,-2.883000,-7.260000
2026-06-15 11:20:00.969314,-2.445000,-6.463000
2026-06-15 11:20:00.969439,-1.930000,-5.853000
2026-06-15 11:20:00.969545,-1.807000,-5.851000
2026-06-15 11:20:00.969649,-1.851000,-6.190000
2026-06-15 11:20:00.969778,-2.075000,-6.311000
2026-06-15 11:20:00.969891,-2.082000,-6.332000
2026-06-15 11:20:00.969996,-2.869000,-7.221000
2026-06-15 11:20:00.970114,-2.468000,-6.456000
2026-06-15 11:20:00.970221,-2.026000,-5.829000
2026-06-15 11:20:00.970329,-1.815000,-5.763000
2026-06-15 11:20:00.970461,-1.811000,-6.154000
2026-06-15 11:20:00.990375,-2.107000,-6.281000
2026-06-15 11:20:00.991034,-2.085000,-6.323000
2026-06-15 11:20:00.992392,-2.889000,-7.269000
2026-06-15 11:20:00.993534,-2.454000,-6.498000
2026-06-15 11:20:00.998210,-1.999000,-5.866000
2026-06-15 11:20:00.999135,-1.803000,-5.808000
2026-06-15 11:20:01.000574,-1.837000,-6.199000
2026-06-15 11:20:01.010397,-2.071000,-6.284000
2026-06-15 11:20:01.020928,-2.096000,-6.337000
2026-06-15 11:20:01.022781,-2.873000,-7.261000
2026-06-15 11:20:01.023014,-2.483000,-6.479000
2026-06-15 11:20:01.025451,-1.959000,-5.857000
2026-06-15 11:20:01.030261,-1.814000,-5.746000
2026-06-15 11:20:01.033963,-1.793000,-6.166000
2026-06-15 11:20:01.045835,-2.115000,-6.297000
2026-06-15 11:20:01.046010,-2.090000,-6.299000
2026-06-15 11:20:01.046134,-2.889000,-7.241000
2026-06-15 11:20:01.047386,-2.478000,-6.478000
2026-06-15 11:20:01.061100,-1.978000,-5.879000
2026-06-15 11:20:01.063524,-1.825000,-5.761000
2026-06-15 11:20:01.063875,-1.790000,-6.189000
2026-06-15 11:20:01.072482,-2.104000,-6.304000
2026-06-15 11:20:01.073750,-2.073000,-6.317000
2026-06-15 11:20:01.078083,-2.866000,-7.258000
2026-06-15 11:20:01.079685,-2.473000,-6.478000
2026-06-15 11:20:01.080604,-2.018000,-5.853000
2026-06-15 11:20:01.080905,-1.814000,-5.752000
2026-06-15 11:20:01.082000,-1.829000,-6.123000
2026-06-15 11:20:01.083318,-2.114000,-6.285000
2026-06-15 11:20:01.089461,-2.138000,-6.303000
2026-06-15 11:20:01.100928,-2.901000,-7.255000
2026-06-15 11:20:01.104910,-2.469000,-6.491000
2026-06-15 11:20:01.105808,-2.004000,-5.859000
2026-06-15 11:20:01.106096,-1.826000,-5.715000
2026-06-15 11:20:01.106361,-1.817000,-6.188000
2026-06-15 11:20:01.106563,-2.120000,-6.299000
2026-06-15 11:20:01.114400,-2.089000,-6.342000
2026-06-15 11:20:01.119046,-2.897000,-7.281000
2026-06-15 11:20:01.149591,-2.461000,-6.501000
2026-06-15 11:20:01.168015,-2.035000,-5.846000
2026-06-15 11:20:01.182077,-1.822000,-5.736000
2026-06-15 11:20:01.183829,-1.855000,-6.155000
2026-06-15 11:20:01.185629,-2.110000,-6.314000
2026-06-15 11:20:01.186851,-2.074000,-6.348000
2026-06-15 11:20:01.187855,-2.906000,-7.265000
2026-06-15 11:20:01.199234,-2.457000,-6.495000
2026-06-15 11:20:01.199733,-2.009000,-5.860000
2026-06-15 11:20:01.200067,-1.802000,-5.798000
2026-06-15 11:20:01.203653,-1.845000,-6.159000
2026-06-15 11:20:01.210974,-2.099000,-6.303000
2026-06-15 11:20:01.219768,-2.108000,-6.304000
2026-06-15 11:20:01.223116,-2.876000,-7.260000
2026-06-15 11:20:01.225970,-2.498000,-6.512000
2026-06-15 11:20:01.227477,-2.021000,-5.879000
2026-06-15 11:20:01.227632,-1.819000,-5.909000
2026-06-15 11:20:01.227732,-1.807000,-6.281000
2026-06-15 11:20:01.227825,-2.061000,-6.472000
2026-06-15 11:20:01.227911,-2.064000,-6.489000
2026-06-15 11:20:01.227995,-2.779000,-7.470000
2026-06-15 11:20:01.228071,-2.384000,-6.776000
2026-06-15 11:20:01.228146,-1.836000,-6.144000
2026-06-15 11:20:01.228234,-1.622000,-6.046000
2026-06-15 11:20:01.239281,-1.602000,-6.488000
2026-06-15 11:20:01.239509,-1.872000,-6.673000
2026-06-15 11:20:01.239611,-1.881000,-6.684000
2026-06-15 11:20:01.239695,-2.657000,-7.647000
2026-06-15 11:20:01.239775,-2.286000,-6.917000
2026-06-15 11:20:01.239862,-1.785000,-6.312000
2026-06-15 11:20:01.240128,-1.555000,-6.191000
2026-06-15 11:20:01.240576,-1.567000,-6.661000
2026-06-15 11:20:01.255840,-1.813000,-6.861000
2026-06-15 11:20:01.261766,-1.719000,-6.928000
2026-06-15 11:20:01.262782,-2.471000,-7.908000
2026-06-15 11:20:01.272432,-2.093000,-7.203000
2026-06-15 11:20:01.284561,-1.557000,-6.630000
2026-06-15 11:20:01.285034,-1.280000,-6.509000
2026-06-15 11:20:01.290855,-1.216000,-7.021000
2026-06-15 11:20:01.293349,-1.472000,-7.240000
2026-06-15 11:20:01.293792,-1.412000,-7.320000
2026-06-15 11:20:01.300326,-2.145000,-8.316000
2026-06-15 11:20:01.301644,-1.782000,-7.622000
2026-06-15 11:20:01.316856,-1.238000,-6.970000
2026-06-15 11:20:01.318271,-1.036000,-6.878000
2026-06-15 11:20:01.318699,-1.086000,-7.313000
2026-06-15 11:20:01.330612,-1.370000,-7.467000
2026-06-15 11:20:01.335444,-1.394000,-7.442000
2026-06-15 11:20:01.338955,-2.181000,-8.423000
2026-06-15 11:20:01.357351,-1.920000,-7.632000
2026-06-15 11:20:01.359315,-1.455000,-7.031000
2026-06-15 11:20:01.360973,-1.220000,-6.876000
2026-06-15 11:20:01.361335,-1.279000,-7.348000
2026-06-15 11:20:01.361546,-1.579000,-7.524000
2026-06-15 11:20:01.361938,-1.593000,-7.529000
2026-06-15 11:20:01.363927,-2.390000,-8.569000
2026-06-15 11:20:01.365478,-2.125000,-7.829000
2026-06-15 11:20:01.386009,-1.640000,-7.258000
2026-06-15 11:20:01.388194,-1.436000,-7.141000
2026-06-15 11:20:01.395051,-1.503000,-7.578000
2026-06-15 11:20:01.395653,-1.786000,-7.695000
2026-06-15 11:20:01.396506,-1.846000,-7.772000
2026-06-15 11:20:01.398696,-2.612000,-8.744000
2026-06-15 11:20:01.419662,-2.288000,-7.994000
2026-06-15 11:20:01.429432,-1.791000,-7.359000
2026-06-15 11:20:01.431286,-1.550000,-7.161000
2026-06-15 11:20:01.448524,-1.574000,-7.601000
2026-06-15 11:20:01.449852,-1.838000,-7.703000
2026-06-15 11:20:01.450374,-1.822000,-7.729000
2026-06-15 11:20:01.451220,-2.624000,-8.714000
2026-06-15 11:20:01.456079,-2.292000,-7.996000
2026-06-15 11:20:01.464819,-1.782000,-7.317000
2026-06-15 11:20:01.472853,-1.576000,-7.235000
2026-06-15 11:20:01.473611,-1.606000,-7.589000
2026-06-15 11:20:01.499237,-1.877000,-7.759000
2026-06-15 11:20:01.508718,-1.826000,-7.759000
2026-06-15 11:20:01.518803,-2.631000,-8.707000
2026-06-15 11:20:01.537458,-2.323000,-7.944000
2026-06-15 11:20:01.538274,-1.786000,-7.343000
2026-06-15 11:20:01.538503,-1.564000,-7.151000
2026-06-15 11:20:01.543728,-1.529000,-7.553000
2026-06-15 11:20:01.544490,-1.860000,-7.729000
2026-06-15 11:20:01.547039,-1.856000,-7.738000
2026-06-15 11:20:01.547872,-2.603000,-8.722000
2026-06-15 11:20:01.550091,-2.325000,-7.965000
2026-06-15 11:20:01.557705,-1.777000,-7.333000
2026-06-15 11:20:01.558201,-1.536000,-7.125000
2026-06-15 11:20:01.558530,-1.565000,-7.554000
2026-06-15 11:20:01.558834,-1.953000,-7.675000
2026-06-15 11:20:01.559097,-1.873000,-7.730000
2026-06-15 11:20:01.568590,-2.588000,-8.681000
2026-06-15 11:20:01.582506,-2.337000,-7.955000
2026-06-15 11:20:01.582690,-1.796000,-7.346000
2026-06-15 11:20:01.582815,-1.573000,-7.146000
2026-06-15 11:20:01.586079,-1.604000,-7.589000
2026-06-15 11:20:01.586507,-1.882000,-7.734000
2026-06-15 11:20:01.586923,-1.886000,-7.751000
2026-06-15 11:20:01.592632,-2.595000,-8.716000
2026-06-15 11:20:01.595426,-2.319000,-7.957000
2026-06-15 11:20:01.603887,-1.815000,-7.338000
