timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 13:25:27.457088,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.462316,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.467524,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.472645,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.477824,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.483014,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.488140,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.493251,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.498506,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.503633,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.508830,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.513974,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.519199,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.524341,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.530880,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.536086,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.541690,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.546910,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.554017,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.559933,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.565134,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.570389,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.575503,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.580621,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.585778,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.590920,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.596032,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.601575,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.607362,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.612521,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.617654,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.622770,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.627931,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.633105,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.638368,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.643482,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.648665,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.653991,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.660501,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.665700,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.670846,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.675945,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.681134,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.686433,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.691599,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.696955,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.703846,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.713102,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.718281,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.723483,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.729562,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.734793,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.740437,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.745615,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.750820,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.756411,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.761636,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.767069,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.772288,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.777756,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.783233,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.788406,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.793606,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.799489,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.805164,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.810447,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.815633,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.820891,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.826187,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.831459,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.836602,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.845698,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.850931,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.856108,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.861384,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.868322,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.873511,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.878649,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.884632,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.890190,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.895431,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.900607,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.908120,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.915009,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.920282,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.925441,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.930877,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.936757,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.942443,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.947615,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.953806,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.959196,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.964463,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.969649,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.974838,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.980112,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.985301,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.990529,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:27.996208,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.001464,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.006881,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.012103,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.018191,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.024067,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.029309,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.035459,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.040877,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.046052,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.051520,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.057041,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.062520,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.067702,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.072845,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.078724,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.084436,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.089647,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.094825,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.100017,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.106053,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.111285,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.116556,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.121714,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.132298,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.138192,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.143409,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.148939,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.154183,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.159816,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.164990,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.170139,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.175330,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.180576,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.185788,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.190947,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.196164,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.201544,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.206747,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.212230,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.221758,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.227763,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.233001,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.238346,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.243549,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.251084,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.256373,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.261658,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.266804,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.272651,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.278346,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.283547,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.288715,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.294183,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.299432,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.304723,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.309898,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.315436,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.320658,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.329059,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.335453,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.340948,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.346144,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.351487,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.356817,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.362039,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.370276,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.376614,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.381833,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.387186,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.392381,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.397718,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.404887,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.411060,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.418404,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.425602,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.430854,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.436015,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.441652,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.447293,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
2026-06-22 13:25:28.452485,5.000000,-142.404424,-3.961684,-3.050420,5.214903,0.494597,-0.172092,0.016322
