timestamp,Millis,enc1,enc2
2026-04-17 17:09:09.121131,11341.83,0.01,-0.04
2026-04-17 17:09:09.123661,11344.39,0.01,-0.04
2026-04-17 17:09:09.125670,11346.38,0.01,-0.04
2026-04-17 17:09:09.127075,11347.75,0.01,-0.04
2026-04-17 17:09:09.129417,11350.07,0.01,-0.04
2026-04-17 17:09:09.131254,11351.93,0.01,-0.06
2026-04-17 17:09:09.133205,11353.88,0.01,-0.06
2026-04-17 17:09:09.136019,11356.7,0.01,-0.06
2026-04-17 17:09:09.137177,11357.86,0.01,-0.06
2026-04-17 17:09:09.139310,11360.02,0.01,-0.06
2026-04-17 17:09:09.141191,11361.88,0.01,-0.06
2026-04-17 17:09:09.143421,11364.12,0.01,-0.06
2026-04-17 17:09:09.145380,11366.12,0.01,-0.06
2026-04-17 17:09:09.147744,11368.4,0.01,-0.06
2026-04-17 17:09:09.149195,11369.88,0.01,-0.06
2026-04-17 17:09:09.151221,11371.9,0.01,-0.06
2026-04-17 17:09:09.157534,11378.26,0.01,-0.04
2026-04-17 17:09:09.158241,11378.91,0.01,-0.04
2026-04-17 17:09:09.159464,11380.13,0.01,-0.04
2026-04-17 17:09:09.160162,11380.83,0.01,-0.04
2026-04-17 17:09:09.161341,11382.09,0.01,-0.04
2026-04-17 17:09:09.163305,11384.0,0.01,-0.04
2026-04-17 17:09:09.165221,11385.91,0.01,-0.04
2026-04-17 17:09:09.167393,11388.07,0.01,-0.04
2026-04-17 17:09:09.169252,11389.94,0.01,-0.04
2026-04-17 17:09:09.171323,11392.03,0.01,-0.04
2026-04-17 17:09:09.173439,11394.12,0.01,-0.04
2026-04-17 17:09:09.175476,11396.17,0.01,-0.04
2026-04-17 17:09:09.177381,11398.12,0.01,-0.04
2026-04-17 17:09:09.179448,11400.11,0.01,-0.04
2026-04-17 17:09:09.181389,11402.08,0.01,-0.04
2026-04-17 17:09:09.183507,11404.18,0.01,-0.04
2026-04-17 17:09:09.185331,11406.01,0.01,-0.04
2026-04-17 17:09:09.187750,11408.46,0.01,-0.04
2026-04-17 17:09:09.190442,11411.13,0.01,-0.04
2026-04-17 17:09:09.191705,11412.38,0.01,-0.04
2026-04-17 17:09:09.193538,11414.28,0.01,-0.04
2026-04-17 17:09:09.196143,11416.84,0.01,-0.04
2026-04-17 17:09:09.197292,11417.97,0.01,-0.04
2026-04-17 17:09:09.199769,11420.45,0.01,-0.04
2026-04-17 17:09:09.201304,11421.98,0.01,-0.04
2026-04-17 17:09:09.203576,11424.29,0.01,-0.04
2026-04-17 17:09:09.207316,11428.09,0.01,-0.04
2026-04-17 17:09:09.209521,11430.19,0.01,-0.04
2026-04-17 17:09:09.210822,11431.5,0.01,-0.04
2026-04-17 17:09:09.211352,11432.02,0.01,-0.04
2026-04-17 17:09:09.214176,11434.83,0.01,-0.04
2026-04-17 17:09:09.215391,11436.06,0.01,-0.04
2026-04-17 17:09:09.217438,11438.12,0.01,-0.04
2026-04-17 17:09:09.219977,11440.64,0.01,-0.04
2026-04-17 17:09:09.221639,11442.33,0.01,-0.04
2026-04-17 17:09:09.223856,11444.56,0.01,-0.04
2026-04-17 17:09:09.225922,11446.64,0.01,-0.04
2026-04-17 17:09:09.227413,11448.09,0.01,-0.04
2026-04-17 17:09:09.229604,11450.34,0.01,-0.04
2026-04-17 17:09:09.231528,11452.21,0.01,-0.04
2026-04-17 17:09:09.236201,11456.87,0.01,-0.04
2026-04-17 17:09:09.237453,11458.13,0.01,-0.04
2026-04-17 17:09:09.238018,11458.68,0.01,-0.04
2026-04-17 17:09:09.240235,11460.95,0.01,-0.04
2026-04-17 17:09:09.241613,11462.36,0.01,-0.04
2026-04-17 17:09:09.243432,11464.11,0.01,-0.04
2026-04-17 17:09:09.246408,11467.13,0.01,-0.04
2026-04-17 17:09:09.248268,11468.95,0.01,-0.04
2026-04-17 17:09:09.249747,11470.44,0.01,-0.04
2026-04-17 17:09:09.251547,11472.24,0.01,-0.04
2026-04-17 17:09:09.253480,11474.15,0.01,-0.04
2026-04-17 17:09:09.255575,11476.26,0.01,-0.06
2026-04-17 17:09:09.257643,11478.35,0.01,-0.06
2026-04-17 17:09:09.260069,11480.74,0.01,-0.06
2026-04-17 17:09:09.261614,11482.31,0.01,-0.06
2026-04-17 17:09:09.263735,11484.42,0.01,-0.06
2026-04-17 17:09:09.265599,11486.29,0.01,-0.06
2026-04-17 17:09:09.269642,11490.32,0.01,-0.06
2026-04-17 17:09:09.270694,11491.38,0.01,-0.06
2026-04-17 17:09:09.271598,11492.28,0.01,-0.06
2026-04-17 17:09:09.274536,11495.23,0.01,-0.04
2026-04-17 17:09:09.276207,11496.88,0.01,-0.04
2026-04-17 17:09:09.277548,11498.22,0.01,-0.04
2026-04-17 17:09:09.279553,11500.23,0.01,-0.04
2026-04-17 17:09:09.281942,11502.64,0.01,-0.04
2026-04-17 17:09:09.286357,11507.03,0.01,-0.04
2026-04-17 17:09:09.287553,11508.24,0.01,-0.04
2026-04-17 17:09:09.288122,11508.79,0.01,-0.04
2026-04-17 17:09:09.290553,11511.31,0.01,-0.04
2026-04-17 17:09:09.292299,11513.0,0.01,-0.04
2026-04-17 17:09:09.293983,11514.67,0.01,-0.04
2026-04-17 17:09:09.295731,11516.4,0.01,-0.04
2026-04-17 17:09:09.297935,11518.98,0.01,-0.04
2026-04-17 17:09:09.299668,11520.34,0.01,-0.04
2026-04-17 17:09:09.301782,11522.48,0.01,-0.04
2026-04-17 17:09:09.303687,11524.36,0.01,-0.04
2026-04-17 17:09:09.305710,11526.4,0.01,-0.04
2026-04-17 17:09:09.307801,11528.51,0.01,-0.04
2026-04-17 17:09:09.310194,11530.9,0.01,-0.04
2026-04-17 17:09:09.311754,11532.44,0.01,-0.06
2026-04-17 17:09:09.313858,11534.53,0.01,-0.06
2026-04-17 17:09:09.316091,11536.78,0.01,-0.06
2026-04-17 17:09:09.320574,11541.25,0.01,-0.06
2026-04-17 17:09:09.321099,11541.79,0.01,-0.06
2026-04-17 17:09:09.321744,11542.41,0.01,-0.06
2026-04-17 17:09:09.323924,11544.66,0.01,-0.06
2026-04-17 17:09:09.327652,11548.33,0.01,-0.04
2026-04-17 17:09:09.328603,11549.27,0.01,-0.04
2026-04-17 17:09:09.329690,11550.36,0.01,-0.04
2026-04-17 17:09:09.332721,11553.41,0.01,-0.04
2026-04-17 17:09:09.333815,11554.49,0.01,-0.04
2026-04-17 17:09:09.336946,11558.09,0.01,-0.04
2026-04-17 17:09:09.338386,11559.07,0.01,-0.04
2026-04-17 17:09:09.339858,11560.55,0.01,-0.04
2026-04-17 17:09:09.342245,11563.0,0.01,-0.04
2026-04-17 17:09:09.344463,11565.15,0.01,-0.04
2026-04-17 17:09:09.345791,11566.46,0.01,-0.04
2026-04-17 17:09:09.348655,11569.31,0.01,-0.04
2026-04-17 17:09:09.349885,11570.55,0.01,-0.04
2026-04-17 17:09:09.351879,11572.57,0.01,-0.04
2026-04-17 17:09:09.353817,11574.49,0.01,-0.04
2026-04-17 17:09:09.355835,11576.52,0.01,-0.06
2026-04-17 17:09:09.357901,11578.61,0.01,-0.06
2026-04-17 17:09:09.360528,11581.2,0.01,-0.06
2026-04-17 17:09:09.361816,11582.49,0.01,-0.06
2026-04-17 17:09:09.363954,11584.68,0.01,-0.06
2026-04-17 17:09:09.366094,11586.75,0.01,-0.06
2026-04-17 17:09:09.369661,11590.34,0.01,-0.06
2026-04-17 17:09:09.370640,11591.33,0.01,-0.06
2026-04-17 17:09:09.371895,11592.59,0.01,-0.06
2026-04-17 17:09:09.374403,11595.09,0.01,-0.06
2026-04-17 17:09:09.376834,11597.51,0.01,-0.06
2026-04-17 17:09:09.377903,11598.57,0.01,-0.06
2026-04-17 17:09:09.380114,11600.85,0.01,-0.06
2026-04-17 17:09:09.381996,11602.66,0.01,-0.06
2026-04-17 17:09:09.384914,11605.59,0.01,-0.06
2026-04-17 17:09:09.386297,11606.97,0.01,-0.06
2026-04-17 17:09:09.387935,11608.62,0.01,-0.06
2026-04-17 17:09:09.389968,11610.67,0.01,-0.06
2026-04-17 17:09:09.392815,11613.52,0.01,-0.06
2026-04-17 17:09:09.394527,11615.22,0.01,-0.06
2026-04-17 17:09:09.396070,11616.74,0.01,-0.06
2026-04-17 17:09:09.398513,11619.17,0.01,-0.06
2026-04-17 17:09:09.399930,11620.59,0.01,-0.06
2026-04-17 17:09:09.402125,11622.81,0.01,-0.06
2026-04-17 17:09:09.403949,11624.65,0.01,-0.06
2026-04-17 17:09:09.405958,11626.64,0.01,-0.06
2026-04-17 17:09:09.408064,11628.78,0.01,-0.06
2026-04-17 17:09:09.410882,11631.56,0.01,-0.06
2026-04-17 17:09:09.411958,11632.63,0.01,-0.06
2026-04-17 17:09:09.414308,11634.96,0.01,-0.06
2026-04-17 17:09:09.415978,11636.65,0.01,-0.06
2026-04-17 17:09:09.417998,11638.68,0.01,-0.06
2026-04-17 17:09:09.420104,11640.77,0.01,-0.06
2026-04-17 17:09:09.422119,11642.82,0.01,-0.06
2026-04-17 17:09:09.425440,11646.12,0.01,-0.06
2026-04-17 17:09:09.426088,11646.79,0.01,-0.06
2026-04-17 17:09:09.428042,11648.71,0.01,-0.06
2026-04-17 17:09:09.431513,11652.18,0.01,-0.06
2026-04-17 17:09:09.432631,11653.31,0.01,-0.06
2026-04-17 17:09:09.436070,11657.25,0.01,-0.06
2026-04-17 17:09:09.437696,11658.37,0.01,-0.06
2026-04-17 17:09:09.438819,11659.58,0.01,-0.06
2026-04-17 17:09:09.442228,11662.92,0.01,-0.06
2026-04-17 17:09:09.443731,11664.43,0.01,-0.06
2026-04-17 17:09:09.445010,11665.7,0.01,-0.06
2026-04-17 17:09:09.447540,11668.2,0.01,-0.06
2026-04-17 17:09:09.448556,11669.21,0.01,-0.06
2026-04-17 17:09:09.450099,11670.78,0.01,-0.06
2026-04-17 17:09:09.452143,11672.82,0.01,-0.06
2026-04-17 17:09:09.454079,11674.75,0.01,-0.06
2026-04-17 17:09:09.456239,11677.01,0.01,-0.06
2026-04-17 17:09:09.459040,11679.8,0.01,-0.06
2026-04-17 17:09:09.460822,11681.5,0.01,-0.06
2026-04-17 17:09:09.462200,11682.88,0.01,-0.06
2026-04-17 17:09:09.464793,11685.49,0.01,-0.06
2026-04-17 17:09:09.468929,11689.6,0.01,-0.06
2026-04-17 17:09:09.469256,11689.91,0.01,-0.06
2026-04-17 17:09:09.470566,11691.25,0.01,-0.06
2026-04-17 17:09:09.472445,11693.21,0.01,-0.06
2026-04-17 17:09:09.475656,11696.35,0.02,-0.06
2026-04-17 17:09:09.477080,11697.77,0.02,-0.06
2026-04-17 17:09:09.478168,11698.84,0.02,-0.06
2026-04-17 17:09:09.480263,11700.92,0.02,-0.06
2026-04-17 17:09:09.482337,11703.02,0.02,-0.06
2026-04-17 17:09:09.484204,11704.89,0.02,-0.06
2026-04-17 17:09:09.486202,11706.88,0.04,-0.06
2026-04-17 17:09:09.489694,11710.43,0.04,-0.06
2026-04-17 17:09:09.491625,11712.32,0.04,-0.06
2026-04-17 17:09:09.493076,11713.77,0.04,-0.06
2026-04-17 17:09:09.494818,11715.49,0.04,-0.07
2026-04-17 17:09:09.496311,11716.99,0.04,-0.07
2026-04-17 17:09:09.499348,11720.01,0.04,-0.07
2026-04-17 17:09:09.500588,11721.28,0.04,-0.07
2026-04-17 17:09:09.502297,11722.99,0.04,-0.07
2026-04-17 17:09:09.504335,11725.01,0.04,-0.07
2026-04-17 17:09:09.506363,11727.05,0.04,-0.07
2026-04-17 17:09:09.508434,11729.15,0.04,-0.07
2026-04-17 17:09:09.510695,11731.39,0.04,-0.07
2026-04-17 17:09:09.512352,11733.04,0.04,-0.07
2026-04-17 17:09:09.514384,11735.05,0.04,-0.07
2026-04-17 17:09:09.516814,11737.51,0.04,-0.07
2026-04-17 17:09:09.519685,11740.37,0.04,-0.07
2026-04-17 17:09:09.520288,11740.95,0.04,-0.07
2026-04-17 17:09:09.522382,11743.07,0.04,-0.07
2026-04-17 17:09:09.524360,11745.07,0.04,-0.07
2026-04-17 17:09:09.527967,11748.65,0.04,-0.07
2026-04-17 17:09:09.528971,11749.64,0.05,-0.07
2026-04-17 17:09:09.530351,11751.03,0.05,-0.07
2026-04-17 17:09:09.532828,11753.48,0.05,-0.07
2026-04-17 17:09:09.534324,11755.0,0.05,-0.07
2026-04-17 17:09:09.536925,11757.61,0.05,-0.07
2026-04-17 17:09:09.538368,11759.05,0.05,-0.07
2026-04-17 17:09:09.541117,11761.88,0.05,-0.07
2026-04-17 17:09:09.544140,11764.83,0.05,-0.07
2026-04-17 17:09:09.544816,11765.49,0.05,-0.07
2026-04-17 17:09:09.546637,11767.31,0.05,-0.07
2026-04-17 17:09:09.549138,11769.83,0.05,-0.07
2026-04-17 17:09:09.550480,11771.16,0.05,-0.07
2026-04-17 17:09:09.553094,11774.26,0.05,-0.07
2026-04-17 17:09:09.554595,11775.28,0.05,-0.07
2026-04-17 17:09:09.556460,11777.13,0.05,-0.07
2026-04-17 17:09:09.559189,11779.95,0.05,-0.07
2026-04-17 17:09:09.561277,11781.97,0.05,-0.07
2026-04-17 17:09:09.562676,11783.38,0.05,-0.07
2026-04-17 17:09:09.564652,11785.44,0.05,-0.07
2026-04-17 17:09:09.566585,11787.27,0.05,-0.07
2026-04-17 17:09:09.568455,11789.14,0.05,-0.07
2026-04-17 17:09:09.570460,11791.13,0.05,-0.07
2026-04-17 17:09:09.572494,11793.18,0.05,-0.07
2026-04-17 17:09:09.576829,11797.51,0.05,-0.07
2026-04-17 17:09:09.578248,11798.92,0.05,-0.07
2026-04-17 17:09:09.579098,11799.77,0.05,-0.07
2026-04-17 17:09:09.580455,11801.13,0.05,-0.07
2026-04-17 17:09:09.582862,11803.52,0.05,-0.07
2026-04-17 17:09:09.587295,11807.97,0.05,-0.07
2026-04-17 17:09:09.588523,11809.21,0.05,-0.07
2026-04-17 17:09:09.589079,11809.74,0.05,-0.07
2026-04-17 17:09:09.590741,11811.48,0.05,-0.07
2026-04-17 17:09:09.594162,11814.85,0.05,-0.07
2026-04-17 17:09:09.595350,11816.02,0.05,-0.07
2026-04-17 17:09:09.596729,11817.41,0.05,-0.07
2026-04-17 17:09:09.599406,11820.06,0.05,-0.07
2026-04-17 17:09:09.600897,11821.59,0.05,-0.07
2026-04-17 17:09:09.602580,11823.26,0.05,-0.07
2026-04-17 17:09:09.609383,11830.07,0.05,-0.09
2026-04-17 17:09:09.610637,11831.32,0.05,-0.09
2026-04-17 17:09:09.611559,11832.23,0.05,-0.09
2026-04-17 17:09:09.611974,11833.08,0.05,-0.09
2026-04-17 17:09:09.613763,11834.42,0.05,-0.09
2026-04-17 17:09:09.614538,11835.19,0.05,-0.09
2026-04-17 17:09:09.616594,11837.27,0.05,-0.09
2026-04-17 17:09:09.618601,11839.27,0.05,-0.09
2026-04-17 17:09:09.620697,11841.42,0.05,-0.09
2026-04-17 17:09:09.622780,11843.53,0.05,-0.09
2026-04-17 17:09:09.625702,11846.47,0.05,-0.09
2026-04-17 17:09:09.626698,11848.11,0.05,-0.07
2026-04-17 17:09:09.628702,11849.62,0.05,-0.07
2026-04-17 17:09:09.631579,11852.26,0.05,-0.07
2026-04-17 17:09:09.632796,11853.45,0.05,-0.07
2026-04-17 17:09:09.636937,11857.61,0.05,-0.07
2026-04-17 17:09:09.637360,11858.02,0.05,-0.07
2026-04-17 17:09:09.638710,11859.4,0.05,-0.07
2026-04-17 17:09:09.641006,11861.77,0.05,-0.07
2026-04-17 17:09:09.642793,11863.49,0.05,-0.07
2026-04-17 17:09:09.645330,11866.02,0.05,-0.07
2026-04-17 17:09:09.646660,11867.33,0.05,-0.07
2026-04-17 17:09:09.649773,11870.44,0.05,-0.07
2026-04-17 17:09:09.650681,11871.35,0.05,-0.07
2026-04-17 17:09:09.652717,11873.42,0.05,-0.07
2026-04-17 17:09:09.654692,11875.37,0.05,-0.07
2026-04-17 17:09:09.656832,11877.52,0.05,-0.07
2026-04-17 17:09:09.660131,11880.84,0.05,-0.07
2026-04-17 17:09:09.660786,11881.47,0.05,-0.07
2026-04-17 17:09:09.662761,11883.43,0.05,-0.09
2026-04-17 17:09:09.664909,11885.58,0.05,-0.09
2026-04-17 17:09:09.666746,11887.42,0.05,-0.09
2026-04-17 17:09:09.669691,11890.37,0.05,-0.09
2026-04-17 17:09:09.670851,11891.52,0.05,-0.09
2026-04-17 17:09:09.672963,11893.71,0.05,-0.09
2026-04-17 17:09:09.675802,11896.57,0.05,-0.09
2026-04-17 17:09:09.677642,11898.34,0.05,-0.09
2026-04-17 17:09:09.678798,11899.47,0.05,-0.09
2026-04-17 17:09:09.681135,11902.63,0.05,-0.09
2026-04-17 17:09:09.683792,11904.46,0.05,-0.07
2026-04-17 17:09:09.685092,11905.77,0.05,-0.07
2026-04-17 17:09:09.686845,11907.52,0.05,-0.07
2026-04-17 17:09:09.689710,11910.4,0.05,-0.07
2026-04-17 17:09:09.690810,11911.48,0.05,-0.07
2026-04-17 17:09:09.694473,11915.15,0.05,-0.07
2026-04-17 17:09:09.694997,11916.24,0.05,-0.07
2026-04-17 17:09:09.696844,11917.51,0.05,-0.07
2026-04-17 17:09:09.699094,11919.75,0.05,-0.07
2026-04-17 17:09:09.701022,11921.69,0.05,-0.07
2026-04-17 17:09:09.703008,11923.68,0.05,-0.07
2026-04-17 17:09:09.704896,11925.56,0.05,-0.07
2026-04-17 17:09:09.706911,11927.61,0.05,-0.07
2026-04-17 17:09:09.709558,11930.3,0.05,-0.07
2026-04-17 17:09:09.711328,11932.0,0.05,-0.07
2026-04-17 17:09:09.712990,11933.68,0.05,-0.07
2026-04-17 17:09:09.715241,11935.89,0.05,-0.07
2026-04-17 17:09:09.717002,11937.68,0.05,-0.07
2026-04-17 17:09:09.718958,11939.63,0.05,-0.07
2026-04-17 17:09:09.720999,11941.69,0.05,-0.07
2026-04-17 17:09:09.723088,11943.82,0.05,-0.07
2026-04-17 17:09:09.725212,11945.9,0.05,-0.07
2026-04-17 17:09:09.727047,11947.72,0.05,-0.07
2026-04-17 17:09:09.728928,11949.6,0.05,-0.09
2026-04-17 17:09:09.731283,11951.93,0.05,-0.09
2026-04-17 17:09:09.733162,11953.85,0.05,-0.09
2026-04-17 17:09:09.735111,11955.78,0.05,-0.09
2026-04-17 17:09:09.737416,11958.1,0.05,-0.09
2026-04-17 17:09:09.739187,11959.95,0.05,-0.09
2026-04-17 17:09:09.741521,11962.23,0.05,-0.07
2026-04-17 17:09:09.743285,11963.98,0.05,-0.07
2026-04-17 17:09:09.745013,11965.71,0.05,-0.07
2026-04-17 17:09:09.747279,11967.95,0.05,-0.07
2026-04-17 17:09:09.749692,11970.36,0.05,-0.07
2026-04-17 17:09:09.751206,11971.88,0.05,-0.07
2026-04-17 17:09:09.753035,11973.71,0.05,-0.07
2026-04-17 17:09:09.755101,11975.78,0.05,-0.07
2026-04-17 17:09:09.757099,11977.78,0.05,-0.07
2026-04-17 17:09:09.759148,11979.86,0.05,-0.07
2026-04-17 17:09:09.761349,11982.08,0.05,-0.07
2026-04-17 17:09:09.763123,11983.8,0.05,-0.07
2026-04-17 17:09:09.765051,11985.72,0.05,-0.07
2026-04-17 17:09:09.767580,11988.27,0.05,-0.07
2026-04-17 17:09:09.771916,11992.59,0.05,-0.07
2026-04-17 17:09:09.772314,11992.97,0.05,-0.07
2026-04-17 17:09:09.773371,11994.74,0.05,-0.07
2026-04-17 17:09:09.775575,11996.33,0.05,-0.07
2026-04-17 17:09:09.777557,11998.28,0.05,-0.07
2026-04-17 17:09:09.779385,12000.06,0.05,-0.07
2026-04-17 17:09:09.781133,12001.82,0.05,-0.07
2026-04-17 17:09:09.783246,12003.92,0.05,-0.07
2026-04-17 17:09:09.785285,12006.0,0.05,-0.07
2026-04-17 17:09:09.787318,12008.0,0.05,-0.09
2026-04-17 17:09:09.789224,12009.9,0.05,-0.09
2026-04-17 17:09:09.791170,12011.86,0.05,-0.09
2026-04-17 17:09:09.793333,12014.07,0.05,-0.09
2026-04-17 17:09:09.795434,12016.12,0.05,-0.09
2026-04-17 17:09:09.797332,12018.01,0.05,-0.09
2026-04-17 17:09:09.799179,12019.85,0.05,-0.09
2026-04-17 17:09:09.801584,12022.24,0.05,-0.09
2026-04-17 17:09:09.803459,12024.14,0.05,-0.07
2026-04-17 17:09:09.805204,12025.87,0.05,-0.07
2026-04-17 17:09:09.807445,12028.12,0.05,-0.07
2026-04-17 17:09:09.809227,12029.91,0.05,-0.07
2026-04-17 17:09:09.811387,12032.1,0.05,-0.07
2026-04-17 17:09:09.813714,12034.48,0.05,-0.07
2026-04-17 17:09:09.815373,12036.04,0.05,-0.07
2026-04-17 17:09:09.817195,12037.87,0.05,-0.07
2026-04-17 17:09:09.819604,12040.28,0.05,-0.07
2026-04-17 17:09:09.821264,12041.95,0.05,-0.07
2026-04-17 17:09:09.823226,12043.9,0.05,-0.07
2026-04-17 17:09:09.825386,12046.07,0.05,-0.07
2026-04-17 17:09:09.827417,12048.12,0.05,-0.07
2026-04-17 17:09:09.829433,12050.17,0.05,-0.07
2026-04-17 17:09:09.831287,12051.99,0.05,-0.07
2026-04-17 17:09:09.833222,12053.89,0.05,-0.07
2026-04-17 17:09:09.835281,12055.94,0.05,-0.07
2026-04-17 17:09:09.837268,12057.95,0.05,-0.07
2026-04-17 17:09:09.839338,12060.01,0.05,-0.09
2026-04-17 17:09:09.841429,12062.13,0.05,-0.09
2026-04-17 17:09:09.844292,12065.05,0.05,-0.09
2026-04-17 17:09:09.846110,12066.81,0.05,-0.09
2026-04-17 17:09:09.847610,12068.28,0.05,-0.09
2026-04-17 17:09:09.849297,12069.96,0.05,-0.09
2026-04-17 17:09:09.852042,12072.73,0.05,-0.09
2026-04-17 17:09:09.856140,12076.81,0.05,-0.09
2026-04-17 17:09:09.856575,12077.24,0.05,-0.09
2026-04-17 17:09:09.857909,12078.59,0.05,-0.09
2026-04-17 17:09:09.859739,12080.43,0.05,-0.09
2026-04-17 17:09:09.861434,12082.14,0.05,-0.09
2026-04-17 17:09:09.863586,12084.29,0.05,-0.09
2026-04-17 17:09:09.865395,12086.09,0.05,-0.09
2026-04-17 17:09:09.867731,12088.38,0.05,-0.09
2026-04-17 17:09:09.869398,12090.09,0.05,-0.09
2026-04-17 17:09:09.872446,12093.12,0.05,-0.09
2026-04-17 17:09:09.873844,12094.55,0.05,-0.09
2026-04-17 17:09:09.875907,12096.68,0.05,-0.09
2026-04-17 17:09:09.878386,12099.11,0.05,-0.09
2026-04-17 17:09:09.880201,12100.87,0.05,-0.09
2026-04-17 17:09:09.881472,12102.15,0.05,-0.09
2026-04-17 17:09:09.883414,12104.08,0.05,-0.09
2026-04-17 17:09:09.885970,12106.63,0.05,-0.09
2026-04-17 17:09:09.887446,12108.12,0.05,-0.09
2026-04-17 17:09:09.889444,12110.11,0.05,-0.09
2026-04-17 17:09:09.891424,12112.09,0.05,-0.09
2026-04-17 17:09:09.893470,12114.15,0.05,-0.09
2026-04-17 17:09:09.896024,12116.73,0.05,-0.09
2026-04-17 17:09:09.897705,12118.45,0.05,-0.09
2026-04-17 17:09:09.899434,12120.1,0.05,-0.09
2026-04-17 17:09:09.901460,12122.13,0.05,-0.09
2026-04-17 17:09:09.903430,12124.08,0.05,-0.09
2026-04-17 17:09:09.905461,12126.13,0.05,-0.09
2026-04-17 17:09:09.907473,12128.15,0.05,-0.09
2026-04-17 17:09:09.909474,12130.15,0.05,-0.09
2026-04-17 17:09:09.911554,12132.24,0.05,-0.09
2026-04-17 17:09:09.913743,12134.5,0.05,-0.07
2026-04-17 17:09:09.916319,12137.0,0.05,-0.07
2026-04-17 17:09:09.917462,12138.12,0.05,-0.07
2026-04-17 17:09:09.919718,12140.37,0.05,-0.07
2026-04-17 17:09:09.921627,12142.31,0.05,-0.07
2026-04-17 17:09:09.923645,12144.34,0.05,-0.07
2026-04-17 17:09:09.927272,12147.95,0.05,-0.07
2026-04-17 17:09:09.927686,12148.35,0.05,-0.07
2026-04-17 17:09:09.929578,12150.26,0.05,-0.07
2026-04-17 17:09:09.931917,12152.67,0.05,-0.07
2026-04-17 17:09:09.933669,12154.35,0.05,-0.07
2026-04-17 17:09:09.935598,12156.27,0.05,-0.07
2026-04-17 17:09:09.937639,12158.34,0.05,-0.07
2026-04-17 17:09:09.939845,12160.53,0.05,-0.07
2026-04-17 17:09:09.941641,12162.32,0.05,-0.07
2026-04-17 17:09:09.949106,12169.84,0.05,-0.07
2026-04-17 17:09:09.949565,12170.23,0.05,-0.07
2026-04-17 17:09:09.949724,12170.37,0.05,-0.07
2026-04-17 17:09:09.949835,12170.48,0.05,-0.07
2026-04-17 17:09:09.951610,12172.28,0.05,-0.07
2026-04-17 17:09:09.954954,12175.63,0.05,-0.07
2026-04-17 17:09:09.955559,12176.22,0.05,-0.07
2026-04-17 17:09:09.957542,12178.19,0.05,-0.07
2026-04-17 17:09:09.960556,12181.21,0.05,-0.07
2026-04-17 17:09:09.961673,12182.34,0.05,-0.07
2026-04-17 17:09:09.965594,12186.26,0.05,-0.07
2026-04-17 17:09:09.966023,12186.68,0.05,-0.07
2026-04-17 17:09:09.967700,12188.36,0.05,-0.07
2026-04-17 17:09:09.973208,12193.88,0.05,-0.07
2026-04-17 17:09:09.974002,12194.68,0.05,-0.07
2026-04-17 17:09:09.974219,12194.87,0.05,-0.07
2026-04-17 17:09:09.975638,12196.28,0.05,-0.07
2026-04-17 17:09:09.978761,12199.42,0.05,-0.07
2026-04-17 17:09:09.979775,12200.44,0.05,-0.07
2026-04-17 17:09:09.981951,12202.63,0.05,-0.07
2026-04-17 17:09:09.983779,12204.47,0.05,-0.07
2026-04-17 17:09:09.985716,12206.39,0.05,-0.07
2026-04-17 17:09:09.987722,12208.4,0.05,-0.07
2026-04-17 17:09:09.989923,12210.65,0.05,-0.07
2026-04-17 17:09:09.992501,12213.2,0.05,-0.07
2026-04-17 17:09:09.993766,12214.44,0.05,-0.07
2026-04-17 17:09:09.995708,12216.37,0.05,-0.07
2026-04-17 17:09:09.997708,12218.38,0.05,-0.07
2026-04-17 17:09:09.999788,12220.47,0.05,-0.07
2026-04-17 17:09:10.002066,12222.73,0.05,-0.07
2026-04-17 17:09:10.003841,12224.56,0.05,-0.07
2026-04-17 17:09:10.005859,12226.52,0.05,-0.07
2026-04-17 17:09:10.007851,12228.53,0.05,-0.07
2026-04-17 17:09:10.009842,12230.51,0.05,-0.09
2026-04-17 17:09:10.011836,12232.51,0.05,-0.09
2026-04-17 17:09:10.013835,12234.5,0.05,-0.09
2026-04-17 17:09:10.016178,12236.92,0.05,-0.09
2026-04-17 17:09:10.017851,12238.53,0.05,-0.09
2026-04-17 17:09:10.020716,12241.46,0.05,-0.09
2026-04-17 17:09:10.022101,12242.75,0.05,-0.09
2026-04-17 17:09:10.023852,12244.52,0.05,-0.09
2026-04-17 17:09:10.027246,12247.94,0.05,-0.09
2026-04-17 17:09:10.027885,12248.56,0.05,-0.09
2026-04-17 17:09:10.029889,12250.58,0.05,-0.07
2026-04-17 17:09:10.032157,12252.91,0.05,-0.07
2026-04-17 17:09:10.033889,12254.57,0.05,-0.07
2026-04-17 17:09:10.035929,12256.6,0.05,-0.07
2026-04-17 17:09:10.037891,12258.58,0.05,-0.07
2026-04-17 17:09:10.039882,12260.56,0.05,-0.07
2026-04-17 17:09:10.042584,12263.28,0.05,-0.07
2026-04-17 17:09:10.043974,12264.67,0.05,-0.07
2026-04-17 17:09:10.045984,12266.69,0.05,-0.07
2026-04-17 17:09:10.048074,12268.75,0.05,-0.07
2026-04-17 17:09:10.049979,12270.66,0.05,-0.07
2026-04-17 17:09:10.052024,12272.71,0.05,-0.07
2026-04-17 17:09:10.053946,12274.61,0.05,-0.07
