timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-30 16:40:57.734528,7.968874,21.2443570505015,-27.520044727231213,19.702308365771582,-28.786160962206157,-1.5420486847299166,-1.2661162349749446,1.9952354413813913
2026-03-30 16:40:57.756327,7.990673,21.084364426949993,-28.17713642976661,19.463732837768475,-29.418472871629138,-1.6206315891815173,-1.2413364418625292,2.041411989224354
2026-03-30 16:40:57.785367,8.019713,21.023695049202285,-28.806769260959552,19.10035661216257,-30.336554024436058,-1.923338437039714,-1.5297847634765063,2.4575337568300544
2026-03-30 16:40:57.814952,8.049298,20.5928549536506,-29.710077239159904,18.747143989865243,-31.196143418046436,-1.8457109637853577,-1.4860661788865315,2.369607910576746
2026-03-30 16:40:57.841896,8.076242,20.147054798444934,-30.596065939943884,18.403374847928657,-32.00587887671962,-1.7436799505162774,-1.4098129367757366,2.2423185069326514
2026-03-30 16:40:57.865844,8.10019,19.747596751883613,-31.536590936207443,18.07155537679015,-32.763062991595746,-1.6760413750934617,-1.226472055388303,2.0768602248763854
2026-03-30 16:40:57.890160,8.124506,19.381455405342784,-32.18893791840834,17.755485569508,-33.46365572042719,-1.625969835834784,-1.2747178020188485,2.0660792293202017
2026-03-30 16:40:57.911302,8.145648,19.205295588825063,-32.73250460128698,17.44080404898686,-34.14251271368775,-1.764491539838204,-1.4100081124007673,2.2586618319696665
2026-03-30 16:40:57.934380,8.168726,18.789156442434134,-33.75080477699589,17.115611848669023,-34.825739065471154,-1.6735445937651114,-1.0749342884752622,1.9890287156952386
2026-03-30 16:40:57.956547,8.190893,18.46670146153424,-34.31579183103263,16.773716442247455,-35.525254932869146,-1.692985019286784,-1.2094631018365192,2.080624730756002
2026-03-30 16:40:57.980041,8.214387,18.28131845108345,-34.84080753123136,16.401953664563884,-36.265389252456856,-1.8793647865195666,-1.4245817212254934,2.3582716300841016
2026-03-30 16:40:58.003525,8.237871,17.706680469957945,-35.740209038452726,16.055693691403473,-36.93673286273319,-1.650986778554472,-1.1965238242804617,2.038976852500394
2026-03-30 16:40:58.043985,8.278331,17.37139292964762,-36.26160535355644,15.462141254278661,-38.04759782152708,-1.9092516753689583,-1.7859924679706367,2.6143854068493844
2026-03-30 16:40:58.073812,8.308158,17.010893276917514,-37.22175281462842,15.04495236917024,-38.80376146269007,-1.9659409077472745,-1.5820086480616524,2.5234252545490694
2026-03-30 16:40:58.095741,8.330087,16.367010566895495,-38.237199992333146,14.747217006315028,-39.32980185369467,-1.619793560580467,-1.0926018613615227,1.9538449289410382
2026-03-30 16:40:58.116891,8.351237,15.967932122946268,-38.818913650363285,14.46488752879256,-39.81832512284376,-1.5030445941537085,-0.9994114724804746,1.8049837515446716
2026-03-30 16:40:58.140771,8.375117,15.759452263875437,-39.30424601220863,14.141028195663763,-40.370896282076245,-1.6184240682116737,-1.0666502698676155,1.9383083507985723
2026-03-30 16:40:58.162134,8.39648,15.308724414420743,-40.03996052956856,13.84546141466354,-40.85242047344371,-1.4632629997572035,-0.8124599438751474,1.67368747586282
2026-03-30 16:40:58.185358,8.419704,15.065651279680683,-40.488324292802616,13.544032413803897,-41.31871290077811,-1.5216188658767855,-0.8303886079754932,1.733455858465289
2026-03-30 16:40:58.207685,8.442031,14.709083324693756,-40.83964921380655,13.246716784091738,-41.80428623411429,-1.4623665406020177,-0.9646370203077339,1.7518677119064945
2026-03-30 16:40:58.232430,8.466776,14.395133510186342,-41.36342614160168,12.885193230228452,-42.3258877714616,-1.50994027995789,-0.9624616298599236,1.7906010270274983
2026-03-30 16:40:58.254224,8.48857,13.848722595940757,-42.06178129151728,12.583869211259657,-42.77510394701318,-1.2648533846810999,-0.7133226554959009,1.4521306055527368
2026-03-30 16:40:58.294593,8.528939,13.592651034632992,-42.47091899104476,12.036512071821681,-43.50023780502294,-1.5561389628113105,-1.029318813978179,1.8657614242954286
2026-03-30 16:40:58.326326,8.560672,13.165083432168995,-43.06151615002329,11.611411263972215,-43.993479915182654,-1.5536721681967798,-0.9319637651593666,1.8117543061351629
2026-03-30 16:40:58.347682,8.582028,12.544595949971063,-43.745963735075755,11.302114596544289,-44.299841397462345,-1.2424813534267738,-0.55387766238659,1.3603456834584586
2026-03-30 16:40:58.373007,8.607353,12.250341934647729,-44.05267675975119,10.854871443734382,-44.649108286392774,-1.3954704909133469,-0.596431526641581,1.5175863919335677
2026-03-30 16:40:58.394688,8.629034,11.789142039092262,-44.5123741729551,10.53026592530405,-44.991434922252665,-1.2588761137882116,-0.4790607492975667,1.3469477611934535
2026-03-30 16:40:58.416133,8.650479,11.440944961299122,-44.78728160290659,10.265048655529075,-45.25925551900783,-1.1758963057700473,-0.4719739161012413,1.267079910425379
2026-03-30 16:40:58.437647,8.671993,11.136325112074658,-45.05593797776826,9.957398041472409,-45.44475223843704,-1.1789270706022492,-0.3888142606687808,1.241388564108036
2026-03-30 16:40:58.459919,8.694265,10.810336791364685,-45.32785124820548,9.672988727935916,-45.65550474479229,-1.1373480634287692,-0.3276534965868123,1.183603578572968
2026-03-30 16:40:58.482855,8.717201,10.549173572863275,-45.50940936024397,9.447636757521549,-45.951580139553016,-1.101536815341726,-0.4421707793090448,1.1869702412562666
2026-03-30 16:40:58.505024,8.73937,10.121014503929622,-45.906432917005496,9.249967839084972,-46.191634082610136,-0.8710466648446502,-0.28520116560464004,0.9165489606121615
2026-03-30 16:40:58.542026,8.776372,9.893881726915373,-46.09870369860673,8.922015795340899,-46.54967889907966,-0.9718659315744738,-0.45097520047293216,1.071401894900658
2026-03-30 16:40:58.564436,8.798782,9.557032122931446,-46.53787103590577,8.764522806532227,-46.74058382629852,-0.7925093163992187,-0.20271279039274503,0.8180241389888014
2026-03-30 16:40:58.584577,8.818923,9.393253041846023,-46.729973206833066,8.619431040709348,-46.91000471520906,-0.7738220011366757,-0.1800315083759969,0.7944884098911109
2026-03-30 16:40:58.610310,8.844656,9.193758535662898,-46.90707782466795,8.442375484462051,-47.14085719511154,-0.7513830512008468,-0.23377937044359243,0.7869112298581694
2026-03-30 16:40:58.634731,8.869077,9.098206505207445,-47.10225673973398,8.291977804470696,-47.33437840571815,-0.8062287007367495,-0.23212166598416673,0.8389786562904519
2026-03-30 16:40:58.664567,8.898913,8.994071580116225,-47.29417378318513,8.106967443192591,-47.57196922144937,-0.8871041369236341,-0.277795438264242,0.9295827318036023
2026-03-30 16:40:58.686885,8.921231,8.699110481683926,-47.53007316238028,7.999636777947295,-47.70568452127314,-0.699473703736631,-0.1756113588928585,0.7211815385818169
2026-03-30 16:40:58.708128,8.942474,8.548070666719259,-47.72224123089642,7.90988205600126,-47.81173168068993,-0.6381886107179984,-0.08949044979350873,0.6444324972054197
2026-03-30 16:40:58.731074,8.96542,8.465705888951417,-47.84876428559824,7.819441277507044,-47.91636235645992,-0.6462646114443729,-0.06759807086167768,0.6497903101690319
2026-03-30 16:40:58.754087,8.988433,8.319351525409726,-48.01304199075766,7.732404075992139,-48.02647898081896,-0.586947449417587,-0.013436990061300946,0.5871012358015595
2026-03-30 16:40:58.778850,9.013196,8.246394562830742,-48.09863228039467,7.65451225885192,-48.12465741829001,-0.5918823039788226,-0.02602513789534555,0.59245419195559
2026-03-30 16:40:58.812794,9.04714,8.155733863070743,-48.173140098673386,7.53719848369323,-48.271874684371355,-0.618535379377513,-0.09873458569796867,0.6263661341057908
2026-03-30 16:40:58.843422,9.077768,8.056909962897887,-48.32657519004446,7.42567356024807,-48.41110874643425,-0.631236402649817,-0.08453355638979332,0.6368715083799779
2026-03-30 16:40:58.867365,9.101711,7.958673669052346,-48.500196392531294,7.375762964418331,-48.47319477960397,-0.5829107046340152,0.027001612927321617,0.583535754412359
2026-03-30 16:40:58.891104,9.12545,7.887291679340415,-48.57023571314987,7.344626984945968,-48.51185606432703,-0.5426646943944471,0.05837964882284297,0.5457958903646097
2026-03-30 16:40:58.912869,9.147215,7.787210429425409,-48.65014508323749,7.292074157987837,-48.57698863210045,-0.49513627143757155,0.07315645113703795,0.5005115319711089
2026-03-30 16:40:58.935009,9.169355,7.7377369862667065,-48.678349978850534,7.232550196173748,-48.65057694256831,-0.5051867900929583,0.027773036282226826,0.5059496362571679
2026-03-30 16:40:58.955333,9.189679,7.706256978805951,-48.72471012003595,7.175118702842509,-48.721393863451986,-0.5311382759634418,0.0033162565839646163,0.5311486286823566
2026-03-30 16:40:58.979419,9.213765,7.668139281487445,-48.8166015589276,7.118332122851212,-48.79123822097622,-0.5498071586362325,0.025363337951382903,0.5503918700341452
2026-03-30 16:40:59.003375,9.237721,7.612984527824218,-48.8901301667668,7.043584744811215,-48.8829058995059,-0.5693997830130026,0.007224267260902195,0.5694456101619464
2026-03-30 16:40:59.038297,9.272643,7.53495524002479,-48.92354512714952,6.931689886863756,-49.01865770734295,-0.6032653531610341,-0.09511258019343671,0.6107171925167656
2026-03-30 16:40:59.066978,9.301324,7.457136092229747,-49.08551606528908,6.875288185379713,-49.08728874716164,-0.581847906850034,-0.0017726818725591897,0.5818506072066841
2026-03-30 16:40:59.090220,9.324566,7.387532034415621,-49.13048558113258,6.812567211921461,-49.16340978985497,-0.5749648224941595,-0.03292420872238466,0.5759067204207079
2026-03-30 16:40:59.112078,9.346424,7.334289139290225,-49.22718861489885,6.776945094440478,-49.206549282165554,-0.5573440448497466,0.0206393327332961,0.5577260675144673
2026-03-30 16:40:59.137886,9.372232,7.269424615393757,-49.296625535280164,6.761878843744606,-49.22477473635918,-0.5075457716491512,0.071850798920984,0.512606328115949
2026-03-30 16:40:59.162270,9.396616,7.225647207978398,-49.307991103114354,6.750115905086629,-49.238995863270226,-0.4755313028917696,0.06899523984412781,0.48051052345509837
2026-03-30 16:40:59.183696,9.418042,7.219673391131518,-49.3462705615461,6.731361629650035,-49.26165422934074,-0.4883117614814827,0.08461633220535703,0.4955888417600176
2026-03-30 16:40:59.207939,9.442285,7.21535486761467,-49.36489998045244,6.701925600228842,-49.297180538349146,-0.5134292673858285,0.0677194421032965,0.5178759846209615
2026-03-30 16:40:59.231824,9.46617,7.1803987229089,-49.399660104935414,6.6805710690304165,-49.32292472223064,-0.4998276538784836,0.07673538270477565,0.505683698116241
2026-03-30 16:40:59.255365,9.489711,7.122671639206694,-49.446871928246786,6.636409547833955,-49.376988936671154,-0.48626209137273957,0.06988299157563205,0.4912580320134729
2026-03-30 16:40:59.293359,9.527705,7.107786490369004,-49.489279317382916,6.633828676401643,-49.380092665339184,-0.4739578139673606,0.10918665204373212,0.4863720123580696
2026-03-30 16:40:59.321411,9.555757,7.066485399755686,-49.51702912874503,6.6290351938530385,-49.38585633062193,-0.43745020590264705,0.131172798123103,0.4566935357673816
2026-03-30 16:40:59.346267,9.580613,7.062913321427485,-49.526595264996594,6.636409547833955,-49.376988936671154,-0.42650377359353,0.14960632832544007,0.4519817721596087
2026-03-30 16:40:59.373065,9.607411,7.050437974922717,-49.50186266417557,6.637884257792126,-49.37521530935877,-0.4125537171305913,0.12664735481679656,0.43155546804595063
2026-03-30 16:40:59.396857,9.631203,7.063646945607783,-49.49383520549699,6.642676694893746,-49.36945067867094,-0.4209702507140367,0.12438452682605572,0.43896180072983654
2026-03-30 16:40:59.420443,9.654789,7.066713781554999,-49.49181348067452,6.6423080659906875,-49.369894130366966,-0.42440571556431195,0.1219193503075573,0.44157053726791207
2026-03-30 16:40:59.443006,9.677352,7.069191221194273,-49.477379389412285,6.642676694893746,-49.36945067867094,-0.4265145263005268,0.1079287107413478,0.43995823409461526
2026-03-30 16:40:59.467067,9.701413,7.069131433044773,-49.472332733750044,6.640040134753356,-49.37172129850628,-0.429091298291417,0.10061143524376348,0.4407289452387077
2026-03-30 16:40:59.491432,9.725778,7.060831201219103,-49.456225250588254,6.63672217305451,-49.37571208843474,-0.42410902816459295,0.08051316215351534,0.431683723402532
2026-03-30 16:40:59.513259,9.747605,7.057442719323394,-49.47507133171062,6.63229780192297,-49.38103275178684,-0.4251449174004236,0.09403857992378306,0.43542100926057153
2026-03-30 16:40:59.549977,9.784323,7.060583768636265,-49.49095669402465,6.624553991393456,-49.39034284050957,-0.4360297772428092,0.10061385351508534,0.44748755754944614
2026-03-30 16:40:59.581131,9.815477,7.030952110090826,-49.50195886038573,6.616439843057165,-49.400094803305365,-0.4145122670336612,0.10186405708036261,0.42684506046838194
2026-03-30 16:40:59.602814,9.83716,7.031437908607929,-49.53187934108741,6.607955135761834,-49.4102884360662,-0.4234827728460946,0.12159090502120762,0.44059279054620637
2026-03-30 16:40:59.632817,9.867163,7.018664866899795,-49.53464180968407,6.59909963830283,-49.42092352542845,-0.4195652285969649,0.11371828425561858,0.43470315069213045
2026-03-30 16:40:59.655126,9.889472,6.997483449036704,-49.533333672627926,6.600206681035148,-49.41959423670439,-0.3972767680015554,0.11373943592353442,0.4132378124977983
2026-03-30 16:40:59.676005,9.910351,6.99894034989542,-49.542659233715156,6.600206681035148,-49.41959423670439,-0.39873366886027206,0.1230649970107649,0.41729310103575
2026-03-30 16:40:59.698819,9.933165,7.005096607383347,-49.53937111494336,6.600039504334731,-49.41709487363996,-0.4050571030486161,0.1222762413033962,0.42311078444944367
2026-03-30 16:40:59.721112,9.955458,7.0090409562841725,-49.543885959627076,6.595346888079778,-49.40652879266999,-0.4136940682043946,0.13735716695708788,0.43590110504789914
2026-03-30 16:40:59.745269,9.979615,7.00834817826322,-49.5221831406197,6.581238902040321,-49.38026532957351,-0.4271092762228994,0.1419178110461914,0.4500699933652448
2026-03-30 16:40:59.768064,10.00241,7.027320565522523,-49.5117357480826,6.568466205513024,-49.355996317993956,-0.4588543600094983,0.15573943008864433,0.4845638180715333
2026-03-30 16:40:59.796622,10.030968,7.022023898590277,-49.47372712624581,6.55640036815549,-49.33627875599919,-0.46562353043478666,0.1374483702466236,0.4854866904231337
2026-03-30 16:40:59.830304,10.06465,7.024529381795648,-49.43832721805455,6.549852566343506,-49.321634682070396,-0.4746768154521419,0.11669253598415708,0.4888100112336086
2026-03-30 16:40:59.856756,10.091102,7.002702440896799,-49.4070986387135,6.554591127515308,-49.31503648263181,-0.44811131338149135,0.09206215608168833,0.45747042501444213
2026-03-30 16:40:59.880124,10.11447,7.005168826699166,-49.38827754628204,6.557909662199524,-49.311045655023555,-0.4472591644996422,0.07723189125848506,0.45387831547263907
2026-03-30 16:40:59.901348,10.135694,7.000705392748591,-49.38638151843354,6.556323956815402,-49.31115100932853,-0.444381435933189,0.07523050910500473,0.45070443763318013
2026-03-30 16:40:59.924943,10.159289,6.9900710359179286,-49.373287190263696,6.556323956815402,-49.31115100932853,-0.43374707910252663,0.0621361809351626,0.4381751175171643
2026-03-30 16:40:59.948276,10.182622,6.988966716516417,-49.372384558220546,6.556323956815402,-49.31115100932853,-0.4326427597010154,0.06123354889201238,0.43695458005566323
2026-03-30 16:40:59.970293,10.204639,6.994988485531079,-49.37617904206761,6.555899823497779,-49.31076024425,-0.4390886620332992,0.06541879781761395,0.44393521175290285
2026-03-30 16:40:59.993746,10.228092,6.990459653685861,-49.371751096680136,6.554793655322078,-49.3120905326959,-0.43566599836378384,0.059660563984238024,0.4397320150105401
2026-03-30 16:41:00.016497,10.250843,6.997899566208979,-49.37918664956639,6.547049633692703,-49.321401769223556,-0.4508499325162756,0.057784880342836686,0.45453795666167
2026-03-30 16:41:00.051696,10.286042,6.991076269044075,-49.38379205797801,6.536353079261548,-49.334257892083045,-0.454723189782527,0.049534165894968396,0.4574131752769113
2026-03-30 16:41:00.082637,10.316983,6.97770236016968,-49.39295658408418,6.513844232362686,-49.361291558223975,-0.46385812780699354,0.0316650258602067,0.46493766958092
2026-03-30 16:41:00.107425,10.341771,6.966864566077548,-49.442270122472635,6.479188774750611,-49.40376085591715,-0.4876757913269367,0.03850926655548648,0.48919386858074526
2026-03-30 16:41:00.133098,10.367444,6.940165510381892,-49.50514497504003,6.414335816095996,-49.48497434468499,-0.5258296942858962,0.02017063035503952,0.5262164209920844
2026-03-30 16:41:00.154757,10.389103,6.878929730182744,-49.58602231859666,6.354348419576894,-49.5565741045213,-0.5245813106058499,0.029448214075358692,0.5254072218281544
2026-03-30 16:41:00.176788,10.411134,6.832428296545862,-49.65263469716022,6.308001743364045,-49.61176521514261,-0.5244265531818169,0.04086948201760521,0.5260166577614709
2026-03-30 16:41:00.201366,10.435712,6.782094976470324,-49.7204174846794,6.233738160695934,-49.69997026406479,-0.5483568157743903,0.02044722061461357,0.5487379030439681
2026-03-30 16:41:00.224458,10.458804,6.680417882926023,-49.82509585803882,6.127680973808191,-49.825448365657024,-0.552736909117832,-0.0003525076182029352,0.5527370215235772
2026-03-30 16:41:00.249844,10.48419,6.590671272279894,-49.8906533146801,6.011637849766894,-49.962086680809136,-0.5790334225130005,-0.07143336612903539,0.5834230284995989
2026-03-30 16:41:00.273436,10.507782,6.500849353471157,-49.977348923396654,5.876078841365362,-50.09250575559909,-0.6247705121057949,-0.11515683220243744,0.6352946472305883
2026-03-30 16:41:00.315275,10.549621,6.301417433279499,-50.11029111787021,5.4666004439413936,-50.23729207308561,-0.8348169893381057,-0.12700095521540078,0.8444220794799027
2026-03-30 16:41:00.350382,10.584728,5.997452873767351,-50.14877471544186,4.817924445276878,-50.34365991241629,-1.1795284284904728,-0.19488519697443252,1.19551978386682
2026-03-30 16:41:00.668819,10.903165,-4.855558793912338,-50.41028213351581,-7.098440721028182,-50.962180207298104,-2.242881927115844,-0.5518980737822972,2.3097858824634576
2026-03-30 16:41:00.692434,10.92678,-5.742077024462533,-50.40776403169204,-8.080588597191507,-50.98347764910981,-2.338511572728974,-0.5757136174177688,2.4083360531843545
2026-03-30 16:41:00.715729,10.950075,-6.994885805304349,-50.534593274403285,-9.000987282863122,-50.97125888618431,-2.006101477558773,-0.4366656117810237,2.053075740145889
2026-03-30 16:41:00.738688,10.973034,-7.863081454226684,-50.515487308835624,-10.040833725099873,-50.927787446312934,-2.1777522708731887,-0.41230013747730965,2.2164377628657066
2026-03-30 16:41:00.762038,10.996384,-8.739583141226998,-50.49721856363632,-10.970156767832512,-50.86619388786258,-2.230573626605514,-0.36897532422625545,2.2608851128697243
2026-03-30 16:41:00.784736,11.019082,-10.003395509011867,-50.44670782595646,-12.005977380742976,-50.72094217720247,-2.0025818717311097,-0.27423435124600815,2.021271538509706
2026-03-30 16:41:00.808697,11.043043,-10.888332710295254,-50.408349475542835,-12.977617625727989,-50.58031623560909,-2.089284915432735,-0.17196676006625466,2.0963501674153715
2026-03-30 16:41:00.836453,11.070799,-11.756301048820893,-50.2997478559332,-14.111059040422164,-50.48336077634378,-2.3547579916012715,-0.18361292041058164,2.3619057778734014
2026-03-30 16:41:00.871541,11.105887,-13.04646789739804,-50.09968271581625,-15.495869972806709,-50.326797553050696,-2.4494020754086687,-0.2271148372344456,2.459908875610705
2026-03-30 16:41:00.895324,11.12967,-14.358199833962356,-49.83507249192589,-16.516087315470422,-50.2699942571584,-2.157887481508066,-0.43492176523250947,2.2012803830321537
2026-03-30 16:41:00.917091,11.151437,-15.530678211716205,-49.79303980478335,-17.303221987479745,-50.27096723370945,-1.7725437757635394,-0.47792742892610107,1.8358447821964627
2026-03-30 16:41:00.941116,11.175462,-16.335611228230967,-49.66155594237735,-18.08395106669398,-50.21257440791119,-1.7483398384630142,-0.5510184655338435,1.8331158010655382
2026-03-30 16:41:00.963468,11.197814,-17.50029370629275,-49.51113774185378,-18.94509086348084,-50.09866486593888,-1.4447971571880878,-0.5875271240850992,1.55968809284244
2026-03-30 16:41:00.984478,11.218824,-17.880737575054948,-49.460723622723236,-19.64685772732369,-49.99024802695604,-1.7661201522687442,-0.5295244042328022,1.8437940467763412
2026-03-30 16:41:01.007690,11.242036,-18.978363187736367,-49.31898473942306,-20.513969871196753,-49.839699168576814,-1.5356066834603865,-0.520714429153756,1.6214904881056595
2026-03-30 16:41:01.026961,11.261307,-19.697181894232244,-49.22021864944434,-21.173036294170437,-49.6759375650047,-1.4758543999381928,-0.4557189155603609,1.5446119058897723
2026-03-30 16:41:01.050374,11.28472,-20.454359003690556,-48.95697116376094,-22.032905273498276,-49.39770024075523,-1.5785462698077204,-0.44072907699428754,1.638917461384833
2026-03-30 16:41:01.078428,11.312774,-21.196323925485434,-48.715363954687106,-22.92012374989193,-49.081005945316555,-1.7237998244064947,-0.3656419906294488,1.7621520649295077
2026-03-30 16:41:01.109950,11.344296,-22.2237982809153,-48.39525718631032,-23.82895611837003,-48.76107748633803,-1.6051578374547297,-0.36582030002771404,1.6463159402297942
2026-03-30 16:41:01.137565,11.371911,-22.89129840391719,-48.124643685812664,-24.669376657823168,-48.37165877939753,-1.7780782539059778,-0.24701509358486362,1.7951542366805338
2026-03-30 16:41:01.159601,11.393947,-24.135804461409517,-47.58520710884753,-25.29649527138509,-48.0689702813176,-1.1606908099755735,-0.48376317247006995,1.257469666990047
2026-03-30 16:41:01.182269,11.416615,-24.753856727045402,-47.234271224648815,-25.950511661421743,-47.742845969537036,-1.1966549343763404,-0.5085747448882216,1.300242786215468
2026-03-30 16:41:01.204354,11.4387,-25.586372058115277,-46.892612763430314,-26.557463312381486,-47.418958761030886,-0.9710912542662093,-0.526345997600572,1.1045625076483725
2026-03-30 16:41:01.224715,11.459061,-26.184378970933704,-46.470532031512654,-27.0891068213599,-47.16205876367919,-0.9047278504261946,-0.6915267321665368,1.1387456716219526
2026-03-30 16:41:01.245302,11.479648,-26.724719851617003,-46.147709144948394,-27.568786618057096,-46.91508784133904,-0.8440667664400934,-0.7673786963906437,1.1407535973569571
2026-03-30 16:41:01.266596,11.500942,-27.30478898838648,-45.665908103269196,-28.03203595462161,-46.607145397480586,-0.7272469662351284,-0.9412372942113905,1.1894602952232485
2026-03-30 16:41:01.288942,11.523288,-27.764183662501374,-45.475134811029186,-28.63096019149741,-46.186262161426974,-0.8667765289960379,-0.7111273503977884,1.1211617455577934
2026-03-30 16:41:01.317068,11.551414,-28.273249618620287,-45.14531880617682,-29.322355245516157,-45.73016176306993,-1.0491056268958694,-0.5848429568931124,1.2011094457259315
2026-03-30 16:41:01.347407,11.581753,-29.030359121129408,-44.39716406328201,-29.905849708353184,-45.20305478449903,-0.8754905872237764,-0.8058907212170183,1.189934293505788
2026-03-30 16:41:01.376090,11.610436,-29.652547402718003,-43.96819646629813,-30.408067749862305,-44.66527401786873,-0.7555203471443015,-0.6970775515706009,1.0279728147440037
2026-03-30 16:41:01.396372,11.630718,-30.187484727794235,-43.57803515139123,-30.758331700913573,-44.28772486754294,-0.5708469731193375,-0.7096897161517148,0.9107830476743687
2026-03-30 16:41:01.419757,11.654103,-30.350624649505782,-43.44040331192169,-31.15482948586388,-43.78951218043984,-0.804204836358096,-0.3491088685181509,0.8767111388021573
2026-03-30 16:41:01.441992,11.676338,-30.914971098729797,-42.55186291616658,-31.427770863160937,-43.30455191430681,-0.51279976443114,-0.7526889981402363,0.9107712810151544
2026-03-30 16:41:01.463380,11.697726,-31.215252335739084,-42.28814889153114,-31.65336299368099,-42.8400890924978,-0.4381106579419054,-0.5519402009666621,0.7046835701542988
2026-03-30 16:41:01.483737,11.718083,-31.459788028135982,-41.94770240646789,-31.862155520263823,-42.45323226683594,-0.4023674921278406,-0.5055298603680498,0.6461114752463292
2026-03-30 16:41:01.503361,11.737707,-31.579351492421885,-41.557867819446095,-32.0638878374262,-42.05755037737705,-0.4845363450043152,-0.49968255793095295,0.6960302639473092
2026-03-30 16:41:01.523886,11.758232,-31.70358810537858,-41.29261039008064,-32.25002862836986,-41.658732541689744,-0.5464405229912828,-0.36612215160910466,0.6577557867977042
2026-03-30 16:41:01.553415,11.787761,-32.140438155004155,-40.1979578276493,-32.52590876163265,-41.07855214403974,-0.38547060662849475,-0.880594316390443,0.9612668404941946
2026-03-30 16:41:01.583360,11.817706,-32.32624225577504,-39.82736932764263,-32.78211740233557,-40.51233902250521,-0.45587514656052974,-0.6849696948625805,0.8228035197613833
2026-03-30 16:41:01.610485,11.844831,-32.491719101280864,-39.43037968337272,-33.07708320782713,-39.86376132003057,-0.5853641065462654,-0.4333816366578489,0.7283342503445401
2026-03-30 16:41:01.634138,11.868484,-32.92781024148499,-38.52173644386655,-33.334547250710365,-39.2848779874344,-0.4067370092253739,-0.7631415435678477,0.864765870159501
2026-03-30 16:41:01.654903,11.889249,-32.95431549929667,-38.546353827466774,-33.55969548347789,-38.76790653489576,-0.6053799841812193,-0.2215527074289838,0.6446475994032447
2026-03-30 16:41:01.676067,11.910413,-33.19887883929564,-37.82550945509616,-33.793914620700306,-38.21779062390945,-0.5950357814046683,-0.392281168813291,0.7127075813806009
2026-03-30 16:41:01.695826,11.930172,-33.26989547938427,-37.82847957353434,-34.02108159064968,-37.6683308362152,-0.7511861112654117,0.16014873731914037,0.768067830222674
2026-03-30 16:41:01.716655,11.951001,-33.42160864533641,-37.47610230381956,-34.26010049378726,-37.08883823892328,-0.8384918484508503,0.3872640648962786,0.9236027478729765
2026-03-30 16:41:01.736688,11.971034,-33.76356200181343,-36.61735527580085,-34.48120749764283,-36.54990872175873,-0.7176454958293945,0.06744655404211386,0.7208079462217195
2026-03-30 16:41:01.757689,11.992035,-33.93067518111949,-36.24185772002799,-34.69646101486047,-36.01089139915982,-0.7657858337409778,0.23096632086816982,0.7998583527936323
2026-03-30 16:41:01.782882,12.017228,-34.16135661378005,-35.884854698339005,-34.99207046946293,-35.25860055452826,-0.8307138556828804,0.6262541438107476,1.0403267576409105
2026-03-30 16:41:01.810322,12.044668,-34.39943023345972,-35.095158400029824,-35.32352484680422,-34.416304495391984,-0.9240946133445007,0.6788539046378403,1.1466444428219082
2026-03-30 16:41:01.837509,12.071855,-34.5742757760595,-34.56485295652131,-35.68326633631934,-33.46417763199062,-1.1089905602598407,1.100675324530684,1.5624807943703378
2026-03-30 16:41:01.857459,12.091805,-34.9605486977657,-33.86395279179408,-35.9444969205477,-32.772669980814314,-0.9839482227819971,1.091282810979763,1.4693713889469007
2026-03-30 16:41:01.882073,12.116419,-35.35806704559767,-32.94598441951021,-36.25005945525607,-31.950690385079138,-0.8919924096583998,0.9952940344310726,1.3365106336510308
2026-03-30 16:41:01.903067,12.137413,-35.796184811997826,-31.695718878215068,-36.533583457880624,-31.232453725802007,-0.7373986458827986,0.46326515241306154,0.870845201163836
2026-03-30 16:41:01.921597,12.155943,-35.97322856283118,-31.142937603339764,-36.77970599122376,-30.662944131260883,-0.8064774283925757,0.4799934720788812,0.9385092305060414
2026-03-30 16:41:01.941687,12.176033,-36.20368239383047,-30.45555629137761,-37.056294033961926,-30.009840790587027,-0.8526116401314567,0.445715500790584,0.9620857116352232
2026-03-30 16:41:01.961366,12.195712,-36.5569029454708,-29.864360331159272,-37.31418864121249,-29.298776771945906,-0.757285695741686,0.5655835592133656,0.945180611009043
2026-03-30 16:41:01.981905,12.216251,-36.71376507129164,-29.633816072803388,-37.56413645640026,-28.58834600975767,-0.8503713851086232,1.045470063045716,1.3476420687023585
2026-03-30 16:41:02.008578,12.242924,-37.065439437651875,-28.491552372147083,-37.88207979948229,-27.641295109579154,-0.8166403618304159,0.8502572625679292,1.1789142857392225
2026-03-30 16:41:02.042218,12.276564,-37.28012593299324,-27.66202754024215,-38.249419950310646,-26.292031805682647,-0.9692940173174023,1.3699957345595024,1.678219057429196
2026-03-30 16:41:02.067033,12.301379,-37.56404105715782,-26.198992418963453,-38.505703190480965,-25.275582547813208,-0.9416621333231419,0.9234098711502448,1.318868213079837
2026-03-30 16:41:02.089753,12.324099,-37.758855460076546,-25.010910315172026,-38.70696728417706,-24.350643037091004,-0.9481118241005149,0.6602672780810224,1.1553652710306501
2026-03-30 16:41:02.111283,12.345629,-37.86696953312748,-24.14469788460678,-38.88281137362183,-23.384932475435484,-1.0158418404943461,0.7597654091712975,1.268533847349833
