timestamp,Fx,Fy
1781176104.421842,-3.057000,-3.611000
1781176104.422715,-3.235000,-3.764000
1781176104.424877,-3.338000,-3.762000
1781176104.425982,-3.480000,-4.307000
1781176104.427794,-3.625000,-3.852000
1781176104.428616,-3.233000,-3.539000
1781176104.430789,-2.944000,-3.463000
1781176104.432308,-2.899000,-3.465000
1781176104.433401,-3.164000,-3.711000
1781176104.434537,-3.174000,-3.696000
1781176104.438624,-3.457000,-4.272000
1781176104.439757,-3.506000,-3.768000
1781176104.445496,-3.113000,-3.467000
1781176104.456863,-2.899000,-3.344000
1781176104.459987,-2.847000,-3.463000
1781176104.462960,-3.066000,-3.627000
1781176104.463991,-3.163000,-3.632000
1781176104.486113,-3.462000,-4.174000
1781176104.492160,-3.419000,-3.710000
1781176104.493533,-3.045000,-3.403000
1781176104.500472,-2.826000,-3.207000
1781176104.503487,-2.841000,-3.462000
1781176104.506566,-3.063000,-3.598000
1781176104.507503,-3.079000,-3.619000
1781176104.516665,-3.499000,-4.131000
1781176104.517478,-3.368000,-3.667000
1781176104.518487,-2.931000,-3.300000
1781176104.519351,-2.752000,-3.207000
1781176104.539788,-2.751000,-3.408000
1781176104.541780,-2.955000,-3.534000
1781176104.552158,-2.960000,-3.500000
1781176104.561167,-3.431000,-4.038000
1781176104.564197,-3.183000,-3.540000
1781176104.585335,-2.846000,-3.200000
1781176104.593880,-2.663000,-3.069000
1781176104.601953,-2.643000,-3.347000
1781176104.604908,-2.868000,-3.448000
1781176104.622994,-2.889000,-3.432000
1781176104.623912,-3.343000,-3.962000
1781176104.638055,-3.072000,-3.493000
1781176104.642181,-2.761000,-3.132000
1781176104.667393,-2.668000,-3.055000
1781176104.670094,-2.569000,-3.329000
1781176104.684647,-2.824000,-3.389000
1781176104.688703,-2.857000,-3.378000
1781176104.689570,-3.278000,-3.920000
1781176104.690976,-3.023000,-3.399000
1781176104.696073,-2.690000,-3.044000
1781176104.701651,-2.535000,-3.065000
1781176104.711382,-2.510000,-3.284000
1781176104.716961,-2.749000,-3.327000
1781176104.735879,-2.763000,-3.331000
1781176104.745252,-3.215000,-3.887000
1781176104.754987,-2.892000,-3.357000
1781176104.757543,-2.607000,-3.012000
1781176104.758531,-2.566000,-2.986000
1781176104.760309,-2.529000,-3.233000
1781176104.764861,-2.718000,-3.268000
1781176104.776839,-2.714000,-3.314000
1781176104.813968,-3.150000,-3.845000
1781176104.842452,-2.819000,-3.279000
1781176104.843200,-2.521000,-2.998000
1781176104.896977,-2.421000,-2.936000
1781176104.927303,-2.401000,-3.155000
1781176104.971076,-2.586000,-3.188000
1781176104.988952,-2.593000,-3.310000
1781176105.036602,-2.996000,-3.669000
1781176105.046432,-2.658000,-3.179000
1781176105.058372,-2.377000,-2.845000
1781176105.063438,-2.258000,-2.825000
1781176105.073263,-2.269000,-3.065000
1781176105.080828,-2.487000,-3.106000
1781176105.098312,-2.477000,-3.291000
1781176105.107253,-2.924000,-3.560000
1781176105.114952,-2.617000,-3.081000
1781176105.118006,-2.276000,-2.780000
1781176105.121352,-2.213000,-2.746000
1781176105.122580,-2.196000,-3.034000
1781176105.138258,-2.398000,-3.049000
1781176105.144320,-2.407000,-3.208000
1781176105.145226,-2.834000,-3.502000
1781176105.147781,-2.456000,-3.036000
1781176105.161771,-2.191000,-2.673000
1781176105.176335,-2.077000,-2.653000
1781176105.191743,-0.610000,-1.373000
1781176105.201468,-0.316000,-0.990000
1781176105.204278,-0.026000,-0.830000
1781176105.218365,0.176000,-0.754000
1781176105.219259,0.063000,-1.033000
1781176105.235082,-0.086000,-0.973000
1781176105.238356,-0.234000,-1.384000
1781176105.241647,-0.679000,-1.435000
1781176105.251119,-0.234000,-0.960000
1781176105.258250,0.071000,-0.756000
1781176105.265367,0.186000,-0.822000
1781176105.269799,-0.003000,-1.019000
1781176105.273559,-0.204000,-1.017000
1781176105.274795,-0.257000,-1.526000
1781176105.276204,-0.565000,-1.397000
1781176105.277402,-0.194000,-0.943000
1781176105.292580,0.097000,-0.753000
1781176105.293357,0.089000,-0.777000
1781176105.296568,-0.101000,-1.021000
1781176105.300543,-0.170000,-1.005000
1781176105.305218,-0.164000,-1.671000
1781176105.308592,-0.540000,-1.388000
1781176105.313607,-0.233000,-0.964000
1781176105.327822,0.016000,-0.766000
1781176105.330460,0.080000,-0.730000
1781176105.338811,-0.035000,-0.989000
1781176105.343326,-0.169000,-0.963000
1781176105.349879,-0.191000,-1.691000
1781176105.355002,-0.608000,-1.323000
1781176105.369107,-0.242000,-0.910000
1781176105.378425,0.016000,-0.763000
1781176105.381731,0.114000,-0.777000
1781176105.386028,-0.046000,-1.051000
1781176105.390202,-0.148000,-1.037000
1781176105.391498,-0.203000,-1.708000
1781176105.402885,-0.620000,-1.289000
1781176105.407199,-0.206000,-0.918000
1781176105.409600,0.117000,-0.774000
1781176105.413080,0.095000,-0.726000
1781176105.419861,-0.082000,-1.059000
1781176105.426617,-0.207000,-1.059000
1781176105.429239,-0.195000,-1.670000
1781176105.447675,-0.606000,-1.253000
1781176105.451236,-0.185000,-0.901000
1781176105.482068,0.070000,-0.805000
1781176105.489746,0.064000,-0.756000
1781176105.492388,-0.178000,-1.029000
1781176105.512633,-0.164000,-1.012000
1781176105.529341,-0.225000,-1.656000
1781176105.536135,-0.586000,-1.154000
1781176105.542028,-0.201000,-0.845000
1781176105.566834,0.061000,-0.794000
1781176105.567600,0.079000,-0.731000
1781176105.585068,-0.100000,-1.052000
1781176105.593452,-0.163000,-1.044000
1781176105.617507,-0.374000,-1.643000
1781176105.619371,-0.593000,-1.129000
1781176105.625850,-0.181000,-0.844000
1781176105.644067,0.002000,-0.697000
1781176105.646022,0.104000,-0.768000
1781176105.683638,-0.178000,-1.031000
1781176105.711426,-0.193000,-1.040000
1781176105.725193,-0.365000,-1.620000
1781176105.731715,-0.533000,-1.146000
1781176105.742823,-0.149000,-0.814000
1781176105.745525,0.087000,-0.663000
1781176105.755005,0.067000,-0.802000
1781176105.786578,-0.143000,-1.029000
1781176105.814276,-0.176000,-1.046000
1781176105.816716,-0.409000,-1.608000
1781176105.820388,-0.588000,-1.101000
1781176105.825477,-0.184000,-0.796000
1781176105.826884,-0.007000,-0.687000
1781176105.829046,0.065000,-0.710000
1781176105.844811,-0.143000,-1.025000
1781176105.845873,-0.171000,-1.053000
1781176105.848508,-0.514000,-1.628000
1781176105.852549,-0.480000,-1.105000
1781176105.856233,-0.115000,-0.731000
1781176105.859284,0.054000,-0.644000
1781176105.860112,0.091000,-0.871000
1781176105.861466,-0.152000,-1.072000
1781176105.868129,-0.157000,-1.075000
1781176105.878932,-0.591000,-1.568000
1781176105.891808,-0.433000,-1.013000
1781176105.894887,-0.176000,-0.713000
1781176105.897206,-0.089000,-0.698000
1781176105.901533,0.003000,-0.899000
1781176105.916888,-0.120000,-1.030000
1781176105.923066,-0.152000,-1.047000
1781176105.938028,-0.604000,-1.480000
1781176105.939224,-0.485000,-0.977000
1781176105.941403,-0.182000,-0.831000
1781176105.942401,0.038000,-0.785000
1781176105.943467,0.065000,-0.987000
1781176105.946127,-0.121000,-0.950000
1781176105.952764,-0.142000,-0.883000
1781176105.973565,-0.707000,-1.574000
1781176105.975152,-0.437000,-1.148000
1781176105.978284,-0.067000,-0.846000
1781176105.979610,0.051000,-0.688000
1781176105.984632,0.115000,-0.796000
1781176105.985712,-0.157000,-0.823000
1781176106.006278,-0.287000,-1.000000
1781176106.019440,-0.682000,-1.672000
1781176106.022252,-0.329000,-1.204000
1781176106.027310,-0.002000,-0.743000
1781176106.051756,0.133000,-0.578000
1781176106.052847,0.034000,-0.906000
1781176106.062060,-0.259000,-0.977000
1781176106.064303,-0.227000,-1.080000
1781176106.065191,-0.549000,-1.688000
1781176106.066291,-0.379000,-1.005000
1781176106.067144,-0.044000,-0.682000
1781176106.068000,-0.089000,-0.695000
1781176106.085534,0.001000,-0.914000
1781176106.086705,-0.214000,-1.023000
1781176106.096807,-0.105000,-1.062000
1781176106.100239,-0.543000,-1.602000
1781176106.114186,-0.352000,-1.069000
1781176106.120897,-0.110000,-0.713000
1781176106.140752,0.015000,-0.739000
1781176106.159139,0.156000,-0.950000
1781176106.172795,-0.115000,-1.015000
1781176106.179613,-0.186000,-1.108000
1781176106.185046,-0.669000,-1.619000
1781176106.197107,-0.384000,-1.055000
1781176106.206196,-0.007000,-0.663000
1781176106.208555,0.111000,-0.702000
1781176106.209710,0.160000,-0.994000
1781176106.218754,-0.172000,-1.035000
1781176106.231625,-0.226000,-1.144000
1781176106.242190,-0.616000,-1.565000
1781176106.252702,-0.217000,-1.016000
1781176106.285131,0.039000,-0.698000
1781176106.301878,0.081000,-0.753000
1781176106.316570,0.076000,-1.046000
1781176106.321248,-0.179000,-1.046000
1781176106.327048,-0.176000,-1.188000
1781176106.342821,-0.599000,-1.554000
1781176106.346283,-0.259000,-1.037000
1781176106.347315,-0.007000,-0.721000
1781176106.349647,0.073000,-0.767000
1781176106.364833,0.093000,-1.018000
1781176106.381416,-0.113000,-1.014000
1781176106.396492,-0.116000,-1.326000
1781176106.400323,-0.583000,-1.546000
1781176106.402787,-0.271000,-1.036000
1781176106.419595,-0.004000,-0.737000
1781176106.432876,0.105000,-0.770000
1781176106.434732,0.071000,-1.021000
1781176106.435751,-0.181000,-1.023000
1781176106.437018,-0.272000,-1.367000
1781176106.452822,-0.691000,-1.482000
1781176106.482604,-0.283000,-0.990000
1781176106.484964,-0.000000,-0.755000
1781176106.488814,0.125000,-0.768000
1781176106.494080,0.021000,-1.045000
1781176106.498130,-0.149000,-1.006000
1781176106.498874,-0.202000,-1.475000
1781176106.499608,-0.589000,-1.457000
1781176106.524675,-0.238000,-1.025000
1781176106.526056,0.044000,-0.747000
1781176106.527872,0.126000,-0.776000
1781176106.531880,-0.021000,-0.991000
1781176106.549444,-0.176000,-1.006000
1781176106.559356,-0.197000,-1.570000
1781176106.565442,-0.588000,-1.428000
1781176106.566851,-0.208000,-0.963000
1781176106.568231,0.016000,-0.730000
1781176106.602378,0.079000,-0.693000
1781176106.613931,-0.034000,-1.033000
1781176106.636327,-0.154000,-1.033000
1781176106.650983,-0.161000,-1.679000
1781176106.656484,-0.619000,-1.391000
1781176106.665472,-0.237000,-0.922000
1781176106.677505,0.042000,-0.745000
1781176106.686560,0.134000,-0.770000
1781176106.694211,-0.013000,-1.029000
1781176106.695414,-0.190000,-1.006000
1781176106.696207,-0.211000,-1.703000
1781176106.708257,-0.608000,-1.332000
1781176106.710139,-0.207000,-0.923000
1781176106.711354,0.080000,-0.772000
1781176106.724766,0.155000,-0.734000
1781176106.740153,-0.039000,-1.033000
1781176106.741247,-0.152000,-1.019000
1781176106.742151,-0.176000,-1.668000
1781176106.745172,-0.585000,-1.310000
1781176106.749430,-0.207000,-0.902000
1781176106.772651,0.094000,-0.795000
1781176106.780271,0.121000,-0.773000
1781176106.799224,-0.047000,-1.047000
1781176106.801093,-0.149000,-1.026000
1781176106.814676,-0.192000,-1.690000
1781176106.821028,-0.600000,-1.232000
1781176106.844966,-0.175000,-0.875000
1781176106.850598,0.102000,-0.801000
1781176106.852263,0.061000,-0.768000
1781176106.855247,-0.086000,-1.027000
1781176106.856498,-0.163000,-1.015000
1781176106.859040,-0.198000,-1.659000
1781176106.866470,-0.588000,-1.214000
1781176106.882693,-0.183000,-0.883000
1781176106.883770,0.106000,-0.839000
1781176106.887424,0.072000,-0.697000
1781176106.901940,-0.080000,-1.034000
1781176106.907337,-0.199000,-1.038000
1781176106.917431,-0.316000,-1.672000
1781176106.925008,-0.588000,-1.188000
1781176106.938553,-0.204000,-0.850000
1781176106.944741,0.088000,-0.816000
1781176106.948789,0.111000,-0.743000
1781176106.958310,-0.149000,-1.039000
1781176106.965230,-0.170000,-1.017000
1781176106.989664,-0.384000,-1.636000
1781176106.990618,-0.548000,-1.128000
1781176106.996911,-0.139000,-0.827000
1781176107.013153,0.013000,-0.800000
1781176107.030866,0.028000,-0.707000
1781176107.037474,-0.137000,-1.017000
1781176107.041114,-0.168000,-1.028000
1781176107.073919,-0.432000,-1.617000
1781176107.091024,-0.515000,-1.086000
1781176107.094359,-0.141000,-0.833000
1781176107.097893,0.082000,-0.741000
1781176107.104988,0.053000,-0.673000
1781176107.106001,-0.132000,-1.006000
1781176107.107137,-0.157000,-1.028000
1781176107.111547,-0.548000,-1.613000
1781176107.132035,-0.506000,-1.094000
1781176107.148086,-0.120000,-0.768000
1781176107.152763,0.040000,-0.675000
1781176107.174857,0.116000,-0.895000
1781176107.181241,-0.167000,-1.005000
1781176107.189507,-0.197000,-1.042000
1781176107.194070,-0.610000,-1.579000
1781176107.205310,-0.458000,-1.088000
1781176107.226017,-0.105000,-0.764000
1781176107.231871,0.072000,-0.654000
1781176107.262976,0.067000,-0.797000
1781176107.275651,-0.122000,-1.007000
1781176107.296016,-0.156000,-1.019000
1781176107.299072,-0.589000,-1.600000
1781176107.301259,-0.419000,-1.075000
1781176107.315455,-0.095000,-0.724000
1781176107.324680,0.028000,-0.678000
1781176107.331945,0.118000,-0.922000
1781176107.346479,-0.138000,-1.008000
1781176107.348521,-0.151000,-1.028000
1781176107.354009,-0.660000,-1.594000
1781176107.355030,-0.428000,-1.072000
1781176107.357357,-0.096000,-0.732000
1781176107.362049,0.082000,-0.649000
1781176107.388784,0.084000,-0.925000
1781176107.410727,-0.124000,-1.019000
1781176107.426075,-0.173000,-1.036000
1781176107.433975,-0.628000,-1.616000
1781176107.440820,-0.398000,-1.076000
1781176107.450398,-0.057000,-0.724000
1781176107.471272,0.055000,-0.688000
1781176107.492588,0.105000,-0.931000
1781176107.498573,-0.129000,-1.021000
1781176107.502567,-0.157000,-1.013000
1781176107.509117,-0.619000,-1.603000
1781176107.521185,-0.337000,-1.078000
1781176107.541518,-0.040000,-0.693000
1781176107.542833,0.017000,-0.738000
1781176107.547240,0.107000,-0.967000
1781176107.550662,-0.154000,-1.038000
1781176107.566419,-0.164000,-1.050000
1781176107.572529,-0.609000,-1.610000
1781176107.578360,-0.331000,-1.059000
1781176107.579631,-0.041000,-0.723000
1781176107.583136,0.045000,-0.740000
1781176107.598286,0.078000,-0.941000
1781176107.634148,-0.143000,-1.016000
1781176107.646914,-0.180000,-1.035000
1781176107.650618,-0.629000,-1.590000
1781176107.677201,-0.411000,-1.059000
1781176107.689135,-0.085000,-0.728000
1781176107.696088,-0.005000,-0.692000
1781176107.707845,0.051000,-0.703000
1781176107.710115,0.069000,-0.970000
1781176107.721975,-0.115000,-1.023000
1781176107.726635,-0.143000,-1.049000
1781176107.744414,-0.612000,-1.582000
1781176107.748315,-0.270000,-1.067000
1781176107.752231,-0.002000,-0.748000
1781176107.757601,0.078000,-0.740000
1781176107.763123,0.126000,-0.951000
1781176107.787970,-0.132000,-1.014000
1781176107.788857,-0.148000,-1.102000
1781176107.804413,-0.604000,-1.611000
1781176107.819203,-0.253000,-1.077000
1781176107.877565,0.030000,-0.752000
1781176107.881543,0.076000,-0.775000
1781176107.882355,0.103000,-0.984000
1781176107.909175,-0.134000,-1.050000
1781176107.910168,-0.150000,-1.172000
1781176107.913161,-0.572000,-1.544000
1781176107.914126,-0.217000,-1.026000
1781176107.914999,0.021000,-0.754000
1781176107.922128,0.037000,-0.758000
1781176107.940981,0.057000,-1.025000
1781176107.955348,-0.145000,-1.064000
1781176108.001761,-0.145000,-1.237000
1781176108.005468,-0.586000,-1.500000
1781176108.024177,-0.220000,-1.004000
1781176108.025810,0.031000,-0.762000
1781176108.026599,0.121000,-0.800000
1781176108.027492,0.139000,-0.998000
1781176108.042724,-0.088000,-1.034000
1781176108.044432,-0.142000,-1.255000
1781176108.045624,-0.587000,-1.508000
1781176108.057033,-0.249000,-1.038000
1781176108.068565,0.022000,-0.765000
1781176108.077439,0.150000,-0.788000
1781176108.078674,0.072000,-1.018000
1781176108.079422,-0.118000,-1.046000
1781176108.080749,-0.176000,-1.379000
1781176108.082404,-0.562000,-1.469000
1781176108.088261,-0.176000,-1.004000
1781176108.098731,0.087000,-0.770000
1781176108.100914,0.122000,-0.736000
1781176108.102077,-0.018000,-1.043000
1781176108.103458,-0.164000,-1.041000
1781176108.118142,-0.157000,-1.524000
1781176108.120233,-0.555000,-1.423000
1781176108.123656,-0.216000,-0.994000
1781176108.132605,0.088000,-0.749000
1781176108.137053,0.164000,-0.740000
1781176108.154546,0.008000,-1.057000
1781176108.155950,-0.097000,-1.036000
1781176108.164771,-0.147000,-1.596000
1781176108.170663,-0.547000,-1.362000
1781176108.183955,-0.206000,-0.943000
1781176108.188636,0.081000,-0.777000
1781176108.207899,0.152000,-0.743000
1781176108.249399,0.002000,-1.050000
1781176108.268131,-0.112000,-1.017000
1781176108.289551,-0.166000,-1.623000
1781176108.291501,-0.575000,-1.334000
1781176108.301656,-0.193000,-0.925000
1781176108.324062,0.122000,-0.796000
1781176108.330568,0.160000,-0.824000
1781176108.344782,0.020000,-1.045000
1781176108.345739,-0.133000,-1.022000
1781176108.353210,-0.152000,-1.658000
1781176108.388380,-0.568000,-1.303000
1781176108.397830,-0.182000,-0.919000
1781176108.433428,0.145000,-0.803000
1781176108.443556,0.154000,-0.773000
1781176108.470987,-0.040000,-1.042000
1781176108.499084,-0.138000,-1.002000
1781176108.500093,-0.284000,-1.672000
1781176108.515901,-0.583000,-1.241000
1781176108.527358,-0.204000,-0.893000
1781176108.532350,0.057000,-0.832000
1781176108.566950,0.106000,-0.745000
1781176108.590865,-0.106000,-1.022000
1781176108.594508,-0.130000,-1.044000
1781176108.605174,-0.170000,-1.647000
1781176108.612294,-0.579000,-1.223000
1781176108.613996,-0.161000,-0.880000
1781176108.616509,0.073000,-0.821000
1781176108.628730,0.150000,-0.807000
1781176108.631944,-0.064000,-1.039000
1781176108.642700,-0.150000,-1.020000
1781176108.643870,-0.223000,-1.667000
1781176108.645894,-0.592000,-1.190000
1781176108.673909,-0.182000,-0.885000
1781176108.707059,0.108000,-0.836000
1781176108.724102,0.114000,-0.791000
1781176108.729373,-0.084000,-1.032000
1781176108.740991,-0.123000,-1.036000
1781176108.745523,-0.317000,-1.607000
1781176108.747307,-0.552000,-1.137000
1781176108.776074,-0.127000,-0.861000
1781176108.789694,0.122000,-0.832000
1781176108.791776,0.093000,-0.770000
1781176108.796484,-0.091000,-1.024000
1781176108.802486,-0.144000,-1.021000
1781176108.834663,-0.386000,-1.586000
1781176108.839112,-0.505000,-1.125000
1781176108.853850,-0.124000,-0.853000
1781176108.854792,0.117000,-0.777000
1781176108.860181,0.111000,-0.762000
1781176108.861269,-0.139000,-1.014000
1781176108.905994,-0.150000,-1.035000
1781176108.918207,-0.483000,-1.579000
1781176108.926524,-0.471000,-1.123000
1781176108.936960,-0.113000,-0.830000
1781176108.954744,0.111000,-0.749000
1781176108.957515,0.072000,-0.749000
1781176108.976614,-0.107000,-1.041000
1781176108.979365,-0.158000,-1.033000
1781176109.008464,-0.581000,-1.562000
1781176109.014452,-0.432000,-1.131000
1781176109.033659,-0.075000,-0.792000
1781176109.036684,0.089000,-0.733000
1781176109.047988,0.123000,-0.840000
1781176109.055507,-0.101000,-1.034000
1781176109.056320,-0.133000,-1.023000
1781176109.057131,-0.604000,-1.549000
1781176109.070972,-0.437000,-1.124000
1781176109.076347,-0.064000,-0.794000
1781176109.077710,0.054000,-0.740000
1781176109.079070,0.100000,-1.050000
1781176109.081868,-0.150000,-1.152000
1781176109.083607,-0.193000,-1.247000
1781176109.087204,-0.678000,-1.873000
1781176109.088823,-0.413000,-1.457000
1781176109.110118,-0.077000,-1.170000
1781176109.112163,0.053000,-1.066000
1781176109.117221,0.101000,-1.383000
1781176109.119815,-0.138000,-1.453000
1781176109.121004,-0.149000,-1.454000
1781176109.131535,-0.604000,-1.953000
1781176109.135685,-0.421000,-1.396000
1781176109.136992,-0.031000,-1.039000
1781176109.166835,0.064000,-0.995000
1781176109.185113,0.084000,-1.288000
1781176109.186166,-0.147000,-1.350000
1781176109.187298,-0.166000,-1.383000
1781176109.209229,-0.598000,-1.987000
1781176109.221200,-0.318000,-1.468000
1781176109.224810,-0.020000,-1.139000
1781176109.225548,0.047000,-1.109000
1781176109.226976,0.049000,-1.369000
1781176109.228136,-0.154000,-1.428000
1781176109.229299,-0.167000,-1.453000
1781176109.231331,-0.625000,-1.960000
1781176109.233719,-0.325000,-1.454000
1781176109.245480,-0.050000,-1.112000
1781176109.247135,0.135000,-1.178000
1781176109.249059,0.075000,-1.451000
1781176109.250188,-0.132000,-1.471000
1781176109.251626,-0.175000,-1.550000
1781176109.253091,-0.591000,-1.970000
1781176109.254052,-0.272000,-1.444000
1781176109.254844,0.001000,-1.133000
1781176109.255937,0.008000,-1.078000
1781176109.257362,0.063000,-1.434000
1781176109.259121,-0.149000,-1.458000
1781176109.262244,-0.169000,-1.671000
1781176109.264676,-0.599000,-1.997000
1781176109.266244,-0.250000,-1.535000
1781176109.267693,0.014000,-1.272000
1781176109.272907,0.072000,-1.243000
1781176109.276589,0.093000,-1.493000
1781176109.278869,-0.148000,-1.481000
1781176109.292604,-0.180000,-1.809000
1781176109.293426,-0.568000,-1.953000
1781176109.313310,-0.206000,-1.511000
1781176109.314288,0.065000,-1.272000
1781176109.315725,0.230000,-1.275000
1781176109.316870,0.040000,-1.591000
1781176109.317728,-0.096000,-1.588000
1781176109.318405,-0.198000,-1.971000
1781176109.319886,-0.546000,-1.997000
1781176109.320775,-0.180000,-1.564000
1781176109.323848,0.072000,-1.331000
1781176109.324685,0.212000,-1.319000
1781176109.325968,-0.020000,-1.588000
1781176109.332178,-0.136000,-1.615000
1781176109.337506,-0.261000,-2.142000
1781176109.341697,-0.583000,-2.033000
1781176109.342508,-0.249000,-1.663000
1781176109.345251,0.052000,-1.451000
1781176109.346407,0.168000,-1.481000
1781176109.347962,-0.011000,-1.718000
1781176109.353578,-0.154000,-1.742000
1781176109.356588,-0.206000,-2.332000
1781176109.357365,-0.570000,-2.118000
1781176109.358298,-0.205000,-1.671000
1781176109.361291,0.109000,-1.505000
1781176109.365172,0.205000,-1.542000
1781176109.369379,0.002000,-1.867000
1781176109.371413,-0.126000,-1.865000
1781176109.372768,-0.177000,-2.494000
1781176109.373579,-0.615000,-2.171000
1781176109.374532,-0.247000,-1.835000
1781176109.375575,0.050000,-1.712000
1781176109.397264,0.023000,-1.723000
1781176109.402376,-0.182000,-1.997000
1781176109.404556,-0.229000,-2.011000
1781176109.411909,-0.305000,-2.676000
1781176109.416964,-0.754000,-2.358000
1781176109.418110,-0.326000,-2.030000
1781176109.419485,-0.012000,-1.913000
1781176109.421667,0.037000,-1.879000
1781176109.445088,-0.184000,-2.156000
1781176109.447563,-0.276000,-2.155000
1781176109.452838,-0.315000,-2.792000
1781176109.464413,-0.697000,-2.372000
1781176109.470506,-0.328000,-2.026000
1781176109.487613,0.011000,-1.982000
1781176109.489302,0.014000,-1.955000
1781176109.490716,-0.212000,-2.268000
1781176109.491793,-0.229000,-2.264000
1781176109.492628,-0.309000,-2.862000
1781176109.502544,-0.709000,-2.451000
1781176109.514909,-0.251000,-2.187000
1781176109.516726,0.011000,-2.125000
1781176109.527635,0.068000,-2.073000
1781176109.531009,-0.144000,-2.320000
1781176109.532667,-0.221000,-2.357000
1781176109.533962,-0.392000,-2.949000
1781176109.549760,-0.640000,-2.537000
1781176109.552657,-0.254000,-2.266000
1781176109.554610,-0.008000,-2.216000
1781176109.555376,0.057000,-2.211000
1781176109.561702,-0.168000,-2.454000
1781176109.573631,-0.261000,-2.485000
1781176109.575300,-0.531000,-3.055000
1781176109.577486,-0.637000,-2.584000
1781176109.588233,-0.252000,-2.300000
1781176109.590156,-0.023000,-2.257000
1781176109.591259,-0.041000,-2.337000
1781176109.592717,-0.275000,-2.561000
1781176109.593810,-0.327000,-2.564000
1781176109.596344,-0.573000,-3.103000
1781176109.618961,-0.721000,-2.654000
1781176109.631225,-0.321000,-2.376000
1781176109.632969,-0.140000,-2.193000
1781176109.637767,-0.182000,-2.379000
1781176109.639210,-0.375000,-2.550000
1781176109.665042,-0.383000,-2.569000
1781176109.670003,-0.742000,-3.142000
1781176109.670835,-0.777000,-2.674000
1781176109.675182,-0.407000,-2.430000
1781176109.676100,-0.233000,-2.263000
1781176109.679950,-0.210000,-2.544000
1781176109.681040,-0.458000,-2.654000
1781176109.683491,-0.507000,-2.694000
1781176109.685323,-0.952000,-3.214000
1781176109.686420,-0.807000,-2.748000
1781176109.688301,-0.450000,-2.442000
1781176109.694708,-0.311000,-2.335000
1781176109.695914,-0.310000,-2.628000
1781176109.696821,-0.545000,-2.726000
1781176109.697587,-0.571000,-2.748000
1781176109.709086,-1.033000,-3.276000
1781176109.717039,-0.871000,-2.801000
1781176109.718749,-0.521000,-2.511000
1781176109.721062,-0.362000,-2.403000
1781176109.725050,-0.419000,-2.688000
1781176109.726847,-0.606000,-2.765000
1781176109.730731,-0.652000,-2.790000
1781176109.751268,-1.139000,-3.351000
1781176109.756316,-0.936000,-2.880000
1781176109.766173,-0.600000,-2.556000
1781176109.773868,-0.474000,-2.473000
1781176109.774868,-0.454000,-2.769000
1781176109.775944,-0.704000,-2.864000
1781176109.784755,-0.743000,-2.932000
1781176109.798408,-1.216000,-3.427000
1781176109.807185,-0.997000,-2.945000
1781176109.828111,-0.687000,-2.626000
1781176109.847185,-0.547000,-2.547000
1781176109.849867,-1.478000,-3.586000
1781176109.857128,-1.527000,-3.568000
1781176109.859058,-1.954000,-4.120000
1781176109.860034,-1.681000,-3.574000
1781176109.867695,-1.399000,-3.267000
1781176109.887793,-1.251000,-3.282000
1781176109.892093,-1.293000,-3.493000
1781176109.928964,-1.493000,-3.600000
1781176109.938421,-1.524000,-3.564000
1781176109.942656,-1.982000,-4.094000
1781176109.944574,-1.675000,-3.592000
1781176109.965266,-1.377000,-3.297000
1781176109.977356,-1.232000,-3.279000
1781176109.979329,-1.329000,-3.518000
1781176109.981944,-1.501000,-3.611000
1781176109.988906,-1.495000,-3.645000
1781176110.001282,-1.980000,-4.099000
1781176110.022249,-1.622000,-3.577000
1781176110.024575,-1.394000,-3.288000
1781176110.034622,-1.171000,-3.251000
1781176110.042550,-1.313000,-3.557000
1781176110.050846,-1.492000,-3.569000
1781176110.066172,-1.516000,-3.797000
1781176110.067307,-1.943000,-4.064000
1781176110.073979,-1.602000,-3.580000
1781176110.078871,-1.354000,-3.289000
1781176110.090426,-1.243000,-3.286000
1781176110.119119,-1.304000,-3.529000
1781176110.135286,-1.472000,-3.550000
1781176110.138742,-1.512000,-3.849000
1781176110.154944,-1.919000,-4.018000
1781176110.156178,-1.630000,-3.557000
1781176110.160419,-1.301000,-3.299000
1781176110.162499,-1.155000,-3.275000
1781176110.164471,-1.406000,-3.569000
1781176110.177580,-1.470000,-3.610000
1781176110.179893,-1.512000,-3.916000
1781176110.199051,-1.932000,-4.013000
1781176110.220175,-1.573000,-3.546000
1781176110.228535,-1.321000,-3.265000
1781176110.231455,-1.173000,-3.307000
1781176110.239307,-1.394000,-3.561000
1781176110.256971,-1.487000,-3.581000
1781176110.267259,-1.497000,-4.045000
1781176110.271709,-1.905000,-3.968000
1781176110.286685,-1.576000,-3.520000
1781176110.307589,-1.260000,-3.302000
1781176110.318722,-1.140000,-3.271000
1781176110.323949,-1.383000,-3.565000
1781176110.326109,-1.532000,-3.588000
1781176110.328244,-1.523000,-4.141000
1781176110.363036,-1.915000,-3.885000
1781176110.364050,-1.534000,-3.482000
1781176110.368845,-1.249000,-3.326000
1781176110.370928,-1.196000,-3.335000
1781176110.393556,-1.382000,-3.600000
1781176110.399224,-1.500000,-3.574000
1781176110.400955,-1.513000,-4.201000
1781176110.436347,-1.959000,-3.879000
1781176110.450142,-1.570000,-3.472000
1781176110.456608,-1.249000,-3.354000
1781176110.463786,-1.162000,-3.336000
