timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-18 16:55:07.075471,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.081123,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.086755,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.093112,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.098406,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.106857,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.112600,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.117787,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.123988,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.129263,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.134618,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.140816,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.146034,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.151328,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.160133,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.165368,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.170534,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.175717,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.181413,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.187999,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.193262,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.198376,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.203558,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.208881,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.214536,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.219854,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.225056,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.230391,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.236706,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.242555,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.249055,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.254335,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.260446,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.266160,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.272191,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.277370,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.282562,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.288317,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.294007,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.299475,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.304637,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.309831,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.319132,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.325053,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.330329,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.335497,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.341003,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.346197,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.351640,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.358037,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.363256,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.368658,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.373826,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.378978,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.384607,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.389828,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.395644,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.404353,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.410113,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.415351,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.420585,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.426229,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.432889,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.438495,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.443733,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.448899,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.454279,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.459567,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.464851,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.469996,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.475116,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.481930,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.487383,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.492672,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.497894,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.503050,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.508377,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.517182,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.523671,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.529188,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.534389,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.539631,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.547230,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.552514,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.557719,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.562878,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.568177,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.573655,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.579762,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.585026,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.590418,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.596339,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.601614,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.606839,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.612175,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.617325,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.623294,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.629224,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.634939,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.640155,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.645302,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.650700,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.657018,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.662277,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.667558,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.673104,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.678246,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.683530,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.689893,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.695709,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.701089,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.706430,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.713032,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.718945,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.724537,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.729875,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.737763,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.743703,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.748920,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.754068,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.760207,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.765456,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.770934,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.776207,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.783600,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
2026-06-18 16:55:07.789625,5.000000,-128.840790,-3.135792,-3.894458,4.977818,0.435790,-0.164268,0.014381
