timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 11:51:13.143266,9.708415,10.140232775283804,-21.05263902436187,11.199810209702743,-24.15656979158347,1.059577434418939,-3.1039307672215983,3.279800382223693
2026-03-31 11:51:13.161058,9.726207,11.434083253915704,-20.84700846995936,12.002922894976265,-24.239256895549453,0.5688396410605616,-3.3922484255900933,3.4396115940844796
2026-03-31 11:51:13.178697,9.743846,12.719249673828227,-20.868137700536224,12.849226726050478,-24.281859548230337,0.12997705222225164,-3.413721847694113,3.416195381931264
2026-03-31 11:51:13.197687,9.762836,13.142380560639664,-20.93707605565535,13.730224833434557,-24.250541654820427,0.5878442727948929,-3.3134655991650774,3.365206556202478
2026-03-31 11:51:13.215468,9.780617,14.430826806363791,-20.706118784576176,14.510026455305802,-24.235474818727305,0.07919964894201037,-3.529356034151128,3.530244552462551
2026-03-31 11:51:13.249498,9.814647,15.358548575817208,-20.41162567966645,15.877085219814123,-24.200423868335335,0.5185366439969155,-3.788798188668885,3.8241171485230687
2026-03-31 11:51:13.270760,9.835909,16.654316573791807,-20.23176389206041,16.758869188447857,-24.09512711824961,0.10455261465605048,-3.8633632261892004,3.864777699519397
2026-03-31 11:51:13.291835,9.856984,17.704629492197984,-20.105613414695327,17.571028633056507,-23.897870717294825,-0.13360085914147746,-3.7922573025994986,3.794609945525701
2026-03-31 11:51:13.309539,9.874688,18.236727764398676,-20.066395662898216,18.12571821087391,-23.707145393051228,-0.1110095535247666,-3.6407497301530114,3.6424417248026075
2026-03-31 11:51:13.327536,9.892685,18.921721306010404,-20.059103073409375,18.741426208097145,-23.484268157456775,-0.18029509791325893,-3.4251650840474,3.429907021379586
2026-03-31 11:51:13.344626,9.909775,19.290288827037116,-19.982203472674804,19.325489228899894,-23.2229135237754,0.0352004018627774,-3.2407100511005957,3.2409012178089798
2026-03-31 11:51:13.362376,9.927525,19.916130079072623,-19.980004336240313,19.87655358294923,-22.897336107517045,-0.039576496123391536,-2.917331771276732,2.91760020611907
2026-03-31 11:51:13.380153,9.945302,20.570912649471122,-19.866692736216727,20.413725085057877,-22.573802193514222,-0.15718756441324544,-2.707109457297495,2.7116691435711155
2026-03-31 11:51:13.398545,9.963694,21.15439732792851,-19.88868705833066,20.958895012791434,-22.253727103561697,-0.19550231513707672,-2.365040045231037,2.3731067339608605
2026-03-31 11:51:13.417117,9.982266,21.39031214342802,-19.912316999242154,21.499846550991453,-21.940635078894793,0.10953440756343369,-2.0283180796526388,2.0312734967714317
2026-03-31 11:51:13.447280,10.012429,22.240457145084875,-19.793153543780686,22.372866069166164,-21.363236167709236,0.13240892408128957,-1.570082623928549,1.5756559171147495
2026-03-31 11:51:13.466898,10.032047,22.68997623925623,-19.78391023572038,22.95004894394348,-20.98278782331661,0.26007270468724997,-1.198877587596229,1.2267621129476958
2026-03-31 11:51:13.488941,10.05409,23.137974531182344,-19.776980162124463,23.55727673742145,-20.629636445148247,0.41930220623910586,-0.8526562830237836,0.9501773924572802
2026-03-31 11:51:13.509203,10.074352,23.570088793817757,-19.747137011263057,24.098741893761755,-20.41376478397994,0.5286530999439982,-0.6666277727168826,0.8508035539640573
2026-03-31 11:51:13.528746,10.093895,24.30984698813876,-19.630420351841433,24.641208595688713,-20.30716941644835,0.3313616075499546,-0.6767490646069163,0.7535182886993694
2026-03-31 11:51:13.550502,10.115651,24.774740230106207,-19.625265525038973,25.249375639603887,-20.308244658245034,0.47463540949767946,-0.6829791332060609,0.83170864390358
2026-03-31 11:51:13.568788,10.133937,25.2620829708534,-19.58943877499577,25.743990642350877,-20.330894252951868,0.4819076714974777,-0.741455477956098,0.8843026798778949
2026-03-31 11:51:13.586793,10.151942,25.499588068405938,-19.634080190828318,26.222149282902652,-20.25853111758122,0.7225612144967144,-0.6244509267529033,0.9550045385324232
2026-03-31 11:51:13.604644,10.169793,26.018174974106255,-19.60641544999355,26.696453797376265,-20.110850789522967,0.6782788232700092,-0.5044353395294188,0.8452911769696335
2026-03-31 11:51:13.622511,10.18766,26.539024859579026,-19.604614727126542,27.131265290798932,-19.969745838285526,0.5922404312199063,-0.3651311111589841,0.6957510019451895
2026-03-31 11:51:13.649565,10.214714,27.183529300193253,-19.526308118020278,27.90284203438641,-19.73767951703545,0.7193127341931564,-0.21137139901517088,0.7497257351152254
2026-03-31 11:51:13.670719,10.235868,27.763014587741424,-19.435796298085553,28.43645901187928,-19.58881941533401,0.6734444241378554,-0.15302311724845907,0.6906109373698069
2026-03-31 11:51:13.692090,10.257239,28.75045289514822,-19.1513616817125,29.01271328353343,-19.42930833058045,0.26226038838520793,-0.2779466488679496,0.3821450652996626
2026-03-31 11:51:13.709761,10.27491,29.30371591862513,-18.56788370942265,29.508509252220517,-19.362357763545557,0.20479333359538643,-0.7944740541229081,0.8204445942046303
2026-03-31 11:51:13.726367,10.291516,29.820171710209404,-18.968885954698585,29.95236995631444,-19.32260510498865,0.13219824610503395,-0.35371915029006473,0.37761569558901087
2026-03-31 11:51:13.744326,10.309475,30.154669451907612,-18.817343471071794,30.42808319882996,-19.292743568282173,0.27341374692234766,-0.4754000972103789,0.5484162009220327
2026-03-31 11:51:13.762888,10.328037,30.57534114534531,-18.7998874949135,30.86801771778134,-19.275731853131695,0.2926765724360294,-0.4758443582181968,0.5586478580474376
2026-03-31 11:51:13.781342,10.346491,31.123432537949103,-18.206295132332322,31.340288430983566,-19.240810745629943,0.21685589303446307,-1.0345156132976214,1.0570000153738544
2026-03-31 11:51:13.801622,10.366771,31.54340035292571,-18.558426612142156,31.810936748560138,-19.14327240079562,0.2675363956344299,-0.5848457886534639,0.6431332050942125
2026-03-31 11:51:13.838024,10.403173,32.622267737783766,-17.71122533331031,32.5298080675415,-18.908468451746387,-0.09245967024226331,-1.1972431184360772,1.200808009326991
2026-03-31 11:51:13.863549,10.428698,32.94599234833451,-18.01768420607733,33.002508785238284,-18.829889120930734,0.05651643690377739,-0.8122049148534032,0.8141688592376416
2026-03-31 11:51:13.889957,10.455106,33.276030275203844,-17.083812167469887,33.42725585232095,-18.763915970507565,0.15122557711710272,-1.680103803037678,1.6868959553440366
2026-03-31 11:51:13.907395,10.472544,33.81029408100893,-17.893598808166278,33.67659508127303,-18.724279820217156,-0.13369899973589838,-0.8306810120508779,0.8413717170860038
2026-03-31 11:51:13.924104,10.489253,34.17139292947351,-17.811722637061,33.946076127088865,-18.673930731613243,-0.22531680238464702,-0.8622080945522441,0.8911624205206667
2026-03-31 11:51:13.943118,10.508267,34.56816240068707,-17.244345236109535,34.186388001613906,-18.606772170616118,-0.3817743990731657,-1.3624269345065834,1.4149059486964788
2026-03-31 11:51:13.960117,10.525266,34.834783992960865,-17.2599957664604,34.40136225158928,-18.58605092949484,-0.43342174137158196,-1.3260551630344395,1.3950902126041413
2026-03-31 11:51:13.976201,10.54135,35.17501340860569,-17.24924987907841,34.591445753789586,-18.59758568004402,-0.5835676548161075,-1.3483358009656108,1.4692040838199254
2026-03-31 11:51:13.994007,10.559156,35.3341555061083,-17.14004200813497,34.79431959413118,-18.631361916567606,-0.5398359119771214,-1.4913199084326365,1.586019508438562
2026-03-31 11:51:14.012441,10.57759,35.42274810069333,-17.271643396565363,34.969456997755366,-18.67232869488546,-0.4532911029379676,-1.4006852983200986,1.4722065510426119
2026-03-31 11:51:14.053260,10.618409,35.597219589581606,-17.296423915794634,35.352638995703465,-18.638789747688488,-0.24458059387814046,-1.3423658318938543,1.364465350801501
2026-03-31 11:51:14.082311,10.64746,36.06627291244081,-17.092919314614836,35.60226886166357,-18.58241504743997,-0.46400405077724116,-1.4894957328251337,1.5600952846675649
2026-03-31 11:51:14.100383,10.665532,36.42008541672698,-17.0656837999797,35.72769365543043,-18.541253258662483,-0.6923917612965482,-1.4755694586827843,1.6299422009717832
2026-03-31 11:51:14.117009,10.682158,36.52760544736361,-17.098834966435213,35.817767285240464,-18.529391244659518,-0.7098381621231482,-1.430556278224305,1.5969851225272402
2026-03-31 11:51:14.135144,10.700293,36.56021482817964,-17.09847463755661,35.90966567156991,-18.54239892995281,-0.6505491566097277,-1.4439242923962006,1.5837081698777387
2026-03-31 11:51:14.152525,10.717674,36.56624411045391,-17.574595127082933,35.98512142390338,-18.56825362615261,-0.581122686550529,-0.993658499069678,1.151112848332912
2026-03-31 11:51:14.169548,10.734697,36.85957708252049,-17.049162711034988,36.03344767322223,-18.591926536128895,-0.826129409298261,-1.5427638250939069,1.7500314342679324
2026-03-31 11:51:14.186717,10.751866,36.96915763734982,-16.93530835321737,36.06713607140332,-18.60609148001968,-0.9020215659464981,-1.6707831268023092,1.8987256679783613
2026-03-31 11:51:14.204544,10.769693,37.01636917809299,-16.9279183321247,36.07937644520287,-18.593812511803957,-0.9369927328901184,-1.6658941796792561,1.911323834251568
2026-03-31 11:51:14.222473,10.787622,36.96926643269128,-17.008542790493582,36.08336833280499,-18.572303352744772,-0.8858980998862904,-1.5637605622511899,1.7972652946725192
2026-03-31 11:51:14.250599,10.815748,37.029435842805405,-16.959346173726967,36.08612531591534,-18.554268718008604,-0.9433105268900661,-1.594922544281637,1.853000990933201
2026-03-31 11:51:14.270664,10.835813,37.04207783469113,-16.975364014014428,36.08346645332995,-18.568615346215264,-0.9586113813611803,-1.5932513322008361,1.8594046326808291
2026-03-31 11:51:14.290893,10.856042,37.061754126159094,-16.931987757743386,36.08479608734555,-18.56144261603819,-0.9769580388135424,-1.6294548582948032,1.8998868768489718
2026-03-31 11:51:14.308965,10.874114,37.018333853580266,-16.991760858530817,36.0829372283624,-18.565150773298047,-0.9353966252178694,-1.5733899147672297,1.8304432988651163
2026-03-31 11:51:14.326585,10.891734,37.03788043888411,-16.969637320296712,36.07921905803925,-18.572566525572583,-0.958661380844859,-1.6029292052758706,1.86772955222369
2026-03-31 11:51:14.344132,10.909281,37.045360240696354,-16.944331587406527,36.067761903657946,-18.571172915622743,-0.9775983370384083,-1.6268413282162157,1.897975557211568
2026-03-31 11:51:14.362302,10.927451,36.91439353207491,-17.491539331303255,36.036443994352005,-18.553683148489363,-0.8779495377229054,-1.062143817186108,1.3780220895089235
2026-03-31 11:51:14.378712,10.943861,37.00761720583046,-16.899879714035993,35.98737604436154,-18.53081756378304,-1.020241161468924,-1.6309378497470455,1.9237594177269088
2026-03-31 11:51:14.395215,10.960364,36.99717361973754,-16.89641713474606,35.90051268587119,-18.50644066397078,-1.096660933866346,-1.6100235292247191,1.9480351558752285
2026-03-31 11:51:14.414131,10.97928,36.88183002002572,-16.90639233938293,35.77751005275732,-18.471608652377977,-1.1043199672683954,-1.565216312995048,1.9155742472098236
2026-03-31 11:51:14.435747,11.000896,36.567939419971694,-17.550164696676745,35.57329703826938,-18.41030753137754,-0.9946423817023131,-0.8601428347007953,1.3149749668969253
2026-03-31 11:51:14.460716,11.025865,36.55504809830855,-16.9333980825469,35.26773722015337,-18.333232904726692,-1.287310878155182,-1.3998348221797912,1.901764135323777
2026-03-31 11:51:14.483824,11.048973,36.22429130015952,-17.032645883765856,34.94470682982409,-18.338043950721723,-1.279584470335429,-1.305398066955867,1.827949816033174
2026-03-31 11:51:14.500818,11.065967,35.74551681968512,-17.569991860675586,34.70152659125642,-18.39830227577452,-1.0439902284287044,-0.8283104150989331,1.3326716552909743
2026-03-31 11:51:14.517959,11.083108,35.4816128955587,-17.191069187209933,34.34919687541096,-18.44930986550961,-1.132416020147737,-1.258240678299675,1.6927893097533626
2026-03-31 11:51:14.537801,11.10295,35.364879104902855,-17.134645645925517,33.90261029426803,-18.477172349993097,-1.462268810634825,-1.3425267040675806,1.9850964776780866
2026-03-31 11:51:14.556355,11.121504,34.88625800785676,-17.34890283898763,33.33815232264716,-18.495142538099913,-1.548105685209599,-1.1462396991122823,1.9262649507270013
2026-03-31 11:51:14.574194,11.139343,34.54243306800821,-17.237169971328033,32.792181041194915,-18.568465139192668,-1.7502520268132926,-1.331295167864635,2.199029099703723
2026-03-31 11:51:14.592441,11.15759,34.08878259909726,-16.810224645102124,32.224509149824534,-18.699875783906055,-1.8642734492727229,-1.8896511388039308,2.65448618757872
2026-03-31 11:51:14.610963,11.176112,39.301204001436005,-23.742151813713523,31.601383644439483,-18.787683618315626,-7.699820356996522,4.954468195397897,9.15609024798398
2026-03-31 11:51:14.694545,11.259694,30.06022829987484,-18.820469932419893,27.919373604531895,-19.421254164992,-2.140854695342945,-0.6007842325721064,2.223555828100385
2026-03-31 11:51:14.711048,11.276197,29.12852159796971,-18.953321724224732,27.14069716076407,-19.671281329546627,-1.9878244372056386,-0.7179596053218944,2.1135070352440004
2026-03-31 11:51:14.729031,11.29418,28.71031548229751,-18.989622952502224,26.235978683975592,-19.980015617709512,-2.474336798321918,-0.9903926652072883,2.665186714439789
2026-03-31 11:51:14.745016,11.310165,27.186022974078796,-19.26306846307887,25.379985887828227,-20.185205263577167,-1.8060370862505692,-0.922136800498297,2.027832891474463
2026-03-31 11:51:14.761803,11.326952,26.520902554938917,-19.54417761321167,24.466149144226833,-20.318858464023773,-2.0547534107120846,-0.7746808508121035,2.1959376128314547
2026-03-31 11:51:14.779025,11.344174,25.460282171324312,-19.73170403654483,23.373494669191487,-20.45008126035769,-2.0867875021328253,-0.7183772238128583,2.2069770988279025
2026-03-31 11:51:14.800996,11.366145,24.88226769213695,-19.86046434352279,22.011301977710453,-20.668012977935167,-2.8709657144264966,-0.8075486344123775,2.982378066301075
2026-03-31 11:51:14.829897,11.395046,23.004597818880278,-20.28486714845712,20.19520700473648,-20.978689733799364,-2.8093908141437964,-0.6938225853422431,2.8937979415512993
2026-03-31 11:51:14.851055,11.416204,21.747858494923502,-20.027160751377433,18.74821852658195,-21.27800231383313,-2.999639968341551,-1.2508415624556974,3.249991469840915
2026-03-31 11:51:14.871509,11.436658,19.88612736855523,-20.82695375910215,17.400825086562566,-21.461613736495263,-2.485302281992663,-0.6346599773931132,2.565057644534049
2026-03-31 11:51:14.890436,11.455585,18.48883318908526,-21.116058914948383,16.130140198722597,-21.534321669336325,-2.3586929903626626,-0.4182627543879427,2.3954908379065336
2026-03-31 11:51:14.907948,11.473097,17.086587653145955,-21.374026906882147,14.854037324002679,-21.685606004149413,-2.232550329143276,-0.3115790972672663,2.2541877707971967
2026-03-31 11:51:14.925627,11.490776,16.38545061993402,-21.459776601941265,13.572439722863272,-21.881470576147308,-2.813010897070747,-0.42169397420604326,2.8444430236727283
2026-03-31 11:51:14.943651,11.5088,14.976577871053214,-21.63918114856837,12.252169359044595,-22.069247715979312,-2.724408512008619,-0.4300665674109432,2.7581441210911457
2026-03-31 11:51:14.961980,11.527129,13.524112379782052,-21.837205116784986,10.924582865353605,-22.214401262899862,-2.599529514428447,-0.3771961461148763,2.6267528679014536
2026-03-31 11:51:14.980049,11.545198,12.775800934366387,-21.94759277923709,9.596124261318028,-22.270475595773302,-3.179676673048359,-0.322882816536211,3.196028325647668
2026-03-31 11:51:14.997606,11.562755,10.67922076344777,-22.15277491953144,8.231460987913763,-22.26083477480699,-2.4477597755340064,-0.10805985527555251,2.450143842929321
2026-03-31 11:51:15.028108,11.593257,9.811524256160684,-22.251077549307663,5.957724860058189,-22.30078318351728,-3.8537993961024952,-0.04970563420961582,3.854119930084187
2026-03-31 11:51:15.056138,11.621287,7.6178857071951,-22.386888501363494,3.903850912621709,-22.662328342467987,-3.714034794573391,-0.27543984110449315,3.7242343590823443
2026-03-31 11:51:15.076695,11.641844,5.765693399646803,-22.594298934278125,2.422737723741053,-22.82160135687264,-3.3429556759057504,-0.22730242259451572,3.3506744160523576
2026-03-31 11:51:15.094553,11.659702,4.144054561424508,-22.777618985490346,1.0304007648029412,-22.740574669925383,-3.113653796621567,0.03704431556496246,3.113874153932939
2026-03-31 11:51:15.112639,11.677788,2.4133803524563966,-22.830984387961134,-0.39015266572772767,-22.538779934728055,-2.8035330181841243,0.2922044532330794,2.8187197140790405
2026-03-31 11:51:15.131335,11.696484,0.86762009160678,-22.85969883984759,-1.787418697321691,-22.421134651951164,-2.6550387889284712,0.43856418789642504,2.6910164469248445
2026-03-31 11:51:15.150035,11.715184,-0.8218346126966827,-22.761241196996192,-3.2743905084716305,-22.468613120859324,-2.452555895774948,0.29262807613686803,2.4699517430192883
2026-03-31 11:51:15.169134,11.734283,-2.426721003031561,-22.636457118931414,-4.627937486928979,-22.48683840078102,-2.201216483897418,0.14961871815039274,2.20629548560538
2026-03-31 11:51:15.188333,11.753482,-3.99448898219183,-22.59263291273856,-6.1451638702768925,-22.46254834210182,-2.1506748880850624,0.13008457063673973,2.154605409293646
2026-03-31 11:51:15.207334,11.772483,-4.744142436132261,-22.609147638749466,-7.474665023996091,-22.455400599477972,-2.73052258786383,0.1537470392714937,2.734847665761173
2026-03-31 11:51:15.236993,11.802142,-6.2562054203665785,-22.561013281882257,-9.677850424052947,-22.374490439450383,-3.4216450036863684,0.18652284243187367,3.4267251570560417
2026-03-31 11:51:15.263129,11.828278,-8.5127032832288,-22.496825620124895,-11.568362537273579,-22.27366031455837,-3.0556592540447785,0.2231653055665248,3.063797681055016
2026-03-31 11:51:15.283985,11.849134,-9.95817848385614,-22.442716585977205,-13.125188415695966,-22.17299714154281,-3.167009931839827,0.26971944443439355,3.178474553473427
2026-03-31 11:51:15.304010,11.869159,-12.150868272274948,-22.33454791405734,-14.351187031315055,-22.03761726839377,-2.2003187590401065,0.2969306456635685,2.2202635991516813
2026-03-31 11:51:15.322567,11.887716,-13.566745808030067,-22.284668414598084,-15.653401287334079,-21.881760322240275,-2.086655479304012,0.40290809235780856,2.125197877892048
2026-03-31 11:51:15.340903,11.906052,-15.003410881249643,-22.171375026610185,-16.745182144967213,-21.77043384847497,-1.7417712637175704,0.40094117813521635,1.7873222886308886
2026-03-31 11:51:15.360278,11.925427,-16.289142134558247,-22.109190002905134,-17.87919781621087,-21.74017284266712,-1.590055681652622,0.36901716023801256,1.6323145332030562
2026-03-31 11:51:15.377307,11.942456,-17.6033169780046,-21.881218532249783,-18.740186639536844,-21.722552767416932,-1.136869661532245,0.15866576483285044,1.1478882577334932
2026-03-31 11:51:15.395457,11.960606,-18.176806779439033,-21.875681914776294,-19.680409831051133,-21.64361590358504,-1.5036030516120995,0.2320660111912538,1.521406181914428
2026-03-31 11:51:15.414672,11.979821,-19.367393279740856,-20.94892816095082,-20.688715671685266,-21.503117098732822,-1.3213223919444097,-0.5541889377820013,1.4328357345535598
2026-03-31 11:51:15.442614,12.007763,-20.360475413223362,-21.612097273888985,-21.91641035724019,-21.33011061011433,-1.5559349440168262,0.2819866637746564,1.5812811352063254
2026-03-31 11:51:15.465392,12.030541,-21.975869404693473,-20.71553630891789,-22.96813438146582,-21.198449029301266,-0.992264976772347,-0.48291272038337496,1.1035372579288376
2026-03-31 11:51:15.485344,12.050493,-22.950721381025108,-20.578305781867343,-23.769923031653807,-21.075019121317005,-0.819201650628699,-0.4967133394496628,0.9580268712202289
2026-03-31 11:51:15.504323,12.069472,-23.752995365531188,-20.57756976994969,-24.46336035775394,-20.962104054309393,-0.7103649922227504,-0.3845342843597024,0.8077654597862282
2026-03-31 11:51:15.522876,12.088025,-24.565507286550705,-20.45413912301724,-25.13651407006402,-20.840621343622725,-0.5710067835133152,-0.38648222060548676,0.689505078779243
2026-03-31 11:51:15.543000,12.108149,-25.431934978873556,-20.205148265537048,-25.9357918550992,-20.732237457274056,-0.5038568762256439,-0.5270891917370086,0.7291740311927166
2026-03-31 11:51:15.561821,12.12697,-25.999454831755887,-20.719703806130582,-26.567129687218603,-20.636225951155247,-0.567674855462716,0.08347785497533522,0.5737798304192111
2026-03-31 11:51:15.613227,12.178376,-26.861762037418313,-19.973226595057167,-28.00879647803255,-20.2582897727017,-1.147034440614238,-0.2850631776445347,1.1819259804251778
2026-03-31 11:51:15.648391,12.21354,-27.992085864355825,-19.595616289503916,-29.512109571813195,-19.915818624058236,-1.5200237074573693,-0.32020233455432034,1.5533839210853455
2026-03-31 11:51:15.667001,12.23215,-29.564754443866313,-19.219721935078333,-30.095199022566288,-19.67904244200121,-0.5304445786999743,-0.45932050692287874,0.7016742685549211
2026-03-31 11:51:15.698426,12.263575,-30.405593670686287,-18.39878564533632,-31.078016796367375,-19.265549851560067,-0.6724231256810889,-0.8667642062237455,1.0970109612676644
2026-03-31 11:51:15.718697,12.283846,-31.556378058160277,-17.734630424519416,-31.660213928733338,-19.026967063008897,-0.10383587057306087,-1.2923366384894805,1.2965013980709608
2026-03-31 11:51:15.739822,12.304971,-32.443917733528835,-17.41730637158568,-32.28423573810464,-18.788976025699107,0.1596819954241937,-1.3716696541134255,1.3809330105686868
2026-03-31 11:51:15.758092,12.323241,-32.78005138016625,-17.22068675252891,-32.74526325103246,-18.591360200123493,0.03478812913378704,-1.3706734475945836,1.3711148434283142
2026-03-31 11:51:15.775408,12.340557,-33.25911348143122,-16.950232376776427,-33.11163679036139,-18.383912154433737,0.14747669106983352,-1.4336797776573107,1.4412449754543546
2026-03-31 11:51:15.794289,12.359438,-33.76152286962343,-16.796360813578236,-33.53128397750659,-18.184452813464567,0.23023889211683723,-1.3880919998863313,1.4070569809327635
2026-03-31 11:51:15.812515,12.377664,-34.061913888587405,-16.83589080973229,-33.8374287333949,-18.02741721162822,0.22448515519250378,-1.1915264018959277,1.2124886602838223
2026-03-31 11:51:15.829444,12.394593,-34.62266766973744,-16.41983023717098,-34.065219705571536,-17.89278471668235,0.5574479641659025,-1.472954479511369,1.574910515383435
2026-03-31 11:51:15.847203,12.412352,-34.951225614398226,-16.191270034667486,-34.272394776018004,-17.786177879118494,0.6788308383802217,-1.5949078444510079,1.7333615720406852
2026-03-31 11:51:15.864735,12.429884,-35.01923516253817,-16.25159639938693,-34.42142179695888,-17.73839209194606,0.5978133655792917,-1.4867956925591308,1.602480031537874
2026-03-31 11:51:15.892927,12.458076,-35.16357772632931,-16.151570399258787,-34.52350084988874,-17.635208264493876,0.6400768764405669,-1.4836378652350888,1.6158216866081616
2026-03-31 11:51:15.911791,12.47694,-35.30957151535819,-16.51960000863087,-34.52211234543419,-17.61668050147563,0.7874591699240057,-1.0970804928447606,1.3504360599739282
2026-03-31 11:51:15.934054,12.499203,-35.39842529559604,-16.42977546406453,-34.50029663458395,-17.61435437824246,0.8981286610120947,-1.18457891417793,1.4865605590241997
2026-03-31 11:51:15.951408,12.516557,-35.426842601644346,-16.4259293262232,-34.492728893806195,-17.60755673476092,0.9341137078381507,-1.181627408537718,1.506257531691942
2026-03-31 11:51:15.968284,12.533433,-35.48473680241789,-16.3766151136584,-34.482587590442236,-17.625133393398816,1.0021492119756559,-1.2485182797404164,1.600968749822868
2026-03-31 11:51:15.986602,12.551751,-35.37391992294474,-16.426538514858176,-34.44902778333614,-17.652644302504303,0.9248921396085947,-1.2261057876461265,1.5358257949419565
2026-03-31 11:51:16.003669,12.568818,-35.309570283868894,-16.509450156207976,-34.405285967396736,-17.655167720664977,0.9042843164721575,-1.1457175644570015,1.4595885935847814
2026-03-31 11:51:16.021096,12.586245,-35.21058333779257,-16.574158338690896,-34.358454626596306,-17.658605237788972,0.852128711196265,-1.0844468990980758,1.379183967934822
2026-03-31 11:51:16.038536,12.603685,-35.00617547942063,-16.80181192320828,-34.312744234225974,-17.66886243672334,0.6934312451946525,-0.8670505135150606,1.1102357789221786
2026-03-31 11:51:16.059390,12.624539,-35.01465770706341,-16.72028882058612,-34.25290019034705,-17.70249099630674,0.7617575167163579,-0.9822021757206194,1.2429785308943155
2026-03-31 11:51:16.082961,12.64811,-34.92152913758872,-16.725941640490362,-34.16997659905815,-17.753697088140115,0.7515525385305679,-1.0277554476497528,1.2732291539017964
2026-03-31 11:51:16.111424,12.676573,-34.880550196721515,-16.72019691774822,-34.00618369836334,-17.795457169111277,0.874366498358178,-1.0752602513630585,1.385893712234993
2026-03-31 11:51:16.132243,12.697392,-34.673087409226525,-16.916603730776416,-33.86145804259436,-17.8092318191089,0.8116293666321681,-0.8926280883324829,1.2064522919949372
2026-03-31 11:51:16.150723,12.715872,-34.78440062443806,-16.299942045259687,-33.70147059094296,-17.79734660740642,1.0829300334950958,-1.497404562146734,1.8479604649947308
2026-03-31 11:51:16.173418,12.738567,-34.775929312260054,-16.16306840817515,-33.46309501373258,-17.836569292796288,1.312834298527477,-1.6735008846211379,2.1270023756963377
2026-03-31 11:51:16.192469,12.757618,-34.30464945425635,-16.912836425670406,-33.31625818384217,-17.944460401331273,0.9883912704141764,-1.0316239756608674,1.4286935747700706
2026-03-31 11:51:16.212057,12.777206,-34.3968816627957,-16.141212191410446,-33.13515556756932,-18.1125577650595,1.2617260952263791,-1.971345573649053,2.340546113649744
2026-03-31 11:51:16.231136,12.796285,-34.096114255529855,-16.3294544598981,-32.92105545900479,-18.257324712056896,1.1750587965250645,-1.9278702521587974,2.25775261808059
2026-03-31 11:51:16.248655,12.813804,-33.95312081393003,-16.249692763067387,-32.64252891226213,-18.36581159464249,1.3105919016678982,-2.116118831575104,2.489098238733108
2026-03-31 11:51:16.266451,12.8316,-33.541911077061236,-17.1254453335365,-32.297790120506846,-18.438851034879242,1.24412095655439,-1.3134057013427416,1.8091079268129444
2026-03-31 11:51:16.299790,12.864939,-33.32382305843108,-16.658579388030727,-31.515806393245004,-18.648981086707074,1.8080166651860772,-1.9904016986763473,2.688981811705738
2026-03-31 11:51:16.321963,12.887112,-32.93424213606444,-16.54146031311623,-30.95862789883521,-18.872747900854222,1.9756142372292302,-2.331287587737993,3.0558065107405055
2026-03-31 11:51:16.359712,12.924861,-31.613747796177417,-17.12557457693734,-29.86218200501074,-19.296781876677883,1.7515657911666764,-2.1712072997405443,2.7896458304293703
2026-03-31 11:51:16.378509,12.943658,-31.033788159378993,-17.362613065242265,-29.265829200608156,-19.467247381666397,1.767958958770837,-2.104634316424132,2.7486659465581003
2026-03-31 11:51:16.397124,12.962273,-30.300798348682733,-18.21908999181397,-28.624431946444673,-19.59854947622339,1.6763664022380595,-1.37945948440942,2.1709704704762056
2026-03-31 11:51:16.416322,12.981471,-29.966967138577598,-18.292474082891342,-27.868522018266052,-19.771776521616953,2.0984451203115455,-1.479302438725611,2.567451582441016
2026-03-31 11:51:16.434215,12.999364,-29.285025955487114,-18.056980706404925,-27.159366190544798,-20.027188775691865,2.1256597649423163,-1.9702080692869401,2.8983011010897397
2026-03-31 11:51:16.454677,13.019826,-28.462018659717337,-18.44446122772618,-26.33777967221991,-20.347610341063817,2.124238987497428,-1.903149113337637,2.852081314339044
2026-03-31 11:51:16.474234,13.039383,-27.747769790335468,-18.68890530386771,-25.46124587026417,-20.72290185925248,2.2865239200712963,-2.033996555384771,3.060283258846364
2026-03-31 11:51:16.503862,13.069011,-27.029115469778596,-18.792512710329497,-24.191442951430446,-21.32576007923784,2.8376725183481497,-2.5332473689083415,3.803909509106304
2026-03-31 11:51:16.533265,13.098414,-25.530667333913026,-19.99099675518279,-22.736504856670198,-21.826085730139607,2.7941624772428284,-1.8350889749568182,3.342887299213039
2026-03-31 11:51:16.557073,13.122222,-23.99280654476245,-20.62115118556284,-21.449872788061953,-22.013770167114345,2.5429337567004957,-1.3926189815515038,2.899292968767462
2026-03-31 11:51:16.575188,13.140337,-22.94134352638009,-21.357399107933826,-20.429145786855802,-22.203584485819245,2.5121977395242894,-0.8461853778854191,2.6508804530227383
2026-03-31 11:51:16.593478,13.158627,-21.812891718689016,-21.26875400707634,-19.37811334511309,-22.511644160492338,2.434778373575927,-1.242890153415999,2.7336645115835783
2026-03-31 11:51:16.611303,13.176452,-20.74826704660215,-21.51191779411956,-18.32745481406437,-22.894594224123765,2.4208122325377808,-1.382676430004203,2.7878532915657024
