timestamp,magnitude,direction,Fx,Fz,T1_left,T3_right,tau1,tau2
2026-06-22 15:51:21.968809,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:21.973978,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:21.980062,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:21.985274,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:21.990457,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:21.995566,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.001333,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.006483,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.011580,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.016858,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.021984,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.027127,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.032234,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.037827,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.043000,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.048306,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.053465,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.060027,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.065191,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.070359,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.075532,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.081602,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.086768,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.091873,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.097883,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.103075,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.108185,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.113284,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.118390,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.123495,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.128600,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.133715,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.140948,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.146102,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.151222,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.156322,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.161442,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.166595,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.171720,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.176898,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.182043,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.187172,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.192268,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.197376,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.202518,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.207647,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.212750,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.217881,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.223066,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.228266,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.233367,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.238542,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.244697,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.250465,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.255896,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.261059,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.267313,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.272529,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.277703,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.283415,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.288784,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.294032,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.299634,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.306067,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.311267,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.316428,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.322257,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.328833,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.334058,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.339191,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.344370,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.353616,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.358877,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.364125,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.375203,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.380865,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.386628,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.391897,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.397299,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.402599,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.407781,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.413244,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.418472,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.424179,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.429376,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.434552,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.439684,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.445280,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.450836,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.456080,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.462588,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.468061,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.475463,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.480955,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.488286,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.493656,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.498949,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.504079,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.509823,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.515407,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.520611,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.525865,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.531033,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.537009,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.543106,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.548538,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.553684,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.558824,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.566498,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.572312,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.577523,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.582752,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.588368,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.593612,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.600840,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.606009,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.611195,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.616325,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.621730,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.627608,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.632836,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.638055,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.643199,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.649218,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.654908,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.660116,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.665251,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.672065,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.677338,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.682476,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.687652,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.694604,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.700312,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.706200,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.711326,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.716879,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.722167,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.727351,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.732544,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.737701,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.742871,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.748146,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.753398,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.758563,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.763728,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.771408,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.776659,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.782087,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.787753,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.793683,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.798916,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.804375,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.810152,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.815383,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.820573,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.826424,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.831621,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.837477,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.848970,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.854191,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.859371,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.864531,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.869979,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.875227,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.880447,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.885575,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.890826,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.896028,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.901403,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.907136,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.912655,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.917802,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.922942,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.928372,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.933586,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.938948,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.947085,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.952736,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.957901,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.966012,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.972271,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.977463,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.983007,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.988626,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:22.995728,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:23.001066,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:23.006276,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:23.012692,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:23.018122,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
2026-06-22 15:51:23.023293,5.000000,-106.699713,-1.436779,-4.789120,4.822069,0.463847,-0.159128,0.015307
